,Close,Target(1),Target(30),Prediction(1),Prediction(30)
662503,99.73,-1.0,1.0,-1.0,1.0
662504,96.14,1.0,1.0,1.0,1.0
662505,96.94,1.0,1.0,1.0,1.0
662506,97.95,1.0,1.0,1.0,1.0
662507,98.17,1.0,-1.0,1.0,-1.0
662508,98.58,-1.0,-1.0,-1.0,1.0
662509,97.57,1.0,-1.0,1.0,-1.0
662510,100.27,-1.0,-1.0,-1.0,-1.0
662511,98.84,-1.0,-1.0,-1.0,1.0
662512,98.73,-1.0,-1.0,-1.0,-1.0
662513,98.5,1.0,-1.0,1.0,-1.0
662514,99.84,1.0,-1.0,1.0,-1.0
662515,101.93,1.0,-1.0,1.0,-1.0
662516,102.08,-1.0,-1.0,-1.0,1.0
662517,101.9,-1.0,-1.0,-1.0,-1.0
662518,101.5,-1.0,-1.0,-1.0,-1.0
662519,99.83,-1.0,-1.0,1.0,-1.0
662520,98.43,1.0,1.0,1.0,1.0
662521,98.95,-1.0,1.0,-1.0,1.0
662522,98.93,-1.0,1.0,-1.0,1.0
662523,97.67,-1.0,1.0,-1.0,1.0
662524,95.28,-1.0,1.0,1.0,1.0
662525,94.71,1.0,1.0,1.0,1.0
662526,95.43,1.0,1.0,1.0,1.0
662527,96.89,1.0,1.0,1.0,1.0
662528,98.62,1.0,1.0,1.0,1.0
662529,98.64,-1.0,1.0,1.0,1.0
662530,97.78,1.0,1.0,1.0,1.0
662531,99.49,-1.0,1.0,-1.0,1.0
662532,98.96,1.0,1.0,1.0,1.0
662533,100.26,-1.0,1.0,-1.0,1.0
662534,99.66,-1.0,1.0,-1.0,1.0
662535,99.49,1.0,1.0,1.0,1.0
662536,100.93,-1.0,1.0,-1.0,1.0
662537,97.94,1.0,1.0,1.0,1.0
662538,98.25,-1.0,1.0,-1.0,1.0
662539,95.35,1.0,1.0,1.0,1.0
662540,96.95,1.0,1.0,1.0,1.0
662541,97.54,1.0,1.0,1.0,1.0
662542,97.57,1.0,1.0,1.0,1.0
662543,97.71,1.0,1.0,1.0,1.0
662544,98.15,1.0,1.0,1.0,1.0
662545,98.94,1.0,1.0,1.0,1.0
662546,99.79,-1.0,1.0,-1.0,1.0
662547,98.73,1.0,1.0,1.0,1.0
662548,98.78,1.0,1.0,1.0,1.0
662549,99.53,1.0,1.0,1.0,1.0
662550,99.75,1.0,1.0,1.0,1.0
662551,100.56,1.0,1.0,1.0,1.0
662552,100.71,1.0,1.0,1.0,1.0
662553,101.35,-1.0,1.0,-1.0,1.0
662554,99.97,1.0,1.0,1.0,1.0
662555,101.45,1.0,1.0,1.0,1.0
662556,102.47,1.0,1.0,1.0,1.0
662557,102.87,1.0,1.0,1.0,1.0
662558,104.7,-1.0,-1.0,-1.0,-1.0
662559,103.47,1.0,1.0,1.0,1.0
662560,105.03,1.0,-1.0,1.0,-1.0
662561,106.27,-1.0,-1.0,-1.0,-1.0
662562,106.26,1.0,-1.0,1.0,-1.0
662563,106.41,1.0,-1.0,-1.0,-1.0
662564,107.16,-1.0,-1.0,-1.0,-1.0
662565,107.03,-1.0,-1.0,-1.0,-1.0
662566,106.85,1.0,-1.0,1.0,-1.0
662567,107.81,1.0,-1.0,1.0,-1.0
