,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
585300,36.17,-0.8613308166580183,1.0,1.0,1.0,1.0
585301,36.41,-0.6440240085540907,-1.0,1.0,-1.0,1.0
585302,36.33,-0.7467172004501492,-1.0,1.0,-1.0,1.0
585303,36.3,-0.7994103923462177,-1.0,-1.0,-1.0,-1.0
585304,35.1,-2.0221035842422737,1.0,1.0,1.0,1.0
585305,35.17,-1.9747967761383407,-1.0,1.0,-1.0,1.0
585306,34.98,-2.1874899680344058,-1.0,1.0,-1.0,1.0
585307,34.5,-2.69018315993047,0.0,1.0,0.0,1.0
585308,34.5,-2.7128763518265373,1.0,1.0,1.0,1.0
585309,35.15,-2.085569543722599,-1.0,1.0,-1.0,1.0
585310,35.11,-2.148262735618665,-1.0,1.0,-1.0,1.0
585311,34.72,-2.5609559275147262,1.0,1.0,1.0,1.0
585312,35.53,-1.7736491194107913,1.0,1.0,-1.0,1.0
585313,35.95,-1.3763423113068498,-1.0,1.0,-1.0,1.0
585314,34.74,-2.609035503202918,1.0,1.0,1.0,1.0
585315,34.77,-2.601728695098977,1.0,1.0,1.0,1.0
585316,35.63,-1.764421886995045,-1.0,1.0,-1.0,1.0
585317,34.89,-2.5271150788911143,1.0,1.0,1.0,1.0
585318,35.65,-1.7898082707871763,1.0,1.0,1.0,1.0
585319,35.66,-1.8025014626832456,1.0,1.0,1.0,1.0
585320,35.77,-1.7151946545792995,1.0,1.0,1.0,1.0
585321,36.42,-1.0878878464753683,1.0,1.0,1.0,1.0
585322,36.62,-0.9105810383714328,1.0,1.0,1.0,1.0
585323,37.29,-0.2632742302674984,1.0,1.0,-1.0,1.0
585324,37.63,0.054032577836444766,-1.0,1.0,-1.0,1.0
585325,37.46,-0.13866061405962427,-1.0,1.0,-1.0,1.0
585326,36.71,-0.9113538059556916,-1.0,1.0,1.0,1.0
585327,36.14,-1.504046997851752,1.0,1.0,1.0,1.0
585328,36.71,-0.9567401897478192,-1.0,1.0,-1.0,1.0
585329,36.6,-1.0894333816438788,1.0,1.0,1.0,1.0
585330,36.94,-0.7721265735399498,-1.0,1.0,-1.0,1.0
585331,36.67,-1.064819765436006,-1.0,1.0,-1.0,1.0
585332,36.36,-1.3975129573320757,-1.0,1.0,-1.0,1.0
585333,36.17,-1.6102061492281337,1.0,1.0,1.0,1.0
585334,36.24,-1.5628993411242007,1.0,1.0,1.0,1.0
585335,36.74,-1.085592533020268,1.0,1.0,1.0,1.0
585336,37.82,-0.02828572491632997,1.0,1.0,1.0,1.0
585337,38.16,0.289021083187599,-1.0,1.0,-1.0,1.0
585338,38.15,0.2563278912915408,1.0,1.0,1.0,1.0
585339,38.37,0.4536346993954723,1.0,1.0,1.0,1.0
585340,38.57,0.6309415074994149,1.0,1.0,1.0,1.0
585341,38.68,0.718248315603347,-1.0,1.0,-1.0,1.0
585342,38.6,0.6155551237072885,-1.0,1.0,-1.0,1.0
585343,37.84,-0.16713806818877686,1.0,1.0,1.0,1.0
585344,38.23,0.20016873991514927,0.0,1.0,0.0,1.0
585345,38.23,0.17747554801908905,-1.0,1.0,-1.0,1.0
585346,37.92,-0.15521764387697345,1.0,1.0,1.0,1.0
585347,38.76,0.6620891642269626,1.0,1.0,1.0,1.0
585348,39.04,0.9193959723308964,1.0,1.0,-1.0,1.0
585349,39.6,1.4567027804348385,1.0,1.0,-1.0,1.0
585350,40.1,1.9340095885387711,-1.0,1.0,-1.0,1.0
585351,39.74,1.5513163966427117,-1.0,1.0,-1.0,1.0
585352,38.26,0.04862320474664017,-1.0,1.0,1.0,1.0
585353,38.09,-0.14406998714942176,1.0,1.0,-1.0,1.0
585354,38.52,0.2632368209545177,1.0,1.0,1.0,1.0
585355,39.06,0.7805436290584495,1.0,1.0,1.0,1.0
585356,39.48,1.1778504371623841,1.0,1.0,1.0,1.0
585357,39.62,1.2951572452663171,-1.0,1.0,-1.0,1.0
585358,39.34,0.9924640533702628,1.0,1.0,1.0,1.0
585359,39.51,1.1397708614741902,1.0,1.0,1.0,1.0
585360,39.8,1.407077669578129,-1.0,1.0,-1.0,1.0
585361,39.05,0.6343844776820617,1.0,1.0,1.0,1.0
585362,39.35,0.9116912857859988,1.0,1.0,1.0,1.0
585363,39.5,1.038998093889937,-1.0,1.0,-1.0,1.0
585364,39.42,0.9363049019938714,1.0,1.0,1.0,1.0
585365,40.25,1.7436117100978097,-1.0,1.0,-1.0,1.0
585366,39.74,1.210918518201744,-1.0,1.0,-1.0,1.0
585367,39.24,0.6882253263056839,1.0,1.0,1.0,1.0
585368,39.28,0.7055321344096157,1.0,1.0,1.0,1.0
585369,39.75,1.1528389425135543,1.0,1.0,-1.0,-1.0
585370,39.98,1.360145750617484,-1.0,1.0,-1.0,1.0
585371,39.93,1.2874525587214194,-1.0,1.0,-1.0,1.0
585372,39.62,0.9547593668253568,1.0,1.0,1.0,1.0
585373,40.34,1.6520661749292955,-1.0,1.0,-1.0,-1.0
585374,39.73,1.0193729830332288,1.0,1.0,1.0,1.0
585375,39.8,1.0666797911371615,1.0,1.0,1.0,1.0
585376,40.9,2.143986599241103,-1.0,1.0,-1.0,1.0
585377,40.76,1.9812934073450348,1.0,1.0,1.0,1.0
585378,41.04,2.2386002154489764,-1.0,1.0,-1.0,1.0
585379,40.83,2.005907023552908,-1.0,1.0,1.0,1.0
585380,40.19,1.3432138316568398,1.0,1.0,1.0,1.0
585381,40.62,1.750520639760779,-1.0,1.0,-1.0,1.0
585382,40.55,1.6578274478647117,1.0,1.0,1.0,1.0
585383,41.17,2.2551342559686556,1.0,1.0,1.0,1.0
585384,41.23,2.292441064072584,-1.0,1.0,-1.0,1.0
585385,41.04,2.079747872176526,-1.0,1.0,-1.0,1.0
585386,40.49,1.5070546802804614,-1.0,1.0,1.0,1.0
585387,40.36,1.3543614883843986,1.0,1.0,-1.0,1.0
585388,40.95,1.9216682964883347,-1.0,1.0,-1.0,1.0
585389,40.82,1.7689751045922648,1.0,1.0,1.0,1.0
585390,40.92,1.846281912696206,-1.0,1.0,-1.0,1.0
585391,40.34,1.2435887208001404,1.0,1.0,-1.0,1.0
585392,41.23,2.1108955289040736,1.0,1.0,1.0,1.0
585393,41.49,2.3482023370080114,1.0,1.0,1.0,1.0
585394,41.69,2.525509145111947,-1.0,-1.0,-1.0,-1.0
585395,41.35,2.1628159532158837,-1.0,1.0,-1.0,1.0
585396,41.27,2.0601227613198247,1.0,1.0,1.0,1.0
585397,41.65,2.417429569423753,-1.0,-1.0,1.0,-1.0
585398,41.26,2.004736377527685,1.0,1.0,1.0,1.0
585399,41.66,2.3820431856316238,-1.0,-1.0,1.0,-1.0
585400,41.43,2.129349993735559,-1.0,-1.0,-1.0,-1.0
585401,41.18,1.8566568018394989,1.0,-1.0,1.0,-1.0
585402,41.26,1.9139636099434296,-1.0,-1.0,-1.0,-1.0
585403,41.21,1.8412704180473651,-1.0,-1.0,1.0,-1.0
585404,41.03,1.6385772261513054,1.0,-1.0,-1.0,-1.0
585405,41.25,1.835884034255244,1.0,-1.0,1.0,-1.0
585406,41.35,1.913190842359178,1.0,-1.0,1.0,-1.0
585407,41.66,2.200497650463106,1.0,-1.0,1.0,-1.0
585408,41.87,2.3878044585670466,-1.0,-1.0,1.0,-1.0
585409,41.79,2.285111266670981,1.0,-1.0,1.0,-1.0
585410,42.37,2.842418074774919,-1.0,-1.0,-1.0,-1.0
585411,42.2,2.649724882878857,-1.0,-1.0,-1.0,-1.0
585412,42.18,2.607031690982786,-1.0,-1.0,-1.0,-1.0
585413,42.02,2.42433849908673,-1.0,-1.0,-1.0,-1.0
585414,41.9,2.281645307190665,-1.0,-1.0,-1.0,-1.0
585415,41.77,2.1289521152946023,-1.0,-1.0,-1.0,-1.0
585416,41.1,1.4362589233985332,1.0,-1.0,1.0,-1.0
585417,41.16,1.4735657315024682,-1.0,-1.0,-1.0,-1.0
585418,41.0,1.2908725396064042,1.0,1.0,1.0,1.0
585419,42.02,2.2881793477103467,-1.0,-1.0,-1.0,-1.0
585420,41.79,2.035486155814276,1.0,-1.0,1.0,-1.0
585421,42.26,2.482792963918208,-1.0,-1.0,1.0,-1.0
585422,42.14,2.3400997720221497,-1.0,-1.0,-1.0,-1.0
585423,41.74,1.9174065801260909,-1.0,-1.0,-1.0,-1.0
585424,41.55,1.7047133882300187,-1.0,1.0,-1.0,1.0
585425,41.37,1.5020201963339517,-1.0,1.0,1.0,1.0
585426,41.33,1.4393270044378923,-1.0,1.0,1.0,1.0
585427,40.91,0.9966338125418231,1.0,1.0,1.0,1.0
585428,41.27,1.3339406206457696,-1.0,1.0,-1.0,1.0
585429,40.79,0.8312474287496983,-1.0,1.0,-1.0,1.0
585430,40.7,0.7185542368536417,1.0,1.0,1.0,1.0
585431,40.99,0.9858610449575737,-1.0,1.0,-1.0,-1.0
585432,40.89,0.8631678530615119,1.0,1.0,1.0,1.0
585433,40.96,0.9104746611654448,-1.0,1.0,-1.0,1.0
585434,40.62,0.5477814692693741,1.0,1.0,1.0,1.0
585435,40.71,0.6150882773733173,-1.0,1.0,-1.0,1.0
585436,40.53,0.41239508547725023,-1.0,1.0,-1.0,1.0
585437,40.4,0.25970189358118745,1.0,1.0,1.0,1.0
585438,40.42,0.25700870168512324,1.0,1.0,1.0,-1.0
585439,41.03,0.8443155097890624,1.0,1.0,1.0,1.0
585440,41.12,0.9116223178929914,-1.0,1.0,-1.0,1.0
585441,41.0,0.7689291259969337,-1.0,1.0,-1.0,1.0
585442,40.93,0.6762359341008661,-1.0,1.0,-1.0,1.0
585443,40.54,0.26354274220479823,-1.0,1.0,-1.0,1.0
585444,40.37,0.0708495503087363,1.0,1.0,1.0,1.0
585445,40.52,0.19815635841267465,1.0,1.0,1.0,1.0
585446,40.86,0.5154631665166107,1.0,1.0,1.0,1.0
585447,41.02,0.6527699746205471,1.0,1.0,1.0,1.0
585448,41.29,0.9000767827244829,-1.0,1.0,-1.0,1.0
585449,40.89,0.477383590828417,1.0,1.0,1.0,1.0
585450,41.39,0.9546903989323569,1.0,-1.0,1.0,-1.0
585451,41.51,1.0519972070362869,-1.0,-1.0,-1.0,-1.0
585452,41.36,0.8793040151402209,1.0,-1.0,1.0,-1.0
585453,41.43,0.9266108232441609,1.0,-1.0,1.0,1.0
585454,41.61,1.0839176313480934,1.0,-1.0,1.0,1.0
585455,41.81,1.2612244394520358,-1.0,-1.0,1.0,-1.0
585456,41.79,1.2185312475559655,1.0,-1.0,-1.0,-1.0
585457,41.8,1.205838055659903,-1.0,-1.0,-1.0,1.0
585458,41.7,1.0831448637638417,-1.0,1.0,-1.0,1.0
585459,41.53,0.8904516718677797,-1.0,1.0,-1.0,1.0
585460,41.45,0.7877584799717141,1.0,1.0,1.0,1.0
585461,41.48,0.7950652880756408,1.0,1.0,1.0,1.0
585462,41.66,0.9523720961795804,-1.0,-1.0,1.0,1.0
585463,41.38,0.6496789042835189,1.0,1.0,1.0,1.0
585464,41.46,0.706985712387457,1.0,1.0,-1.0,1.0
585465,41.59,0.8142925204913922,-1.0,-1.0,-1.0,-1.0
585466,41.34,0.5415993285953321,-1.0,1.0,-1.0,1.0
585467,41.32,0.4989061366992616,1.0,1.0,1.0,1.0
585468,41.52,0.6762129448032042,-1.0,1.0,-1.0,1.0
585469,41.51,0.6435197529071317,1.0,1.0,1.0,1.0
585470,41.52,0.6308265610110695,-1.0,1.0,-1.0,1.0
585471,41.36,0.4481333691150056,1.0,1.0,1.0,1.0
585472,41.42,0.4854401772189405,1.0,1.0,1.0,1.0
585473,41.55,0.5927469853228757,1.0,1.0,1.0,1.0
585474,41.64,0.6600537934268118,1.0,1.0,1.0,1.0
585475,42.03,1.027360601530752,1.0,1.0,-1.0,1.0
585476,42.11,1.0846674096346829,-1.0,1.0,-1.0,1.0
585477,41.88,0.831974217738626,1.0,1.0,1.0,1.0
585478,42.23,1.159281025842553,-1.0,1.0,-1.0,1.0
585479,40.94,-0.1534121660535135,-1.0,1.0,1.0,1.0
585480,40.71,-0.4061053579495706,1.0,1.0,1.0,1.0
585481,41.17,0.03120145015436293,-1.0,1.0,-1.0,1.0
585482,41.02,-0.14149174174169588,1.0,1.0,1.0,1.0
585483,41.03,-0.1541849336377652,1.0,1.0,1.0,1.0
585484,41.04,-0.1668781255338274,1.0,1.0,1.0,1.0
585485,41.39,0.16042868257010667,1.0,1.0,1.0,1.0
585486,41.47,0.21773549067404474,1.0,1.0,1.0,1.0
585487,41.66,0.3850422987779751,1.0,1.0,1.0,1.0
585488,41.94,0.6423491068819089,0.0,1.0,0.0,1.0
585489,41.94,0.6196559149858487,-1.0,1.0,-1.0,1.0
585490,41.66,0.31696272308978024,1.0,1.0,-1.0,1.0
585491,41.71,0.3442695311937243,-1.0,1.0,-1.0,1.0
585492,41.45,0.061576339297658926,1.0,1.0,1.0,1.0
585493,41.72,0.3088831474015947,1.0,1.0,1.0,1.0
585494,41.88,0.4461899555055311,-1.0,1.0,-1.0,1.0
585495,41.39,-0.06650323639053822,1.0,1.0,1.0,1.0
585496,41.65,0.17080357171339955,-1.0,1.0,-1.0,1.0
585497,41.52,0.018110379817336764,1.0,1.0,1.0,1.0
585498,41.72,0.19541718792127227,1.0,1.0,1.0,1.0
585499,42.23,0.6827239960252031,1.0,1.0,1.0,1.0
585500,42.62,1.0500308041291433,1.0,-1.0,1.0,-1.0
585501,43.06,1.4673376122330808,1.0,-1.0,1.0,-1.0
585502,43.44,1.8246444203370091,-1.0,-1.0,-1.0,-1.0
585503,43.33,1.6919512284409493,1.0,-1.0,1.0,-1.0
585504,43.43,1.7692580365448831,1.0,-1.0,1.0,-1.0
585505,43.82,2.136564844648824,1.0,-1.0,1.0,-1.0
585506,44.06,2.3538716527527583,-1.0,-1.0,-1.0,-1.0
585507,43.13,1.4011784608566984,1.0,-1.0,-1.0,-1.0
585508,43.56,1.8084852689606308,-1.0,-1.0,-1.0,-1.0
585509,43.54,1.7657920770645674,-1.0,-1.0,-1.0,-1.0
585510,42.31,0.5130988851685032,-1.0,1.0,-1.0,1.0
585511,41.76,-0.05959430672756837,-1.0,1.0,-1.0,1.0
585512,41.5,-0.3422874986236266,-1.0,1.0,-1.0,1.0
585513,41.41,-0.4549806905196974,1.0,1.0,1.0,1.0
585514,41.91,0.02232611758424241,-1.0,1.0,-1.0,1.0
585515,41.5,-0.4103670743118215,1.0,1.0,1.0,1.0
585516,41.74,-0.19306026620787972,1.0,1.0,1.0,1.0
585517,42.08,0.12424654189604922,1.0,1.0,1.0,1.0
585518,42.15,0.17155334999998928,-1.0,1.0,1.0,1.0
585519,42.03,0.028860158103924505,1.0,1.0,1.0,1.0
585520,42.2,0.17616696620785888,1.0,1.0,-1.0,1.0
585521,42.81,0.7634737743117981,-1.0,1.0,1.0,1.0
585522,42.79,0.7207805824157276,1.0,1.0,-1.0,1.0
585523,43.28,1.1880873905196694,-1.0,1.0,-1.0,1.0
585524,43.21,1.0953941986236018,-1.0,1.0,-1.0,1.0
585525,42.9,0.7627010067275393,1.0,1.0,1.0,1.0
585526,43.23,1.0700078148314702,-1.0,1.0,-1.0,1.0
585527,43.04,0.8573146229354123,-1.0,1.0,-1.0,1.0
585528,43.02,0.8146214310393489,-1.0,1.0,-1.0,1.0
585529,42.45,0.2219282391432813,-1.0,1.0,-1.0,1.0
585530,42.08,-0.17076495275278347,0.0,1.0,0.0,1.0
585531,42.08,-0.1934581446488508,1.0,1.0,1.0,1.0
585532,42.53,0.2338486634550918,1.0,1.0,1.0,1.0
585533,42.96,0.6411554715590242,-1.0,1.0,-1.0,1.0
585534,42.38,0.03846227966296567,1.0,1.0,1.0,1.0
585535,42.46,0.09576908776689663,1.0,1.0,1.0,1.0
585536,42.7,0.3130758958708384,-1.0,1.0,-1.0,1.0
585537,42.66,0.2503827039747648,1.0,1.0,1.0,1.0
585538,42.72,0.2876895120786997,1.0,1.0,1.0,1.0
585539,43.01,0.5549963201826387,1.0,1.0,1.0,1.0
585540,43.18,0.702303128286573,-1.0,1.0,-1.0,1.0
585541,42.94,0.4396099363905108,1.0,1.0,1.0,1.0
585542,43.39,0.8669167444944463,1.0,-1.0,1.0,-1.0
585543,43.85,1.304223552598387,1.0,-1.0,1.0,-1.0
585544,44.11,1.5415303607023176,0.0,-1.0,0.0,-1.0
585545,44.11,1.5188371688062574,-1.0,-1.0,-1.0,-1.0
585546,43.84,1.226143976910194,1.0,1.0,1.0,1.0
585547,44.15,1.513450785014122,1.0,1.0,1.0,1.0
585548,44.34,1.6807575931180665,1.0,-1.0,1.0,-1.0
585549,45.05,2.3680644012219934,1.0,-1.0,1.0,-1.0
585550,45.08,2.3753712093259343,1.0,-1.0,1.0,-1.0
585551,45.55,2.8226780174298653,-1.0,-1.0,-1.0,-1.0
585552,45.21,2.4599848255338093,1.0,-1.0,1.0,-1.0
585553,45.24,2.4672916336377426,1.0,-1.0,1.0,-1.0
585554,45.49,2.6945984417416824,-1.0,-1.0,-1.0,-1.0
585555,45.28,2.461905249845614,1.0,-1.0,-1.0,-1.0
585556,45.46,2.6192120579495466,-1.0,-1.0,-1.0,-1.0
585557,45.38,2.516518866053488,-1.0,-1.0,-1.0,-1.0
585558,44.88,1.9938256741574207,-1.0,-1.0,-1.0,-1.0
585559,44.75,1.8411324822613582,1.0,1.0,1.0,1.0
585560,44.85,1.918439290365292,1.0,-1.0,1.0,-1.0
585561,45.01,2.0557460984692284,-1.0,-1.0,-1.0,-1.0
585562,44.99,2.013052906573165,1.0,-1.0,1.0,-1.0
585563,45.26,2.2603597146771013,-1.0,-1.0,-1.0,-1.0
585564,44.48,1.4576665227810324,-1.0,-1.0,-1.0,-1.0
585565,44.29,1.2449733308849673,-1.0,-1.0,-1.0,-1.0
585566,43.67,0.6022801389889096,-1.0,-1.0,-1.0,-1.0
585567,43.43,0.3395869470928474,1.0,1.0,-1.0,-1.0
585568,43.57,0.4568937551967807,1.0,1.0,1.0,1.0
585569,43.58,0.44420056330071134,-1.0,1.0,-1.0,1.0
585570,43.35,0.19150737140465424,-1.0,1.0,-1.0,1.0
585571,43.14,-0.04118582049141395,-1.0,1.0,-1.0,1.0
585572,43.13,-0.07387901238747219,1.0,1.0,1.0,1.0
585573,43.55,0.3234277957164551,-1.0,-1.0,-1.0,-1.0
585574,43.13,-0.11926539617960685,1.0,-1.0,1.0,-1.0
585575,43.55,0.2780414119243275,1.0,-1.0,1.0,-1.0
585576,43.85,0.5553482200282716,1.0,-1.0,1.0,-1.0
585577,44.17,0.8526550281322045,1.0,-1.0,1.0,-1.0
585578,44.29,0.9499618362361346,-1.0,-1.0,-1.0,-1.0
585579,44.06,0.6972686443400775,-1.0,-1.0,-1.0,-1.0
585580,43.73,0.3445754524440048,-1.0,-1.0,-1.0,-1.0
585581,43.72,0.3118822605479465,1.0,-1.0,1.0,-1.0
585582,44.15,0.7191890686518789,1.0,-1.0,1.0,-1.0
585583,44.36,0.9064958767558124,1.0,-1.0,1.0,-1.0
585584,44.44,0.9638026848597504,1.0,-1.0,1.0,-1.0
585585,44.58,1.0811094929636909,1.0,-1.0,1.0,1.0
585586,45.1,1.5784163010676266,-1.0,-1.0,1.0,-1.0
585587,44.91,1.3657231091715545,-1.0,-1.0,1.0,-1.0
585588,44.85,1.2830299172754989,1.0,-1.0,-1.0,-1.0
585589,44.96,1.3703367253794312,-1.0,-1.0,-1.0,-1.0
585590,44.78,1.1676435334833712,-1.0,-1.0,-1.0,-1.0
585591,44.23,0.5949503415872996,1.0,-1.0,1.0,-1.0
585592,44.58,0.9222571496912336,-1.0,-1.0,-1.0,-1.0
585593,44.38,0.6995639577951778,-1.0,-1.0,-1.0,-1.0
585594,43.89,0.18687076589911555,1.0,-1.0,1.0,-1.0
585595,43.9,0.17417757400304626,-1.0,-1.0,-1.0,-1.0
585596,43.33,-0.4185156178930214,1.0,1.0,1.0,1.0
585597,43.93,0.1587911902109198,1.0,1.0,1.0,1.0
585598,44.04,0.2460979983148519,1.0,1.0,1.0,1.0
585599,44.64,0.8234048064187931,-1.0,-1.0,-1.0,-1.0
585600,44.39,0.5507116145227258,-1.0,-1.0,-1.0,1.0
585601,44.07,0.20801842262665812,-1.0,-1.0,-1.0,-1.0
585602,43.73,-0.1546747692694055,-1.0,-1.0,-1.0,1.0
585603,43.24,-0.6673679611654606,-1.0,-1.0,-1.0,-1.0
585604,42.52,-1.4100611530615268,-1.0,-1.0,-1.0,-1.0
585605,42.35,-1.6027543449575958,-1.0,-1.0,-1.0,-1.0
585606,42.15,-1.8254475368536591,-1.0,1.0,-1.0,1.0
585607,41.41,-2.588140728749728,-1.0,1.0,-1.0,1.0
585608,41.24,-2.780833920645783,-1.0,1.0,-1.0,1.0
585609,39.8,-4.243527112541855,1.0,1.0,1.0,1.0
585610,40.01,-4.056220304437922,-1.0,1.0,-1.0,1.0
585611,37.98,-6.108913496333983,1.0,1.0,1.0,1.0
585612,39.62,-4.491606688230043,-1.0,1.0,-1.0,1.0
585613,38.94,-5.194299880126111,1.0,1.0,1.0,1.0
585614,41.4,-2.756993072022176,-1.0,1.0,-1.0,1.0
585615,41.03,-3.149686263918234,1.0,1.0,1.0,1.0
585616,42.26,-1.9423794558143044,-1.0,1.0,-1.0,1.0
585617,42.16,-2.065072647710366,1.0,1.0,1.0,1.0
585618,42.38,-1.8677658396064276,-1.0,1.0,-1.0,1.0
585619,41.95,-2.3204590315024944,-1.0,1.0,1.0,1.0
585620,41.76,-2.5331522233985595,-1.0,1.0,1.0,1.0
585621,41.45,-2.865845415294615,1.0,1.0,1.0,1.0
585622,42.53,-1.8085386071906842,1.0,-1.0,-1.0,-1.0
585623,43.45,-0.9112317990867496,-1.0,-1.0,-1.0,-1.0
585624,42.98,-1.4039249909828158,1.0,1.0,-1.0,1.0
585625,43.03,-1.3766181828788788,1.0,1.0,-1.0,1.0
585626,43.99,-0.4393113747749382,-1.0,-1.0,-1.0,-1.0
585627,43.94,-0.5120045666710098,1.0,1.0,-1.0,1.0
585628,44.24,-0.2346977585670729,-1.0,1.0,-1.0,1.0
585629,43.76,-0.7373909504631371,-1.0,1.0,-1.0,1.0
585630,43.18,-1.3400841423592027,-1.0,1.0,1.0,1.0
585631,42.91,-1.6327773342552658,1.0,1.0,-1.0,1.0
585632,43.35,-1.2154705261513286,-1.0,1.0,1.0,1.0
585633,43.16,-1.4281637180473936,-1.0,1.0,-1.0,1.0
585634,41.9,-2.710856909943459,1.0,1.0,1.0,1.0
585635,42.24,-2.393550101839516,1.0,1.0,1.0,1.0
