,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
580908,55.35,-8.02733498960577,1.0,1.0,1.0,1.0
580909,56.31,-7.091532448750898,-1.0,1.0,1.0,1.0
580910,56.29,-7.135729907896034,1.0,1.0,1.0,1.0
580911,56.63,-6.819927367041168,-1.0,1.0,-1.0,1.0
580912,56.42,-7.054124826186303,1.0,1.0,1.0,-1.0
580913,57.18,-6.3183222853314405,1.0,1.0,1.0,1.0
580914,57.36,-6.162519744476576,1.0,1.0,1.0,1.0
580915,57.75,-5.7967172036217045,1.0,1.0,1.0,1.0
580916,58.54,-5.03091466276684,-1.0,-1.0,-1.0,-1.0
580917,58.38,-5.215112121911972,-1.0,-1.0,-1.0,-1.0
580918,57.07,-6.549309581057108,1.0,1.0,1.0,1.0
580919,57.48,-6.163507040202247,1.0,1.0,1.0,-1.0
580920,57.56,-6.107704499347378,1.0,1.0,1.0,1.0
580921,58.13,-5.561901958492506,1.0,1.0,1.0,1.0
580922,59.47,-4.2460994176376445,1.0,-1.0,1.0,-1.0
580923,59.5,-4.240296876782779,-1.0,-1.0,1.0,-1.0
580924,58.98,-4.784494335927917,1.0,1.0,1.0,1.0
580925,59.26,-4.528691795073044,-1.0,-1.0,-1.0,-1.0
580926,58.51,-5.302889254218179,-1.0,1.0,-1.0,1.0
580927,58.29,-5.5470867133633135,1.0,1.0,1.0,1.0
580928,58.46,-5.401284172508447,1.0,1.0,1.0,1.0
580929,59.3,-4.585481631653586,1.0,1.0,1.0,1.0
580930,60.82,-3.089679090798718,-1.0,-1.0,-1.0,-1.0
580931,60.44,-3.493876549943849,-1.0,-1.0,-1.0,-1.0
580932,60.22,-3.738074009088983,-1.0,-1.0,-1.0,-1.0
580933,59.56,-4.422271468234115,1.0,-1.0,1.0,-1.0
580934,59.61,-4.396468927379247,1.0,-1.0,-1.0,1.0
580935,59.82,-4.210666386524387,-1.0,-1.0,-1.0,-1.0
580936,59.64,-4.414863845669514,-1.0,-1.0,-1.0,-1.0
580937,59.45,-4.629061304814655,-1.0,-1.0,-1.0,-1.0
580938,58.54,-5.563258763959787,-1.0,-1.0,-1.0,-1.0
580939,57.79,-6.337456223104915,1.0,1.0,1.0,1.0
580940,59.45,-4.701653682250054,1.0,-1.0,1.0,-1.0
580941,59.81,-4.365851141395183,-1.0,-1.0,-1.0,-1.0
580942,59.48,-4.720048600540331,-1.0,-1.0,-1.0,-1.0
580943,58.77,-5.4542460596854525,1.0,-1.0,-1.0,-1.0
580944,59.21,-5.038443518830583,-1.0,-1.0,-1.0,1.0
580945,58.78,-5.492640977975725,-1.0,-1.0,-1.0,-1.0
580946,57.82,-6.476838437120854,-1.0,-1.0,-1.0,-1.0
580947,56.89,-7.431035896265995,1.0,-1.0,-1.0,-1.0
580948,57.7,-6.645233355411122,1.0,-1.0,1.0,-1.0
580949,57.93,-6.439430814556253,1.0,-1.0,1.0,-1.0
580950,58.12,-6.273628273701397,1.0,-1.0,1.0,-1.0
580951,58.53,-5.887825732846522,1.0,-1.0,-1.0,-1.0
580952,59.4,-5.042023191991667,-1.0,-1.0,-1.0,-1.0
580953,59.35,-5.116220651136793,1.0,-1.0,1.0,-1.0
580954,59.39,-5.100418110281922,-1.0,-1.0,-1.0,-1.0
580955,59.0,-5.5146155694270655,-1.0,-1.0,-1.0,-1.0
580956,58.7,-5.838813028572191,1.0,-1.0,1.0,1.0
580957,59.39,-5.1730104877173355,1.0,-1.0,-1.0,-1.0
580958,59.41,-5.177207946862467,1.0,-1.0,1.0,-1.0
580959,59.71,-4.901405406007591,-1.0,-1.0,-1.0,-1.0
580960,59.69,-4.945602865152736,-1.0,-1.0,-1.0,-1.0
580961,59.57,-5.089800324297862,-1.0,-1.0,-1.0,-1.0
580962,58.48,-6.203997783443008,1.0,-1.0,1.0,-1.0
580963,58.87,-5.838195242588135,-1.0,-1.0,-1.0,-1.0
