,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
720194,22.15,4.063395391834298,1.0,1.0,1.0,1.0
720195,22.21,4.107659469315268,-1.0,1.0,-1.0,1.0
720196,22.18,4.061923546796233,1.0,1.0,1.0,1.0
720197,22.45,4.316187624277202,-1.0,1.0,-1.0,1.0
720198,22.28,4.130451701758172,-1.0,1.0,-1.0,1.0
720199,21.77,3.60471577923914,-1.0,-1.0,-1.0,-1.0
720200,21.68,3.4989798567201085,1.0,1.0,1.0,-1.0
720201,21.7,3.503243934201077,-1.0,1.0,-1.0,1.0
720202,21.56,3.347508011682041,-1.0,1.0,-1.0,1.0
720203,21.23,3.001772089163012,1.0,1.0,1.0,1.0
720204,21.4,3.1560361666439785,-1.0,1.0,-1.0,1.0
720205,21.33,3.0703002441249474,1.0,1.0,1.0,1.0
720206,21.57,3.2945643216059177,1.0,-1.0,1.0,-1.0
720207,22.18,3.8888283990868864,-1.0,-1.0,1.0,-1.0
720208,22.17,3.8630924765678536,-1.0,-1.0,-1.0,-1.0
720209,22.09,3.767356554048821,1.0,-1.0,1.0,-1.0
720210,22.59,4.251620631529788,-1.0,-1.0,-1.0,-1.0
720211,22.55,4.195884709010759,1.0,-1.0,1.0,-1.0
720212,22.76,4.390148786491729,-1.0,-1.0,1.0,-1.0
720213,22.33,3.9444128639726905,-1.0,-1.0,-1.0,-1.0
720214,21.94,3.5386769414536623,-1.0,-1.0,-1.0,-1.0
720215,21.56,3.1429410189346285,1.0,-1.0,1.0,-1.0
720216,21.87,3.4372050964156,-1.0,-1.0,-1.0,-1.0
720217,21.6,3.1514691738965688,1.0,-1.0,1.0,1.0
720218,24.23,5.7657332513775374,-1.0,-1.0,-1.0,-1.0
720219,23.85,5.369997328858503,1.0,-1.0,1.0,1.0
720220,24.55,6.054261406339472,-1.0,-1.0,1.0,1.0
720221,23.25,4.738525483820438,1.0,-1.0,-1.0,-1.0
720222,23.61,5.082789561301407,-1.0,-1.0,-1.0,-1.0
720223,23.52,4.977053638782376,-1.0,-1.0,-1.0,-1.0
720224,22.84,4.281317716263342,1.0,-1.0,1.0,-1.0
720225,23.49,4.915581793744308,-1.0,-1.0,-1.0,-1.0
720226,22.93,4.339845871225279,1.0,-1.0,-1.0,-1.0
720227,23.27,4.664109948706248,-1.0,-1.0,-1.0,-1.0
720228,22.5,3.878374026187217,-1.0,-1.0,-1.0,-1.0
720229,20.38,1.7426381036681846,1.0,-1.0,1.0,-1.0
720230,22.39,3.736902181149152,1.0,-1.0,1.0,-1.0
720231,22.64,3.97116625863012,1.0,-1.0,1.0,-1.0
720232,24.09,5.405430336111087,-1.0,-1.0,-1.0,-1.0
720233,23.53,4.829694413592058,-1.0,-1.0,-1.0,-1.0
720234,22.57,3.853958491073026,-1.0,-1.0,-1.0,-1.0
720235,21.95,3.2182225685539936,-1.0,-1.0,-1.0,-1.0
720236,21.5,2.75248664603496,-1.0,-1.0,-1.0,-1.0
720237,21.07,2.3067507235159295,-1.0,-1.0,-1.0,-1.0
720238,19.41,0.6310148009968977,1.0,-1.0,1.0,-1.0
720239,20.57,1.7752788784778666,-1.0,-1.0,-1.0,-1.0
720240,20.22,1.409542955958834,-1.0,-1.0,-1.0,-1.0
720241,19.52,0.6938070334397999,1.0,-1.0,1.0,-1.0
720242,20.27,1.4280711109207689,1.0,-1.0,1.0,-1.0
720243,21.26,2.4023351884017394,-1.0,-1.0,-1.0,-1.0
720244,20.67,1.7965992658827084,-1.0,-1.0,-1.0,1.0
720245,19.89,1.000863343363676,1.0,-1.0,1.0,-1.0
720246,20.47,1.565127420844643,1.0,-1.0,-1.0,-1.0
720247,20.65,1.729391498325608,-1.0,-1.0,-1.0,-1.0
720248,18.96,0.023655575806579062,-1.0,-1.0,-1.0,-1.0
720249,18.21,-0.7420803467124522,1.0,-1.0,-1.0,-1.0
720250,18.96,-0.007816269231483375,-1.0,1.0,-1.0,1.0
720251,18.68,-0.3035521917505157,1.0,1.0,1.0,1.0
720252,19.3,0.30071188573045404,1.0,1.0,1.0,1.0
720253,19.46,0.4449759632114194,-1.0,1.0,-1.0,1.0
720254,19.3,0.26924004069238805,1.0,1.0,-1.0,1.0
720255,20.24,1.1935041181733546,-1.0,1.0,-1.0,1.0
720256,20.02,0.9577681956543244,-1.0,1.0,-1.0,1.0
720257,19.95,0.872032273135293,1.0,1.0,1.0,1.0
720258,20.03,0.93629635061626,-1.0,1.0,1.0,1.0
720259,20.01,0.9005604280972292,-1.0,1.0,-1.0,1.0
720260,19.35,0.2248245055781979,-1.0,1.0,-1.0,1.0
720261,19.02,-0.12091141694083518,-1.0,1.0,-1.0,1.0
720262,18.59,-0.5666473394598661,1.0,1.0,-1.0,1.0
720263,19.31,0.13761673802110153,-1.0,1.0,-1.0,1.0
720264,18.66,-0.5281191844979283,-1.0,1.0,-1.0,1.0
720265,16.8,-2.4038551070169625,1.0,1.0,1.0,1.0
720266,16.97,-2.2495910295359955,-1.0,1.0,-1.0,1.0
720267,16.37,-2.8653269520550246,-1.0,1.0,1.0,1.0
720268,16.07,-3.181062874574057,1.0,1.0,1.0,1.0
720269,16.28,-2.986798797093087,1.0,1.0,1.0,1.0
720270,17.17,-2.112534719612121,-1.0,1.0,-1.0,1.0
720271,17.04,-2.258270642131155,1.0,1.0,-1.0,1.0
720272,17.8,-1.5140065646501846,-1.0,1.0,-1.0,1.0
720273,17.68,-1.6497424871692168,1.0,-1.0,1.0,-1.0
720274,18.39,-0.9554784096882472,-1.0,-1.0,-1.0,-1.0
720275,18.25,-1.1112143322072825,1.0,-1.0,1.0,-1.0
720276,18.26,-1.1169502547263122,-1.0,-1.0,-1.0,-1.0
720277,17.34,-2.052686177245345,1.0,1.0,-1.0,1.0
720278,17.57,-1.838422099764376,1.0,1.0,1.0,1.0
720279,18.08,-1.3441580222834093,1.0,-1.0,1.0,-1.0
720280,19.65,0.21010605519756,1.0,-1.0,1.0,-1.0
720281,20.22,0.764370132678529,1.0,-1.0,1.0,-1.0
720282,20.77,1.2986342101594952,1.0,-1.0,-1.0,-1.0
720283,21.17,1.682898287640466,-1.0,-1.0,-1.0,-1.0
720284,20.71,1.2071623651214338,-1.0,-1.0,-1.0,-1.0
720285,20.63,1.1114264426024008,1.0,-1.0,1.0,-1.0
720286,20.69,1.1556905200833718,1.0,-1.0,1.0,-1.0
720287,20.76,1.209954597564337,1.0,-1.0,1.0,-1.0
720288,21.29,1.7242186750453037,-1.0,-1.0,-1.0,-1.0
720289,21.09,1.5084827525262732,1.0,-1.0,1.0,-1.0
720290,21.48,1.8827468300072423,-1.0,-1.0,-1.0,-1.0
720291,21.36,1.7470109074882103,-1.0,-1.0,-1.0,-1.0
720292,20.82,1.1912749849691764,1.0,-1.0,-1.0,-1.0
