,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
63887,120.11,16.85341958747884,1.0,1.0,1.0,1.0
63888,125.1,21.8790697643268,1.0,1.0,1.0,1.0
63889,125.88,22.694719941174778,-1.0,1.0,-1.0,1.0
63890,124.53,21.380370118022753,1.0,-1.0,1.0,-1.0
63891,124.89,21.77602029487072,1.0,-1.0,1.0,-1.0
63892,125.94,22.861670471718696,1.0,1.0,1.0,-1.0
63893,126.25,23.207320648566665,1.0,1.0,1.0,1.0
63894,127.94,24.93297082541463,1.0,-1.0,1.0,-1.0
63895,130.43,27.45862100226261,1.0,-1.0,1.0,-1.0
63896,130.92,27.984271179110564,-1.0,-1.0,-1.0,-1.0
63897,129.98,27.079921355958533,1.0,-1.0,1.0,-1.0
63898,130.3,27.43557153280653,1.0,-1.0,1.0,-1.0
63899,131.25,28.42122170965449,-1.0,-1.0,-1.0,-1.0
63900,129.59,26.796871886502476,-1.0,-1.0,-1.0,-1.0
63901,128.79,26.03252206335043,1.0,-1.0,1.0,-1.0
63902,130.16,27.438172240198398,-1.0,-1.0,-1.0,-1.0
63903,126.25,23.56382241704638,-1.0,-1.0,-1.0,-1.0
63904,122.4,19.749472593894357,-1.0,1.0,-1.0,1.0
63905,122.26,19.645122770742333,1.0,1.0,1.0,1.0
63906,122.41,19.83077294759029,-1.0,1.0,-1.0,1.0
63907,122.4,19.856423124438265,-1.0,1.0,-1.0,1.0
63908,120.93,18.422073301286247,1.0,1.0,1.0,-1.0
63909,121.89,19.417723478134207,1.0,-1.0,1.0,-1.0
63910,123.91,21.473373654982172,-1.0,-1.0,-1.0,-1.0
63911,123.32,20.919023831830145,-1.0,-1.0,-1.0,-1.0
63912,122.6,20.234674008678116,1.0,-1.0,1.0,-1.0
63913,126.2,23.87032418552609,1.0,-1.0,1.0,-1.0
63914,126.92,24.625974362374066,1.0,-1.0,-1.0,-1.0
63915,130.0,27.74162453922203,1.0,-1.0,1.0,-1.0
63916,133.37,31.147274716070005,-1.0,-1.0,-1.0,-1.0
63917,130.94,28.752924892917967,-1.0,-1.0,-1.0,-1.0
63918,129.15,26.99857506976595,-1.0,-1.0,-1.0,-1.0
63919,126.61,24.494225246613908,-1.0,-1.0,-1.0,-1.0
63920,122.84,20.75987542346189,1.0,-1.0,1.0,-1.0
63921,124.21,22.165525600309852,1.0,-1.0,1.0,-1.0
63922,127.33,25.321175777157823,1.0,-1.0,1.0,-1.0
63923,127.95,25.976825954005804,-1.0,-1.0,-1.0,-1.0
63924,123.42,21.48247613085377,0.0,-1.0,0.0,-1.0
63925,123.42,21.51812630770175,1.0,-1.0,-1.0,-1.0
63926,124.25,22.383776484549713,-1.0,-1.0,-1.0,-1.0
63927,122.27,20.439426661397675,-1.0,-1.0,-1.0,-1.0
63928,121.43,19.635076838245663,1.0,-1.0,1.0,-1.0
63929,123.29,21.530727015093632,-1.0,1.0,-1.0,1.0
63930,122.85,21.126377191941604,1.0,1.0,1.0,1.0
63931,123.0,21.312027368789565,-1.0,1.0,-1.0,1.0
63932,121.06,19.40767754563754,1.0,1.0,-1.0,1.0
63933,121.98,20.36332772248552,1.0,1.0,1.0,1.0
63934,123.93,22.348977899333487,-1.0,1.0,-1.0,1.0
