,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
509052,55.66,-11.783914667756619,-1.0,-1.0,-1.0,1.0
509053,55.59,-11.8332930309291,1.0,-1.0,1.0,1.0
509054,55.7,-11.7026713941016,-1.0,1.0,-1.0,1.0
509055,55.64,-11.742049757274089,-1.0,1.0,-1.0,1.0
509056,53.78,-13.581428120446589,-1.0,1.0,-1.0,1.0
509057,53.5,-13.840806483619074,-1.0,1.0,1.0,1.0
509058,52.38,-14.940184846791574,1.0,1.0,-1.0,1.0
509059,52.6,-14.699563209964063,-1.0,1.0,-1.0,1.0
509060,51.63,-15.648941573136561,-1.0,1.0,-1.0,1.0
509061,49.71,-17.548319936309063,-1.0,1.0,-1.0,1.0
509062,49.55,-17.68769829948155,-1.0,1.0,-1.0,1.0
509063,48.93,-18.28707666265405,-1.0,1.0,-1.0,1.0
509064,48.44,-18.75645502582654,1.0,1.0,1.0,1.0
509065,48.67,-18.50583338899904,1.0,1.0,1.0,1.0
509066,50.35,-16.805211752171527,1.0,1.0,-1.0,1.0
509067,51.02,-16.114590115344022,-1.0,1.0,-1.0,1.0
509068,50.88,-16.23396847851651,-1.0,1.0,-1.0,1.0
509069,50.6,-16.49334684168901,1.0,1.0,-1.0,1.0
509070,50.9,-16.172725204861514,-1.0,1.0,-1.0,1.0
509071,50.56,-16.492103568033993,1.0,1.0,-1.0,1.0
509072,50.71,-16.3214819312065,-1.0,1.0,-1.0,1.0
509073,50.18,-16.830860294378983,-1.0,1.0,-1.0,1.0
509074,50.16,-16.83023865755149,1.0,1.0,1.0,1.0
509075,50.93,-16.039617020723973,-1.0,1.0,-1.0,1.0
509076,50.51,-16.438995383896476,1.0,1.0,1.0,1.0
509077,51.82,-15.10837374706896,1.0,1.0,1.0,1.0
509078,55.2,-11.707752110241456,1.0,1.0,1.0,1.0
509079,55.77,-11.117130473413956,-1.0,1.0,-1.0,1.0
509080,55.52,-11.346508836586445,-1.0,1.0,-1.0,1.0
509081,54.87,-11.975887199758949,-1.0,1.0,-1.0,1.0
509082,54.43,-12.395265562931435,1.0,1.0,1.0,1.0
509083,54.75,-12.054643926103935,1.0,1.0,1.0,1.0
509084,56.31,-10.47402228927642,-1.0,1.0,-1.0,1.0
509085,55.75,-11.01340065244892,1.0,1.0,1.0,1.0
509086,56.73,-10.012779015621412,1.0,1.0,1.0,1.0
509087,57.24,-9.482157378793909,-1.0,1.0,-1.0,1.0
509088,56.34,-10.361535741966406,1.0,1.0,1.0,1.0
509089,56.75,-9.930914105138896,-1.0,1.0,-1.0,1.0
509090,56.17,-10.490292468311397,-1.0,1.0,-1.0,1.0
509091,53.81,-12.829670831483881,-1.0,1.0,-1.0,1.0
509092,53.59,-13.029049194656382,1.0,1.0,1.0,1.0
509093,54.82,-11.77842755782887,1.0,1.0,1.0,1.0
509094,55.46,-11.11780592100137,1.0,1.0,1.0,1.0
509095,56.59,-9.967184284173854,-1.0,1.0,-1.0,1.0
509096,55.95,-10.586562647346357,-1.0,1.0,-1.0,1.0
509097,55.45,-11.065941010518856,-1.0,1.0,-1.0,1.0
509098,54.9,-11.595319373691346,1.0,1.0,-1.0,1.0
509099,55.03,-11.444697736863846,-1.0,1.0,-1.0,1.0
509100,54.07,-12.384076100036333,1.0,1.0,1.0,1.0
509101,54.18,-12.253454463208833,-1.0,1.0,-1.0,1.0
509102,53.9,-12.51283282638132,1.0,1.0,1.0,1.0
509103,55.09,-11.302211189553814,-1.0,1.0,-1.0,1.0
509104,54.45,-11.921589552726305,-1.0,1.0,-1.0,1.0
509105,53.6,-12.750967915898805,1.0,1.0,1.0,1.0
509106,56.27,-10.060346279071306,1.0,1.0,1.0,-1.0
509107,57.08,-9.229724642243797,1.0,1.0,1.0,1.0
509108,57.65,-8.639103005416294,-1.0,1.0,-1.0,1.0
509109,57.09,-9.178481368588775,-1.0,1.0,-1.0,1.0
509110,57.02,-9.227859731761278,1.0,1.0,1.0,1.0
509111,57.18,-9.047238094933768,1.0,1.0,1.0,1.0
509112,58.38,-7.826616458106265,1.0,1.0,1.0,1.0
509113,59.49,-6.695994821278753,-1.0,1.0,-1.0,1.0
509114,59.26,-6.905373184451258,1.0,1.0,1.0,1.0
509115,59.5,-6.644751547623756,-1.0,1.0,-1.0,1.0
509116,58.8,-7.324129910796246,1.0,1.0,1.0,1.0
509117,59.03,-7.0735082739687405,1.0,1.0,1.0,1.0
509118,60.74,-5.342886637141227,-1.0,1.0,-1.0,1.0
509119,60.22,-5.8422650003137315,-1.0,1.0,-1.0,1.0
509120,59.87,-6.171643363486218,-1.0,1.0,-1.0,1.0
509121,59.29,-6.731021726658717,1.0,1.0,1.0,1.0
509122,60.92,-5.080400089831201,-1.0,1.0,-1.0,1.0
509123,60.31,-5.669778453003701,1.0,1.0,1.0,1.0
509124,61.54,-4.419156816176205,-1.0,1.0,-1.0,1.0
509125,61.26,-4.6785351793486925,1.0,1.0,-1.0,1.0
509126,61.92,-3.997913542521189,1.0,1.0,1.0,1.0
509127,62.14,-3.7572919056936764,-1.0,1.0,-1.0,1.0
509128,61.01,-4.866670268866179,1.0,1.0,1.0,1.0
509129,62.91,-2.946048632038668,-1.0,1.0,-1.0,1.0
509130,62.81,-3.0254269952111628,1.0,1.0,1.0,1.0
509131,63.33,-2.484805358383668,1.0,1.0,1.0,1.0
509132,64.4,-1.3941837215561463,1.0,1.0,1.0,1.0
509133,65.16,-0.613562084728656,-1.0,1.0,-1.0,1.0
509134,64.96,-0.7929404479011453,1.0,1.0,1.0,1.0
509135,65.45,-0.2823188110736368,-1.0,1.0,-1.0,1.0
509136,65.05,-0.6616971742461288,1.0,1.0,1.0,-1.0
509137,65.61,-0.08107553741862716,-1.0,1.0,-1.0,1.0
509138,65.24,-0.4304539005911181,-1.0,1.0,1.0,1.0
509139,63.39,-2.2598322637636135,1.0,1.0,-1.0,1.0
509140,64.49,-1.1392106269361193,1.0,1.0,1.0,1.0
509141,65.22,-0.3885889901086017,1.0,1.0,1.0,1.0
509142,65.39,-0.1979673532811006,1.0,1.0,1.0,1.0
509143,65.68,0.11265428354641925,-1.0,1.0,-1.0,1.0
509144,65.21,-0.3367240796260944,-1.0,1.0,-1.0,1.0
509145,64.84,-0.6861024427985711,1.0,1.0,1.0,1.0
509146,64.98,-0.5254808059710712,1.0,1.0,1.0,1.0
509147,65.16,-0.3248591691435649,1.0,1.0,1.0,1.0
509148,65.26,-0.204237532316057,1.0,1.0,1.0,1.0
509149,65.85,0.4063841045114316,-1.0,1.0,-1.0,1.0
509150,65.72,0.2970057413389497,1.0,1.0,1.0,1.0
509151,67.26,1.8576273781664556,1.0,1.0,1.0,1.0
509152,67.84,2.4582490149939678,1.0,1.0,-1.0,1.0
509153,68.91,3.5488706518214603,-1.0,1.0,-1.0,1.0
509154,66.9,1.5594922886489826,1.0,1.0,-1.0,1.0
509155,67.83,2.5101139254764746,1.0,1.0,1.0,1.0
509156,68.46,3.160735562303984,-1.0,1.0,-1.0,1.0
509157,66.55,1.2713571991314865,1.0,1.0,1.0,1.0
509158,67.19,1.9319788359589865,-1.0,1.0,-1.0,1.0
509159,65.46,0.22260047278649608,1.0,1.0,1.0,1.0
509160,65.66,0.4432221096139983,1.0,1.0,1.0,-1.0
509161,66.94,1.7438437464415133,-1.0,1.0,-1.0,-1.0
509162,66.87,1.6944653832690193,-1.0,1.0,-1.0,1.0
509163,66.73,1.5750870200965323,-1.0,1.0,-1.0,1.0
509164,65.3,0.16570865692402492,1.0,1.0,1.0,1.0
509165,66.79,1.6763302937515476,-1.0,1.0,-1.0,1.0
509166,65.74,0.6469519305790357,1.0,1.0,1.0,1.0
509167,67.57,2.4975735674065334,-1.0,1.0,-1.0,1.0
509168,67.52,2.46819520423405,1.0,1.0,1.0,1.0
509169,69.32,4.288816841061546,1.0,1.0,1.0,1.0
509170,70.75,5.739438477889067,1.0,1.0,1.0,1.0
509171,70.91,5.920060114716562,1.0,1.0,-1.0,1.0
509172,70.92,5.9506817515440815,1.0,1.0,1.0,-1.0
509173,71.18,6.231303388371586,-1.0,1.0,-1.0,1.0
509174,70.06,5.131925025199095,1.0,1.0,1.0,1.0
509175,70.16,5.252546662026589,1.0,1.0,-1.0,1.0
509176,70.83,5.94316829885409,1.0,1.0,1.0,1.0
509177,71.13,6.263789935681602,-1.0,1.0,-1.0,1.0
509178,70.46,5.614411572509098,-1.0,-1.0,-1.0,-1.0
509179,69.69,4.865033209336616,1.0,-1.0,1.0,-1.0
509180,70.74,5.9356548461641125,1.0,-1.0,1.0,-1.0
509181,72.11,7.326276482991631,1.0,-1.0,1.0,-1.0
509182,72.77,8.006898119819128,1.0,-1.0,1.0,-1.0
509183,73.44,8.697519756646642,1.0,-1.0,1.0,-1.0
509184,74.23,9.508141393474148,-1.0,-1.0,-1.0,-1.0
509185,73.99,9.288763030301636,1.0,-1.0,1.0,-1.0
509186,74.02,9.339384667129151,1.0,-1.0,1.0,-1.0
509187,74.79,10.130006303956662,1.0,-1.0,1.0,-1.0
509188,75.37,10.730627940784174,-1.0,-1.0,-1.0,-1.0
509189,74.5,9.881249577611667,1.0,-1.0,1.0,-1.0
509190,74.55,9.95187121443918,1.0,-1.0,1.0,-1.0
509191,76.11,11.532492851266682,-1.0,-1.0,-1.0,-1.0
509192,74.92,10.363114488094183,1.0,-1.0,-1.0,-1.0
509193,75.39,10.853736124921696,-1.0,-1.0,-1.0,-1.0
509194,74.03,9.514357761749196,-1.0,-1.0,-1.0,-1.0
509195,71.05,6.554979398576705,1.0,1.0,-1.0,1.0
509196,72.91,8.435601035404204,1.0,1.0,1.0,1.0
509197,74.33,9.876222672231721,1.0,-1.0,1.0,-1.0
509198,74.52,10.086844309059217,-1.0,-1.0,1.0,-1.0
509199,73.3,8.88746594588673,1.0,1.0,1.0,1.0
509200,74.15,9.758087582714241,1.0,-1.0,1.0,-1.0
509201,74.31,9.93870921954175,-1.0,-1.0,-1.0,-1.0
509202,73.06,8.709330856369249,-1.0,1.0,-1.0,1.0
509203,72.25,7.919952493196746,1.0,1.0,1.0,1.0
509204,72.32,8.010574130024253,-1.0,1.0,-1.0,1.0
509205,72.08,7.791195766851758,-1.0,-1.0,-1.0,-1.0
509206,71.04,6.771817403679278,1.0,1.0,1.0,1.0
509207,73.23,8.982439040506776,-1.0,-1.0,-1.0,1.0
509208,65.74,1.5130606773342803,1.0,1.0,1.0,1.0
509209,66.13,1.9236823141617805,1.0,1.0,1.0,1.0
509210,66.3,2.1143039509892816,1.0,1.0,1.0,1.0
509211,68.37,4.2049255878168035,-1.0,1.0,-1.0,1.0
509212,67.14,2.9955472246442985,1.0,1.0,1.0,1.0
509213,67.99,3.8661688614718064,-1.0,1.0,-1.0,1.0
509214,67.4,3.296790498299316,1.0,1.0,1.0,1.0
509215,67.6,3.5174121351268184,1.0,1.0,1.0,1.0
509216,68.67,4.608033771954325,-1.0,1.0,-1.0,1.0
509217,68.07,4.02865540878183,1.0,1.0,1.0,1.0
509218,69.73,5.7092770456093405,-1.0,1.0,-1.0,1.0
509219,68.97,4.969898682436835,1.0,1.0,-1.0,1.0
509220,70.91,6.930520319264346,-1.0,1.0,-1.0,1.0
509221,70.48,6.521141956091861,1.0,1.0,1.0,1.0
509222,72.08,8.14176359291936,1.0,1.0,1.0,1.0
509223,72.67,8.752385229746864,1.0,1.0,1.0,-1.0
509224,73.88,9.983006866574364,-1.0,-1.0,-1.0,-1.0
509225,73.72,9.843628503401874,1.0,1.0,1.0,1.0
509226,74.04,10.184250140229388,-1.0,1.0,-1.0,1.0
509227,72.87,9.034871777056892,1.0,1.0,1.0,1.0
509228,73.47,9.655493413884393,1.0,1.0,1.0,1.0
509229,73.53,9.736115050711902,-1.0,1.0,-1.0,1.0
509230,72.85,9.076736687539402,1.0,1.0,-1.0,-1.0
509231,73.36,9.607358324366912,1.0,1.0,1.0,1.0
509232,74.48,10.747979961194416,-1.0,-1.0,1.0,-1.0
509233,73.9,10.188601598021926,-1.0,1.0,1.0,-1.0
509234,73.44,9.749223234849424,-1.0,-1.0,-1.0,-1.0
509235,71.84,8.169844871676936,-1.0,1.0,-1.0,1.0
509236,71.12,7.470466508504443,-1.0,1.0,-1.0,1.0
509237,68.66,5.031088145331943,1.0,1.0,1.0,1.0
509238,69.58,5.971709782159452,1.0,1.0,1.0,1.0
509239,70.14,6.55233141898696,-1.0,1.0,-1.0,1.0
509240,69.37,5.80295305581447,-1.0,1.0,1.0,1.0
509241,68.48,4.933574692641969,1.0,1.0,1.0,1.0
509242,70.36,6.8341963294694725,-1.0,1.0,-1.0,1.0
509243,69.61,6.104817966296978,1.0,1.0,-1.0,1.0
509244,71.25,7.7654396031244834,-1.0,1.0,-1.0,1.0
509245,71.17,7.706061239951992,-1.0,1.0,-1.0,1.0
509246,70.92,7.476682876779499,1.0,-1.0,1.0,-1.0
509247,71.12,7.6973045136070075,1.0,-1.0,1.0,-1.0
509248,72.55,9.147926150434508,-1.0,-1.0,-1.0,-1.0
509249,71.87,8.488547787262021,1.0,-1.0,1.0,-1.0
509250,72.43,9.069169424089523,1.0,-1.0,1.0,-1.0
509251,73.14,9.799791060917023,1.0,-1.0,1.0,-1.0
509252,73.42,10.100412697744533,1.0,-1.0,1.0,-1.0
509253,73.73,10.431034334572038,-1.0,-1.0,-1.0,-1.0
509254,73.33,10.051655971399539,1.0,-1.0,1.0,-1.0
509255,75.04,11.782277608227055,1.0,-1.0,1.0,-1.0
509256,75.46,12.222899245054547,-1.0,-1.0,-1.0,-1.0
509257,75.07,11.853520881882055,1.0,-1.0,1.0,-1.0
509258,77.0,13.804142518709568,-1.0,-1.0,-1.0,-1.0
509259,75.1,11.924764155537062,-1.0,-1.0,-1.0,-1.0
509260,73.06,9.905385792364577,1.0,-1.0,1.0,-1.0
509261,73.4,10.266007429192086,1.0,-1.0,1.0,-1.0
509262,73.67,10.556629066019587,1.0,-1.0,1.0,-1.0
509263,74.35,11.257250702847088,-1.0,-1.0,-1.0,-1.0
509264,72.78,9.7078723396746,1.0,-1.0,1.0,-1.0
509265,73.46,10.408493976502099,1.0,-1.0,1.0,-1.0
509266,74.73,11.699115613329615,1.0,-1.0,-1.0,-1.0
509267,75.26,12.249737250157118,-1.0,-1.0,-1.0,-1.0
509268,74.93,11.940358886984624,-1.0,-1.0,-1.0,-1.0
509269,74.75,11.780980523812124,1.0,-1.0,1.0,-1.0
509270,76.27,13.321602160639626,1.0,-1.0,1.0,-1.0
509271,76.45,13.522223797467143,1.0,-1.0,1.0,-1.0
509272,77.48,14.572845434294651,-1.0,-1.0,1.0,-1.0
509273,76.37,13.483467071122154,-1.0,-1.0,-1.0,-1.0
509274,74.63,11.764088707949655,-1.0,-1.0,-1.0,-1.0
509275,73.24,10.39471034477716,-1.0,-1.0,-1.0,-1.0
509276,68.57,5.745331981604657,1.0,-1.0,-1.0,-1.0
509277,68.64,5.835953618432171,1.0,-1.0,1.0,-1.0
509278,70.59,7.80657525525968,-1.0,-1.0,-1.0,-1.0
509279,70.31,7.547196892087187,-1.0,-1.0,-1.0,-1.0
509280,67.5,4.757818528914691,-1.0,-1.0,-1.0,-1.0
509281,66.63,3.9084401657421917,-1.0,-1.0,-1.0,-1.0
509282,66.38,3.6790618025696986,-1.0,-1.0,-1.0,-1.0
509283,65.71,3.0296834393972034,1.0,-1.0,1.0,-1.0
509284,66.09,3.4303050762247125,1.0,-1.0,1.0,-1.0
509285,67.08,4.440926713052214,1.0,-1.0,1.0,-1.0
509286,67.26,4.641548349879727,-1.0,-1.0,-1.0,-1.0
509287,66.88,4.282169986707224,-1.0,-1.0,-1.0,-1.0
509288,65.89,3.312791623534736,1.0,-1.0,1.0,-1.0
509289,67.33,4.77341326036224,1.0,-1.0,-1.0,-1.0
509290,68.19,5.654034897189746,-1.0,-1.0,-1.0,-1.0
509291,68.02,5.504656534017251,1.0,-1.0,1.0,-1.0
509292,68.5,6.005278170844761,1.0,-1.0,1.0,-1.0
509293,68.89,6.415899807672262,-1.0,-1.0,-1.0,-1.0
509294,67.62,5.166521444499772,-1.0,-1.0,-1.0,1.0
509295,67.05,4.617143081327272,-1.0,-1.0,-1.0,-1.0
509296,66.84,4.427764718154784,-1.0,-1.0,-1.0,-1.0
509297,65.18,2.7883863549822934,-1.0,1.0,1.0,1.0
509298,64.98,2.609007991809797,-1.0,1.0,-1.0,1.0
509299,64.94,2.5896296286372973,1.0,1.0,1.0,1.0
509300,65.91,3.5802512654648027,-1.0,1.0,-1.0,1.0
509301,64.9,2.5908729022923183,-1.0,1.0,-1.0,1.0
509302,63.95,1.6614945391198148,1.0,1.0,1.0,1.0
509303,64.89,2.622116175947319,-1.0,1.0,-1.0,1.0
509304,63.51,1.262737812774823,-1.0,1.0,1.0,1.0
509305,63.11,0.8833594496023309,1.0,1.0,1.0,-1.0
509306,63.13,0.9239810864298406,1.0,1.0,1.0,1.0
509307,63.36,1.1746027232573442,1.0,-1.0,1.0,-1.0
509308,64.33,2.1652243600848493,-1.0,-1.0,-1.0,-1.0
509309,64.04,1.895845996912364,-1.0,-1.0,-1.0,-1.0
509310,63.22,1.096467633739863,-1.0,-1.0,-1.0,-1.0
509311,62.81,0.7070892705673657,-1.0,-1.0,-1.0,-1.0
509312,62.53,0.4477109073948711,1.0,-1.0,1.0,-1.0
509313,63.22,1.1583325442223753,1.0,-1.0,1.0,-1.0
509314,64.59,2.5489541810498864,1.0,-1.0,1.0,-1.0
509315,65.66,3.639575817877386,1.0,-1.0,1.0,-1.0
509316,66.49,4.490197454704892,1.0,-1.0,-1.0,-1.0
509317,66.65,4.670819091532408,-1.0,-1.0,1.0,-1.0
509318,65.43,3.4714407283599162,1.0,-1.0,-1.0,-1.0
509319,65.95,4.012062365187417,-1.0,-1.0,-1.0,-1.0
509320,65.55,3.6326840020149125,-1.0,-1.0,-1.0,-1.0
509321,64.03,2.1333056388424225,-1.0,-1.0,1.0,-1.0
509322,63.85,1.973927275669929,1.0,-1.0,1.0,-1.0
509323,64.12,2.264548912497439,-1.0,-1.0,1.0,-1.0
509324,63.75,1.9151705493249411,1.0,-1.0,1.0,-1.0
509325,65.03,3.215792186152449,-1.0,-1.0,-1.0,-1.0
509326,64.32,2.5264138229799467,1.0,-1.0,1.0,1.0
509327,65.41,3.6370354598074504,1.0,-1.0,1.0,-1.0
509328,68.44,6.687657096634965,-1.0,-1.0,-1.0,-1.0
509329,68.19,6.458278733462464,1.0,-1.0,1.0,-1.0
509330,69.71,7.998900370289968,-1.0,-1.0,-1.0,-1.0
509331,69.52,7.8295220071174745,-1.0,-1.0,-1.0,-1.0
509332,68.56,6.890143643944987,-1.0,-1.0,-1.0,-1.0
509333,66.92,5.270765280772494,-1.0,-1.0,-1.0,-1.0
509334,63.89,2.2613869175999994,1.0,-1.0,1.0,-1.0
509335,64.22,2.612008554427504,-1.0,-1.0,-1.0,-1.0
509336,63.58,1.9926301912550033,-1.0,-1.0,-1.0,-1.0
509337,61.76,0.1932518280825164,-1.0,-1.0,-1.0,-1.0
509338,60.41,-1.1361265350899856,-1.0,-1.0,-1.0,-1.0
509339,56.82,-4.7055048982624745,-1.0,-1.0,-1.0,-1.0
509340,55.2,-6.304883261434966,-1.0,-1.0,-1.0,-1.0
509341,50.48,-11.004261624607468,1.0,1.0,1.0,1.0
509342,51.71,-9.753639987779957,-1.0,-1.0,-1.0,-1.0
509343,48.94,-12.503018350952454,1.0,-1.0,-1.0,-1.0
509344,51.27,-10.15239671412494,1.0,-1.0,-1.0,-1.0
509345,51.9,-9.501775077297443,1.0,-1.0,-1.0,-1.0
509346,53.61,-7.771153440469932,-1.0,-1.0,-1.0,-1.0
509347,52.47,-8.890531803642432,1.0,-1.0,-1.0,-1.0
509348,53.04,-8.299910166814925,-1.0,-1.0,-1.0,-1.0
509349,49.64,-11.679288529987414,-1.0,-1.0,-1.0,-1.0
509350,48.69,-12.608666893159914,-1.0,-1.0,1.0,1.0
509351,47.86,-13.418045256332405,1.0,-1.0,-1.0,-1.0
509352,50.02,-11.237423619504897,-1.0,-1.0,-1.0,-1.0
509353,49.49,-11.74680198267739,-1.0,-1.0,-1.0,-1.0
509354,48.63,-12.586180345849892,1.0,-1.0,1.0,-1.0
509355,49.39,-11.805558709022376,1.0,1.0,1.0,1.0
509356,51.54,-9.634937072194882,0.0,-1.0,0.0,-1.0
509357,51.54,-9.614315435367374,1.0,-1.0,1.0,-1.0
509358,53.58,-7.553693798539867,-1.0,-1.0,-1.0,-1.0
509359,53.54,-7.5730721617123615,-1.0,-1.0,-1.0,-1.0
509360,51.95,-9.14245052488485,-1.0,-1.0,-1.0,-1.0
509361,50.35,-10.721828888057344,1.0,1.0,-1.0,1.0
509362,52.63,-8.421207251229838,-1.0,1.0,-1.0,1.0
509363,51.43,-9.60058561440234,-1.0,1.0,-1.0,1.0
509364,50.18,-10.829963977574828,-1.0,1.0,-1.0,1.0
