,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
653247,68.08,1.560522184564192,-1.0,-1.0,-1.0,-1.0
653248,66.51,-0.04250070939404793,-1.0,-1.0,-1.0,-1.0
653249,66.02,-0.5655236033522897,-1.0,-1.0,-1.0,-1.0
653250,65.7,-0.9185464973105156,1.0,-1.0,1.0,-1.0
653251,66.41,-0.24156939126876864,1.0,-1.0,1.0,-1.0
653252,67.32,0.6354077147729953,-1.0,-1.0,-1.0,-1.0
653253,66.89,0.17238482081477002,1.0,-1.0,1.0,-1.0
653254,69.75,2.9993619268565226,1.0,-1.0,1.0,1.0
653255,70.27,3.486339032898286,-1.0,-1.0,-1.0,-1.0
653256,68.39,1.5733161389400578,-1.0,-1.0,1.0,-1.0
653257,65.43,-1.4197067550181828,-1.0,1.0,-1.0,-1.0
653258,65.32,-1.5627296489764289,-1.0,1.0,-1.0,-1.0
653259,64.75,-2.165752542934655,-1.0,1.0,-1.0,1.0
653260,64.25,-2.698775436892902,-1.0,1.0,-1.0,1.0
653261,63.54,-3.4417983308511357,-1.0,1.0,-1.0,1.0
653262,61.5,-5.514821224809368,1.0,1.0,1.0,1.0
653263,62.85,-4.1978441187676125,1.0,1.0,1.0,1.0
653264,63.85,-3.230867012725845,1.0,1.0,1.0,1.0
653265,64.14,-2.9738899066840787,-1.0,1.0,-1.0,1.0
653266,63.91,-3.2369128006423296,-1.0,1.0,-1.0,1.0
653267,63.55,-3.6299356946005616,1.0,1.0,-1.0,1.0
653268,65.28,-1.9329585885587903,-1.0,1.0,-1.0,1.0
653269,64.89,-2.3559814825170378,1.0,1.0,1.0,1.0
653270,65.69,-1.5890043764752733,-1.0,1.0,1.0,1.0
653271,65.4,-1.912027270433498,1.0,1.0,1.0,-1.0
653272,66.08,-1.2650501643917522,1.0,1.0,1.0,1.0
653273,66.43,-0.9480730583499763,-1.0,1.0,-1.0,1.0
653274,65.89,-1.5210959523082153,1.0,1.0,-1.0,1.0
653275,67.03,-0.4141188462664616,-1.0,1.0,-1.0,1.0
653276,66.42,-1.0571417402246936,-1.0,1.0,1.0,1.0
653277,64.48,-3.030164634182924,-1.0,1.0,-1.0,1.0
653278,63.69,-3.8531875281411767,1.0,1.0,1.0,1.0
653279,64.04,-3.5362104220994013,1.0,1.0,1.0,1.0
653280,64.82,-2.789233316057647,-1.0,1.0,-1.0,1.0
653281,63.98,-3.66225621001589,-1.0,1.0,-1.0,1.0
653282,63.18,-4.49527910397412,1.0,1.0,1.0,1.0
653283,63.29,-4.418301997932353,1.0,1.0,1.0,1.0
653284,63.53,-4.211324891890598,1.0,1.0,1.0,1.0
653285,64.29,-3.4843477858488257,1.0,1.0,1.0,1.0
653286,65.35,-2.4573706798070702,1.0,1.0,1.0,1.0
653287,65.86,-1.9803935737653118,-1.0,1.0,1.0,1.0
653288,65.74,-2.133416467723549,1.0,1.0,1.0,1.0
653289,66.62,-1.2864393616817722,1.0,1.0,1.0,1.0
653290,67.29,-0.6494622556400174,1.0,1.0,1.0,-1.0
653291,67.7,-0.27248514959825343,-1.0,1.0,-1.0,1.0
653292,67.57,-0.43550804355649575,-1.0,1.0,-1.0,1.0
653293,67.51,-0.5285309375147307,1.0,1.0,1.0,1.0
653294,69.14,1.068446168527032,-1.0,1.0,1.0,1.0
653295,68.26,0.15542327456880403,-1.0,1.0,-1.0,1.0
653296,68.07,-0.0675996193894548,-1.0,1.0,-1.0,1.0
653297,67.48,-0.6906225133476767,-1.0,1.0,-1.0,1.0
653298,67.05,-1.153645407305916,1.0,1.0,1.0,1.0
653299,68.16,-0.07666830126416357,1.0,1.0,1.0,1.0
653300,68.4,0.13030880477761286,1.0,1.0,-1.0,1.0
653301,70.02,1.7172859108193703,1.0,1.0,1.0,1.0
653302,70.19,1.8542630168611252,1.0,1.0,1.0,-1.0
653303,70.95,2.581240122902898,1.0,1.0,1.0,1.0
653304,71.15,2.748217228944668,-1.0,1.0,-1.0,1.0
653305,69.77,1.3351943349864115,1.0,1.0,1.0,1.0
653306,70.3,1.8321714410281797,1.0,1.0,1.0,1.0
653307,70.77,2.2691485470699315,1.0,1.0,1.0,1.0
653308,71.5,2.9661256531117037,-1.0,1.0,-1.0,1.0
653309,70.74,2.173102759153465,1.0,1.0,1.0,-1.0
653310,70.79,2.190079865195244,1.0,1.0,1.0,1.0
653311,72.59,3.9570569712369945,-1.0,-1.0,1.0,1.0
653312,71.85,3.1840340772787528,1.0,-1.0,-1.0,-1.0
653313,72.76,4.061011183320531,1.0,-1.0,1.0,-1.0
653314,73.43,4.697988289362287,-1.0,-1.0,-1.0,-1.0
653315,73.34,4.57496539540405,1.0,-1.0,1.0,-1.0
653316,73.39,4.5919425014458,-1.0,-1.0,-1.0,-1.0
653317,72.48,3.6489196074875703,1.0,-1.0,1.0,-1.0
653318,73.3,4.435896713529331,1.0,-1.0,-1.0,1.0
653319,73.5,4.602873819571101,1.0,-1.0,1.0,-1.0
653320,73.83,4.899850925612854,1.0,-1.0,1.0,-1.0
653321,75.01,6.046828031654629,-1.0,-1.0,-1.0,-1.0
653322,74.5,5.503805137696375,-1.0,-1.0,-1.0,-1.0
653323,73.56,4.530782243738145,-1.0,-1.0,-1.0,-1.0
653324,73.4,4.337759349779915,-1.0,1.0,-1.0,1.0
653325,73.21,4.114736455821657,1.0,1.0,1.0,1.0
653326,73.5,4.37171356186343,1.0,1.0,1.0,1.0
653327,74.1,4.938690667905191,-1.0,1.0,-1.0,1.0
653328,73.21,4.0156677739469435,-1.0,1.0,-1.0,1.0
653329,71.86,2.632644879988717,-1.0,1.0,-1.0,1.0
653330,70.81,1.5496219860304876,1.0,1.0,1.0,1.0
653331,73.07,3.776599092072232,1.0,1.0,1.0,1.0
653332,75.73,6.40357619811401,-1.0,-1.0,1.0,-1.0
653333,73.9,4.540553304155778,-1.0,1.0,-1.0,1.0
653334,72.43,3.0375304101975336,1.0,1.0,-1.0,1.0
653335,74.1,4.674507516239288,-1.0,1.0,-1.0,1.0
653336,73.11,3.651484622281061,-1.0,1.0,-1.0,1.0
653337,72.46,2.9684617283228083,1.0,1.0,-1.0,1.0
653338,73.37,3.8454388343645864,-1.0,1.0,-1.0,1.0
653339,72.85,3.2924159404063436,-1.0,1.0,-1.0,1.0
653340,71.29,1.6993930464481082,1.0,1.0,-1.0,1.0
653341,72.09,2.4663701524898727,-1.0,1.0,-1.0,1.0
653342,70.47,0.8133472585316355,-1.0,1.0,-1.0,1.0
653343,69.89,0.2003243645733903,-1.0,1.0,-1.0,1.0
653344,69.03,-0.6926985293848418,1.0,1.0,1.0,1.0
653345,70.72,0.9642785766569232,1.0,1.0,1.0,1.0
653346,71.08,1.291255682698676,1.0,1.0,1.0,1.0
653347,71.69,1.8682327887404424,-1.0,1.0,-1.0,-1.0
653348,71.66,1.8052098947822088,-1.0,1.0,-1.0,1.0
653349,71.3,1.4121870008239623,1.0,1.0,-1.0,-1.0
653350,71.65,1.7291641068657384,1.0,1.0,1.0,1.0
653351,73.03,3.0761412129075016,-1.0,1.0,-1.0,1.0
653352,72.58,2.5931183189492515,1.0,1.0,1.0,1.0
653353,73.17,3.1500954249910222,1.0,1.0,1.0,1.0
653354,74.56,4.50707253103279,1.0,1.0,1.0,1.0
653355,75.2,5.114049637074544,1.0,1.0,1.0,1.0
653356,76.32,6.2010267431163015,1.0,1.0,-1.0,-1.0
653357,76.5,6.348003849158076,1.0,1.0,1.0,1.0
653358,77.47,7.284980955199827,-1.0,1.0,-1.0,1.0
653359,77.4,7.181958061241603,-1.0,1.0,-1.0,-1.0
653360,76.34,6.088935167283353,-1.0,1.0,-1.0,1.0
653361,75.49,5.205912273325112,1.0,1.0,1.0,1.0
653362,75.54,5.222889379366889,1.0,1.0,1.0,1.0
653363,75.92,5.569866485408653,-1.0,1.0,-1.0,1.0
653364,74.74,4.356843591450399,1.0,1.0,-1.0,-1.0
653365,75.0,4.583820697492172,1.0,1.0,1.0,1.0
653366,76.15,5.700797803533945,-1.0,1.0,-1.0,1.0
653367,74.72,4.237774909575691,1.0,1.0,1.0,1.0
653368,76.68,6.1647520156174656,1.0,1.0,1.0,1.0
653369,77.44,6.8917291216592105,1.0,1.0,1.0,1.0
653370,78.71,8.128706227700974,1.0,1.0,1.0,1.0
653371,79.5,8.88568333374275,1.0,1.0,1.0,1.0
653372,80.26,9.61266043978452,1.0,1.0,1.0,1.0
653373,80.97,10.289637545826267,1.0,1.0,1.0,1.0
653374,82.54,11.826614651868043,-1.0,-1.0,-1.0,-1.0
653375,82.53,11.783591757909806,1.0,-1.0,-1.0,-1.0
653376,82.84,12.060568863951561,-1.0,-1.0,-1.0,-1.0
653377,82.74,11.92754596999332,-1.0,-1.0,-1.0,-1.0
653378,82.4,11.554523076035082,1.0,-1.0,1.0,-1.0
653379,82.93,12.05150018207685,-1.0,-1.0,-1.0,-1.0
653380,82.15,11.238477288118618,1.0,1.0,1.0,1.0
653381,83.13,12.185454394160375,1.0,1.0,1.0,1.0
653382,85.16,14.182431500202126,-1.0,-1.0,-1.0,-1.0
653383,83.99,12.979408606243894,0.0,-1.0,0.0,-1.0
653384,83.99,12.946385712285647,-1.0,-1.0,-1.0,-1.0
653385,83.92,12.843362818327419,1.0,-1.0,-1.0,-1.0
653386,84.39,13.280339924369187,-1.0,-1.0,-1.0,-1.0
653387,83.85,12.707317030410936,1.0,-1.0,1.0,-1.0
653388,86.01,14.834294136452714,-1.0,-1.0,-1.0,1.0
653389,85.98,14.771271242494477,-1.0,-1.0,-1.0,-1.0
653390,85.25,14.008248348536242,-1.0,1.0,-1.0,-1.0
653391,84.75,13.475225454577995,1.0,1.0,1.0,1.0
653392,85.04,13.732202560619767,1.0,1.0,1.0,1.0
653393,85.69,14.349179666661513,1.0,1.0,1.0,1.0
653394,87.24,15.866156772703278,1.0,-1.0,-1.0,-1.0
653395,88.3,16.893133878745047,1.0,-1.0,1.0,-1.0
653396,90.01,18.570110984786808,-1.0,-1.0,-1.0,-1.0
653397,87.59,16.117088090828574,-1.0,-1.0,-1.0,-1.0
653398,86.42,14.91406519687034,-1.0,-1.0,-1.0,-1.0
653399,86.28,14.741042302912092,-1.0,-1.0,-1.0,-1.0
653400,84.92,13.34801940895386,1.0,1.0,1.0,1.0
653401,86.21,14.604996514995621,-1.0,1.0,-1.0,1.0
653402,84.52,12.881973621037377,-1.0,1.0,1.0,1.0
653403,82.42,10.748950727079148,-1.0,1.0,-1.0,1.0
653404,80.04,8.33592783312092,1.0,1.0,-1.0,1.0
653405,80.2,8.462904939162671,1.0,1.0,1.0,1.0
653406,82.44,10.669882045204432,-1.0,1.0,-1.0,1.0
653407,80.75,8.946859151246201,1.0,1.0,1.0,1.0
653408,81.13,9.29383625728795,1.0,1.0,1.0,-1.0
653409,82.0,10.130813363329723,1.0,-1.0,1.0,-1.0
653410,84.28,12.37779046937149,1.0,-1.0,1.0,-1.0
653411,85.11,13.174767575413242,-1.0,-1.0,-1.0,-1.0
653412,85.04,13.071744681455016,-1.0,-1.0,-1.0,-1.0
653413,82.58,10.578721787496775,-1.0,-1.0,1.0,-1.0
653414,81.96,9.925698893538524,1.0,-1.0,1.0,-1.0
653415,82.13,10.062675999580293,1.0,-1.0,1.0,-1.0
653416,82.44,10.339653105622062,1.0,-1.0,1.0,-1.0
653417,82.74,10.606630211663813,1.0,-1.0,1.0,-1.0
653418,82.87,10.70360731770559,1.0,-1.0,1.0,-1.0
653419,84.95,12.750584423747355,1.0,-1.0,1.0,-1.0
653420,86.03,13.797561529789107,1.0,-1.0,1.0,-1.0
653421,86.74,14.474538635830868,1.0,-1.0,-1.0,-1.0
653422,87.54,15.241515741872648,-1.0,-1.0,-1.0,-1.0
653423,87.34,15.008492847914395,-1.0,-1.0,-1.0,-1.0
653424,84.72,12.355469953956161,1.0,-1.0,1.0,-1.0
653425,85.47,13.072447059997929,1.0,-1.0,1.0,-1.0
653426,85.85,13.419424166039677,-1.0,-1.0,1.0,-1.0
653427,83.79,11.326401272081457,1.0,-1.0,1.0,-1.0
653428,84.71,12.213378378123211,1.0,-1.0,1.0,-1.0
653429,84.74,12.210355484164966,1.0,-1.0,1.0,-1.0
653430,86.32,13.75733259020673,1.0,-1.0,1.0,-1.0
653431,86.8,14.204309696248501,1.0,-1.0,-1.0,-1.0
653432,87.4,14.771286802290266,-1.0,-1.0,-1.0,-1.0
653433,87.38,14.71826390833202,-1.0,-1.0,-1.0,-1.0
653434,87.04,14.345241014373796,-1.0,-1.0,-1.0,-1.0
653435,86.27,13.542218120415539,-1.0,-1.0,-1.0,-1.0
653436,82.85,10.089195226457306,-1.0,-1.0,-1.0,-1.0
653437,82.65,9.856172332499085,-1.0,-1.0,-1.0,-1.0
653438,82.02,9.193149438540829,-1.0,-1.0,-1.0,-1.0
653439,80.06,7.200126544582603,-1.0,-1.0,1.0,-1.0
653440,76.12,3.227103650624372,1.0,-1.0,-1.0,-1.0
653441,77.91,4.984080756666117,-1.0,-1.0,-1.0,-1.0
653442,73.23,0.2710578627078917,-1.0,-1.0,-1.0,-1.0
653443,69.93,-3.061965031250338,-1.0,-1.0,-1.0,-1.0
653444,63.26,-9.764987925208594,1.0,1.0,1.0,1.0
653445,70.88,-2.178010819166829,-1.0,-1.0,-1.0,-1.0
653446,70.68,-2.4110337131250503,1.0,-1.0,-1.0,-1.0
653447,74.17,1.0459433929166977,-1.0,-1.0,-1.0,-1.0
653448,72.45,-0.7070795010415338,1.0,-1.0,1.0,-1.0
653449,74.13,0.939897605000226,-1.0,-1.0,-1.0,-1.0
653450,72.31,-0.913125288958014,1.0,-1.0,1.0,-1.0
653451,72.61,-0.6461481829162494,-1.0,-1.0,1.0,-1.0
653452,68.25,-5.0391710768744815,-1.0,-1.0,-1.0,1.0
653453,65.77,-7.552193970832733,1.0,-1.0,1.0,-1.0
653454,65.88,-7.475216864790966,1.0,-1.0,1.0,-1.0
653455,66.07,-7.3182397587492,1.0,-1.0,1.0,-1.0
653456,66.23,-7.1912626527074375,-1.0,-1.0,-1.0,-1.0
653457,63.99,-9.464285546665671,1.0,-1.0,1.0,-1.0
653458,65.74,-7.747308440623912,1.0,-1.0,1.0,-1.0
653459,69.47,-4.050331334582154,1.0,-1.0,1.0,-1.0
653460,70.19,-3.363354228540388,1.0,-1.0,1.0,-1.0
653461,72.24,-1.3463771224986232,-1.0,-1.0,-1.0,-1.0
653462,71.59,-2.029400016456861,-1.0,-1.0,-1.0,-1.0
653463,70.49,-3.1624229104151027,-1.0,-1.0,-1.0,-1.0
653464,68.05,-5.635445804373332,1.0,-1.0,1.0,-1.0
653465,71.58,-2.138468698331579,-1.0,-1.0,-1.0,-1.0
653466,69.64,-4.111491592289808,-1.0,-1.0,-1.0,-1.0
653467,66.95,-6.8345144862480405,-1.0,-1.0,-1.0,-1.0
653468,65.98,-7.837537380206285,1.0,1.0,1.0,-1.0
