,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
780169,121.75,0.16351573984471202,-1.0,-1.0,-1.0,-1.0
780170,121.7,0.0883348829286632,1.0,-1.0,1.0,-1.0
780171,122.2,0.56315402601264,-1.0,-1.0,-1.0,-1.0
780172,120.48,-1.1820268309034103,1.0,-1.0,-1.0,-1.0
780173,123.73,2.042792312180552,-1.0,-1.0,-1.0,-1.0
780174,123.05,1.3376114552645078,-1.0,-1.0,-1.0,-1.0
780175,120.0,-1.7375694016515268,-1.0,-1.0,-1.0,-1.0
780176,118.86,-2.9027502585675653,1.0,-1.0,1.0,1.0
780177,119.13,-2.6579311154836205,1.0,-1.0,1.0,1.0
780178,123.63,1.8168880276003565,-1.0,-1.0,-1.0,-1.0
780179,120.77,-1.0682928293156948,1.0,-1.0,-1.0,-1.0
780180,122.07,0.20652631376827912,1.0,-1.0,1.0,-1.0
780181,122.97,1.0813454568522332,-1.0,-1.0,-1.0,-1.0
780182,122.2,0.2861645999362139,1.0,-1.0,1.0,-1.0
780183,122.33,0.3909837430201577,1.0,-1.0,1.0,-1.0
780184,122.7,0.7358028861041248,0.0,-1.0,0.0,-1.0
780185,122.7,0.7106220291880874,1.0,-1.0,1.0,-1.0
780186,123.87,1.8554411722720372,1.0,-1.0,1.0,-1.0
780187,124.29,2.2502603153560163,1.0,-1.0,1.0,-1.0
780188,124.64,2.5750794584399586,1.0,-1.0,1.0,-1.0
780189,130.3,8.209898601523946,-1.0,-1.0,-1.0,-1.0
780190,129.64,7.524717744607869,-1.0,-1.0,-1.0,-1.0
780191,128.66,6.519536887691842,-1.0,-1.0,-1.0,-1.0
780192,124.98,2.814356030775812,1.0,-1.0,-1.0,-1.0
780193,125.84,3.6491751738597737,-1.0,-1.0,-1.0,-1.0
780194,119.98,-2.2360056830562627,-1.0,-1.0,1.0,1.0
780195,114.95,-7.2911865399723155,1.0,-1.0,-1.0,1.0
780196,116.62,-5.646367396888338,-1.0,-1.0,-1.0,-1.0
780197,114.97,-7.321548253804394,1.0,-1.0,1.0,-1.0
780198,115.55,-6.7667291107204335,-1.0,-1.0,-1.0,-1.0
780199,112.85,-9.491909967636474,1.0,-1.0,1.0,-1.0
780200,114.38,-7.98709082455251,-1.0,-1.0,-1.0,1.0
780201,112.53,-9.862271681468544,-1.0,1.0,1.0,1.0
780202,110.38,-12.0374525383846,-1.0,1.0,-1.0,1.0
780203,109.3,-13.142633395300619,1.0,1.0,1.0,1.0
780204,110.0,-12.467814252216671,1.0,1.0,1.0,1.0
780205,111.95,-10.54299510913269,-1.0,1.0,-1.0,1.0
780206,110.12,-12.398175966048742,1.0,1.0,1.0,1.0
780207,111.0,-11.543356822964782,-1.0,1.0,-1.0,1.0
780208,110.71,-11.858537679880824,1.0,1.0,1.0,1.0
780209,112.58,-10.013718536796857,1.0,1.0,1.0,1.0
780210,114.47,-8.148899393712895,1.0,1.0,1.0,1.0
780211,114.5,-8.144080250628946,-1.0,1.0,-1.0,1.0
