,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
421092,36.73,2.0139113386957987,-1.0,-1.0,-1.0,-1.0
421093,36.16,1.4512297435451629,-1.0,-1.0,-1.0,-1.0
421094,35.11,0.40854814839452297,-1.0,-1.0,-1.0,-1.0
421095,35.09,0.3958665532438914,1.0,-1.0,1.0,-1.0
421096,35.92,1.233184958093254,-1.0,-1.0,-1.0,-1.0
421097,35.68,1.0005033629426163,1.0,-1.0,1.0,-1.0
421098,35.84,1.1678217677919849,1.0,-1.0,1.0,-1.0
421099,35.9,1.2351401726413371,1.0,-1.0,-1.0,-1.0
421100,36.42,1.762458577490705,-1.0,-1.0,-1.0,-1.0
421101,36.37,1.7197769823400648,-1.0,-1.0,-1.0,-1.0
421102,35.75,1.1070953871894318,-1.0,-1.0,-1.0,-1.0
421103,35.25,0.6144137920387891,-1.0,-1.0,-1.0,-1.0
421104,35.15,0.5217321968881521,-1.0,-1.0,-1.0,-1.0
421105,34.97,0.3490506017375168,-1.0,-1.0,-1.0,-1.0
421106,34.08,-0.5336309934131194,1.0,-1.0,1.0,-1.0
421107,34.3,-0.3063125885637561,-1.0,-1.0,-1.0,-1.0
421108,33.99,-0.6089941837143941,-1.0,-1.0,-1.0,-1.0
421109,33.55,-1.0416757788650344,-1.0,-1.0,-1.0,-1.0
421110,33.3,-1.28435737401567,-1.0,-1.0,-1.0,-1.0
421111,33.25,-1.3270389691663027,-1.0,-1.0,-1.0,-1.0
421112,33.0,-1.5697205643169383,-1.0,-1.0,1.0,-1.0
421113,32.5,-2.062402159467581,1.0,1.0,1.0,1.0
421114,33.36,-1.1950837546182171,1.0,-1.0,1.0,-1.0
421115,33.8,-0.747765349768855,-1.0,-1.0,-1.0,-1.0
421116,33.16,-1.3804469449194912,-1.0,-1.0,-1.0,-1.0
421117,32.11,-2.423128540070124,1.0,1.0,1.0,1.0
421118,32.42,-2.1058101352207643,1.0,1.0,1.0,1.0
421119,33.5,-1.0184917303714016,1.0,-1.0,1.0,-1.0
421120,33.67,-0.8411733255220355,1.0,-1.0,-1.0,-1.0
421121,34.19,-0.31385492067267506,-1.0,1.0,-1.0,1.0
421122,32.35,-2.146536515823307,1.0,1.0,-1.0,1.0
421123,33.0,-1.4892181109739508,1.0,1.0,1.0,1.0
421124,33.02,-1.4618997061245835,-1.0,1.0,-1.0,1.0
421125,31.9,-2.574581301275224,-1.0,1.0,-1.0,1.0
421126,31.49,-2.9772628964258594,1.0,1.0,1.0,1.0
421127,31.53,-2.9299444915764994,-1.0,1.0,1.0,1.0
421128,31.44,-3.0126260867271344,-1.0,1.0,-1.0,1.0
421129,31.35,-3.0953076818777703,-1.0,1.0,-1.0,1.0
421130,31.23,-3.207989277028407,1.0,1.0,1.0,1.0
421131,31.47,-2.960670872179044,1.0,1.0,1.0,1.0
421132,31.9,-2.523352467329687,-1.0,1.0,1.0,1.0
421133,31.85,-2.56603406248032,1.0,1.0,1.0,1.0
421134,32.36,-2.0487156576309573,-1.0,1.0,-1.0,1.0
421135,32.34,-2.061397252781589,-1.0,1.0,-1.0,1.0
421136,31.98,-2.4140788479322275,-1.0,1.0,-1.0,1.0
421137,31.68,-2.706760443082871,-1.0,1.0,-1.0,1.0
421138,30.83,-3.5494420382335083,-1.0,1.0,-1.0,1.0
421139,30.76,-3.61212363338414,1.0,1.0,1.0,1.0
421140,30.99,-3.374805228534779,1.0,1.0,1.0,1.0
421141,31.22,-3.137486823685421,1.0,1.0,1.0,1.0
421142,32.22,-2.130168418836057,1.0,1.0,1.0,1.0
421143,32.74,-1.6028500139866892,1.0,1.0,1.0,1.0
421144,33.16,-1.1755316091373302,1.0,1.0,1.0,1.0
421145,33.26,-1.0682132042879644,-1.0,1.0,-1.0,1.0
421146,32.96,-1.3608947994386045,-1.0,1.0,-1.0,1.0
421147,32.74,-1.5735763945892387,1.0,1.0,1.0,1.0
421148,32.79,-1.5162579897398771,1.0,1.0,1.0,1.0
421149,33.05,-1.2489395848905147,1.0,1.0,1.0,1.0
421150,33.34,-0.951621180041144,1.0,1.0,1.0,1.0
421151,34.54,0.255697224808209,1.0,1.0,1.0,1.0
421152,34.7,0.4230156296575771,1.0,1.0,1.0,1.0
421153,35.04,0.7703340345069378,1.0,1.0,1.0,1.0
421154,35.39,1.1276524393563037,-1.0,1.0,1.0,1.0
421155,35.25,0.9949708442056676,-1.0,1.0,-1.0,1.0
421156,34.99,0.7422892490550268,-1.0,1.0,-1.0,1.0
421157,34.86,0.6196076539043887,1.0,1.0,1.0,1.0
421158,34.87,0.6369260587537511,1.0,1.0,1.0,1.0
421159,35.26,1.034244463603116,1.0,1.0,1.0,1.0
421160,35.72,1.501562868452481,1.0,1.0,1.0,1.0
421161,35.81,1.5988812733018418,1.0,-1.0,1.0,1.0
421162,35.83,1.6261996781512025,-1.0,-1.0,-1.0,-1.0
421163,35.81,1.6135180830005709,-1.0,-1.0,-1.0,-1.0
421164,35.74,1.550836487849935,-1.0,1.0,-1.0,1.0
421165,35.4,1.2181548926992891,1.0,1.0,1.0,1.0
421166,35.89,1.7154732975486553,1.0,1.0,1.0,1.0
421167,36.17,2.002791702398021,1.0,-1.0,1.0,-1.0
421168,36.43,2.2701101072473837,-1.0,-1.0,-1.0,-1.0
421169,36.14,1.9874285120967483,-1.0,-1.0,-1.0,-1.0
421170,35.81,1.6647469169461075,-1.0,-1.0,1.0,-1.0
421171,34.64,0.5020653217954703,1.0,1.0,-1.0,1.0
421172,34.73,0.5993837266448311,1.0,1.0,1.0,1.0
421173,34.77,0.6467021314942016,-1.0,1.0,-1.0,1.0
421174,34.49,0.3740205363435578,-1.0,1.0,-1.0,1.0
421175,34.47,0.3613389411929191,-1.0,1.0,-1.0,1.0
421176,34.22,0.1186573460422835,1.0,1.0,1.0,1.0
421177,34.86,0.7659757508916485,1.0,1.0,1.0,-1.0
421178,34.97,0.8832941557410123,0.0,1.0,-1.0,-1.0
421179,34.97,0.8906125605903696,-1.0,1.0,-1.0,-1.0
421180,34.85,0.7779309654397366,1.0,1.0,1.0,1.0
421181,35.29,1.2252493702890987,-1.0,1.0,-1.0,1.0
421182,35.28,1.2225677751384652,-1.0,-1.0,-1.0,-1.0
421183,35.23,1.1798861799878253,1.0,-1.0,1.0,-1.0
421184,35.44,1.3972045848371837,0.0,-1.0,0.0,-1.0
421185,35.44,1.404522989686548,1.0,-1.0,1.0,-1.0
421186,35.77,1.7418413945359177,-1.0,-1.0,-1.0,-1.0
421187,35.68,1.659159799385279,-1.0,-1.0,1.0,-1.0
421188,35.5,1.4864782042346434,1.0,1.0,1.0,1.0
421189,35.74,1.733796609084003,1.0,1.0,1.0,-1.0
421190,35.84,1.8411150139333683,-1.0,-1.0,1.0,-1.0
421191,35.76,1.7684334187827275,-1.0,-1.0,-1.0,-1.0
421192,35.75,1.765751823632094,-1.0,-1.0,1.0,-1.0
421193,35.67,1.6930702284814598,1.0,-1.0,1.0,-1.0
421194,35.97,2.0003886333308145,1.0,-1.0,1.0,-1.0
421195,36.23,2.2677070381801765,1.0,-1.0,1.0,-1.0
421196,36.24,2.2850254430295465,-1.0,-1.0,-1.0,-1.0
421197,36.05,2.102343847878906,-1.0,-1.0,-1.0,-1.0
421198,35.95,2.009662252728269,-1.0,-1.0,-1.0,-1.0
421199,35.66,1.7269806575776272,1.0,-1.0,1.0,-1.0
421200,35.7,1.774299062426998,1.0,-1.0,1.0,-1.0
421201,35.8,1.8816174672763568,-1.0,-1.0,-1.0,-1.0
421202,35.53,1.6189358721257252,-1.0,-1.0,-1.0,-1.0
421203,35.15,1.2462542769750795,1.0,-1.0,1.0,-1.0
421204,35.66,1.7635726818244422,-1.0,-1.0,1.0,-1.0
421205,35.52,1.630891086673813,-1.0,-1.0,-1.0,-1.0
421206,35.45,1.5682094915231772,1.0,-1.0,1.0,-1.0
421207,35.5,1.6255278963725388,1.0,-1.0,1.0,-1.0
421208,36.04,2.1728463012218957,1.0,-1.0,1.0,-1.0
421209,36.25,2.3901647060712605,-1.0,-1.0,-1.0,-1.0
421210,36.04,2.187483110920624,-1.0,-1.0,-1.0,-1.0
421211,35.56,1.7148015157699916,-1.0,-1.0,-1.0,-1.0
421212,35.08,1.242119920619345,1.0,-1.0,1.0,-1.0
421213,35.16,1.3294383254687077,-1.0,-1.0,-1.0,-1.0
421214,35.09,1.2667567303180791,-1.0,-1.0,-1.0,-1.0
421215,34.5,0.6840751351674399,1.0,-1.0,1.0,1.0
