,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
587189,133.08,-59.4237990566362,-1.0,1.0,1.0,1.0
587190,132.32,-60.13454609254961,1.0,1.0,1.0,1.0
587191,133.32,-59.08529312846301,1.0,1.0,1.0,1.0
587192,133.62,-58.73604016437639,-1.0,1.0,-1.0,1.0
587193,131.08,-61.226787200289785,-1.0,1.0,-1.0,1.0
587194,130.2,-62.057534236203225,-1.0,1.0,-1.0,1.0
587195,126.22,-65.98828127211661,-1.0,1.0,-1.0,1.0
587196,125.9,-66.25902830803001,-1.0,1.0,-1.0,1.0
587197,125.78,-66.3297753439434,-1.0,1.0,-1.0,1.0
587198,122.0,-70.06052237985679,-1.0,1.0,-1.0,1.0
587199,120.82,-71.19126941577021,1.0,1.0,-1.0,1.0
587200,122.1,-69.86201645168362,-1.0,1.0,-1.0,1.0
587201,121.14,-70.772763487597,-1.0,1.0,-1.0,1.0
587202,121.12,-70.74351052351041,1.0,1.0,1.0,1.0
587203,126.14,-65.6742575594238,1.0,1.0,1.0,1.0
587204,128.5,-63.26500459533719,1.0,1.0,1.0,1.0
587205,129.24,-62.4757516312506,-1.0,1.0,1.0,1.0
587206,127.56,-64.106498667164,1.0,1.0,1.0,-1.0
587207,130.66,-60.957245703077405,-1.0,-1.0,1.0,-1.0
587208,129.04,-62.52799273899079,1.0,1.0,1.0,1.0
587209,129.2,-62.3187397749042,-1.0,1.0,-1.0,1.0
587210,124.92,-66.54948681081757,-1.0,1.0,-1.0,1.0
587211,124.3,-67.12023384673101,1.0,1.0,-1.0,1.0
587212,129.28,-62.090980882644395,1.0,1.0,1.0,1.0
587213,129.6,-61.72172791855782,1.0,1.0,1.0,1.0
587214,132.0,-59.272474954471186,1.0,1.0,1.0,1.0
587215,135.3,-55.923221990384576,1.0,1.0,1.0,1.0
587216,136.4,-54.773969026297976,1.0,1.0,1.0,-1.0
587217,137.6,-53.52471606221141,1.0,1.0,1.0,1.0
587218,137.68,-53.39546309812479,-1.0,1.0,1.0,1.0
587219,137.64,-53.38621013403821,1.0,1.0,1.0,1.0
587220,138.94,-52.03695716995159,1.0,1.0,1.0,1.0
587221,142.24,-48.687704205864975,-1.0,1.0,-1.0,1.0
