,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
211258,17.38,-3.6829016907831855,1.0,1.0,1.0,1.0
211259,17.5,-3.5704418488348932,1.0,1.0,1.0,1.0
211260,17.6,-3.4779820068866023,1.0,1.0,1.0,1.0
211261,17.88,-3.205522164938312,1.0,1.0,1.0,1.0
211262,18.32,-2.7730623229900218,1.0,1.0,1.0,1.0
211263,18.54,-2.5606024810417303,1.0,1.0,1.0,1.0
211264,18.7,-2.4081426390934406,1.0,1.0,1.0,1.0
211265,19.26,-1.8556827971451464,-1.0,1.0,-1.0,1.0
211266,19.1,-2.023222955196857,-1.0,1.0,-1.0,1.0
211267,18.76,-2.3707631132485645,-1.0,-1.0,-1.0,-1.0
211268,18.66,-2.478303271300277,1.0,-1.0,1.0,-1.0
211269,19.04,-2.105843429351985,1.0,-1.0,-1.0,-1.0
211270,19.12,-2.0333835874036943,-1.0,-1.0,-1.0,-1.0
211271,19.1,-2.060923745455401,1.0,-1.0,-1.0,-1.0
211272,19.12,-2.0484639035071126,-1.0,-1.0,-1.0,-1.0
211273,19.1,-2.07600406155882,-1.0,-1.0,-1.0,-1.0
211274,18.88,-2.303544219610533,-1.0,-1.0,-1.0,-1.0
211275,18.69,-2.501084377662238,1.0,-1.0,1.0,-1.0
211276,19.2,-1.998624535713951,-1.0,-1.0,-1.0,-1.0
211277,18.94,-2.2661646937656563,1.0,-1.0,-1.0,-1.0
211278,19.18,-2.0337048518173693,-1.0,-1.0,-1.0,-1.0
211279,19.0,-2.2212450098690764,-1.0,-1.0,-1.0,-1.0
211280,18.98,-2.2487851679207864,1.0,-1.0,1.0,-1.0
211281,19.08,-2.156325325972496,1.0,-1.0,1.0,-1.0
211282,19.32,-1.9238654840242049,-1.0,-1.0,-1.0,-1.0
211283,19.0,-2.2514056420759125,0.0,-1.0,-1.0,-1.0
211284,19.0,-2.2589458001276235,1.0,-1.0,-1.0,-1.0
211285,19.04,-2.226485958179332,-1.0,-1.0,1.0,-1.0
211286,18.76,-2.51402611623104,1.0,-1.0,1.0,-1.0
211287,19.08,-2.201566274282751,-1.0,-1.0,-1.0,-1.0
211288,19.06,-2.2291064323344614,1.0,-1.0,1.0,-1.0
211289,19.3,-1.9966465903861668,1.0,-1.0,-1.0,-1.0
211290,19.44,-1.864186748437877,1.0,-1.0,-1.0,-1.0
211291,19.54,-1.7717269064895866,1.0,-1.0,1.0,-1.0
211292,19.66,-1.6592670645412966,-1.0,-1.0,-1.0,-1.0
211293,19.54,-1.786807222593005,-1.0,-1.0,-1.0,-1.0
211294,19.45,-1.884347380644716,-1.0,-1.0,-1.0,-1.0
211295,19.38,-1.9618875386964236,-1.0,-1.0,-1.0,-1.0
211296,19.35,-1.999427696748132,-1.0,-1.0,-1.0,-1.0
211297,18.57,-2.7869678547998404,-1.0,-1.0,-1.0,-1.0
211298,18.18,-3.184508012851552,-1.0,1.0,-1.0,1.0
211299,17.82,-3.5520481709032588,1.0,1.0,-1.0,1.0
211300,17.84,-3.53958832895497,-1.0,1.0,-1.0,1.0
211301,17.68,-3.7071284870066776,1.0,1.0,1.0,1.0
211302,18.01,-3.3846686450583867,-1.0,1.0,-1.0,1.0
211303,17.76,-3.6422088031100937,-1.0,1.0,-1.0,1.0
211304,17.58,-3.829748961161808,-1.0,1.0,-1.0,1.0
211305,17.54,-3.877289119213515,-1.0,1.0,-1.0,1.0
211306,17.48,-3.944829277265225,1.0,1.0,1.0,1.0
211307,18.0,-3.4323694353169323,1.0,1.0,1.0,1.0
211308,18.45,-2.9899095933686435,-1.0,-1.0,-1.0,-1.0
211309,18.44,-3.0074497514203493,-1.0,-1.0,-1.0,-1.0
211310,18.26,-3.1949899094720604,-1.0,-1.0,-1.0,-1.0
211311,17.9,-3.5625300675237703,1.0,-1.0,1.0,-1.0
211312,18.32,-3.15007022557548,-1.0,-1.0,-1.0,-1.0
211313,18.26,-3.2176103836271857,-1.0,-1.0,-1.0,-1.0
211314,18.03,-3.455150541678897,-1.0,-1.0,-1.0,-1.0
211315,17.76,-3.7326906997306035,1.0,-1.0,1.0,-1.0
211316,17.98,-3.5202308577823125,1.0,-1.0,1.0,1.0
211317,18.38,-3.1277710158340253,1.0,-1.0,1.0,-1.0
211318,18.71,-2.805311173885734,-1.0,-1.0,-1.0,-1.0
211319,18.7,-2.8228513319374438,-1.0,-1.0,-1.0,-1.0
211320,18.69,-2.8403914899891483,-1.0,-1.0,-1.0,-1.0
211321,18.52,-3.0179316480408613,-1.0,-1.0,1.0,-1.0
211322,18.39,-3.155471806092571,1.0,-1.0,-1.0,-1.0
211323,18.51,-3.0430119641442768,-1.0,-1.0,-1.0,-1.0
211324,18.28,-3.280552122195989,1.0,-1.0,1.0,-1.0
211325,18.3,-3.2680922802476964,-1.0,-1.0,-1.0,-1.0
211326,18.22,-3.3556324382994056,1.0,-1.0,1.0,-1.0
211327,18.33,-3.253172596351117,1.0,-1.0,1.0,-1.0
211328,18.54,-3.050712754402824,-1.0,-1.0,-1.0,-1.0
211329,18.5,-3.0982529124545337,1.0,-1.0,1.0,-1.0
211330,18.56,-3.045793070506246,-1.0,-1.0,-1.0,-1.0
211331,18.5,-3.1133332285579516,-1.0,-1.0,1.0,-1.0
211332,18.4,-3.220873386609661,-1.0,1.0,-1.0,1.0
211333,18.3,-3.3284135446613696,-1.0,1.0,-1.0,1.0
211334,18.28,-3.3559537027130766,1.0,1.0,1.0,1.0
211335,18.36,-3.2834938607647883,-1.0,1.0,-1.0,1.0
211336,18.31,-3.3410340188164973,1.0,1.0,1.0,1.0
