,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
511425,17.84,-0.35578898852801544,-1.0,-1.0,-1.0,-1.0
511426,17.71,-0.4785158061664667,1.0,-1.0,1.0,-1.0
511427,17.77,-0.41124262380492027,0.0,-1.0,0.0,-1.0
511428,17.77,-0.40396944144337255,-1.0,-1.0,-1.0,-1.0
511429,17.7,-0.4666962590818251,-1.0,-1.0,-1.0,-1.0
511430,17.65,-0.5094230767202745,-1.0,-1.0,1.0,-1.0
511431,17.6,-0.552149894358724,1.0,-1.0,1.0,-1.0
511432,17.72,-0.4248767119971788,1.0,-1.0,1.0,-1.0
511433,17.78,-0.3576035296356288,1.0,-1.0,1.0,-1.0
511434,17.89,-0.24033034727408165,1.0,-1.0,1.0,-1.0
511435,18.0,-0.12305716491253448,-1.0,-1.0,-1.0,1.0
511436,17.7,-0.4157839825509839,1.0,-1.0,1.0,-1.0
511437,17.82,-0.2885108001894352,-1.0,-1.0,-1.0,-1.0
511438,17.7,-0.4012376178278885,-1.0,1.0,-1.0,1.0
511439,17.69,-0.4039644354663388,1.0,1.0,1.0,1.0
511440,17.86,-0.2266912531047929,1.0,1.0,-1.0,1.0
511441,17.97,-0.10941807074324572,1.0,1.0,1.0,1.0
511442,17.98,-0.09214488838169288,-1.0,-1.0,-1.0,-1.0
511443,17.97,-0.09487170602014673,-1.0,-1.0,-1.0,1.0
511444,17.87,-0.1875985236585969,1.0,-1.0,-1.0,-1.0
511445,17.99,-0.060325341297051686,-1.0,-1.0,-1.0,-1.0
511446,17.7,-0.3430521589355031,-1.0,-1.0,-1.0,-1.0
511447,17.58,-0.4557789765739528,-1.0,-1.0,-1.0,1.0
511448,17.2,-0.8285057942124041,1.0,1.0,1.0,1.0
511449,17.34,-0.6812326118508558,-1.0,1.0,1.0,1.0
511450,17.17,-0.8439594294893062,-1.0,1.0,-1.0,1.0
511451,16.95,-1.056686247127761,1.0,1.0,1.0,1.0
511452,16.99,-1.009413064766214,-1.0,1.0,-1.0,1.0
511453,16.86,-1.1321398824046618,1.0,1.0,1.0,1.0
511454,17.28,-0.7048667000431124,-1.0,1.0,-1.0,1.0
511455,17.1,-0.8775935176815644,0.0,1.0,0.0,1.0
511456,17.1,-0.8703203353200166,1.0,1.0,1.0,1.0
511457,17.17,-0.7930471529584686,-1.0,1.0,-1.0,1.0
511458,17.15,-0.8057739705969241,-1.0,1.0,-1.0,1.0
511459,17.02,-0.9285007882353716,1.0,1.0,1.0,1.0
511460,17.38,-0.5612276058738246,-1.0,1.0,-1.0,1.0
511461,17.32,-0.6139544235122756,1.0,1.0,1.0,1.0
511462,17.5,-0.42668124115072814,-1.0,-1.0,-1.0,-1.0
511463,17.46,-0.4594080587891796,-1.0,-1.0,1.0,-1.0
511464,17.45,-0.4621348764276334,1.0,1.0,-1.0,-1.0
511465,17.63,-0.2748616940660824,-1.0,-1.0,-1.0,-1.0
511466,17.61,-0.28758851170453426,1.0,-1.0,1.0,-1.0
511467,17.71,-0.1803153293429851,1.0,-1.0,-1.0,-1.0
511468,17.72,-0.16304214698143935,1.0,-1.0,1.0,-1.0
511469,17.94,0.06423103538011077,1.0,-1.0,-1.0,-1.0
511470,17.98,0.1115042177416612,0.0,-1.0,1.0,-1.0
511471,17.98,0.11877740010320892,-1.0,-1.0,-1.0,-1.0
511472,17.96,0.10605058246475707,-1.0,-1.0,-1.0,-1.0
511473,17.79,-0.05667623517369691,-1.0,1.0,-1.0,1.0
511474,17.69,-0.14940305281214705,-1.0,1.0,-1.0,1.0
511475,17.48,-0.3521298704506002,-1.0,1.0,-1.0,1.0
511476,17.35,-0.4748566880890479,1.0,1.0,1.0,1.0
511477,17.46,-0.35758350572750075,1.0,1.0,-1.0,1.0
511478,17.62,-0.19031032336595288,-1.0,1.0,-1.0,1.0
511479,17.36,-0.4430371410044067,1.0,1.0,1.0,1.0
511480,17.5,-0.2957639586428584,1.0,1.0,1.0,1.0
511481,17.82,0.03150922371868958,1.0,1.0,-1.0,1.0
511482,17.85,0.068782406080242,1.0,1.0,1.0,1.0
511483,17.86,0.08605558844178772,-1.0,1.0,-1.0,1.0
511484,17.82,0.05332877080333631,-1.0,1.0,-1.0,1.0
511485,17.6,-0.15939804683511485,1.0,1.0,-1.0,1.0
511486,17.91,0.15787513552643162,-1.0,1.0,-1.0,1.0
511487,17.73,-0.014851682112020368,-1.0,1.0,-1.0,-1.0
511488,17.68,-0.0575784997504698,-1.0,1.0,-1.0,1.0
511489,17.65,-0.08030531738892321,1.0,1.0,1.0,1.0
511490,17.71,-0.013032135027373215,-1.0,1.0,-1.0,1.0
511491,17.44,-0.27575895266582506,-1.0,1.0,-1.0,1.0
511492,17.4,-0.30848577030428004,1.0,1.0,1.0,1.0
511493,17.43,-0.2712125879427276,1.0,1.0,-1.0,1.0
511494,17.57,-0.12393940558117933,-1.0,1.0,-1.0,1.0
511495,17.3,-0.3866662232196312,1.0,1.0,1.0,1.0
511496,17.34,-0.3393930408580843,-1.0,1.0,1.0,1.0
511497,17.26,-0.4121198584965349,-1.0,1.0,-1.0,1.0
511498,17.12,-0.5448466761349877,1.0,1.0,1.0,1.0
511499,17.3,-0.3575734937734367,1.0,1.0,1.0,1.0
511500,17.47,-0.18030031141189085,-1.0,1.0,-1.0,1.0
511501,17.42,-0.22302712905034028,1.0,1.0,1.0,1.0
511502,17.64,0.00424605331120631,1.0,1.0,1.0,1.0
511503,18.61,0.9815192356727528,1.0,1.0,1.0,1.0
511504,18.64,1.0187924180343018,1.0,1.0,1.0,1.0
511505,18.79,1.1760656003958516,-1.0,1.0,-1.0,1.0
511506,18.53,0.9233387827574012,1.0,1.0,1.0,1.0
511507,18.71,1.1106119651189488,1.0,1.0,1.0,1.0
511508,18.9,1.3078851474804942,-1.0,1.0,-1.0,1.0
511509,18.84,1.2551583298420432,1.0,1.0,1.0,1.0
511510,19.04,1.4624315122035902,1.0,1.0,-1.0,1.0
511511,19.26,1.6897046945651442,1.0,1.0,1.0,-1.0
511512,19.5,1.93697787692669,1.0,1.0,1.0,1.0
511513,19.78,2.224251059288239,1.0,1.0,1.0,1.0
511514,20.0,2.4515242416497856,-1.0,1.0,-1.0,1.0
511515,19.46,1.918797424011334,1.0,1.0,1.0,1.0
511516,19.62,2.086070606372882,1.0,1.0,1.0,1.0
511517,20.1,2.5733437887344337,1.0,1.0,1.0,1.0
511518,20.21,2.690616971095981,-1.0,1.0,-1.0,1.0
511519,20.2,2.6878901534575266,1.0,1.0,1.0,1.0
511520,20.3,2.795163335819076,-1.0,1.0,-1.0,1.0
511521,20.13,2.632436518180622,1.0,1.0,1.0,1.0
511522,20.78,3.289709700542176,-1.0,1.0,-1.0,1.0
511523,20.41,2.9269828829037223,1.0,1.0,1.0,-1.0
511524,20.81,3.3342560652652686,1.0,1.0,1.0,1.0
511525,20.87,3.401529247626818,-1.0,1.0,-1.0,1.0
511526,20.71,3.248802429988366,-1.0,1.0,-1.0,1.0
511527,20.7,3.2460756123499124,1.0,1.0,1.0,1.0
511528,21.18,3.733348794711464,-1.0,-1.0,-1.0,-1.0
511529,20.94,3.5006219770730134,1.0,-1.0,1.0,-1.0
511530,20.95,3.5178951594345587,-1.0,-1.0,-1.0,-1.0
511531,20.91,3.485168341796108,1.0,-1.0,-1.0,-1.0
511532,20.96,3.5424415241576566,-1.0,-1.0,-1.0,-1.0
511533,20.91,3.499714706519203,1.0,-1.0,1.0,-1.0
511534,20.97,3.566987888880753,-1.0,-1.0,-1.0,-1.0
511535,20.9,3.504261071242301,-1.0,-1.0,-1.0,-1.0
511536,20.82,3.43153425360385,1.0,-1.0,1.0,-1.0
511537,21.0,3.618807435965397,1.0,-1.0,1.0,-1.0
511538,21.29,3.916080618326944,1.0,-1.0,1.0,-1.0
511539,21.49,4.123353800688495,-1.0,-1.0,-1.0,-1.0
511540,21.28,3.920626983050045,1.0,-1.0,1.0,-1.0
511541,21.49,4.1379001654115894,-1.0,-1.0,1.0,-1.0
511542,20.83,3.4851733477731384,1.0,-1.0,1.0,-1.0
511543,21.07,3.732446530134688,-1.0,-1.0,-1.0,-1.0
511544,20.88,3.549719712496234,1.0,-1.0,1.0,-1.0
511545,21.26,3.936992894857788,1.0,-1.0,1.0,-1.0
511546,21.5,4.184266077219334,1.0,-1.0,1.0,-1.0
511547,22.35,5.041539259580883,1.0,-1.0,1.0,-1.0
511548,22.57,5.26881244194243,-1.0,-1.0,-1.0,-1.0
511549,22.35,5.056085624303979,-1.0,-1.0,-1.0,-1.0
511550,22.17,4.883358806665528,-1.0,-1.0,-1.0,-1.0
511551,21.96,4.680631989027077,-1.0,-1.0,-1.0,-1.0
511552,21.84,4.567905171388625,1.0,1.0,1.0,1.0
511553,21.98,4.715178353750171,-1.0,1.0,-1.0,-1.0
511554,21.61,4.352451536111719,1.0,1.0,1.0,1.0
511555,21.82,4.5697247184732674,-1.0,1.0,-1.0,1.0
511556,21.1,3.856997900834816,-1.0,1.0,-1.0,1.0
511557,20.9,3.6642710831963647,1.0,1.0,1.0,1.0
511558,20.92,3.691544265557916,-1.0,1.0,-1.0,1.0
511559,20.6,3.378817447919463,-1.0,1.0,-1.0,1.0
511560,20.54,3.3260906302810085,-1.0,1.0,-1.0,-1.0
511561,20.17,2.9633638126425588,1.0,1.0,1.0,-1.0
511562,20.22,3.020636995004104,-1.0,1.0,1.0,-1.0
511563,20.14,2.9479101773656566,-1.0,1.0,-1.0,-1.0
511564,20.11,2.9251833597272032,1.0,-1.0,1.0,-1.0
511565,20.15,2.97245654208875,-1.0,-1.0,-1.0,-1.0
511566,19.67,2.4997297244503005,1.0,1.0,1.0,1.0
511567,19.96,2.7970029068118483,-1.0,1.0,-1.0,1.0
511568,19.69,2.5342760891733995,-1.0,-1.0,-1.0,1.0
511569,19.47,2.321549271534945,1.0,1.0,1.0,1.0
511570,19.55,2.4088224538964944,1.0,-1.0,-1.0,-1.0
511571,19.8,2.6660956362580417,-1.0,-1.0,-1.0,-1.0
511572,19.47,2.343368818619588,1.0,1.0,-1.0,1.0
511573,19.5,2.380642000981137,1.0,-1.0,1.0,1.0
511574,19.74,2.6279151833426866,1.0,-1.0,-1.0,-1.0
511575,20.05,2.9451883657042366,1.0,1.0,-1.0,-1.0
511576,21.08,3.9824615480657815,-1.0,-1.0,-1.0,-1.0
511577,21.0,3.9097347304273313,1.0,-1.0,-1.0,-1.0
511578,21.31,4.227007912788878,1.0,-1.0,1.0,-1.0
511579,21.35,4.274281095150428,1.0,-1.0,1.0,-1.0
511580,21.57,4.501554277511978,1.0,-1.0,1.0,-1.0
511581,21.67,4.608827459873528,1.0,-1.0,1.0,-1.0
511582,21.95,4.896100642235074,1.0,-1.0,1.0,-1.0
511583,22.21,5.163373824596622,1.0,-1.0,1.0,-1.0
511584,22.37,5.33064700695817,-1.0,-1.0,-1.0,-1.0
511585,21.98,4.9479201893197216,-1.0,-1.0,-1.0,-1.0
511586,21.65,4.6251933716812665,1.0,-1.0,1.0,-1.0
511587,21.66,4.642466554042816,1.0,-1.0,1.0,-1.0
511588,21.72,4.709739736404362,1.0,-1.0,1.0,-1.0
511589,21.81,4.80701291876591,-1.0,-1.0,-1.0,-1.0
511590,21.68,4.684286101127459,1.0,-1.0,1.0,-1.0
511591,21.7,4.7115592834890085,1.0,-1.0,1.0,-1.0
511592,21.85,4.868832465850559,-1.0,-1.0,-1.0,-1.0
511593,21.4,4.426105648212103,-1.0,-1.0,-1.0,-1.0
511594,19.51,2.543378830573655,1.0,1.0,1.0,1.0
511595,20.05,3.0906520129352018,-1.0,1.0,-1.0,1.0
511596,20.01,3.0579251952967503,-1.0,1.0,-1.0,1.0
511597,19.99,3.0451983776582985,-1.0,-1.0,-1.0,-1.0
511598,19.64,2.7024715600198483,-1.0,1.0,-1.0,1.0
511599,19.59,2.659744742381396,-1.0,1.0,-1.0,1.0
511600,19.37,2.4470179247429438,-1.0,1.0,1.0,1.0
511601,19.16,2.2442911071044906,1.0,1.0,1.0,1.0
511602,19.54,2.6315642894660414,-1.0,1.0,1.0,1.0
511603,19.28,2.3788374718275906,1.0,1.0,-1.0,-1.0
511604,19.66,2.7661106541891383,1.0,1.0,-1.0,1.0
511605,20.11,3.2233838365506853,-1.0,-1.0,-1.0,-1.0
511606,20.06,3.180657018912232,1.0,-1.0,1.0,-1.0
511607,20.67,3.797930201273783,1.0,-1.0,1.0,-1.0
511608,20.7,3.8352033836353314,1.0,-1.0,-1.0,-1.0
511609,20.75,3.89247656599688,-1.0,-1.0,-1.0,-1.0
511610,20.7,3.849749748358427,-1.0,-1.0,-1.0,-1.0
511611,20.33,3.4870229307199736,-1.0,-1.0,-1.0,-1.0
511612,20.16,3.324296113081523,0.0,-1.0,0.0,-1.0
511613,20.16,3.3315692954430713,-1.0,-1.0,-1.0,-1.0
511614,20.08,3.2588424778046203,1.0,1.0,1.0,-1.0
511615,20.33,3.516115660166168,-1.0,-1.0,-1.0,-1.0
511616,20.24,3.4333888425277164,1.0,-1.0,1.0,-1.0
511617,20.36,3.5606620248892646,-1.0,-1.0,-1.0,-1.0
511618,20.32,3.527935207250813,-1.0,-1.0,-1.0,-1.0
511619,20.11,3.32520838961236,1.0,-1.0,1.0,-1.0
511620,20.25,3.472481571973912,1.0,-1.0,-1.0,-1.0
511621,20.34,3.5697547543354595,-1.0,-1.0,-1.0,-1.0
511622,20.26,3.4970279366970085,1.0,-1.0,1.0,-1.0
511623,20.43,3.6743011190585553,-1.0,-1.0,-1.0,-1.0
511624,20.39,3.641574301420104,-1.0,-1.0,-1.0,-1.0
511625,20.34,3.5988474837816504,-1.0,-1.0,-1.0,-1.0
511626,20.29,3.556120666143201,-1.0,-1.0,-1.0,-1.0
511627,19.93,3.2033938485047493,1.0,-1.0,1.0,-1.0
511628,20.49,3.770667030866296,1.0,-1.0,1.0,-1.0
511629,20.53,3.817940213227846,1.0,-1.0,-1.0,-1.0
511630,20.61,3.905213395589392,-1.0,-1.0,-1.0,-1.0
511631,20.49,3.792486577950939,-1.0,-1.0,-1.0,-1.0
511632,20.28,3.5897597603124933,-1.0,-1.0,-1.0,-1.0
511633,19.85,3.167032942674041,1.0,-1.0,1.0,-1.0
511634,19.9,3.2243061250355862,-1.0,-1.0,-1.0,-1.0
511635,19.71,3.0415793073971362,-1.0,-1.0,-1.0,-1.0
511636,19.54,2.878852489758682,1.0,-1.0,1.0,-1.0
511637,19.74,3.0861256721202324,-1.0,-1.0,-1.0,-1.0
511638,19.64,2.9933988544817822,-1.0,-1.0,-1.0,-1.0
511639,19.58,2.940672036843328,0.0,-1.0,0.0,-1.0
511640,19.58,2.9479452192048754,1.0,-1.0,1.0,-1.0
511641,19.78,3.155218401566426,1.0,-1.0,1.0,-1.0
511642,20.02,3.4024915839279717,-1.0,-1.0,-1.0,-1.0
511643,19.97,3.3597647662895227,1.0,-1.0,1.0,-1.0
511644,20.12,3.517037948651073,-1.0,-1.0,-1.0,-1.0
511645,19.79,3.1943111310126184,1.0,-1.0,-1.0,-1.0
511646,19.83,3.2415843133741653,-1.0,-1.0,-1.0,-1.0
511647,19.16,2.578857495735715,-1.0,-1.0,-1.0,-1.0
511648,19.06,2.4861306780972647,1.0,-1.0,1.0,-1.0
511649,19.31,2.7434038604588125,1.0,-1.0,1.0,-1.0
511650,19.34,2.7806770428203613,1.0,-1.0,-1.0,-1.0
511651,19.45,2.8979502251819085,-1.0,-1.0,-1.0,-1.0
511652,19.33,2.785223407543455,-1.0,-1.0,-1.0,-1.0
511653,19.13,2.592496589905004,1.0,-1.0,1.0,-1.0
511654,19.37,2.8397697722665534,-1.0,-1.0,-1.0,-1.0
511655,19.29,2.767042954628103,-1.0,-1.0,-1.0,-1.0
511656,19.27,2.754316136989651,1.0,-1.0,1.0,-1.0
511657,19.34,2.8315893193511985,1.0,-1.0,-1.0,-1.0
511658,19.38,2.878862501712746,1.0,-1.0,1.0,-1.0
511659,19.44,2.9461356840742963,-1.0,-1.0,-1.0,-1.0
511660,19.06,2.5734088664358445,1.0,-1.0,1.0,-1.0
511661,19.09,2.6106820487973934,-1.0,-1.0,-1.0,-1.0
511662,19.06,2.58795523115894,-1.0,-1.0,-1.0,-1.0
511663,18.9,2.435228413520488,1.0,-1.0,1.0,-1.0
511664,19.4,2.9425015958820357,1.0,-1.0,1.0,-1.0
511665,19.53,3.0797747782435856,-1.0,-1.0,-1.0,-1.0
511666,19.43,2.9870479606051354,-1.0,-1.0,-1.0,-1.0
511667,19.09,2.6543211429666838,1.0,-1.0,-1.0,-1.0
511668,19.14,2.711594325328232,-1.0,-1.0,-1.0,-1.0
511669,18.64,2.2188675076897795,1.0,-1.0,1.0,-1.0
511670,18.98,2.5661406900513266,-1.0,-1.0,-1.0,-1.0
511671,18.93,2.523413872412874,1.0,-1.0,1.0,-1.0
511672,19.06,2.6606870547744244,1.0,-1.0,-1.0,-1.0
511673,19.1,2.7079602371359752,-1.0,-1.0,-1.0,-1.0
511674,18.83,2.4452334194975194,-1.0,-1.0,-1.0,-1.0
511675,18.56,2.1825066018590675,-1.0,-1.0,-1.0,-1.0
511676,18.44,2.0697797842206183,-1.0,-1.0,-1.0,-1.0
511677,18.11,1.7470529665821672,1.0,-1.0,1.0,-1.0
511678,18.21,1.8543261489437164,1.0,-1.0,1.0,-1.0
511679,18.45,2.1015993313052626,0.0,-1.0,0.0,-1.0
511680,18.45,2.1088725136668103,1.0,-1.0,1.0,-1.0
511681,18.61,2.276145696028358,1.0,-1.0,-1.0,-1.0
511682,18.97,2.6434188783899053,-1.0,-1.0,-1.0,-1.0
511683,18.57,2.2506920607514544,-1.0,-1.0,-1.0,-1.0
511684,18.53,2.2179652431130066,-1.0,-1.0,-1.0,-1.0
511685,18.37,2.065238425474554,-1.0,-1.0,-1.0,-1.0
511686,18.36,2.0625116078361003,-1.0,-1.0,-1.0,-1.0
511687,16.42,0.12978479019765032,1.0,-1.0,1.0,-1.0
511688,16.56,0.27705797255919506,1.0,-1.0,1.0,-1.0
511689,16.67,0.3943311549207493,1.0,-1.0,1.0,-1.0
511690,16.86,0.5916043372822948,-1.0,-1.0,-1.0,-1.0
511691,16.42,0.15887751964384478,1.0,-1.0,1.0,1.0
511692,16.6,0.3461507020053922,-1.0,-1.0,-1.0,-1.0
511693,16.23,-0.01657611563306105,1.0,-1.0,1.0,-1.0
511694,16.39,0.15069706672849034,-1.0,-1.0,-1.0,-1.0
511695,16.22,-0.01202975090996361,-1.0,-1.0,-1.0,-1.0
511696,15.72,-0.5047565685484141,1.0,-1.0,-1.0,1.0
511697,15.83,-0.38748338618686695,-1.0,-1.0,-1.0,-1.0
511698,15.77,-0.4402102038253197,-1.0,-1.0,-1.0,-1.0
511699,15.53,-0.6729370214637722,1.0,-1.0,1.0,-1.0
511700,15.7,-0.4956638391022246,-1.0,-1.0,-1.0,-1.0
511701,15.66,-0.5283906567406724,-1.0,-1.0,-1.0,-1.0
511702,15.58,-0.6011174743791248,1.0,-1.0,1.0,-1.0
511703,15.61,-0.5638442920175777,-1.0,-1.0,-1.0,-1.0
511704,15.37,-0.7965711096560302,1.0,-1.0,1.0,-1.0
511705,15.61,-0.5492979272944822,1.0,-1.0,1.0,-1.0
511706,15.91,-0.24202474493293025,-1.0,-1.0,-1.0,-1.0
511707,15.39,-0.7547515625713821,-1.0,-1.0,-1.0,-1.0
511708,15.31,-0.8274783802098344,-1.0,-1.0,-1.0,-1.0
511709,14.79,-1.340205197848288,-1.0,-1.0,-1.0,-1.0
511710,14.76,-1.3629320154867397,1.0,-1.0,1.0,-1.0
511711,14.83,-1.2856588331251917,-1.0,-1.0,-1.0,-1.0
511712,14.77,-1.3383856507636445,-1.0,-1.0,-1.0,-1.0
511713,14.62,-1.4811124684020935,-1.0,-1.0,-1.0,-1.0
511714,14.06,-2.0338392860405445,-1.0,-1.0,-1.0,-1.0
511715,13.89,-2.1965661036789967,-1.0,-1.0,-1.0,-1.0
511716,13.06,-3.0192929213174486,-1.0,-1.0,-1.0,-1.0
511717,12.04,-4.032019738955903,1.0,-1.0,1.0,-1.0
511718,12.52,-3.544746556594351,1.0,-1.0,1.0,-1.0
511719,13.0,-3.057473374232803,1.0,-1.0,-1.0,1.0
511720,13.05,-3.0002001918712544,-1.0,-1.0,-1.0,-1.0
511721,12.79,-3.2529270095097083,-1.0,-1.0,-1.0,1.0
511722,12.35,-3.6856538271481605,-1.0,-1.0,-1.0,-1.0
511723,12.16,-3.868380644786608,-1.0,-1.0,-1.0,-1.0
511724,12.15,-3.87110746242506,-1.0,1.0,-1.0,1.0
511725,11.94,-4.0738342800635134,1.0,1.0,1.0,1.0
511726,12.3,-3.706561097701965,-1.0,1.0,-1.0,1.0
511727,12.29,-3.7092879153404175,1.0,1.0,1.0,-1.0
511728,12.64,-3.3520147329788674,-1.0,1.0,-1.0,1.0
511729,12.45,-3.534741550617321,-1.0,1.0,1.0,1.0
511730,12.44,-3.5374683682557717,-1.0,1.0,-1.0,1.0
511731,12.37,-3.6001951858942234,1.0,1.0,1.0,1.0
511732,12.65,-3.312922003532675,-1.0,1.0,-1.0,1.0
511733,12.55,-3.405648821171127,1.0,1.0,1.0,1.0
511734,12.66,-3.2883756388095784,-1.0,1.0,-1.0,1.0
511735,12.65,-3.29110245644803,-1.0,1.0,-1.0,1.0
511736,12.4,-3.5338292740864805,1.0,1.0,1.0,1.0
511737,12.47,-3.4565560917249325,1.0,1.0,-1.0,1.0
511738,12.5,-3.4192829093633854,-1.0,1.0,-1.0,1.0
511739,12.44,-3.472009727001838,-1.0,1.0,-1.0,1.0
511740,12.16,-3.7447365446402885,-1.0,1.0,-1.0,1.0
511741,11.63,-4.267463362278741,-1.0,1.0,-1.0,-1.0
511742,11.24,-4.650190179917192,-1.0,1.0,-1.0,1.0
511743,10.96,-4.9229169975556415,1.0,1.0,1.0,1.0
511744,11.04,-4.835643815194096,1.0,1.0,1.0,1.0
511745,11.48,-4.3883706328325465,1.0,1.0,1.0,-1.0
511746,11.63,-4.2310974504709975,1.0,1.0,1.0,-1.0
511747,11.98,-3.873824268109448,1.0,1.0,1.0,-1.0
511748,12.1,-3.746551085747901,-1.0,-1.0,-1.0,-1.0
511749,11.96,-3.879277903386353,-1.0,-1.0,-1.0,-1.0
511750,11.88,-3.9520047210248053,-1.0,1.0,-1.0,0.0
511751,11.87,-3.954731538663257,-1.0,0.0,-1.0,0.0
511752,11.77,-4.047458356301709,1.0,-1.0,1.0,-1.0
511753,12.03,-3.78018517394016,1.0,-1.0,1.0,-1.0
511754,12.26,-3.542911991578612,1.0,-1.0,1.0,-1.0
511755,12.27,-3.525638809217064,1.0,-1.0,1.0,-1.0
511756,12.66,-3.128365626855516,1.0,-1.0,1.0,-1.0
511757,12.89,-2.8910924444939656,1.0,-1.0,1.0,-1.0
511758,12.96,-2.8138192621324176,1.0,-1.0,1.0,-1.0
511759,13.55,-2.2165460797708683,-1.0,-1.0,-1.0,-1.0
511760,13.5,-2.259272897409321,-1.0,-1.0,-1.0,-1.0
511761,13.41,-2.3419997150477734,1.0,-1.0,1.0,-1.0
511762,13.8,-1.944726532686225,-1.0,-1.0,-1.0,-1.0
511763,13.24,-2.4974533503246756,-1.0,-1.0,-1.0,-1.0
511764,13.19,-2.540180167963129,1.0,-1.0,-1.0,-1.0
511765,13.48,-2.242906985601578,-1.0,-1.0,-1.0,-1.0
511766,13.4,-2.3156338032400305,1.0,-1.0,1.0,-1.0
511767,13.41,-2.2983606208784835,-1.0,-1.0,-1.0,-1.0
511768,13.23,-2.4710874385169337,1.0,-1.0,-1.0,-1.0
511769,13.26,-2.4338142561553866,-1.0,-1.0,-1.0,-1.0
511770,12.95,-2.7365410737938376,-1.0,-1.0,-1.0,-1.0
511771,12.72,-2.9592678914322885,-1.0,-1.0,-1.0,-1.0
511772,12.51,-3.1619947090707416,-1.0,1.0,1.0,1.0
511773,12.24,-3.424721526709193,-1.0,-1.0,-1.0,-1.0
511774,12.02,-3.6374483443476446,-1.0,-1.0,-1.0,-1.0
511775,11.98,-3.670175161986096,-1.0,-1.0,-1.0,-1.0
511776,11.89,-3.7529019796245455,1.0,-1.0,1.0,-1.0
511777,12.04,-3.595628797263,-1.0,-1.0,-1.0,-1.0
511778,11.7,-3.928355614901452,1.0,-1.0,1.0,-1.0
511779,11.85,-3.7710824325399037,1.0,-1.0,1.0,-1.0
511780,11.9,-3.713809250178354,-1.0,-1.0,-1.0,-1.0
511781,11.87,-3.736536067816808,-1.0,-1.0,-1.0,-1.0
511782,11.73,-3.8692628854552567,1.0,-1.0,1.0,-1.0
511783,11.77,-3.82198970309371,1.0,-1.0,1.0,-1.0
511784,11.91,-3.6747165207321615,1.0,-1.0,1.0,-1.0
511785,12.25,-3.327443338370614,-1.0,-1.0,-1.0,-1.0
511786,11.98,-3.5901701560090635,-1.0,-1.0,-1.0,-1.0
511787,11.74,-3.822896973647517,1.0,-1.0,1.0,-1.0
511788,12.04,-3.5156237912859685,-1.0,-1.0,-1.0,-1.0
511789,11.92,-3.62835060892442,-1.0,-1.0,-1.0,-1.0
511790,11.72,-3.8210774265628715,1.0,-1.0,1.0,-1.0
511791,11.74,-3.7938042442013216,1.0,-1.0,1.0,-1.0
511792,12.38,-3.1465310618397737,-1.0,-1.0,1.0,-1.0
511793,12.35,-3.1692578794782267,-1.0,-1.0,-1.0,-1.0
