,Close,Target(1),Target(30),Prediction(1),Prediction(30)
606947,46.86,1.0,1.0,1.0,1.0
606948,48.68,-1.0,1.0,-1.0,1.0
606949,48.06,-1.0,1.0,-1.0,1.0
606950,47.03,1.0,1.0,1.0,1.0
606951,48.46,-1.0,1.0,-1.0,1.0
606952,48.36,-1.0,1.0,-1.0,1.0
606953,47.48,1.0,1.0,1.0,1.0
606954,47.85,-1.0,1.0,-1.0,1.0
606955,47.2,1.0,1.0,1.0,1.0
606956,47.83,-1.0,1.0,-1.0,1.0
606957,47.17,1.0,1.0,1.0,1.0
606958,47.21,1.0,1.0,1.0,1.0
606959,47.81,1.0,1.0,1.0,1.0
606960,49.4,-1.0,1.0,-1.0,1.0
606961,48.72,1.0,1.0,-1.0,1.0
606962,48.83,1.0,1.0,1.0,1.0
606963,49.17,1.0,1.0,-1.0,1.0
606964,49.65,-1.0,1.0,-1.0,1.0
606965,49.35,1.0,1.0,1.0,1.0
606966,49.85,1.0,1.0,1.0,1.0
606967,50.18,1.0,1.0,1.0,1.0
606968,50.6,1.0,1.0,1.0,1.0
606969,50.66,-1.0,1.0,-1.0,1.0
606970,50.42,1.0,1.0,1.0,1.0
606971,51.12,1.0,1.0,1.0,1.0
606972,51.29,-1.0,1.0,-1.0,1.0
606973,50.89,-1.0,1.0,-1.0,1.0
606974,49.72,1.0,1.0,1.0,1.0
606975,49.97,1.0,1.0,-1.0,1.0
606976,50.6,-1.0,1.0,-1.0,1.0
606977,50.19,-1.0,1.0,-1.0,1.0
606978,50.14,1.0,1.0,1.0,1.0
606979,50.96,-1.0,1.0,-1.0,1.0
606980,49.59,1.0,1.0,1.0,1.0
606981,49.89,1.0,1.0,1.0,1.0
606982,50.59,1.0,1.0,1.0,1.0
606983,51.13,-1.0,1.0,-1.0,1.0
606984,50.46,1.0,1.0,1.0,1.0
606985,52.96,1.0,-1.0,1.0,-1.0
606986,53.6,1.0,-1.0,1.0,-1.0
606987,54.05,-1.0,-1.0,-1.0,-1.0
606988,53.5,1.0,-1.0,1.0,-1.0
606989,53.62,-1.0,-1.0,-1.0,-1.0
606990,53.39,-1.0,-1.0,-1.0,-1.0
606991,52.51,1.0,-1.0,1.0,-1.0
606992,52.58,-1.0,-1.0,-1.0,-1.0
606993,52.53,1.0,1.0,1.0,1.0
606994,52.95,1.0,1.0,1.0,1.0
606995,53.63,-1.0,-1.0,-1.0,-1.0
606996,53.35,1.0,1.0,1.0,1.0
606997,53.49,1.0,-1.0,1.0,-1.0
606998,55.05,-1.0,-1.0,-1.0,-1.0
606999,54.6,-1.0,-1.0,1.0,-1.0
607000,54.36,1.0,1.0,1.0,1.0
607001,55.24,-1.0,1.0,-1.0,1.0
607002,55.23,-1.0,1.0,-1.0,1.0
607003,54.65,-1.0,1.0,-1.0,1.0
607004,54.16,-1.0,1.0,-1.0,1.0
607005,53.52,1.0,1.0,1.0,1.0
607006,54.19,1.0,1.0,1.0,1.0
607007,54.8,-1.0,1.0,-1.0,1.0
607008,54.45,1.0,1.0,-1.0,1.0
607009,55.0,-1.0,1.0,-1.0,-1.0
607010,52.86,1.0,1.0,1.0,1.0
607011,53.26,-1.0,1.0,-1.0,-1.0
607012,52.09,-1.0,1.0,-1.0,1.0
607013,51.22,-1.0,1.0,-1.0,1.0
607014,50.7,-1.0,1.0,-1.0,1.0
607015,50.45,1.0,1.0,1.0,-1.0
607016,51.28,-1.0,1.0,-1.0,1.0
