,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
468117,10.66,-0.038781503035727034,1.0,1.0,1.0,1.0
468118,10.75,0.03748752163314428,1.0,1.0,1.0,1.0
468119,10.81,0.08375654630201622,-1.0,1.0,-1.0,1.0
468120,10.78,0.04002557097088655,1.0,1.0,1.0,1.0
468121,11.34,0.5862945956397585,1.0,1.0,1.0,1.0
468122,11.56,0.7925636203086306,1.0,1.0,1.0,1.0
468123,11.6,0.8188326449775012,-1.0,1.0,-1.0,1.0
468124,11.48,0.6851016696463734,1.0,1.0,-1.0,1.0
468125,11.63,0.8213706943152452,-1.0,1.0,-1.0,1.0
468126,11.39,0.5676397189841165,-1.0,1.0,-1.0,1.0
468127,11.36,0.5239087436529868,-1.0,1.0,-1.0,1.0
468128,11.25,0.4001777683218588,-1.0,1.0,-1.0,1.0
468129,11.11,0.2464467929907297,-1.0,1.0,-1.0,1.0
468130,10.96,0.08271581765960256,1.0,1.0,1.0,1.0
468131,11.0,0.10898484232847316,1.0,1.0,1.0,1.0
468132,11.03,0.12525386699734398,-1.0,1.0,-1.0,1.0
468133,10.96,0.04152289166621692,-1.0,1.0,-1.0,1.0
468134,10.75,-0.18220808366491248,1.0,1.0,1.0,1.0
468135,10.92,-0.025939058996041098,-1.0,1.0,1.0,1.0
468136,10.72,-0.2396700343271689,1.0,1.0,1.0,1.0
468137,10.88,-0.09340100965829734,1.0,1.0,1.0,1.0
468138,10.91,-0.07713198498942653,1.0,1.0,1.0,1.0
468139,11.68,0.6791370396794445,1.0,1.0,1.0,1.0
468140,12.01,0.9954060643483159,-1.0,1.0,1.0,-1.0
468141,11.99,0.961675089017188,0.0,1.0,0.0,1.0
468142,11.99,0.9479441136860594,1.0,1.0,1.0,1.0
468143,12.38,1.3242131383549332,1.0,1.0,1.0,1.0
468144,13.1,2.0304821630238017,1.0,1.0,1.0,-1.0
468145,13.26,2.176751187692675,1.0,1.0,-1.0,1.0
468146,13.53,2.4330202123615443,-1.0,-1.0,-1.0,-1.0
468147,13.25,2.1392892370304164,-1.0,1.0,-1.0,1.0
468148,13.03,1.905558261699289,-1.0,1.0,-1.0,1.0
468149,12.9,1.7618272863681597,1.0,1.0,1.0,1.0
468150,13.14,1.988096311037033,-1.0,1.0,-1.0,1.0
468151,13.06,1.8943653357059027,-1.0,1.0,-1.0,1.0
468152,13.0,1.8206343603747757,1.0,1.0,-1.0,1.0
468153,13.06,1.8669033850436476,-1.0,1.0,-1.0,1.0
468154,13.0,1.7931724097125183,-1.0,1.0,-1.0,1.0
468155,12.79,1.569441434381389,0.0,1.0,0.0,1.0
468156,12.79,1.5557104590502586,-1.0,1.0,0.0,1.0
468157,12.74,1.4919794837191331,-1.0,1.0,-1.0,1.0
468158,12.71,1.448248508388005,1.0,1.0,1.0,1.0
468159,12.83,1.5545175330568757,-1.0,1.0,-1.0,1.0
468160,12.66,1.3707865577257472,1.0,1.0,1.0,1.0
468161,13.05,1.7470555823946192,-1.0,-1.0,-1.0,1.0
468162,12.85,1.5333246070634896,1.0,-1.0,1.0,-1.0
468163,13.14,1.809593631732362,1.0,1.0,-1.0,1.0
468164,13.52,2.1758626564012324,1.0,-1.0,1.0,-1.0
468165,13.77,2.412131681070104,-1.0,-1.0,-1.0,-1.0
468166,13.71,2.3384007057389766,1.0,-1.0,1.0,-1.0
468167,13.79,2.4046697304078464,-1.0,-1.0,-1.0,-1.0
468168,13.78,2.3809387550767185,-1.0,-1.0,-1.0,-1.0
468169,13.75,2.3372077797455897,1.0,-1.0,1.0,-1.0
468170,14.0,2.5734768044144616,-1.0,-1.0,-1.0,-1.0
468171,13.64,2.1997458290833336,-1.0,-1.0,-1.0,-1.0
468172,13.21,1.7560148537522051,1.0,1.0,1.0,-1.0
468173,13.34,1.872283878421076,-1.0,-1.0,1.0,-1.0
468174,13.28,1.7985529030899468,1.0,1.0,1.0,1.0
468175,13.36,1.8648219277588185,1.0,1.0,1.0,1.0
468176,13.38,1.8710909524276909,1.0,1.0,-1.0,1.0
468177,13.61,2.0873599770965607,1.0,-1.0,1.0,-1.0
468178,13.95,2.4136290017654325,-1.0,-1.0,-1.0,-1.0
468179,13.29,1.7398980264343038,1.0,1.0,1.0,1.0
468180,13.32,1.7561670511031764,1.0,1.0,1.0,1.0
468181,13.93,2.3524360757720477,-1.0,-1.0,-1.0,-1.0
468182,13.66,2.0687051004409187,1.0,-1.0,1.0,-1.0
468183,13.74,2.1349741251097907,1.0,1.0,1.0,1.0
468184,14.02,2.401243149778661,1.0,1.0,1.0,1.0
468185,14.37,2.7375121744475326,1.0,-1.0,1.0,-1.0
468186,14.76,3.1137811991164046,1.0,-1.0,1.0,-1.0
468187,14.77,3.1100502237852763,-1.0,-1.0,-1.0,-1.0
468188,14.53,2.856319248454147,-1.0,-1.0,-1.0,-1.0
468189,14.17,2.482588273123019,1.0,-1.0,1.0,-1.0
468190,14.19,2.48885729779189,-1.0,-1.0,-1.0,-1.0
468191,12.88,1.1651263224607629,-1.0,1.0,-1.0,1.0
468192,12.82,1.0913953471296338,1.0,1.0,1.0,1.0
468193,13.2,1.4576643717985045,1.0,1.0,1.0,1.0
468194,13.3,1.5439333964673772,-1.0,1.0,-1.0,1.0
468195,13.06,1.2902024211362484,-1.0,1.0,-1.0,1.0
468196,12.72,0.93647144580512,1.0,1.0,1.0,1.0
468197,12.74,0.942740470473991,1.0,1.0,-1.0,-1.0
468198,13.19,1.3790094951428618,1.0,1.0,-1.0,1.0
468199,13.59,1.7652785198117336,-1.0,-1.0,-1.0,-1.0
468200,13.08,1.2415475444806052,1.0,1.0,1.0,1.0
468201,13.18,1.3278165691494763,1.0,1.0,1.0,1.0
468202,13.28,1.4140855938183474,1.0,1.0,1.0,1.0
468203,13.31,1.43035461848722,1.0,-1.0,1.0,1.0
468204,13.41,1.5166236431560907,1.0,-1.0,1.0,-1.0
468205,13.81,1.9028926678249631,1.0,-1.0,1.0,-1.0
468206,14.01,2.0891616924938337,-1.0,-1.0,-1.0,-1.0
468207,13.6,1.665430717162705,1.0,-1.0,1.0,-1.0
468208,13.87,1.921699741831576,-1.0,-1.0,-1.0,-1.0
468209,13.64,1.6779687665004488,1.0,-1.0,1.0,-1.0
468210,13.69,1.7142377911693192,-1.0,-1.0,-1.0,-1.0
468211,13.66,1.6705068158381913,-1.0,-1.0,-1.0,-1.0
468212,13.61,1.6067758405070618,1.0,-1.0,1.0,-1.0
468213,13.95,1.933044865175933,1.0,-1.0,1.0,-1.0
468214,14.28,2.2493138898448053,-1.0,-1.0,-1.0,-1.0
468215,13.96,1.9155829145136776,1.0,-1.0,1.0,-1.0
468216,14.13,2.071851939182551,1.0,-1.0,1.0,-1.0
468217,14.15,2.07812096385142,1.0,-1.0,1.0,-1.0
468218,14.17,2.0843899885202912,-1.0,-1.0,-1.0,-1.0
468219,13.91,1.8106590131891631,-1.0,-1.0,-1.0,-1.0
468220,13.81,1.6969280378580347,1.0,-1.0,1.0,-1.0
468221,14.06,1.9331970625269081,-1.0,-1.0,-1.0,-1.0
468222,13.92,1.779466087195777,1.0,-1.0,1.0,-1.0
468223,14.12,1.9657351118646496,-1.0,-1.0,-1.0,-1.0
468224,14.02,1.85200413653352,1.0,-1.0,1.0,-1.0
468225,14.16,1.9782731612023932,-1.0,-1.0,-1.0,-1.0
468226,14.09,1.8945421858712648,-1.0,-1.0,-1.0,-1.0
468227,13.93,1.720811210540134,-1.0,1.0,-1.0,1.0
468228,13.41,1.1870802352090075,1.0,1.0,-1.0,1.0
468229,13.51,1.2733492598778768,-1.0,1.0,-1.0,1.0
468230,13.28,1.02961828454675,1.0,1.0,1.0,1.0
468231,13.43,1.1658873092156217,0.0,1.0,0.0,1.0
468232,13.43,1.1521563338844931,-1.0,1.0,-1.0,1.0
468233,13.18,0.8884253585533646,1.0,1.0,1.0,1.0
468234,13.22,0.9146943832222352,1.0,1.0,-1.0,1.0
468235,13.47,1.1509634078911084,1.0,1.0,1.0,1.0
468236,13.5,1.1672324325599792,-1.0,-1.0,-1.0,-1.0
468237,13.4,1.053501457228851,-1.0,-1.0,-1.0,1.0
468238,13.38,1.0197704818977231,-1.0,-1.0,-1.0,-1.0
468239,13.01,0.6360395065665934,1.0,-1.0,1.0,-1.0
468240,13.24,0.8523085312354652,1.0,-1.0,1.0,1.0
468241,13.6,1.198577555904336,-1.0,-1.0,-1.0,-1.0
468242,13.42,1.004846580573208,1.0,-1.0,1.0,-1.0
468243,13.51,1.0811156052420792,-1.0,-1.0,-1.0,-1.0
468244,13.31,0.8673846299109513,1.0,-1.0,1.0,-1.0
468245,13.32,0.8636536545798226,-1.0,-1.0,-1.0,-1.0
468246,13.19,0.7199226792486949,1.0,-1.0,1.0,-1.0
468247,13.36,0.8761917039175646,-1.0,-1.0,-1.0,-1.0
468248,13.3,0.8024607285864391,1.0,-1.0,-1.0,-1.0
468249,13.54,1.0287297532553072,-1.0,-1.0,-1.0,-1.0
468250,13.37,0.8449987779241788,1.0,-1.0,1.0,-1.0
468251,13.5,0.9612678025930528,-1.0,-1.0,-1.0,-1.0
468252,13.22,0.6675368272619231,-1.0,-1.0,-1.0,-1.0
468253,13.01,0.44380585193079547,1.0,-1.0,-1.0,-1.0
468254,13.07,0.4900748765996656,1.0,-1.0,1.0,1.0
468255,13.41,0.8163439012685387,1.0,-1.0,1.0,-1.0
468256,13.81,1.2026129259374103,1.0,-1.0,1.0,-1.0
468257,14.25,1.6288819506062815,-1.0,-1.0,-1.0,-1.0
468258,14.2,1.5651509752751522,-1.0,-1.0,-1.0,-1.0
468259,14.11,1.461419999944022,1.0,-1.0,1.0,-1.0
468260,14.22,1.5576890246128965,1.0,-1.0,1.0,-1.0
468261,14.24,1.5639580492817675,1.0,-1.0,1.0,-1.0
468262,14.29,1.6002270739506381,-1.0,-1.0,1.0,-1.0
468263,14.25,1.5464960986195102,-1.0,-1.0,-1.0,-1.0
468264,13.9,1.1827651232883822,-1.0,-1.0,-1.0,-1.0
468265,13.89,1.1590341479572537,-1.0,-1.0,1.0,-1.0
468266,13.3,0.5553031726261253,-1.0,-1.0,-1.0,-1.0
468267,12.89,0.13157219729499658,-1.0,-1.0,-1.0,1.0
468268,12.51,-0.26215877803613274,-1.0,-1.0,-1.0,-1.0
468269,12.35,-0.43588975336726143,-1.0,-1.0,-1.0,-1.0
468270,12.23,-0.5696207286983892,-1.0,-1.0,1.0,-1.0
468271,11.81,-1.0033517040295177,1.0,-1.0,1.0,-1.0
468272,11.83,-0.9970826793606468,1.0,-1.0,1.0,-1.0
468273,12.21,-0.6308136546917744,-1.0,-1.0,-1.0,-1.0
468274,11.83,-1.0245446300229035,1.0,-1.0,1.0,-1.0
468275,11.97,-0.8982756053540317,1.0,-1.0,-1.0,-1.0
468276,12.13,-0.7520065806851601,1.0,-1.0,-1.0,-1.0
468277,12.19,-0.7057375560162901,1.0,-1.0,1.0,-1.0
468278,12.43,-0.4794685313474183,-1.0,-1.0,-1.0,-1.0
468279,12.29,-0.6331995066785474,1.0,-1.0,1.0,-1.0
468280,12.36,-0.5769304820096757,-1.0,-1.0,-1.0,-1.0
468281,12.01,-0.940661457340804,1.0,-1.0,1.0,-1.0
468282,12.08,-0.8843924326719321,1.0,-1.0,1.0,-1.0
468283,12.15,-0.8281234080030604,-1.0,-1.0,-1.0,-1.0
468284,12.11,-0.8818543833341899,-1.0,-1.0,-1.0,-1.0
468285,12.03,-0.9755853586653184,1.0,-1.0,-1.0,-1.0
468286,12.46,-0.5593163339964455,-1.0,-1.0,-1.0,-1.0
468287,12.27,-0.7630473093275754,-1.0,-1.0,-1.0,-1.0
468288,12.08,-0.9667782846587034,-1.0,-1.0,-1.0,-1.0
468289,12.04,-1.0205092599898329,-1.0,-1.0,-1.0,-1.0
468290,11.92,-1.1542402353209609,-1.0,-1.0,-1.0,1.0
468291,11.73,-1.3579712106520887,-1.0,-1.0,-1.0,-1.0
468292,11.61,-1.4917021859832182,-1.0,-1.0,-1.0,-1.0
468293,11.58,-1.5354331613143462,-1.0,-1.0,-1.0,1.0
468294,11.32,-1.8091641366454745,1.0,-1.0,1.0,-1.0
468295,11.37,-1.7728951119766039,-1.0,-1.0,-1.0,-1.0
468296,11.32,-1.836626087307732,1.0,-1.0,1.0,-1.0
468297,11.55,-1.6203570626388597,-1.0,-1.0,-1.0,-1.0
468298,11.49,-1.6940880379699887,1.0,-1.0,1.0,-1.0
468299,11.56,-1.6378190133011168,-1.0,-1.0,-1.0,-1.0
468300,11.42,-1.791549988632246,1.0,-1.0,1.0,-1.0
468301,11.47,-1.755280963963374,-1.0,-1.0,-1.0,-1.0
468302,11.11,-2.129011939294504,-1.0,-1.0,-1.0,-1.0
468303,10.92,-2.332742914625632,-1.0,-1.0,-1.0,-1.0
468304,10.59,-2.6764738899567604,-1.0,-1.0,-1.0,-1.0
468305,10.55,-2.730204865287888,0.0,-1.0,0.0,-1.0
468306,10.55,-2.7439358406190166,-1.0,-1.0,-1.0,-1.0
468307,10.05,-3.257666815950145,1.0,-1.0,-1.0,-1.0
468308,10.13,-3.1913977912812737,-1.0,-1.0,1.0,-1.0
468309,9.23,-4.1051287666124034,-1.0,-1.0,-1.0,-1.0
468310,9.18,-4.168859741943532,-1.0,-1.0,-1.0,-1.0
468311,8.24,-5.12259071727466,1.0,-1.0,1.0,-1.0
468312,8.34,-5.03632169260579,-1.0,-1.0,-1.0,-1.0
468313,8.11,-5.280052667936918,1.0,-1.0,1.0,-1.0
468314,8.37,-5.033783643268047,1.0,-1.0,1.0,-1.0
468315,8.56,-4.857514618599174,1.0,-1.0,1.0,-1.0
468316,8.83,-4.601245593930303,-1.0,-1.0,-1.0,-1.0
468317,8.8,-4.6449765692614315,-1.0,-1.0,-1.0,1.0
468318,8.7,-4.7587075445925615,-1.0,-1.0,-1.0,1.0
468319,7.87,-5.602438519923688,-1.0,-1.0,-1.0,-1.0
468320,7.56,-5.926169495254817,-1.0,-1.0,-1.0,-1.0
468321,7.46,-6.039900470585946,1.0,-1.0,1.0,-1.0
468322,7.76,-5.753631445917074,1.0,-1.0,1.0,1.0
468323,7.99,-5.537362421248202,-1.0,-1.0,-1.0,1.0
468324,7.88,-5.661093396579331,1.0,-1.0,1.0,1.0
468325,8.05,-5.504824371910459,1.0,-1.0,1.0,-1.0
468326,8.85,-4.718555347241589,1.0,-1.0,-1.0,1.0
468327,8.88,-4.702286322572716,-1.0,-1.0,-1.0,-1.0
468328,8.87,-4.7260172979038435,-1.0,-1.0,-1.0,-1.0
468329,8.33,-5.279748273234974,-1.0,1.0,-1.0,1.0
468330,7.98,-5.643479248566103,-1.0,1.0,-1.0,1.0
