,Close,Target(1),Target(30),Prediction(1),Prediction(30)
714758,15.69,1.0,-1.0,-1.0,-1.0
714759,15.86,-1.0,-1.0,-1.0,-1.0
714760,15.79,-1.0,-1.0,-1.0,-1.0
714761,15.52,-1.0,-1.0,-1.0,-1.0
714762,15.36,-1.0,1.0,-1.0,1.0
714763,15.1,1.0,1.0,1.0,1.0
714764,15.35,1.0,1.0,1.0,1.0
714765,15.56,1.0,1.0,1.0,1.0
714766,15.62,1.0,-1.0,-1.0,-1.0
714767,15.65,-1.0,1.0,-1.0,1.0
714768,15.47,-1.0,1.0,-1.0,1.0
714769,15.44,-1.0,1.0,-1.0,1.0
714770,15.43,-1.0,1.0,-1.0,1.0
714771,15.19,-1.0,1.0,-1.0,1.0
714772,15.09,1.0,1.0,1.0,1.0
714773,15.28,1.0,1.0,1.0,1.0
714774,15.43,1.0,1.0,-1.0,1.0
714775,15.56,-1.0,1.0,-1.0,1.0
714776,15.42,1.0,1.0,-1.0,1.0
714777,15.43,-1.0,1.0,-1.0,1.0
714778,15.41,-1.0,1.0,-1.0,1.0
714779,15.26,1.0,1.0,1.0,1.0
714780,15.34,0.0,1.0,0.0,1.0
714781,15.34,-1.0,1.0,1.0,1.0
714782,15.2,1.0,1.0,1.0,1.0
714783,15.26,1.0,1.0,1.0,1.0
714784,15.33,-1.0,1.0,-1.0,1.0
714785,15.28,0.0,1.0,1.0,1.0
714786,15.28,-1.0,1.0,-1.0,1.0
714787,15.17,1.0,1.0,1.0,1.0
714788,15.3,-1.0,1.0,-1.0,1.0
714789,15.2,1.0,1.0,1.0,1.0
714790,15.29,1.0,1.0,1.0,1.0
714791,15.38,1.0,1.0,1.0,1.0
714792,15.49,-1.0,1.0,-1.0,1.0
714793,15.39,-1.0,1.0,-1.0,1.0
714794,15.38,1.0,1.0,1.0,1.0
714795,15.74,-1.0,1.0,-1.0,-1.0
714796,15.57,1.0,1.0,1.0,1.0
714797,15.86,1.0,1.0,1.0,1.0
714798,15.96,-1.0,1.0,-1.0,1.0
714799,15.95,1.0,1.0,1.0,1.0
714800,16.02,1.0,1.0,1.0,1.0
714801,16.04,1.0,1.0,-1.0,1.0
714802,16.13,-1.0,1.0,-1.0,1.0
714803,15.81,1.0,1.0,1.0,1.0
714804,16.41,1.0,1.0,1.0,1.0
714805,17.45,-1.0,1.0,-1.0,1.0
714806,17.22,-1.0,1.0,1.0,1.0
714807,17.07,0.0,1.0,0.0,1.0
714808,17.07,1.0,1.0,1.0,1.0
714809,17.38,1.0,1.0,1.0,1.0
714810,17.53,1.0,1.0,-1.0,1.0
714811,17.95,-1.0,-1.0,-1.0,-1.0
714812,17.85,-1.0,1.0,-1.0,1.0
714813,17.38,1.0,1.0,1.0,1.0
714814,17.41,1.0,1.0,1.0,1.0
714815,17.74,-1.0,-1.0,1.0,-1.0
714816,17.4,-1.0,1.0,-1.0,1.0
714817,17.38,1.0,1.0,1.0,1.0
714818,17.41,1.0,1.0,1.0,1.0
714819,17.66,1.0,1.0,-1.0,1.0
714820,17.76,-1.0,1.0,1.0,1.0
714821,17.66,1.0,1.0,1.0,1.0
714822,17.73,-1.0,1.0,-1.0,1.0
714823,17.7,1.0,1.0,1.0,1.0
714824,17.77,-1.0,1.0,1.0,1.0
714825,17.71,0.0,1.0,0.0,1.0
714826,17.71,1.0,1.0,1.0,1.0
714827,17.72,-1.0,1.0,-1.0,1.0
714828,17.63,-1.0,1.0,-1.0,1.0
714829,17.37,-1.0,1.0,-1.0,1.0
714830,17.22,1.0,1.0,1.0,1.0
714831,17.26,1.0,1.0,1.0,1.0
714832,17.63,1.0,1.0,1.0,1.0
714833,17.75,-1.0,1.0,-1.0,1.0
714834,17.74,1.0,1.0,1.0,1.0
714835,17.99,1.0,1.0,1.0,1.0
714836,18.4,-1.0,1.0,-1.0,-1.0
714837,18.08,-1.0,1.0,1.0,1.0
714838,17.85,1.0,1.0,1.0,1.0
714839,18.15,1.0,1.0,1.0,1.0
714840,18.17,-1.0,1.0,-1.0,1.0
714841,17.84,1.0,1.0,1.0,1.0
714842,17.92,-1.0,1.0,-1.0,1.0
714843,17.84,-1.0,1.0,-1.0,1.0
714844,17.57,-1.0,1.0,-1.0,1.0
714845,17.48,1.0,1.0,1.0,1.0
714846,17.67,1.0,1.0,1.0,1.0
714847,17.77,1.0,1.0,1.0,1.0
714848,18.06,-1.0,1.0,1.0,1.0
714849,17.97,1.0,1.0,1.0,1.0
714850,18.01,1.0,1.0,1.0,1.0
714851,18.24,-1.0,1.0,-1.0,1.0
714852,18.18,-1.0,1.0,-1.0,1.0
714853,18.15,-1.0,1.0,-1.0,1.0
714854,17.99,1.0,1.0,1.0,1.0
714855,18.08,-1.0,1.0,-1.0,1.0
714856,18.02,1.0,1.0,1.0,1.0
714857,18.23,1.0,1.0,1.0,1.0
714858,18.46,-1.0,1.0,-1.0,1.0
714859,18.42,1.0,1.0,1.0,1.0
714860,18.53,1.0,1.0,1.0,1.0
714861,18.57,-1.0,1.0,-1.0,1.0
714862,18.39,1.0,1.0,1.0,1.0
714863,18.42,-1.0,-1.0,1.0,-1.0
714864,18.27,1.0,1.0,1.0,1.0
714865,18.42,1.0,-1.0,-1.0,-1.0
714866,18.83,1.0,-1.0,1.0,-1.0
714867,18.96,-1.0,-1.0,1.0,-1.0
714868,18.67,1.0,-1.0,1.0,-1.0
714869,18.71,1.0,-1.0,1.0,-1.0
714870,18.89,1.0,-1.0,1.0,-1.0
714871,19.11,-1.0,-1.0,1.0,-1.0
714872,19.06,1.0,-1.0,1.0,-1.0
714873,19.1,-1.0,-1.0,-1.0,-1.0
714874,18.65,1.0,-1.0,1.0,-1.0
714875,18.82,1.0,-1.0,1.0,-1.0
714876,18.85,1.0,-1.0,1.0,-1.0
714877,18.86,1.0,-1.0,1.0,-1.0
714878,19.02,-1.0,-1.0,-1.0,-1.0
714879,18.83,-1.0,-1.0,-1.0,-1.0
714880,18.68,1.0,-1.0,1.0,-1.0
714881,18.85,1.0,-1.0,1.0,-1.0
714882,18.9,1.0,-1.0,1.0,-1.0
714883,19.21,-1.0,-1.0,-1.0,1.0
714884,18.92,1.0,-1.0,-1.0,-1.0
714885,19.1,-1.0,-1.0,-1.0,-1.0
714886,18.99,-1.0,-1.0,-1.0,-1.0
714887,18.74,-1.0,-1.0,-1.0,-1.0
714888,18.62,1.0,-1.0,1.0,-1.0
714889,18.95,-1.0,-1.0,-1.0,-1.0
714890,18.93,-1.0,-1.0,-1.0,-1.0
714891,18.85,-1.0,-1.0,1.0,-1.0
714892,18.41,-1.0,1.0,-1.0,1.0
714893,18.32,1.0,1.0,1.0,1.0
714894,18.38,-1.0,1.0,-1.0,1.0
714895,18.32,1.0,1.0,1.0,1.0
714896,18.47,1.0,-1.0,1.0,1.0
714897,18.6,-1.0,-1.0,-1.0,-1.0
714898,18.24,-1.0,-1.0,-1.0,-1.0
714899,18.2,-1.0,-1.0,-1.0,-1.0
714900,17.82,0.0,1.0,0.0,1.0
714901,17.82,-1.0,1.0,-1.0,1.0
714902,17.76,-1.0,1.0,-1.0,1.0
714903,17.6,1.0,1.0,1.0,1.0
714904,17.68,-1.0,1.0,-1.0,1.0
714905,17.45,1.0,1.0,1.0,1.0
714906,17.48,1.0,1.0,1.0,1.0
714907,17.55,-1.0,1.0,-1.0,1.0
714908,17.15,1.0,1.0,1.0,1.0
714909,17.46,1.0,1.0,1.0,1.0
714910,17.75,1.0,1.0,1.0,1.0
714911,17.81,1.0,1.0,1.0,1.0
714912,18.09,-1.0,1.0,-1.0,1.0
714913,18.02,-1.0,-1.0,-1.0,1.0
714914,17.95,-1.0,-1.0,-1.0,-1.0
714915,17.76,1.0,-1.0,1.0,1.0
714916,17.89,1.0,-1.0,1.0,1.0
714917,18.21,1.0,-1.0,1.0,-1.0
714918,18.3,1.0,-1.0,1.0,-1.0
714919,18.58,1.0,-1.0,1.0,-1.0
714920,18.79,-1.0,-1.0,-1.0,-1.0
714921,18.72,1.0,-1.0,1.0,-1.0
714922,18.78,1.0,-1.0,1.0,-1.0
714923,18.91,-1.0,-1.0,-1.0,-1.0
714924,18.65,-1.0,-1.0,-1.0,-1.0
714925,18.42,-1.0,-1.0,-1.0,-1.0
714926,18.34,1.0,-1.0,1.0,-1.0
714927,18.47,-1.0,-1.0,-1.0,-1.0
714928,18.13,-1.0,-1.0,-1.0,-1.0
714929,18.12,-1.0,-1.0,1.0,-1.0
714930,17.83,1.0,1.0,1.0,1.0
714931,18.08,1.0,1.0,-1.0,1.0
714932,18.14,1.0,1.0,1.0,1.0
714933,18.28,-1.0,-1.0,-1.0,-1.0
714934,18.17,1.0,-1.0,1.0,-1.0
714935,18.25,-1.0,-1.0,-1.0,-1.0
714936,18.16,1.0,-1.0,1.0,-1.0
714937,19.13,-1.0,-1.0,-1.0,-1.0
714938,19.05,-1.0,-1.0,-1.0,-1.0
714939,18.61,-1.0,-1.0,-1.0,-1.0
714940,18.37,-1.0,-1.0,-1.0,-1.0
714941,17.96,1.0,-1.0,1.0,-1.0
714942,18.16,-1.0,1.0,-1.0,1.0
714943,17.52,1.0,1.0,1.0,1.0
714944,17.73,-1.0,1.0,-1.0,1.0
714945,16.52,1.0,1.0,1.0,1.0
714946,16.79,-1.0,1.0,-1.0,1.0
714947,16.42,1.0,1.0,1.0,1.0
714948,17.22,1.0,-1.0,1.0,1.0
714949,17.39,-1.0,1.0,-1.0,1.0
714950,17.27,1.0,1.0,1.0,1.0
714951,17.29,-1.0,-1.0,-1.0,-1.0
714952,17.21,-1.0,-1.0,-1.0,-1.0
714953,16.5,1.0,1.0,1.0,1.0
714954,16.55,1.0,1.0,1.0,1.0
714955,16.74,1.0,1.0,1.0,1.0
714956,17.41,1.0,1.0,1.0,1.0
714957,17.76,-1.0,1.0,-1.0,1.0
714958,17.14,1.0,1.0,1.0,1.0
714959,17.48,1.0,1.0,1.0,1.0
714960,18.04,1.0,1.0,1.0,1.0
714961,18.1,1.0,1.0,1.0,1.0
714962,18.15,-1.0,1.0,1.0,1.0
714963,17.71,-1.0,1.0,-1.0,1.0
714964,17.2,-1.0,1.0,-1.0,1.0
714965,17.12,1.0,1.0,1.0,1.0
714966,17.7,-1.0,1.0,-1.0,1.0
714967,17.44,-1.0,1.0,-1.0,1.0
714968,17.01,1.0,1.0,1.0,1.0
714969,17.33,1.0,1.0,1.0,1.0
714970,17.51,1.0,1.0,1.0,1.0
714971,17.88,1.0,1.0,1.0,1.0
714972,18.19,1.0,1.0,1.0,1.0
714973,18.29,-1.0,1.0,-1.0,1.0
714974,18.11,-1.0,1.0,-1.0,1.0
714975,18.07,-1.0,1.0,-1.0,1.0
714976,17.57,-1.0,1.0,-1.0,1.0
714977,17.06,1.0,1.0,1.0,1.0
714978,17.19,1.0,1.0,1.0,1.0
714979,17.53,1.0,1.0,1.0,1.0
714980,17.65,-1.0,1.0,-1.0,1.0
714981,17.2,0.0,1.0,0.0,1.0
714982,17.2,-1.0,1.0,-1.0,1.0
714983,16.93,1.0,1.0,1.0,1.0
714984,16.95,1.0,1.0,1.0,1.0
714985,17.43,1.0,1.0,1.0,1.0
714986,17.85,-1.0,1.0,-1.0,1.0
714987,17.83,1.0,1.0,1.0,1.0
714988,17.96,1.0,1.0,1.0,1.0
714989,18.36,1.0,1.0,1.0,1.0
714990,18.4,1.0,1.0,1.0,1.0
714991,18.7,1.0,1.0,1.0,1.0
714992,18.82,1.0,-1.0,1.0,1.0
714993,19.0,-1.0,1.0,-1.0,1.0
714994,18.63,1.0,1.0,1.0,1.0
714995,18.84,-1.0,1.0,-1.0,1.0
714996,18.44,1.0,1.0,1.0,-1.0
714997,18.5,1.0,1.0,1.0,1.0
714998,18.88,1.0,1.0,-1.0,1.0
714999,19.26,-1.0,1.0,-1.0,1.0
715000,18.71,1.0,1.0,1.0,1.0
715001,19.61,1.0,1.0,1.0,1.0
715002,20.07,1.0,1.0,1.0,1.0
715003,20.25,-1.0,-1.0,1.0,-1.0
715004,19.89,-1.0,-1.0,-1.0,-1.0
715005,19.38,1.0,-1.0,1.0,-1.0
715006,19.75,1.0,-1.0,1.0,-1.0
715007,20.25,-1.0,-1.0,-1.0,-1.0
