,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
656666,173.41,2.8891177046973264,1.0,-1.0,1.0,-1.0
656667,173.98,3.3770520906045087,-1.0,-1.0,-1.0,-1.0
656668,171.74,1.054986476511658,1.0,-1.0,1.0,-1.0
656669,172.15,1.3829208624188425,-1.0,-1.0,-1.0,-1.0
656670,171.27,0.4208552483260348,-1.0,1.0,-1.0,-1.0
656671,171.15,0.2187896342331612,1.0,1.0,1.0,1.0
656672,172.77,1.7567240201403536,-1.0,1.0,-1.0,1.0
656673,171.7,0.6046584060475197,1.0,1.0,1.0,1.0
656674,173.19,2.01259279195466,1.0,-1.0,1.0,-1.0
656675,173.99,2.7305271778618585,1.0,-1.0,1.0,-1.0
656676,176.27,4.928461563768991,1.0,-1.0,1.0,-1.0
656677,177.41,5.986395949676165,1.0,-1.0,1.0,-1.0
656678,177.47,5.964330335583298,-1.0,-1.0,-1.0,-1.0
656679,177.13,5.542264721490484,-1.0,-1.0,-1.0,-1.0
656680,174.42,2.7501991073976626,1.0,-1.0,1.0,-1.0
656681,175.2,3.4481334933047947,-1.0,-1.0,-1.0,-1.0
656682,174.87,3.0360678792119984,-1.0,-1.0,-1.0,-1.0
656683,174.84,2.924002265119185,-1.0,-1.0,-1.0,-1.0
656684,173.65,1.6519366510263185,1.0,-1.0,1.0,-1.0
656685,177.38,5.299871036933496,1.0,-1.0,1.0,-1.0
656686,179.01,6.847805422840623,1.0,-1.0,1.0,-1.0
656687,180.02,7.775739808747829,1.0,-1.0,1.0,-1.0
656688,180.61,8.283674194654964,1.0,-1.0,1.0,-1.0
656689,181.48,9.071608580562126,1.0,-1.0,1.0,-1.0
656690,181.53,9.039542966469329,-1.0,-1.0,-1.0,-1.0
656691,180.3,7.727477352376468,-1.0,-1.0,-1.0,-1.0
656692,166.98,-5.674588261716366,1.0,1.0,1.0,1.0
656693,169.78,-2.9566538758091667,-1.0,1.0,-1.0,1.0
656694,167.85,-4.968719489902043,-1.0,1.0,-1.0,1.0
656695,166.82,-6.080785103994856,-1.0,1.0,-1.0,1.0
656696,166.61,-6.3728507180877045,1.0,-1.0,1.0,1.0
656697,168.7,-4.364916332180542,1.0,-1.0,-1.0,-1.0
656698,169.89,-3.256981946273356,1.0,-1.0,-1.0,-1.0
656699,171.86,-1.369047560366198,1.0,-1.0,-1.0,-1.0
656700,172.92,-0.3911131744590364,1.0,-1.0,1.0,-1.0
656701,175.35,1.9568212114481012,-1.0,-1.0,-1.0,-1.0
656702,173.31,-0.16524440264470286,-1.0,-1.0,-1.0,-1.0
656703,172.57,-0.9873100167375242,-1.0,-1.0,-1.0,-1.0
656704,172.39,-1.2493756308303998,-1.0,-1.0,-1.0,-1.0
656705,170.99,-2.731441244923189,1.0,-1.0,-1.0,-1.0
656706,171.03,-2.7735068590160665,1.0,-1.0,1.0,-1.0
656707,171.36,-2.5255724731088662,-1.0,-1.0,-1.0,-1.0
656708,171.1,-2.8676380872016978,-1.0,-1.0,-1.0,-1.0
656709,169.67,-4.379703701294574,1.0,-1.0,1.0,-1.0
656710,172.85,-1.281769315387379,-1.0,-1.0,-1.0,-1.0
656711,171.08,-3.1338349294802303,-1.0,-1.0,1.0,-1.0
656712,170.49,-3.8059005435730455,-1.0,-1.0,-1.0,-1.0
656713,169.01,-5.367966157665876,-1.0,-1.0,-1.0,-1.0
656714,168.46,-6.000031771758728,1.0,-1.0,1.0,-1.0
656715,169.01,-5.532097385851556,-1.0,1.0,-1.0,1.0
656716,168.34,-6.284162999944358,1.0,1.0,1.0,1.0
656717,169.84,-4.866228614037227,1.0,1.0,1.0,1.0
656718,170.76,-4.028294228130052,-1.0,1.0,-1.0,1.0
656719,169.45,-5.420359842222922,1.0,1.0,1.0,1.0
656720,172.25,-2.702425456315723,1.0,-1.0,1.0,-1.0
656721,172.89,-2.144491070408605,-1.0,-1.0,-1.0,-1.0
656722,172.88,-2.2365566845014087,-1.0,-1.0,-1.0,-1.0
656723,171.74,-3.4586222985942636,-1.0,-1.0,-1.0,-1.0
656724,169.55,-5.730687912687074,-1.0,-1.0,1.0,1.0
656725,167.18,-8.18275352677989,-1.0,1.0,-1.0,1.0
656726,166.36,-9.084819140872751,-1.0,1.0,-1.0,1.0
656727,165.52,-10.006884754965569,-1.0,1.0,-1.0,1.0
656728,164.91,-10.698950369058394,1.0,1.0,-1.0,-1.0
656729,167.75,-7.941015983151259,-1.0,1.0,-1.0,1.0
656730,167.27,-8.503081597244062,1.0,1.0,1.0,1.0
656731,168.31,-7.545147211336938,1.0,1.0,1.0,1.0
656732,168.67,-7.267212825429766,-1.0,1.0,-1.0,1.0
656733,167.22,-8.799278439522622,-1.0,1.0,-1.0,1.0
656734,164.74,-11.361344053615424,-1.0,-1.0,-1.0,-1.0
656735,163.14,-13.043409667708259,1.0,1.0,1.0,1.0
656736,164.41,-11.85547528180112,-1.0,1.0,1.0,1.0
656737,164.38,-11.967540895893931,-1.0,-1.0,-1.0,-1.0
656738,164.37,-12.059606509986734,1.0,-1.0,1.0,-1.0
656739,165.19,-11.321672124079614,-1.0,-1.0,-1.0,-1.0
656740,162.63,-13.963737738172426,-1.0,-1.0,-1.0,-1.0
656741,161.39,-15.285803352265306,1.0,-1.0,1.0,-1.0
656742,163.51,-13.247868966358114,-1.0,-1.0,-1.0,-1.0
656743,163.31,-13.529934580450911,1.0,-1.0,1.0,-1.0
656744,163.77,-13.152000194543776,1.0,-1.0,-1.0,-1.0
656745,173.13,-3.874065808636601,1.0,-1.0,1.0,-1.0
