,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
216689,1.28,0.3457365300671802,0.0,-1.0,-1.0,-1.0
216690,1.28,0.34609619238276923,1.0,-1.0,1.0,-1.0
216691,1.37,0.4364558546983584,-1.0,-1.0,-1.0,-1.0
216693,1.27,0.33717517932953633,-1.0,-1.0,-1.0,-1.0
216696,1.28,0.3482541662763036,1.0,-1.0,1.0,-1.0
216697,1.32,0.38861382859189264,1.0,-1.0,1.0,-1.0
216699,1.45,0.5193331532230707,-1.0,-1.0,-1.0,-1.0
216702,1.4,0.4704121401698378,-1.0,-1.0,-1.0,-1.0
216703,1.34,0.41077180248542705,-1.0,-1.0,-1.0,-1.0
216705,1.22,0.2914911271166051,1.0,-1.0,1.0,-1.0
216712,1.22,0.29400876332572845,0.0,-1.0,0.0,-1.0
216714,1.18,0.2547280879569066,0.0,-1.0,-1.0,-1.0
216717,1.15,0.2258070749036738,1.0,-1.0,1.0,-1.0
216718,1.16,0.23616673721926285,-1.0,-1.0,-1.0,-1.0
216724,1.18,0.2583247111127972,-1.0,-1.0,-1.0,-1.0
216725,1.15,0.2286843734283862,-1.0,-1.0,-1.0,-1.0
216731,1.03,0.11084234732192066,1.0,-1.0,-1.0,-1.0
216732,1.05,0.13120200963750986,-1.0,-1.0,-1.0,-1.0
216733,1.04,0.12156167195309885,-1.0,-1.0,-1.0,-1.0
216737,0.98,0.06300032121545507,1.0,-1.0,-1.0,-1.0
216738,1.03,0.11335998353104415,-1.0,-1.0,-1.0,-1.0
216741,0.91,-0.005561029522188621,1.0,-1.0,1.0,-1.0
216749,0.99,0.07731626900252375,0.0,-1.0,0.0,-1.0
216750,0.99,0.0776759313181129,-1.0,-1.0,-1.0,-1.0
216753,0.87,-0.04124508173511987,-1.0,1.0,-1.0,-1.0
216755,0.86,-0.050525757103941804,-1.0,-1.0,-1.0,-1.0
216758,0.67,-0.23944677015717464,1.0,1.0,1.0,1.0
216759,0.68,-0.2290871078415855,-1.0,1.0,-1.0,1.0
216760,0.67,-0.23872744552599645,1.0,1.0,1.0,1.0
216762,0.81,-0.09800812089481824,-1.0,-1.0,-1.0,-1.0
216763,0.73,-0.17764845857922928,-1.0,-1.0,-1.0,-1.0
216764,0.72,-0.18728879626364026,1.0,-1.0,1.0,-1.0
216765,0.75,-0.1569291339480512,0.0,-1.0,0.0,-1.0
216766,0.75,-0.15656947163246215,-1.0,-1.0,-1.0,-1.0
216767,0.73,-0.17620980931687313,1.0,-1.0,1.0,-1.0
216768,0.74,-0.16585014700128398,-1.0,-1.0,-1.0,-1.0
216769,0.71,-0.19549048468569494,1.0,-1.0,1.0,-1.0
216770,0.73,-0.1751308223701059,-1.0,-1.0,1.0,-1.0
216771,0.7,-0.2047711600545168,1.0,-1.0,1.0,-1.0
216772,0.73,-0.17441149773892772,0.0,-1.0,0.0,-1.0
216773,0.73,-0.17405183542333869,0.0,-1.0,0.0,-1.0
216774,0.73,-0.17369217310774965,1.0,-1.0,1.0,-1.0
216775,0.78,-0.12333251079216055,-1.0,-1.0,-1.0,-1.0
216776,0.73,-0.17297284847657154,0.0,-1.0,0.0,-1.0
216777,0.73,-0.17261318616098242,1.0,-1.0,1.0,-1.0
216778,0.74,-0.16225352384539338,1.0,-1.0,1.0,-1.0
216779,0.82,-0.08189386152980438,-1.0,-1.0,-1.0,-1.0
216780,0.79,-0.11153419921421516,1.0,-1.0,1.0,-1.0
216781,0.81,-0.09117453689862608,1.0,-1.0,1.0,-1.0
216782,0.88,-0.020814874583037102,1.0,-1.0,1.0,-1.0
216783,0.95,0.04954478773255189,-1.0,-1.0,-1.0,-1.0
216784,0.85,-0.05009554995185905,-1.0,-1.0,-1.0,-1.0
216785,0.73,-0.16973588763627,1.0,-1.0,1.0,-1.0
216786,0.74,-0.15937622532068085,0.0,-1.0,0.0,-1.0
216787,0.74,-0.15901656300509182,-1.0,-1.0,-1.0,-1.0
216788,0.71,-0.1886569006895028,-1.0,-1.0,0.0,-1.0
216789,0.7,-0.19829723837391366,1.0,-1.0,-1.0,-1.0
216790,0.73,-0.1679375760583246,-1.0,-1.0,-1.0,-1.0
216791,0.67,-0.2275779137427355,1.0,-1.0,1.0,-1.0
216792,0.71,-0.18721825142714651,-1.0,-1.0,-1.0,-1.0
216793,0.68,-0.21685858911155745,-1.0,-1.0,-1.0,-1.0
216794,0.61,-0.28649892679596844,-1.0,-1.0,-1.0,-1.0
216795,0.52,-0.3761392644803793,-1.0,-1.0,-1.0,-1.0
216796,0.5,-0.3957796021647903,1.0,1.0,1.0,1.0
216797,0.51,-0.3854199398492012,1.0,-1.0,1.0,-1.0
216798,0.52,-0.375060277533612,-1.0,-1.0,-1.0,-1.0
216799,0.46,-0.4347006152180229,0.0,1.0,0.0,1.0
216800,0.46,-0.434340952902434,1.0,1.0,0.0,1.0
216801,0.5,-0.39398129058684495,1.0,1.0,1.0,1.0
216802,0.55,-0.34362162827125586,-1.0,-1.0,-1.0,-1.0
216803,0.53,-0.3632619659556669,-1.0,-1.0,-1.0,-1.0
216804,0.51,-0.3829023036400777,1.0,1.0,1.0,1.0
216805,0.52,-0.3725426413244887,1.0,-1.0,1.0,-1.0
216806,0.54,-0.3521829790088996,1.0,-1.0,1.0,-1.0
216807,0.56,-0.3318233166933105,0.0,-1.0,0.0,-1.0
216808,0.56,-0.3314636543777214,-1.0,-1.0,-1.0,-1.0
216809,0.52,-0.3711039920621324,-1.0,-1.0,-1.0,-1.0
216810,0.51,-0.3807443297465434,0.0,-1.0,0.0,-1.0
216811,0.51,-0.3803846674309544,1.0,-1.0,1.0,-1.0
216812,0.52,-0.3700250051153653,-1.0,-1.0,-1.0,-1.0
216813,0.5,-0.38966534279977616,0.0,-1.0,0.0,-1.0
216814,0.5,-0.3893056804841871,0.0,-1.0,0.0,-1.0
216815,0.5,-0.3889460181685981,-1.0,-1.0,-1.0,1.0
216816,0.49,-0.39858635585300906,-1.0,-1.0,-1.0,-1.0
216817,0.46,-0.4282266935374199,0.0,-1.0,0.0,-1.0
216818,0.46,-0.4278670312218309,0.0,-1.0,0.0,-1.0
216819,0.46,-0.4275073689062418,0.0,-1.0,0.0,-1.0
216820,0.46,-0.4271477065906528,0.0,-1.0,0.0,-1.0
216821,0.46,-0.4267880442750637,0.0,-1.0,0.0,-1.0
216822,0.46,-0.4264283819594746,0.0,-1.0,0.0,-1.0
216823,0.46,-0.4260687196438856,0.0,-1.0,0.0,-1.0
216824,0.46,-0.4257090573282965,-1.0,-1.0,-1.0,-1.0
216825,0.44,-0.4453493950127075,1.0,1.0,1.0,1.0
216826,0.57,-0.3149897326971184,-1.0,-1.0,-1.0,-1.0
216827,0.5,-0.3846300703815293,0.0,-1.0,-1.0,-1.0
216828,0.5,-0.38427040806594026,1.0,-1.0,-1.0,-1.0
216829,0.52,-0.3639107457503512,-1.0,-1.0,-1.0,-1.0
216830,0.51,-0.3735510834347622,1.0,-1.0,1.0,-1.0
216831,0.54,-0.343191421119173,0.0,-1.0,0.0,-1.0
216832,0.54,-0.342831758803584,-1.0,-1.0,-1.0,-1.0
216833,0.52,-0.3624720964879949,0.0,-1.0,0.0,-1.0
216834,0.52,-0.3621124341724059,-1.0,-1.0,-1.0,-1.0
216835,0.5,-0.3817527718568168,0.0,-1.0,-1.0,-1.0
216836,0.5,-0.3813931095412277,-1.0,-1.0,-1.0,-1.0
216837,0.47,-0.4110334472256387,1.0,-1.0,1.0,-1.0
216838,0.52,-0.3606737849100496,-1.0,-1.0,-1.0,-1.0
216839,0.5,-0.3803141225944606,-1.0,-1.0,-1.0,-1.0
216840,0.46,-0.41995446027887146,0.0,-1.0,0.0,-1.0
216841,0.46,-0.4195947979632824,0.0,-1.0,0.0,-1.0
216842,0.46,-0.4192351356476934,-1.0,-1.0,-1.0,-1.0
216843,0.44,-0.4388754733321044,-1.0,-1.0,1.0,-1.0
216844,0.41,-0.4685158110165152,1.0,-1.0,1.0,-1.0
216845,0.42,-0.4581561487009262,-1.0,-1.0,-1.0,-1.0
216846,0.39,-0.4877964863853371,-1.0,-1.0,1.0,-1.0
216847,0.38,-0.4974368240697481,0.0,1.0,0.0,1.0
216848,0.38,-0.4970771617541591,1.0,1.0,1.0,1.0
216849,0.4,-0.4767174994385699,1.0,1.0,1.0,-1.0
216850,0.42,-0.4563578371229809,-1.0,-1.0,-1.0,-1.0
216851,0.38,-0.4959981748073918,-1.0,1.0,1.0,1.0
216852,0.34,-0.5356385124918028,-1.0,1.0,-1.0,1.0
216853,0.33,-0.5452788501762136,1.0,1.0,1.0,1.0
216854,0.45,-0.4249191878606246,1.0,-1.0,-1.0,-1.0
216855,0.46,-0.4145595255450356,-1.0,-1.0,-1.0,-1.0
216856,0.41,-0.4641998632294466,0.0,1.0,0.0,1.0
216857,0.41,-0.4638402009138575,-1.0,1.0,-1.0,1.0
216858,0.4,-0.4734805385982683,0.0,1.0,0.0,1.0
216859,0.4,-0.4731208762826793,-1.0,1.0,-1.0,1.0
216860,0.39,-0.4827612139670903,-1.0,1.0,-1.0,1.0
216861,0.38,-0.4924015516515012,0.0,1.0,0.0,1.0
216862,0.38,-0.4920418893359121,0.0,1.0,0.0,1.0
216863,0.38,-0.4916822270203231,1.0,1.0,0.0,1.0
216864,0.42,-0.451322564704734,-1.0,1.0,-1.0,1.0
216865,0.38,-0.49096290238914503,-1.0,1.0,-1.0,1.0
216866,0.37,-0.5006032400735559,1.0,1.0,1.0,1.0
216867,0.39,-0.4802435777579668,0.0,1.0,0.0,1.0
216868,0.39,-0.4798839154423778,0.0,1.0,1.0,1.0
216869,0.39,-0.4795242531267887,1.0,1.0,1.0,1.0
216870,0.44,-0.4291645908111997,-1.0,1.0,-1.0,1.0
216871,0.38,-0.4888049284956105,0.0,1.0,-1.0,1.0
216872,0.38,-0.4884452661800215,1.0,1.0,1.0,1.0
216873,0.4,-0.4680856038644324,0.0,1.0,0.0,1.0
216874,0.4,-0.4677259415488434,-1.0,1.0,-1.0,1.0
216875,0.35,-0.5173662792332544,1.0,1.0,1.0,1.0
216876,0.37,-0.4970066169176652,1.0,1.0,1.0,1.0
216877,0.43,-0.4366469546020762,-1.0,1.0,-1.0,1.0
216878,0.41,-0.4562872922864872,0.0,1.0,0.0,1.0
216879,0.41,-0.4559276299708981,0.0,1.0,0.0,1.0
216880,0.41,-0.455567967655309,-1.0,1.0,0.0,1.0
216881,0.4,-0.4652083053397199,1.0,1.0,1.0,1.0
216882,0.47,-0.3948486430241309,0.0,1.0,0.0,1.0
216883,0.47,-0.3944889807085419,-1.0,1.0,-1.0,1.0
216884,0.41,-0.4541293183929528,-1.0,1.0,-1.0,1.0
216885,0.4,-0.4637696560773637,1.0,1.0,1.0,1.0
216886,0.44,-0.4234099937617746,1.0,1.0,1.0,1.0
216887,0.47,-0.3930503314461856,-1.0,1.0,1.0,0.0
216888,0.46,-0.4026906691305965,1.0,0.0,1.0,0.0
216889,0.47,-0.3923310068150074,1.0,1.0,1.0,1.0
216890,0.53,-0.33197134449941834,1.0,-1.0,1.0,-1.0
216891,0.57,-0.2916116821838294,0.0,-1.0,0.0,-1.0
216892,0.57,-0.29125201986824034,0.0,-1.0,0.0,-1.0
216893,0.57,-0.2908923575526513,-1.0,-1.0,-1.0,-1.0
216894,0.56,-0.30053269523706205,0.0,-1.0,-1.0,-1.0
216895,0.56,-0.300173032921473,1.0,-1.0,1.0,-1.0
216896,0.64,-0.219813370605884,-1.0,-1.0,-1.0,-1.0
216897,0.55,-0.3094537082902949,1.0,-1.0,-1.0,-1.0
216898,0.6,-0.2590940459747059,-1.0,-1.0,-1.0,-1.0
216899,0.57,-0.2887343836591169,-1.0,-1.0,-1.0,-1.0
216900,0.54,-0.3183747213435277,0.0,1.0,0.0,-1.0
216901,0.54,-0.3180150590279387,1.0,-1.0,1.0,-1.0
216902,0.55,-0.30765539671234965,-1.0,-1.0,-1.0,-1.0
216903,0.53,-0.3272957343967605,1.0,1.0,1.0,-1.0
216904,0.58,-0.27693607208117155,1.0,-1.0,1.0,-1.0
216905,0.62,-0.2365764097655825,-1.0,-1.0,-1.0,-1.0
216906,0.58,-0.2762167474499935,-1.0,-1.0,-1.0,-1.0
216907,0.57,-0.28585708513440433,-1.0,-1.0,-1.0,-1.0
216908,0.56,-0.2954974228188152,0.0,-1.0,0.0,-1.0
216909,0.56,-0.2951377605032261,-1.0,-1.0,-1.0,-1.0
216910,0.52,-0.33477809818763715,1.0,-1.0,1.0,-1.0
216911,0.54,-0.3144184358720481,-1.0,-1.0,-1.0,-1.0
216912,0.53,-0.3240587735564591,-1.0,-1.0,-1.0,-1.0
216913,0.52,-0.33369911124087004,-1.0,-1.0,-1.0,-1.0
216914,0.51,-0.3433394489252809,-1.0,1.0,-1.0,1.0
216915,0.5,-0.35297978660969176,1.0,0.0,1.0,-1.0
216916,0.53,-0.3226201242941027,-1.0,-1.0,-1.0,-1.0
216917,0.51,-0.3422604619785137,-1.0,-1.0,-1.0,-1.0
216918,0.46,-0.3919007996629246,1.0,-1.0,1.0,-1.0
216919,0.5,-0.3515411373473356,-1.0,-1.0,-1.0,-1.0
216920,0.49,-0.3611814750317466,-1.0,-1.0,-1.0,-1.0
216921,0.46,-0.3908218127161575,0.0,-1.0,0.0,-1.0
216922,0.46,-0.3904621504005685,1.0,-1.0,1.0,0.0
216923,0.48,-0.37010248808497936,-1.0,-1.0,-1.0,0.0
216924,0.45,-0.3997428257693903,0.0,-1.0,0.0,-1.0
216925,0.45,-0.3993831634538012,1.0,-1.0,1.0,-1.0
216926,0.51,-0.3390235011382121,0.0,-1.0,0.0,-1.0
216927,0.51,-0.3386638388226231,0.0,-1.0,-1.0,-1.0
216928,0.51,-0.33830417650703404,1.0,-1.0,1.0,-1.0
216929,0.55,-0.29794451419144496,1.0,-1.0,1.0,-1.0
216930,0.56,-0.2875848518758559,-1.0,-1.0,-1.0,-1.0
216931,0.51,-0.3372251895602669,0.0,-1.0,0.0,-1.0
216932,0.51,-0.3368655272446778,1.0,-1.0,1.0,-1.0
216933,0.55,-0.2965058649290887,-1.0,-1.0,-1.0,-1.0
216934,0.54,-0.3061462026134996,-1.0,-1.0,-1.0,-1.0
216935,0.52,-0.3257865402979105,1.0,-1.0,1.0,-1.0
216939,0.46,-0.3843478910355544,0.0,-1.0,0.0,-1.0
216941,0.5,-0.3436285664043762,0.0,-1.0,0.0,-1.0
216942,0.5,-0.3432689040887872,0.0,-1.0,0.0,-1.0
216944,0.54,-0.30254957945760896,-1.0,-1.0,-1.0,-1.0
216945,0.5,-0.34218991714202,-1.0,1.0,-1.0,-1.0
216946,0.48,-0.3618302548264309,-1.0,1.0,-1.0,1.0
216947,0.46,-0.38147059251084187,-1.0,0.0,-1.0,0.0
216948,0.44,-0.4011109301952529,1.0,0.0,1.0,0.0
216949,0.45,-0.3907512678796637,-1.0,-1.0,-1.0,-1.0
216950,0.43,-0.41039160556407467,-1.0,-1.0,-1.0,-1.0
216951,0.4,-0.4400319432484856,0.0,-1.0,-1.0,-1.0
216953,0.35,-0.4893126186173074,0.0,1.0,1.0,1.0
216955,0.41,-0.4285932939861294,1.0,1.0,1.0,1.0
216956,0.47,-0.3682336316705404,-1.0,1.0,-1.0,1.0
216957,0.44,-0.3978739693549513,0.0,1.0,0.0,1.0
216960,0.42,-0.4167949824081841,-1.0,1.0,-1.0,1.0
216961,0.41,-0.4264353200925949,1.0,1.0,0.0,1.0
216962,0.44,-0.3960756577770059,-1.0,1.0,-1.0,1.0
216963,0.42,-0.4157159954614169,1.0,1.0,-1.0,1.0
216964,0.44,-0.3953563331458278,0.0,1.0,0.0,1.0
216966,0.46,-0.3746370085146497,0.0,1.0,0.0,1.0
216969,0.45,-0.3835580215678825,-1.0,1.0,-1.0,1.0
216970,0.44,-0.39319835925229335,0.0,1.0,0.0,1.0
216973,0.44,-0.39211937230552624,1.0,1.0,1.0,1.0
216974,0.49,-0.3417597099899372,1.0,1.0,1.0,1.0
216975,0.54,-0.2914000476743481,-1.0,1.0,-1.0,1.0
216976,0.5,-0.33104038535875896,-1.0,1.0,-1.0,-1.0
216977,0.46,-0.37068072304317,-1.0,1.0,-1.0,1.0
216978,0.44,-0.39032106072758094,-1.0,1.0,-1.0,1.0
216979,0.39,-0.4399613984119918,0.0,1.0,0.0,1.0
216984,0.5,-0.3281630868340466,1.0,1.0,-1.0,1.0
216985,0.51,-0.31780342451845744,1.0,1.0,1.0,1.0
216986,0.55,-0.2774437622028684,-1.0,1.0,-1.0,1.0
216987,0.54,-0.2870840998872793,0.0,1.0,-1.0,-1.0
216989,0.55,-0.27636477525610115,0.0,0.0,-1.0,-1.0
216990,0.55,-0.2760051129405121,-1.0,1.0,-1.0,-1.0
216991,0.44,-0.3856454506249231,1.0,1.0,1.0,1.0
216992,0.47,-0.3552857883093341,0.0,1.0,0.0,1.0
216994,0.48,-0.3445664636781559,0.0,1.0,0.0,1.0
216996,0.48,-0.34384713904697783,-1.0,1.0,-1.0,1.0
216997,0.46,-0.3634874767313887,1.0,1.0,1.0,1.0
216998,0.48,-0.34312781441579965,0.0,1.0,0.0,1.0
216999,0.48,-0.3427681521002106,0.0,1.0,0.0,1.0
217000,0.48,-0.3424084897846216,1.0,1.0,1.0,1.0
217001,0.51,-0.3120488274690325,1.0,1.0,-1.0,-1.0
217002,0.56,-0.2616891651534434,0.0,-1.0,-1.0,-1.0
217003,0.56,-0.2613295028378543,1.0,-1.0,-1.0,-1.0
217004,0.57,-0.2509698405222653,1.0,-1.0,1.0,-1.0
217005,0.62,-0.20061017820667626,-1.0,-1.0,-1.0,-1.0
217006,0.61,-0.21025051589108726,-1.0,-1.0,-1.0,-1.0
217007,0.57,-0.2498908535754981,-1.0,-1.0,-1.0,1.0
217008,0.54,-0.279531191259909,-1.0,-1.0,-1.0,-1.0
217009,0.52,-0.29917152894432003,0.0,-1.0,0.0,-1.0
217011,0.54,-0.2784522043131419,-1.0,-1.0,-1.0,-1.0
217012,0.52,-0.2980925419975529,0.0,1.0,0.0,1.0
217016,0.58,-0.2366538927351965,-1.0,-1.0,-1.0,-1.0
217017,0.57,-0.2462942304196075,-1.0,-1.0,-1.0,-1.0
217018,0.55,-0.2659345681040184,0.0,-1.0,0.0,-1.0
217019,0.55,-0.2655749057884293,1.0,-1.0,1.0,-1.0
217020,0.58,-0.2352152434728404,0.0,-1.0,0.0,-1.0
217022,0.58,-0.2344959188416622,-1.0,1.0,-1.0,1.0
217023,0.56,-0.2541362565260731,0.0,1.0,0.0,1.0
217026,0.56,-0.25305726957930585,0.0,1.0,-1.0,1.0
217029,0.53,-0.2819782826325388,0.0,1.0,0.0,-1.0
217031,0.53,-0.2812589580013606,0.0,1.0,0.0,1.0
217033,0.49,-0.32053963337018243,0.0,1.0,0.0,1.0
217035,0.5,-0.30982030873900435,-1.0,1.0,0.0,1.0
217036,0.44,-0.3694606464234153,0.0,1.0,0.0,1.0
217040,0.54,-0.268021997161059,-1.0,1.0,-1.0,1.0
217041,0.53,-0.27766233484547,0.0,1.0,0.0,1.0
217042,0.53,-0.27730267252988083,0.0,1.0,0.0,1.0
217044,0.51,-0.2965833478987028,-1.0,1.0,-1.0,1.0
217045,0.5,-0.3062236855831137,1.0,1.0,1.0,1.0
217046,0.53,-0.2758640232675247,-1.0,1.0,-1.0,1.0
217047,0.51,-0.2955043609519357,0.0,1.0,-1.0,1.0
217050,0.56,-0.2444253740051684,0.0,1.0,0.0,1.0
217052,0.59,-0.2137060493739903,1.0,-1.0,1.0,-1.0
217053,0.6,-0.20334638705840125,0.0,-1.0,0.0,-1.0
217054,0.6,-0.2029867247428122,-1.0,-1.0,-1.0,-1.0
217055,0.58,-0.2226270624272232,0.0,1.0,0.0,1.0
217056,0.58,-0.22226740011163412,1.0,0.0,1.0,0.0
217057,0.61,-0.19190773779604495,1.0,-1.0,1.0,-1.0
217058,0.64,-0.1615480754804559,0.0,-1.0,0.0,-1.0
217059,0.64,-0.16118841316486687,-1.0,-1.0,-1.0,-1.0
217060,0.6,-0.20082875084927776,0.0,0.0,0.0,-1.0
217063,0.67,-0.12974976390251058,-1.0,1.0,-1.0,1.0
217064,0.62,-0.1793901015869216,0.0,1.0,-1.0,1.0
217066,0.64,-0.1586707769557435,0.0,1.0,0.0,1.0
217070,0.62,-0.17723212769338714,0.0,1.0,0.0,1.0
217071,0.62,-0.1768724653777981,0.0,1.0,0.0,1.0
217073,0.62,-0.17615314074662006,-1.0,1.0,0.0,1.0
217074,0.6,-0.195793478431031,-1.0,1.0,-1.0,1.0
217075,0.58,-0.215433816115442,0.0,1.0,0.0,1.0
217076,0.58,-0.21507415379985284,0.0,1.0,0.0,1.0
217078,0.59,-0.2043548291686748,-1.0,1.0,-1.0,-1.0
217079,0.58,-0.2139951668530856,1.0,1.0,1.0,1.0
217080,0.59,-0.20363550453749654,-1.0,1.0,-1.0,1.0
217081,0.57,-0.22327584222190755,0.0,1.0,0.0,1.0
217082,0.57,-0.2229161799063185,0.0,1.0,0.0,1.0
217084,0.57,-0.22219685527514044,1.0,1.0,1.0,1.0
217085,0.59,-0.20183719295955127,-1.0,1.0,-1.0,-1.0
217086,0.58,-0.21147753064396224,0.0,1.0,0.0,1.0
217088,0.6,-0.19075820601278404,0.0,1.0,0.0,1.0
217090,0.6,-0.190038881381606,1.0,0.0,1.0,0.0
217091,0.64,-0.1496792190660169,1.0,-1.0,1.0,-1.0
217092,0.69,-0.09931955675042793,1.0,-1.0,1.0,-1.0
217093,0.7,-0.08895989443483887,1.0,-1.0,1.0,-1.0
217094,0.72,-0.0686002321192497,-1.0,-1.0,-1.0,-1.0
217095,0.69,-0.0982405698036607,-1.0,-1.0,0.0,-1.0
217096,0.68,-0.10788090748807157,0.0,-1.0,1.0,-1.0
217098,0.68,-0.10716158285689337,0.0,-1.0,1.0,-1.0
217100,0.68,-0.10644225822571528,1.0,-1.0,1.0,-1.0
217101,0.71,-0.07608259591012634,0.0,-1.0,0.0,-1.0
217103,0.7,-0.08536327127894816,1.0,-1.0,1.0,-1.0
217104,0.73,-0.055003608963359096,-1.0,-1.0,-1.0,-1.0
217105,0.65,-0.13464394664777002,0.0,-1.0,0.0,-1.0
217106,0.65,-0.13428428433218087,1.0,-1.0,1.0,-1.0
217107,0.67,-0.1139246220165918,-1.0,-1.0,-1.0,-1.0
217108,0.66,-0.1235649597010028,-1.0,-1.0,-1.0,-1.0
217109,0.62,-0.16320529738541378,1.0,-1.0,1.0,-1.0
217110,0.64,-0.14284563506982473,-1.0,-1.0,0.0,-1.0
217111,0.62,-0.1624859727542357,0.0,-1.0,0.0,-1.0
217113,0.64,-0.1417666481230575,0.0,-1.0,0.0,-1.0
217114,0.64,-0.14140698580746847,0.0,-1.0,0.0,-1.0
217116,0.62,-0.1606876611762903,0.0,-1.0,0.0,-1.0
217118,0.62,-0.15996833654511222,0.0,-1.0,0.0,-1.0
217120,0.6,-0.17924901191393414,1.0,1.0,1.0,1.0
217121,0.62,-0.158889349598345,-1.0,-1.0,-1.0,-1.0
217122,0.6,-0.17852968728275598,0.0,-1.0,0.0,-1.0
217124,0.6,-0.1778103626515778,0.0,-1.0,0.0,-1.0
217127,0.56,-0.2167313757048106,0.0,1.0,0.0,1.0
