,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
282608,40.04,-9.412607734083586,1.0,1.0,1.0,-1.0
282609,40.25,-9.180754958855507,1.0,-1.0,1.0,-1.0
282610,40.26,-9.148902183627428,1.0,-1.0,1.0,-1.0
282611,40.33,-9.057049408399344,1.0,-1.0,1.0,-1.0
282612,41.1,-8.265196633171264,-1.0,-1.0,-1.0,-1.0
282613,40.62,-8.723343857943185,-1.0,-1.0,-1.0,-1.0
282614,40.14,-9.181491082715098,-1.0,-1.0,-1.0,-1.0
282615,39.26,-10.039638307487023,1.0,-1.0,1.0,-1.0
282616,39.9,-9.37778553225894,1.0,-1.0,1.0,-1.0
282617,40.54,-8.715932757030863,-1.0,-1.0,-1.0,-1.0
282618,39.9,-9.334079981802779,-1.0,-1.0,-1.0,-1.0
282619,38.96,-10.252227206574695,1.0,-1.0,-1.0,-1.0
282620,39.58,-9.610374431346619,1.0,-1.0,1.0,-1.0
282621,41.44,-7.728521656118537,1.0,-1.0,1.0,-1.0
282622,41.83,-7.316668880890461,-1.0,-1.0,-1.0,-1.0
282623,41.77,-7.354816105662372,1.0,-1.0,1.0,-1.0
282624,43.14,-5.962963330434293,1.0,-1.0,1.0,-1.0
282625,43.66,-5.421110555206219,0.0,-1.0,0.0,-1.0
282626,43.66,-5.399257779978137,-1.0,-1.0,-1.0,-1.0
282627,42.96,-6.077405004750055,1.0,-1.0,1.0,-1.0
282628,43.02,-5.9955522295219685,-1.0,-1.0,1.0,-1.0
282629,42.84,-6.1536994542938865,-1.0,-1.0,-1.0,-1.0
282630,42.2,-6.771846679065809,1.0,-1.0,1.0,-1.0
282631,42.38,-6.5699939038377275,1.0,-1.0,1.0,-1.0
282632,42.68,-6.248141128609652,-1.0,-1.0,-1.0,-1.0
282633,42.11,-6.796288353381571,-1.0,-1.0,-1.0,-1.0
282634,40.59,-8.294435578153482,-1.0,-1.0,-1.0,-1.0
282635,40.4,-8.46258280292541,0.0,-1.0,0.0,-1.0
282636,40.4,-8.440730027697327,-1.0,-1.0,0.0,-1.0
282637,39.2,-9.618877252469247,1.0,-1.0,1.0,-1.0
282638,40.25,-8.547024477241166,-1.0,-1.0,-1.0,-1.0
282639,39.78,-8.995171702013083,1.0,-1.0,1.0,-1.0
282640,40.2,-8.553318926785003,-1.0,-1.0,-1.0,-1.0
282641,38.08,-10.651466151556923,1.0,-1.0,1.0,-1.0
282642,38.24,-10.469613376328844,1.0,-1.0,1.0,-1.0
282643,38.86,-9.827760601100763,-1.0,-1.0,-1.0,-1.0
282644,37.76,-10.90590782587268,-1.0,-1.0,1.0,-1.0
282645,36.87,-11.774055050644606,-1.0,-1.0,-1.0,1.0
282646,35.24,-13.382202275416518,-1.0,-1.0,-1.0,-1.0
282647,35.22,-13.380349500188446,-1.0,-1.0,-1.0,-1.0
282648,34.52,-14.058496724960357,-1.0,-1.0,-1.0,-1.0
282649,33.8,-14.756643949732279,1.0,1.0,-1.0,1.0
282650,36.25,-12.2847911745042,-1.0,-1.0,-1.0,-1.0
282651,35.12,-13.392938399276119,1.0,-1.0,1.0,-1.0
282652,36.5,-11.991085624048033,-1.0,-1.0,-1.0,1.0
282653,35.86,-12.609232848819955,-1.0,-1.0,-1.0,-1.0
282654,34.86,-13.587380073591873,-1.0,-1.0,-1.0,-1.0
282655,33.98,-14.4455272983638,-1.0,-1.0,-1.0,1.0
282656,33.68,-14.723674523135712,1.0,-1.0,1.0,1.0
282657,33.84,-14.541821747907624,-1.0,-1.0,-1.0,1.0
282658,31.81,-16.549968972679554,1.0,-1.0,1.0,-1.0
282659,33.5,-14.83811619745147,-1.0,-1.0,1.0,-1.0
282660,32.78,-15.536263422223392,1.0,-1.0,1.0,-1.0
282661,33.81,-14.484410646995306,-1.0,-1.0,-1.0,-1.0
282662,33.3,-14.97255787176723,1.0,-1.0,1.0,-1.0
282663,35.54,-12.710705096539149,-1.0,-1.0,1.0,-1.0
282664,35.02,-13.208852321311063,-1.0,-1.0,1.0,-1.0
282665,33.24,-14.966999546082988,1.0,-1.0,1.0,1.0
282666,34.51,-13.675146770854907,-1.0,-1.0,-1.0,-1.0
282667,33.08,-15.083293995626823,-1.0,-1.0,-1.0,-1.0
282668,31.4,-16.741441220398748,-1.0,-1.0,-1.0,1.0
282669,29.33,-18.789588445170665,1.0,1.0,1.0,1.0
282670,30.74,-17.35773566994259,-1.0,1.0,-1.0,1.0
282671,30.38,-17.695882894714504,1.0,1.0,1.0,1.0
282672,32.18,-15.87403011948642,1.0,1.0,1.0,1.0
282673,32.46,-15.572177344258346,1.0,1.0,1.0,1.0
282674,32.63,-15.380324569030256,1.0,1.0,1.0,1.0
282675,33.52,-14.46847179380218,0.0,1.0,0.0,1.0
282676,33.52,-14.446619018574095,-1.0,1.0,-1.0,1.0
282677,32.9,-15.044766243346016,1.0,1.0,1.0,1.0
282678,32.95,-14.972913468117936,1.0,1.0,1.0,1.0
282679,34.04,-13.861060692889858,-1.0,1.0,-1.0,-1.0
282680,32.6,-15.279207917661774,-1.0,1.0,-1.0,1.0
282681,32.53,-15.327355142433696,-1.0,1.0,-1.0,1.0
282682,31.72,-16.115502367205615,1.0,1.0,1.0,1.0
282683,33.28,-14.533649591977534,-1.0,1.0,-1.0,1.0
282684,32.33,-15.461796816749455,-1.0,1.0,-1.0,1.0
282685,30.54,-17.229944041521367,-1.0,1.0,1.0,1.0
282686,29.56,-18.18809126629329,-1.0,1.0,-1.0,1.0
282687,29.09,-18.63623849106521,1.0,1.0,1.0,1.0
282688,29.27,-18.434385715837134,1.0,1.0,1.0,1.0
282689,29.6,-18.08253294060905,1.0,1.0,1.0,1.0
282690,31.48,-16.180680165380963,1.0,1.0,1.0,1.0
282691,31.58,-16.058827390152892,1.0,1.0,1.0,1.0
282692,32.99,-14.626974614924805,-1.0,1.0,1.0,1.0
282693,31.61,-15.985121839696731,1.0,1.0,-1.0,1.0
282694,32.06,-15.513269064468643,-1.0,1.0,1.0,1.0
282695,31.83,-15.721416289240565,-1.0,1.0,-1.0,1.0
282696,31.58,-15.949563514012489,-1.0,1.0,-1.0,1.0
282697,30.04,-17.467710738784405,1.0,1.0,1.0,1.0
282698,30.43,-17.055857963556328,1.0,1.0,1.0,1.0
282699,32.16,-15.304005188328247,1.0,1.0,-1.0,1.0
282700,33.03,-14.41215241310016,1.0,1.0,1.0,1.0
282701,34.39,-13.030299637872085,1.0,1.0,1.0,1.0
282702,35.54,-11.858446862644,1.0,1.0,1.0,1.0
282703,35.62,-11.756594087415928,-1.0,1.0,-1.0,1.0
282704,34.92,-12.43474131218784,1.0,1.0,1.0,1.0
282705,35.19,-12.14288853695976,1.0,1.0,1.0,1.0
282706,35.37,-11.941035761731687,1.0,1.0,1.0,1.0
282707,35.77,-11.519182986503596,1.0,1.0,1.0,1.0
282708,37.4,-9.867330211275524,-1.0,1.0,-1.0,1.0
282709,37.02,-10.225477436047434,1.0,1.0,1.0,1.0
282710,37.5,-9.723624660819354,-1.0,1.0,-1.0,1.0
282711,37.04,-10.161771885591277,1.0,1.0,1.0,1.0
282712,37.3,-9.879919110363195,1.0,1.0,1.0,1.0
282713,37.36,-9.798066335135118,-1.0,1.0,1.0,1.0
282714,36.6,-10.536213559907033,-1.0,1.0,-1.0,1.0
282715,35.02,-12.094360784678948,1.0,1.0,1.0,1.0
282716,35.2,-11.892508009450871,-1.0,1.0,-1.0,1.0
282717,35.04,-12.030655234222793,1.0,1.0,1.0,1.0
282718,35.32,-11.728802458994709,1.0,1.0,1.0,1.0
282719,36.42,-10.606949683766631,1.0,1.0,-1.0,1.0
282720,36.61,-10.395096908538546,-1.0,1.0,-1.0,1.0
282721,36.04,-10.943244133310474,-1.0,1.0,-1.0,1.0
282722,35.68,-11.281391358082388,-1.0,1.0,-1.0,1.0
282723,35.18,-11.759538582854312,-1.0,1.0,-1.0,1.0
282724,33.52,-13.397685807626223,-1.0,1.0,-1.0,1.0
282725,33.33,-13.565833032398146,1.0,1.0,1.0,1.0
282726,33.56,-13.313980257170064,1.0,1.0,1.0,1.0
282727,35.6,-11.252127481941983,-1.0,1.0,-1.0,1.0
282728,35.18,-11.650274706713901,1.0,1.0,1.0,1.0
282729,36.0,-10.808421931485825,1.0,1.0,1.0,1.0
282730,38.1,-8.68656915625774,1.0,1.0,1.0,1.0
282731,38.48,-8.284716381029668,1.0,1.0,1.0,1.0
282732,39.28,-7.46286360580158,-1.0,1.0,-1.0,1.0
282733,38.93,-7.791010830573497,1.0,1.0,1.0,1.0
282734,39.57,-7.129158055345421,-1.0,1.0,1.0,1.0
282735,39.08,-7.5973052801173395,1.0,1.0,1.0,1.0
282736,39.66,-6.995452504889264,1.0,1.0,-1.0,1.0
282737,40.89,-5.743599729661177,-1.0,1.0,-1.0,1.0
282738,40.72,-5.8917469544330965,-1.0,1.0,-1.0,1.0
282739,40.7,-5.889894179205014,1.0,1.0,1.0,1.0
282740,40.86,-5.708041403976935,0.0,1.0,1.0,1.0
282741,40.86,-5.686188628748852,1.0,1.0,-1.0,1.0
282742,41.68,-4.844335853520775,-1.0,1.0,-1.0,1.0
282743,41.5,-5.002483078292691,1.0,1.0,1.0,1.0
282744,42.26,-4.220630303064617,-1.0,1.0,-1.0,1.0
282745,42.12,-4.338777527836534,1.0,1.0,1.0,1.0
282746,43.3,-3.1369247526084507,-1.0,1.0,-1.0,1.0
282747,43.28,-3.1350719773803704,1.0,1.0,1.0,1.0
282748,43.52,-2.873219202152285,-1.0,1.0,-1.0,1.0
282749,43.1,-3.27136642692421,-1.0,1.0,-1.0,1.0
282750,42.7,-3.649513651696125,1.0,1.0,-1.0,1.0
282751,44.56,-1.7676608764680424,-1.0,1.0,-1.0,1.0
282752,43.62,-2.685808101239971,1.0,1.0,1.0,1.0
282753,45.59,-0.6939553260118814,1.0,1.0,1.0,1.0
282754,46.81,0.5478974492161939,-1.0,1.0,-1.0,1.0
282755,45.7,-0.5402497755557221,1.0,1.0,1.0,1.0
282756,47.76,1.5416029996723566,-1.0,1.0,-1.0,1.0
282757,47.69,1.493455774900433,1.0,1.0,1.0,1.0
282758,47.72,1.5453085501285173,1.0,1.0,1.0,1.0
282759,49.54,3.3871613253565935,-1.0,1.0,-1.0,1.0
282760,49.5,3.3690141005846783,-1.0,-1.0,-1.0,1.0
282761,49.02,2.9108668758127654,-1.0,1.0,-1.0,1.0
282762,48.15,2.0627196510408368,-1.0,1.0,-1.0,1.0
282763,46.36,0.2945724262689211,1.0,1.0,1.0,1.0
282764,47.68,1.6364252014969978,1.0,1.0,1.0,1.0
282765,48.22,2.1982779767250804,-1.0,1.0,-1.0,1.0
282766,47.02,1.0201307519531682,1.0,1.0,1.0,1.0
282767,48.04,2.061983527181241,1.0,1.0,1.0,1.0
282768,49.14,3.183836302409325,-1.0,1.0,-1.0,1.0
282769,47.75,1.8156890776374013,-1.0,1.0,-1.0,1.0
282770,47.74,1.8275418528654868,-1.0,1.0,1.0,1.0
282771,47.4,1.5093946280935668,1.0,1.0,1.0,1.0
282772,48.12,2.251247403321642,1.0,1.0,1.0,1.0
282773,48.83,2.9831001785497264,-1.0,1.0,-1.0,1.0
282774,48.54,2.714952953777804,1.0,1.0,-1.0,1.0
282775,51.94,6.136805729005887,1.0,1.0,1.0,1.0
282776,52.42,6.638658504233973,1.0,1.0,1.0,1.0
282777,52.64,6.8805112794620475,-1.0,1.0,1.0,-1.0
282778,51.32,5.5823640546901325,1.0,1.0,1.0,1.0
282779,52.16,6.444216829918204,1.0,1.0,1.0,1.0
282780,54.0,8.306069605146291,-1.0,1.0,-1.0,1.0
282781,51.96,6.287922380374376,-1.0,1.0,-1.0,1.0
282782,51.0,5.349775155602451,-1.0,1.0,-1.0,1.0
282783,48.8,3.171627930830532,-1.0,1.0,-1.0,1.0
282784,48.42,2.8134807060586127,1.0,1.0,1.0,1.0
282785,49.92,4.335333481286696,1.0,1.0,1.0,1.0
282786,50.9,5.3371862565147765,1.0,1.0,1.0,1.0
282787,51.0,5.4590390317428525,-1.0,1.0,-1.0,1.0
282788,49.35,3.8308918069709392,1.0,1.0,1.0,1.0
282789,50.36,4.862744582199014,-1.0,1.0,-1.0,1.0
282790,48.96,3.4845973574270985,1.0,1.0,-1.0,1.0
282791,50.65,5.19645013265518,1.0,1.0,1.0,1.0
282792,50.66,5.228302907883254,1.0,1.0,1.0,1.0
282793,52.74,7.330155683111342,1.0,1.0,1.0,1.0
282794,53.82,8.432008458339418,1.0,1.0,1.0,1.0
282795,54.48,9.113861233567498,1.0,1.0,1.0,1.0
282796,54.95,9.605714008795587,1.0,1.0,-1.0,1.0
282797,55.32,9.997566784023661,-1.0,1.0,-1.0,1.0
282798,54.3,8.999419559251743,1.0,-1.0,-1.0,1.0
282799,55.33,10.05127233447982,1.0,-1.0,1.0,-1.0
282800,56.44,11.183125109707902,1.0,-1.0,1.0,-1.0
282801,57.76,12.524977884935984,-1.0,-1.0,-1.0,-1.0
282802,57.41,12.19683066016406,-1.0,-1.0,-1.0,-1.0
282803,56.02,10.82868343539215,-1.0,-1.0,1.0,-1.0
282804,55.72,10.55053621062023,1.0,-1.0,1.0,-1.0
282805,56.86,11.712388985848307,1.0,1.0,1.0,-1.0
282806,57.02,11.894241761076396,1.0,-1.0,1.0,-1.0
282807,58.1,12.996094536304467,1.0,-1.0,1.0,-1.0
282808,58.2,13.117947311532555,1.0,-1.0,1.0,-1.0
282809,59.08,14.019800086760632,1.0,-1.0,1.0,-1.0
282810,59.3,14.261652861988706,-1.0,-1.0,-1.0,-1.0
282811,59.14,14.123505637216795,1.0,-1.0,1.0,-1.0
282812,59.58,14.585358412444876,-1.0,-1.0,-1.0,-1.0
282813,59.48,14.507211187672949,1.0,-1.0,1.0,-1.0
282814,60.04,15.089063962901035,-1.0,-1.0,-1.0,-1.0
282815,59.79,14.860916738129113,-1.0,-1.0,-1.0,-1.0
282816,59.38,14.472769513357198,-1.0,-1.0,-1.0,-1.0
282817,59.18,14.294622288585279,-1.0,-1.0,-1.0,-1.0
282818,58.04,13.176475063813355,1.0,-1.0,1.0,-1.0
282819,58.74,13.898327839041444,1.0,-1.0,1.0,-1.0
282820,59.48,14.660180614269516,1.0,-1.0,1.0,-1.0
282821,60.9,16.1020333894976,1.0,-1.0,1.0,-1.0
282822,60.92,16.143886164725686,-1.0,-1.0,-1.0,-1.0
282823,59.04,14.28573893995376,1.0,-1.0,1.0,-1.0
282824,59.18,14.447591715181847,1.0,-1.0,1.0,-1.0
282825,59.3,14.589444490409914,-1.0,-1.0,1.0,-1.0
282826,57.58,12.891297265638,-1.0,-1.0,-1.0,-1.0
282827,55.45,10.783150040866088,-1.0,-1.0,-1.0,-1.0
282828,54.2,9.555002816094166,1.0,-1.0,1.0,-1.0
282829,54.24,9.616855591322247,-1.0,-1.0,-1.0,-1.0
282830,53.22,8.618708366550322,1.0,-1.0,-1.0,-1.0
282831,55.16,10.580561141778405,-1.0,-1.0,-1.0,-1.0
282832,53.83,9.272413917006487,-1.0,-1.0,-1.0,-1.0
282833,53.08,8.544266692234565,1.0,-1.0,1.0,-1.0
282834,54.38,9.866119467462653,1.0,-1.0,1.0,-1.0
282835,57.04,12.547972242690726,-1.0,-1.0,-1.0,-1.0
282836,56.26,11.789825017918806,1.0,-1.0,-1.0,-1.0
282837,56.89,12.441677793146894,-1.0,-1.0,-1.0,-1.0
282838,56.76,12.333530568374968,-1.0,-1.0,-1.0,-1.0
282839,55.62,11.215383343603053,1.0,-1.0,-1.0,-1.0
282840,55.64,11.257236118831132,-1.0,-1.0,-1.0,-1.0
282841,53.89,9.529088894059214,-1.0,1.0,-1.0,1.0
282842,53.62,9.280941669287293,-1.0,1.0,-1.0,-1.0
282843,53.52,9.202794444515376,1.0,1.0,1.0,-1.0
282844,56.14,11.844647219743454,-1.0,-1.0,-1.0,-1.0
282845,54.65,10.376499994971534,1.0,1.0,1.0,1.0
282846,55.43,11.178352770199618,-1.0,1.0,-1.0,1.0
282847,55.24,11.010205545427704,-1.0,-1.0,-1.0,-1.0
282848,52.95,8.74205832065578,-1.0,1.0,-1.0,1.0
282849,50.38,6.193911095883862,1.0,1.0,-1.0,1.0
282850,51.01,6.845763871111934,1.0,1.0,-1.0,1.0
282851,51.86,7.717616646340018,1.0,1.0,1.0,1.0
282852,52.45,8.329469421568106,1.0,1.0,1.0,-1.0
282853,52.95,8.85132219679618,-1.0,1.0,-1.0,-1.0
282854,51.62,7.543174972024262,1.0,1.0,-1.0,1.0
282855,51.98,7.925027747252336,1.0,1.0,-1.0,-1.0
282856,52.4,8.366880522480422,-1.0,-1.0,-1.0,-1.0
282857,51.71,7.6987332977085075,-1.0,-1.0,-1.0,-1.0
282858,50.14,6.150586072936584,-1.0,1.0,-1.0,1.0
282859,50.11,6.142438848164666,-1.0,1.0,-1.0,1.0
282860,48.45,4.504291623392753,-1.0,1.0,-1.0,1.0
282861,47.79,3.8661443986208255,1.0,1.0,1.0,1.0
282862,49.48,5.577997173848907,-1.0,1.0,-1.0,1.0
282863,48.93,5.049849949076986,1.0,1.0,1.0,1.0
282864,51.43,7.5717027243050685,-1.0,1.0,-1.0,1.0
282865,50.29,6.453555499533152,1.0,1.0,-1.0,1.0
282866,52.0,8.185408274761231,-1.0,1.0,-1.0,1.0
282867,51.78,7.987261049989313,1.0,1.0,1.0,1.0
282868,52.43,8.659113825217391,-1.0,1.0,-1.0,1.0
282869,52.28,8.530966600445474,1.0,-1.0,1.0,-1.0
282870,54.88,11.152819375673552,-1.0,-1.0,-1.0,-1.0
282871,54.34,10.634672150901636,1.0,-1.0,1.0,-1.0
282872,54.55,10.866524926129713,-1.0,-1.0,-1.0,-1.0
282873,54.08,10.418377701357793,1.0,-1.0,1.0,1.0
282874,54.3,10.660230476585873,1.0,-1.0,1.0,-1.0
282875,55.24,11.622083251813962,1.0,-1.0,1.0,-1.0
282876,55.55,11.953936027042033,-1.0,-1.0,-1.0,-1.0
282877,55.08,11.505788802270116,1.0,-1.0,1.0,-1.0
282878,55.77,12.217641577498204,1.0,-1.0,-1.0,-1.0
282879,56.61,13.079494352726279,-1.0,-1.0,-1.0,-1.0
282880,56.25,12.741347127954366,1.0,-1.0,-1.0,-1.0
282881,57.44,13.953199903182435,-1.0,-1.0,-1.0,-1.0
282882,57.23,13.765052678410521,-1.0,-1.0,-1.0,-1.0
282883,55.44,11.996905453638606,-1.0,-1.0,-1.0,-1.0
282884,53.7,10.278758228866684,-1.0,-1.0,-1.0,-1.0
282885,52.31,8.910611004094768,-1.0,-1.0,-1.0,-1.0
282886,51.93,8.552463779322842,-1.0,-1.0,-1.0,-1.0
282887,51.17,7.814316554550928,-1.0,1.0,-1.0,-1.0
282888,50.61,7.276169329779009,1.0,-1.0,1.0,-1.0
282889,51.72,8.408022105007085,1.0,-1.0,1.0,-1.0
282890,53.3,10.009874880235166,1.0,-1.0,1.0,-1.0
282891,54.84,11.571727655463247,-1.0,-1.0,-1.0,-1.0
282892,54.79,11.543580430691328,1.0,-1.0,1.0,-1.0
282893,55.89,12.665433205919411,1.0,-1.0,1.0,-1.0
282894,56.17,12.967285981147489,-1.0,-1.0,-1.0,-1.0
282895,54.92,11.739138756375574,1.0,-1.0,-1.0,-1.0
282896,55.02,11.860991531603654,-1.0,-1.0,-1.0,-1.0
282897,54.34,11.202844306831736,-1.0,-1.0,-1.0,-1.0
282898,53.2,10.08469708205982,-1.0,-1.0,-1.0,-1.0
282899,51.14,8.046549857287893,-1.0,-1.0,-1.0,-1.0
282900,49.85,6.778402632515977,1.0,-1.0,1.0,-1.0
282901,50.17,7.120255407744054,1.0,-1.0,1.0,-1.0
282902,51.88,8.852108182972136,-1.0,-1.0,-1.0,-1.0
282903,51.61,8.603960958200219,-1.0,-1.0,-1.0,-1.0
282904,48.27,5.285813733428299,1.0,1.0,-1.0,1.0
282905,48.72,5.757666508656378,-1.0,-1.0,-1.0,-1.0
282906,48.27,5.3295192838844585,-1.0,1.0,-1.0,1.0
282907,47.35,4.43137205911254,-1.0,1.0,-1.0,1.0
282908,46.83,3.9332248343406206,1.0,1.0,1.0,1.0
282909,48.62,5.745077609568696,-1.0,1.0,-1.0,1.0
282910,47.97,5.116930384796782,1.0,1.0,1.0,1.0
282911,48.38,5.548783160024861,-1.0,1.0,-1.0,1.0
282912,47.42,4.610635935252944,1.0,1.0,1.0,1.0
282913,48.82,6.032488710481026,1.0,1.0,1.0,1.0
282914,49.98,7.214341485709099,1.0,1.0,1.0,1.0
282915,50.39,7.646194260937187,1.0,1.0,1.0,1.0
282916,51.73,9.00804703616526,-1.0,1.0,-1.0,1.0
282917,51.64,8.939899811393346,-1.0,1.0,-1.0,1.0
282918,49.38,6.701752586621431,1.0,1.0,1.0,1.0
282919,49.78,7.123605361849506,1.0,1.0,1.0,1.0
282920,49.93,7.2954581370775875,-1.0,1.0,1.0,1.0
282921,49.79,7.177310912305664,-1.0,1.0,-1.0,1.0
282922,49.76,7.1691636875337466,-1.0,1.0,1.0,1.0
282923,48.82,6.251016462761832,1.0,1.0,1.0,1.0
282924,49.85,7.30286923798991,-1.0,1.0,-1.0,1.0
282925,48.93,6.4047220132179925,-1.0,1.0,-1.0,1.0
282926,48.33,5.8265747884460675,1.0,1.0,1.0,1.0
282927,49.88,7.398427563674153,-1.0,1.0,-1.0,1.0
282928,48.53,6.070280338902236,-1.0,1.0,-1.0,1.0
282929,47.85,5.41213311413032,1.0,1.0,1.0,1.0
282930,47.93,5.513985889358394,-1.0,1.0,-1.0,1.0
282931,47.41,5.015838664586468,1.0,1.0,1.0,1.0
282932,49.24,6.867691439814558,-1.0,1.0,-1.0,1.0
282933,48.86,6.509544215042638,1.0,-1.0,1.0,-1.0
282934,48.94,6.611396990270713,-1.0,-1.0,-1.0,1.0
282935,48.43,6.123249765498798,1.0,-1.0,1.0,-1.0
282936,48.69,6.40510254072688,1.0,-1.0,1.0,-1.0
282937,50.44,8.176955315954956,1.0,-1.0,1.0,1.0
282938,51.62,9.37880809118304,1.0,-1.0,1.0,-1.0
282939,52.9,10.680660866411117,1.0,-1.0,1.0,-1.0
282940,53.5,11.302513641639203,1.0,-1.0,1.0,-1.0
282941,53.62,11.444366416867275,-1.0,-1.0,-1.0,-1.0
282942,53.52,11.366219192095366,1.0,-1.0,1.0,-1.0
282943,55.49,13.358071967323447,-1.0,-1.0,-1.0,-1.0
282944,55.12,13.009924742551524,-1.0,-1.0,-1.0,-1.0
282945,53.3,11.2117775177796,1.0,-1.0,1.0,-1.0
282946,54.08,12.01363029300768,1.0,-1.0,1.0,-1.0
282947,54.89,12.845483068235765,-1.0,-1.0,1.0,-1.0
282948,54.25,12.227335843463848,1.0,-1.0,1.0,-1.0
282949,55.34,13.339188618691935,-1.0,-1.0,-1.0,-1.0
282950,55.05,13.071041393920007,1.0,-1.0,1.0,-1.0
282951,56.3,14.342894169148087,-1.0,-1.0,-1.0,-1.0
282952,55.92,13.984746944376171,-1.0,-1.0,-1.0,-1.0
282953,55.34,13.426599719604257,1.0,-1.0,1.0,-1.0
282954,55.67,13.778452494832337,-1.0,-1.0,-1.0,-1.0
282955,55.46,13.590305270060412,1.0,-1.0,1.0,-1.0
282956,56.08,14.232158045288491,-1.0,-1.0,-1.0,-1.0
282957,54.45,12.624010820516574,-1.0,-1.0,-1.0,-1.0
282958,54.04,12.235863595744656,-1.0,-1.0,-1.0,-1.0
282959,52.96,11.17771637097274,1.0,-1.0,1.0,-1.0
282960,53.17,11.409569146200814,-1.0,-1.0,-1.0,-1.0
282961,51.44,9.701421921428896,-1.0,-1.0,-1.0,-1.0
282962,50.65,8.933274696656973,-1.0,-1.0,-1.0,-1.0
282963,46.8,5.105127471885055,-1.0,-1.0,-1.0,1.0
282964,45.99,4.316980247113143,-1.0,-1.0,-1.0,-1.0
282965,41.89,0.2388330223412183,1.0,-1.0,1.0,-1.0
282966,45.05,3.4206857975692984,-1.0,-1.0,-1.0,-1.0
282967,43.55,1.9425385727973747,1.0,-1.0,1.0,-1.0
282968,45.82,4.234391348025461,-1.0,-1.0,-1.0,-1.0
282969,45.4,3.8362441232535427,1.0,-1.0,-1.0,-1.0
282970,46.68,5.1380968984816215,-1.0,-1.0,-1.0,-1.0
282971,46.01,4.4899496737097015,1.0,-1.0,1.0,-1.0
282972,46.61,5.11180244893778,-1.0,-1.0,1.0,-1.0
282973,42.85,1.3736552241658655,-1.0,-1.0,-1.0,-1.0
282974,41.94,0.4855079993939455,-1.0,-1.0,1.0,-1.0
282975,41.6,0.1673607746220256,1.0,-1.0,1.0,-1.0
282976,42.89,1.4792135498501082,1.0,-1.0,1.0,-1.0
282977,43.47,2.081066325078183,1.0,-1.0,-1.0,-1.0
282978,43.5,2.1329191003062675,1.0,-1.0,1.0,-1.0
282979,44.53,3.184771875534352,1.0,-1.0,1.0,-1.0
282980,45.81,4.48662465076243,1.0,-1.0,-1.0,-1.0
282981,46.61,5.30847742599051,1.0,-1.0,1.0,-1.0
282982,47.11,5.8303302012185885,-1.0,-1.0,1.0,-1.0
282983,46.46,5.2021829764466725,-1.0,-1.0,-1.0,-1.0
282984,44.94,3.7040357516747524,-1.0,-1.0,-1.0,-1.0
282985,44.36,3.14588852690283,1.0,-1.0,1.0,-1.0
282986,45.17,3.9777413021309163,-1.0,-1.0,-1.0,-1.0
282987,44.27,3.0995940773589936,-1.0,-1.0,-1.0,-1.0
282988,41.99,0.841446852587076,-1.0,-1.0,-1.0,-1.0
282989,41.31,0.18329962781515974,1.0,-1.0,1.0,-1.0
282990,42.0,0.8951524030432338,-1.0,-1.0,-1.0,-1.0
282991,41.71,0.6270051782713182,1.0,-1.0,1.0,-1.0
