,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
572222,17.53,-0.6223420618951819,1.0,-1.0,1.0,-1.0
572223,17.8,-0.3586011385526113,-1.0,-1.0,-1.0,-1.0
572224,17.58,-0.5848602152100462,1.0,-1.0,1.0,-1.0
572225,18.01,-0.16111929186747176,1.0,-1.0,1.0,-1.0
572226,18.21,0.03262163147509512,1.0,-1.0,1.0,-1.0
572227,18.53,0.3463625548176665,1.0,-1.0,1.0,-1.0
572228,18.72,0.5301034781602354,-1.0,-1.0,-1.0,-1.0
572229,18.68,0.4838444015028038,-1.0,-1.0,-1.0,-1.0
572230,18.59,0.3875853248453751,-1.0,-1.0,-1.0,-1.0
572231,18.12,-0.08867375181205618,1.0,-1.0,1.0,-1.0
572232,18.13,-0.08493282846948702,1.0,1.0,1.0,1.0
572233,18.34,0.11880809487308495,-1.0,1.0,-1.0,1.0
572234,18.25,0.02254901821565269,1.0,1.0,1.0,1.0
572235,18.42,0.186289941558222,-1.0,1.0,-1.0,1.0
572236,18.1,-0.13996913509920714,-1.0,1.0,-1.0,1.0
572237,18.04,-0.2062282117566383,-1.0,1.0,-1.0,1.0
572238,18.0,-0.2524872884140699,1.0,1.0,-1.0,1.0
572239,18.08,-0.17874636507150046,-1.0,1.0,1.0,1.0
572240,17.74,-0.5250054417289327,-1.0,1.0,-1.0,1.0
572241,17.47,-0.8012645183863611,-1.0,1.0,-1.0,1.0
572242,17.28,-0.9975235950437876,1.0,1.0,1.0,1.0
572243,17.62,-0.6637826717012203,-1.0,1.0,-1.0,1.0
572244,17.41,-0.88004174835865,-1.0,1.0,-1.0,1.0
572245,17.26,-1.0363008250160808,-1.0,1.0,-1.0,1.0
572246,16.7,-1.602559901673512,1.0,1.0,1.0,1.0
572247,17.33,-0.9788189783309456,-1.0,1.0,-1.0,1.0
572248,17.01,-1.3050780549883712,-1.0,1.0,-1.0,1.0
572249,16.96,-1.3613371316458045,-1.0,1.0,-1.0,1.0
572250,16.86,-1.4675962083032346,-1.0,1.0,-1.0,1.0
572251,16.31,-2.023855284960664,-1.0,1.0,-1.0,1.0
572252,16.16,-2.180114361618095,-1.0,1.0,-1.0,1.0
572253,16.02,-2.326373438275525,1.0,1.0,1.0,1.0
572254,16.06,-2.292632514932958,1.0,1.0,1.0,1.0
572255,16.14,-2.218891591590385,1.0,1.0,1.0,1.0
572256,17.51,-0.8551506682478127,1.0,1.0,1.0,1.0
