,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
492862,50.28,-18.701767484218976,1.0,1.0,1.0,1.0
492863,50.39,-18.620754824984886,-1.0,1.0,-1.0,1.0
492864,49.96,-19.079742165750808,-1.0,1.0,-1.0,1.0
492865,49.58,-19.48872950651672,-1.0,1.0,-1.0,1.0
492866,49.46,-19.63771684728264,-1.0,1.0,-1.0,1.0
492867,49.01,-20.116704188048566,-1.0,1.0,-1.0,1.0
492868,48.27,-20.88569152881447,-1.0,1.0,-1.0,1.0
492869,47.8,-21.384678869580398,-1.0,1.0,-1.0,1.0
492870,47.34,-21.873666210346304,-1.0,1.0,-1.0,1.0
492871,46.22,-23.02265355111223,-1.0,1.0,-1.0,1.0
492872,46.05,-23.221640891878156,1.0,1.0,1.0,1.0
492873,46.54,-22.760628232644056,-1.0,1.0,-1.0,1.0
492874,45.12,-24.209615573409987,1.0,1.0,1.0,1.0
492875,47.32,-22.038602914175893,1.0,1.0,1.0,1.0
492876,47.72,-21.66759025494181,1.0,1.0,-1.0,1.0
492877,51.21,-18.206577595707735,-1.0,1.0,-1.0,1.0
492878,51.2,-18.24556493647364,1.0,1.0,1.0,1.0
492879,52.17,-17.304552277239562,1.0,1.0,1.0,1.0
492880,54.55,-14.95353961800548,1.0,1.0,1.0,1.0
492881,56.03,-13.502526958771398,1.0,-1.0,1.0,-1.0
492882,56.2,-13.361514299537307,-1.0,1.0,-1.0,1.0
492883,55.79,-13.800501640303233,1.0,1.0,1.0,1.0
492884,57.61,-12.009488981069154,-1.0,-1.0,-1.0,-1.0
492885,57.57,-12.078476321835062,-1.0,-1.0,1.0,-1.0
492886,56.66,-13.017463662600989,1.0,-1.0,1.0,-1.0
492887,58.37,-11.336451003366895,-1.0,-1.0,-1.0,-1.0
492888,57.32,-12.415438344132815,1.0,-1.0,1.0,-1.0
492889,57.36,-12.404425684898742,1.0,-1.0,1.0,-1.0
492890,57.6,-12.193413025664649,1.0,-1.0,1.0,-1.0
492891,57.91,-11.912400366430573,-1.0,-1.0,-1.0,-1.0
492892,57.84,-12.011387707196475,1.0,1.0,-1.0,1.0
492893,59.6,-10.280375047962401,-1.0,-1.0,-1.0,-1.0
492894,59.0,-10.909362388728326,1.0,-1.0,-1.0,-1.0
492895,59.42,-10.518349729494233,1.0,-1.0,1.0,-1.0
492896,61.28,-8.687337070260156,-1.0,-1.0,-1.0,-1.0
492897,60.6,-9.396324411026065,-1.0,-1.0,-1.0,1.0
492898,59.56,-10.465311751791988,-1.0,-1.0,-1.0,-1.0
492899,58.82,-11.234299092557897,-1.0,-1.0,-1.0,-1.0
492900,56.77,-13.313286433323816,1.0,-1.0,1.0,-1.0
492901,57.18,-12.932273774089744,1.0,-1.0,1.0,-1.0
492902,57.29,-12.851261114855651,1.0,-1.0,1.0,-1.0
492903,57.7,-12.470248455621572,1.0,-1.0,1.0,-1.0
492904,59.16,-11.039235796387489,-1.0,-1.0,-1.0,-1.0
492905,58.97,-11.258223137153408,-1.0,-1.0,-1.0,-1.0
492906,57.17,-13.087210477919328,1.0,-1.0,1.0,-1.0
492907,57.73,-12.556197818685241,-1.0,-1.0,-1.0,-1.0
492908,57.32,-12.995185159451161,-1.0,-1.0,-1.0,-1.0
492909,55.93,-14.41417250021707,-1.0,-1.0,-1.0,1.0
492910,55.86,-14.513159840982993,-1.0,-1.0,-1.0,-1.0
492911,55.3,-15.10214718174892,1.0,-1.0,1.0,-1.0
492912,56.56,-13.871134522514822,-1.0,-1.0,-1.0,-1.0
492913,55.9,-14.560121863280747,-1.0,-1.0,-1.0,-1.0
492914,52.34,-18.149109204046653,1.0,1.0,1.0,1.0
492915,53.99,-16.528096544812573,1.0,1.0,1.0,1.0
492916,54.35,-16.197083885578486,1.0,1.0,1.0,1.0
492917,55.79,-14.786071226344411,-1.0,1.0,-1.0,1.0
492918,55.34,-15.265058567110332,1.0,1.0,1.0,1.0
492919,55.6,-15.03404590787624,1.0,1.0,1.0,1.0
492920,56.64,-14.023033248642163,1.0,1.0,-1.0,1.0
492921,57.23,-13.462020589408073,1.0,-1.0,1.0,-1.0
492922,57.85,-12.871007930173993,1.0,1.0,1.0,1.0
492923,57.99,-12.759995270939918,-1.0,1.0,-1.0,1.0
492924,57.46,-13.318982611705827,-1.0,1.0,-1.0,1.0
492925,57.27,-13.537969952471748,-1.0,1.0,-1.0,1.0
492926,56.23,-14.606957293237665,-1.0,1.0,-1.0,1.0
492927,55.54,-15.325944634003587,-1.0,1.0,-1.0,1.0
492928,54.34,-16.554931974769502,-1.0,1.0,-1.0,1.0
492929,54.22,-16.703919315535416,-1.0,1.0,-1.0,1.0
492930,53.73,-17.22290665630134,1.0,1.0,1.0,1.0
492931,55.38,-15.601893997067243,-1.0,1.0,-1.0,1.0
492932,53.07,-17.940881337833172,-1.0,1.0,-1.0,1.0
492933,48.75,-22.289868678599078,-1.0,1.0,-1.0,1.0
492934,48.0,-23.068856019365,-1.0,1.0,1.0,1.0
492935,47.93,-23.167843360130924,1.0,1.0,1.0,1.0
492936,48.26,-22.866830700896834,-1.0,1.0,-1.0,1.0
492937,47.77,-23.385818041662752,1.0,1.0,1.0,1.0
492938,48.8,-22.38480538242867,-1.0,1.0,-1.0,1.0
492939,48.65,-22.563792723194588,1.0,1.0,-1.0,1.0
492940,48.83,-22.412780063960515,1.0,1.0,1.0,1.0
492941,50.87,-20.40176740472642,1.0,1.0,1.0,1.0
492942,51.23,-20.070754745492344,1.0,1.0,1.0,1.0
492943,52.25,-19.07974208625825,1.0,1.0,1.0,1.0
492944,54.69,-16.668729427024175,-1.0,1.0,-1.0,1.0
492945,54.12,-17.267716767790102,1.0,1.0,1.0,1.0
492946,56.78,-14.636704108556007,0.0,1.0,0.0,1.0
492947,56.78,-14.665691449321926,1.0,1.0,1.0,1.0
492948,57.3,-14.17467879008784,1.0,1.0,1.0,1.0
492949,57.8,-13.703666130853764,1.0,1.0,1.0,1.0
492950,57.9,-13.632653471619685,-1.0,1.0,-1.0,1.0
492951,57.15,-14.411640812385592,1.0,1.0,1.0,1.0
492952,58.71,-12.880628153151513,1.0,1.0,-1.0,1.0
492953,58.98,-12.639615493917425,1.0,1.0,1.0,1.0
492954,60.25,-11.398602834683347,-1.0,1.0,-1.0,1.0
492955,58.69,-12.987590175449258,1.0,1.0,1.0,1.0
492956,59.42,-12.286577516215177,-1.0,1.0,-1.0,-1.0
492957,58.91,-12.825564856981106,1.0,1.0,1.0,1.0
492958,59.11,-12.654552197747009,1.0,1.0,1.0,-1.0
492959,59.54,-12.25353953851293,1.0,1.0,1.0,1.0
492960,62.82,-9.00252687927884,-1.0,1.0,-1.0,1.0
492961,62.27,-9.58151422004476,1.0,1.0,1.0,1.0
492962,62.3,-9.580501560810687,1.0,1.0,-1.0,1.0
492963,62.77,-9.139488901576591,-1.0,1.0,-1.0,1.0
492964,62.62,-9.31847624234252,1.0,1.0,1.0,1.0
492965,63.66,-8.30746358310843,-1.0,1.0,-1.0,1.0
492966,62.15,-9.84645092387435,-1.0,1.0,-1.0,1.0
492967,60.79,-11.235438264640257,-1.0,1.0,-1.0,1.0
492968,59.33,-12.724425605406182,-1.0,1.0,-1.0,1.0
492969,59.25,-12.833412946172107,1.0,1.0,1.0,1.0
492970,59.63,-12.48240028693801,-1.0,1.0,-1.0,1.0
492971,59.45,-12.691387627703932,1.0,1.0,1.0,1.0
492972,59.9,-12.270374968469847,-1.0,1.0,-1.0,1.0
492973,59.31,-12.889362309235766,1.0,1.0,1.0,1.0
492974,60.14,-12.088349650001687,-1.0,1.0,-1.0,1.0
492975,59.53,-12.727336990767595,-1.0,1.0,-1.0,1.0
492976,59.36,-12.926324331533523,1.0,1.0,1.0,1.0
492977,59.92,-12.395311672299428,1.0,1.0,1.0,1.0
492978,61.73,-10.614299013065356,1.0,1.0,-1.0,1.0
492979,62.35,-10.023286353831274,1.0,1.0,1.0,1.0
492980,62.82,-9.582273694597184,-1.0,1.0,-1.0,1.0
492981,62.5,-9.931261035363107,-1.0,1.0,-1.0,1.0
492982,61.83,-10.630248376129018,-1.0,1.0,-1.0,1.0
492983,61.27,-11.219235716894936,-1.0,1.0,-1.0,1.0
492984,61.0,-11.518223057660848,-1.0,1.0,-1.0,1.0
492985,60.95,-11.597210398426766,1.0,1.0,-1.0,1.0
492986,61.01,-11.566197739192695,-1.0,1.0,-1.0,1.0
492987,60.66,-11.945185079958605,-1.0,1.0,-1.0,1.0
492988,60.52,-12.114172420724524,1.0,1.0,1.0,1.0
492989,63.0,-9.663159761490434,1.0,1.0,1.0,1.0
492990,64.6,-8.092147102256362,1.0,1.0,1.0,1.0
492991,65.18,-7.541134443022273,1.0,1.0,1.0,1.0
492992,66.3,-6.450121783788191,1.0,1.0,1.0,1.0
492993,66.45,-6.329109124554107,1.0,1.0,1.0,1.0
492994,66.6,-6.2080964653200255,1.0,1.0,1.0,1.0
492995,66.71,-6.127083806085949,1.0,1.0,1.0,1.0
492996,67.11,-5.756071146851866,1.0,1.0,1.0,1.0
492997,68.92,-3.9750584876177726,1.0,1.0,1.0,1.0
492998,69.72,-3.2040458283836983,-1.0,1.0,-1.0,1.0
492999,69.64,-3.3130331691496053,-1.0,1.0,-1.0,1.0
493000,68.86,-4.1220205099155285,1.0,1.0,1.0,1.0
493001,69.07,-3.941007850681444,1.0,1.0,1.0,1.0
493002,69.13,-3.9099951914473654,1.0,1.0,1.0,1.0
493003,70.79,-2.278982532213277,1.0,1.0,1.0,1.0
493004,71.79,-1.3079698729791858,-1.0,-1.0,-1.0,-1.0
493005,71.37,-1.7569572137451104,1.0,-1.0,1.0,-1.0
493006,72.52,-0.6359445545110276,1.0,-1.0,1.0,-1.0
493007,74.92,1.7350681047230552,-1.0,-1.0,-1.0,-1.0
493008,74.78,1.5660807639571317,-1.0,-1.0,1.0,-1.0
493009,74.33,1.0870934231912202,1.0,-1.0,1.0,-1.0
493010,74.63,1.3581060824252944,-1.0,-1.0,1.0,-1.0
493011,71.19,-2.1108812583406116,-1.0,1.0,-1.0,1.0
493012,69.67,-3.659868599106531,1.0,1.0,-1.0,-1.0
493013,70.11,-3.248855939872456,1.0,1.0,1.0,1.0
493014,71.12,-2.26784328063836,1.0,1.0,1.0,1.0
493015,72.18,-1.2368306214042804,1.0,-1.0,1.0,-1.0
493016,73.54,0.09418203782981037,1.0,-1.0,1.0,-1.0
493017,73.68,0.20519469706388804,-1.0,-1.0,-1.0,-1.0
493018,71.54,-1.9637926437020357,1.0,-1.0,1.0,-1.0
493019,73.38,-0.15277998446795493,1.0,-1.0,1.0,-1.0
493020,76.05,2.488232674766124,-1.0,-1.0,-1.0,-1.0
493021,75.44,1.849245334000216,-1.0,-1.0,-1.0,-1.0
493022,74.83,1.2102579932342934,-1.0,-1.0,-1.0,-1.0
493023,74.66,1.0112706524683828,1.0,-1.0,1.0,-1.0
493024,75.55,1.8722833117024609,-1.0,-1.0,-1.0,-1.0
493025,74.7,0.9932959709365434,1.0,-1.0,1.0,-1.0
493026,75.23,1.494308630170636,-1.0,-1.0,-1.0,-1.0
493027,74.97,1.2053212894047078,1.0,-1.0,-1.0,-1.0
493028,75.05,1.2563339486387974,1.0,-1.0,1.0,-1.0
493029,75.13,1.3073466078728728,-1.0,-1.0,-1.0,-1.0
493030,71.54,-2.311640732893025,1.0,-1.0,1.0,-1.0
493031,72.99,-0.8906280736589594,1.0,-1.0,1.0,-1.0
493032,74.15,0.2403845855751285,-1.0,-1.0,1.0,-1.0
493033,72.39,-1.5486027551907853,-1.0,1.0,-1.0,-1.0
493034,71.26,-2.707590095956704,-1.0,1.0,-1.0,-1.0
493035,70.91,-3.0865774367226213,-1.0,-1.0,-1.0,-1.0
493036,70.54,-3.4855647774885337,1.0,-1.0,-1.0,-1.0
493037,72.21,-1.8445521182544693,-1.0,-1.0,-1.0,-1.0
493038,71.89,-2.1935394590203714,-1.0,-1.0,-1.0,-1.0
493039,70.04,-4.072526799786289,1.0,-1.0,1.0,-1.0
493040,70.09,-4.0515141405522,1.0,-1.0,1.0,-1.0
493041,71.96,-2.2105014813181327,1.0,-1.0,1.0,-1.0
493042,73.06,-1.1394888220840471,-1.0,-1.0,-1.0,-1.0
493043,71.65,-2.5784761628499524,1.0,-1.0,-1.0,-1.0
493044,71.79,-2.4674635036158747,-1.0,-1.0,-1.0,-1.0
493045,69.4,-4.886450844381784,-1.0,-1.0,-1.0,-1.0
493046,67.09,-7.225438185147708,1.0,1.0,1.0,1.0
493047,67.51,-6.8344255259136295,-1.0,-1.0,-1.0,-1.0
493048,67.06,-7.313412866679543,1.0,-1.0,1.0,-1.0
493049,67.81,-6.592400207445466,-1.0,1.0,-1.0,1.0
493050,66.43,-8.001387548211369,1.0,1.0,1.0,1.0
493051,67.2,-7.260374888977297,1.0,1.0,1.0,1.0
493052,67.84,-6.649362229743217,1.0,-1.0,1.0,-1.0
493053,68.98,-5.538349570509126,-1.0,-1.0,-1.0,-1.0
493054,68.95,-5.5973369112750495,1.0,-1.0,1.0,-1.0
493055,70.02,-4.556324252040966,1.0,-1.0,1.0,-1.0
493056,70.52,-4.085311592806889,1.0,-1.0,1.0,-1.0
493057,70.76,-3.874298933572802,-1.0,-1.0,-1.0,-1.0
493058,70.25,-4.4132862743387165,1.0,-1.0,-1.0,-1.0
493059,70.5,-4.192273615104639,1.0,-1.0,1.0,-1.0
493060,70.79,-3.931260955870542,1.0,-1.0,1.0,-1.0
493061,72.26,-2.490248296636466,1.0,-1.0,1.0,-1.0
493062,73.17,-1.6092356374023784,1.0,-1.0,1.0,-1.0
493063,74.05,-0.7582229781683054,-1.0,-1.0,-1.0,-1.0
493064,73.6,-1.2372103189342172,-1.0,-1.0,-1.0,-1.0
493065,69.16,-5.706197659700138,-1.0,-1.0,-1.0,-1.0
493066,67.97,-6.925185000466057,-1.0,-1.0,-1.0,-1.0
493067,66.22,-8.704172341231967,1.0,1.0,1.0,1.0
493068,67.17,-7.783159681997888,1.0,1.0,1.0,1.0
493069,69.25,-5.732147022763798,-1.0,-1.0,1.0,-1.0
493070,68.15,-6.861134363529715,-1.0,1.0,-1.0,1.0
493071,67.64,-7.400121704295643,-1.0,1.0,-1.0,1.0
493072,67.33,-7.739109045061554,-1.0,1.0,-1.0,1.0
493073,66.18,-8.918096385827466,1.0,1.0,1.0,1.0
493074,66.85,-8.27708372659339,1.0,1.0,1.0,1.0
493075,67.53,-7.626071067359304,-1.0,1.0,-1.0,1.0
493076,67.52,-7.665058408125232,-1.0,1.0,-1.0,1.0
493077,65.99,-9.224045748891145,1.0,1.0,1.0,1.0
493078,66.97,-8.273033089657062,1.0,1.0,1.0,1.0
493079,67.9,-7.372020430422964,-1.0,1.0,-1.0,1.0
493080,67.42,-7.881007771188892,1.0,1.0,1.0,1.0
493081,68.04,-7.289995111954808,-1.0,1.0,-1.0,1.0
493082,66.98,-8.37898245272072,-1.0,1.0,-1.0,1.0
493083,66.66,-8.72796979348665,-1.0,1.0,-1.0,1.0
493084,65.16,-10.256957134252561,-1.0,1.0,-1.0,1.0
493085,64.79,-10.655944475018472,1.0,1.0,1.0,1.0
493086,65.27,-10.204931815784407,1.0,1.0,-1.0,1.0
493087,66.34,-9.163919156550307,1.0,1.0,1.0,1.0
493088,66.45,-9.08290649731623,-1.0,1.0,-1.0,1.0
493089,64.73,-10.831893838082138,-1.0,1.0,-1.0,1.0
493090,64.01,-11.580881178848061,-1.0,1.0,-1.0,1.0
493091,63.79,-11.829868519613989,-1.0,1.0,-1.0,1.0
493092,63.37,-12.2788558603799,-1.0,1.0,-1.0,1.0
493093,63.17,-12.507843201145818,1.0,1.0,1.0,1.0
493094,65.62,-10.086830541911725,1.0,1.0,-1.0,1.0
493095,66.59,-9.145817882677648,-1.0,1.0,-1.0,1.0
493096,66.33,-9.434805223443561,1.0,1.0,-1.0,1.0
493097,67.33,-8.463792564209484,1.0,1.0,1.0,-1.0
493098,68.1,-7.722779904975411,1.0,1.0,1.0,1.0
493099,68.88,-6.971767245741319,1.0,1.0,1.0,1.0
493100,69.42,-6.460754586507235,1.0,1.0,1.0,1.0
493101,69.64,-6.269741927273145,1.0,1.0,1.0,1.0
493102,71.04,-4.8987292680390615,-1.0,1.0,-1.0,1.0
493103,69.14,-6.8277166088049785,-1.0,1.0,-1.0,1.0
493104,69.04,-6.956703949570893,-1.0,1.0,-1.0,1.0
493105,68.79,-7.235691290336818,-1.0,1.0,-1.0,1.0
493106,67.56,-8.49467863110273,-1.0,1.0,-1.0,1.0
493107,67.49,-8.59366597186866,1.0,1.0,-1.0,1.0
493108,67.62,-8.492653312634559,1.0,1.0,1.0,1.0
493109,69.51,-6.631640653400482,-1.0,1.0,-1.0,1.0
493110,68.77,-7.400627994166412,-1.0,1.0,-1.0,1.0
493111,68.7,-7.499615334932315,1.0,1.0,-1.0,1.0
493112,69.48,-6.748602675698238,-1.0,1.0,-1.0,1.0
493113,67.57,-8.687590016464156,-1.0,1.0,-1.0,1.0
493114,66.27,-10.016577357230076,-1.0,1.0,-1.0,1.0
493115,65.85,-10.465564697996,1.0,1.0,1.0,1.0
493116,66.46,-9.88455203876191,1.0,1.0,1.0,1.0
493117,67.4,-8.97353937952782,-1.0,1.0,-1.0,1.0
493118,66.76,-9.64252672029373,-1.0,-1.0,-1.0,-1.0
493119,66.57,-9.861514061059664,-1.0,1.0,-1.0,1.0
493120,65.96,-10.500501401825588,-1.0,-1.0,-1.0,-1.0
493121,65.72,-10.769488742591493,1.0,1.0,1.0,1.0
493122,66.9,-9.618476083357407,1.0,-1.0,1.0,-1.0
493123,70.26,-6.287463424123317,1.0,-1.0,1.0,-1.0
493124,72.54,-4.036450764889239,1.0,-1.0,1.0,-1.0
493125,72.65,-3.9554381056551624,1.0,-1.0,1.0,-1.0
493126,73.77,-2.8644254464210803,1.0,-1.0,1.0,-1.0
493127,74.79,-1.873412787186993,-1.0,-1.0,-1.0,-1.0
493128,74.75,-1.9424001279529082,1.0,-1.0,1.0,-1.0
493129,75.17,-1.5513874687188292,-1.0,-1.0,1.0,-1.0
493130,74.31,-2.4403748094847515,-1.0,-1.0,-1.0,-1.0
493131,74.14,-2.639362150250662,1.0,-1.0,1.0,-1.0
493132,74.39,-2.418349491016585,1.0,-1.0,-1.0,-1.0
493133,74.45,-2.3873368317824912,-1.0,-1.0,-1.0,-1.0
493134,74.06,-2.8063241725484147,-1.0,-1.0,-1.0,-1.0
493135,73.21,-3.685311513314332,1.0,-1.0,1.0,-1.0
493136,73.85,-3.0742988540802543,1.0,-1.0,1.0,-1.0
493137,75.21,-1.7432861948461778,1.0,-1.0,1.0,-1.0
493138,75.74,-1.242273535612085,-1.0,-1.0,-1.0,-1.0
493139,75.41,-1.6012608763780063,1.0,-1.0,1.0,-1.0
493140,76.42,-0.6202482171439101,-1.0,-1.0,-1.0,-1.0
493141,74.91,-2.159235557909838,-1.0,-1.0,-1.0,-1.0
493142,73.9,-3.1982228986757377,1.0,-1.0,-1.0,-1.0
493143,74.52,-2.6072102394416703,-1.0,-1.0,-1.0,-1.0
493144,73.48,-3.676197580207585,-1.0,-1.0,-1.0,-1.0
493145,72.35,-4.8351849209735045,-1.0,-1.0,-1.0,-1.0
493146,71.04,-6.174172261739415,-1.0,-1.0,-1.0,-1.0
493147,70.91,-6.333159602505332,-1.0,-1.0,-1.0,-1.0
493148,66.0,-11.272146943271252,1.0,1.0,1.0,-1.0
493149,67.15,-10.15113428403717,-1.0,1.0,-1.0,1.0
493150,63.44,-13.890121624803085,1.0,1.0,1.0,-1.0
493151,67.29,-10.069108965569,-1.0,-1.0,-1.0,-1.0
493152,65.81,-11.578096306334913,1.0,-1.0,1.0,-1.0
493153,69.21,-8.207083647100845,1.0,-1.0,1.0,-1.0
493154,69.85,-7.596070987866768,1.0,-1.0,1.0,1.0
493155,69.86,-7.615058328632671,-1.0,-1.0,-1.0,-1.0
493156,69.0,-8.504045669398593,1.0,-1.0,1.0,-1.0
493157,70.2,-7.333033010164499,-1.0,-1.0,-1.0,1.0
493158,66.49,-11.072020350930428,-1.0,-1.0,-1.0,1.0
493159,66.0,-11.591007691696348,-1.0,-1.0,-1.0,-1.0
493160,65.28,-12.339995032462255,1.0,-1.0,1.0,-1.0
493161,69.12,-8.528982373228175,1.0,-1.0,1.0,-1.0
493162,70.77,-6.907969713994093,-1.0,1.0,-1.0,1.0
493163,69.66,-8.046957054760014,1.0,1.0,-1.0,1.0
493164,70.68,-7.055944395525928,-1.0,1.0,-1.0,1.0
493165,69.78,-7.984931736291841,-1.0,1.0,-1.0,1.0
493166,69.47,-8.323919077057766,-1.0,1.0,-1.0,1.0
493167,68.93,-8.892906417823667,0.0,1.0,1.0,1.0
493168,68.93,-8.92189375858959,-1.0,1.0,-1.0,1.0
