,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
190586,35.2,6.9980746489386085,-1.0,-1.0,-1.0,-1.0
190587,34.95,6.704792055671098,-1.0,-1.0,-1.0,-1.0
190588,33.86,5.57150946240359,1.0,-1.0,-1.0,-1.0
190589,34.3,5.968226869136077,-1.0,-1.0,-1.0,-1.0
190590,33.95,5.574944275868575,1.0,-1.0,-1.0,-1.0
190591,34.07,5.651661682601062,-1.0,-1.0,-1.0,-1.0
190592,33.77,5.308379089333557,1.0,-1.0,1.0,-1.0
190593,34.59,6.0850964960660505,1.0,-1.0,1.0,-1.0
190594,34.63,6.08181390279854,-1.0,-1.0,-1.0,-1.0
190595,34.34,5.748531309531032,1.0,-1.0,1.0,-1.0
190596,35.2,6.565248716263522,-1.0,-1.0,-1.0,-1.0
190597,35.06,6.381966122996013,-1.0,-1.0,-1.0,-1.0
190598,33.79,5.068683529728503,-1.0,-1.0,-1.0,-1.0
190599,31.04,2.275400936460993,1.0,-1.0,1.0,-1.0
190600,31.16,2.3521183431934847,-1.0,-1.0,-1.0,-1.0
190601,30.67,1.8188357499259808,1.0,-1.0,1.0,-1.0
190602,31.9,3.005553156658465,1.0,-1.0,1.0,-1.0
190603,32.08,3.1422705633909587,-1.0,-1.0,-1.0,-1.0
190604,31.87,2.888987970123452,1.0,-1.0,1.0,-1.0
190605,32.21,3.1857053768559425,-1.0,-1.0,-1.0,-1.0
190606,31.88,2.8124227835884352,-1.0,-1.0,-1.0,-1.0
190607,31.84,2.7291401903209263,1.0,-1.0,1.0,-1.0
190608,32.43,3.2758575970534167,-1.0,-1.0,-1.0,-1.0
190609,31.78,2.5825750037859088,-1.0,-1.0,-1.0,-1.0
190610,31.4,2.1592924105183973,1.0,-1.0,1.0,-1.0
190611,31.43,2.146009817250892,-1.0,-1.0,-1.0,-1.0
190612,30.79,1.4627272239833822,-1.0,-1.0,-1.0,-1.0
190613,30.6,1.229444630715875,1.0,-1.0,1.0,-1.0
190614,30.89,1.4761620374483684,-1.0,-1.0,-1.0,-1.0
190615,29.82,0.3628794441808587,-1.0,-1.0,-1.0,-1.0
190616,29.32,-0.18040314908665067,-1.0,-1.0,-1.0,-1.0
190617,29.23,-0.3136857423541599,-1.0,-1.0,-1.0,-1.0
190618,29.08,-0.5069683356216714,-1.0,-1.0,1.0,-1.0
190619,28.55,-1.0802509288891748,1.0,1.0,1.0,1.0
190620,29.13,-0.5435335221566859,1.0,-1.0,1.0,-1.0
190621,29.43,-0.2868161154241946,1.0,-1.0,1.0,-1.0
190622,29.8,0.039901291308300564,1.0,-1.0,1.0,-1.0
190623,29.97,0.16661869804078933,1.0,-1.0,1.0,-1.0
190624,30.55,0.7033361047732818,1.0,-1.0,1.0,-1.0
190625,30.67,0.7800535115057734,1.0,-1.0,1.0,-1.0
190626,30.78,0.8467709182382634,-1.0,-1.0,-1.0,-1.0
190627,30.04,0.06348832497075563,1.0,-1.0,-1.0,1.0
190628,30.16,0.14020573170324724,1.0,-1.0,1.0,-1.0
190629,30.49,0.42692313843573615,-1.0,-1.0,-1.0,-1.0
190630,29.96,-0.14635945483177082,-1.0,-1.0,-1.0,-1.0
190631,29.92,-0.2296420480992793,1.0,-1.0,1.0,-1.0
190632,30.93,0.7370753586332128,1.0,-1.0,1.0,-1.0
190633,31.0,0.7637927653657037,-1.0,-1.0,-1.0,-1.0
190634,30.6,0.32051017209819577,1.0,-1.0,1.0,-1.0
190635,31.54,1.217227578830684,-1.0,-1.0,-1.0,-1.0
190636,30.9,0.5339449855631742,-1.0,-1.0,-1.0,-1.0
190637,30.69,0.280662392295671,1.0,-1.0,-1.0,-1.0
190638,31.12,0.6673797990281614,-1.0,-1.0,-1.0,-1.0
190639,30.86,0.3640972057606504,-1.0,-1.0,-1.0,-1.0
190640,30.56,0.02081461249314032,-1.0,-1.0,-1.0,-1.0
190641,30.12,-0.4624679807743632,-1.0,-1.0,-1.0,-1.0
190642,29.84,-0.7857505740418738,1.0,1.0,1.0,1.0
190643,30.0,-0.6690331673093829,-1.0,1.0,-1.0,1.0
190644,29.68,-1.032315760576893,-1.0,1.0,-1.0,1.0
190645,28.62,-2.135598353844397,1.0,1.0,1.0,1.0
190646,28.94,-1.8588809471119063,-1.0,1.0,-1.0,1.0
190647,28.7,-2.1421635403794177,0.0,1.0,-1.0,1.0
