,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
768340,114.35,-3.756223466364276,1.0,-1.0,-1.0,-1.0
768341,115.93,-2.2242146959921167,-1.0,-1.0,-1.0,-1.0
768342,115.84,-2.3622059256199748,1.0,1.0,1.0,1.0
768343,116.47,-1.7801971552478475,-1.0,1.0,-1.0,1.0
768344,115.81,-2.4881883848757127,1.0,1.0,1.0,1.0
768345,115.87,-2.4761796145035646,1.0,1.0,1.0,1.0
768346,115.9,-2.4941708441314177,0.0,1.0,0.0,1.0
768347,115.9,-2.5421620737592723,1.0,-1.0,1.0,-1.0
768348,116.8,-1.6901533033871343,1.0,-1.0,1.0,-1.0
768349,116.98,-1.558144533014996,-1.0,-1.0,-1.0,-1.0
768350,116.49,-2.0961357626428594,-1.0,-1.0,-1.0,1.0
768351,115.45,-3.1841269922707056,-1.0,-1.0,-1.0,-1.0
768352,115.35,-3.3321182218985683,1.0,1.0,1.0,1.0
768353,115.55,-3.180109451526434,-1.0,-1.0,-1.0,-1.0
768354,112.44,-6.338100681154288,1.0,1.0,1.0,1.0
768355,113.36,-5.466091910782139,-1.0,1.0,1.0,1.0
768356,111.56,-7.314083140409991,1.0,1.0,1.0,-1.0
768357,111.75,-7.172074370037848,-1.0,1.0,-1.0,1.0
768358,111.24,-7.730065599665721,1.0,1.0,1.0,1.0
768359,113.35,-5.668056829293589,1.0,1.0,1.0,1.0
768360,114.26,-4.8060480589214185,1.0,1.0,-1.0,1.0
768361,115.09,-4.0240392885492895,1.0,1.0,-1.0,1.0
768362,115.49,-3.6720305181771518,-1.0,1.0,-1.0,1.0
768363,114.33,-4.880021747805003,1.0,1.0,1.0,1.0
768364,114.54,-4.718012977432849,-1.0,1.0,-1.0,1.0
768365,114.35,-4.956004207060715,1.0,1.0,1.0,1.0
768366,114.43,-4.923995436688571,-1.0,1.0,-1.0,1.0
768367,113.77,-5.631986666316436,-1.0,1.0,-1.0,1.0
768368,112.72,-6.7299778959443035,1.0,1.0,1.0,1.0
768369,113.88,-5.617969125572145,-1.0,1.0,-1.0,1.0
768370,113.02,-6.525960355200013,-1.0,1.0,-1.0,1.0
768371,112.53,-7.063951584827862,1.0,1.0,1.0,1.0
768372,115.93,-3.7119428144557114,1.0,1.0,-1.0,-1.0
