,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
158624,8.92,-0.25923499021489604,-1.0,-1.0,-1.0,-1.0
158625,8.9,-0.295602515442031,-1.0,-1.0,-1.0,-1.0
158626,8.72,-0.4919700406691678,-1.0,1.0,-1.0,1.0
158627,8.5,-0.7283375658963038,1.0,1.0,1.0,1.0
158628,8.67,-0.5747050911234393,-1.0,1.0,-1.0,1.0
158629,8.52,-0.741072616350575,1.0,1.0,1.0,1.0
158630,8.62,-0.6574401415777107,-1.0,1.0,-1.0,1.0
158631,8.5,-0.7938076668048453,1.0,1.0,1.0,1.0
158632,8.55,-0.7601751920319799,1.0,1.0,1.0,1.0
158633,8.97,-0.3565427172591153,1.0,1.0,1.0,1.0
158634,9.04,-0.3029102424862522,1.0,1.0,-1.0,1.0
158635,9.1,-0.25927776771338884,-1.0,1.0,-1.0,1.0
158636,8.9,-0.4756452929405217,1.0,1.0,1.0,1.0
158637,8.96,-0.4320128181676584,1.0,1.0,1.0,1.0
158638,8.99,-0.4183803433947944,1.0,1.0,1.0,1.0
158639,9.2,-0.22474786862193066,1.0,1.0,1.0,1.0
158640,9.21,-0.23111539384906446,-1.0,1.0,-1.0,1.0
158641,8.9,-0.5574829190762003,1.0,1.0,1.0,1.0
158642,9.02,-0.4538504443033382,-1.0,1.0,-1.0,1.0
158643,8.78,-0.710217969530472,1.0,1.0,1.0,1.0
158644,8.82,-0.6865854947576082,1.0,1.0,1.0,1.0
158645,9.05,-0.4729530199847432,1.0,1.0,1.0,1.0
158646,9.07,-0.4693205452118789,-1.0,1.0,-1.0,1.0
158647,8.98,-0.5756880704390142,-1.0,1.0,-1.0,1.0
158648,8.96,-0.6120555956661491,1.0,1.0,1.0,1.0
158649,9.28,-0.30842312089328594,-1.0,1.0,-1.0,1.0
158650,9.16,-0.4447906461204205,1.0,1.0,-1.0,1.0
158651,9.17,-0.4511581713475561,-1.0,1.0,-1.0,1.0
158652,9.08,-0.5575256965746913,-1.0,1.0,-1.0,1.0
158653,9.04,-0.6138932218018276,-1.0,1.0,-1.0,1.0
158654,8.91,-0.7602607470289621,-1.0,1.0,1.0,1.0
158655,8.83,-0.8566282722560992,1.0,1.0,1.0,1.0
158656,9.04,-0.6629957974832354,-1.0,1.0,-1.0,1.0
158657,8.88,-0.8393633227103692,1.0,1.0,1.0,1.0
158658,8.94,-0.7957308479375058,1.0,1.0,-1.0,1.0
158659,9.0,-0.7520983731646407,1.0,1.0,1.0,1.0
158660,9.01,-0.758465898391778,0.0,1.0,0.0,1.0
158661,9.01,-0.7748334236189134,1.0,1.0,1.0,1.0
158662,9.07,-0.7312009488460482,1.0,1.0,1.0,1.0
158663,9.19,-0.6275684740731844,1.0,1.0,1.0,1.0
158664,9.47,-0.3639359993003186,1.0,1.0,1.0,1.0
158665,9.5,-0.3503035245274546,1.0,1.0,1.0,1.0
158666,9.56,-0.3066710497545895,1.0,1.0,1.0,1.0
158667,9.69,-0.19303857498172586,1.0,1.0,1.0,1.0
158668,9.75,-0.1494061002088607,-1.0,1.0,-1.0,1.0
158669,9.73,-0.18577362543599565,1.0,1.0,1.0,1.0
158670,9.88,-0.05214115066313063,-1.0,1.0,-1.0,1.0
158671,9.82,-0.1285086758902665,1.0,1.0,1.0,1.0
158672,10.14,0.17512379888259666,1.0,1.0,1.0,1.0
158673,10.43,0.4487562736554605,-1.0,1.0,-1.0,1.0
158674,10.31,0.3123887484283259,-1.0,1.0,1.0,1.0
158675,10.25,0.23602122320119,1.0,1.0,1.0,1.0
158676,10.34,0.3096536979740545,0.0,1.0,0.0,1.0
158677,10.34,0.29328617274691915,1.0,1.0,-1.0,1.0
158678,10.53,0.4669186475197833,-1.0,1.0,-1.0,1.0
158679,10.52,0.4405511222926464,-1.0,1.0,-1.0,1.0
158680,10.45,0.3541835970655107,-1.0,1.0,-1.0,1.0
158681,10.38,0.2678160718383769,-1.0,1.0,-1.0,1.0
158682,10.36,0.2314485466112401,-1.0,1.0,-1.0,1.0
158683,10.34,0.1950810213841052,-1.0,1.0,-1.0,1.0
158684,10.22,0.058713496156970635,1.0,1.0,1.0,1.0
158685,10.29,0.11234597092983377,-1.0,1.0,-1.0,1.0
158686,10.13,-0.06402155429729994,1.0,1.0,1.0,1.0
158687,10.2,-0.010389079524436795,1.0,1.0,1.0,1.0
158688,10.28,0.053243395248427916,0.0,1.0,0.0,1.0
158689,10.28,0.03687587002129256,-1.0,1.0,-1.0,1.0
158690,10.2,-0.05949165520584465,-1.0,1.0,-1.0,1.0
158691,10.08,-0.19585918043297926,1.0,1.0,-1.0,1.0
158692,10.19,-0.10222670566011516,-1.0,1.0,-1.0,1.0
158693,10.11,-0.1985942308872506,-1.0,1.0,-1.0,1.0
158694,10.1,-0.22496175611438574,-1.0,1.0,-1.0,1.0
158695,10.02,-0.3213292813415212,1.0,1.0,1.0,1.0
158696,10.42,0.06230319343134382,-1.0,1.0,-1.0,1.0
158697,10.36,-0.014064331795793805,0.0,1.0,0.0,1.0
158698,10.36,-0.03043185702292916,-1.0,1.0,-1.0,1.0
158699,10.3,-0.10679938225006323,1.0,1.0,1.0,1.0
158700,10.4,-0.023166907477198958,0.0,1.0,0.0,1.0
158701,10.4,-0.03953443270433432,1.0,1.0,1.0,1.0
158702,10.42,-0.035901957931470115,1.0,1.0,1.0,1.0
158703,10.66,0.18773051684139475,0.0,1.0,0.0,1.0
158704,10.66,0.1713629916142594,1.0,1.0,1.0,1.0
158705,11.0,0.4949954663871239,-1.0,1.0,-1.0,1.0
158706,10.8,0.27862794115998923,1.0,1.0,1.0,1.0
158707,10.82,0.28226041593285345,-1.0,1.0,-1.0,1.0
158708,10.71,0.15589289070571688,1.0,1.0,1.0,1.0
158709,10.96,0.3895253654785815,1.0,1.0,1.0,1.0
158710,11.12,0.5331578402514445,-1.0,1.0,-1.0,1.0
158711,11.1,0.4967903150243078,-1.0,1.0,-1.0,1.0
158712,11.09,0.4704227897971745,-1.0,1.0,-1.0,1.0
158713,11.05,0.41405526457004,-1.0,1.0,-1.0,1.0
158714,11.04,0.3876877393429013,-1.0,1.0,-1.0,1.0
158715,10.98,0.3113202141157672,1.0,1.0,1.0,1.0
158716,11.04,0.3549526888886305,-1.0,1.0,-1.0,1.0
158717,10.98,0.27858516366149644,1.0,1.0,1.0,1.0
158718,11.18,0.4622176384343604,1.0,1.0,1.0,1.0
158719,11.22,0.4858501132072259,1.0,1.0,1.0,1.0
158720,11.37,0.6194825879800891,1.0,1.0,1.0,1.0
158721,11.38,0.6131150627529554,-1.0,1.0,-1.0,1.0
158722,11.35,0.5667475375258189,1.0,1.0,-1.0,1.0
158723,11.36,0.5603800122986833,-1.0,1.0,-1.0,1.0
158724,11.3,0.4840124870715492,-1.0,1.0,-1.0,1.0
158725,11.27,0.4376449618444109,0.0,1.0,0.0,1.0
158726,11.27,0.42127743661727735,1.0,1.0,1.0,1.0
158727,11.36,0.4949099113901418,1.0,1.0,1.0,1.0
158728,11.39,0.5085423861630058,1.0,1.0,1.0,1.0
158729,11.55,0.6521748609358706,1.0,1.0,1.0,1.0
158730,11.63,0.7158073357087353,1.0,1.0,-1.0,1.0
158731,11.77,0.839439810481597,1.0,1.0,1.0,1.0
158732,11.8,0.8530722852544628,-1.0,1.0,-1.0,1.0
158733,11.67,0.7067047600273266,-1.0,1.0,-1.0,1.0
158734,11.66,0.6803372348001915,0.0,1.0,0.0,1.0
158735,11.66,0.6639697095730561,-1.0,1.0,-1.0,1.0
158736,11.42,0.40760218434592055,-1.0,1.0,-1.0,1.0
158737,11.38,0.35123465911878604,1.0,1.0,1.0,1.0
158738,11.7,0.6548671338916492,-1.0,1.0,-1.0,1.0
158739,11.54,0.4784996086645137,1.0,1.0,1.0,1.0
158740,11.6,0.5221320834373788,1.0,1.0,1.0,1.0
158741,11.64,0.5457645582102444,1.0,1.0,1.0,1.0
158742,11.77,0.6593970329831079,1.0,1.0,1.0,1.0
158743,11.83,0.7030295077559732,-1.0,1.0,-1.0,1.0
158744,11.76,0.6166619825288358,1.0,1.0,1.0,1.0
158745,11.89,0.7302944573017012,1.0,1.0,1.0,1.0
158746,12.0,0.8239269320745652,-1.0,1.0,-1.0,1.0
158747,11.94,0.7475594068474276,1.0,1.0,1.0,1.0
158748,12.08,0.8711918816202946,1.0,1.0,1.0,1.0
158749,12.56,1.3348243563931597,1.0,-1.0,1.0,-1.0
158750,12.61,1.3684568311660217,1.0,-1.0,1.0,-1.0
158751,12.84,1.5820893059388863,-1.0,-1.0,-1.0,1.0
158752,12.56,1.2857217807117518,-1.0,1.0,-1.0,-1.0
158753,12.44,1.1493542554846157,1.0,-1.0,1.0,-1.0
158754,12.47,1.1629867302574812,1.0,-1.0,1.0,-1.0
158755,12.63,1.306619205030346,1.0,-1.0,-1.0,-1.0
158756,12.88,1.5402516798032106,-1.0,-1.0,-1.0,-1.0
158757,12.64,1.2838841545760749,-1.0,-1.0,-1.0,-1.0
158758,12.54,1.1675166293489383,1.0,-1.0,1.0,-1.0
158759,12.88,1.4911491041218046,-1.0,-1.0,-1.0,-1.0
158760,12.78,1.3747815788946678,-1.0,-1.0,-1.0,-1.0
158761,12.71,1.288414053667532,1.0,-1.0,1.0,-1.0
158762,12.78,1.3420465284403968,-1.0,-1.0,-1.0,-1.0
158763,12.66,1.2056790032132607,-1.0,-1.0,-1.0,-1.0
158764,12.36,0.8893114779861246,1.0,1.0,1.0,1.0
158765,12.48,0.9929439527589904,-1.0,1.0,-1.0,1.0
158766,12.24,0.7365764275318529,-1.0,1.0,-1.0,1.0
158767,12.08,0.5602089023047174,-1.0,1.0,-1.0,1.0
158768,11.72,0.18384137707758266,1.0,1.0,1.0,1.0
158769,12.04,0.4874738518504458,-1.0,1.0,-1.0,1.0
158770,11.93,0.36110632662331105,1.0,1.0,1.0,1.0
158771,12.08,0.494738801396176,-1.0,1.0,-1.0,1.0
158772,12.03,0.4283712761690399,1.0,1.0,1.0,1.0
158773,12.05,0.4320037509419059,1.0,1.0,1.0,1.0
158774,12.37,0.735636225714769,1.0,1.0,1.0,1.0
158775,12.51,0.8592687004876343,-1.0,1.0,-1.0,1.0
158776,12.22,0.5529011752604998,1.0,1.0,1.0,1.0
158777,12.26,0.5765336500333635,1.0,1.0,1.0,1.0
158778,12.35,0.650166124806228,1.0,1.0,1.0,1.0
158779,12.36,0.6437985995790925,1.0,1.0,1.0,1.0
158780,12.6,0.8674310743519555,1.0,-1.0,1.0,-1.0
158781,12.63,0.8810635491248213,-1.0,-1.0,-1.0,-1.0
158782,12.58,0.8146960238976853,-1.0,1.0,-1.0,1.0
158783,12.42,0.6383284986705497,-1.0,1.0,-1.0,1.0
158784,12.32,0.5219609734434147,1.0,1.0,1.0,1.0
158785,12.34,0.5255934482162772,-1.0,-1.0,-1.0,-1.0
158786,12.28,0.4492259229891413,-1.0,-1.0,1.0,1.0
158787,12.16,0.31285839776200675,-1.0,1.0,-1.0,-1.0
158788,12.1,0.2364908725348709,1.0,1.0,1.0,1.0
158789,12.12,0.2401233473077351,1.0,1.0,1.0,1.0
158790,12.24,0.34375582208060074,-1.0,1.0,-1.0,1.0
158791,11.98,0.06738829685346559,1.0,1.0,1.0,-1.0
158792,12.14,0.2110207716263304,1.0,1.0,1.0,1.0
158793,12.44,0.494653246399194,1.0,-1.0,1.0,-1.0
158794,12.67,0.708285721172059,-1.0,-1.0,-1.0,-1.0
158795,12.64,0.6619181959449243,1.0,-1.0,1.0,-1.0
158796,12.8,0.8055506707177873,1.0,-1.0,1.0,-1.0
158797,12.92,0.9091831454906512,1.0,-1.0,1.0,-1.0
158798,13.06,1.032815620263518,1.0,-1.0,1.0,-1.0
158799,13.1,1.0564480950363802,1.0,-1.0,1.0,-1.0
158800,13.34,1.2800805698092452,-1.0,-1.0,-1.0,-1.0
158801,13.3,1.2237130445821105,-1.0,-1.0,1.0,-1.0
158802,12.98,0.8873455193549731,-1.0,-1.0,-1.0,-1.0
158803,12.78,0.6709779941278367,-1.0,-1.0,-1.0,-1.0
158804,12.72,0.5946104689007026,-1.0,-1.0,-1.0,-1.0
158805,12.64,0.4982429436735672,1.0,-1.0,1.0,-1.0
158806,12.91,0.7518754184464314,-1.0,-1.0,-1.0,-1.0
158807,12.76,0.5855078932192956,-1.0,-1.0,-1.0,-1.0
158808,12.72,0.5291403679921611,-1.0,-1.0,-1.0,-1.0
158809,12.56,0.35277284276502563,-1.0,-1.0,-1.0,-1.0
158810,12.36,0.1364053175378892,1.0,1.0,1.0,1.0
158811,12.51,0.2700377923107542,1.0,-1.0,1.0,1.0
158812,12.68,0.4236702670836188,1.0,-1.0,1.0,-1.0
158813,12.69,0.4173027418564832,-1.0,1.0,-1.0,1.0
158814,12.56,0.27093521662934883,-1.0,1.0,-1.0,1.0
158815,12.28,-0.025432308597789444,-1.0,1.0,-1.0,1.0
158816,12.2,-0.12179983382492487,1.0,1.0,1.0,1.0
158817,12.22,-0.11816735905205887,1.0,1.0,1.0,1.0
158818,12.46,0.1054651157208042,-1.0,1.0,-1.0,1.0
158819,12.44,0.06909759049366926,1.0,-1.0,1.0,-1.0
158820,12.62,0.2327300652665336,-1.0,-1.0,1.0,-1.0
158821,12.22,-0.1836374599606021,1.0,-1.0,1.0,-1.0
158822,12.32,-0.10000498518773783,-1.0,-1.0,-1.0,-1.0
158823,12.12,-0.31637251041487424,-1.0,-1.0,-1.0,-1.0
158824,11.96,-0.492740035642008,1.0,1.0,1.0,1.0
158825,12.01,-0.4591075608691444,1.0,1.0,1.0,1.0
158826,12.06,-0.42547508609627904,1.0,1.0,1.0,1.0
158827,12.16,-0.3418426113234148,-1.0,1.0,-1.0,1.0
158828,11.94,-0.5782101365505508,-1.0,1.0,1.0,1.0
158829,11.86,-0.6745776617776862,1.0,1.0,1.0,1.0
158830,11.96,-0.5909451870048201,-1.0,1.0,-1.0,-1.0
158831,11.73,-0.8373127122319559,-1.0,1.0,-1.0,1.0
158832,11.72,-0.8636802374590928,1.0,1.0,1.0,1.0
158833,11.82,-0.7800477626862268,1.0,1.0,-1.0,1.0
158834,11.84,-0.7764152879133643,1.0,-1.0,1.0,-1.0
158835,12.02,-0.6127828131405,-1.0,-1.0,-1.0,-1.0
158836,11.96,-0.6891503383676341,-1.0,-1.0,-1.0,-1.0
158837,11.86,-0.8055178635947726,-1.0,-1.0,-1.0,-1.0
158838,11.79,-0.8918853888219083,1.0,-1.0,-1.0,-1.0
158839,12.14,-0.5582529140490422,1.0,-1.0,-1.0,-1.0
158840,12.38,-0.3346204392761773,1.0,-1.0,-1.0,-1.0
158841,12.47,-0.26098796450331285,1.0,-1.0,1.0,-1.0
158842,12.67,-0.07735548973044892,1.0,-1.0,1.0,-1.0
158843,12.86,0.09627698504241522,1.0,-1.0,-1.0,-1.0
158844,12.98,0.19990945981528085,-1.0,-1.0,1.0,-1.0
158845,12.74,-0.056458065411854726,1.0,-1.0,1.0,-1.0
158846,12.79,-0.022825590638991144,-1.0,-1.0,-1.0,-1.0
158847,12.76,-0.06919311586612586,-1.0,-1.0,-1.0,-1.0
158848,12.52,-0.32556064109326144,-1.0,-1.0,-1.0,-1.0
158849,12.31,-0.5519281663203959,-1.0,-1.0,-1.0,-1.0
158850,12.28,-0.5982956915475324,-1.0,-1.0,-1.0,-1.0
158851,12.21,-0.6846632167746679,-1.0,-1.0,-1.0,-1.0
158852,12.06,-0.8510307420018037,-1.0,-1.0,-1.0,-1.0
158853,11.97,-0.9573982672289391,1.0,-1.0,1.0,-1.0
158854,12.24,-0.7037657924560765,-1.0,-1.0,-1.0,-1.0
158855,12.04,-0.9201333176832112,1.0,-1.0,1.0,-1.0
158856,12.29,-0.6865008429103483,1.0,-1.0,1.0,-1.0
158857,12.42,-0.5728683681374829,1.0,-1.0,1.0,-1.0
158858,12.52,-0.4892358933646186,1.0,-1.0,1.0,-1.0
158859,12.62,-0.4056034185917543,-1.0,-1.0,-1.0,-1.0
158860,12.33,-0.7119709438188888,-1.0,-1.0,-1.0,-1.0
158861,12.08,-0.9783384690460242,-1.0,-1.0,-1.0,-1.0
158862,12.01,-1.0647059942731598,-1.0,-1.0,-1.0,-1.0
158863,11.92,-1.1710735195002948,-1.0,-1.0,-1.0,-1.0
158864,11.34,-1.7674410447274305,1.0,-1.0,-1.0,1.0
158865,11.38,-1.743808569954565,-1.0,-1.0,-1.0,-1.0
158866,10.9,-2.2401760951817007,1.0,1.0,1.0,1.0
158867,10.94,-2.2165436204088387,-1.0,1.0,-1.0,1.0
158868,10.22,-2.9529111456359733,1.0,1.0,1.0,1.0
158869,10.35,-2.8392786708631075,-1.0,1.0,1.0,1.0
158870,9.89,-3.315646196090244,1.0,1.0,1.0,1.0
158871,10.3,-2.922013721317379,1.0,1.0,1.0,1.0
158872,10.32,-2.9183812465445147,1.0,1.0,1.0,1.0
158873,10.64,-2.6147487717716515,-1.0,1.0,-1.0,1.0
158874,10.61,-2.661116296998788,1.0,1.0,1.0,1.0
158875,10.66,-2.6274838222259227,-1.0,1.0,1.0,1.0
158876,10.14,-3.1638513474530576,-1.0,1.0,1.0,1.0
158877,9.98,-3.340218872680193,-1.0,1.0,-1.0,1.0
158878,9.89,-3.4465863979073283,1.0,1.0,1.0,1.0
158879,10.03,-3.3229539231344645,1.0,1.0,1.0,1.0
158880,10.28,-3.0893214483616003,-1.0,1.0,-1.0,1.0
158881,10.12,-3.265688973588736,1.0,1.0,1.0,1.0
158882,10.28,-3.122056498815871,1.0,1.0,1.0,1.0
158883,10.62,-2.7984240240430065,1.0,1.0,1.0,1.0
158884,10.66,-2.774791549270141,1.0,1.0,1.0,1.0
158885,10.76,-2.6911590744972766,1.0,1.0,1.0,1.0
158886,10.81,-2.657526599724413,-1.0,1.0,1.0,1.0
158887,10.5,-2.9838941249515485,-1.0,1.0,-1.0,1.0
158888,10.36,-3.1402616501786853,1.0,1.0,1.0,1.0
158889,10.7,-2.8166291754058217,1.0,1.0,1.0,1.0
158890,10.71,-2.8229967006329537,-1.0,1.0,-1.0,1.0
