,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
156399,131.08,8.733300535977492,1.0,-1.0,1.0,-1.0
156400,131.5,9.110438039512845,-1.0,-1.0,-1.0,-1.0
156401,131.22,8.787575543048206,-1.0,-1.0,-1.0,-1.0
156402,130.8,8.324713046583554,1.0,-1.0,1.0,-1.0
156403,130.93,8.411850550118912,-1.0,-1.0,-1.0,-1.0
156404,130.45,7.888988053654258,1.0,-1.0,1.0,-1.0
156405,130.77,8.166125557189616,1.0,-1.0,1.0,-1.0
156406,131.05,8.403263060724981,-1.0,-1.0,-1.0,-1.0
156407,130.63,7.9404005642603295,1.0,-1.0,1.0,-1.0
156408,131.46,8.727538067795678,-1.0,-1.0,-1.0,-1.0
156409,130.66,7.88467557133103,1.0,-1.0,1.0,-1.0
156410,131.04,8.221813074866361,0.0,-1.0,1.0,-1.0
156411,131.04,8.178950578401723,1.0,-1.0,1.0,-1.0
156412,131.97,9.066088081937096,1.0,-1.0,1.0,-1.0
156413,132.0,9.05322558547243,-1.0,-1.0,-1.0,-1.0
156414,129.49,6.500363089007807,-1.0,-1.0,-1.0,-1.0
156415,126.99,3.957500592543155,-1.0,-1.0,-1.0,-1.0
156416,122.89,-0.1853619039215033,1.0,-1.0,1.0,-1.0
156417,124.04,0.9217755996138663,-1.0,-1.0,-1.0,-1.0
156418,123.09,-0.07108689685080094,-1.0,-1.0,-1.0,-1.0
156419,122.52,-0.6839493933154444,1.0,-1.0,1.0,-1.0
156420,122.54,-0.7068118897800701,1.0,-1.0,1.0,-1.0
156421,122.73,-0.5596743862447369,-1.0,-1.0,-1.0,-1.0
156422,122.67,-0.6625368827093752,1.0,-1.0,1.0,-1.0
156423,123.44,0.06460062082598482,1.0,-1.0,-1.0,-1.0
156424,124.41,0.9917381243613193,1.0,-1.0,1.0,-1.0
156425,126.57,3.1088756278966803,-1.0,-1.0,-1.0,-1.0
156426,126.53,3.0260131314320238,-1.0,-1.0,-1.0,-1.0
156427,125.69,2.143150634967384,1.0,-1.0,1.0,-1.0
156428,125.84,2.2502881385027536,1.0,-1.0,1.0,-1.0
156429,126.02,2.3874256420380817,-1.0,-1.0,-1.0,-1.0
156430,124.66,0.9845631455734464,1.0,-1.0,1.0,-1.0
156431,125.18,1.4617006491088205,-1.0,-1.0,-1.0,-1.0
156432,124.32,0.5588381526441424,-1.0,-1.0,-1.0,-1.0
156433,122.06,-1.7440243438204843,-1.0,-1.0,-1.0,-1.0
156434,121.56,-2.286886840285149,1.0,-1.0,1.0,-1.0
156435,122.73,-1.1597493367497833,-1.0,-1.0,-1.0,-1.0
156436,122.65,-1.2826118332144176,-1.0,-1.0,-1.0,-1.0
156437,121.94,-2.03547432967909,-1.0,-1.0,-1.0,-1.0
156438,120.89,-3.128336826143723,1.0,-1.0,1.0,1.0
156439,121.93,-2.131199322608353,1.0,-1.0,-1.0,-1.0
156440,122.52,-1.5840618190730282,-1.0,-1.0,-1.0,-1.0
156441,121.77,-2.3769243155376643,1.0,-1.0,1.0,-1.0
156442,122.13,-2.0597868120023293,-1.0,-1.0,-1.0,-1.0
156443,121.8,-2.432649308466964,-1.0,-1.0,-1.0,-1.0
156444,120.81,-3.4655118049315945,-1.0,-1.0,-1.0,1.0
156445,119.71,-4.608374301396268,1.0,-1.0,1.0,-1.0
156446,120.05,-4.3112367978609,-1.0,-1.0,-1.0,-1.0
156447,118.66,-5.744099294325565,1.0,-1.0,1.0,-1.0
156448,119.58,-4.866961790790199,-1.0,-1.0,-1.0,-1.0
156449,119.15,-5.339824287254828,-1.0,-1.0,-1.0,-1.0
156450,117.97,-6.562686783719472,1.0,-1.0,-1.0,1.0
156451,119.03,-5.545549280184133,1.0,-1.0,1.0,-1.0
156452,120.02,-4.598411776648773,-1.0,-1.0,1.0,-1.0
156453,119.49,-5.171274273113441,-1.0,-1.0,-1.0,-1.0
156454,115.67,-9.034136769578069,-1.0,1.0,-1.0,1.0
156455,114.72,-10.026999266042706,-1.0,1.0,1.0,1.0
156456,113.26,-11.529861762507364,1.0,1.0,1.0,1.0
156457,114.27,-10.562724258972011,1.0,1.0,1.0,1.0
156458,115.26,-9.615586755436636,-1.0,1.0,-1.0,1.0
156459,115.11,-9.808449251901306,-1.0,1.0,-1.0,1.0
156460,112.25,-12.711311748365945,1.0,1.0,1.0,1.0
156461,113.05,-11.954174244830613,1.0,1.0,1.0,1.0
156462,113.14,-11.907036741295245,1.0,1.0,1.0,1.0
156463,114.18,-10.909899237759873,-1.0,1.0,-1.0,1.0
156464,113.98,-11.152761734224539,-1.0,1.0,-1.0,1.0
156465,113.52,-11.655624230689185,1.0,1.0,1.0,1.0
156466,114.8,-10.418486727153848,1.0,1.0,1.0,1.0
156467,114.85,-10.411349223618489,1.0,1.0,-1.0,1.0
156468,116.26,-9.044211720083112,-1.0,1.0,-1.0,1.0
156469,115.48,-9.867074216547778,1.0,1.0,1.0,1.0
156470,117.22,-8.169936713012419,1.0,1.0,1.0,-1.0
156471,117.41,-8.022799209477057,1.0,1.0,1.0,1.0
156472,117.69,-7.78566170594172,-1.0,1.0,1.0,1.0
156473,115.56,-9.958524202406352,-1.0,1.0,-1.0,1.0
156474,113.58,-11.981386698871018,1.0,1.0,1.0,1.0
156475,114.02,-11.58424919533566,-1.0,1.0,-1.0,1.0
156476,113.8,-11.847111691800293,1.0,1.0,1.0,1.0
156477,114.27,-11.41997418826496,1.0,1.0,1.0,1.0
156478,115.73,-10.002836684729589,-1.0,1.0,-1.0,1.0
156479,114.69,-11.085699181194231,1.0,1.0,-1.0,1.0
156480,115.29,-10.528561677658884,1.0,1.0,1.0,1.0
156481,116.03,-9.831424174123526,1.0,1.0,1.0,1.0
156482,117.13,-8.774286670588198,-1.0,1.0,-1.0,1.0
156483,116.02,-9.927149167052832,1.0,1.0,1.0,1.0
156484,118.34,-7.650011663517461,1.0,1.0,-1.0,1.0
156485,119.04,-6.992874159982094,-1.0,1.0,-1.0,1.0
156486,118.96,-7.115736656446772,1.0,1.0,1.0,1.0
156487,119.79,-6.328599152911393,-1.0,1.0,-1.0,1.0
156488,119.56,-6.601461649376062,1.0,1.0,1.0,1.0
156489,120.51,-5.694324145840696,1.0,1.0,1.0,1.0
156490,120.9,-5.347186642305361,1.0,1.0,1.0,1.0
156491,121.93,-4.360049138769995,-1.0,1.0,-1.0,1.0
156492,120.32,-6.0129116352346434,1.0,1.0,1.0,1.0
156493,121.36,-5.015774131699303,-1.0,1.0,-1.0,1.0
156494,120.02,-6.398636628163942,1.0,1.0,1.0,1.0
156495,121.02,-5.441499124628578,1.0,1.0,1.0,1.0
156496,121.93,-4.574361621093232,1.0,1.0,1.0,1.0
156497,122.7,-3.847224117557872,-1.0,1.0,-1.0,1.0
156498,122.52,-4.0700866140225145,-1.0,1.0,-1.0,1.0
156499,121.3,-5.332949110487178,-1.0,1.0,-1.0,1.0
156500,119.38,-7.295811606951815,-1.0,1.0,-1.0,1.0
156501,118.72,-7.9986741034164766,1.0,1.0,-1.0,1.0
156502,119.09,-7.671536599881108,1.0,1.0,1.0,1.0
156503,119.53,-7.274399096345746,1.0,1.0,1.0,1.0
156504,121.32,-5.527261592810419,-1.0,1.0,-1.0,1.0
