,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
752239,19.84,4.4316135159598655,-1.0,1.0,-1.0,1.0
752240,19.7,4.261538736222736,1.0,1.0,1.0,1.0
752241,20.02,4.551463956485608,1.0,1.0,1.0,-1.0
752242,20.63,5.1313891767484785,1.0,-1.0,1.0,-1.0
752243,20.74,5.211314397011352,-1.0,-1.0,1.0,-1.0
752244,20.11,4.551239617274224,-1.0,-1.0,-1.0,-1.0
752245,20.02,4.431164837537095,-1.0,-1.0,-1.0,-1.0
752246,20.01,4.3910900577999685,-1.0,-1.0,1.0,-1.0
752247,19.6,3.95101527806284,1.0,-1.0,1.0,-1.0
752248,19.67,3.990940498325713,1.0,-1.0,1.0,1.0
752249,20.36,4.650865718588582,-1.0,-1.0,1.0,-1.0
752250,19.87,4.130790938851455,-1.0,-1.0,-1.0,-1.0
752251,19.15,3.380716159114325,-1.0,-1.0,-1.0,-1.0
752252,19.01,3.210641379377199,1.0,-1.0,1.0,-1.0
752253,19.58,3.7505665996400666,-1.0,-1.0,-1.0,-1.0
752254,19.23,3.370491819902941,1.0,-1.0,1.0,-1.0
752255,19.45,3.560417040165813,1.0,-1.0,1.0,-1.0
752256,19.88,3.960342260428684,1.0,-1.0,1.0,-1.0
752257,20.12,4.170267480691557,-1.0,-1.0,-1.0,-1.0
752258,19.9,3.9201927009544266,1.0,-1.0,1.0,-1.0
752259,20.43,4.4201179212172965,1.0,-1.0,1.0,-1.0
752260,21.16,5.1200431414801715,-1.0,-1.0,-1.0,-1.0
752261,20.79,4.7199683617430415,1.0,-1.0,1.0,-1.0
752262,21.37,5.269893582005917,-1.0,-1.0,-1.0,-1.0
752263,20.47,4.339818802268783,-1.0,-1.0,-1.0,-1.0
752264,20.36,4.1997440225316565,-1.0,-1.0,-1.0,-1.0
752265,19.35,3.1596692427945317,-1.0,-1.0,1.0,-1.0
752266,18.52,2.2995944630573995,1.0,-1.0,1.0,-1.0
752267,19.73,3.479519683320273,-1.0,-1.0,-1.0,-1.0
752268,19.57,3.2894449035831457,1.0,-1.0,1.0,-1.0
752269,20.56,4.249370123846017,1.0,-1.0,1.0,-1.0
752270,20.63,4.289295344108886,-1.0,-1.0,-1.0,-1.0
752271,20.13,3.7592205643717587,-1.0,-1.0,-1.0,-1.0
752272,19.46,3.0591457846346337,-1.0,-1.0,-1.0,-1.0
752273,19.04,2.6090710048975008,-1.0,-1.0,-1.0,-1.0
752274,18.82,2.358996225160375,-1.0,-1.0,-1.0,-1.0
752275,17.88,1.3889214454232466,1.0,-1.0,1.0,-1.0
752276,18.14,1.618846665686121,-1.0,-1.0,-1.0,-1.0
752277,17.71,1.1587718859489904,-1.0,-1.0,-1.0,-1.0
752278,17.38,0.7986971062118613,1.0,1.0,1.0,1.0
752279,17.59,0.9786223264747314,1.0,1.0,1.0,1.0
752280,18.8,2.158547546737605,-1.0,-1.0,-1.0,-1.0
752281,18.68,2.0084727670004767,-1.0,-1.0,-1.0,-1.0
752282,17.56,0.8583979872633485,1.0,1.0,1.0,1.0
752283,17.83,1.0983232075262173,1.0,1.0,1.0,1.0
752284,18.2,1.4382484277890908,-1.0,-1.0,-1.0,-1.0
752285,17.27,0.4781736480519641,-1.0,-1.0,-1.0,-1.0
752286,17.11,0.2880988683148331,-1.0,1.0,-1.0,1.0
752287,16.86,0.008024088577705868,-1.0,1.0,-1.0,1.0
752288,16.36,-0.5220506911594214,1.0,1.0,-1.0,1.0
752289,17.27,0.3578745291034515,-1.0,-1.0,1.0,-1.0
752290,17.25,0.30779974936632115,1.0,1.0,1.0,-1.0
752291,17.53,0.5577249696291949,1.0,-1.0,1.0,-1.0
752292,18.2,1.197650189892066,-1.0,-1.0,-1.0,1.0
752293,18.16,1.127575410154936,-1.0,-1.0,-1.0,-1.0
752294,17.94,0.8775006304178099,1.0,-1.0,1.0,-1.0
752295,17.99,0.8974258506806798,1.0,-1.0,-1.0,-1.0
752296,18.14,1.0173510709435512,-1.0,-1.0,-1.0,-1.0
752297,17.8,0.6472762912064239,1.0,1.0,1.0,1.0
752298,18.16,0.9772015114692962,-1.0,1.0,-1.0,-1.0
752299,18.07,0.8571267317321656,1.0,-1.0,1.0,-1.0
752300,18.77,1.5270519519950376,-1.0,-1.0,-1.0,-1.0
752301,18.5,1.2269771722579108,-1.0,-1.0,-1.0,-1.0
752302,17.68,0.3769023925207833,1.0,-1.0,1.0,-1.0
752303,17.98,0.6468276127836532,-1.0,-1.0,-1.0,-1.0
752304,17.26,-0.10324716695347293,-1.0,-1.0,-1.0,-1.0
752305,16.91,-0.4833219466906016,-1.0,-1.0,-1.0,-1.0
752306,16.85,-0.5733967264277311,1.0,-1.0,1.0,-1.0
752307,17.61,0.15652849383513967,1.0,-1.0,1.0,-1.0
752308,17.9,0.4164537140980116,-1.0,-1.0,-1.0,-1.0
752309,17.89,0.3763789343608863,-1.0,-1.0,-1.0,-1.0
752310,17.79,0.2463041546237541,1.0,-1.0,1.0,-1.0
752311,18.09,0.5162293748866276,-1.0,-1.0,-1.0,-1.0
752312,17.63,0.02615459514949592,1.0,-1.0,-1.0,-1.0
752313,17.88,0.2460798154123687,-1.0,-1.0,-1.0,-1.0
752314,17.36,-0.3039949643247581,-1.0,-1.0,-1.0,-1.0
752315,17.15,-0.5440697440618862,1.0,-1.0,1.0,-1.0
752316,17.28,-0.4441445237990109,-1.0,-1.0,1.0,-1.0
752317,17.03,-0.7242193035361417,1.0,-1.0,1.0,-1.0
752318,17.15,-0.6342940832732715,-1.0,-1.0,-1.0,-1.0
752319,17.09,-0.7243688630104008,1.0,-1.0,1.0,-1.0
752320,17.56,-0.2844436427475294,-1.0,-1.0,-1.0,-1.0
752321,17.39,-0.4845184224846548,-1.0,-1.0,-1.0,-1.0
752322,17.03,-0.8745932022217815,-1.0,-1.0,1.0,-1.0
752323,16.9,-1.0346679819589149,1.0,1.0,1.0,1.0
752324,16.99,-0.9747427616960422,1.0,1.0,1.0,1.0
752325,17.11,-0.8848175414331685,1.0,1.0,1.0,1.0
752326,17.68,-0.344892321170299,1.0,-1.0,1.0,-1.0
752327,17.98,-0.07496710090742552,1.0,-1.0,-1.0,-1.0
752328,18.31,0.22495811935544552,-1.0,-1.0,-1.0,-1.0
752329,18.06,-0.055116660381681726,1.0,-1.0,1.0,-1.0
752330,18.23,0.08480855988118917,-1.0,-1.0,-1.0,-1.0
752331,17.99,-0.18526621985594005,-1.0,-1.0,-1.0,-1.0
752332,17.14,-1.0653409995930652,-1.0,-1.0,-1.0,-1.0
752333,16.93,-1.3054157793301968,-1.0,-1.0,1.0,-1.0
752334,16.85,-1.4154905590673224,1.0,1.0,1.0,1.0
752335,16.9,-1.3955653388044524,-1.0,1.0,-1.0,1.0
752336,16.74,-1.5856401185415834,1.0,1.0,1.0,1.0
752337,17.04,-1.31571489827871,-1.0,1.0,1.0,1.0
752338,16.75,-1.6357896780158363,-1.0,1.0,-1.0,1.0
752339,16.54,-1.8758644577529682,-1.0,1.0,-1.0,1.0
752340,16.37,-2.0759392374900933,-1.0,1.0,-1.0,1.0
752341,16.19,-2.2860140172272203,-1.0,1.0,-1.0,1.0
752342,16.07,-2.4360887969643485,-1.0,1.0,-1.0,1.0
752343,15.65,-2.8861635767014797,1.0,1.0,1.0,1.0
752344,16.1,-2.466238356438605,-1.0,1.0,-1.0,1.0
752345,16.02,-2.5763131361757345,-1.0,1.0,-1.0,1.0
752346,15.77,-2.8563879159128653,1.0,1.0,1.0,1.0
752347,16.2,-2.4564626956499933,1.0,1.0,1.0,1.0
752348,16.64,-2.0465374753871193,1.0,1.0,1.0,1.0
752349,16.94,-1.7766122551242454,-1.0,1.0,-1.0,1.0
752350,16.92,-1.826687034861376,-1.0,1.0,1.0,1.0
752351,16.87,-1.906761814598504,-1.0,1.0,-1.0,1.0
752352,16.83,-1.9768365943356367,1.0,1.0,-1.0,1.0
752353,16.96,-1.8769113740727617,1.0,1.0,1.0,1.0
752354,17.36,-1.5069861538098903,1.0,1.0,1.0,1.0
752355,17.42,-1.4770609335470155,-1.0,1.0,-1.0,1.0
752356,17.34,-1.5871357132841446,-1.0,1.0,-1.0,1.0
752357,17.21,-1.7472104930212744,-1.0,1.0,-1.0,1.0
752358,16.99,-1.997285272758404,1.0,1.0,1.0,1.0
752359,17.24,-1.7773600524955349,-1.0,1.0,-1.0,1.0
752360,17.15,-1.8974348322326617,-1.0,1.0,-1.0,1.0
752361,16.77,-2.307509611969788,-1.0,1.0,-1.0,1.0
752362,16.64,-2.4675843917069145,1.0,1.0,1.0,1.0
752363,16.82,-2.317659171444045,1.0,1.0,1.0,1.0
752364,16.88,-2.287733951181174,1.0,1.0,1.0,1.0
752365,17.07,-2.1278087309183,1.0,1.0,1.0,1.0
752366,17.27,-1.9578835106554315,1.0,1.0,1.0,1.0
752367,17.51,-1.7479582903925568,1.0,1.0,1.0,1.0
752368,17.65,-1.6380330701296868,-1.0,1.0,1.0,1.0
752369,17.25,-2.0681078498668133,1.0,1.0,1.0,1.0
752370,17.58,-1.7681826296039451,-1.0,1.0,1.0,1.0
752371,17.44,-1.9382574093410696,1.0,1.0,1.0,1.0
752372,17.67,-1.7383321890781964,1.0,1.0,-1.0,1.0
752373,17.89,-1.5484069688153284,1.0,1.0,1.0,1.0
752374,18.09,-1.3784817485524563,-1.0,1.0,-1.0,1.0
752375,17.97,-1.5285565282895843,1.0,1.0,1.0,1.0
752376,18.26,-1.2686313080267126,-1.0,1.0,-1.0,1.0
752377,18.16,-1.3987060877638413,-1.0,1.0,-1.0,1.0
752378,18.1,-1.4887808675009673,1.0,1.0,1.0,1.0
752379,18.45,-1.1688556472381002,-1.0,1.0,-1.0,1.0
752380,18.04,-1.6089304269752276,1.0,1.0,1.0,1.0
752381,18.15,-1.5290052067123554,-1.0,1.0,-1.0,1.0
752382,17.69,-2.01907998644948,-1.0,1.0,-1.0,1.0
752383,17.65,-2.089154766186613,1.0,1.0,1.0,1.0
752384,17.77,-1.99922954592374,1.0,1.0,1.0,1.0
752385,18.0,-1.7993043256608665,1.0,1.0,1.0,1.0
752386,18.2,-1.629379105397998,1.0,1.0,1.0,1.0
752387,18.22,-1.6394538851351257,-1.0,1.0,-1.0,1.0
752388,17.95,-1.9395286648722525,-1.0,1.0,-1.0,1.0
752389,17.82,-2.0996034446093788,1.0,1.0,1.0,1.0
752390,18.0,-1.9496782243465096,1.0,1.0,1.0,1.0
752391,18.14,-1.8397530040836363,1.0,1.0,1.0,1.0
752392,18.93,-1.0798277838207682,1.0,1.0,1.0,1.0
752393,19.14,-0.8999025635578946,1.0,1.0,-1.0,1.0
752394,19.2,-0.8699773432950231,-1.0,1.0,-1.0,1.0
752395,19.14,-0.960052123032149,1.0,1.0,1.0,1.0
752396,19.54,-0.5901269027692777,1.0,1.0,1.0,1.0
752397,19.96,-0.2002016825064068,1.0,1.0,-1.0,1.0
752398,19.97,-0.22027646224353606,-1.0,1.0,-1.0,1.0
752399,19.52,-0.7003512419806661,-1.0,1.0,-1.0,1.0
752400,18.76,-1.4904260217177914,1.0,1.0,1.0,1.0
752401,19.1,-1.1805008014549188,1.0,1.0,1.0,1.0
752402,19.76,-0.5505755811920459,-1.0,1.0,-1.0,1.0
752403,19.57,-0.7706503609291779,1.0,1.0,1.0,1.0
752404,19.69,-0.6807251406663042,-1.0,1.0,-1.0,1.0
752405,19.36,-1.0407999204034333,1.0,1.0,-1.0,1.0
752406,19.84,-0.5908747001405636,-1.0,1.0,-1.0,1.0
752407,19.56,-0.900949479877692,1.0,1.0,1.0,1.0
752408,19.57,-0.9210242596148176,-1.0,1.0,-1.0,1.0
752409,19.48,-1.0410990393519448,1.0,1.0,-1.0,1.0
752410,20.16,-0.3911738190890759,1.0,1.0,1.0,-1.0
752411,20.73,0.14875140117379715,1.0,1.0,1.0,1.0
752412,21.08,0.4686766214366678,-1.0,1.0,-1.0,1.0
752413,20.98,0.3386018416995391,1.0,1.0,1.0,1.0
752414,21.24,0.5685270619624099,-1.0,1.0,-1.0,1.0
752415,21.09,0.3884522822252841,-1.0,1.0,-1.0,1.0
752416,20.99,0.2583775024881554,1.0,1.0,1.0,1.0
752417,21.62,0.8583027227510271,-1.0,1.0,-1.0,1.0
752418,21.36,0.5682279430138948,1.0,1.0,-1.0,1.0
752419,21.4,0.5781531632767667,-1.0,1.0,-1.0,1.0
752420,21.05,0.1980783835396416,1.0,1.0,1.0,1.0
752421,21.31,0.4280036038025123,-1.0,1.0,-1.0,1.0
752422,21.08,0.16792882406538467,1.0,1.0,1.0,1.0
752423,22.18,1.2378540443282589,1.0,1.0,1.0,1.0
752424,22.8,1.827779264591129,-1.0,1.0,-1.0,1.0
752425,22.72,1.717704484854,1.0,1.0,1.0,1.0
752426,23.02,1.9876297051168696,-1.0,1.0,1.0,1.0
752427,23.01,1.9475549253797448,-1.0,1.0,-1.0,1.0
752428,22.91,1.817480145642616,1.0,1.0,1.0,1.0
752429,23.35,2.2274053659054904,-1.0,1.0,1.0,-1.0
752430,23.14,1.9873305861683583,-1.0,1.0,-1.0,1.0
752431,23.12,1.9372558064312315,1.0,1.0,1.0,1.0
752432,23.75,2.5371810266941037,-1.0,1.0,-1.0,1.0
752433,23.19,1.9471062469569735,1.0,1.0,1.0,1.0
752434,23.76,2.4870314672198464,1.0,1.0,1.0,1.0
752435,23.78,2.476956687482719,1.0,1.0,1.0,1.0
752436,23.83,2.496881907745585,-1.0,1.0,-1.0,1.0
752437,23.73,2.3668071280084604,1.0,1.0,1.0,1.0
752438,24.16,2.766732348271333,1.0,1.0,1.0,1.0
752439,24.56,3.1366575685342037,1.0,1.0,-1.0,1.0
752440,25.04,3.586582788797074,-1.0,1.0,-1.0,1.0
752441,24.99,3.5065080090599468,1.0,1.0,-1.0,1.0
752442,25.57,4.0564332293228205,-1.0,1.0,-1.0,1.0
752443,24.78,3.2363584495856905,-1.0,1.0,-1.0,1.0
752444,24.08,2.5062836698485604,1.0,1.0,1.0,-1.0
752445,24.13,2.5262088901114303,1.0,1.0,1.0,1.0
752446,24.41,2.776134110374304,-1.0,1.0,-1.0,-1.0
752447,24.32,2.6560593306371767,1.0,1.0,1.0,1.0
752448,25.3,3.6059845509000494,1.0,1.0,1.0,1.0
752449,25.37,3.6459097711629234,-1.0,1.0,-1.0,1.0
752450,25.15,3.39583499142579,1.0,1.0,1.0,1.0
752451,25.36,3.575760211688664,1.0,1.0,1.0,1.0
752452,26.06,4.245685431951531,1.0,1.0,1.0,1.0
752453,26.43,4.585610652214406,-1.0,1.0,-1.0,1.0
752454,26.11,4.235535872477279,1.0,1.0,1.0,1.0
752455,26.53,4.625461092740153,1.0,1.0,1.0,1.0
752456,27.3,5.365386313003025,1.0,1.0,1.0,1.0
752457,28.0,6.035311533265897,-1.0,1.0,-1.0,1.0
752458,27.35,5.355236753528769,1.0,1.0,-1.0,1.0
752459,28.08,6.055161973791634,-1.0,1.0,-1.0,1.0
752460,27.97,5.915087194054508,1.0,1.0,1.0,1.0
752461,29.08,6.99501241431738,-1.0,1.0,-1.0,-1.0
752462,28.45,6.334937634580253,1.0,1.0,1.0,1.0
752463,29.18,7.034862854843127,1.0,1.0,-1.0,-1.0
752464,30.29,8.114788075105995,-1.0,-1.0,-1.0,-1.0
752465,29.42,7.214713295368867,-1.0,1.0,-1.0,-1.0
752466,28.17,5.9346385156317405,-1.0,1.0,-1.0,1.0
752467,27.75,5.484563735894611,-1.0,1.0,-1.0,-1.0
752468,26.8,4.504488956157483,1.0,1.0,1.0,1.0
752469,28.56,6.234414176420356,-1.0,-1.0,-1.0,-1.0
752470,28.18,5.824339396683224,-1.0,-1.0,-1.0,-1.0
752471,26.98,4.594264616946099,-1.0,1.0,1.0,-1.0
752472,26.9,4.484189837208966,1.0,1.0,1.0,1.0
752473,28.98,6.5341150574718405,-1.0,-1.0,-1.0,-1.0
752474,28.67,6.1940402777347146,-1.0,-1.0,-1.0,-1.0
752475,27.83,5.323965497997584,-1.0,-1.0,-1.0,-1.0
752476,27.19,4.65389071826046,1.0,1.0,1.0,1.0
752477,27.71,5.143815938523328,-1.0,1.0,-1.0,1.0
752478,26.32,3.7237411587862006,1.0,1.0,-1.0,1.0
752479,27.98,5.353666379049071,1.0,1.0,-1.0,1.0
752480,28.89,6.233591599311942,-1.0,-1.0,-1.0,-1.0
752481,27.91,5.223516819574816,-1.0,1.0,-1.0,1.0
752482,27.44,4.723442039837688,1.0,1.0,1.0,1.0
752483,27.91,5.163367260100562,-1.0,1.0,-1.0,-1.0
752484,27.34,4.56329248036343,1.0,1.0,1.0,-1.0
752485,28.3,5.493217700626303,-1.0,-1.0,-1.0,-1.0
752486,28.1,5.263142920889172,1.0,-1.0,1.0,-1.0
752487,28.83,5.963068141152044,-1.0,-1.0,-1.0,-1.0
752488,28.79,5.892993361414916,1.0,-1.0,1.0,-1.0
752489,29.93,7.00291858167779,-1.0,-1.0,-1.0,-1.0
752490,29.57,6.61284380194066,1.0,-1.0,-1.0,-1.0
752491,30.44,7.452769022203532,1.0,-1.0,1.0,-1.0
752492,30.73,7.7126942424664025,-1.0,-1.0,-1.0,-1.0
752493,29.82,6.772619462729272,1.0,-1.0,-1.0,-1.0
752494,30.02,6.942544682992146,1.0,-1.0,-1.0,-1.0
752495,30.07,6.962469903255019,1.0,-1.0,1.0,-1.0
752496,30.5,7.362395123517892,-1.0,-1.0,-1.0,-1.0
752497,29.82,6.652320343780763,-1.0,-1.0,-1.0,-1.0
752498,28.99,5.792245564043629,-1.0,-1.0,-1.0,-1.0
752499,28.19,4.962170784306505,-1.0,-1.0,-1.0,-1.0
752500,27.56,4.302096004569375,-1.0,-1.0,-1.0,-1.0
752501,27.16,3.8720212248322485,1.0,-1.0,1.0,-1.0
752502,27.99,4.67194644509512,-1.0,-1.0,-1.0,-1.0
752503,27.6,4.251871665357997,-1.0,-1.0,-1.0,-1.0
752504,27.54,4.161796885620864,-1.0,-1.0,-1.0,-1.0
752505,27.08,3.671722105883731,1.0,1.0,1.0,1.0
752506,27.74,4.301647326146603,1.0,-1.0,1.0,-1.0
752507,28.37,4.901572546409478,1.0,-1.0,1.0,-1.0
752508,29.03,5.531497766672351,1.0,-1.0,1.0,-1.0
752509,29.11,5.581422986935222,-1.0,-1.0,-1.0,-1.0
752510,28.02,4.461348207198096,-1.0,-1.0,-1.0,-1.0
752511,28.01,4.421273427460966,1.0,-1.0,1.0,-1.0
752512,28.14,4.521198647723839,1.0,-1.0,1.0,-1.0
752513,28.3,4.651123867986708,-1.0,-1.0,1.0,-1.0
752514,27.98,4.301049088249581,-1.0,-1.0,-1.0,-1.0
752515,27.21,3.5009743085124536,-1.0,-1.0,-1.0,-1.0
752516,26.69,2.9508995287753272,-1.0,-1.0,-1.0,-1.0
752517,26.31,2.540824749038194,1.0,-1.0,1.0,-1.0
752518,26.79,2.9907499693010635,1.0,-1.0,1.0,-1.0
752519,27.68,3.8506751895639373,1.0,-1.0,1.0,-1.0
752520,28.48,4.620600409826809,-1.0,-1.0,-1.0,-1.0
752521,27.06,3.1705256300896814,-1.0,-1.0,-1.0,-1.0
752522,26.53,2.6104508503525565,1.0,-1.0,1.0,-1.0
752523,26.68,2.7303760706154243,-1.0,-1.0,-1.0,-1.0
752524,26.23,2.2503012908782978,-1.0,-1.0,-1.0,-1.0
752525,25.9,1.8902265111411647,1.0,-1.0,1.0,-1.0
752526,26.58,2.5401517314040376,-1.0,-1.0,-1.0,-1.0
752527,26.51,2.4400769516669136,-1.0,-1.0,-1.0,-1.0
752528,26.05,1.9500021719297853,-1.0,-1.0,-1.0,-1.0
752529,25.93,1.7999273921926573,-1.0,-1.0,-1.0,-1.0
752530,25.84,1.6798526124555266,1.0,1.0,1.0,1.0
752531,26.26,2.069777832718401,1.0,-1.0,-1.0,-1.0
752532,26.42,2.1997030529812704,1.0,-1.0,1.0,-1.0
752533,26.92,2.669628273244143,1.0,-1.0,-1.0,-1.0
752534,27.5,3.2195534935070143,-1.0,-1.0,-1.0,-1.0
752535,27.09,2.7794787137698864,-1.0,-1.0,-1.0,-1.0
752536,26.46,2.1194039340327606,-1.0,-1.0,-1.0,-1.0
752537,26.33,1.9593291542956277,-1.0,-1.0,1.0,-1.0
752538,25.1,0.6992543745585031,1.0,1.0,1.0,-1.0
752539,25.57,1.1391795948213712,-1.0,1.0,-1.0,1.0
752540,25.16,0.6991048150842438,1.0,1.0,1.0,1.0
752541,25.4,0.9090300353471149,-1.0,1.0,-1.0,1.0
752542,24.96,0.4389552556099901,-1.0,1.0,-1.0,1.0
752543,24.33,-0.22111952412713973,1.0,1.0,1.0,1.0
752544,25.26,0.6788056961357327,-1.0,1.0,-1.0,-1.0
752545,24.34,-0.2712690836013998,-1.0,1.0,1.0,1.0
752546,24.17,-0.4713438633385252,-1.0,1.0,-1.0,-1.0
752547,24.1,-0.5714186430756527,1.0,1.0,-1.0,-1.0
752548,24.24,-0.4614934228127829,1.0,-1.0,1.0,-1.0
752549,24.89,0.15843179745009195,1.0,-1.0,1.0,-1.0
752550,24.95,0.18835701771295987,-1.0,-1.0,-1.0,-1.0
752551,24.76,-0.0317177620241651,-1.0,-1.0,-1.0,-1.0
752552,23.18,-1.6417925417612975,1.0,-1.0,-1.0,-1.0
752553,23.7,-1.1518673214984254,1.0,-1.0,1.0,-1.0
752554,24.6,-0.2819421012355505,1.0,-1.0,1.0,-1.0
752555,24.95,0.0379831190273201,1.0,-1.0,1.0,-1.0
752556,25.57,0.6279083392901939,1.0,-1.0,-1.0,-1.0
752557,25.79,0.8178335595530619,-1.0,-1.0,-1.0,-1.0
752558,25.49,0.487758779815934,-1.0,-1.0,-1.0,-1.0
752559,25.3,0.26768400007880544,1.0,-1.0,1.0,-1.0
752560,26.32,1.2576092203416778,-1.0,-1.0,-1.0,-1.0
752561,26.18,1.0875344406045502,-1.0,-1.0,-1.0,-1.0
752562,25.32,0.19745966086742328,-1.0,-1.0,-1.0,-1.0
752563,25.24,0.08738488113029419,1.0,-1.0,-1.0,-1.0
752564,25.5,0.31731010139316496,-1.0,-1.0,-1.0,-1.0
752565,24.82,-0.39276467834396206,1.0,-1.0,1.0,-1.0
752566,25.26,0.017160541918908482,-1.0,-1.0,-1.0,-1.0
752567,25.12,-0.15291423781821933,1.0,-1.0,1.0,-1.0
752568,25.65,0.34701098244465095,1.0,-1.0,-1.0,-1.0
752569,25.74,0.4069362027075236,1.0,-1.0,1.0,-1.0
752570,26.89,1.5268614229703985,-1.0,-1.0,-1.0,-1.0
752571,26.71,1.3167866432332682,-1.0,-1.0,-1.0,-1.0
752572,26.68,1.2567118634961358,-1.0,-1.0,1.0,-1.0
752573,26.48,1.0266370837590095,-1.0,-1.0,-1.0,-1.0
752574,25.44,-0.043437695978116864,-1.0,-1.0,-1.0,-1.0
752575,24.84,-0.6735124757152455,1.0,-1.0,1.0,-1.0
752576,25.12,-0.4235872554523717,-1.0,-1.0,-1.0,-1.0
752577,24.94,-0.6336620351895021,-1.0,-1.0,-1.0,-1.0
752578,23.56,-2.0437368149266355,-1.0,-1.0,-1.0,-1.0
752579,23.26,-2.37381159466376,-1.0,-1.0,-1.0,-1.0
752580,21.0,-4.663886374400889,-1.0,1.0,-1.0,1.0
752581,20.71,-4.983961154138015,-1.0,1.0,-1.0,1.0
752582,18.32,-7.404035933875142,1.0,1.0,1.0,1.0
752583,20.04,-5.714110713612271,-1.0,-1.0,-1.0,-1.0
752584,19.26,-6.524185493349401,1.0,-1.0,-1.0,-1.0
752585,20.76,-5.0542602730865305,1.0,-1.0,1.0,-1.0
752586,20.9,-4.944335052823661,1.0,-1.0,1.0,-1.0
752587,21.53,-4.344409832560785,-1.0,-1.0,-1.0,-1.0
752588,20.97,-4.934484612297915,-1.0,-1.0,-1.0,-1.0
752589,20.95,-4.984559392035042,-1.0,-1.0,1.0,-1.0
752590,19.26,-6.704634171772168,-1.0,-1.0,-1.0,-1.0
752591,18.82,-7.1747089515093,1.0,-1.0,1.0,-1.0
752592,18.94,-7.084783731246425,1.0,-1.0,1.0,-1.0
752593,20.13,-5.924858510983558,1.0,-1.0,1.0,1.0
752594,20.46,-5.624933290720684,-1.0,-1.0,-1.0,-1.0
752595,20.21,-5.905008070457812,1.0,-1.0,-1.0,-1.0
752596,20.87,-5.275082850194938,1.0,1.0,-1.0,1.0
752597,21.7,-4.475157629932066,1.0,1.0,1.0,1.0
752598,22.0,-4.205232409669197,1.0,1.0,1.0,1.0
752599,22.72,-3.515307189406329,-1.0,-1.0,-1.0,1.0
752600,22.49,-3.775381969143457,-1.0,1.0,1.0,1.0
752601,21.94,-4.355456748880581,-1.0,1.0,-1.0,1.0
752602,21.65,-4.675531528617711,1.0,1.0,1.0,-1.0
752603,22.28,-4.075606308354839,1.0,1.0,1.0,1.0
