,Close,Target(1),Target(30),Prediction(1),Prediction(30)
594998,33.01,1.0,1.0,1.0,1.0
594999,34.94,1.0,1.0,1.0,1.0
595000,36.1,1.0,1.0,1.0,1.0
595001,36.69,1.0,1.0,1.0,1.0
595002,37.1,-1.0,1.0,1.0,1.0
595003,35.6,-1.0,1.0,-1.0,1.0
595004,35.32,-1.0,1.0,-1.0,1.0
595005,35.02,1.0,1.0,1.0,1.0
595006,35.23,1.0,1.0,1.0,1.0
595007,35.4,1.0,1.0,1.0,1.0
595008,35.96,1.0,1.0,1.0,1.0
595009,36.52,1.0,1.0,1.0,1.0
595010,37.65,-1.0,1.0,-1.0,1.0
595011,37.6,1.0,1.0,1.0,1.0
595012,38.27,1.0,1.0,1.0,1.0
595013,38.3,1.0,1.0,1.0,1.0
595014,39.67,1.0,1.0,1.0,1.0
595015,40.07,-1.0,1.0,-1.0,1.0
595016,39.77,1.0,1.0,1.0,1.0
595017,40.15,1.0,1.0,1.0,1.0
595018,40.32,-1.0,1.0,-1.0,1.0
595019,40.0,1.0,1.0,1.0,1.0
595020,40.15,-1.0,1.0,-1.0,1.0
595021,39.93,1.0,1.0,1.0,1.0
595022,40.36,1.0,1.0,1.0,1.0
595023,41.18,1.0,1.0,1.0,1.0
595024,42.77,1.0,1.0,1.0,1.0
595025,43.07,-1.0,1.0,1.0,1.0
595026,41.55,-1.0,1.0,-1.0,1.0
595027,41.48,-1.0,1.0,-1.0,1.0
595028,41.33,1.0,1.0,1.0,1.0
595029,41.36,-1.0,1.0,-1.0,1.0
595030,41.07,1.0,1.0,1.0,1.0
595031,41.96,1.0,1.0,1.0,1.0
595032,41.98,1.0,1.0,1.0,1.0
595033,42.48,-1.0,1.0,-1.0,1.0
595034,42.0,1.0,1.0,1.0,1.0
595035,42.41,-1.0,1.0,-1.0,1.0
595036,41.74,1.0,1.0,-1.0,1.0
595037,43.42,1.0,1.0,1.0,1.0
595038,44.26,1.0,1.0,1.0,1.0
595039,44.54,1.0,1.0,1.0,1.0
595040,45.59,1.0,-1.0,1.0,-1.0
595041,46.28,1.0,-1.0,1.0,-1.0
595042,46.64,1.0,-1.0,1.0,-1.0
595043,46.73,-1.0,1.0,-1.0,1.0
595044,46.14,-1.0,1.0,-1.0,1.0
595045,45.52,1.0,1.0,1.0,1.0
595046,45.57,1.0,1.0,1.0,1.0
595047,45.78,1.0,1.0,1.0,1.0
595048,46.82,-1.0,1.0,-1.0,1.0
595049,46.74,-1.0,1.0,-1.0,1.0
595050,45.98,-1.0,1.0,-1.0,1.0
595051,45.53,1.0,1.0,1.0,1.0
595052,46.53,-1.0,1.0,-1.0,1.0
595053,46.37,1.0,1.0,1.0,1.0
595054,46.56,-1.0,-1.0,-1.0,-1.0
595055,46.42,-1.0,-1.0,-1.0,1.0
595056,45.16,1.0,1.0,1.0,1.0
595057,45.39,1.0,1.0,1.0,1.0
595058,46.02,-1.0,1.0,-1.0,1.0
595059,45.93,1.0,1.0,-1.0,1.0
595060,46.09,-1.0,1.0,-1.0,1.0
595061,45.15,-1.0,1.0,1.0,1.0
595062,44.6,-1.0,1.0,-1.0,1.0
595063,43.92,1.0,1.0,-1.0,1.0
595064,44.38,1.0,1.0,1.0,1.0
595065,46.49,1.0,1.0,1.0,1.0
595066,46.65,-1.0,1.0,-1.0,1.0
595067,45.56,-1.0,1.0,1.0,1.0
595068,44.64,1.0,1.0,1.0,1.0
595069,45.58,-1.0,1.0,1.0,1.0
595070,44.92,-1.0,1.0,1.0,1.0
595071,44.78,1.0,1.0,1.0,1.0
595072,45.03,1.0,1.0,1.0,1.0
595073,47.5,-1.0,1.0,1.0,1.0
595074,47.16,1.0,1.0,1.0,1.0
595075,47.38,-1.0,1.0,-1.0,1.0
595076,46.21,1.0,1.0,1.0,1.0
595077,47.76,1.0,1.0,1.0,1.0
595078,50.04,-1.0,1.0,-1.0,1.0
595079,49.46,-1.0,1.0,-1.0,1.0
595080,49.0,-1.0,1.0,1.0,1.0
595081,47.41,-1.0,1.0,-1.0,1.0
595082,47.35,-1.0,1.0,-1.0,1.0
595083,46.86,-1.0,1.0,-1.0,1.0
595084,45.76,-1.0,1.0,-1.0,1.0
595085,45.34,1.0,1.0,1.0,1.0
595086,45.77,1.0,1.0,1.0,1.0
595087,48.12,1.0,1.0,1.0,1.0
595088,49.06,1.0,1.0,1.0,1.0
595089,49.39,1.0,1.0,1.0,1.0
595090,49.82,-1.0,1.0,-1.0,1.0
595091,49.56,1.0,1.0,1.0,1.0
595092,50.06,1.0,1.0,1.0,1.0
595093,51.0,1.0,-1.0,1.0,-1.0
