,Close,Target(1),Target(30),Prediction(1),Prediction(30)
437023,79.96,-1.0,1.0,-1.0,1.0
437024,78.99,-1.0,1.0,-1.0,1.0
437025,78.32,-1.0,1.0,-1.0,1.0
437026,78.08,1.0,1.0,1.0,1.0
437027,79.16,-1.0,1.0,-1.0,1.0
437028,78.81,1.0,1.0,1.0,1.0
437029,79.23,1.0,1.0,1.0,1.0
437030,79.56,1.0,1.0,1.0,1.0
437031,80.27,1.0,1.0,1.0,1.0
437032,81.32,1.0,1.0,-1.0,1.0
437033,81.92,1.0,1.0,1.0,1.0
437034,82.66,-1.0,1.0,1.0,1.0
437035,81.89,1.0,1.0,1.0,-1.0
437036,82.81,1.0,1.0,1.0,1.0
437037,82.99,1.0,1.0,1.0,1.0
437038,83.0,-1.0,1.0,1.0,1.0
437039,82.89,1.0,1.0,1.0,1.0
437040,82.93,1.0,1.0,1.0,1.0
437041,83.49,-1.0,1.0,-1.0,1.0
437042,82.17,1.0,1.0,1.0,1.0
437043,82.75,-1.0,1.0,-1.0,1.0
437044,80.85,1.0,1.0,1.0,1.0
437045,81.36,1.0,1.0,1.0,1.0
437046,82.05,1.0,1.0,1.0,1.0
437047,83.01,-1.0,1.0,-1.0,1.0
437048,82.11,-1.0,1.0,-1.0,1.0
437049,81.14,1.0,1.0,1.0,1.0
437050,81.34,-1.0,1.0,-1.0,1.0
437051,80.87,1.0,1.0,1.0,1.0
437052,81.17,1.0,1.0,1.0,1.0
437053,82.03,1.0,1.0,1.0,1.0
437054,85.48,-1.0,1.0,-1.0,1.0
437055,83.91,-1.0,1.0,-1.0,1.0
437056,83.73,-1.0,1.0,-1.0,1.0
437057,83.08,-1.0,1.0,-1.0,1.0
437058,82.72,1.0,1.0,1.0,1.0
437059,83.39,1.0,1.0,1.0,1.0
437060,83.71,1.0,1.0,1.0,1.0
437061,84.62,-1.0,1.0,-1.0,1.0
437062,83.89,1.0,1.0,1.0,1.0
437063,85.53,1.0,1.0,1.0,1.0
437064,86.64,1.0,1.0,1.0,1.0
437065,88.52,1.0,1.0,1.0,1.0
437066,88.92,-1.0,-1.0,-1.0,-1.0
437067,88.21,1.0,1.0,1.0,1.0
437068,88.53,1.0,1.0,1.0,1.0
437069,88.82,-1.0,1.0,-1.0,1.0
437070,88.22,-1.0,1.0,-1.0,1.0
437071,88.17,-1.0,1.0,-1.0,1.0
437072,88.14,-1.0,1.0,-1.0,-1.0
437073,88.07,1.0,-1.0,1.0,-1.0
437074,88.62,-1.0,-1.0,-1.0,-1.0
437075,87.92,1.0,-1.0,1.0,-1.0
437076,89.59,1.0,-1.0,1.0,-1.0
437077,90.12,1.0,-1.0,1.0,-1.0
437078,90.4,-1.0,-1.0,-1.0,-1.0
437079,89.76,-1.0,-1.0,-1.0,-1.0
437080,89.67,-1.0,-1.0,-1.0,-1.0
437081,89.12,1.0,-1.0,1.0,-1.0
437082,90.78,1.0,-1.0,1.0,-1.0
437083,91.16,1.0,-1.0,1.0,-1.0
