,Close,Target(1),Target(30),Prediction(1),Prediction(30)
232934,62.14,1.0,1.0,-1.0,1.0
232935,62.27,-1.0,1.0,-1.0,-1.0
232936,60.96,-1.0,1.0,-1.0,1.0
232937,60.44,-1.0,1.0,-1.0,1.0
232938,59.79,1.0,1.0,1.0,1.0
232939,61.18,-1.0,1.0,1.0,1.0
232940,60.47,-1.0,1.0,-1.0,1.0
232941,60.28,1.0,1.0,-1.0,1.0
232942,62.3,1.0,1.0,1.0,1.0
232943,62.94,1.0,1.0,1.0,1.0
232944,63.52,-1.0,1.0,-1.0,1.0
232945,62.8,1.0,1.0,-1.0,1.0
232946,63.07,-1.0,1.0,-1.0,1.0
232947,62.86,-1.0,1.0,-1.0,1.0
232948,62.53,-1.0,1.0,-1.0,1.0
232949,61.73,1.0,1.0,-1.0,1.0
232950,61.98,1.0,1.0,1.0,1.0
232951,62.12,-1.0,1.0,-1.0,1.0
232952,62.11,-1.0,1.0,-1.0,1.0
232953,61.97,1.0,1.0,1.0,1.0
232954,62.93,-1.0,1.0,-1.0,1.0
232955,62.68,-1.0,1.0,-1.0,1.0
232956,62.56,-1.0,1.0,-1.0,1.0
232957,62.24,1.0,1.0,1.0,1.0
232958,64.06,-1.0,1.0,-1.0,1.0
232959,63.99,1.0,1.0,-1.0,1.0
232960,64.35,1.0,1.0,1.0,1.0
232961,64.83,-1.0,1.0,-1.0,1.0
232962,64.74,1.0,1.0,-1.0,1.0
232963,65.25,-1.0,1.0,-1.0,-1.0
232964,64.35,1.0,1.0,-1.0,1.0
232965,65.38,1.0,1.0,1.0,1.0
232966,66.3,-1.0,1.0,-1.0,-1.0
232967,65.83,1.0,1.0,-1.0,1.0
232968,66.77,1.0,1.0,1.0,1.0
232969,67.14,-1.0,1.0,-1.0,1.0
232970,66.84,1.0,1.0,1.0,1.0
232971,67.6,-1.0,1.0,-1.0,1.0
232972,67.52,1.0,1.0,1.0,1.0
232973,67.66,1.0,1.0,1.0,1.0
232974,68.86,-1.0,1.0,-1.0,1.0
232975,66.88,1.0,1.0,1.0,1.0
232976,67.46,-1.0,1.0,1.0,-1.0
232977,66.37,-1.0,1.0,-1.0,1.0
232978,65.23,-1.0,1.0,-1.0,1.0
232979,65.02,-1.0,1.0,-1.0,1.0
232980,64.59,1.0,1.0,1.0,-1.0
232981,64.69,1.0,1.0,1.0,1.0
232982,64.73,1.0,1.0,1.0,1.0
232983,65.02,1.0,1.0,1.0,1.0
232984,65.34,1.0,1.0,1.0,1.0
232985,65.93,1.0,1.0,1.0,1.0
232986,68.22,1.0,1.0,1.0,1.0
232987,69.6,1.0,1.0,1.0,1.0
232988,70.78,1.0,1.0,1.0,1.0
232989,71.56,-1.0,1.0,-1.0,1.0
232990,70.83,1.0,1.0,-1.0,1.0
232991,71.9,1.0,1.0,-1.0,1.0
232992,72.76,-1.0,1.0,-1.0,1.0
232993,72.48,-1.0,1.0,-1.0,1.0
232994,71.43,-1.0,1.0,-1.0,1.0
232995,70.44,-1.0,1.0,-1.0,1.0
232996,70.35,1.0,1.0,1.0,1.0
232997,71.93,1.0,1.0,1.0,1.0
232998,73.2,-1.0,1.0,-1.0,1.0
232999,72.41,-1.0,1.0,-1.0,1.0
233000,70.87,1.0,1.0,1.0,1.0
233001,71.72,-1.0,1.0,-1.0,1.0
233002,70.94,-1.0,1.0,-1.0,1.0
233003,70.46,1.0,1.0,1.0,1.0
233004,70.57,1.0,1.0,1.0,1.0
233005,72.01,1.0,1.0,1.0,1.0
233006,73.43,1.0,1.0,-1.0,1.0
233007,73.91,1.0,1.0,1.0,-1.0
233008,73.93,-1.0,1.0,-1.0,1.0
233009,73.68,-1.0,1.0,-1.0,1.0
233010,73.18,-1.0,1.0,1.0,1.0
233011,72.77,1.0,1.0,-1.0,1.0
233012,73.29,1.0,1.0,1.0,1.0
233013,73.88,-1.0,1.0,-1.0,1.0
233014,73.61,-1.0,1.0,-1.0,1.0
233015,73.17,1.0,1.0,1.0,1.0
233016,73.35,-1.0,1.0,-1.0,1.0
233017,73.09,1.0,1.0,1.0,1.0
233018,73.98,1.0,1.0,1.0,-1.0
233019,74.4,1.0,1.0,1.0,1.0
233020,76.02,1.0,1.0,1.0,1.0
233021,77.38,-1.0,1.0,1.0,1.0
233022,77.14,1.0,1.0,1.0,1.0
233023,77.56,1.0,1.0,1.0,1.0
233024,78.0,1.0,1.0,1.0,1.0
233025,78.2,1.0,1.0,1.0,1.0
233026,78.51,1.0,1.0,1.0,1.0
233027,78.68,-1.0,1.0,-1.0,1.0
233028,78.2,1.0,1.0,1.0,1.0
233029,78.7,-1.0,1.0,-1.0,1.0
233030,78.23,1.0,1.0,1.0,1.0
233031,78.46,-1.0,1.0,-1.0,1.0
233032,78.3,1.0,1.0,1.0,1.0
233033,80.86,1.0,1.0,1.0,1.0
233034,81.99,-1.0,1.0,-1.0,1.0
233035,81.94,1.0,1.0,1.0,1.0
233036,82.79,1.0,1.0,1.0,1.0
233037,84.02,-1.0,1.0,-1.0,1.0
233038,82.49,-1.0,1.0,-1.0,1.0
233039,82.33,1.0,1.0,1.0,1.0
233040,83.51,1.0,1.0,1.0,1.0
233041,85.7,-1.0,1.0,-1.0,1.0
233042,84.53,1.0,1.0,-1.0,1.0
233043,85.76,-1.0,1.0,-1.0,1.0
233044,83.9,1.0,1.0,1.0,1.0
233045,85.13,1.0,1.0,1.0,1.0
233046,88.69,1.0,-1.0,-1.0,-1.0
233047,89.45,1.0,-1.0,-1.0,-1.0
233048,89.49,-1.0,-1.0,-1.0,-1.0
233049,88.99,-1.0,1.0,-1.0,1.0
233050,88.69,-1.0,1.0,-1.0,1.0
233051,86.98,-1.0,1.0,-1.0,1.0
233052,86.66,-1.0,1.0,1.0,1.0
233053,85.87,1.0,1.0,1.0,1.0
233054,86.88,-1.0,1.0,1.0,1.0
233055,86.44,1.0,1.0,-1.0,1.0
233056,88.24,-1.0,1.0,1.0,1.0
233057,88.1,-1.0,1.0,-1.0,-1.0
233058,86.22,1.0,1.0,1.0,1.0
233059,87.12,1.0,1.0,1.0,1.0
233060,88.2,-1.0,1.0,1.0,1.0
233061,87.46,1.0,1.0,1.0,1.0
233062,89.67,-1.0,1.0,-1.0,1.0
233063,88.35,1.0,1.0,1.0,1.0
233064,90.35,1.0,1.0,1.0,1.0
233065,91.44,-1.0,-1.0,-1.0,-1.0
233066,88.76,1.0,-1.0,1.0,-1.0
233067,89.39,1.0,-1.0,1.0,-1.0
233068,90.16,1.0,-1.0,1.0,-1.0
233069,91.12,-1.0,-1.0,-1.0,-1.0
233070,90.53,-1.0,-1.0,-1.0,-1.0
233071,89.96,-1.0,-1.0,-1.0,-1.0
233072,89.71,-1.0,-1.0,-1.0,-1.0
233073,86.08,1.0,1.0,1.0,1.0
233074,88.05,1.0,1.0,-1.0,1.0
233075,88.57,-1.0,1.0,-1.0,1.0
233076,87.55,-1.0,1.0,-1.0,-1.0
233077,85.65,1.0,1.0,1.0,1.0
233078,89.45,1.0,1.0,1.0,1.0
233079,90.14,1.0,-1.0,1.0,-1.0
233080,92.69,1.0,-1.0,-1.0,-1.0
233081,93.1,-1.0,-1.0,-1.0,-1.0
233082,92.96,-1.0,-1.0,1.0,-1.0
233083,92.76,1.0,-1.0,1.0,-1.0
233084,93.01,-1.0,-1.0,-1.0,-1.0
233085,91.5,1.0,-1.0,1.0,-1.0
233086,91.7,-1.0,-1.0,-1.0,-1.0
233087,91.59,1.0,-1.0,1.0,-1.0
233088,91.77,1.0,-1.0,-1.0,-1.0
233089,92.0,-1.0,-1.0,-1.0,-1.0
233090,91.98,-1.0,-1.0,-1.0,-1.0
233091,91.02,-1.0,-1.0,-1.0,-1.0
233092,90.86,1.0,-1.0,1.0,-1.0
233093,91.31,1.0,-1.0,1.0,-1.0
233094,91.4,-1.0,-1.0,-1.0,-1.0
233095,89.24,-1.0,-1.0,1.0,-1.0
233096,85.98,1.0,-1.0,1.0,-1.0
233097,87.72,1.0,-1.0,1.0,-1.0
233098,87.77,1.0,-1.0,1.0,-1.0
233099,87.82,-1.0,-1.0,1.0,-1.0
233100,86.19,1.0,-1.0,1.0,-1.0
233101,86.97,1.0,-1.0,1.0,-1.0
233102,88.84,1.0,-1.0,1.0,-1.0
233103,89.11,-1.0,-1.0,-1.0,-1.0
233104,88.21,1.0,-1.0,1.0,-1.0
233105,89.24,-1.0,-1.0,-1.0,-1.0
233106,88.18,1.0,-1.0,1.0,-1.0
233107,88.81,1.0,-1.0,1.0,-1.0
233108,91.0,-1.0,-1.0,-1.0,-1.0
233109,89.37,-1.0,-1.0,-1.0,-1.0
233110,87.32,-1.0,-1.0,-1.0,-1.0
233111,84.96,-1.0,-1.0,-1.0,-1.0
233112,83.46,1.0,-1.0,1.0,-1.0
233113,83.62,1.0,-1.0,1.0,-1.0
233114,85.55,-1.0,-1.0,-1.0,-1.0
233115,85.48,-1.0,-1.0,-1.0,-1.0
233116,83.16,-1.0,-1.0,-1.0,-1.0
233117,82.15,-1.0,-1.0,-1.0,-1.0
233118,82.02,-1.0,-1.0,-1.0,-1.0
233119,81.78,1.0,-1.0,1.0,-1.0
233120,81.82,1.0,-1.0,1.0,-1.0
233121,83.01,-1.0,-1.0,-1.0,-1.0
233122,82.53,1.0,-1.0,1.0,-1.0
233123,82.85,-1.0,-1.0,1.0,-1.0
233124,80.64,1.0,-1.0,1.0,-1.0
233125,81.54,1.0,1.0,1.0,1.0
233126,83.12,-1.0,-1.0,-1.0,-1.0
233127,82.74,1.0,-1.0,1.0,-1.0
233128,83.34,1.0,-1.0,1.0,-1.0
233129,84.07,-1.0,-1.0,-1.0,-1.0
233130,82.77,-1.0,-1.0,1.0,-1.0
233131,82.75,-1.0,-1.0,-1.0,-1.0
233132,82.28,-1.0,-1.0,-1.0,-1.0
233133,81.52,-1.0,1.0,-1.0,1.0
233134,80.73,-1.0,1.0,-1.0,1.0
233135,79.99,1.0,1.0,1.0,1.0
233136,81.42,-1.0,1.0,-1.0,1.0
233137,79.53,-1.0,1.0,-1.0,1.0
233138,77.51,1.0,1.0,1.0,1.0
233139,79.15,-1.0,1.0,-1.0,1.0
233140,77.09,1.0,1.0,1.0,-1.0
233141,77.12,-1.0,1.0,-1.0,1.0
233142,76.95,-1.0,1.0,-1.0,1.0
233143,76.73,1.0,-1.0,1.0,-1.0
233144,78.22,-1.0,-1.0,-1.0,-1.0
233145,78.09,-1.0,-1.0,-1.0,-1.0
233146,77.49,-1.0,-1.0,-1.0,-1.0
233147,76.61,-1.0,-1.0,-1.0,-1.0
233148,76.02,1.0,-1.0,1.0,-1.0
233149,77.98,-1.0,-1.0,-1.0,-1.0
233150,77.92,1.0,-1.0,1.0,-1.0
233151,78.81,-1.0,-1.0,-1.0,-1.0
233152,78.76,1.0,-1.0,1.0,-1.0
233153,79.8,1.0,-1.0,1.0,-1.0
233154,80.01,1.0,-1.0,1.0,-1.0
233155,81.55,-1.0,-1.0,-1.0,-1.0
233156,80.32,-1.0,-1.0,-1.0,-1.0
233157,78.26,-1.0,-1.0,-1.0,-1.0
233158,77.77,1.0,-1.0,1.0,-1.0
233159,78.3,-1.0,-1.0,-1.0,-1.0
233160,77.88,1.0,-1.0,-1.0,-1.0
233161,80.46,-1.0,-1.0,-1.0,-1.0
233162,79.97,1.0,-1.0,-1.0,-1.0
233163,82.32,-1.0,-1.0,-1.0,-1.0
233164,82.02,1.0,-1.0,-1.0,-1.0
233165,83.69,1.0,-1.0,1.0,-1.0
233166,84.35,-1.0,-1.0,-1.0,-1.0
233167,83.76,-1.0,-1.0,-1.0,-1.0
233168,82.79,-1.0,-1.0,-1.0,-1.0
233169,81.61,-1.0,-1.0,-1.0,-1.0
233170,79.97,-1.0,-1.0,-1.0,-1.0
233171,78.7,-1.0,-1.0,-1.0,-1.0
233172,78.32,-1.0,-1.0,-1.0,-1.0
233173,75.35,1.0,-1.0,1.0,-1.0
233174,75.79,-1.0,-1.0,-1.0,-1.0
233175,71.65,-1.0,-1.0,-1.0,-1.0
233176,69.9,-1.0,-1.0,-1.0,-1.0
233177,65.35,1.0,-1.0,1.0,-1.0
233178,68.73,-1.0,-1.0,-1.0,-1.0
233179,66.28,1.0,-1.0,1.0,-1.0
233180,68.38,-1.0,-1.0,1.0,-1.0
233181,68.0,1.0,-1.0,1.0,-1.0
233182,69.78,-1.0,-1.0,-1.0,-1.0
233183,68.94,-1.0,-1.0,-1.0,-1.0
233184,68.68,-1.0,-1.0,-1.0,-1.0
233185,64.57,-1.0,-1.0,-1.0,-1.0
233186,63.55,-1.0,-1.0,-1.0,-1.0
233187,62.97,1.0,-1.0,1.0,-1.0
233188,64.66,1.0,-1.0,1.0,-1.0
233189,64.86,-1.0,-1.0,-1.0,-1.0
233190,63.41,1.0,-1.0,1.0,-1.0
233191,64.38,1.0,-1.0,1.0,-1.0
233192,66.01,1.0,-1.0,1.0,-1.0
233193,67.17,1.0,-1.0,1.0,-1.0
233194,67.83,-1.0,-1.0,-1.0,-1.0
233195,66.58,-1.0,-1.0,1.0,-1.0
233196,64.61,-1.0,-1.0,-1.0,-1.0
233197,63.84,1.0,-1.0,1.0,-1.0
233198,66.38,-1.0,-1.0,-1.0,-1.0
233199,65.62,-1.0,-1.0,-1.0,-1.0
233200,63.19,1.0,1.0,1.0,1.0
233201,63.78,1.0,-1.0,1.0,-1.0
233202,64.13,1.0,-1.0,1.0,-1.0
233203,64.74,1.0,-1.0,1.0,-1.0
233204,65.99,1.0,-1.0,1.0,-1.0
233205,66.11,-1.0,1.0,-1.0,1.0
233206,64.55,1.0,1.0,1.0,1.0
233207,64.87,-1.0,-1.0,-1.0,-1.0
233208,61.61,-1.0,1.0,-1.0,1.0
233209,56.91,-1.0,1.0,-1.0,1.0
233210,55.37,1.0,1.0,1.0,1.0
233211,57.43,1.0,1.0,-1.0,1.0
233212,58.64,-1.0,1.0,-1.0,1.0
233213,56.42,1.0,1.0,1.0,1.0
233214,57.67,-1.0,1.0,-1.0,1.0
233215,55.44,-1.0,1.0,-1.0,1.0
233216,53.34,1.0,1.0,1.0,1.0
233217,55.55,1.0,1.0,1.0,1.0
233218,56.34,1.0,1.0,1.0,1.0
233219,57.76,-1.0,1.0,-1.0,1.0
233220,56.48,1.0,1.0,1.0,1.0
233221,58.76,1.0,1.0,1.0,1.0
233222,58.78,1.0,1.0,1.0,1.0
233223,60.22,-1.0,-1.0,-1.0,-1.0
233224,59.04,1.0,-1.0,1.0,-1.0
233225,60.71,-1.0,1.0,-1.0,1.0
233226,59.68,1.0,1.0,1.0,1.0
233227,61.53,1.0,1.0,1.0,1.0
233228,62.3,1.0,1.0,1.0,-1.0
233229,62.79,1.0,1.0,1.0,1.0
233230,64.41,-1.0,1.0,-1.0,1.0
233231,63.74,-1.0,1.0,-1.0,1.0
233232,61.6,1.0,1.0,1.0,1.0
233233,62.71,1.0,1.0,1.0,1.0
233234,65.7,1.0,1.0,1.0,1.0
233235,68.15,-1.0,-1.0,-1.0,-1.0
233236,64.95,-1.0,-1.0,-1.0,-1.0
233237,62.41,1.0,-1.0,-1.0,-1.0
233238,65.46,1.0,-1.0,1.0,-1.0
233239,66.06,-1.0,-1.0,-1.0,-1.0
233240,65.38,1.0,-1.0,1.0,-1.0
233241,65.88,1.0,-1.0,1.0,-1.0
233242,69.37,-1.0,-1.0,-1.0,-1.0
233243,65.66,1.0,-1.0,1.0,-1.0
233244,67.24,1.0,-1.0,1.0,-1.0
233245,68.47,-1.0,-1.0,-1.0,-1.0
233246,66.88,1.0,-1.0,1.0,-1.0
233247,66.97,-1.0,-1.0,1.0,-1.0
233248,66.16,-1.0,-1.0,-1.0,-1.0
233249,63.94,-1.0,1.0,-1.0,1.0
233250,63.72,-1.0,1.0,-1.0,1.0
233251,62.71,-1.0,1.0,1.0,1.0
233252,61.7,-1.0,1.0,-1.0,1.0
233253,59.52,-1.0,1.0,1.0,1.0
233254,58.58,1.0,1.0,1.0,1.0
233255,60.84,1.0,1.0,1.0,1.0
233256,61.91,1.0,1.0,1.0,1.0
233257,65.46,-1.0,-1.0,-1.0,-1.0
233258,65.1,1.0,-1.0,1.0,-1.0
233259,65.39,1.0,-1.0,1.0,-1.0
233260,66.35,1.0,-1.0,1.0,-1.0
233261,67.02,-1.0,-1.0,-1.0,-1.0
233262,66.5,-1.0,-1.0,-1.0,-1.0
233263,63.73,1.0,1.0,1.0,1.0
233264,66.56,-1.0,-1.0,-1.0,-1.0
233265,64.23,-1.0,1.0,-1.0,1.0
233266,63.38,-1.0,1.0,-1.0,1.0
233267,61.07,-1.0,1.0,-1.0,1.0
233268,60.35,1.0,1.0,1.0,1.0
233269,60.45,-1.0,1.0,-1.0,1.0
233270,59.05,1.0,1.0,1.0,1.0
233271,61.21,1.0,1.0,1.0,1.0
233272,62.45,1.0,1.0,-1.0,1.0
