,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
522605,52.91,5.658138758964653,0.0,-1.0,-1.0,-1.0
522606,52.91,5.673816841876834,-1.0,-1.0,-1.0,-1.0
522607,52.68,5.45949492478902,1.0,-1.0,1.0,-1.0
522608,52.87,5.665173007701199,-1.0,-1.0,-1.0,-1.0
522609,52.76,5.570851090613381,1.0,1.0,1.0,1.0
522610,52.96,5.786529173525566,-1.0,1.0,-1.0,1.0
522611,52.93,5.7722072564377465,-1.0,1.0,-1.0,1.0
522612,52.76,5.6178853393499315,1.0,1.0,1.0,1.0
522613,53.05,5.923563422262112,1.0,1.0,1.0,1.0
522614,53.15,6.039241505174296,0.0,1.0,0.0,1.0
522615,53.15,6.054919588086477,1.0,1.0,1.0,1.0
522616,53.47,6.390597670998659,-1.0,-1.0,-1.0,-1.0
522617,52.89,5.826275753910843,-1.0,1.0,-1.0,1.0
522618,52.48,5.43195383682302,1.0,1.0,1.0,1.0
522619,52.6,5.567631919735207,-1.0,-1.0,-1.0,-1.0
522620,52.49,5.473310002647388,1.0,1.0,1.0,1.0
522621,52.67,5.668988085559568,1.0,-1.0,-1.0,-1.0
522622,53.09,6.104666168471752,1.0,-1.0,1.0,-1.0
522623,53.28,6.310344251383932,-1.0,-1.0,-1.0,-1.0
522624,52.69,5.736022334296108,-1.0,1.0,-1.0,1.0
522625,52.67,5.7317004172083035,1.0,1.0,1.0,-1.0
522626,53.04,6.1173785001204815,1.0,1.0,1.0,-1.0
522627,53.37,6.46305658303266,-1.0,1.0,-1.0,1.0
522628,52.36,5.468734665944844,-1.0,1.0,-1.0,1.0
522629,52.0,5.124412748857026,1.0,1.0,1.0,1.0
522630,52.71,5.850090831769206,-1.0,1.0,1.0,1.0
522631,51.91,5.065768914681384,-1.0,-1.0,-1.0,-1.0
522632,51.87,5.0414469975935665,1.0,-1.0,1.0,-1.0
522633,52.52,5.7071250805057545,-1.0,-1.0,-1.0,-1.0
522634,52.18,5.3828031634179325,1.0,-1.0,-1.0,-1.0
522635,52.31,5.5284812463301165,1.0,-1.0,1.0,-1.0
522636,52.41,5.644159329242292,-1.0,-1.0,-1.0,-1.0
522637,52.33,5.5798374121544745,1.0,-1.0,1.0,-1.0
