,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
488917,47.55,0.8646759320641024,-1.0,1.0,-1.0,1.0
488918,46.98,0.30588717251719544,1.0,1.0,1.0,1.0
488923,46.66,0.041943374782661635,-1.0,1.0,-1.0,1.0
488924,45.88,-0.7268453847642391,-1.0,1.0,-1.0,1.0
488925,45.86,-0.7356341443111489,1.0,1.0,1.0,1.0
488926,46.72,0.1355770961419438,-1.0,1.0,-1.0,1.0
488931,48.24,1.7116332984074063,-1.0,-1.0,-1.0,-1.0
488932,48.04,1.5228445388604968,1.0,-1.0,1.0,-1.0
488933,49.35,2.8440557793135923,-1.0,-1.0,-1.0,-1.0
488935,50.33,3.8464782602197767,-1.0,-1.0,-1.0,-1.0
488938,49.99,3.54011198157906,1.0,-1.0,1.0,-1.0
488940,50.3,3.872534462485241,-1.0,-1.0,-1.0,-1.0
488941,49.85,3.4337457029383387,1.0,-1.0,-1.0,-1.0
488945,51.48,5.108590664750707,-1.0,-1.0,-1.0,-1.0
488947,52.75,6.40101314565689,-1.0,-1.0,-1.0,-1.0
488948,52.5,6.162224386109982,-1.0,-1.0,1.0,-1.0
488949,51.41,5.083435626563073,-1.0,-1.0,-1.0,-1.0
488951,47.54,1.2358581074692625,1.0,-1.0,1.0,-1.0
488953,48.53,2.2482805883754513,-1.0,-1.0,-1.0,-1.0
488955,48.64,2.380703069281637,-1.0,-1.0,-1.0,-1.0
488957,44.0,-2.2368744498121766,-1.0,-1.0,-1.0,-1.0
488958,42.74,-3.485663209359082,-1.0,1.0,-1.0,1.0
488959,41.7,-4.5144519689059885,-1.0,1.0,-1.0,1.0
488960,40.3,-5.903240728452901,1.0,1.0,1.0,1.0
488961,41.6,-4.5920294879998025,-1.0,1.0,-1.0,1.0
488962,41.08,-5.100818247546712,-1.0,1.0,-1.0,1.0
488963,40.9,-5.269607007093619,1.0,-1.0,1.0,-1.0
488964,42.42,-3.7383957666405214,-1.0,-1.0,-1.0,-1.0
488966,42.2,-3.9359732857343417,-1.0,-1.0,-1.0,-1.0
488967,41.1,-5.02476204528125,1.0,-1.0,1.0,-1.0
488969,39.81,-6.292339564375062,-1.0,-1.0,-1.0,-1.0
488970,37.58,-8.511128323921973,1.0,-1.0,-1.0,-1.0
488977,44.01,-2.0026496407503203,1.0,-1.0,1.0,-1.0
488978,44.4,-1.6014384002972264,1.0,-1.0,1.0,-1.0
488982,44.65,-1.3065934384848532,1.0,-1.0,1.0,-1.0
488983,45.56,-0.3853821980317633,1.0,-1.0,1.0,-1.0
488990,44.84,-1.0269035148601091,-1.0,-1.0,1.0,-1.0
488994,35.72,-10.10205855304774,-1.0,1.0,-1.0,1.0
488995,34.58,-11.230847312594648,1.0,1.0,-1.0,1.0
488998,34.01,-11.767213591235368,-1.0,1.0,-1.0,1.0
489001,29.67,-16.073579869876088,1.0,1.0,1.0,1.0
489002,34.0,-11.732368629423,-1.0,1.0,-1.0,1.0
489004,37.98,-7.7299461485168175,-1.0,1.0,-1.0,1.0
489007,37.95,-7.726312427157531,-1.0,-1.0,-1.0,-1.0
489014,35.37,-10.227833743985883,1.0,1.0,1.0,1.0
489015,38.55,-7.03662250353279,-1.0,1.0,-1.0,1.0
489019,43.42,-2.1217775417204123,-1.0,1.0,-1.0,1.0
489021,41.6,-3.9193550608142327,1.0,1.0,1.0,1.0
489027,42.76,-2.6920876180956768,-1.0,1.0,1.0,1.0
489035,37.89,-7.472397694470928,-1.0,1.0,-1.0,1.0
489043,43.18,-2.0927077708461894,1.0,1.0,1.0,1.0
489048,47.82,2.6033484314192776,-1.0,1.0,-1.0,1.0
489052,46.14,0.9681933932316512,-1.0,1.0,-1.0,1.0
489053,44.96,-0.20059536631525526,1.0,1.0,-1.0,1.0
489055,45.14,0.0018271145909309892,1.0,1.0,1.0,1.0
489056,46.22,1.0930383550440226,1.0,1.0,1.0,1.0
489057,48.14,3.0242495954971105,-1.0,1.0,-1.0,1.0
489060,48.67,3.5878833168563915,1.0,1.0,1.0,1.0
489061,48.69,3.6190945573094817,-1.0,1.0,-1.0,1.0
489062,48.37,3.310305797762574,1.0,1.0,1.0,1.0
489063,49.05,4.001517038215667,1.0,1.0,1.0,1.0
489065,49.64,4.613939519121857,1.0,-1.0,1.0,-1.0
489069,50.89,5.90878448093423,-1.0,-1.0,-1.0,-1.0
489070,50.68,5.7099957213873225,-1.0,-1.0,-1.0,-1.0
489075,52.24,7.32605192365279,-1.0,-1.0,-1.0,-1.0
489076,50.24,5.3372631641058845,-1.0,-1.0,-1.0,-1.0
489082,53.17,8.334530606824437,-1.0,-1.0,-1.0,-1.0
489084,51.16,6.3469530877306175,1.0,-1.0,1.0,-1.0
489086,51.56,6.769375568636812,-1.0,-1.0,-1.0,-1.0
489089,53.04,8.283009289996087,-1.0,-1.0,-1.0,-1.0
489092,52.02,7.296643011355371,1.0,-1.0,1.0,-1.0
489093,52.23,7.5178542518084575,-1.0,-1.0,-1.0,-1.0
489094,49.78,5.079065492261549,-1.0,-1.0,-1.0,-1.0
489095,48.31,3.6202767327146432,1.0,-1.0,1.0,-1.0
489096,49.01,4.331487973167731,-1.0,-1.0,-1.0,-1.0
489100,48.05,3.4163329349801046,1.0,-1.0,-1.0,-1.0
489101,49.52,4.897544175433204,1.0,-1.0,1.0,-1.0
489104,50.54,5.951177896792481,-1.0,-1.0,-1.0,-1.0
489109,46.73,2.197234099057944,-1.0,-1.0,-1.0,1.0
489112,44.78,0.2808678204172281,1.0,-1.0,1.0,-1.0
489113,46.07,1.5820790608703206,-1.0,-1.0,-1.0,-1.0
489114,44.84,0.3632903013234099,1.0,-1.0,1.0,-1.0
489115,45.59,1.1245015417765032,-1.0,-1.0,-1.0,-1.0
489117,44.2,-0.2430759773173108,1.0,-1.0,1.0,-1.0
489120,43.01,-1.3994422559580355,1.0,-1.0,1.0,-1.0
489124,42.76,-1.6045972941456623,1.0,-1.0,1.0,-1.0
489127,40.44,-3.890963572786383,1.0,-1.0,1.0,-1.0
489128,41.68,-2.639752332333288,1.0,-1.0,1.0,-1.0
489137,44.14,-0.07885116825545424,-1.0,-1.0,-1.0,-1.0
489139,43.7,-0.4964286873492654,-1.0,-1.0,-1.0,-1.0
489147,41.72,-2.386738763724523,-1.0,-1.0,-1.0,1.0
489154,36.19,-7.838260080552878,-1.0,-1.0,-1.0,-1.0
489156,36.14,-7.865837599646689,-1.0,-1.0,-1.0,-1.0
489161,34.34,-9.609781397381221,-1.0,-1.0,-1.0,-1.0
489173,35.15,-8.665246511944114,-1.0,-1.0,-1.0,-1.0
489176,34.0,-9.78161279058483,-1.0,-1.0,-1.0,-1.0
489178,32.42,-11.339190309678642,-1.0,-1.0,-1.0,-1.0
489181,33.61,-10.115556588319363,1.0,-1.0,1.0,-1.0
489188,31.06,-12.587077905147712,-1.0,1.0,1.0,1.0
489192,34.22,-9.382232943335346,-1.0,1.0,-1.0,1.0
489193,33.53,-10.06102170288225,1.0,1.0,-1.0,1.0
489196,31.72,-11.837387981522973,-1.0,1.0,-1.0,1.0
489198,30.1,-13.434965500616784,1.0,1.0,-1.0,1.0
489206,30.92,-12.525275576992044,-1.0,1.0,-1.0,1.0
489207,30.06,-13.374064336538956,-1.0,1.0,-1.0,1.0
489211,31.97,-11.419219374726579,1.0,1.0,1.0,1.0
489212,32.99,-10.388008134273486,-1.0,1.0,-1.0,1.0
489216,34.26,-9.073163172461118,1.0,1.0,1.0,1.0
489217,34.52,-8.801951932008016,-1.0,1.0,1.0,1.0
489221,34.07,-9.207106970195646,1.0,1.0,1.0,1.0
489240,39.78,-3.28409340158688,-1.0,-1.0,-1.0,-1.0
489246,38.99,-4.006825958868326,-1.0,-1.0,-1.0,-1.0
489250,37.1,-5.8519809970559535,1.0,1.0,1.0,1.0
489251,37.41,-5.530769756602865,-1.0,1.0,-1.0,1.0
489267,36.64,-6.121389909353376,1.0,1.0,1.0,-1.0
489269,39.18,-3.5589674284471897,-1.0,1.0,-1.0,1.0
489275,39.02,-3.6516999857286265,-1.0,1.0,-1.0,1.0
489278,40.88,-1.7580662643693472,-1.0,1.0,1.0,1.0
489283,44.3,1.7179899378961068,-1.0,1.0,-1.0,1.0
489284,42.04,-0.530798821650798,1.0,1.0,1.0,1.0
489285,44.83,2.2704124188022945,1.0,1.0,1.0,1.0
489286,45.6,3.0516236592553914,-1.0,1.0,-1.0,1.0
489287,42.44,-0.09716510029151948,-1.0,1.0,-1.0,1.0
489291,40.8,-1.6923201384791469,1.0,1.0,1.0,1.0
489292,42.25,-0.2311088980260507,-1.0,1.0,-1.0,1.0
489295,41.82,-0.6274751766667706,-1.0,1.0,-1.0,1.0
489298,49.63,7.2161585446925125,-1.0,1.0,-1.0,1.0
489300,53.75,11.358581025598696,-1.0,-1.0,-1.0,-1.0
489301,52.47,10.089792266051788,-1.0,1.0,-1.0,1.0
489304,52.02,9.673425987411063,-1.0,-1.0,-1.0,-1.0
489305,50.82,8.484637227864155,1.0,-1.0,1.0,-1.0
489306,51.26,8.935848468317246,-1.0,1.0,-1.0,1.0
489309,50.1,7.8094821896765305,1.0,1.0,1.0,1.0
489310,56.4,14.120693430129618,-1.0,-1.0,-1.0,-1.0
489311,55.72,13.451904670582714,-1.0,-1.0,-1.0,-1.0
489314,55.55,13.315538391941994,-1.0,-1.0,-1.0,-1.0
489317,57.5,15.299172113301275,1.0,-1.0,1.0,-1.0
489318,58.0,15.810383353754368,-1.0,-1.0,-1.0,-1.0
489320,57.16,14.992805834660544,-1.0,-1.0,-1.0,-1.0
489321,54.32,12.16401707511364,1.0,-1.0,-1.0,-1.0
489323,54.44,12.306439556019823,-1.0,-1.0,-1.0,-1.0
489326,51.53,9.430073277379108,1.0,-1.0,1.0,-1.0
489329,52.67,10.603706998738387,1.0,-1.0,1.0,-1.0
489330,53.52,11.464918239191485,1.0,-1.0,1.0,-1.0
489331,53.82,11.776129479644576,-1.0,-1.0,-1.0,-1.0
489336,52.0,10.012185681910038,-1.0,-1.0,-1.0,-1.0
489337,51.8,9.82339692236313,1.0,1.0,1.0,1.0
489338,53.11,11.144608162816226,-1.0,1.0,-1.0,-1.0
489339,51.2,9.245819403269325,-1.0,1.0,-1.0,1.0
489342,52.9,10.979453124628591,-1.0,-1.0,-1.0,-1.0
489343,52.17,10.260664365081688,-1.0,1.0,-1.0,1.0
489344,52.0,10.10187560553478,1.0,1.0,-1.0,1.0
489345,52.8,10.913086845987868,-1.0,-1.0,-1.0,-1.0
489347,51.81,9.945509326894063,-1.0,-1.0,-1.0,-1.0
489348,51.1,9.246720567347154,1.0,-1.0,1.0,-1.0
489349,52.3,10.457931807800245,-1.0,-1.0,-1.0,-1.0
489352,50.41,8.601565529159522,-1.0,-1.0,-1.0,-1.0
489354,47.77,5.983988010065716,1.0,1.0,1.0,1.0
