,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
765346,27.21,-6.9768305136440745,1.0,-1.0,1.0,-1.0
765347,27.59,-6.608463240027407,1.0,-1.0,-1.0,-1.0
765348,27.64,-6.570095966410732,-1.0,-1.0,-1.0,-1.0
765349,27.21,-7.011728692794057,-1.0,-1.0,-1.0,-1.0
765350,27.08,-7.1533614191773935,1.0,-1.0,1.0,-1.0
765351,27.68,-6.564994145560718,1.0,-1.0,1.0,-1.0
765352,27.78,-6.476626871944043,1.0,-1.0,1.0,-1.0
765353,28.34,-5.928259598327376,1.0,-1.0,1.0,-1.0
765354,28.56,-5.719892324710703,1.0,-1.0,1.0,-1.0
765355,28.63,-5.661525051094028,1.0,-1.0,1.0,-1.0
765356,29.11,-5.19315777747736,1.0,-1.0,1.0,-1.0
765357,29.18,-5.1347905038606845,-1.0,-1.0,-1.0,-1.0
765358,29.09,-5.236423230244012,1.0,-1.0,1.0,-1.0
765359,29.13,-5.208055956627344,-1.0,1.0,-1.0,1.0
765360,29.06,-5.28968868301067,0.0,1.0,1.0,1.0
765361,29.06,-5.301321409393996,1.0,1.0,-1.0,1.0
765362,29.33,-5.042954135777329,-1.0,1.0,-1.0,1.0
765363,28.96,-5.424586862160653,-1.0,1.0,-1.0,1.0
765364,28.55,-5.846219588543978,1.0,1.0,-1.0,1.0
765365,28.71,-5.69785231492731,-1.0,1.0,1.0,1.0
765366,28.62,-5.799485041310637,-1.0,1.0,-1.0,1.0
765367,28.02,-6.4111177676939635,1.0,1.0,1.0,1.0
765368,28.13,-6.312750494077296,-1.0,1.0,-1.0,1.0
765369,26.81,-7.644383220460623,-1.0,1.0,-1.0,-1.0
765370,26.61,-7.856015946843946,-1.0,1.0,-1.0,1.0
765371,26.52,-7.957648673227278,1.0,1.0,1.0,1.0
765372,26.78,-7.709281399610603,-1.0,1.0,-1.0,1.0
765373,26.65,-7.850914125993931,-1.0,1.0,-1.0,1.0
765374,26.49,-8.022546852377264,1.0,1.0,1.0,1.0
765375,26.89,-7.6341795787605875,-1.0,1.0,-1.0,1.0
765376,26.84,-7.695812305143914,-1.0,1.0,-1.0,1.0
765377,26.8,-7.7474450315272465,-1.0,1.0,-1.0,1.0
765378,26.69,-7.8690777579105715,1.0,1.0,1.0,1.0
765379,26.72,-7.850710484293899,-1.0,1.0,-1.0,1.0
765380,26.67,-7.9123432106772285,-1.0,1.0,-1.0,1.0
765381,26.52,-8.073975937060556,1.0,1.0,1.0,1.0
765382,27.0,-7.605608663443881,1.0,1.0,-1.0,1.0
765383,28.02,-6.5972413898272135,1.0,1.0,-1.0,1.0
765384,28.28,-6.348874116210537,1.0,1.0,1.0,-1.0
765385,28.59,-6.050506842593865,1.0,1.0,1.0,1.0
765386,28.91,-5.742139568977198,-1.0,1.0,-1.0,1.0
765387,28.88,-5.7837722953605235,1.0,1.0,-1.0,1.0
765388,29.06,-5.615405021743849,1.0,1.0,1.0,1.0
765389,29.56,-5.127037748127183,-1.0,1.0,-1.0,1.0
765390,29.54,-5.158670474510507,-1.0,1.0,-1.0,1.0
765391,29.4,-5.310303200893834,1.0,1.0,1.0,1.0
765392,29.55,-5.171935927277165,0.0,1.0,0.0,1.0
765393,29.55,-5.18356865366049,1.0,1.0,1.0,1.0
765394,29.86,-4.885201380043816,1.0,1.0,1.0,1.0
765395,30.02,-4.736834106427151,-1.0,1.0,1.0,1.0
765396,29.56,-5.208466832810476,1.0,1.0,1.0,1.0
765397,30.32,-4.4600995591938,-1.0,1.0,-1.0,-1.0
765398,30.03,-4.761732285577132,-1.0,1.0,1.0,1.0
765399,29.96,-4.843365011960458,1.0,1.0,-1.0,1.0
765400,30.17,-4.644997738343783,-1.0,1.0,-1.0,1.0
