,Close,Target(1),Target(30),Prediction(1),Prediction(30)
354268,51.34,1.0,1.0,-1.0,1.0
354269,51.98,1.0,1.0,1.0,1.0
354270,52.0,1.0,1.0,1.0,1.0
354271,52.53,-1.0,1.0,-1.0,1.0
354272,51.54,1.0,1.0,1.0,1.0
354273,53.41,-1.0,1.0,-1.0,1.0
354274,52.99,-1.0,1.0,-1.0,1.0
354275,52.91,1.0,1.0,1.0,1.0
354276,53.53,1.0,1.0,1.0,1.0
354277,53.72,-1.0,1.0,-1.0,1.0
354278,53.43,-1.0,1.0,1.0,1.0
354279,53.39,1.0,1.0,1.0,1.0
354280,53.51,-1.0,1.0,-1.0,1.0
354281,53.3,-1.0,1.0,-1.0,1.0
354282,52.96,1.0,1.0,1.0,1.0
354283,53.16,1.0,1.0,1.0,1.0
354284,54.21,-1.0,1.0,-1.0,1.0
354285,53.48,1.0,1.0,1.0,1.0
354286,54.37,-1.0,1.0,-1.0,1.0
354287,54.36,-1.0,1.0,-1.0,1.0
354288,54.3,-1.0,1.0,-1.0,1.0
354289,53.9,1.0,1.0,-1.0,1.0
354290,54.0,1.0,1.0,1.0,1.0
354291,54.72,-1.0,1.0,-1.0,1.0
354292,54.59,1.0,1.0,1.0,1.0
354293,55.02,-1.0,1.0,-1.0,1.0
354294,54.76,-1.0,1.0,1.0,1.0
354295,54.34,1.0,1.0,1.0,1.0
354296,54.58,-1.0,1.0,-1.0,1.0
354297,54.49,1.0,1.0,1.0,1.0
354298,55.37,1.0,1.0,1.0,1.0
354299,55.38,1.0,1.0,-1.0,1.0
354300,55.77,1.0,1.0,1.0,1.0
354301,55.92,-1.0,1.0,-1.0,1.0
354302,55.32,1.0,1.0,1.0,1.0
354303,56.01,1.0,-1.0,1.0,1.0
354304,56.94,1.0,-1.0,1.0,-1.0
354305,57.41,-1.0,-1.0,-1.0,-1.0
354306,57.17,-1.0,-1.0,-1.0,1.0
354307,57.12,1.0,-1.0,1.0,-1.0
354308,57.13,1.0,-1.0,1.0,-1.0
354309,57.39,-1.0,-1.0,-1.0,-1.0
354310,57.34,1.0,1.0,1.0,1.0
354311,57.47,1.0,-1.0,-1.0,-1.0
354312,57.98,-1.0,1.0,-1.0,1.0
354313,57.6,-1.0,1.0,-1.0,1.0
354314,57.37,-1.0,1.0,-1.0,1.0
354315,57.2,1.0,1.0,1.0,1.0
354316,57.36,1.0,1.0,1.0,1.0
354317,57.99,-1.0,1.0,-1.0,1.0
354318,56.23,-1.0,1.0,-1.0,1.0
354319,55.64,1.0,1.0,1.0,1.0
354320,56.48,1.0,1.0,1.0,1.0
