,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
25303,28.76,4.609516382876542,-1.0,1.0,-1.0,1.0
25304,28.57,4.357984697888424,1.0,1.0,1.0,1.0
25305,29.07,4.796453012900308,1.0,1.0,1.0,1.0
25306,29.46,5.12492132791219,1.0,1.0,1.0,1.0
25307,29.93,5.533389642924072,1.0,1.0,1.0,1.0
25308,30.44,5.981857957935954,1.0,1.0,1.0,1.0
25309,30.5,5.980326272947838,-1.0,1.0,-1.0,1.0
25310,30.35,5.7687945879597216,-1.0,-1.0,1.0,-1.0
25311,30.3,5.657262902971606,-1.0,1.0,1.0,1.0
25312,29.71,5.005731217983488,1.0,1.0,1.0,1.0
25313,30.53,5.764199532995371,1.0,-1.0,1.0,-1.0
25314,31.05,6.222667848007252,-1.0,-1.0,-1.0,-1.0
25315,30.79,5.901136163019133,-1.0,1.0,-1.0,1.0
25316,30.63,5.679604478031018,1.0,1.0,1.0,1.0
25317,30.94,5.928072793042902,-1.0,1.0,1.0,1.0
25318,30.81,5.736541108054785,1.0,1.0,1.0,1.0
25319,31.26,6.125009423066668,-1.0,1.0,-1.0,1.0
25320,31.17,5.97347773807855,1.0,1.0,1.0,1.0
25321,31.61,6.35194605309043,-1.0,1.0,-1.0,1.0
25322,31.2,5.880414368102312,-1.0,1.0,1.0,1.0
25323,30.5,5.118882683114197,1.0,1.0,1.0,1.0
25324,31.06,5.617350998126081,-1.0,-1.0,-1.0,-1.0
25325,30.38,4.875819313137964,1.0,-1.0,1.0,-1.0
25326,30.68,5.114287628149847,1.0,-1.0,1.0,-1.0
25327,30.69,5.062755943161728,1.0,-1.0,1.0,-1.0
25328,30.9,5.211224258173608,1.0,1.0,1.0,1.0
25329,31.01,5.259692573185493,1.0,-1.0,1.0,-1.0
25330,31.67,5.8581608881973795,-1.0,-1.0,-1.0,-1.0
25331,31.58,5.7066292032092605,1.0,-1.0,1.0,-1.0
25332,31.74,5.805097518221142,1.0,-1.0,1.0,-1.0
25333,31.99,5.993565833233024,-1.0,-1.0,-1.0,-1.0
25334,30.9,4.842034148244906,1.0,-1.0,1.0,-1.0
25335,31.33,5.210502463256791,1.0,-1.0,1.0,-1.0
25336,31.39,5.208970778268674,-1.0,-1.0,-1.0,-1.0
25337,31.2,4.9574390932805565,1.0,-1.0,1.0,-1.0
25338,31.27,4.965907408292441,-1.0,-1.0,-1.0,-1.0
25339,30.78,4.4143757233043255,-1.0,-1.0,-1.0,-1.0
25340,30.18,3.752844038316205,1.0,1.0,1.0,1.0
25341,30.35,3.861312353328088,-1.0,1.0,-1.0,1.0
25342,29.86,3.309780668339972,-1.0,1.0,1.0,1.0
25343,29.81,3.1982489833518564,1.0,1.0,1.0,1.0
25344,29.97,3.2967172983637347,1.0,1.0,1.0,1.0
25345,30.84,4.105185613375621,1.0,-1.0,1.0,-1.0
25346,30.88,4.083653928387502,1.0,-1.0,1.0,-1.0
25347,31.03,4.172122243399387,1.0,-1.0,1.0,-1.0
25348,31.26,4.340590558411268,1.0,-1.0,1.0,-1.0
25349,31.45,4.469058873423151,1.0,-1.0,-1.0,-1.0
25350,31.91,4.867527188435037,-1.0,-1.0,-1.0,-1.0
25351,31.83,4.725995503446917,-1.0,-1.0,-1.0,-1.0
25352,31.62,4.454463818458802,-1.0,-1.0,-1.0,-1.0
25353,30.93,3.7029321334706817,-1.0,-1.0,-1.0,-1.0
25354,30.37,3.081400448482565,-1.0,1.0,-1.0,1.0
25355,30.34,2.9898687634944494,-1.0,1.0,-1.0,1.0
25356,30.15,2.7383370785063303,1.0,1.0,1.0,1.0
25357,30.64,3.1668053935182168,1.0,1.0,-1.0,1.0
25358,30.94,3.4052737085301,-1.0,1.0,-1.0,1.0
25359,30.29,2.69374202354198,1.0,1.0,1.0,1.0
25360,30.33,2.6722103385538603,-1.0,1.0,-1.0,1.0
25361,30.12,2.4006786535657447,1.0,1.0,1.0,1.0
25362,30.16,2.379146968577629,-1.0,1.0,-1.0,1.0
25363,29.62,1.7776152835895118,1.0,1.0,1.0,1.0
25364,29.94,2.036083598601397,1.0,1.0,1.0,1.0
25365,30.5,2.5345519136132784,1.0,1.0,1.0,1.0
25366,30.62,2.5930202286251607,-1.0,1.0,-1.0,1.0
25367,30.3,2.211488543637042,-1.0,1.0,-1.0,1.0
