,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
625409,82.74,-52.932003516082155,1.0,-1.0,1.0,-1.0
625410,89.59,-46.07683201974294,-1.0,-1.0,-1.0,-1.0
625411,89.03,-46.63166052340373,1.0,-1.0,1.0,-1.0
625412,91.92,-43.73648902706451,-1.0,-1.0,-1.0,-1.0
625413,90.18,-45.47131753072529,-1.0,-1.0,-1.0,-1.0
625414,89.32,-46.32614603438609,-1.0,-1.0,-1.0,-1.0
625415,86.98,-48.66097453804686,-1.0,-1.0,-1.0,-1.0
625416,85.78,-49.85580304170765,1.0,-1.0,1.0,-1.0
625417,88.1,-47.530631545368436,-1.0,-1.0,-1.0,-1.0
625418,85.01,-50.61546004902921,-1.0,-1.0,-1.0,-1.0
625419,84.27,-51.35028855269,1.0,-1.0,1.0,-1.0
625420,84.92,-50.695117056350746,1.0,-1.0,1.0,-1.0
625421,85.6,-50.00994556001154,-1.0,-1.0,-1.0,-1.0
625422,85.23,-50.37477406367233,1.0,-1.0,1.0,-1.0
625423,88.28,-47.319602567333106,-1.0,-1.0,-1.0,-1.0
625424,86.86,-48.73443107099389,-1.0,-1.0,-1.0,-1.0
625425,84.55,-51.039259574654686,1.0,-1.0,-1.0,-1.0
625426,85.84,-49.74408807831546,1.0,-1.0,1.0,-1.0
625427,86.34,-49.23891658197624,-1.0,-1.0,-1.0,-1.0
625428,81.78,-53.793745085637035,-1.0,-1.0,-1.0,-1.0
625429,78.6,-56.96857358929782,1.0,-1.0,1.0,1.0
625430,79.41,-56.1534020929586,1.0,-1.0,1.0,-1.0
625431,80.27,-55.288230596619385,1.0,-1.0,1.0,-1.0
625432,83.2,-52.35305910028016,1.0,-1.0,-1.0,-1.0
625433,83.45,-52.097887603940954,1.0,-1.0,1.0,-1.0
625434,84.17,-51.372716107601725,-1.0,-1.0,-1.0,-1.0
625435,82.44,-53.09754461126249,-1.0,-1.0,-1.0,-1.0
625436,80.12,-55.41237311492328,1.0,-1.0,1.0,-1.0
625437,80.85,-54.677201618584064,-1.0,-1.0,-1.0,-1.0
625438,80.45,-55.07203012224485,-1.0,1.0,-1.0,1.0
625439,79.88,-55.63685862590563,-1.0,-1.0,-1.0,-1.0
625440,78.18,-57.331687129566404,1.0,1.0,1.0,1.0
625441,78.83,-56.676515633227204,-1.0,1.0,-1.0,1.0
625442,76.52,-58.98134413688798,1.0,1.0,1.0,1.0
625443,77.27,-58.226172640548775,-1.0,1.0,-1.0,1.0
625444,77.04,-58.451001144209535,-1.0,1.0,-1.0,1.0
625445,73.4,-62.085829647870334,-1.0,1.0,-1.0,1.0
625446,72.96,-62.520658151531116,1.0,1.0,1.0,1.0
625447,73.95,-61.5254866551919,-1.0,1.0,1.0,1.0
625448,73.12,-62.35031515885268,-1.0,1.0,1.0,1.0
625449,71.93,-63.535143662513455,1.0,1.0,1.0,1.0
625450,74.96,-60.49997216617423,1.0,1.0,1.0,1.0
625451,77.22,-58.234800669835,-1.0,1.0,-1.0,1.0
625452,77.16,-58.2896291734958,-1.0,1.0,1.0,1.0
625453,76.12,-59.32445767715657,1.0,1.0,1.0,1.0
625454,77.68,-57.759286180817355,-1.0,1.0,-1.0,1.0
625455,77.19,-58.24411468447815,-1.0,1.0,1.0,1.0
625456,77.18,-58.24894318813893,-1.0,-1.0,-1.0,-1.0
625457,73.9,-61.52377169179971,-1.0,1.0,-1.0,1.0
625458,72.9,-62.51860019546049,1.0,1.0,1.0,1.0
625459,74.39,-61.02342869912128,-1.0,1.0,-1.0,1.0
625460,73.31,-62.098257202782065,1.0,1.0,1.0,1.0
625461,76.47,-58.93308570644285,1.0,1.0,-1.0,1.0
625462,79.22,-56.177914210103644,1.0,1.0,1.0,1.0
625463,81.97,-53.42274271376442,-1.0,-1.0,-1.0,-1.0
625464,80.12,-55.2675712174252,-1.0,1.0,-1.0,1.0
625465,78.53,-56.85239972108596,-1.0,1.0,-1.0,1.0
625466,78.3,-57.077228224746754,1.0,1.0,1.0,1.0
625467,79.01,-56.362056728407524,1.0,1.0,1.0,1.0
625468,81.64,-53.72688523206831,-1.0,1.0,-1.0,1.0
625469,79.31,-56.0517137357291,1.0,1.0,1.0,1.0
625470,85.47,-49.88654223938989,-1.0,1.0,-1.0,1.0
625471,84.29,-51.06137074305065,1.0,1.0,1.0,-1.0
625472,85.79,-49.55619924671144,1.0,1.0,-1.0,1.0
625473,86.55,-48.79102775037224,-1.0,1.0,-1.0,1.0
625474,84.82,-50.51585625403303,-1.0,1.0,-1.0,1.0
625475,81.77,-53.560684757693814,-1.0,1.0,-1.0,1.0
625476,81.37,-53.95551326135458,-1.0,1.0,-1.0,1.0
625477,80.36,-54.960341765015365,-1.0,1.0,-1.0,1.0
625478,79.78,-55.535170268676154,1.0,1.0,1.0,1.0
625479,82.46,-52.84999877233695,1.0,1.0,-1.0,1.0
625480,83.14,-52.16482727599771,-1.0,1.0,-1.0,1.0
625481,82.72,-52.57965577965848,1.0,1.0,1.0,1.0
625482,83.04,-52.25448428331925,-1.0,1.0,-1.0,-1.0
625483,82.91,-52.379312786980044,-1.0,1.0,-1.0,1.0
625484,80.55,-54.73414129064084,1.0,1.0,1.0,1.0
625485,81.35,-53.928969794301615,-1.0,1.0,-1.0,1.0
625486,77.14,-58.1337982979624,1.0,1.0,1.0,1.0
625487,78.22,-57.04862680162319,-1.0,1.0,-1.0,1.0
625488,75.46,-59.803455305283975,1.0,1.0,1.0,1.0
625489,75.64,-59.61828380894475,1.0,1.0,1.0,1.0
625490,78.84,-56.41311231260554,1.0,1.0,1.0,1.0
625491,79.91,-55.337940816266325,1.0,1.0,1.0,1.0
625492,81.09,-54.1527693199271,-1.0,1.0,-1.0,1.0
625493,80.19,-55.04759782358789,1.0,1.0,1.0,1.0
625494,81.38,-53.85242632724868,1.0,1.0,1.0,1.0
625495,81.46,-53.76725483090944,1.0,1.0,1.0,1.0
625496,81.54,-53.68208333457021,1.0,1.0,1.0,1.0
625497,83.33,-51.886911838231,1.0,1.0,1.0,1.0
625498,85.1,-50.11174034189178,1.0,1.0,1.0,1.0
625499,85.83,-49.37656884555257,1.0,1.0,1.0,1.0
625500,86.39,-48.81139734921335,1.0,1.0,1.0,1.0
625501,87.67,-47.526225852874134,1.0,1.0,1.0,1.0
625502,89.82,-45.37105435653493,-1.0,1.0,-1.0,1.0
625503,89.19,-45.995882860195714,-1.0,1.0,-1.0,1.0
625504,87.83,-47.3507113638565,-1.0,1.0,-1.0,1.0
625505,86.04,-49.135539867517274,1.0,1.0,1.0,1.0
625506,89.26,-45.910368371178045,-1.0,1.0,-1.0,1.0
625507,89.0,-46.16519687483885,1.0,1.0,1.0,1.0
625508,91.09,-44.070025378499615,-1.0,1.0,-1.0,1.0
625509,90.09,-45.064853882160406,-1.0,1.0,-1.0,-1.0
625510,89.86,-45.28968238582117,1.0,1.0,1.0,1.0
625511,90.31,-44.834510889481955,1.0,1.0,1.0,1.0
625512,91.25,-43.88933939314274,1.0,1.0,1.0,1.0
625513,92.96,-42.17416789680353,-1.0,1.0,-1.0,-1.0
625514,91.63,-43.498996400464314,-1.0,1.0,-1.0,-1.0
625515,91.08,-44.04382490412509,1.0,1.0,1.0,1.0
625516,92.91,-42.20865340778587,1.0,1.0,1.0,1.0
625517,93.72,-41.393481911446656,0.0,1.0,0.0,1.0
625518,93.72,-41.38831041510743,1.0,1.0,1.0,1.0
625519,94.4,-40.70313891876822,-1.0,1.0,-1.0,-1.0
625520,94.07,-41.027967422429015,1.0,1.0,1.0,-1.0
625521,95.27,-39.822795926089796,1.0,1.0,1.0,1.0
625522,95.66,-39.42762442975057,-1.0,1.0,1.0,1.0
625523,93.14,-41.94245293341136,1.0,1.0,1.0,1.0
625524,93.62,-41.45728143707214,-1.0,1.0,-1.0,1.0
625525,93.15,-41.9221099407329,1.0,1.0,1.0,1.0
625526,94.03,-41.03693844439368,1.0,1.0,1.0,-1.0
625527,94.83,-40.23176694805447,1.0,1.0,-1.0,1.0
625528,96.49,-38.56659545171526,-1.0,1.0,-1.0,1.0
625529,94.32,-40.73142395537605,-1.0,1.0,-1.0,-1.0
625530,93.92,-41.12625245903682,1.0,1.0,1.0,1.0
625531,96.88,-38.16108096269761,-1.0,1.0,-1.0,-1.0
625532,96.46,-38.5759094663584,1.0,1.0,1.0,1.0
625533,97.0,-38.030737970019175,-1.0,1.0,-1.0,1.0
625534,96.63,-38.39556647367996,1.0,1.0,-1.0,1.0
625535,99.33,-35.69039497734074,1.0,1.0,1.0,1.0
625536,99.62,-35.39522348100152,1.0,1.0,1.0,1.0
625537,101.07,-33.94005198466232,-1.0,1.0,-1.0,1.0
625538,100.92,-34.08488048832309,1.0,1.0,1.0,1.0
625539,108.28,-26.719708991983882,-1.0,1.0,-1.0,-1.0
625540,106.5,-28.49453749564464,-1.0,1.0,-1.0,1.0
625541,103.71,-31.279365999305426,1.0,1.0,1.0,1.0
625542,104.35,-30.634194502966213,-1.0,1.0,-1.0,1.0
625543,102.45,-32.529023006626986,1.0,1.0,1.0,1.0
625544,105.42,-29.55385151028777,1.0,1.0,1.0,1.0
625545,106.26,-28.708680013948552,1.0,1.0,1.0,1.0
625546,107.16,-27.803508517609345,1.0,1.0,1.0,1.0
625547,107.78,-27.178337021270128,-1.0,1.0,-1.0,1.0
625548,106.56,-28.39316552493091,1.0,1.0,1.0,1.0
625549,109.82,-25.1279940285917,0.0,-1.0,0.0,-1.0
625550,109.82,-25.122822532252485,-1.0,-1.0,-1.0,-1.0
625551,108.7,-26.237651035913263,1.0,-1.0,1.0,-1.0
625552,109.24,-25.69247953957405,1.0,-1.0,1.0,-1.0
625553,110.59,-24.33730804323483,1.0,-1.0,1.0,-1.0
625554,113.05,-21.872136546895614,-1.0,-1.0,-1.0,-1.0
625555,112.12,-22.79696505055637,-1.0,-1.0,-1.0,-1.0
625556,111.25,-23.66179355421716,1.0,-1.0,1.0,-1.0
625557,111.85,-23.056622057877945,1.0,-1.0,1.0,-1.0
625558,112.76,-22.14145056153872,1.0,-1.0,1.0,-1.0
625559,113.02,-21.876279065199512,-1.0,-1.0,-1.0,-1.0
625560,112.99,-21.901107568860297,-1.0,-1.0,-1.0,-1.0
625561,111.74,-23.145936072521078,1.0,-1.0,1.0,-1.0
625562,111.82,-23.06076457618187,1.0,-1.0,1.0,-1.0
625563,111.92,-22.955593079842643,1.0,-1.0,1.0,-1.0
625564,113.26,-21.610421583503427,1.0,-1.0,1.0,-1.0
625565,114.16,-20.705250087164213,-1.0,-1.0,-1.0,-1.0
625566,113.59,-21.270078590824994,1.0,-1.0,-1.0,-1.0
625567,115.32,-19.53490709448579,-1.0,-1.0,-1.0,-1.0
625568,113.77,-21.07973559814657,-1.0,-1.0,-1.0,-1.0
625569,111.65,-23.19456410180734,1.0,1.0,1.0,1.0
625570,112.82,-22.01939260546811,-1.0,1.0,-1.0,1.0
625571,112.28,-22.55422110912889,-1.0,1.0,-1.0,1.0
625572,111.53,-23.299049612789673,1.0,1.0,1.0,1.0
625573,112.57,-22.253878116450466,-1.0,1.0,-1.0,1.0
625574,110.92,-23.898706620111238,1.0,1.0,-1.0,1.0
625575,111.69,-23.12353512377203,-1.0,1.0,-1.0,1.0
625576,108.36,-26.44836362743281,-1.0,1.0,1.0,1.0
625577,108.3,-26.503192131093602,-1.0,1.0,-1.0,1.0
625578,107.94,-26.858020634754386,-1.0,1.0,-1.0,1.0
625579,106.76,-28.03284913841516,1.0,1.0,1.0,1.0
625580,107.59,-27.197677642075945,1.0,1.0,1.0,1.0
625581,107.75,-27.032506145736733,1.0,1.0,1.0,1.0
625582,108.64,-26.13733464939752,-1.0,1.0,-1.0,1.0
625583,108.51,-26.262163153058296,1.0,1.0,1.0,1.0
625584,110.01,-24.75699165671908,-1.0,1.0,1.0,1.0
625585,109.56,-25.20182016037984,-1.0,1.0,-1.0,1.0
625586,105.69,-29.066648664040628,-1.0,1.0,-1.0,1.0
625587,105.0,-29.75147716770141,-1.0,1.0,1.0,1.0
625588,103.95,-30.79630567136219,1.0,1.0,1.0,1.0
625589,104.75,-29.991134175022978,-1.0,1.0,-1.0,1.0
625590,104.45,-30.285962678683763,1.0,1.0,-1.0,1.0
625591,106.08,-28.650791182344552,-1.0,1.0,-1.0,1.0
625592,105.44,-29.28561968600533,-1.0,1.0,-1.0,1.0
625593,103.98,-30.740448189666107,1.0,1.0,1.0,1.0
625594,107.18,-27.535276693326892,-1.0,1.0,-1.0,1.0
625595,106.91,-27.80010519698769,-1.0,1.0,-1.0,1.0
625596,106.82,-27.884933700648475,1.0,1.0,1.0,1.0
625597,108.59,-26.10976220430925,1.0,1.0,1.0,1.0
625598,112.56,-22.134590707970037,1.0,1.0,1.0,1.0
625599,113.84,-20.849419211630817,1.0,1.0,1.0,1.0
625600,115.77,-18.91424771529158,1.0,1.0,1.0,1.0
625601,125.35,-9.329076218952368,1.0,-1.0,1.0,-1.0
625602,126.98,-7.693904722613142,-1.0,-1.0,-1.0,-1.0
625603,126.87,-7.798733226273924,-1.0,-1.0,1.0,-1.0
625604,126.46,-8.20356172993472,-1.0,-1.0,-1.0,-1.0
625605,125.04,-9.618390233595491,1.0,-1.0,1.0,-1.0
625606,125.56,-9.09321873725628,-1.0,-1.0,-1.0,-1.0
625607,124.92,-9.728047240917064,1.0,1.0,1.0,-1.0
625608,127.98,-6.662875744577846,-1.0,1.0,-1.0,1.0
625609,123.78,-10.857704248238633,-1.0,1.0,-1.0,-1.0
625610,122.1,-12.532532751899426,1.0,1.0,1.0,1.0
625611,123.79,-10.837361255560195,1.0,1.0,1.0,1.0
625612,125.29,-9.33218975922098,1.0,-1.0,1.0,-1.0
625613,126.71,-7.907018262881778,-1.0,-1.0,-1.0,-1.0
625614,124.1,-10.511846766542561,1.0,1.0,1.0,-1.0
625615,124.29,-10.316675270203305,1.0,1.0,1.0,1.0
625616,126.46,-8.141503773864102,-1.0,1.0,-1.0,1.0
625617,125.29,-9.306332277524874,-1.0,1.0,-1.0,1.0
625618,124.62,-9.97116078118566,1.0,1.0,-1.0,1.0
625619,126.6,-7.985989284846454,1.0,1.0,1.0,1.0
625620,126.78,-7.800817788507231,-1.0,1.0,-1.0,1.0
625621,125.51,-9.065646292168012,1.0,1.0,1.0,1.0
625622,127.23,-7.340474795828798,-1.0,1.0,-1.0,1.0
625623,123.72,-10.845303299489586,-1.0,1.0,-1.0,1.0
625624,123.19,-11.370131803150372,-1.0,1.0,-1.0,1.0
625625,121.18,-13.374960306811149,1.0,1.0,1.0,1.0
625626,121.69,-12.85978881047194,-1.0,1.0,-1.0,1.0
625627,117.29,-17.254617314132716,1.0,1.0,1.0,1.0
625628,119.75,-14.789445817793505,-1.0,1.0,-1.0,1.0
625629,118.49,-16.044274321454296,1.0,1.0,-1.0,1.0
625630,119.48,-15.049102825115044,1.0,1.0,1.0,1.0
625631,119.64,-14.88393132877583,1.0,1.0,1.0,1.0
625632,120.51,-14.00875983243661,-1.0,1.0,-1.0,1.0
625633,119.43,-15.083588336097392,1.0,1.0,1.0,1.0
625634,123.52,-10.988416839758186,1.0,1.0,1.0,1.0
625635,124.85,-9.653245343418973,-1.0,1.0,-1.0,1.0
625636,123.65,-10.848073847079746,1.0,1.0,1.0,1.0
625637,126.63,-7.862902350740542,1.0,1.0,1.0,1.0
625638,128.0,-6.48773085440132,1.0,1.0,1.0,1.0
625639,128.59,-5.892559358062101,-1.0,1.0,-1.0,1.0
625640,125.49,-8.987387861722896,1.0,1.0,1.0,1.0
625641,126.08,-8.392216365383675,-1.0,1.0,-1.0,1.0
625642,123.6,-10.867044869044463,1.0,1.0,-1.0,1.0
625643,124.48,-9.981873372705238,-1.0,1.0,-1.0,1.0
625644,124.31,-10.146701876366023,1.0,-1.0,1.0,-1.0
625645,128.39,-6.061530380026794,-1.0,-1.0,-1.0,-1.0
625646,128.0,-6.446358883687567,1.0,-1.0,-1.0,-1.0
625647,129.0,-5.441187387348349,-1.0,-1.0,-1.0,-1.0
625648,127.38,-7.056015891009139,1.0,-1.0,-1.0,-1.0
625649,128.49,-5.940844394669909,1.0,-1.0,1.0,-1.0
625650,131.77,-2.6556728983306925,1.0,-1.0,1.0,-1.0
625651,133.0,-1.4205014019914868,-1.0,-1.0,-1.0,-1.0
625652,132.24,-2.175329905652262,-1.0,-1.0,-1.0,-1.0
625653,130.99,-3.4201584093130464,1.0,-1.0,1.0,-1.0
625654,132.31,-2.094986912973837,-1.0,-1.0,-1.0,-1.0
625655,131.56,-2.8398154166346217,-1.0,-1.0,-1.0,-1.0
625656,130.77,-3.6246439202953984,-1.0,-1.0,-1.0,-1.0
625657,129.29,-5.0994724239562,-1.0,-1.0,-1.0,-1.0
625658,127.76,-6.624300927616972,1.0,-1.0,1.0,-1.0
625659,128.27,-6.109129431277751,1.0,-1.0,1.0,-1.0
625660,130.02,-4.3539579349385065,-1.0,-1.0,-1.0,-1.0
625661,129.61,-4.758786438599287,-1.0,-1.0,-1.0,-1.0
625662,129.56,-4.803614942260083,1.0,-1.0,1.0,-1.0
625663,132.69,-1.6684434459208717,-1.0,-1.0,-1.0,-1.0
625664,131.87,-2.483271949581649,1.0,-1.0,1.0,-1.0
625665,134.58,0.23189954675757465,-1.0,-1.0,1.0,-1.0
625666,133.31,-1.0329289569032198,-1.0,-1.0,-1.0,-1.0
625667,132.25,-2.0877574605640064,-1.0,-1.0,1.0,-1.0
625668,131.36,-2.9725859642247765,1.0,-1.0,-1.0,-1.0
625669,134.01,-0.3174144678855839,1.0,-1.0,1.0,-1.0
625670,136.1,1.7777570284536353,-1.0,-1.0,-1.0,-1.0
625671,130.21,-4.1070714752071344,-1.0,1.0,-1.0,1.0
625672,128.62,-5.691899978867923,1.0,1.0,-1.0,1.0
625673,129.39,-4.9167284825287245,-1.0,1.0,-1.0,1.0
625674,114.7,-19.601556986189493,1.0,1.0,1.0,1.0
625675,118.32,-15.976385489850259,1.0,1.0,1.0,1.0
625676,126.43,-7.861213993511028,1.0,1.0,1.0,1.0
625677,126.77,-7.516042497171824,-1.0,1.0,1.0,1.0
625678,121.45,-12.8308710008326,-1.0,1.0,-1.0,1.0
625679,120.84,-13.435699504493384,1.0,1.0,1.0,1.0
625680,122.74,-11.530528008154178,-1.0,1.0,-1.0,1.0
625681,121.35,-12.915356511814965,1.0,1.0,1.0,1.0
625682,122.07,-12.190185015475748,-1.0,1.0,-1.0,1.0
625683,119.49,-14.765013519136529,1.0,1.0,1.0,1.0
625684,121.83,-12.419842022797313,-1.0,1.0,-1.0,1.0
625685,119.63,-14.614670526458099,1.0,1.0,1.0,1.0
625686,120.46,-13.779499030118885,1.0,1.0,1.0,1.0
625687,122.48,-11.754327533779659,-1.0,1.0,-1.0,1.0
625688,120.57,-13.659156037440455,1.0,1.0,1.0,-1.0
625689,122.26,-11.963984541101224,1.0,1.0,1.0,1.0
625690,124.04,-10.17881304476198,1.0,1.0,1.0,1.0
625691,126.16,-8.053641548422775,1.0,1.0,1.0,1.0
625692,127.83,-6.378470052083558,-1.0,1.0,-1.0,1.0
625693,127.19,-7.013298555744343,1.0,-1.0,1.0,1.0
625694,127.95,-6.248127059405121,-1.0,-1.0,-1.0,-1.0
625695,125.58,-8.61295556306591,1.0,-1.0,1.0,-1.0
625696,126.21,-7.977784066726699,1.0,-1.0,1.0,-1.0
625697,129.9,-4.282612570387471,1.0,-1.0,1.0,-1.0
625698,131.03,-3.14744107404826,1.0,-1.0,1.0,-1.0
625699,132.61,-1.5622695777090314,1.0,1.0,1.0,1.0
625700,134.3,0.13290191863018208,1.0,1.0,1.0,1.0
625701,135.54,1.3780734149693783,1.0,1.0,-1.0,1.0
625702,135.93,1.7732449113086093,1.0,-1.0,1.0,-1.0
625703,139.19,5.038416407647817,-1.0,-1.0,1.0,-1.0
625704,137.61,3.4635879039870474,-1.0,-1.0,-1.0,-1.0
625705,134.3,0.15875940032628932,-1.0,-1.0,-1.0,-1.0
625706,134.04,-0.09606910333451424,1.0,-1.0,-1.0,-1.0
625707,134.5,0.3691023930047095,1.0,-1.0,1.0,-1.0
625708,135.02,0.8942738893439355,-1.0,-1.0,-1.0,-1.0
625709,134.77,0.6494453856831512,-1.0,-1.0,-1.0,-1.0
625710,134.54,0.4246168820223488,1.0,1.0,1.0,-1.0
625711,137.92,3.80978837836156,1.0,-1.0,1.0,-1.0
625712,138.2,4.094959874700777,1.0,-1.0,1.0,-1.0
625713,140.09,5.990131371040008,-1.0,-1.0,-1.0,-1.0
625714,139.39,5.295302867379206,-1.0,-1.0,-1.0,-1.0
625715,138.53,4.440474363718437,-1.0,-1.0,-1.0,-1.0
625716,137.4,3.3156458600576566,-1.0,-1.0,-1.0,-1.0
625717,133.03,-1.0491826436031315,1.0,1.0,1.0,1.0
625718,135.58,1.5059888527360954,-1.0,-1.0,-1.0,1.0
625719,135.07,1.0011603490752918,1.0,-1.0,1.0,-1.0
625720,135.45,1.3863318454145317,-1.0,1.0,-1.0,1.0
625721,126.6,-7.458496658246246,1.0,1.0,1.0,1.0
625722,129.52,-4.5333251619070145,-1.0,1.0,-1.0,1.0
625723,120.27,-13.778153665567816,1.0,1.0,1.0,1.0
625724,124.52,-9.522982169228598,-1.0,1.0,-1.0,1.0
625725,114.16,-19.877810672889378,1.0,1.0,1.0,1.0
625726,119.85,-14.182639176550168,1.0,1.0,1.0,1.0
625727,125.28,-8.747467680210947,1.0,1.0,1.0,1.0
625728,130.55,-3.47229618387172,1.0,1.0,1.0,1.0
625729,137.68,3.662875312467492,1.0,1.0,1.0,1.0
625730,140.69,6.678046808806697,-1.0,1.0,-1.0,1.0
625731,137.59,3.58321830514592,-1.0,1.0,-1.0,1.0
625732,133.74,-0.2616101985148589,-1.0,1.0,-1.0,1.0
625733,126.94,-7.056438702175655,-1.0,1.0,-1.0,1.0
625734,121.12,-12.871267205836432,-1.0,1.0,-1.0,1.0
625735,121.11,-12.876095709497195,1.0,1.0,1.0,1.0
625736,130.51,-3.4709242131579856,1.0,1.0,1.0,1.0
625737,132.84,-1.1357527168187571,-1.0,1.0,-1.0,1.0
625738,129.26,-4.710581220479554,1.0,1.0,1.0,1.0
625739,131.65,-2.3154097241403235,1.0,1.0,1.0,1.0
625740,135.6,1.6397617721988809,1.0,1.0,1.0,1.0
625741,135.82,1.8649332685380955,1.0,1.0,-1.0,-1.0
625742,137.11,3.160104764877332,-1.0,1.0,1.0,1.0
625743,135.75,1.8052762612165336,-1.0,1.0,-1.0,1.0
625744,131.83,-2.109552242444238,-1.0,1.0,-1.0,-1.0
625745,131.04,-2.8943807461050426,1.0,1.0,1.0,1.0
625746,136.8,2.8707907502341925,1.0,1.0,-1.0,1.0
625747,137.32,3.3959622465733905,-1.0,1.0,-1.0,1.0
625748,133.98,0.06113374291260242,1.0,1.0,-1.0,-1.0
625749,134.95,1.036305239251817,1.0,1.0,1.0,-1.0
