,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
98481,30.55,-9.54516563489292,1.0,1.0,1.0,1.0
98482,31.53,-8.56876194770198,-1.0,1.0,1.0,1.0
98483,31.22,-8.88235826051104,1.0,1.0,1.0,1.0
98484,31.25,-8.855954573320098,-1.0,1.0,-1.0,1.0
98485,30.05,-10.059550886129156,1.0,1.0,1.0,1.0
98486,30.36,-9.753147198938217,1.0,1.0,1.0,1.0
98487,30.73,-9.386743511747273,-1.0,1.0,1.0,1.0
98488,30.25,-9.87033982455634,1.0,1.0,1.0,1.0
98489,31.66,-8.463936137365398,1.0,1.0,1.0,1.0
98490,31.84,-8.287532450174456,1.0,1.0,1.0,1.0
98491,32.79,-7.341128762983517,1.0,1.0,-1.0,1.0
98492,32.82,-7.314725075792572,-1.0,1.0,-1.0,1.0
98493,32.08,-8.058321388601634,1.0,1.0,1.0,1.0
98494,33.27,-6.871917701410687,1.0,1.0,1.0,1.0
98495,33.53,-6.615514014219755,1.0,1.0,1.0,1.0
98496,34.53,-5.619110327028813,-1.0,1.0,-1.0,1.0
98497,34.18,-5.972706639837874,1.0,1.0,1.0,1.0
98498,34.38,-5.7763029526469305,-1.0,1.0,-1.0,1.0
98499,34.27,-5.889899265455988,-1.0,1.0,-1.0,1.0
98500,34.23,-5.9334955782650525,1.0,1.0,1.0,1.0
98501,34.75,-5.417091891074108,1.0,1.0,1.0,1.0
98502,35.15,-5.020688203883168,-1.0,-1.0,-1.0,-1.0
98503,33.57,-6.604284516692232,-1.0,1.0,1.0,1.0
98504,33.38,-6.7978808295012865,-1.0,1.0,-1.0,1.0
98505,33.18,-7.00147714231035,-1.0,1.0,1.0,1.0
98506,33.02,-7.165073455119405,1.0,1.0,1.0,1.0
98507,33.83,-6.358669767928468,-1.0,1.0,-1.0,1.0
98508,33.78,-6.412266080737524,-1.0,1.0,-1.0,1.0
98509,32.81,-7.385862393546581,1.0,1.0,1.0,1.0
98510,32.97,-7.2294587063556515,-1.0,1.0,-1.0,1.0
98511,32.82,-7.383055019164707,-1.0,1.0,-1.0,1.0
98512,31.9,-8.306651331973768,1.0,1.0,1.0,1.0
98513,32.22,-7.9902476447828255,-1.0,1.0,-1.0,1.0
98514,32.0,-8.213843957591884,1.0,1.0,1.0,1.0
98515,32.77,-7.447440270400939,-1.0,1.0,1.0,1.0
98516,32.12,-8.101036583210004,1.0,1.0,1.0,1.0
98517,32.17,-8.054632896019058,1.0,1.0,1.0,1.0
98518,33.45,-6.778229208828122,1.0,1.0,1.0,1.0
98519,33.69,-6.541825521637187,1.0,1.0,1.0,1.0
98520,34.21,-6.025421834446242,-1.0,1.0,-1.0,1.0
98521,33.7,-6.539018147255298,1.0,1.0,1.0,1.0
98522,34.24,-6.002614460064358,1.0,1.0,1.0,1.0
98523,35.0,-5.246210772873417,-1.0,1.0,-1.0,1.0
98524,34.67,-5.579807085682474,1.0,1.0,1.0,1.0
98525,35.4,-4.853403398491544,-1.0,1.0,-1.0,1.0
98526,35.36,-4.896999711300602,1.0,1.0,1.0,1.0
98527,35.67,-4.590596024109658,-1.0,1.0,-1.0,1.0
98528,35.5,-4.764192336918717,-1.0,1.0,-1.0,1.0
98529,35.25,-5.017788649727777,1.0,1.0,1.0,1.0
98530,36.08,-4.191384962536837,-1.0,1.0,-1.0,1.0
98531,35.46,-4.814981275345893,-1.0,1.0,-1.0,1.0
98532,34.99,-5.2885775881549515,-1.0,1.0,-1.0,1.0
98533,34.35,-5.932173900964018,1.0,1.0,1.0,1.0
98534,35.66,-4.62577021377308,1.0,1.0,1.0,1.0
98535,35.81,-4.479366526582132,1.0,1.0,1.0,1.0
98536,36.0,-4.292962839391194,-1.0,1.0,-1.0,1.0
98537,35.6,-4.696559152200251,1.0,1.0,1.0,1.0
98538,35.63,-4.670155465009309,1.0,1.0,1.0,1.0
98539,35.97,-4.333751777818371,-1.0,1.0,-1.0,1.0
98540,35.61,-4.697348090627437,1.0,1.0,1.0,1.0
98541,37.34,-2.9709444034364907,1.0,1.0,1.0,1.0
98542,37.51,-2.8045407162455547,1.0,1.0,1.0,1.0
98543,37.58,-2.738137029054613,1.0,1.0,1.0,1.0
98544,37.79,-2.5317333418636707,1.0,1.0,1.0,1.0
98545,37.8,-2.5253296546727317,1.0,1.0,1.0,1.0
98546,38.5,-1.8289259674817868,1.0,-1.0,1.0,-1.0
98547,38.99,-1.3425222802908436,-1.0,-1.0,-1.0,-1.0
98548,38.73,-1.6061185930999144,1.0,-1.0,1.0,-1.0
98549,38.8,-1.5397149059089728,1.0,-1.0,-1.0,-1.0
98550,38.85,-1.4933112187180269,-1.0,-1.0,-1.0,-1.0
98551,37.87,-2.4769075315270896,1.0,1.0,1.0,1.0
98552,38.71,-1.6405038443361448,-1.0,1.0,-1.0,1.0
98553,38.56,-1.7941001571452018,1.0,1.0,1.0,1.0
98554,38.62,-1.7376964699542654,-1.0,1.0,-1.0,1.0
98555,38.59,-1.7712927827633251,1.0,1.0,1.0,1.0
98556,38.66,-1.7048890955723903,1.0,1.0,1.0,1.0
98557,38.67,-1.6984854083814442,-1.0,1.0,-1.0,1.0
98558,38.27,-2.1020817211905007,-1.0,1.0,1.0,-1.0
98559,38.23,-2.145678033999566,1.0,1.0,1.0,1.0
98560,39.04,-1.3392743468086223,1.0,-1.0,1.0,-1.0
98561,39.54,-0.8428706596176809,1.0,-1.0,1.0,-1.0
98562,39.86,-0.5264669724267463,1.0,-1.0,-1.0,-1.0
98563,40.72,0.3299367147641945,1.0,-1.0,1.0,-1.0
98564,41.53,1.1363404019551382,-1.0,-1.0,-1.0,-1.0
98565,40.64,0.24274408914607906,-1.0,-1.0,1.0,-1.0
98566,40.5,0.09914777633701988,-1.0,-1.0,-1.0,-1.0
98567,40.05,-0.35444853647204155,1.0,-1.0,1.0,-1.0
98568,40.14,-0.26804484928109673,-1.0,-1.0,-1.0,-1.0
98569,39.44,-0.9716411620901582,1.0,-1.0,1.0,-1.0
98570,39.51,-0.9052374748992236,-1.0,-1.0,-1.0,1.0
98571,38.1,-2.3188337877082787,1.0,-1.0,-1.0,-1.0
98572,38.52,-1.902430100517336,1.0,-1.0,-1.0,-1.0
98573,38.98,-1.4460264133264005,-1.0,-1.0,-1.0,-1.0
98574,38.74,-1.6896227261354542,-1.0,-1.0,1.0,-1.0
98575,38.62,-1.8132190389445169,-1.0,-1.0,1.0,-1.0
98576,37.58,-2.8568153517535753,1.0,-1.0,-1.0,-1.0
98577,38.68,-1.7604116645626393,-1.0,-1.0,-1.0,-1.0
98578,38.01,-2.4340079773716994,1.0,-1.0,1.0,1.0
98579,38.17,-2.2776042901807543,-1.0,1.0,1.0,1.0
98580,38.03,-2.421200602989813,1.0,1.0,1.0,1.0
98581,39.21,-1.2447969157988723,1.0,1.0,1.0,1.0
98582,39.99,-0.4683932286079298,1.0,1.0,1.0,1.0
98583,40.01,-0.4519895414169923,-1.0,1.0,-1.0,1.0
98584,39.71,-0.7555858542260481,-1.0,-1.0,-1.0,-1.0
98585,39.62,-0.8491821670351172,1.0,-1.0,1.0,-1.0
98586,39.64,-0.8327784798441726,-1.0,-1.0,-1.0,-1.0
98587,39.15,-1.3263747926532332,1.0,1.0,1.0,1.0
98588,39.35,-1.129971105462289,-1.0,1.0,-1.0,1.0
98589,39.14,-1.3435674182713484,-1.0,1.0,-1.0,1.0
98590,38.81,-1.6771637310804053,1.0,1.0,1.0,1.0
98591,38.92,-1.5707600438894644,-1.0,1.0,-1.0,1.0
98592,38.77,-1.7243563566985287,-1.0,1.0,-1.0,1.0
98593,38.2,-2.297952669507588,-1.0,1.0,1.0,1.0
98594,37.23,-3.271548982316652,1.0,1.0,1.0,1.0
98595,37.3,-3.2051452951257104,-1.0,1.0,-1.0,1.0
98596,36.66,-3.8487416079347696,-1.0,1.0,-1.0,1.0
98597,36.19,-4.322337920743827,1.0,1.0,1.0,1.0
98598,36.77,-3.74593423355288,1.0,1.0,1.0,1.0
98599,36.79,-3.7295305463619437,-1.0,1.0,-1.0,1.0
98600,36.7,-3.823126859171005,1.0,1.0,1.0,1.0
98601,36.83,-3.696723171980068,1.0,1.0,-1.0,1.0
98602,37.07,-3.4603194847891245,1.0,1.0,1.0,1.0
98603,37.72,-2.813915797598185,-1.0,1.0,-1.0,-1.0
98604,37.38,-3.1575121104072394,-1.0,1.0,-1.0,1.0
98605,36.77,-3.7711084232162975,-1.0,1.0,-1.0,1.0
98606,36.58,-3.9647047360253613,1.0,1.0,1.0,1.0
98607,37.23,-3.318301048834428,1.0,1.0,1.0,-1.0
98608,37.64,-2.911897361643483,1.0,1.0,-1.0,1.0
98609,38.62,-1.9354936744525448,1.0,1.0,1.0,1.0
98610,39.34,-1.2190899872615972,1.0,1.0,1.0,1.0
98611,39.75,-0.8126863000706592,1.0,1.0,-1.0,1.0
98612,40.4,-0.16628261287971924,-1.0,1.0,-1.0,-1.0
98613,40.1,-0.46987892568877504,-1.0,1.0,-1.0,-1.0
98614,39.34,-1.233475238497839,1.0,1.0,1.0,1.0
98615,39.42,-1.1570715513068992,1.0,1.0,1.0,1.0
98616,39.48,-1.1006678641159624,1.0,1.0,1.0,-1.0
98617,39.88,-0.7042641769250153,1.0,1.0,1.0,1.0
98618,39.98,-0.6078604897340796,1.0,1.0,1.0,1.0
98619,40.11,-0.4814568025431356,1.0,-1.0,1.0,-1.0
98620,40.91,0.31494688464780296,-1.0,-1.0,-1.0,-1.0
98621,40.28,-0.3186494281612511,-1.0,-1.0,-1.0,-1.0
98622,40.22,-0.3822457409703191,1.0,-1.0,1.0,-1.0
98623,41.2,0.5941579462206263,-1.0,-1.0,-1.0,-1.0
98624,40.63,0.02056163341156747,-1.0,-1.0,-1.0,-1.0
98625,40.57,-0.043034679397493385,1.0,-1.0,1.0,-1.0
98626,40.81,0.19336900779345,1.0,-1.0,-1.0,1.0
98627,41.56,0.9397726949843914,1.0,-1.0,1.0,-1.0
98628,42.2,1.5761763821753334,-1.0,-1.0,-1.0,-1.0
98629,42.02,1.392580069366268,1.0,-1.0,1.0,-1.0
98630,42.31,1.6789837565572086,1.0,-1.0,1.0,-1.0
98631,42.85,2.215387443748149,1.0,-1.0,1.0,-1.0
98632,43.01,2.371791130939087,1.0,-1.0,1.0,-1.0
98633,43.32,2.678194818130031,1.0,-1.0,1.0,-1.0
98634,43.39,2.7445985053209725,-1.0,-1.0,-1.0,-1.0
98635,43.23,2.58100219251191,1.0,-1.0,1.0,-1.0
98636,43.47,2.8174058797028536,-1.0,-1.0,-1.0,-1.0
98637,41.66,1.0038095668937856,-1.0,1.0,-1.0,1.0
98638,41.18,0.5202132540847302,1.0,1.0,1.0,1.0
98639,41.25,0.5866169412756719,1.0,1.0,1.0,1.0
98640,41.65,0.983020628466612,1.0,-1.0,1.0,-1.0
98641,41.87,1.199424315657552,-1.0,-1.0,-1.0,-1.0
98642,41.09,0.4158280028484995,1.0,1.0,1.0,1.0
98643,41.23,0.5522316900394344,1.0,1.0,-1.0,1.0
98644,42.3,1.6186353772303692,-1.0,-1.0,-1.0,-1.0
98645,41.85,1.1650390644213149,-1.0,-1.0,-1.0,-1.0
98646,41.45,0.7614427516122575,1.0,-1.0,1.0,1.0
98647,42.37,1.6778464388031935,-1.0,-1.0,-1.0,-1.0
98648,41.33,0.6342501259941358,-1.0,1.0,-1.0,1.0
98649,39.78,-0.91934618681492,1.0,1.0,1.0,1.0
98650,40.34,-0.3629424996239763,-1.0,1.0,-1.0,-1.0
98651,39.51,-1.1965388124330405,-1.0,1.0,-1.0,1.0
98652,38.94,-1.7701351252421065,-1.0,1.0,-1.0,1.0
98653,38.04,-2.6737314380511634,1.0,1.0,1.0,1.0
98654,38.52,-2.197327750860218,1.0,1.0,-1.0,-1.0
98655,38.84,-1.8809240636692763,1.0,1.0,1.0,1.0
98656,39.55,-1.1745203764783412,-1.0,1.0,-1.0,1.0
98657,39.18,-1.5481166892873972,1.0,1.0,1.0,1.0
98658,39.49,-1.2417130020964535,1.0,1.0,1.0,1.0
98659,40.49,-0.2453093149055192,-1.0,1.0,-1.0,1.0
98660,40.39,-0.3489056277145792,-1.0,1.0,-1.0,1.0
98661,40.05,-0.6925019405236412,-1.0,1.0,-1.0,1.0
98662,40.04,-0.7060982533326978,1.0,1.0,1.0,1.0
98663,40.93,0.18030543385824416,1.0,1.0,1.0,1.0
98664,41.69,0.9367091210491836,1.0,1.0,1.0,1.0
98665,42.4,1.6431128082401258,1.0,-1.0,1.0,-1.0
98666,42.47,1.7095164954310604,-1.0,-1.0,-1.0,-1.0
98667,41.77,1.0059201826220059,-1.0,1.0,-1.0,1.0
98668,41.69,0.922323869812942,-1.0,1.0,-1.0,1.0
98669,41.38,0.6087275570038884,1.0,1.0,1.0,1.0
98670,41.53,0.7551312441948284,-1.0,-1.0,-1.0,-1.0
98671,41.33,0.5515349313857669,1.0,-1.0,1.0,-1.0
98672,41.36,0.5779386185767095,-1.0,-1.0,-1.0,-1.0
98673,41.27,0.4843423057676546,-1.0,1.0,-1.0,1.0
98674,40.85,0.060745992958587174,1.0,1.0,1.0,1.0
98675,41.03,0.2371496801495283,-1.0,1.0,-1.0,1.0
98676,40.47,-0.3264466326595325,-1.0,1.0,-1.0,1.0
98677,40.46,-0.34004294546858915,1.0,1.0,1.0,1.0
98678,41.38,0.576360741722354,1.0,-1.0,1.0,-1.0
98679,41.98,1.1727644289132897,-1.0,-1.0,-1.0,-1.0
98680,41.55,0.7391681161042314,1.0,-1.0,1.0,-1.0
98681,42.12,1.3055718032951729,-1.0,-1.0,-1.0,-1.0
98682,41.96,1.1419754904861108,1.0,-1.0,1.0,-1.0
98683,42.44,1.618379177677049,1.0,-1.0,-1.0,-1.0
98684,43.04,2.214782864867992,-1.0,-1.0,-1.0,-1.0
98685,43.02,2.1911865520589373,-1.0,-1.0,1.0,-1.0
98686,42.88,2.047590239249878,-1.0,-1.0,-1.0,-1.0
98687,42.63,1.7939939264408196,-1.0,-1.0,1.0,-1.0
98688,41.65,0.810397613631757,1.0,-1.0,1.0,-1.0
98689,42.09,1.246801300822696,1.0,-1.0,1.0,-1.0
98690,42.38,1.5332049880136367,1.0,-1.0,1.0,-1.0
98691,42.78,1.929608675204577,-1.0,-1.0,-1.0,-1.0
98692,42.07,1.2160123623955172,1.0,-1.0,1.0,-1.0
98693,42.68,1.8224160495864579,-1.0,-1.0,-1.0,-1.0
98694,42.42,1.5588197367774017,-1.0,-1.0,-1.0,-1.0
98695,42.31,1.4452234239683437,-1.0,-1.0,-1.0,-1.0
98696,42.03,1.1616271111592766,1.0,1.0,1.0,-1.0
98697,42.36,1.4880307983502163,-1.0,1.0,-1.0,1.0
98698,42.35,1.4744344855411595,-1.0,1.0,-1.0,1.0
98699,41.94,1.0608381727320977,-1.0,1.0,-1.0,1.0
98700,41.14,0.2572418599230417,-1.0,1.0,-1.0,1.0
98701,41.12,0.23364554711398003,1.0,1.0,1.0,1.0
98702,41.26,0.3700492343049221,1.0,1.0,-1.0,1.0
98703,41.71,0.8164529214958591,1.0,1.0,1.0,1.0
98704,42.25,1.3528566086867997,1.0,1.0,1.0,1.0
98705,43.19,2.2892602958777393,-1.0,1.0,-1.0,1.0
98706,41.69,0.7856639830686802,1.0,1.0,1.0,1.0
98707,41.79,0.8820676702596231,-1.0,1.0,-1.0,-1.0
98708,41.37,0.4584713574505628,-1.0,1.0,-1.0,1.0
98709,40.65,-0.2651249553584947,1.0,1.0,1.0,1.0
98710,40.82,-0.09872126816755156,-1.0,1.0,-1.0,1.0
98711,40.76,-0.16231758097661952,1.0,1.0,-1.0,1.0
98712,41.16,0.2340861062143205,-1.0,1.0,1.0,1.0
98713,40.63,-0.2995102065947321,1.0,1.0,-1.0,1.0
98714,40.9,-0.03310651940379472,1.0,1.0,1.0,1.0
98715,42.0,1.063297167787148,-1.0,1.0,1.0,1.0
98716,40.94,-0.00029914502191275005,1.0,1.0,1.0,1.0
98717,41.2,0.2561045421690338,1.0,1.0,1.0,-1.0
98718,41.46,0.5125082293599732,-1.0,1.0,-1.0,1.0
98719,41.44,0.4889119165509044,1.0,-1.0,1.0,1.0
98720,42.11,1.1553156037418475,-1.0,-1.0,-1.0,-1.0
98721,41.61,0.6517192909327889,-1.0,-1.0,-1.0,-1.0
98722,41.37,0.4081229781237283,-1.0,-1.0,-1.0,-1.0
98723,41.05,0.08452666531466946,1.0,-1.0,1.0,-1.0
98724,41.73,0.7609303525056106,1.0,-1.0,1.0,-1.0
98725,42.22,1.247334039696554,1.0,-1.0,1.0,-1.0
98726,43.09,2.1137377268874933,1.0,-1.0,1.0,-1.0
98727,43.76,2.7801414140784293,1.0,-1.0,1.0,-1.0
98728,44.75,3.766545101269372,1.0,-1.0,1.0,-1.0
98729,44.77,3.782948788460317,1.0,-1.0,1.0,-1.0
98730,44.9,3.9093524756512537,1.0,-1.0,1.0,-1.0
98731,45.75,4.7557561628421965,-1.0,-1.0,-1.0,-1.0
98732,45.69,4.6921598500331365,-1.0,-1.0,-1.0,-1.0
98733,43.92,2.918563537224074,-1.0,-1.0,-1.0,-1.0
98734,43.79,2.7849672244150128,-1.0,-1.0,-1.0,-1.0
98735,43.75,2.7413709116059555,-1.0,-1.0,-1.0,-1.0
98736,43.43,2.417774598796896,1.0,-1.0,-1.0,-1.0
98737,43.44,2.424178285987836,-1.0,-1.0,-1.0,-1.0
98738,42.76,1.7405819731787773,1.0,-1.0,1.0,-1.0
98739,43.47,2.4469856603697195,1.0,-1.0,1.0,-1.0
98740,43.56,2.5333893475606644,1.0,-1.0,-1.0,-1.0
98741,44.94,3.9097930347515937,-1.0,-1.0,-1.0,-1.0
98742,44.5,3.466196721942538,-1.0,-1.0,-1.0,-1.0
98743,44.29,3.2526004091334784,-1.0,-1.0,-1.0,-1.0
98744,44.27,3.229004096324424,-1.0,-1.0,-1.0,-1.0
98745,42.31,1.2654077835153643,1.0,-1.0,1.0,1.0
98746,43.14,2.091811470706304,-1.0,-1.0,-1.0,-1.0
98747,42.32,1.2682151578972451,-1.0,-1.0,-1.0,-1.0
98748,42.15,1.0946188450881775,-1.0,-1.0,-1.0,-1.0
98749,40.78,-0.2789774677208783,1.0,-1.0,1.0,-1.0
98750,41.63,0.5674262194700646,-1.0,-1.0,-1.0,-1.0
98751,39.19,-1.8761700933389989,1.0,1.0,1.0,-1.0
98752,39.22,-1.8497664061480563,-1.0,-1.0,-1.0,-1.0
98753,35.54,-5.5333627189571155,1.0,1.0,1.0,-1.0
98754,38.44,-2.636959031766174,-1.0,-1.0,-1.0,-1.0
98755,36.48,-4.600555344575233,1.0,-1.0,1.0,1.0
98756,38.55,-2.5341516573842995,1.0,-1.0,1.0,-1.0
98757,38.56,-2.527747970193353,1.0,-1.0,-1.0,-1.0
98758,38.64,-2.451344283002413,-1.0,-1.0,-1.0,-1.0
98759,38.25,-2.8449405958114724,1.0,-1.0,1.0,-1.0
98760,38.58,-2.5185369086205327,-1.0,-1.0,-1.0,-1.0
98761,36.57,-4.532133221429588,1.0,-1.0,1.0,-1.0
98762,36.88,-4.2257295342386465,1.0,-1.0,1.0,-1.0
98763,37.47,-3.6393258470477146,1.0,-1.0,1.0,-1.0
98764,38.35,-2.762922159856771,1.0,-1.0,1.0,-1.0
98765,38.94,-2.1765184726658333,-1.0,-1.0,-1.0,-1.0
98766,38.39,-2.730114785474889,1.0,-1.0,-1.0,-1.0
98767,38.61,-2.5137110982839492,1.0,-1.0,1.0,-1.0
98768,39.76,-1.3673074110930088,-1.0,-1.0,-1.0,-1.0
98769,39.51,-1.6209037239020674,1.0,-1.0,1.0,-1.0
98770,39.97,-1.1645000367111251,-1.0,-1.0,-1.0,-1.0
98771,39.37,-1.7680963495201922,-1.0,-1.0,-1.0,-1.0
