,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
530137,32.83,-10.007529300271463,-1.0,1.0,-1.0,1.0
530138,32.4,-10.431257949837589,1.0,1.0,1.0,1.0
530139,33.09,-9.734986599403696,-1.0,1.0,-1.0,1.0
530140,32.43,-10.388715248969824,1.0,1.0,1.0,1.0
530141,38.17,-4.6424438985359435,-1.0,1.0,-1.0,1.0
530142,37.68,-5.126172548102062,-1.0,1.0,-1.0,1.0
530143,37.62,-5.179901197668187,1.0,1.0,1.0,1.0
530144,38.95,-3.843629847234304,-1.0,1.0,-1.0,1.0
530145,38.88,-3.90735849680042,-1.0,1.0,-1.0,1.0
530146,37.88,-4.901087146366542,-1.0,1.0,1.0,1.0
530147,37.03,-5.744815795932666,1.0,1.0,1.0,1.0
530148,37.39,-5.378544445498783,1.0,1.0,1.0,1.0
530149,37.51,-5.252273095064909,1.0,1.0,1.0,1.0
530150,38.49,-4.266001744631026,1.0,1.0,1.0,1.0
530151,39.99,-2.7597303941971423,-1.0,1.0,-1.0,1.0
530152,39.92,-2.8234590437632647,1.0,1.0,1.0,1.0
530153,41.38,-1.3571876933293865,-1.0,1.0,-1.0,1.0
530154,41.0,-1.7309163428955046,1.0,1.0,1.0,1.0
530155,41.78,-0.9446449924616259,-1.0,1.0,-1.0,1.0
530156,41.22,-1.498373642027751,-1.0,1.0,-1.0,1.0
530157,40.53,-2.182102291593864,-1.0,1.0,-1.0,1.0
530158,39.77,-2.9358309411599848,1.0,1.0,1.0,1.0
530159,40.1,-2.5995595907261086,-1.0,1.0,-1.0,1.0
530160,39.62,-3.0732882402922286,1.0,1.0,1.0,1.0
530161,39.76,-2.92701688985835,1.0,1.0,1.0,1.0
530162,39.79,-2.8907455394244717,-1.0,1.0,-1.0,1.0
530163,37.99,-4.684474188990585,-1.0,1.0,-1.0,1.0
530164,37.31,-5.358202838556707,1.0,1.0,1.0,1.0
530165,38.11,-4.5519314881228325,-1.0,1.0,-1.0,1.0
530166,37.13,-5.525660137688946,-1.0,1.0,-1.0,1.0
530167,37.12,-5.5293887872550735,1.0,1.0,1.0,1.0
530168,39.6,-3.0431174368211917,-1.0,-1.0,-1.0,-1.0
530169,38.89,-3.746846086387308,-1.0,1.0,-1.0,1.0
530170,38.76,-3.870574735953433,1.0,1.0,1.0,1.0
530171,38.96,-3.6643033855195526,1.0,1.0,1.0,1.0
530172,39.56,-3.0580320350856667,1.0,-1.0,1.0,1.0
530173,40.32,-2.2917606846517917,1.0,-1.0,1.0,-1.0
530174,40.73,-1.8754893342179104,-1.0,-1.0,-1.0,1.0
530175,40.5,-2.0992179837840297,1.0,1.0,1.0,1.0
530176,41.02,-1.5729466333501492,1.0,-1.0,1.0,-1.0
530177,41.41,-1.1766752829162712,-1.0,-1.0,-1.0,-1.0
530178,39.83,-2.750403932482392,1.0,1.0,1.0,1.0
530179,41.97,-0.6041325820485142,1.0,1.0,1.0,1.0
530180,43.11,0.5421387683853709,1.0,1.0,1.0,1.0
530181,44.03,1.4684101188192498,-1.0,1.0,-1.0,1.0
530182,43.75,1.1946814692531262,-1.0,1.0,-1.0,1.0
530183,43.17,0.6209528196870124,-1.0,1.0,-1.0,1.0
530184,42.42,-0.12277582987911018,-1.0,1.0,-1.0,1.0
530185,42.3,-0.2365044794452373,1.0,1.0,-1.0,1.0
530186,44.0,1.46976687098865,-1.0,1.0,-1.0,1.0
530187,43.87,1.3460382214225248,1.0,1.0,1.0,1.0
530188,44.63,2.1123095718564078,-1.0,1.0,-1.0,1.0
530189,43.72,1.208580922290288,-1.0,1.0,-1.0,1.0
530190,43.11,0.6048522727241661,-1.0,1.0,-1.0,1.0
530191,42.91,0.41112362315804063,-1.0,1.0,-1.0,1.0
530192,41.69,-0.8026050264080737,-1.0,1.0,-1.0,1.0
530193,41.17,-1.3163336759741924,-1.0,1.0,-1.0,1.0
530194,37.58,-4.900062325540318,1.0,1.0,1.0,1.0
530195,38.14,-4.333790975106432,1.0,1.0,1.0,1.0
530196,38.64,-3.827519624672554,1.0,1.0,1.0,1.0
530197,38.65,-3.811248274238679,1.0,1.0,1.0,1.0
530198,39.32,-3.1349769238047926,1.0,1.0,1.0,1.0
530199,40.7,-1.7487055733709127,-1.0,1.0,-1.0,1.0
530200,40.53,-1.9124342229370368,-1.0,1.0,-1.0,1.0
530201,40.45,-1.9861628725031508,-1.0,1.0,-1.0,1.0
530202,39.52,-2.909891522069273,-1.0,1.0,-1.0,1.0
530203,39.3,-3.1236201716354017,1.0,1.0,1.0,1.0
530204,39.69,-2.7273488212015167,1.0,1.0,1.0,1.0
530205,41.45,-0.9610774707676342,-1.0,1.0,-1.0,1.0
530206,40.53,-1.8748061203337585,-1.0,1.0,-1.0,1.0
530207,40.38,-2.018534769899873,1.0,1.0,1.0,1.0
530208,41.91,-0.4822634194660012,1.0,1.0,1.0,1.0
530209,43.07,0.684007930967887,1.0,1.0,1.0,1.0
530210,44.05,1.6702792814017613,1.0,1.0,1.0,1.0
530211,44.78,2.4065506318356427,1.0,1.0,1.0,1.0
530212,46.43,4.062821982269519,-1.0,1.0,-1.0,1.0
530213,46.33,3.9690933327034017,0.0,1.0,0.0,1.0
530214,46.33,3.9753646831372786,1.0,1.0,1.0,1.0
530215,48.1,5.7516360335711685,1.0,1.0,1.0,1.0
530216,48.12,5.77790738400504,1.0,1.0,1.0,1.0
530217,49.3,6.964178734438917,-1.0,1.0,-1.0,1.0
530218,48.68,6.350450084872803,1.0,1.0,1.0,1.0
530219,49.04,6.716721435306681,1.0,1.0,1.0,1.0
530220,49.67,7.352992785740562,-1.0,1.0,-1.0,1.0
530221,48.2,5.8892641361744476,1.0,1.0,1.0,1.0
530222,48.45,6.145535486608324,-1.0,1.0,-1.0,1.0
530223,48.29,5.991806837042197,1.0,1.0,1.0,1.0
530224,50.39,8.098078187476084,-1.0,1.0,-1.0,1.0
530225,49.39,7.104349537909961,1.0,1.0,1.0,1.0
530226,51.0,8.720620888343838,-1.0,1.0,-1.0,1.0
530227,50.81,8.536892238777725,-1.0,1.0,-1.0,1.0
530228,49.79,7.523163589211599,-1.0,1.0,-1.0,1.0
530229,48.64,6.379434939645478,1.0,1.0,-1.0,1.0
530230,49.33,7.07570629007936,1.0,1.0,1.0,1.0
530231,50.92,8.67197764051324,-1.0,1.0,-1.0,1.0
530232,47.7,5.458248990947119,1.0,1.0,1.0,1.0
530233,48.28,6.044520341381003,1.0,1.0,-1.0,1.0
530234,48.76,6.530791691814875,-1.0,1.0,-1.0,1.0
530235,48.04,5.817063042248755,1.0,1.0,1.0,1.0
530236,48.77,6.553334392682643,1.0,1.0,-1.0,1.0
530237,49.62,7.409605743116515,1.0,1.0,1.0,1.0
530238,50.39,8.185877093550396,-1.0,1.0,-1.0,1.0
530239,50.33,8.132148443984278,-1.0,1.0,-1.0,1.0
530240,50.3,8.108419794418154,1.0,1.0,1.0,1.0
530241,51.0,8.814691144852032,1.0,1.0,1.0,1.0
530242,51.67,9.49096249528592,-1.0,1.0,-1.0,1.0
530243,50.96,8.787233845719797,1.0,1.0,1.0,1.0
530244,51.97,9.803505196153672,-1.0,1.0,-1.0,-1.0
530245,51.9,9.739776546587557,1.0,1.0,1.0,1.0
530246,52.31,10.156047897021438,1.0,1.0,1.0,1.0
530247,53.08,10.932319247455313,-1.0,1.0,-1.0,-1.0
530248,52.81,10.6685905978892,1.0,1.0,1.0,1.0
530249,53.25,11.114861948323076,1.0,1.0,1.0,1.0
530250,53.28,11.151133298756962,1.0,1.0,1.0,1.0
530251,53.6,11.477404649190838,1.0,-1.0,1.0,1.0
530252,53.75,11.633675999624716,1.0,-1.0,1.0,1.0
530253,54.93,12.819947350058598,1.0,-1.0,1.0,-1.0
530254,55.1,12.996218700492475,1.0,1.0,1.0,1.0
530255,55.97,13.872490050926352,1.0,-1.0,1.0,-1.0
530256,56.63,14.53876140136024,1.0,-1.0,1.0,-1.0
530257,56.9,14.815032751794114,-1.0,-1.0,-1.0,-1.0
530258,55.44,13.36130410222799,-1.0,-1.0,-1.0,-1.0
530259,54.11,12.037575452661875,-1.0,1.0,-1.0,1.0
530260,53.93,11.863846803095756,-1.0,1.0,-1.0,1.0
530261,52.69,10.630118153529631,-1.0,1.0,-1.0,1.0
530262,49.25,7.196389503963517,1.0,1.0,1.0,1.0
530263,53.12,11.072660854397393,-1.0,1.0,-1.0,1.0
530264,51.46,9.418932204831274,1.0,1.0,1.0,1.0
530265,52.22,10.185203555265154,-1.0,1.0,-1.0,1.0
530266,50.85,8.821474905699034,1.0,1.0,1.0,1.0
530267,51.39,9.36774625613291,-1.0,1.0,-1.0,1.0
530268,51.05,9.034017606566792,-1.0,1.0,-1.0,1.0
530269,50.93,8.920288957000672,0.0,1.0,1.0,1.0
530270,50.93,8.926560307434551,1.0,1.0,1.0,1.0
530271,52.19,10.192831657868432,1.0,1.0,1.0,1.0
530272,53.84,11.849103008302315,1.0,1.0,-1.0,1.0
530273,54.07,12.085374358736189,-1.0,1.0,-1.0,1.0
530274,53.27,11.291645709170075,1.0,1.0,-1.0,1.0
530275,53.63,11.657917059603953,1.0,1.0,1.0,1.0
530276,55.13,13.16418841003783,-1.0,1.0,-1.0,1.0
530277,54.55,12.590459760471711,-1.0,1.0,-1.0,1.0
530278,54.15,12.196731110905588,1.0,-1.0,1.0,-1.0
530279,55.58,13.633002461339464,-1.0,-1.0,-1.0,-1.0
530280,53.49,11.549273811773356,-1.0,1.0,-1.0,1.0
530281,52.67,10.73554516220723,1.0,1.0,-1.0,1.0
530282,53.71,11.781816512641107,1.0,1.0,1.0,1.0
530283,53.8,11.87808786307499,1.0,1.0,-1.0,1.0
530284,55.35,13.434359213508868,-1.0,1.0,-1.0,1.0
530285,55.31,13.400630563942757,-1.0,1.0,-1.0,1.0
530286,55.05,13.146901914376626,-1.0,1.0,-1.0,1.0
530287,54.79,12.893173264810507,1.0,1.0,1.0,1.0
530288,55.02,13.129444615244386,-1.0,1.0,-1.0,1.0
530289,54.71,12.82571596567827,0.0,1.0,0.0,1.0
530290,54.71,12.83198731611215,1.0,1.0,1.0,1.0
530291,54.9,13.02825866654603,1.0,1.0,1.0,1.0
530292,54.96,13.094530016979911,1.0,1.0,1.0,1.0
530293,57.41,15.550801367413785,-1.0,1.0,-1.0,1.0
530294,57.38,15.527072717847672,1.0,1.0,-1.0,-1.0
530295,57.87,16.023344068281546,-1.0,-1.0,-1.0,-1.0
530296,57.49,15.649615418715427,-1.0,-1.0,-1.0,-1.0
530297,57.2,15.365886769149313,1.0,-1.0,1.0,-1.0
530298,58.22,16.392158119583186,1.0,-1.0,1.0,-1.0
530299,58.28,16.458429470017062,1.0,-1.0,1.0,-1.0
530300,58.93,17.11470082045095,-1.0,-1.0,-1.0,-1.0
530301,58.62,16.810972170884824,1.0,-1.0,1.0,-1.0
530302,59.48,17.6772435213187,-1.0,-1.0,-1.0,-1.0
530303,58.99,17.19351487175259,-1.0,-1.0,-1.0,-1.0
530304,57.63,15.839786222186468,-1.0,-1.0,1.0,-1.0
530305,56.22,14.436057572620342,-1.0,-1.0,-1.0,-1.0
530306,55.77,13.992328923054233,-1.0,-1.0,-1.0,-1.0
530307,55.55,13.778600273488102,-1.0,-1.0,-1.0,-1.0
530308,53.7,11.934871623921984,1.0,-1.0,1.0,-1.0
530309,55.17,13.411142974355867,1.0,-1.0,1.0,-1.0
530310,55.33,13.577414324789743,-1.0,-1.0,-1.0,-1.0
530311,54.03,12.283685675223625,1.0,-1.0,1.0,-1.0
530312,54.73,12.989957025657507,1.0,-1.0,1.0,-1.0
530313,56.52,14.786228376091387,1.0,-1.0,1.0,-1.0
530314,57.11,15.382499726525259,-1.0,-1.0,-1.0,-1.0
530315,57.01,15.288771076959145,1.0,-1.0,1.0,-1.0
530316,57.93,16.215042427393026,1.0,-1.0,1.0,-1.0
530317,58.64,16.9313137778269,1.0,-1.0,1.0,-1.0
530318,59.31,17.607585128260787,1.0,-1.0,1.0,-1.0
530319,59.77,18.073856478694662,1.0,-1.0,1.0,-1.0
530320,60.54,18.85012782912854,1.0,-1.0,1.0,-1.0
530321,60.6,18.916399179562426,-1.0,-1.0,-1.0,-1.0
530322,59.62,17.9426705299963,-1.0,-1.0,-1.0,-1.0
530323,58.44,16.768941880430177,1.0,-1.0,1.0,-1.0
530324,58.54,16.875213230864066,-1.0,-1.0,-1.0,-1.0
530325,54.77,13.111484581297946,-1.0,-1.0,-1.0,-1.0
530326,53.05,11.397755931731822,-1.0,-1.0,-1.0,1.0
530327,51.84,10.194027282165708,-1.0,-1.0,-1.0,-1.0
530328,50.64,9.00029863259958,1.0,-1.0,1.0,-1.0
530329,50.84,9.206569983033466,1.0,-1.0,1.0,-1.0
530330,52.47,10.84284133346734,-1.0,-1.0,-1.0,-1.0
530331,51.66,10.039112683901218,-1.0,-1.0,-1.0,-1.0
530332,50.63,9.015384034335105,1.0,-1.0,1.0,-1.0
530333,51.08,9.471655384768981,1.0,-1.0,-1.0,-1.0
530334,52.46,10.857926735202858,-1.0,-1.0,-1.0,-1.0
530335,52.05,10.45419808563674,-1.0,-1.0,1.0,-1.0
530336,51.13,9.540469436070623,1.0,-1.0,1.0,-1.0
530337,51.65,10.066740786504496,-1.0,-1.0,-1.0,-1.0
530338,51.54,9.963012136938382,-1.0,-1.0,-1.0,-1.0
530339,48.41,6.839283487372255,-1.0,1.0,-1.0,1.0
530340,47.52,5.95555483780614,-1.0,1.0,1.0,1.0
530341,46.38,4.821826188240023,1.0,1.0,1.0,1.0
530342,46.52,4.968097538673902,1.0,1.0,1.0,1.0
530343,46.77,5.22436888910778,1.0,1.0,1.0,1.0
530344,46.98,5.440640239541658,1.0,1.0,-1.0,-1.0
530345,48.69,7.156911589975536,-1.0,1.0,-1.0,1.0
530346,48.57,7.043182940409416,-1.0,1.0,-1.0,1.0
530347,48.1,6.579454290843303,-1.0,1.0,1.0,1.0
530348,47.95,6.4357256412771795,1.0,1.0,1.0,1.0
530349,48.95,7.441996991711058,-1.0,1.0,-1.0,1.0
530350,48.61,7.108268342144939,-1.0,1.0,-1.0,1.0
530351,47.62,6.124539692578814,1.0,1.0,1.0,1.0
530352,48.27,6.780811043012697,-1.0,1.0,-1.0,1.0
530353,48.01,6.527082393446577,1.0,1.0,1.0,1.0
530354,48.15,6.6733537438804555,1.0,1.0,-1.0,1.0
530355,48.2,6.729625094314335,-1.0,1.0,-1.0,1.0
530356,45.7,4.235896444748221,1.0,1.0,1.0,1.0
530357,46.05,4.5921677951820925,1.0,1.0,1.0,1.0
530358,46.7,5.2484391456159765,-1.0,1.0,-1.0,1.0
530359,46.67,5.224710496049858,1.0,1.0,1.0,1.0
530360,46.79,5.350981846483734,1.0,1.0,1.0,1.0
530361,47.13,5.697253196917622,1.0,1.0,1.0,1.0
530362,47.83,6.403524547351495,1.0,1.0,-1.0,1.0
530363,48.58,7.159795897785371,-1.0,1.0,-1.0,1.0
530364,48.42,7.00606724821926,1.0,1.0,1.0,1.0
530365,48.56,7.152338598653138,-1.0,1.0,1.0,1.0
530366,48.11,6.708609949087013,-1.0,1.0,-1.0,1.0
530367,47.5,6.104881299520898,1.0,1.0,1.0,1.0
530368,49.0,7.611152649954776,1.0,1.0,1.0,1.0
530369,51.02,9.637424000388656,1.0,-1.0,1.0,-1.0
530370,51.94,10.563695350822536,1.0,-1.0,-1.0,-1.0
530371,52.28,10.909966701256415,1.0,-1.0,1.0,-1.0
530372,52.56,11.196238051690292,-1.0,-1.0,-1.0,-1.0
530373,52.41,11.052509402124171,-1.0,-1.0,-1.0,-1.0
530374,52.11,10.758780752558053,-1.0,-1.0,-1.0,-1.0
530375,51.7,10.355052102991934,1.0,-1.0,1.0,-1.0
530376,52.05,10.711323453425813,-1.0,-1.0,-1.0,-1.0
530377,51.88,10.547594803859695,-1.0,-1.0,-1.0,-1.0
530378,51.5,10.17386615429357,1.0,-1.0,-1.0,-1.0
530379,53.3,11.980137504727454,-1.0,-1.0,-1.0,-1.0
530380,53.17,11.856408855161336,1.0,-1.0,1.0,-1.0
530381,54.21,12.902680205595212,-1.0,-1.0,-1.0,-1.0
530382,53.97,12.668951556029091,1.0,-1.0,1.0,-1.0
530383,53.99,12.695222906462972,0.0,-1.0,0.0,-1.0
530384,53.99,12.701494256896849,-1.0,-1.0,-1.0,-1.0
530385,53.1,11.817765607330735,-1.0,-1.0,-1.0,-1.0
530386,52.28,11.004036957764614,1.0,-1.0,1.0,-1.0
530387,53.61,12.340308308198487,1.0,-1.0,1.0,-1.0
530388,54.45,13.186579658632374,-1.0,-1.0,-1.0,-1.0
530389,53.7,12.442851009066253,-1.0,1.0,-1.0,1.0
530390,52.82,11.569122359500128,-1.0,1.0,-1.0,1.0
530391,51.47,10.225393709934009,1.0,1.0,1.0,1.0
530392,51.73,10.491665060367888,1.0,1.0,1.0,1.0
530393,55.31,14.077936410801769,1.0,-1.0,-1.0,-1.0
530394,55.33,14.10420776123565,-1.0,-1.0,-1.0,-1.0
530395,54.77,13.550479111669533,-1.0,-1.0,-1.0,-1.0
530396,53.22,12.006750462103405,1.0,-1.0,1.0,-1.0
530397,53.31,12.103021812537293,-1.0,-1.0,-1.0,-1.0
530398,51.94,10.739293162971165,-1.0,-1.0,-1.0,-1.0
530399,50.39,9.195564513405046,1.0,1.0,1.0,-1.0
530400,50.65,9.461835863838928,-1.0,-1.0,-1.0,-1.0
530401,49.98,8.798107214272804,1.0,-1.0,1.0,-1.0
530402,50.2,9.024378564706694,-1.0,1.0,-1.0,1.0
530403,49.01,7.840649915140567,-1.0,1.0,-1.0,1.0
530404,48.84,7.6769212655744505,1.0,1.0,-1.0,1.0
530405,49.87,8.713192616008326,1.0,-1.0,1.0,-1.0
530406,50.55,9.399463966442203,-1.0,-1.0,-1.0,-1.0
530407,49.65,8.505735316876084,-1.0,-1.0,1.0,-1.0
530408,49.35,8.212006667309971,1.0,-1.0,1.0,-1.0
530409,49.7,8.56827801774385,1.0,-1.0,1.0,-1.0
530410,50.91,9.78454936817772,-1.0,-1.0,-1.0,-1.0
530411,50.71,9.59082071861161,1.0,-1.0,1.0,-1.0
530412,51.26,10.147092069045485,-1.0,-1.0,-1.0,-1.0
530413,49.22,8.113363419479361,1.0,-1.0,1.0,-1.0
530414,50.42,9.31963476991325,1.0,-1.0,1.0,-1.0
530415,50.72,9.625906120347123,-1.0,-1.0,-1.0,-1.0
530416,49.96,8.872177470781004,1.0,-1.0,-1.0,-1.0
530417,52.78,11.698448821214885,1.0,-1.0,-1.0,-1.0
530418,54.32,13.244720171648765,-1.0,-1.0,-1.0,-1.0
530419,53.94,12.87099152208264,-1.0,-1.0,-1.0,1.0
530420,53.49,12.427262872516527,1.0,-1.0,1.0,-1.0
530421,53.9,12.843534222950403,-1.0,-1.0,-1.0,-1.0
530422,53.48,12.42980557338428,-1.0,-1.0,-1.0,-1.0
530423,52.56,11.516076923818169,-1.0,-1.0,-1.0,-1.0
530424,51.97,10.932348274252043,-1.0,-1.0,-1.0,-1.0
530425,51.23,10.198619624685918,-1.0,-1.0,-1.0,-1.0
530426,49.63,8.604890975119808,1.0,-1.0,-1.0,-1.0
530427,50.66,9.64116232555368,-1.0,-1.0,-1.0,-1.0
530428,50.18,9.16743367598756,1.0,-1.0,1.0,-1.0
530429,51.8,10.793705026421444,-1.0,-1.0,-1.0,-1.0
530430,50.05,9.04997637685532,-1.0,-1.0,-1.0,-1.0
530431,49.75,8.7562477272892,1.0,-1.0,-1.0,-1.0
530432,51.08,10.092519077723082,-1.0,-1.0,-1.0,-1.0
530433,49.8,8.818790428156959,1.0,-1.0,1.0,-1.0
530434,50.18,9.20506177859084,-1.0,-1.0,-1.0,-1.0
530435,47.28,6.3113331290247245,1.0,-1.0,1.0,1.0
530436,47.91,6.947604479458598,-1.0,-1.0,-1.0,1.0
530437,47.52,6.5638758298924875,-1.0,-1.0,1.0,1.0
530438,46.25,5.300147180326364,-1.0,-1.0,-1.0,-1.0
530439,45.88,4.936418530760243,1.0,-1.0,1.0,-1.0
530440,45.91,4.972689881194113,-1.0,-1.0,1.0,-1.0
530441,43.33,2.398961231628,-1.0,-1.0,-1.0,-1.0
530442,41.87,0.9452325820618768,-1.0,-1.0,-1.0,-1.0
530443,39.31,-1.608496067504234,1.0,-1.0,-1.0,-1.0
530444,41.72,0.8077752829296401,-1.0,-1.0,1.0,-1.0
530445,40.96,0.05404663336351945,1.0,-1.0,1.0,-1.0
530446,42.68,1.7803179837974028,1.0,-1.0,1.0,-1.0
530447,43.42,2.5265893342312817,1.0,-1.0,-1.0,-1.0
530448,44.31,3.42286068466516,-1.0,-1.0,-1.0,-1.0
530449,43.03,2.1491320350990435,-1.0,-1.0,-1.0,-1.0
530450,41.66,0.7854033855329163,-1.0,-1.0,-1.0,-1.0
530451,35.8,-5.068325264033206,1.0,-1.0,-1.0,-1.0
530452,35.95,-4.912053913599316,-1.0,-1.0,-1.0,-1.0
530453,35.79,-5.065782563165441,1.0,-1.0,1.0,-1.0
530454,37.79,-3.0595112127315645,1.0,-1.0,1.0,-1.0
530455,38.01,-2.833239862297681,-1.0,-1.0,-1.0,-1.0
530456,36.84,-3.9969685118637983,-1.0,1.0,-1.0,1.0
530457,36.54,-4.290697161429925,1.0,1.0,1.0,1.0
530458,37.32,-3.50442581099604,1.0,1.0,1.0,1.0
530459,37.39,-3.4281544605621623,1.0,1.0,-1.0,1.0
530460,37.62,-3.191883110128288,-1.0,1.0,-1.0,1.0
530461,37.21,-3.5956117596944,-1.0,1.0,-1.0,1.0
530462,35.81,-4.989340409260522,-1.0,1.0,-1.0,1.0
530463,35.27,-5.523069058826644,1.0,1.0,1.0,-1.0
530464,36.3,-4.486797708392764,1.0,1.0,1.0,1.0
530465,36.46,-4.320526357958883,-1.0,1.0,-1.0,1.0
530466,35.68,-5.094255007525007,1.0,1.0,-1.0,1.0
530467,36.3,-4.467983657091125,1.0,1.0,1.0,1.0
530468,36.79,-3.9717123066572455,-1.0,1.0,-1.0,1.0
530469,36.68,-4.075440956223368,1.0,1.0,1.0,1.0
530470,38.07,-2.6791696057894825,-1.0,1.0,-1.0,1.0
530471,37.79,-2.9528982553556062,-1.0,1.0,-1.0,1.0
530472,36.35,-4.3866269049217275,-1.0,1.0,-1.0,1.0
