,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
252709,47.47,-2.2473275606017817,1.0,-1.0,1.0,-1.0
252710,47.86,-1.888089023980044,1.0,-1.0,-1.0,-1.0
252711,48.04,-1.738850487358306,1.0,-1.0,1.0,-1.0
252712,48.87,-0.9396119507365696,-1.0,-1.0,-1.0,-1.0
252713,44.32,-5.52037341411483,-1.0,1.0,-1.0,1.0
252714,44.14,-5.731134877493091,1.0,1.0,1.0,1.0
252715,44.3,-5.601896340871348,1.0,1.0,1.0,1.0
252716,44.73,-5.202657804249611,1.0,1.0,1.0,1.0
252717,46.0,-3.9634192676278697,1.0,1.0,1.0,1.0
252718,46.94,-3.0541807310061344,1.0,-1.0,1.0,-1.0
252719,47.06,-2.964942194384392,-1.0,-1.0,1.0,-1.0
252720,46.02,-4.035703657762647,1.0,-1.0,1.0,-1.0
252721,46.22,-3.866465121140912,-1.0,-1.0,1.0,-1.0
252722,45.52,-4.59722658451917,-1.0,1.0,-1.0,1.0
252723,45.08,-5.067988047897437,1.0,1.0,1.0,1.0
252724,46.06,-4.118749511275695,1.0,1.0,1.0,1.0
252725,46.48,-3.729510974653955,-1.0,-1.0,-1.0,-1.0
252726,46.25,-3.990272438032214,-1.0,-1.0,-1.0,-1.0
252727,44.35,-5.921033901410475,1.0,1.0,1.0,1.0
252728,44.9,-5.40179536478874,-1.0,1.0,1.0,1.0
252729,44.46,-5.872556828166998,1.0,1.0,1.0,1.0
252730,44.61,-5.7533182915452565,-1.0,1.0,1.0,1.0
252731,44.48,-5.91407975492352,1.0,1.0,1.0,-1.0
252732,45.82,-4.604841218301779,1.0,1.0,1.0,1.0
252733,46.93,-3.525602681680041,-1.0,1.0,-1.0,-1.0
252734,46.87,-3.6163641450583057,1.0,1.0,1.0,1.0
252735,47.19,-3.3271256084365675,-1.0,1.0,1.0,1.0
252736,46.36,-4.187887071814822,-1.0,1.0,-1.0,1.0
252737,46.1,-4.478648535193081,1.0,1.0,1.0,1.0
252738,46.12,-4.489409998571347,-1.0,1.0,-1.0,1.0
252739,45.38,-5.260171461949604,-1.0,1.0,-1.0,1.0
252740,45.35,-5.320932925327868,1.0,1.0,-1.0,1.0
252741,45.82,-4.881694388706123,-1.0,1.0,-1.0,-1.0
252742,45.06,-5.672455852084383,1.0,1.0,1.0,1.0
252743,45.26,-5.503217315462649,1.0,1.0,1.0,1.0
252744,45.84,-4.953978778840906,-1.0,1.0,-1.0,1.0
252745,45.73,-5.094740242219166,1.0,1.0,1.0,1.0
252746,45.82,-5.035501705597426,1.0,1.0,1.0,1.0
252747,46.1,-4.786263168975687,-1.0,1.0,-1.0,1.0
252748,45.72,-5.197024632353951,-1.0,1.0,1.0,1.0
252749,45.06,-5.88778609573221,-1.0,1.0,1.0,1.0
252750,44.99,-5.988547559110472,1.0,1.0,1.0,1.0
252751,45.6,-5.409309022488736,1.0,1.0,1.0,1.0
252752,45.88,-5.160070485866989,-1.0,1.0,-1.0,1.0
252753,45.7,-5.37083194924525,1.0,1.0,1.0,1.0
252754,46.18,-4.921593412623516,-1.0,1.0,-1.0,1.0
252755,46.07,-5.062354876001777,1.0,1.0,1.0,1.0
252756,46.16,-5.0031163393800435,1.0,1.0,1.0,1.0
252757,46.41,-4.7838778027582975,1.0,1.0,-1.0,1.0
252758,47.13,-4.094639266136554,1.0,1.0,1.0,1.0
252759,47.48,-3.775400729514821,1.0,1.0,1.0,1.0
252760,48.36,-2.9261621928930808,1.0,1.0,1.0,1.0
252761,49.24,-2.07692365627134,-1.0,1.0,-1.0,-1.0
252762,48.93,-2.417685119649597,1.0,1.0,1.0,1.0
252763,50.29,-1.08844658302786,1.0,1.0,1.0,1.0
252764,51.44,0.030791953593876542,-1.0,1.0,-1.0,1.0
252765,50.72,-0.7199695097843843,-1.0,1.0,-1.0,1.0
252766,50.68,-0.7907309731626455,1.0,1.0,1.0,1.0
252767,50.86,-0.6414924365409007,0.0,1.0,0.0,1.0
252768,50.86,-0.6722538999191627,-1.0,1.0,0.0,1.0
252769,49.94,-1.6230153632974265,1.0,1.0,1.0,1.0
252770,51.14,-0.4537768266756856,1.0,1.0,1.0,1.0
252771,51.62,-0.004538290053950789,-1.0,1.0,-1.0,1.0
252772,51.26,-0.3952997534322051,1.0,1.0,1.0,1.0
252773,53.2,1.5139387831895377,1.0,-1.0,1.0,-1.0
252774,53.69,1.9731773198112703,-1.0,-1.0,-1.0,-1.0
252775,53.62,1.872415856433008,-1.0,1.0,-1.0,1.0
252776,53.52,1.7416543930547521,-1.0,1.0,-1.0,1.0
252777,53.39,1.5808929296764944,-1.0,1.0,-1.0,1.0
252778,52.8,0.960131466298229,-1.0,1.0,-1.0,1.0
252779,52.38,0.5093700029199724,-1.0,1.0,-1.0,-1.0
252780,51.98,0.07860853954170466,1.0,1.0,1.0,1.0
