,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
685457,29.68,5.101848023266225,1.0,1.0,1.0,-1.0
685458,29.72,5.128527885376903,-1.0,1.0,-1.0,1.0
685459,29.5,4.895207747487587,1.0,1.0,1.0,1.0
685460,29.6,4.981887609598271,1.0,1.0,1.0,-1.0
685461,29.73,5.09856747170895,1.0,1.0,1.0,1.0
685462,29.98,5.335247333819631,-1.0,1.0,-1.0,1.0
685463,29.81,5.1519271959303135,-1.0,1.0,-1.0,1.0
685464,29.57,4.898607058040994,1.0,-1.0,1.0,-1.0
685465,29.88,5.195286920151673,-1.0,-1.0,-1.0,-1.0
685466,29.87,5.171966782262358,1.0,-1.0,-1.0,-1.0
685467,30.28,5.5686466443730405,-1.0,-1.0,-1.0,-1.0
685468,30.16,5.435326506483718,-1.0,-1.0,-1.0,-1.0
685469,29.92,5.182006368594403,-1.0,-1.0,-1.0,-1.0
685470,29.71,4.9586862307050845,1.0,1.0,1.0,1.0
685471,29.92,5.155366092815765,1.0,-1.0,1.0,-1.0
685472,30.46,5.682045954926447,1.0,-1.0,1.0,-1.0
685473,30.5,5.708725817037128,1.0,-1.0,1.0,-1.0
685474,30.87,6.0654056791478075,1.0,-1.0,1.0,-1.0
685475,31.19,6.3720855412584925,1.0,-1.0,1.0,1.0
685476,31.41,6.5787654033691725,-1.0,-1.0,-1.0,-1.0
685477,30.62,5.775445265479852,1.0,-1.0,1.0,-1.0
685478,30.82,5.962125127590532,1.0,-1.0,-1.0,-1.0
685479,31.23,6.358804989701216,1.0,-1.0,1.0,-1.0
685480,31.54,6.655484851811894,-1.0,-1.0,-1.0,-1.0
685481,31.03,6.1321647139225774,-1.0,-1.0,-1.0,-1.0
685482,30.88,5.968844576033258,1.0,1.0,1.0,1.0
685483,31.04,6.11552443814394,-1.0,-1.0,-1.0,-1.0
685484,29.88,4.9422043002546205,-1.0,1.0,-1.0,1.0
685485,29.43,4.478884162365303,1.0,1.0,1.0,1.0
685486,30.26,5.295564024475986,1.0,1.0,1.0,1.0
685487,30.38,5.402243886586664,1.0,1.0,1.0,-1.0
685488,30.69,5.69892374869735,1.0,-1.0,1.0,-1.0
685489,30.75,5.745603610808028,-1.0,-1.0,-1.0,-1.0
685490,30.17,5.152283472918711,1.0,-1.0,1.0,-1.0
685491,30.37,5.338963335029393,1.0,-1.0,1.0,-1.0
685492,30.57,5.525643197140074,-1.0,-1.0,-1.0,-1.0
685493,30.44,5.382323059250755,-1.0,-1.0,-1.0,-1.0
685494,29.38,4.3090029213614365,1.0,-1.0,1.0,-1.0
685495,29.54,4.455682783472117,-1.0,-1.0,-1.0,-1.0
685496,29.13,4.032362645582797,-1.0,-1.0,-1.0,1.0
