,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
197322,34.06,-8.090254521948863,-1.0,1.0,-1.0,1.0
197323,34.05,-8.119135963828626,1.0,1.0,1.0,1.0
197324,35.25,-6.938017405708378,1.0,1.0,1.0,1.0
197325,36.29,-5.916898847588136,1.0,1.0,1.0,1.0
197326,36.9,-5.3257802894679,-1.0,1.0,-1.0,1.0
197327,36.52,-5.724661731347653,1.0,1.0,1.0,1.0
197328,37.31,-4.953543173227409,-1.0,1.0,-1.0,1.0
197329,37.09,-5.192424615107163,1.0,1.0,1.0,1.0
197330,37.17,-5.131306056986922,-1.0,1.0,1.0,1.0
197331,35.98,-6.340187498866682,1.0,1.0,1.0,1.0
197332,36.05,-6.289068940746438,1.0,1.0,1.0,1.0
197333,36.81,-5.5479503826261976,-1.0,1.0,-1.0,1.0
197334,36.56,-5.816831824505954,1.0,1.0,1.0,1.0
197335,37.73,-4.665713266385716,1.0,1.0,1.0,1.0
197336,38.34,-4.074594708265465,1.0,1.0,-1.0,1.0
197337,38.99,-3.4434761501452233,1.0,1.0,-1.0,1.0
197338,40.38,-2.0723575920249786,-1.0,1.0,-1.0,1.0
197339,40.27,-2.2012390339047343,1.0,1.0,1.0,1.0
197340,40.51,-1.980120475784496,1.0,1.0,1.0,1.0
197341,40.67,-1.8390019176642556,1.0,1.0,1.0,1.0
197342,41.62,-0.907883359544016,-1.0,1.0,-1.0,1.0
197343,41.43,-1.11676480142377,1.0,1.0,1.0,1.0
197344,42.41,-0.15564624330352927,1.0,1.0,1.0,1.0
197345,42.48,-0.10452768518328526,-1.0,1.0,-1.0,1.0
197346,42.13,-0.4734091270630358,1.0,1.0,1.0,1.0
197347,42.41,-0.21229056894279807,-1.0,1.0,1.0,1.0
197348,42.17,-0.4711720108225563,-1.0,1.0,1.0,1.0
197349,40.5,-2.1600534527023143,1.0,1.0,1.0,1.0
197350,40.77,-1.9089348945820677,-1.0,1.0,-1.0,1.0
197351,40.32,-2.3778163364618266,1.0,1.0,1.0,1.0
197352,40.39,-2.3266977783415825,1.0,1.0,1.0,-1.0
197353,41.42,-1.3155792202213377,0.0,1.0,0.0,1.0
197354,41.42,-1.334460662101094,-1.0,1.0,-1.0,1.0
197355,40.59,-2.183342103980856,-1.0,1.0,1.0,1.0
197356,40.34,-2.452223545860612,1.0,1.0,1.0,1.0
197357,40.37,-2.441104987740374,-1.0,1.0,-1.0,-1.0
197358,39.59,-3.2399864296201244,1.0,1.0,1.0,1.0
197359,39.71,-3.1388678714998837,-1.0,1.0,-1.0,1.0
197360,39.49,-3.3777493133796384,1.0,1.0,1.0,1.0
197361,41.01,-1.8766307552593984,-1.0,1.0,-1.0,1.0
197362,40.32,-2.58551219713916,1.0,1.0,1.0,1.0
197363,40.77,-2.154393639018913,1.0,1.0,-1.0,1.0
197364,42.0,-0.9432750808986724,1.0,1.0,1.0,-1.0
197365,42.09,-0.8721565227784254,1.0,1.0,1.0,1.0
197366,42.51,-0.471037964658187,-1.0,1.0,-1.0,1.0
197367,42.0,-0.9999194065379412,1.0,1.0,1.0,1.0
197368,42.39,-0.628800848417697,-1.0,1.0,-1.0,1.0
197369,42.18,-0.8576822902974541,1.0,1.0,1.0,1.0
197370,42.29,-0.7665637321772181,1.0,1.0,1.0,1.0
197371,42.8,-0.2754451740569763,-1.0,1.0,-1.0,1.0
197372,42.67,-0.4243266159367281,1.0,1.0,1.0,1.0
197373,42.93,-0.1832080578164863,1.0,1.0,1.0,1.0
197374,43.38,0.2479105003037603,1.0,1.0,1.0,1.0
197375,43.95,0.7990290584240043,1.0,1.0,1.0,1.0
197376,44.61,1.4401476165442446,1.0,1.0,1.0,1.0
197377,44.83,1.64126617466448,-1.0,1.0,-1.0,1.0
197378,44.62,1.412384732784723,-1.0,1.0,-1.0,1.0
197379,44.42,1.193503290904971,1.0,1.0,1.0,1.0
197380,45.58,2.3346218490252117,-1.0,1.0,-1.0,1.0
197381,45.3,2.035740407145454,1.0,1.0,1.0,1.0
197382,45.67,2.3868589652657017,-1.0,1.0,-1.0,1.0
