,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
238150,21.69,-14.128692759845185,1.0,-1.0,1.0,-1.0
238151,21.78,-14.042649202229084,1.0,-1.0,1.0,-1.0
238152,22.28,-13.54660564461298,1.0,-1.0,1.0,-1.0
238153,22.65,-13.180562086996884,-1.0,-1.0,-1.0,-1.0
238154,22.21,-13.624518529380785,1.0,-1.0,1.0,1.0
238155,22.39,-13.44847497176469,-1.0,-1.0,-1.0,-1.0
238156,22.13,-13.712431414148593,-1.0,-1.0,-1.0,-1.0
238157,22.1,-13.746387856532486,1.0,-1.0,1.0,-1.0
238158,22.16,-13.69034429891639,-1.0,-1.0,-1.0,-1.0
238159,21.87,-13.984300741300292,-1.0,-1.0,-1.0,-1.0
238160,21.56,-14.298257183684196,-1.0,-1.0,-1.0,-1.0
238161,21.34,-14.5222136260681,-1.0,-1.0,-1.0,-1.0
238162,20.86,-15.006170068451992,1.0,1.0,-1.0,1.0
238163,20.95,-14.920126510835896,-1.0,1.0,-1.0,1.0
238164,20.71,-15.164082953219795,-1.0,1.0,-1.0,1.0
238165,19.69,-16.1880393956037,-1.0,1.0,-1.0,1.0
238166,19.61,-16.271995837987607,1.0,1.0,1.0,1.0
238167,19.64,-16.245952280371498,-1.0,1.0,-1.0,1.0
238168,19.26,-16.629908722755403,1.0,1.0,1.0,1.0
238169,19.35,-16.5438651651393,1.0,1.0,1.0,1.0
238170,19.81,-16.087821607523207,1.0,1.0,1.0,1.0
238171,19.89,-16.011778049907107,1.0,1.0,1.0,1.0
238172,20.29,-15.615734492291008,-1.0,1.0,-1.0,1.0
238173,20.22,-15.689690934674909,1.0,1.0,1.0,1.0
238174,21.01,-14.903647377058807,1.0,1.0,-1.0,1.0
238175,21.11,-14.807603819442713,-1.0,1.0,-1.0,1.0
238176,21.03,-14.891560261826612,-1.0,1.0,-1.0,1.0
238177,20.09,-15.835516704210509,1.0,1.0,1.0,1.0
238178,20.4,-15.529473146594412,1.0,1.0,1.0,1.0
238179,20.79,-15.143429588978314,-1.0,1.0,-1.0,1.0
238180,20.17,-15.767386031362214,1.0,1.0,1.0,1.0
238181,20.94,-15.001342473746108,1.0,1.0,1.0,1.0
238182,21.09,-14.855298916130016,1.0,1.0,1.0,1.0
238183,21.14,-14.809255358513914,-1.0,1.0,-1.0,1.0
238184,21.04,-14.91321180089782,0.0,1.0,0.0,1.0
238185,21.04,-14.917168243281722,-1.0,1.0,0.0,1.0
238186,20.77,-15.191124685665615,1.0,1.0,1.0,1.0
238187,20.91,-15.055081128049519,1.0,1.0,1.0,1.0
238188,21.46,-14.509037570433419,-1.0,1.0,-1.0,1.0
238189,20.97,-15.002994012817323,1.0,1.0,1.0,1.0
238190,21.1,-14.876950455201225,-1.0,1.0,-1.0,1.0
238191,21.07,-14.910906897585123,1.0,1.0,1.0,1.0
238192,21.45,-14.534863339969025,1.0,1.0,1.0,1.0
238193,21.98,-14.008819782352926,-1.0,1.0,-1.0,-1.0
238194,21.91,-14.082776224736829,-1.0,1.0,-1.0,1.0
238195,21.25,-14.746732667120733,1.0,1.0,-1.0,1.0
238196,21.59,-14.410689109504625,-1.0,1.0,-1.0,1.0
238197,21.5,-14.50464555188853,1.0,1.0,1.0,1.0
238198,22.05,-13.958601994272433,1.0,1.0,1.0,1.0
238199,22.35,-13.662558436656331,1.0,1.0,1.0,1.0
238200,22.74,-13.276514879040242,1.0,1.0,1.0,1.0
238201,23.13,-12.890471321424133,1.0,1.0,1.0,1.0
238202,23.37,-12.654427763808036,-1.0,1.0,-1.0,1.0
238203,23.27,-12.758384206191938,-1.0,1.0,1.0,1.0
238204,22.87,-13.16234064857584,1.0,1.0,1.0,1.0
238205,23.16,-12.876297090959742,-1.0,1.0,1.0,1.0
238206,22.73,-13.310253533343635,1.0,1.0,1.0,1.0
238207,23.18,-12.864209975727539,-1.0,1.0,-1.0,1.0
238208,23.13,-12.918166418111445,1.0,1.0,1.0,1.0
238209,23.23,-12.822122860495346,1.0,1.0,1.0,1.0
238210,24.03,-12.026079302879241,1.0,1.0,1.0,1.0
238211,24.06,-12.000035745263144,1.0,1.0,1.0,1.0
238212,24.13,-11.933992187647045,-1.0,1.0,1.0,-1.0
238213,23.53,-12.537948630030947,1.0,1.0,1.0,1.0
238214,24.57,-11.501905072414848,-1.0,1.0,1.0,1.0
238215,24.3,-11.775861514798743,-1.0,1.0,-1.0,1.0
238216,24.1,-11.979817957182648,1.0,1.0,-1.0,1.0
238217,24.3,-11.78377439956655,-1.0,1.0,-1.0,1.0
238218,24.25,-11.837730841950453,-1.0,1.0,-1.0,1.0
238219,24.19,-11.901687284334354,-1.0,1.0,-1.0,1.0
238220,23.9,-12.195643726718252,1.0,1.0,1.0,1.0
238221,24.22,-11.879600169102154,1.0,1.0,1.0,1.0
238222,24.65,-11.453556611486055,1.0,1.0,1.0,1.0
238223,24.74,-11.36751305386996,-1.0,1.0,1.0,1.0
238224,24.34,-11.77146949625386,-1.0,1.0,-1.0,1.0
238225,24.25,-11.865425938637754,1.0,1.0,1.0,1.0
238226,24.74,-11.37938238102166,1.0,1.0,1.0,1.0
238227,24.77,-11.353338823405561,1.0,1.0,1.0,1.0
238228,24.87,-11.257295265789464,1.0,1.0,1.0,1.0
238229,24.99,-11.141251708173368,-1.0,1.0,-1.0,1.0
238230,24.4,-11.735208150557265,1.0,1.0,-1.0,1.0
238231,24.46,-11.679164592941165,-1.0,1.0,1.0,1.0
238232,24.08,-12.06312103532507,1.0,1.0,1.0,1.0
238233,24.59,-11.557077477708967,-1.0,1.0,-1.0,1.0
238234,24.45,-11.701033920092874,1.0,1.0,1.0,1.0
238235,24.75,-11.404990362476768,-1.0,1.0,-1.0,1.0
238236,24.61,-11.548946804860671,-1.0,1.0,-1.0,1.0
238237,24.29,-11.872903247244572,1.0,1.0,1.0,1.0
238238,24.44,-11.726859689628473,1.0,1.0,1.0,1.0
238239,24.87,-11.300816132012367,1.0,1.0,1.0,1.0
238240,25.28,-10.894772574396269,1.0,1.0,1.0,1.0
238241,25.68,-10.498729016780176,1.0,1.0,-1.0,1.0
238242,25.72,-10.462685459164078,-1.0,1.0,-1.0,1.0
238243,25.53,-10.656641901547976,1.0,1.0,-1.0,1.0
238244,25.66,-10.530598343931873,1.0,1.0,1.0,1.0
238245,27.2,-8.994554786315778,1.0,1.0,1.0,1.0
238246,28.07,-8.12851122869968,-1.0,1.0,-1.0,-1.0
238247,27.93,-8.272467671083582,1.0,1.0,1.0,1.0
238248,28.75,-7.4564241134674845,1.0,1.0,1.0,1.0
238249,29.28,-6.930380555851379,1.0,1.0,1.0,1.0
238250,29.72,-6.494336998235282,1.0,1.0,1.0,1.0
238251,29.86,-6.358293440619185,-1.0,1.0,1.0,1.0
238252,29.36,-6.862249883003088,1.0,1.0,1.0,1.0
238253,30.07,-6.156206325386988,1.0,1.0,1.0,1.0
238254,30.11,-6.1201627677708865,1.0,1.0,1.0,1.0
238255,30.15,-6.084119210154788,1.0,-1.0,1.0,-1.0
238256,30.86,-5.3780756525386915,-1.0,-1.0,-1.0,-1.0
238257,30.84,-5.402032094922593,-1.0,-1.0,-1.0,-1.0
238258,30.53,-5.715988537306495,1.0,-1.0,1.0,-1.0
238259,30.93,-5.3199449796903915,-1.0,-1.0,-1.0,-1.0
238260,30.79,-5.4639014220742945,-1.0,-1.0,-1.0,-1.0
238261,30.14,-6.117857864458195,-1.0,-1.0,1.0,-1.0
238262,30.06,-6.201814306842098,-1.0,-1.0,-1.0,-1.0
238263,29.77,-6.4957707492260015,1.0,-1.0,1.0,-1.0
238264,30.14,-6.129727191609894,1.0,-1.0,1.0,-1.0
238265,30.57,-5.703683633993798,-1.0,-1.0,-1.0,-1.0
238266,30.3,-5.977640076377701,1.0,-1.0,1.0,-1.0
238267,30.64,-5.641596518761602,-1.0,-1.0,-1.0,-1.0
238268,30.18,-6.105552961145499,1.0,-1.0,1.0,-1.0
238269,31.21,-5.0795094035294,-1.0,-1.0,-1.0,-1.0
238270,31.15,-5.143465845913305,-1.0,-1.0,-1.0,-1.0
238271,30.23,-6.067422288297205,-1.0,-1.0,-1.0,1.0
238272,29.14,-7.161378730681107,1.0,-1.0,1.0,-1.0
238273,29.26,-7.045335173065003,1.0,-1.0,1.0,1.0
238274,29.91,-6.399291615448907,-1.0,-1.0,-1.0,-1.0
238275,29.61,-6.703248057832808,-1.0,-1.0,-1.0,-1.0
238276,29.48,-6.837204500216711,1.0,-1.0,1.0,-1.0
238277,30.0,-6.3211609426006135,1.0,1.0,1.0,1.0
238278,30.15,-6.17511738498451,1.0,-1.0,1.0,1.0
238279,30.35,-5.97907382736841,1.0,1.0,1.0,1.0
238280,30.69,-5.6430302697523125,-1.0,1.0,-1.0,1.0
238281,30.28,-6.056986712136215,1.0,1.0,1.0,1.0
238282,30.75,-5.59094315452012,-1.0,1.0,-1.0,1.0
238283,30.19,-6.154899596904013,1.0,1.0,1.0,1.0
238284,30.53,-5.818856039287915,-1.0,-1.0,-1.0,-1.0
238285,29.82,-6.532812481671819,-1.0,1.0,-1.0,1.0
238286,29.58,-6.776768924055723,-1.0,1.0,-1.0,1.0
238287,28.65,-7.710725366439625,-1.0,1.0,1.0,1.0
238288,28.57,-7.794681808823519,-1.0,1.0,1.0,1.0
238289,28.32,-8.048638251207421,-1.0,1.0,-1.0,1.0
238290,28.31,-8.062594693591327,1.0,1.0,1.0,1.0
238291,28.35,-8.026551135975225,1.0,1.0,1.0,1.0
238292,28.36,-8.02050757835913,-1.0,1.0,-1.0,1.0
238293,28.13,-8.254464020743027,-1.0,1.0,-1.0,1.0
238294,27.83,-8.558420463126929,1.0,1.0,1.0,1.0
238295,28.68,-7.71237690551083,-1.0,1.0,-1.0,1.0
238296,28.47,-7.926333347894733,1.0,1.0,1.0,1.0
238297,28.73,-7.670289790278628,-1.0,1.0,-1.0,1.0
238298,28.42,-7.984246232662527,-1.0,1.0,-1.0,1.0
238299,27.7,-8.708202675046433,1.0,1.0,1.0,1.0
238300,28.26,-8.152159117430331,1.0,1.0,1.0,1.0
238301,28.36,-8.056115559814238,1.0,1.0,1.0,1.0
238302,28.83,-7.590072002198133,-1.0,1.0,-1.0,1.0
238303,28.71,-7.714028444582034,1.0,1.0,1.0,1.0
238304,29.18,-7.247984886965938,1.0,1.0,1.0,1.0
238305,29.45,-6.981941329349841,-1.0,1.0,-1.0,1.0
238306,29.1,-7.335897771733742,1.0,1.0,1.0,1.0
238307,30.78,-5.659854214117638,-1.0,1.0,-1.0,1.0
238308,30.02,-6.423810656501541,1.0,1.0,-1.0,1.0
238309,30.51,-5.937767098885441,1.0,1.0,1.0,1.0
238310,30.91,-5.541723541269345,1.0,1.0,1.0,1.0
238311,31.06,-5.395679983653249,-1.0,1.0,-1.0,1.0
238312,30.96,-5.499636426037141,-1.0,-1.0,-1.0,1.0
238313,30.31,-6.153592868421048,1.0,1.0,1.0,1.0
238314,30.36,-6.107549310804949,1.0,1.0,1.0,1.0
238315,31.64,-4.83150575318885,1.0,-1.0,1.0,-1.0
238316,31.88,-4.595462195572754,1.0,-1.0,-1.0,-1.0
238317,32.05,-4.429418637956651,1.0,-1.0,1.0,-1.0
238318,32.21,-4.27337508034055,1.0,-1.0,1.0,-1.0
238319,32.24,-4.247331522724451,1.0,-1.0,1.0,-1.0
238320,32.64,-3.8512879651083547,-1.0,-1.0,1.0,-1.0
238321,31.95,-4.545244407492259,1.0,-1.0,1.0,-1.0
238322,34.49,-2.009200849876152,1.0,-1.0,1.0,-1.0
238323,34.51,-1.9931572922600582,-1.0,-1.0,-1.0,-1.0
238324,33.86,-2.647113734643959,1.0,-1.0,1.0,-1.0
238325,34.46,-2.05107017702786,0.0,-1.0,0.0,-1.0
238326,34.46,-2.0550266194117555,1.0,-1.0,1.0,-1.0
238327,34.69,-1.8289830617956608,-1.0,-1.0,-1.0,-1.0
238328,34.53,-1.99293950417956,-1.0,-1.0,-1.0,-1.0
238329,33.65,-2.876895946563465,-1.0,-1.0,-1.0,-1.0
238330,32.85,-3.6808523889473648,1.0,-1.0,1.0,-1.0
238331,33.09,-3.4448088313312586,1.0,-1.0,1.0,-1.0
238332,33.63,-2.908765273715161,-1.0,-1.0,-1.0,-1.0
238333,33.5,-3.0427217160990665,-1.0,-1.0,-1.0,-1.0
238334,32.29,-4.25667815848297,1.0,-1.0,-1.0,-1.0
238335,32.68,-3.870634600866872,1.0,-1.0,1.0,-1.0
238336,32.93,-3.624591043250767,-1.0,-1.0,-1.0,-1.0
238337,32.0,-4.558547485634669,-1.0,-1.0,1.0,-1.0
238338,31.5,-5.062503928018573,1.0,-1.0,1.0,-1.0
238339,31.67,-4.8964603704024725,-1.0,-1.0,-1.0,-1.0
238340,31.33,-5.2404168127863775,-1.0,1.0,-1.0,1.0
238341,31.08,-5.494373255170274,-1.0,1.0,-1.0,1.0
238342,30.92,-5.658329697554172,-1.0,1.0,-1.0,1.0
238343,30.77,-5.8122861399380765,-1.0,1.0,-1.0,1.0
238344,30.44,-6.146242582321977,-1.0,1.0,-1.0,1.0
238345,29.73,-6.8601990247058815,1.0,1.0,1.0,1.0
238346,29.95,-6.644155467089777,1.0,1.0,1.0,1.0
238347,30.47,-6.128111909473682,1.0,1.0,1.0,1.0
238348,30.58,-6.022068351857584,-1.0,1.0,-1.0,1.0
238349,30.22,-6.386024794241487,1.0,1.0,1.0,1.0
238350,30.67,-5.9399812366253855,1.0,1.0,1.0,1.0
238351,31.76,-4.853937679009281,-1.0,1.0,-1.0,1.0
238352,31.7,-4.917894121393187,-1.0,1.0,-1.0,1.0
238353,30.34,-6.281850563777088,1.0,1.0,-1.0,1.0
238354,31.08,-5.5458070061609925,1.0,1.0,-1.0,1.0
238355,31.63,-4.999763448544893,-1.0,1.0,-1.0,1.0
238356,31.04,-5.5937198909287895,1.0,1.0,-1.0,1.0
238357,31.36,-5.277676333312692,1.0,1.0,-1.0,1.0
238358,31.39,-5.251632775696592,1.0,1.0,1.0,1.0
238359,31.84,-4.805589218080495,1.0,1.0,1.0,1.0
238360,31.85,-4.799545660464389,-1.0,1.0,-1.0,1.0
238361,31.53,-5.123502102848292,-1.0,1.0,-1.0,1.0
238362,31.14,-5.517458545232196,1.0,1.0,1.0,1.0
238363,31.19,-5.471414987616097,-1.0,-1.0,-1.0,-1.0
238364,30.7,-5.965371430000001,-1.0,0.0,1.0,0.0
238365,30.67,-5.999327872383894,1.0,-1.0,-1.0,1.0
238366,30.85,-5.823284314767799,1.0,-1.0,1.0,-1.0
238367,31.61,-5.067240757151701,-1.0,-1.0,1.0,-1.0
238368,31.15,-5.5311971995356055,0.0,-1.0,0.0,1.0
238369,31.15,-5.535153641919507,1.0,1.0,-1.0,1.0
238370,31.76,-4.9291100843034,1.0,-1.0,1.0,-1.0
238371,31.95,-4.743066526687304,1.0,-1.0,1.0,-1.0
238372,32.96,-3.737022969071205,1.0,-1.0,1.0,-1.0
238373,33.08,-3.6209794114551097,1.0,-1.0,-1.0,-1.0
238374,34.03,-2.67493585383901,-1.0,-1.0,-1.0,-1.0
238375,34.0,-2.7088922962229063,1.0,-1.0,1.0,-1.0
238376,34.39,-2.322848738606808,-1.0,-1.0,-1.0,-1.0
238377,33.64,-3.0768051809907107,-1.0,-1.0,-1.0,-1.0
238378,33.54,-3.1807616233746145,-1.0,-1.0,-1.0,1.0
238379,33.01,-3.714718065758518,-1.0,-1.0,-1.0,-1.0
238380,32.68,-4.048674508142413,1.0,-1.0,1.0,-1.0
238381,32.72,-4.012630950526315,1.0,-1.0,1.0,-1.0
238382,33.12,-3.616587392910219,1.0,-1.0,1.0,-1.0
238383,33.93,-2.810543835294119,-1.0,-1.0,-1.0,-1.0
238384,33.31,-3.4345002776780116,1.0,-1.0,1.0,-1.0
238385,33.58,-3.1684567200619185,-1.0,-1.0,-1.0,-1.0
238386,33.57,-3.182413162445819,-1.0,-1.0,-1.0,-1.0
238387,32.37,-4.386369604829724,1.0,-1.0,1.0,-1.0
238388,32.65,-4.1103260472136265,1.0,-1.0,1.0,-1.0
238389,32.88,-3.8842824895975174,1.0,-1.0,1.0,-1.0
238390,32.9,-3.868238931981424,-1.0,-1.0,-1.0,-1.0
238391,32.48,-4.292195374365328,-1.0,1.0,-1.0,1.0
238392,31.63,-5.146151816749228,-1.0,1.0,-1.0,1.0
238393,30.82,-5.960108259133129,-1.0,1.0,-1.0,1.0
238394,30.7,-6.0840647015170255,-1.0,1.0,-1.0,1.0
238395,30.66,-6.128021143900927,1.0,1.0,1.0,1.0
238396,30.68,-6.111977586284831,1.0,1.0,1.0,1.0
238397,31.17,-5.6259340286687305,-1.0,1.0,-1.0,1.0
238398,30.64,-6.159890471052633,1.0,1.0,1.0,1.0
238399,31.28,-5.523846913436528,-1.0,1.0,-1.0,1.0
238400,30.3,-6.507803355820433,-1.0,1.0,-1.0,1.0
238401,29.56,-7.251759798204336,1.0,1.0,1.0,1.0
238402,29.92,-6.895716240588236,1.0,1.0,1.0,1.0
238403,30.56,-6.259672682972141,1.0,1.0,1.0,1.0
238404,30.66,-6.163629125356035,-1.0,1.0,-1.0,1.0
238405,29.96,-6.867585567739937,-1.0,1.0,1.0,1.0
238406,29.86,-6.971542010123841,-1.0,1.0,1.0,1.0
238407,29.76,-7.075498452507741,-1.0,1.0,-1.0,1.0
238408,28.66,-8.179454894891645,-1.0,1.0,-1.0,1.0
238409,28.47,-8.373411337275543,1.0,1.0,-1.0,1.0
238410,28.83,-8.017367779659445,-1.0,1.0,1.0,1.0
238411,28.82,-8.031324222043345,1.0,1.0,1.0,1.0
238412,29.78,-7.075280664427247,-1.0,1.0,-1.0,1.0
238413,29.34,-7.5192371068111505,-1.0,1.0,-1.0,1.0
238414,29.25,-7.613193549195047,-1.0,1.0,-1.0,1.0
238415,28.35,-8.517149991578947,1.0,-1.0,1.0,-1.0
238416,28.71,-8.16110643396285,1.0,1.0,1.0,1.0
238417,28.96,-7.915062876346752,1.0,1.0,1.0,1.0
238418,30.86,-6.019019318730649,1.0,-1.0,1.0,-1.0
238419,32.27,-4.612975761114548,1.0,-1.0,1.0,-1.0
238420,32.74,-4.146932203498452,-1.0,-1.0,-1.0,-1.0
238421,32.64,-4.250888645882355,1.0,-1.0,1.0,-1.0
238422,32.92,-3.9748450882662567,1.0,-1.0,1.0,-1.0
238423,33.33,-3.5688015306501555,1.0,-1.0,1.0,-1.0
238424,33.42,-3.4827579730340545,-1.0,-1.0,-1.0,-1.0
238425,32.91,-3.996714415417962,-1.0,-1.0,-1.0,-1.0
238426,32.26,-4.650670857801863,1.0,-1.0,1.0,-1.0
238427,32.38,-4.534627300185761,-1.0,-1.0,-1.0,-1.0
238428,32.19,-4.728583742569661,1.0,-1.0,1.0,-1.0
238429,32.81,-4.112540184953558,-1.0,-1.0,1.0,-1.0
238430,32.7,-4.226496627337462,1.0,-1.0,1.0,-1.0
238431,33.76,-3.1704530697213684,-1.0,-1.0,-1.0,-1.0
238432,33.17,-3.764409512105267,1.0,-1.0,1.0,-1.0
238433,33.44,-3.4983659544891665,1.0,-1.0,1.0,-1.0
238434,33.5,-3.4423223968730667,1.0,-1.0,1.0,-1.0
238435,33.8,-3.1462788392569716,1.0,-1.0,1.0,-1.0
238436,34.42,-2.53023528164087,-1.0,-1.0,-1.0,-1.0
238437,33.36,-3.5941917240247747,-1.0,-1.0,-1.0,-1.0
238438,33.35,-3.608148166408668,-1.0,-1.0,-1.0,-1.0
238439,32.75,-4.212104608792572,1.0,-1.0,1.0,-1.0
238440,33.02,-3.9460610511764713,-1.0,-1.0,-1.0,-1.0
238441,31.5,-5.470017493560377,1.0,-1.0,1.0,-1.0
238442,32.25,-4.7239739359442785,-1.0,-1.0,-1.0,-1.0
238443,30.04,-6.937930378328176,-1.0,1.0,-1.0,1.0
238444,29.3,-7.6818868207120765,-1.0,1.0,-1.0,1.0
238445,26.95,-10.03584326309598,1.0,1.0,1.0,-1.0
238446,30.16,-6.829799705479883,-1.0,1.0,-1.0,1.0
238447,29.15,-7.843756147863778,1.0,1.0,1.0,1.0
238448,30.2,-6.797712590247681,1.0,1.0,1.0,1.0
238449,30.53,-6.47166903263158,1.0,1.0,1.0,1.0
238450,30.89,-6.115625475015483,-1.0,1.0,-1.0,1.0
238451,30.36,-6.649581917399387,-1.0,1.0,-1.0,1.0
238452,30.25,-6.763538359783282,-1.0,1.0,-1.0,1.0
238453,27.94,-9.077494802167184,-1.0,1.0,-1.0,1.0
238454,27.16,-9.861451244551088,1.0,1.0,1.0,1.0
238455,27.36,-9.665407686934989,1.0,1.0,1.0,1.0
238456,28.92,-8.109364129318891,1.0,1.0,1.0,1.0
238457,29.05,-7.983320571702786,-1.0,1.0,-1.0,1.0
238458,28.33,-8.707277014086692,1.0,1.0,1.0,1.0
238459,29.46,-7.581233456470593,1.0,1.0,1.0,1.0
238460,30.49,-6.555189898854496,1.0,1.0,1.0,1.0
238461,30.95,-6.099146341238399,-1.0,1.0,-1.0,1.0
238462,30.87,-6.183102783622293,-1.0,1.0,-1.0,1.0
238463,30.39,-6.667059226006195,-1.0,1.0,-1.0,1.0
238464,29.41,-7.651015668390098,-1.0,1.0,-1.0,1.0
238465,29.27,-7.794972110774001,1.0,1.0,1.0,1.0
238466,29.75,-7.318928553157901,1.0,1.0,1.0,1.0
