,Close,Target(1),Target(30),Prediction(1),Prediction(30)
388159,10.87,-1.0,-1.0,-1.0,-1.0
388160,10.71,1.0,-1.0,1.0,-1.0
388161,10.88,1.0,-1.0,1.0,-1.0
388162,11.11,1.0,-1.0,1.0,-1.0
388163,11.76,-1.0,-1.0,-1.0,-1.0
388164,11.73,1.0,-1.0,1.0,-1.0
388165,11.81,1.0,-1.0,1.0,-1.0
388166,11.96,-1.0,-1.0,-1.0,-1.0
388167,11.9,-1.0,-1.0,-1.0,-1.0
388168,11.76,-1.0,-1.0,-1.0,-1.0
388169,11.5,-1.0,-1.0,-1.0,-1.0
388170,11.44,-1.0,-1.0,-1.0,-1.0
388171,11.24,1.0,-1.0,1.0,-1.0
388172,11.38,1.0,-1.0,-1.0,-1.0
388173,11.64,-1.0,-1.0,-1.0,-1.0
388174,11.6,-1.0,-1.0,1.0,-1.0
388175,11.39,-1.0,-1.0,-1.0,-1.0
388176,11.28,-1.0,-1.0,-1.0,-1.0
388177,11.14,-1.0,-1.0,-1.0,-1.0
388178,10.88,-1.0,-1.0,-1.0,-1.0
388179,10.75,-1.0,1.0,-1.0,1.0
388180,10.71,1.0,1.0,1.0,1.0
388181,10.72,1.0,1.0,1.0,1.0
388182,10.77,1.0,1.0,1.0,1.0
388183,10.79,-1.0,-1.0,-1.0,-1.0
388184,10.74,1.0,-1.0,-1.0,-1.0
388185,10.99,-1.0,-1.0,-1.0,1.0
388186,10.69,-1.0,-1.0,-1.0,1.0
388187,10.39,-1.0,1.0,-1.0,1.0
388188,10.07,-1.0,1.0,1.0,1.0
388189,10.02,1.0,1.0,1.0,1.0
388190,10.36,1.0,1.0,1.0,1.0
388191,10.69,-1.0,1.0,-1.0,1.0
388192,10.66,1.0,1.0,1.0,1.0
388193,10.84,-1.0,1.0,-1.0,1.0
388194,10.64,1.0,1.0,1.0,1.0
388195,10.8,-1.0,1.0,-1.0,1.0
388196,10.35,-1.0,-1.0,1.0,-1.0
388197,10.34,1.0,-1.0,1.0,1.0
388198,10.5,-1.0,-1.0,-1.0,-1.0
388199,10.4,1.0,-1.0,1.0,-1.0
388200,10.61,1.0,-1.0,1.0,1.0
388201,10.77,-1.0,-1.0,-1.0,-1.0
388202,10.39,-1.0,1.0,-1.0,1.0
388203,10.32,-1.0,-1.0,-1.0,-1.0
388204,10.11,1.0,1.0,1.0,1.0
388205,10.3,1.0,1.0,1.0,1.0
388206,10.5,-1.0,1.0,-1.0,1.0
388207,10.45,1.0,1.0,1.0,1.0
388208,10.85,1.0,-1.0,1.0,-1.0
388209,11.04,1.0,-1.0,1.0,-1.0
388210,11.38,-1.0,-1.0,-1.0,-1.0
388211,11.16,-1.0,-1.0,-1.0,-1.0
388212,10.85,-1.0,1.0,1.0,1.0
388213,10.67,-1.0,1.0,-1.0,1.0
388214,10.55,-1.0,1.0,-1.0,1.0
388215,10.42,1.0,1.0,1.0,1.0
388216,10.51,1.0,1.0,-1.0,1.0
388217,10.7,1.0,1.0,-1.0,1.0
388218,10.99,1.0,-1.0,1.0,1.0
388219,11.53,-1.0,-1.0,-1.0,-1.0
388220,11.5,1.0,-1.0,1.0,-1.0
388221,11.56,1.0,-1.0,1.0,-1.0
388222,11.59,-1.0,-1.0,-1.0,-1.0
388223,11.34,-1.0,-1.0,-1.0,1.0
388224,11.18,-1.0,-1.0,-1.0,-1.0
388225,10.99,-1.0,1.0,-1.0,1.0
388226,9.9,1.0,1.0,1.0,1.0
388227,10.12,-1.0,1.0,-1.0,1.0
388228,9.85,1.0,1.0,1.0,1.0
388229,9.87,-1.0,1.0,-1.0,1.0
388230,9.78,-1.0,1.0,1.0,1.0
388231,9.68,1.0,1.0,1.0,1.0
388232,10.97,-1.0,1.0,-1.0,1.0
388233,10.11,1.0,1.0,1.0,1.0
388234,10.43,-1.0,1.0,-1.0,1.0
388235,10.36,1.0,1.0,1.0,1.0
388236,10.78,-1.0,1.0,-1.0,1.0
388237,10.74,-1.0,1.0,-1.0,1.0
388238,10.64,-1.0,1.0,-1.0,1.0
388239,10.62,1.0,1.0,1.0,1.0
388240,10.72,1.0,1.0,1.0,1.0
388241,11.08,1.0,1.0,1.0,1.0
388242,11.27,1.0,-1.0,1.0,1.0
388243,11.36,1.0,-1.0,1.0,-1.0
388244,11.44,-1.0,-1.0,-1.0,-1.0
388245,11.06,-1.0,1.0,-1.0,1.0
388246,10.86,-1.0,1.0,-1.0,1.0
388247,10.81,-1.0,1.0,1.0,1.0
388248,10.76,-1.0,1.0,-1.0,1.0
388249,10.65,1.0,1.0,-1.0,1.0
388250,10.7,-1.0,1.0,-1.0,1.0
388251,10.63,1.0,1.0,1.0,1.0
388252,10.64,1.0,1.0,1.0,1.0
388253,10.71,1.0,1.0,1.0,1.0
388254,10.75,1.0,1.0,-1.0,1.0
388255,11.01,-1.0,1.0,-1.0,1.0
388256,10.98,1.0,-1.0,1.0,-1.0
388257,11.08,1.0,-1.0,1.0,-1.0
388258,11.21,1.0,-1.0,1.0,-1.0
388259,11.59,1.0,-1.0,1.0,-1.0
388260,11.74,-1.0,-1.0,-1.0,-1.0
388261,11.65,1.0,-1.0,1.0,-1.0
388262,11.66,-1.0,-1.0,-1.0,-1.0
388263,11.51,1.0,-1.0,1.0,-1.0
388264,11.68,-1.0,-1.0,1.0,-1.0
388265,11.61,-1.0,-1.0,-1.0,-1.0
388266,11.58,-1.0,-1.0,-1.0,-1.0
388267,11.44,-1.0,-1.0,-1.0,-1.0
388268,11.25,-1.0,-1.0,-1.0,-1.0
388269,11.07,1.0,-1.0,1.0,-1.0
388270,11.14,-1.0,-1.0,-1.0,-1.0
388271,11.12,-1.0,-1.0,-1.0,-1.0
388272,11.09,1.0,-1.0,1.0,-1.0
388273,11.2,1.0,-1.0,1.0,-1.0
388274,11.31,1.0,-1.0,1.0,-1.0
388275,11.39,1.0,-1.0,1.0,-1.0
388276,11.47,-1.0,-1.0,-1.0,-1.0
388277,11.43,1.0,-1.0,1.0,-1.0
388278,11.47,-1.0,-1.0,-1.0,-1.0
388279,11.28,1.0,-1.0,1.0,-1.0
388280,11.31,-1.0,-1.0,-1.0,-1.0
388281,11.26,1.0,-1.0,1.0,-1.0
388282,11.45,-1.0,-1.0,-1.0,-1.0
388283,11.33,-1.0,-1.0,-1.0,-1.0
388284,11.01,1.0,-1.0,1.0,-1.0
388285,11.1,-1.0,-1.0,-1.0,-1.0
388286,10.9,-1.0,0.0,-1.0,0.0
388287,10.89,-1.0,-1.0,-1.0,-1.0
388288,10.88,-1.0,-1.0,-1.0,-1.0
388289,10.82,-1.0,-1.0,-1.0,-1.0
388290,10.55,-1.0,1.0,-1.0,1.0
388291,10.29,-1.0,1.0,-1.0,1.0
388292,10.1,1.0,1.0,1.0,1.0
388293,10.26,-1.0,1.0,-1.0,1.0
388294,9.92,1.0,1.0,1.0,1.0
388295,10.06,1.0,1.0,1.0,1.0
388296,10.18,-1.0,1.0,-1.0,1.0
388297,10.01,-1.0,1.0,-1.0,1.0
388298,9.84,1.0,1.0,1.0,1.0
388299,9.96,-1.0,1.0,-1.0,1.0
388300,9.94,-1.0,1.0,-1.0,1.0
388301,9.76,-1.0,1.0,-1.0,1.0
388302,9.54,-1.0,1.0,-1.0,1.0
388303,9.45,1.0,1.0,-1.0,1.0
388304,9.59,1.0,1.0,1.0,1.0
388305,9.91,-1.0,1.0,-1.0,1.0
388306,9.9,1.0,1.0,1.0,1.0
388307,9.97,1.0,1.0,1.0,1.0
388308,10.32,-1.0,1.0,-1.0,1.0
388309,10.23,1.0,1.0,1.0,1.0
388310,10.27,1.0,1.0,1.0,1.0
388311,10.5,1.0,1.0,1.0,1.0
388312,10.72,1.0,1.0,1.0,1.0
388313,10.82,-1.0,1.0,-1.0,1.0
388314,10.62,1.0,1.0,-1.0,1.0
388315,10.71,1.0,1.0,1.0,1.0
388316,10.9,-1.0,1.0,1.0,1.0
388317,10.81,-1.0,1.0,-1.0,1.0
388318,10.78,-1.0,1.0,-1.0,1.0
388319,10.71,1.0,1.0,1.0,1.0
388320,11.02,-1.0,1.0,-1.0,1.0
388321,10.89,-1.0,1.0,-1.0,1.0
388322,10.79,1.0,1.0,1.0,1.0
388323,10.9,1.0,1.0,1.0,1.0
388324,10.97,1.0,1.0,1.0,1.0
388325,11.24,-1.0,1.0,-1.0,1.0
388326,11.21,1.0,1.0,1.0,1.0
388327,11.42,-1.0,1.0,-1.0,1.0
388328,11.15,-1.0,1.0,1.0,1.0
388329,11.01,-1.0,1.0,-1.0,1.0
388330,10.9,-1.0,1.0,-1.0,1.0
388331,10.83,-1.0,1.0,-1.0,1.0
388332,10.78,1.0,1.0,1.0,1.0
388333,11.02,1.0,1.0,1.0,1.0
388334,11.63,1.0,1.0,1.0,1.0
388335,11.86,-1.0,1.0,-1.0,-1.0
388336,11.76,1.0,1.0,1.0,1.0
388337,11.77,-1.0,1.0,-1.0,1.0
388338,11.61,1.0,1.0,1.0,1.0
388339,11.63,1.0,1.0,1.0,1.0
388340,11.74,-1.0,1.0,-1.0,1.0
388341,11.68,1.0,1.0,1.0,1.0
388342,11.74,0.0,1.0,0.0,1.0
388343,11.74,-1.0,1.0,-1.0,1.0
388344,11.68,1.0,1.0,1.0,1.0
388345,11.94,0.0,1.0,0.0,1.0
388346,11.94,-1.0,1.0,-1.0,1.0
388347,11.86,1.0,1.0,-1.0,-1.0
388348,12.01,1.0,1.0,1.0,1.0
388349,12.16,1.0,1.0,1.0,1.0
388350,12.17,-1.0,1.0,-1.0,1.0
388351,12.13,-1.0,1.0,-1.0,1.0
388352,12.12,-1.0,1.0,-1.0,1.0
388353,12.04,1.0,1.0,1.0,1.0
388354,12.11,1.0,1.0,1.0,1.0
388355,12.25,-1.0,1.0,-1.0,1.0
388356,12.03,1.0,1.0,1.0,1.0
388357,12.16,1.0,1.0,1.0,1.0
388358,12.22,-1.0,1.0,-1.0,1.0
388359,12.08,1.0,1.0,1.0,1.0
388360,12.16,-1.0,1.0,-1.0,1.0
388361,12.15,1.0,1.0,-1.0,1.0
388362,12.24,1.0,1.0,1.0,-1.0
388363,12.4,1.0,1.0,-1.0,1.0
388364,12.49,1.0,1.0,1.0,1.0
388365,12.57,1.0,1.0,1.0,1.0
388366,12.58,-1.0,1.0,1.0,1.0
388367,12.48,-1.0,1.0,-1.0,1.0
388368,12.25,1.0,1.0,1.0,1.0
388369,12.58,-1.0,1.0,-1.0,1.0
388370,12.34,1.0,1.0,1.0,1.0
388371,12.42,1.0,1.0,1.0,1.0
388372,12.7,1.0,1.0,1.0,1.0
388373,12.78,1.0,1.0,1.0,1.0
388374,12.79,1.0,1.0,1.0,1.0
388375,12.83,1.0,1.0,1.0,1.0
388376,12.94,-1.0,1.0,-1.0,1.0
388377,12.84,1.0,1.0,1.0,1.0
388378,13.01,1.0,1.0,1.0,1.0
388379,13.1,-1.0,1.0,-1.0,1.0
388380,13.09,-1.0,1.0,-1.0,1.0
388381,13.03,1.0,1.0,-1.0,1.0
388382,13.38,0.0,1.0,0.0,1.0
388383,13.38,-1.0,1.0,-1.0,1.0
388384,13.31,-1.0,1.0,1.0,1.0
388385,13.12,-1.0,1.0,-1.0,1.0
388386,12.95,1.0,1.0,1.0,1.0
388387,13.09,-1.0,1.0,-1.0,1.0
388388,12.95,1.0,1.0,-1.0,1.0
388389,13.04,-1.0,1.0,1.0,1.0
388390,12.98,1.0,1.0,1.0,1.0
388391,13.07,-1.0,1.0,-1.0,1.0
388392,13.04,-1.0,1.0,-1.0,1.0
388393,13.03,-1.0,1.0,-1.0,1.0
388394,12.91,1.0,1.0,1.0,1.0
388395,13.0,-1.0,1.0,-1.0,1.0
388396,12.93,1.0,1.0,1.0,1.0
388397,13.01,1.0,1.0,1.0,1.0
388398,13.18,1.0,1.0,-1.0,1.0
388399,13.35,-1.0,1.0,-1.0,1.0
388400,13.33,1.0,1.0,1.0,1.0
388401,13.65,-1.0,1.0,-1.0,1.0
388402,13.64,1.0,1.0,1.0,1.0
388403,13.65,-1.0,1.0,-1.0,1.0
388404,12.97,1.0,1.0,1.0,1.0
388405,13.2,-1.0,1.0,-1.0,1.0
388406,13.05,-1.0,1.0,-1.0,1.0
388407,12.92,1.0,1.0,1.0,1.0
388408,13.47,1.0,1.0,1.0,1.0
388409,13.56,1.0,1.0,1.0,1.0
388410,13.89,1.0,-1.0,1.0,-1.0
388411,13.99,1.0,1.0,1.0,1.0
388412,14.19,-1.0,1.0,-1.0,1.0
388413,13.97,-1.0,1.0,-1.0,1.0
388414,13.76,1.0,1.0,1.0,1.0
388415,13.84,-1.0,1.0,-1.0,1.0
388416,13.58,1.0,1.0,1.0,1.0
388417,13.94,1.0,1.0,1.0,1.0
388418,14.05,1.0,1.0,1.0,1.0
388419,14.12,1.0,1.0,1.0,1.0
388420,14.47,1.0,1.0,1.0,1.0
388421,14.49,1.0,-1.0,1.0,1.0
388422,14.75,1.0,-1.0,1.0,-1.0
388423,14.88,-1.0,-1.0,-1.0,-1.0
388424,14.86,1.0,-1.0,1.0,-1.0
388425,14.94,-1.0,-1.0,-1.0,-1.0
388426,14.9,-1.0,-1.0,-1.0,1.0
388427,14.7,1.0,-1.0,1.0,1.0
388428,14.78,-1.0,-1.0,-1.0,-1.0
388429,14.71,-1.0,-1.0,1.0,-1.0
388430,14.55,-1.0,1.0,-1.0,1.0
388431,14.44,-1.0,1.0,1.0,1.0
388432,14.33,1.0,1.0,-1.0,1.0
388433,14.56,1.0,1.0,1.0,1.0
388434,14.68,-1.0,1.0,-1.0,1.0
388435,14.4,1.0,1.0,1.0,1.0
388436,14.44,-1.0,1.0,-1.0,1.0
388437,14.22,-1.0,1.0,-1.0,1.0
388438,14.16,1.0,1.0,1.0,1.0
388439,14.19,-1.0,1.0,-1.0,1.0
388440,13.82,1.0,1.0,1.0,1.0
388441,14.13,1.0,1.0,1.0,1.0
388442,14.66,-1.0,1.0,-1.0,1.0
388443,14.44,-1.0,1.0,1.0,1.0
388444,14.34,-1.0,1.0,-1.0,1.0
388445,14.29,1.0,1.0,1.0,1.0
388446,14.71,-1.0,1.0,-1.0,1.0
388447,14.51,1.0,1.0,1.0,1.0
388448,14.64,1.0,1.0,1.0,1.0
388449,14.79,-1.0,1.0,-1.0,1.0
388450,14.58,-1.0,1.0,-1.0,1.0
388451,14.28,-1.0,1.0,-1.0,1.0
388452,14.27,-1.0,1.0,-1.0,1.0
388453,14.18,1.0,1.0,1.0,1.0
388454,14.32,1.0,1.0,1.0,1.0
388455,14.47,1.0,1.0,1.0,1.0
388456,14.65,-1.0,1.0,-1.0,1.0
388457,14.55,1.0,1.0,1.0,1.0
388458,14.71,-1.0,1.0,-1.0,1.0
388459,14.69,1.0,1.0,-1.0,1.0
388460,14.87,1.0,1.0,1.0,1.0
388461,15.04,1.0,1.0,1.0,1.0
388462,15.25,1.0,1.0,1.0,1.0
388463,15.36,1.0,1.0,1.0,1.0
388464,15.42,1.0,1.0,1.0,1.0
388465,15.59,1.0,1.0,1.0,1.0
388466,15.71,-1.0,1.0,-1.0,1.0
388467,15.62,1.0,1.0,-1.0,1.0
388468,15.64,0.0,1.0,0.0,1.0
388469,15.64,1.0,1.0,1.0,1.0
388470,15.79,-1.0,1.0,-1.0,1.0
388471,15.58,1.0,1.0,1.0,1.0
388472,15.64,1.0,1.0,1.0,1.0
388473,15.78,-1.0,1.0,-1.0,1.0
388474,15.76,-1.0,1.0,-1.0,1.0
388475,15.67,1.0,1.0,1.0,1.0
388476,15.87,1.0,1.0,1.0,1.0
388477,16.61,1.0,-1.0,1.0,1.0
388478,16.77,-1.0,1.0,-1.0,1.0
388479,16.45,1.0,1.0,1.0,1.0
388480,16.5,-1.0,1.0,-1.0,1.0
388481,16.4,-1.0,1.0,-1.0,1.0
388482,16.33,-1.0,1.0,-1.0,1.0
388483,16.01,-1.0,1.0,-1.0,1.0
388484,15.96,1.0,1.0,1.0,1.0
388485,16.01,1.0,1.0,1.0,1.0
388486,16.13,1.0,1.0,1.0,1.0
388487,16.24,-1.0,1.0,-1.0,1.0
388488,16.1,-1.0,1.0,-1.0,1.0
388489,16.07,-1.0,1.0,-1.0,1.0
388490,15.83,1.0,1.0,1.0,1.0
388491,15.92,-1.0,1.0,-1.0,1.0
388492,15.85,1.0,1.0,1.0,1.0
388493,16.03,-1.0,1.0,-1.0,1.0
388494,15.89,1.0,1.0,1.0,1.0
388495,16.0,1.0,1.0,1.0,1.0
388496,16.01,0.0,1.0,0.0,1.0
388497,16.01,-1.0,1.0,-1.0,1.0
388498,15.66,-1.0,1.0,-1.0,1.0
388499,15.65,1.0,1.0,-1.0,1.0
388500,15.89,-1.0,1.0,-1.0,1.0
388501,15.72,1.0,1.0,1.0,1.0
388502,16.04,1.0,1.0,1.0,1.0
388503,16.17,-1.0,1.0,-1.0,1.0
388504,16.14,1.0,1.0,1.0,1.0
388505,16.16,1.0,-1.0,1.0,1.0
388506,16.3,1.0,-1.0,1.0,-1.0
388507,16.55,1.0,-1.0,1.0,-1.0
388508,16.86,-1.0,-1.0,-1.0,-1.0
388509,16.73,1.0,-1.0,1.0,-1.0
388510,16.86,1.0,-1.0,1.0,-1.0
388511,16.9,1.0,-1.0,1.0,-1.0
388512,16.92,1.0,-1.0,1.0,-1.0
388513,17.02,1.0,-1.0,1.0,-1.0
388514,17.51,-1.0,-1.0,-1.0,1.0
388515,17.28,-1.0,-1.0,-1.0,-1.0
388516,17.07,1.0,-1.0,1.0,-1.0
388517,17.08,1.0,-1.0,1.0,-1.0
388518,17.1,1.0,-1.0,1.0,-1.0
388519,17.28,-1.0,-1.0,-1.0,-1.0
388520,17.15,1.0,-1.0,1.0,-1.0
388521,17.18,-1.0,-1.0,-1.0,-1.0
388522,17.15,-1.0,-1.0,-1.0,-1.0
388523,17.11,-1.0,-1.0,-1.0,-1.0
388524,16.83,1.0,1.0,1.0,1.0
388525,16.99,-1.0,-1.0,-1.0,1.0
388526,16.74,-1.0,1.0,-1.0,1.0
388527,16.57,-1.0,1.0,1.0,1.0
388528,16.4,1.0,1.0,1.0,1.0
388529,16.68,1.0,1.0,1.0,1.0
388530,16.93,0.0,1.0,0.0,1.0
388531,16.93,-1.0,1.0,-1.0,1.0
388532,16.86,1.0,1.0,1.0,1.0
388533,17.01,-1.0,1.0,-1.0,1.0
388534,16.89,-1.0,1.0,-1.0,1.0
388535,16.04,-1.0,1.0,-1.0,1.0
388536,15.82,-1.0,1.0,-1.0,1.0
388537,15.67,-1.0,1.0,-1.0,1.0
388538,15.4,1.0,1.0,1.0,1.0
388539,15.91,1.0,1.0,1.0,1.0
388540,16.15,1.0,1.0,1.0,1.0
388541,16.34,1.0,1.0,1.0,1.0
388542,16.62,0.0,1.0,0.0,1.0
388543,16.62,1.0,1.0,1.0,1.0
388544,16.8,1.0,-1.0,1.0,1.0
388545,16.91,-1.0,-1.0,-1.0,-1.0
388546,16.89,-1.0,-1.0,-1.0,-1.0
388547,16.74,1.0,1.0,1.0,1.0
388548,17.0,-1.0,-1.0,-1.0,-1.0
388549,16.7,1.0,1.0,1.0,1.0
388550,16.94,0.0,1.0,0.0,-1.0
388551,16.94,-1.0,1.0,-1.0,1.0
388552,16.85,1.0,1.0,1.0,1.0
388553,17.04,1.0,1.0,1.0,1.0
388554,17.28,-1.0,1.0,-1.0,1.0
388555,16.95,1.0,1.0,1.0,1.0
388556,17.05,-1.0,1.0,-1.0,1.0
388557,17.03,-1.0,1.0,-1.0,1.0
388558,16.96,1.0,1.0,-1.0,1.0
388559,17.3,1.0,1.0,1.0,1.0
388560,17.34,-1.0,1.0,-1.0,1.0
388561,17.08,1.0,1.0,1.0,1.0
388562,17.28,1.0,1.0,1.0,1.0
388563,17.38,1.0,1.0,1.0,1.0
388564,17.4,-1.0,1.0,-1.0,1.0
388565,17.23,-1.0,1.0,-1.0,1.0
388566,16.96,1.0,1.0,1.0,1.0
388567,16.99,-1.0,1.0,-1.0,1.0
388568,16.77,1.0,1.0,1.0,1.0
388569,16.88,1.0,1.0,1.0,1.0
388570,17.11,-1.0,1.0,-1.0,1.0
388571,17.06,-1.0,-1.0,-1.0,-1.0
388572,16.76,-1.0,-1.0,-1.0,-1.0
388573,16.68,-1.0,1.0,-1.0,1.0
388574,16.5,-1.0,-1.0,-1.0,-1.0
388575,16.43,-1.0,1.0,-1.0,1.0
388576,16.37,1.0,-1.0,1.0,-1.0
388577,16.82,-1.0,-1.0,-1.0,-1.0
388578,16.78,1.0,-1.0,1.0,-1.0
388579,16.9,1.0,-1.0,1.0,-1.0
388580,17.0,1.0,-1.0,-1.0,-1.0
388581,17.19,1.0,-1.0,1.0,-1.0
388582,17.33,1.0,-1.0,1.0,-1.0
388583,17.42,1.0,-1.0,1.0,-1.0
388584,17.57,1.0,-1.0,1.0,-1.0
388585,17.7,-1.0,-1.0,1.0,-1.0
388586,17.6,1.0,-1.0,1.0,-1.0
388587,17.62,-1.0,-1.0,-1.0,-1.0
388588,17.37,1.0,-1.0,1.0,1.0
388589,17.5,1.0,-1.0,1.0,-1.0
388590,17.52,-1.0,-1.0,1.0,-1.0
388591,17.4,1.0,-1.0,1.0,-1.0
388592,17.63,-1.0,-1.0,-1.0,-1.0
388593,17.41,1.0,-1.0,1.0,1.0
388594,17.74,-1.0,-1.0,-1.0,-1.0
388595,17.72,-1.0,0.0,-1.0,1.0
388596,17.54,-1.0,-1.0,-1.0,-1.0
388597,17.46,1.0,-1.0,1.0,-1.0
388598,17.53,1.0,-1.0,1.0,1.0
388599,17.56,-1.0,1.0,-1.0,1.0
388600,17.21,-1.0,1.0,-1.0,1.0
388601,16.79,-1.0,1.0,-1.0,1.0
388602,16.47,1.0,1.0,1.0,1.0
388603,16.78,-1.0,1.0,-1.0,1.0
388604,16.44,1.0,1.0,1.0,1.0
388605,16.57,-1.0,1.0,-1.0,1.0
388606,16.32,-1.0,1.0,-1.0,1.0
388607,16.05,1.0,1.0,1.0,1.0
388608,16.37,-1.0,1.0,-1.0,1.0
388609,16.27,1.0,1.0,-1.0,1.0
388610,16.7,-1.0,1.0,-1.0,1.0
388611,16.6,0.0,1.0,-1.0,1.0
388612,16.6,-1.0,1.0,-1.0,1.0
388613,16.55,1.0,1.0,1.0,1.0
388614,16.96,1.0,-1.0,1.0,-1.0
388615,17.13,-1.0,-1.0,-1.0,-1.0
388616,16.48,-1.0,1.0,-1.0,1.0
388617,16.42,1.0,1.0,1.0,1.0
388618,16.7,1.0,1.0,-1.0,1.0
388619,17.02,-1.0,1.0,-1.0,1.0
388620,16.84,1.0,1.0,1.0,1.0
388621,17.17,1.0,-1.0,1.0,-1.0
388622,17.19,-1.0,-1.0,-1.0,-1.0
388623,17.11,1.0,-1.0,1.0,-1.0
388624,17.49,1.0,-1.0,1.0,-1.0
388625,17.72,-1.0,-1.0,-1.0,-1.0
388626,17.22,1.0,-1.0,1.0,-1.0
388627,17.33,-1.0,-1.0,-1.0,-1.0
388628,17.32,1.0,-1.0,1.0,-1.0
388629,17.59,1.0,-1.0,1.0,-1.0
388630,17.75,-1.0,-1.0,-1.0,1.0
388631,17.46,1.0,-1.0,1.0,-1.0
388632,17.49,-1.0,-1.0,-1.0,-1.0
388633,17.46,-1.0,-1.0,-1.0,-1.0
388634,17.39,-1.0,-1.0,-1.0,-1.0
388635,17.1,1.0,-1.0,1.0,1.0
388636,17.12,1.0,1.0,1.0,1.0
388637,17.34,-1.0,1.0,-1.0,1.0
388638,17.11,1.0,1.0,1.0,1.0
388639,17.15,-1.0,1.0,-1.0,1.0
388640,17.01,-1.0,1.0,-1.0,1.0
388641,16.96,-1.0,1.0,-1.0,1.0
388642,16.93,-1.0,1.0,-1.0,1.0
388643,16.62,1.0,1.0,1.0,1.0
388644,16.76,1.0,1.0,1.0,1.0
388645,17.04,1.0,1.0,-1.0,1.0
388646,17.14,1.0,1.0,1.0,1.0
388647,17.3,-1.0,1.0,-1.0,1.0
388648,17.23,-1.0,1.0,-1.0,1.0
388649,17.09,-1.0,1.0,-1.0,1.0
388650,16.92,-1.0,1.0,-1.0,1.0
388651,16.49,0.0,1.0,0.0,1.0
388652,16.49,1.0,1.0,1.0,1.0
388653,16.74,-1.0,1.0,-1.0,1.0
388654,16.48,-1.0,1.0,-1.0,1.0
388655,16.28,1.0,1.0,1.0,1.0
388656,16.33,-1.0,1.0,-1.0,1.0
388657,16.3,1.0,1.0,1.0,1.0
388658,16.98,-1.0,1.0,-1.0,1.0
388659,16.93,-1.0,1.0,-1.0,1.0
388660,16.87,1.0,1.0,1.0,1.0
388661,17.36,1.0,1.0,1.0,1.0
388662,17.43,-1.0,1.0,-1.0,1.0
388663,17.3,-1.0,1.0,-1.0,1.0
388664,17.2,-1.0,1.0,-1.0,-1.0
388665,16.9,1.0,1.0,1.0,1.0
388666,17.14,1.0,1.0,1.0,1.0
388667,17.42,-1.0,1.0,-1.0,1.0
388668,17.34,1.0,1.0,1.0,1.0
388669,17.4,1.0,1.0,1.0,1.0
388670,17.42,1.0,1.0,1.0,1.0
388671,17.48,1.0,1.0,1.0,1.0
388672,17.49,-1.0,1.0,-1.0,1.0
388673,17.45,1.0,1.0,1.0,1.0
388674,17.84,1.0,1.0,1.0,1.0
388675,17.91,1.0,1.0,1.0,1.0
388676,17.94,-1.0,1.0,-1.0,1.0
388677,17.74,-1.0,1.0,-1.0,1.0
388678,17.56,1.0,1.0,1.0,1.0
388679,17.8,1.0,1.0,1.0,1.0
388680,17.82,1.0,1.0,1.0,1.0
388681,17.93,1.0,1.0,1.0,1.0
388682,18.24,1.0,1.0,1.0,1.0
388683,18.55,1.0,1.0,1.0,1.0
388684,18.56,1.0,1.0,1.0,1.0
388685,18.82,1.0,1.0,1.0,1.0
388686,18.93,1.0,1.0,1.0,1.0
388687,19.11,1.0,1.0,1.0,1.0
388688,19.12,1.0,1.0,1.0,1.0
388689,19.24,1.0,1.0,1.0,1.0
388690,19.32,0.0,-1.0,0.0,-1.0
388691,19.32,1.0,-1.0,1.0,-1.0
388692,19.58,-1.0,-1.0,-1.0,-1.0
388693,19.5,1.0,1.0,1.0,1.0
388694,19.63,-1.0,1.0,1.0,1.0
388695,19.58,1.0,1.0,-1.0,1.0
388696,19.69,-1.0,1.0,-1.0,1.0
388697,19.56,0.0,1.0,0.0,1.0
388698,19.56,-1.0,1.0,-1.0,1.0
388699,19.55,1.0,1.0,1.0,1.0
388700,19.62,-1.0,1.0,-1.0,1.0
388701,19.54,-1.0,1.0,-1.0,1.0
388702,19.5,1.0,1.0,1.0,1.0
388703,19.66,-1.0,1.0,-1.0,1.0
388704,19.55,-1.0,1.0,-1.0,1.0
388705,19.35,1.0,1.0,1.0,1.0
388706,19.46,-1.0,-1.0,-1.0,-1.0
388707,19.4,1.0,-1.0,1.0,1.0
388708,19.53,-1.0,-1.0,-1.0,1.0
388709,19.51,-1.0,1.0,-1.0,1.0
388710,19.49,-1.0,1.0,-1.0,1.0
388711,19.38,1.0,1.0,-1.0,1.0
388712,19.39,-1.0,1.0,-1.0,1.0
388713,19.3,-1.0,1.0,-1.0,1.0
388714,18.97,1.0,1.0,1.0,1.0
388715,19.28,-1.0,1.0,-1.0,1.0
388716,19.13,1.0,1.0,1.0,1.0
388717,19.32,1.0,1.0,-1.0,1.0
388718,19.41,-1.0,1.0,-1.0,1.0
388719,19.27,1.0,1.0,1.0,1.0
388720,19.28,-1.0,1.0,1.0,1.0
388721,19.03,1.0,1.0,1.0,1.0
388722,19.4,1.0,1.0,1.0,1.0
388723,19.75,1.0,-1.0,1.0,-1.0
388724,19.83,1.0,-1.0,1.0,-1.0
388725,19.85,1.0,-1.0,1.0,-1.0
388726,20.15,-1.0,-1.0,1.0,-1.0
388727,19.99,1.0,-1.0,1.0,-1.0
388728,20.23,1.0,-1.0,1.0,1.0
