,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
153029,37.0,-4.286251710025681,1.0,1.0,1.0,1.0
153030,37.12,-4.18717295186611,-1.0,1.0,-1.0,1.0
153031,36.93,-4.398094193706534,-1.0,1.0,-1.0,1.0
153032,36.92,-4.429015435546958,1.0,1.0,1.0,1.0
153033,37.46,-3.909936677387393,-1.0,1.0,-1.0,1.0
153034,37.42,-3.9708579192278184,0.0,1.0,0.0,1.0
153035,37.42,-3.9917791610682514,-1.0,1.0,-1.0,1.0
153036,37.38,-4.052700402908677,-1.0,1.0,-1.0,1.0
153037,37.3,-4.1536216447491086,-1.0,1.0,-1.0,1.0
153038,37.28,-4.194542886589538,1.0,1.0,-1.0,1.0
153039,37.59,-3.9054641284299616,-1.0,1.0,-1.0,1.0
153040,37.52,-3.9963853702703886,1.0,1.0,-1.0,1.0
153041,37.72,-3.8173066121108254,1.0,1.0,-1.0,1.0
153042,38.14,-3.4182278539512514,1.0,-1.0,-1.0,1.0
153043,38.29,-3.2891490957916787,1.0,-1.0,1.0,-1.0
153044,38.68,-2.9200703376321115,1.0,-1.0,1.0,-1.0
153045,39.12,-2.50099157947254,1.0,-1.0,1.0,-1.0
153046,39.28,-2.3619128213129628,-1.0,-1.0,-1.0,-1.0
153047,39.22,-2.4428340631533985,-1.0,1.0,-1.0,1.0
153048,39.03,-2.6537553049938225,1.0,1.0,1.0,1.0
153049,39.26,-2.444676546834252,1.0,-1.0,1.0,-1.0
153050,39.46,-2.2655977886746825,-1.0,-1.0,-1.0,-1.0
153051,39.4,-2.3465190305151107,-1.0,-1.0,-1.0,-1.0
153052,39.16,-2.6074402723555465,-1.0,-1.0,-1.0,-1.0
153053,38.43,-3.3583615141959697,-1.0,-1.0,1.0,-1.0
153054,38.28,-3.529282756036394,-1.0,1.0,-1.0,1.0
153055,38.21,-3.620203997876828,-1.0,1.0,-1.0,1.0
153056,37.46,-4.391125239717255,-1.0,1.0,-1.0,1.0
153057,36.98,-4.892046481557685,-1.0,1.0,-1.0,1.0
153058,36.88,-5.012967723398114,1.0,1.0,1.0,1.0
153059,37.45,-4.463888965238539,-1.0,1.0,-1.0,1.0
153060,37.42,-4.514810207078966,1.0,1.0,1.0,1.0
153061,37.47,-4.4857314489194025,1.0,1.0,1.0,1.0
153062,37.86,-4.116652690759828,1.0,1.0,1.0,1.0
153063,37.92,-4.077573932600252,1.0,1.0,1.0,1.0
153064,37.94,-4.07849517444069,1.0,1.0,1.0,1.0
153065,38.36,-3.679416416281114,-1.0,-1.0,-1.0,-1.0
153066,38.12,-3.940337658121543,1.0,1.0,1.0,1.0
153067,38.59,-3.4912588999619705,-1.0,1.0,-1.0,1.0
153068,38.35,-3.7521801418023983,1.0,1.0,1.0,1.0
153069,38.42,-3.703101383642832,1.0,1.0,1.0,1.0
153070,38.44,-3.7040226254832618,-1.0,1.0,-1.0,1.0
153071,38.22,-3.944943867323687,-1.0,1.0,-1.0,1.0
153072,37.75,-4.435865109164112,-1.0,1.0,-1.0,1.0
153073,37.46,-4.746786351004545,1.0,1.0,1.0,1.0
153074,38.56,-3.6677075928449696,1.0,1.0,1.0,1.0
153075,38.63,-3.6186288346854023,1.0,1.0,1.0,1.0
153076,39.02,-3.2495500765258285,1.0,1.0,1.0,1.0
153077,39.23,-3.060471318366261,-1.0,1.0,1.0,1.0
153078,39.22,-3.0913925602066925,-1.0,1.0,-1.0,1.0
153079,38.78,-3.552313802047117,-1.0,1.0,-1.0,1.0
153080,38.76,-3.5932350438875464,-1.0,1.0,-1.0,1.0
153081,38.5,-3.8741562857279774,-1.0,1.0,-1.0,1.0
153082,38.47,-3.925077527568405,-1.0,1.0,-1.0,1.0
153083,38.38,-4.035998769408828,-1.0,1.0,-1.0,1.0
153084,38.29,-4.1469200112492635,1.0,1.0,1.0,1.0
153085,39.18,-3.27784125308969,-1.0,1.0,-1.0,1.0
153086,38.4,-4.0787624949301176,1.0,1.0,1.0,1.0
153087,38.68,-3.81968373677055,1.0,1.0,1.0,1.0
153088,39.1,-3.4206049786109745,1.0,1.0,-1.0,1.0
153089,39.26,-3.2815262204514037,-1.0,1.0,-1.0,1.0
153090,39.2,-3.3624474622918332,-1.0,1.0,-1.0,1.0
153091,38.88,-3.7033687041322594,1.0,1.0,1.0,1.0
153092,38.98,-3.6242899459726985,-1.0,1.0,-1.0,1.0
153093,38.7,-3.925211187813119,-1.0,1.0,-1.0,1.0
153094,38.6,-4.046132429653547,-1.0,1.0,-1.0,1.0
153095,38.28,-4.387053671493979,1.0,1.0,-1.0,1.0
153096,38.62,-4.06797491333441,1.0,1.0,1.0,1.0
153097,38.88,-3.828896155174832,1.0,1.0,1.0,1.0
153098,38.98,-3.749817397015271,-1.0,1.0,-1.0,1.0
153099,38.87,-3.880738638855696,1.0,1.0,1.0,1.0
153100,39.08,-3.691659880696122,1.0,1.0,1.0,1.0
153101,39.32,-3.4725811225365533,-1.0,1.0,-1.0,1.0
153102,39.1,-3.7135023643769776,0.0,1.0,0.0,1.0
153103,39.1,-3.7344236062174048,1.0,1.0,1.0,1.0
153104,39.68,-3.17534484805784,1.0,1.0,-1.0,1.0
153105,40.39,-2.4862660898982654,1.0,-1.0,1.0,-1.0
153106,40.5,-2.3971873317386923,1.0,-1.0,1.0,-1.0
153107,40.59,-2.3281085735791223,-1.0,-1.0,-1.0,-1.0
153108,40.5,-2.4390298154195516,-1.0,-1.0,-1.0,-1.0
153109,40.22,-2.7399510572599795,-1.0,-1.0,-1.0,-1.0
153110,39.95,-3.0308722991004085,1.0,-1.0,1.0,-1.0
153111,40.46,-2.5417935409408368,-1.0,-1.0,-1.0,-1.0
153112,40.26,-2.7627147827812664,-1.0,-1.0,-1.0,-1.0
153113,40.2,-2.8436360246216945,1.0,-1.0,1.0,-1.0
153114,40.39,-2.674557266462124,-1.0,-1.0,-1.0,-1.0
153115,40.23,-2.8554785083025607,-1.0,-1.0,-1.0,-1.0
153116,40.15,-2.9563997501429853,1.0,-1.0,1.0,-1.0
153117,40.18,-2.9473209919834105,-1.0,-1.0,-1.0,-1.0
153118,39.9,-3.2482422338238375,-1.0,-1.0,-1.0,-1.0
153119,39.84,-3.3291634756642665,-1.0,-1.0,-1.0,-1.0
153120,39.59,-3.6000847175046933,-1.0,-1.0,-1.0,-1.0
153121,39.36,-3.85100595934513,-1.0,-1.0,-1.0,-1.0
153122,39.16,-4.0719272011855585,-1.0,1.0,-1.0,1.0
153123,38.94,-4.312848443025985,1.0,1.0,1.0,1.0
153124,39.1,-4.173769684866413,1.0,-1.0,1.0,-1.0
153125,39.2,-4.094690926706838,-1.0,-1.0,-1.0,-1.0
153126,39.16,-4.155612168547279,0.0,1.0,0.0,1.0
153127,39.16,-4.176533410387705,1.0,-1.0,-1.0,-1.0
153128,39.2,-4.157454652228124,1.0,-1.0,1.0,-1.0
153129,39.5,-3.8783758940685535,0.0,-1.0,0.0,-1.0
153130,39.5,-3.8992971359089883,0.0,-1.0,0.0,-1.0
153131,39.5,-3.9202183777494137,1.0,-1.0,1.0,-1.0
153132,39.92,-3.5211396195898463,1.0,-1.0,1.0,1.0
153133,40.06,-3.402060861430272,-1.0,-1.0,-1.0,1.0
153134,40.0,-3.4829821032707,-1.0,-1.0,-1.0,-1.0
153135,38.7,-4.803903345111131,-1.0,1.0,-1.0,1.0
153136,38.5,-5.02482458695156,-1.0,1.0,-1.0,1.0
153137,38.38,-5.165745828791983,-1.0,1.0,-1.0,1.0
153138,38.36,-5.20666707063242,-1.0,-1.0,-1.0,1.0
153139,38.02,-5.567588312472843,-1.0,1.0,-1.0,1.0
153140,37.96,-5.648509554313272,1.0,1.0,1.0,1.0
153141,38.12,-5.5094307961537075,1.0,1.0,1.0,1.0
153142,38.14,-5.510352037994132,1.0,1.0,1.0,1.0
153143,39.28,-4.391273279834556,-1.0,-1.0,-1.0,-1.0
153144,39.16,-4.532194521674995,-1.0,1.0,-1.0,1.0
153145,38.86,-4.853115763515419,1.0,1.0,1.0,1.0
153146,39.46,-4.274037005355844,1.0,1.0,-1.0,1.0
153147,39.5,-4.254958247196279,-1.0,1.0,-1.0,1.0
153148,39.12,-4.655879489036708,1.0,1.0,1.0,1.0
153149,39.27,-4.526800730877135,-1.0,1.0,-1.0,1.0
153150,39.2,-4.617721972717562,1.0,1.0,1.0,1.0
153151,39.21,-4.628643214557988,1.0,1.0,1.0,1.0
153152,39.3,-4.559564456398427,-1.0,1.0,1.0,1.0
153153,39.18,-4.700485698238849,-1.0,1.0,-1.0,1.0
153154,38.83,-5.071406940079278,1.0,1.0,1.0,1.0
153155,39.06,-4.862328181919708,1.0,1.0,-1.0,1.0
153156,39.26,-4.683249423760137,-1.0,1.0,-1.0,1.0
153157,38.82,-5.144170665600561,-1.0,1.0,1.0,1.0
153158,38.65,-5.335091907440997,1.0,1.0,1.0,1.0
