,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
499976,25.44,3.881863935104416,1.0,-1.0,1.0,-1.0
499977,25.51,3.9304316072525616,-1.0,-1.0,-1.0,-1.0
499978,24.89,3.2889992794007057,1.0,-1.0,1.0,-1.0
499979,25.23,3.6075669515488533,1.0,-1.0,1.0,-1.0
499980,25.48,3.8361346236969993,-1.0,-1.0,-1.0,-1.0
499981,25.12,3.454702295845145,1.0,-1.0,1.0,-1.0
499982,25.84,4.1532699679932925,-1.0,-1.0,-1.0,-1.0
499983,25.81,4.1018376401414365,1.0,-1.0,1.0,-1.0
499984,26.1,4.370405312289584,1.0,-1.0,-1.0,-1.0
499985,26.16,4.408972984437728,-1.0,-1.0,-1.0,-1.0
499986,25.95,4.177540656585876,1.0,-1.0,1.0,-1.0
499987,26.03,4.236108328734023,-1.0,-1.0,-1.0,-1.0
499988,25.81,3.9946760008821656,1.0,-1.0,1.0,-1.0
499989,26.33,4.493243673030313,-1.0,-1.0,-1.0,-1.0
499990,26.16,4.301811345178462,-1.0,-1.0,-1.0,-1.0
499991,25.73,3.8503790173266066,-1.0,-1.0,-1.0,-1.0
499992,25.37,3.468946689474752,1.0,-1.0,-1.0,-1.0
499993,25.55,3.6275143616228966,1.0,-1.0,1.0,-1.0
499994,25.61,3.666082033771044,-1.0,-1.0,-1.0,-1.0
499995,25.07,3.10464970591919,-1.0,-1.0,-1.0,1.0
499996,24.86,2.8732173780673342,-1.0,-1.0,-1.0,-1.0
499997,24.49,2.481785050215482,-1.0,1.0,1.0,1.0
499998,24.4,2.370352722363627,1.0,1.0,1.0,1.0
499999,24.5,2.4489203945117737,1.0,1.0,1.0,1.0
500000,24.71,2.63748806665992,1.0,-1.0,1.0,-1.0
500001,24.82,2.726055738808068,-1.0,-1.0,-1.0,-1.0
500002,24.44,2.324623410956214,-1.0,-1.0,-1.0,-1.0
500003,24.23,2.093191083104358,1.0,-1.0,1.0,-1.0
500004,24.28,2.1217587552525075,-1.0,1.0,-1.0,1.0
500005,24.04,1.8603264274006504,1.0,1.0,1.0,1.0
500006,24.1,1.8988940995487982,-1.0,1.0,-1.0,1.0
500007,23.82,1.597461771696942,1.0,1.0,1.0,1.0
