,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
420464,126.42,4.854808742155413,1.0,1.0,1.0,1.0
420465,128.63,7.0221861421717335,1.0,1.0,1.0,1.0
420466,128.71,7.059563542188059,1.0,1.0,1.0,1.0
420467,130.5,8.806940942204363,-1.0,1.0,-1.0,1.0
420468,129.75,8.01431834222069,1.0,1.0,1.0,1.0
420469,130.43,8.651695742237024,1.0,1.0,1.0,-1.0
420470,131.37,9.549073142253347,1.0,1.0,1.0,1.0
420471,131.53,9.666450542269658,1.0,1.0,-1.0,-1.0
420472,132.35,10.443827942285976,1.0,1.0,1.0,1.0
420473,133.5,11.551205342302294,-1.0,1.0,-1.0,1.0
420474,131.3,9.30858274231862,-1.0,1.0,1.0,1.0
420475,130.3,8.265960142334947,1.0,1.0,1.0,1.0
420476,131.64,9.563337542351237,-1.0,1.0,-1.0,1.0
420477,131.57,9.450714942367568,1.0,1.0,1.0,1.0
420478,131.63,9.468092342383898,1.0,1.0,1.0,1.0
420479,132.54,10.335469742400207,-1.0,1.0,-1.0,-1.0
420480,131.59,9.342847142416543,1.0,1.0,1.0,-1.0
420481,132.35,10.060224542432849,-1.0,1.0,-1.0,1.0
420482,131.97,9.63760194244918,-1.0,-1.0,-1.0,-1.0
420483,131.88,9.50497934246549,1.0,-1.0,1.0,-1.0
420484,133.15,10.732356742481826,1.0,-1.0,1.0,-1.0
420485,134.72,12.259734142498132,-1.0,-1.0,-1.0,-1.0
420486,134.63,12.127111542514456,1.0,-1.0,1.0,-1.0
420487,135.23,12.684488942530775,1.0,-1.0,1.0,-1.0
420488,136.01,13.42186634254709,-1.0,-1.0,-1.0,-1.0
420489,135.54,12.909243742563419,-1.0,-1.0,-1.0,-1.0
420490,135.26,12.58662114257973,-1.0,-1.0,-1.0,-1.0
420491,133.64,10.92399854259605,1.0,-1.0,1.0,-1.0
420492,133.98,11.221375942612367,-1.0,-1.0,-1.0,-1.0
420493,133.55,10.748753342628717,1.0,-1.0,1.0,-1.0
420494,134.24,11.396130742645028,1.0,-1.0,1.0,-1.0
420495,134.99,12.103508142661354,1.0,-1.0,-1.0,-1.0
420496,135.71,12.780885542677678,-1.0,-1.0,-1.0,-1.0
420497,134.51,11.538262942693976,1.0,-1.0,1.0,-1.0
420498,136.2,13.185640342710302,1.0,-1.0,1.0,-1.0
420499,136.26,13.203017742726615,-1.0,-1.0,-1.0,-1.0
420500,136.25,13.150395142742953,1.0,-1.0,1.0,-1.0
420501,137.27,14.127772542759276,-1.0,-1.0,-1.0,-1.0
420502,136.65,13.465149942775595,1.0,-1.0,1.0,-1.0
420503,137.49,14.262527342791913,-1.0,-1.0,-1.0,-1.0
420504,137.25,13.97990474280823,1.0,-1.0,1.0,-1.0
420505,138.13,14.817282142824553,-1.0,-1.0,-1.0,-1.0
420506,135.66,12.304659542840865,1.0,-1.0,1.0,-1.0
420507,136.04,12.642036942857187,1.0,-1.0,1.0,-1.0
420508,136.47,13.029414342873508,1.0,-1.0,1.0,-1.0
420509,136.65,13.166791742889844,1.0,-1.0,1.0,-1.0
420510,137.11,13.584169142906164,-1.0,-1.0,-1.0,-1.0
420511,135.65,12.081546542922483,-1.0,-1.0,1.0,-1.0
420512,131.75,8.138923942938789,-1.0,-1.0,-1.0,-1.0
420513,126.88,3.2263013429551113,-1.0,1.0,-1.0,1.0
420514,126.21,2.513678742971436,-1.0,1.0,-1.0,1.0
420515,123.81,0.0710561429877572,1.0,1.0,-1.0,1.0
420516,125.7,1.9184335430040849,1.0,1.0,1.0,1.0
420517,126.24,2.4158109430203893,-1.0,1.0,-1.0,1.0
420518,125.19,1.323188343036719,1.0,1.0,1.0,1.0
420519,125.22,1.3105657430530329,1.0,1.0,-1.0,-1.0
420520,126.13,2.1779431430693563,1.0,1.0,-1.0,-1.0
420521,127.93,3.93532054308568,-1.0,1.0,-1.0,1.0
420522,127.36,3.322697943102,1.0,1.0,1.0,1.0
420523,127.92,3.8400753431183143,1.0,1.0,1.0,1.0
420524,128.13,4.0074527431346345,1.0,1.0,1.0,1.0
420525,129.23,5.0648301431509575,-1.0,1.0,-1.0,1.0
420526,128.83,4.622207543167292,1.0,1.0,1.0,1.0
420527,130.06,5.809584943183608,-1.0,1.0,-1.0,1.0
420528,129.19,4.896962343199917,1.0,1.0,1.0,1.0
420529,129.58,5.2443397432162575,-1.0,1.0,-1.0,1.0
420530,126.42,2.0417171432325603,-1.0,1.0,-1.0,1.0
420531,126.12,1.6990945432488758,1.0,1.0,-1.0,1.0
420532,126.8,2.3364719432651957,-1.0,1.0,-1.0,1.0
