,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
510959,42.23,-13.131901475130483,1.0,1.0,-1.0,1.0
510960,42.67,-12.638136765093465,-1.0,1.0,-1.0,1.0
510961,42.55,-12.704372055056453,1.0,1.0,-1.0,1.0
510962,42.9,-12.300607345019445,-1.0,1.0,-1.0,1.0
510963,41.42,-13.726842634982425,1.0,1.0,-1.0,1.0
510964,42.24,-12.85307792494541,1.0,1.0,1.0,1.0
510965,42.73,-12.3093132149084,1.0,1.0,1.0,1.0
510966,43.55,-11.435548504871392,1.0,1.0,1.0,1.0
510967,43.74,-11.191783794834373,-1.0,1.0,-1.0,1.0
510968,42.55,-12.328019084797358,-1.0,1.0,-1.0,1.0
510969,40.89,-13.934254374760346,-1.0,1.0,-1.0,1.0
510970,39.16,-15.610489664723332,1.0,1.0,1.0,1.0
510971,40.96,-13.756724954686312,1.0,1.0,1.0,1.0
510972,41.85,-12.812960244649295,1.0,1.0,-1.0,1.0
510973,44.09,-10.519195534612287,1.0,1.0,1.0,1.0
510974,44.89,-9.665430824575274,1.0,1.0,1.0,1.0
510975,45.78,-8.721666114538259,-1.0,1.0,-1.0,1.0
510976,44.09,-10.35790140450124,1.0,1.0,1.0,1.0
510977,45.81,-8.584136694464227,1.0,1.0,1.0,1.0
510978,46.57,-7.770371984427222,1.0,1.0,1.0,1.0
510979,46.58,-7.706607274390207,-1.0,1.0,-1.0,-1.0
510980,44.79,-9.442842564353192,1.0,1.0,1.0,1.0
510981,44.96,-9.219077854316176,1.0,1.0,1.0,1.0
510982,45.14,-8.98531314427916,1.0,1.0,1.0,1.0
510983,45.44,-8.631548434242147,-1.0,1.0,1.0,1.0
510984,44.49,-9.527783724205127,-1.0,1.0,-1.0,1.0
510985,43.2,-10.764019014168113,1.0,1.0,1.0,1.0
510986,48.78,-5.130254304131107,1.0,1.0,1.0,1.0
510987,50.0,-3.8564895940940933,1.0,1.0,1.0,1.0
510988,50.66,-3.142724884057081,1.0,1.0,-1.0,1.0
510989,52.02,-1.7289601740200595,-1.0,1.0,-1.0,-1.0
510990,51.22,-2.4751954639830487,1.0,1.0,-1.0,1.0
510991,51.87,-1.771430753946042,-1.0,1.0,-1.0,-1.0
510992,50.88,-2.7076660439090223,-1.0,1.0,-1.0,1.0
510993,50.39,-3.1439013338720088,1.0,-1.0,1.0,1.0
510994,51.8,-1.6801366238349968,-1.0,-1.0,-1.0,-1.0
510995,51.74,-1.6863719137979771,-1.0,-1.0,-1.0,-1.0
510996,51.3,-2.072607203760967,1.0,-1.0,1.0,-1.0
510997,53.08,-0.2388424937239506,-1.0,-1.0,-1.0,-1.0
510998,52.08,-1.1850777836869426,-1.0,-1.0,-1.0,-1.0
510999,51.07,-2.141313073649925,1.0,-1.0,-1.0,-1.0
511000,51.41,-1.747548363612914,-1.0,-1.0,-1.0,-1.0
511001,51.09,-2.0137836535758917,1.0,1.0,1.0,1.0
511002,51.26,-1.7900189435388825,-1.0,1.0,-1.0,1.0
511003,50.7,-2.2962542335018625,1.0,1.0,1.0,1.0
511004,52.93,-0.012489523464857656,-1.0,1.0,-1.0,-1.0
511005,52.56,-0.32872481342784005,1.0,-1.0,1.0,-1.0
511006,53.37,0.5350398966091703,1.0,-1.0,1.0,-1.0
511007,53.99,1.20880460664619,1.0,-1.0,1.0,-1.0
511008,54.39,1.6625693166832036,-1.0,-1.0,-1.0,-1.0
511009,52.97,0.29633402672021697,1.0,-1.0,1.0,-1.0
511010,53.17,0.550098736757235,1.0,-1.0,1.0,-1.0
511011,53.64,1.0738634467942418,1.0,-1.0,1.0,-1.0
511012,54.19,1.677628156831254,1.0,-1.0,-1.0,-1.0
511013,54.79,2.33139286686827,1.0,-1.0,1.0,-1.0
511014,54.82,2.41515757690528,-1.0,-1.0,-1.0,-1.0
511015,54.33,1.9789222869422929,1.0,-1.0,1.0,-1.0
511016,55.28,2.9826869969793113,-1.0,-1.0,-1.0,-1.0
511017,54.62,2.3764517070163222,-1.0,-1.0,-1.0,-1.0
511018,54.07,1.88021641705334,-1.0,-1.0,-1.0,-1.0
511019,53.28,1.1439811270903562,1.0,-1.0,1.0,-1.0
511020,54.09,2.007745837127373,-1.0,-1.0,-1.0,-1.0
511021,53.36,1.3315105471643849,-1.0,-1.0,-1.0,-1.0
511022,51.61,-0.3647247427986002,-1.0,-1.0,-1.0,-1.0
511023,49.42,-2.50096003276159,1.0,-1.0,1.0,-1.0
511024,49.5,-2.367195322724577,1.0,-1.0,1.0,-1.0
511025,50.09,-1.7234306126875583,-1.0,-1.0,1.0,-1.0
511026,48.89,-2.8696659026505458,1.0,-1.0,1.0,-1.0
511027,50.7,-1.0059011926135355,-1.0,-1.0,-1.0,-1.0
511028,49.71,-1.9421364825765224,1.0,-1.0,1.0,-1.0
511029,50.22,-1.3783717725395093,1.0,-1.0,-1.0,-1.0
511030,51.4,-0.14460706250249444,1.0,-1.0,1.0,-1.0
511031,51.44,-0.05084235246548019,1.0,-1.0,1.0,-1.0
511032,53.11,1.6729223575715366,-1.0,-1.0,-1.0,-1.0
511033,52.62,1.2366870676085495,1.0,-1.0,1.0,-1.0
511034,53.93,2.6004517776455667,-1.0,-1.0,-1.0,-1.0
511035,51.23,-0.04578351231742772,-1.0,-1.0,-1.0,-1.0
511036,50.43,-0.7920188022804098,1.0,-1.0,-1.0,-1.0
511037,52.69,1.5217459077566031,-1.0,-1.0,-1.0,-1.0
511038,52.35,1.235510617793622,-1.0,-1.0,-1.0,-1.0
511039,50.82,-0.240724672169371,1.0,-1.0,1.0,-1.0
511040,52.26,1.2530400378676418,1.0,-1.0,1.0,-1.0
511041,52.31,1.3568047479046612,-1.0,-1.0,-1.0,-1.0
511042,51.39,0.4905694579416746,-1.0,-1.0,-1.0,-1.0
511043,50.45,-0.395665832021308,1.0,-1.0,1.0,-1.0
511044,50.74,-0.05190112198429375,-1.0,-1.0,-1.0,-1.0
511045,50.54,-0.1981364119472815,-1.0,-1.0,-1.0,-1.0
511046,41.42,-9.264371701910264,1.0,1.0,1.0,1.0
511047,41.82,-8.810606991873259,1.0,1.0,1.0,1.0
511048,43.15,-7.426842281836244,1.0,1.0,1.0,1.0
511049,46.27,-4.253077571799223,-1.0,1.0,-1.0,1.0
511050,44.71,-5.759312861762211,1.0,1.0,1.0,1.0
511051,45.34,-5.075548151725194,1.0,1.0,1.0,1.0
511052,46.81,-3.5517834416881873,-1.0,-1.0,-1.0,-1.0
511053,46.71,-3.598018731651173,-1.0,1.0,-1.0,1.0
511054,46.6,-3.6542540216141575,1.0,1.0,1.0,1.0
511055,47.42,-2.780489311577142,-1.0,-1.0,-1.0,-1.0
511056,47.14,-3.006724601540128,-1.0,-1.0,-1.0,-1.0
511057,45.07,-5.022959891503113,1.0,1.0,1.0,1.0
511058,46.06,-3.979195181466096,1.0,1.0,1.0,1.0
511059,46.12,-3.8654304714290935,-1.0,1.0,-1.0,1.0
511060,45.73,-4.201665761392079,-1.0,1.0,-1.0,1.0
511061,44.78,-5.097901051355058,1.0,1.0,1.0,1.0
511062,46.14,-3.684136341318045,-1.0,1.0,-1.0,1.0
511063,44.75,-5.02037163128103,1.0,1.0,1.0,1.0
511064,46.55,-3.1666069212440244,1.0,1.0,-1.0,1.0
511065,47.29,-2.3728422112070082,1.0,1.0,1.0,1.0
511066,48.6,-1.0090775011699904,-1.0,-1.0,-1.0,-1.0
511067,47.87,-1.6853127911329793,-1.0,-1.0,-1.0,-1.0
511068,45.92,-3.5815480810959603,1.0,-1.0,1.0,-1.0
511069,46.4,-3.047783371058948,-1.0,-1.0,-1.0,-1.0
511070,44.22,-5.1740186610219325,1.0,-1.0,1.0,-1.0
511071,45.05,-4.290253950984919,1.0,-1.0,1.0,1.0
511072,45.46,-3.826489240947907,1.0,-1.0,1.0,-1.0
511073,46.21,-3.0227245309108923,-1.0,-1.0,-1.0,-1.0
511074,45.41,-3.7689598208738815,1.0,-1.0,1.0,-1.0
511075,45.88,-3.2451951108368675,-1.0,-1.0,-1.0,-1.0
511076,45.2,-3.871430400799852,1.0,-1.0,1.0,-1.0
511077,47.01,-2.007665690762842,-1.0,-1.0,-1.0,-1.0
511078,46.4,-2.563900980725826,-1.0,-1.0,-1.0,-1.0
511079,46.35,-2.560136270688808,1.0,-1.0,1.0,-1.0
511080,47.5,-1.3563715606517943,-1.0,-1.0,-1.0,-1.0
511081,47.23,-1.5726068506147826,-1.0,-1.0,-1.0,-1.0
511082,45.92,-2.8288421405777626,1.0,-1.0,1.0,-1.0
511083,48.34,-0.3550774305407458,-1.0,-1.0,-1.0,-1.0
511084,48.07,-0.5713127205037409,-1.0,-1.0,-1.0,-1.0
511085,47.0,-1.587548010466726,-1.0,-1.0,-1.0,-1.0
511086,45.56,-2.9737833004297087,1.0,-1.0,1.0,-1.0
511087,46.25,-2.2300185903926955,1.0,-1.0,-1.0,-1.0
511088,47.22,-1.206253880355689,1.0,-1.0,1.0,-1.0
511089,47.59,-0.7824891703186694,-1.0,-1.0,-1.0,-1.0
511090,46.89,-1.4287244602816571,1.0,-1.0,1.0,-1.0
511091,47.6,-0.6649597502446412,1.0,-1.0,1.0,-1.0
511092,47.77,-0.4411950402076243,1.0,-1.0,1.0,-1.0
511093,47.93,-0.22743033017061265,1.0,-1.0,1.0,-1.0
511094,48.8,0.6963343798663999,-1.0,-1.0,1.0,-1.0
511095,48.29,0.240099089903417,-1.0,-1.0,-1.0,-1.0
511096,45.02,-2.976136200059564,-1.0,1.0,-1.0,-1.0
511097,44.99,-2.9523714900225566,-1.0,1.0,-1.0,1.0
511098,44.48,-3.408606779985547,-1.0,1.0,-1.0,1.0
511099,42.6,-5.234842069948527,-1.0,1.0,-1.0,1.0
511100,41.71,-6.071077359911512,1.0,1.0,1.0,1.0
511101,42.71,-5.017312649874505,1.0,1.0,1.0,1.0
511102,43.69,-3.9835479398374933,-1.0,1.0,-1.0,1.0
511103,41.94,-5.679783229800477,-1.0,1.0,-1.0,1.0
511104,41.4,-6.166018519763463,-1.0,1.0,1.0,1.0
511105,39.65,-7.862253809726447,1.0,1.0,1.0,1.0
511106,40.77,-6.688489099689428,1.0,1.0,1.0,1.0
511107,40.81,-6.594724389652412,-1.0,1.0,-1.0,1.0
511108,39.64,-7.7109596796154065,-1.0,1.0,-1.0,1.0
511109,38.62,-8.677194969578395,1.0,1.0,1.0,1.0
511110,39.16,-8.08343025954138,1.0,1.0,1.0,1.0
511111,40.45,-6.739665549504359,1.0,1.0,1.0,1.0
511112,41.02,-6.1159008394673515,1.0,1.0,1.0,1.0
511113,42.04,-5.04213612943034,-1.0,1.0,-1.0,1.0
511114,41.12,-5.908371419393326,1.0,1.0,1.0,1.0
511115,41.51,-5.4646067093563095,-1.0,1.0,-1.0,1.0
511116,41.21,-5.7108419993192925,1.0,1.0,1.0,1.0
511117,42.44,-4.4270772892822805,1.0,1.0,1.0,1.0
511118,42.68,-4.133312579245263,1.0,1.0,1.0,1.0
511119,42.86,-3.8995478692082486,1.0,1.0,1.0,1.0
511120,43.06,-3.645783159171231,1.0,1.0,1.0,1.0
511121,43.34,-3.312018449134221,1.0,1.0,1.0,1.0
511122,44.46,-2.138253739097209,1.0,1.0,1.0,1.0
511123,44.96,-1.584489029060201,-1.0,1.0,-1.0,1.0
511124,44.52,-1.970724319023184,1.0,1.0,1.0,1.0
511125,46.52,0.08304039101383154,1.0,-1.0,1.0,-1.0
511126,46.61,0.2268051010508429,-1.0,1.0,-1.0,1.0
511127,46.51,0.18056981108785666,-1.0,1.0,-1.0,-1.0
511128,45.76,-0.5156654788751283,-1.0,1.0,-1.0,1.0
511129,44.53,-1.69190076883811,1.0,1.0,-1.0,1.0
511130,44.77,-1.3981360588010932,1.0,1.0,1.0,1.0
511131,44.87,-1.2443713487640835,-1.0,1.0,-1.0,1.0
511132,44.74,-1.320606638727064,1.0,1.0,1.0,1.0
511133,45.05,-0.9568419286900536,-1.0,1.0,-1.0,1.0
511134,45.01,-0.9430772186530448,1.0,1.0,1.0,1.0
511135,45.38,-0.5193125086160251,-1.0,1.0,-1.0,1.0
511136,44.88,-0.9655477985790101,1.0,1.0,1.0,1.0
511137,45.0,-0.7917830885420045,1.0,1.0,1.0,-1.0
511138,46.16,0.4219816214950072,-1.0,1.0,-1.0,1.0
511139,43.56,-2.124253668467972,-1.0,1.0,-1.0,1.0
511140,41.81,-3.8204889584309574,1.0,1.0,1.0,1.0
511141,42.82,-2.756724248393944,1.0,1.0,1.0,1.0
511142,43.22,-2.30295953835693,1.0,1.0,-1.0,1.0
511143,43.24,-2.2291948283199123,1.0,1.0,1.0,1.0
511144,43.48,-1.935430118282909,-1.0,1.0,-1.0,1.0
511145,42.67,-2.691665408245889,1.0,1.0,1.0,1.0
511146,43.54,-1.7679006982088763,1.0,1.0,1.0,1.0
511147,43.7,-1.5541359881718575,1.0,1.0,1.0,1.0
511148,44.54,-0.6603712781348534,1.0,1.0,1.0,1.0
511149,44.55,-0.5966065680978403,1.0,1.0,1.0,1.0
511150,45.16,0.06715814193917424,1.0,1.0,1.0,1.0
511151,45.3,0.2609228519761899,1.0,-1.0,1.0,-1.0
511152,45.38,0.3946875620132104,1.0,-1.0,1.0,-1.0
511153,45.45,0.5184522720502258,1.0,-1.0,1.0,-1.0
511154,45.53,0.6522169820872392,-1.0,-1.0,1.0,-1.0
511155,44.93,0.1059816921242529,1.0,-1.0,1.0,-1.0
511156,47.2,2.429746402161271,-1.0,-1.0,1.0,-1.0
511157,46.86,2.1435111121982833,-1.0,-1.0,-1.0,-1.0
511158,46.59,1.9272758222353017,1.0,-1.0,1.0,-1.0
511159,47.28,2.671040532272308,-1.0,-1.0,-1.0,-1.0
511160,46.48,1.9248052423093185,1.0,-1.0,1.0,-1.0
511161,46.93,2.4285699523463364,-1.0,-1.0,-1.0,-1.0
511162,46.72,2.272334662383344,1.0,-1.0,1.0,-1.0
511163,46.79,2.396099372420359,-1.0,-1.0,-1.0,-1.0
511164,46.74,2.399864082457377,-1.0,-1.0,-1.0,-1.0
511165,46.53,2.243628792494391,1.0,-1.0,1.0,-1.0
511166,48.41,4.177393502531402,1.0,-1.0,1.0,-1.0
511167,48.55,4.371158212568417,-1.0,-1.0,1.0,-1.0
511168,48.46,4.334922922605436,1.0,-1.0,1.0,-1.0
511169,48.53,4.4586876326424445,1.0,-1.0,1.0,-1.0
511170,49.92,5.90245234267946,-1.0,-1.0,-1.0,-1.0
511171,48.79,4.826217052716473,-1.0,-1.0,-1.0,-1.0
511172,48.71,4.7999817627534895,-1.0,-1.0,-1.0,-1.0
511173,48.46,4.6037464727904975,1.0,-1.0,1.0,-1.0
511174,48.75,4.947511182827512,-1.0,-1.0,-1.0,-1.0
511175,48.53,4.781275892864528,1.0,-1.0,-1.0,-1.0
511176,48.9,5.205040602901541,1.0,-1.0,-1.0,-1.0
511177,49.32,5.678805312938558,-1.0,-1.0,-1.0,-1.0
511178,48.66,5.072570022975568,-1.0,-1.0,-1.0,-1.0
511179,47.9,4.366334733012586,-1.0,-1.0,-1.0,-1.0
511180,45.62,2.1400994430496003,-1.0,-1.0,-1.0,-1.0
511181,43.15,-0.2761358469133839,-1.0,-1.0,-1.0,-1.0
511182,42.85,-0.522371136876373,1.0,-1.0,1.0,-1.0
511183,43.03,-0.2886064268393582,1.0,-1.0,1.0,-1.0
511184,43.22,-0.044841716802352494,-1.0,-1.0,-1.0,-1.0
511185,42.75,-0.4610770067653362,-1.0,-1.0,-1.0,-1.0
511186,42.36,-0.7973122967283217,-1.0,-1.0,-1.0,-1.0
511187,41.92,-1.1835475866913043,-1.0,-1.0,-1.0,-1.0
511188,39.97,-3.0797828766542916,1.0,-1.0,1.0,-1.0
511189,40.4,-2.596018166617277,-1.0,-1.0,-1.0,-1.0
511190,40.31,-2.6322534565802584,1.0,-1.0,1.0,-1.0
511191,40.57,-2.3184887465432453,-1.0,-1.0,-1.0,-1.0
511192,39.89,-2.9447240365062304,1.0,-1.0,-1.0,-1.0
511193,41.33,-1.4509593264692169,-1.0,-1.0,-1.0,-1.0
511194,40.91,-1.8171946164322108,-1.0,-1.0,-1.0,-1.0
511195,40.84,-1.8334299063951889,1.0,-1.0,-1.0,-1.0
511196,41.49,-1.1296651963581752,1.0,-1.0,1.0,1.0
511197,41.79,-0.7759004863211629,-1.0,-1.0,-1.0,-1.0
511198,41.49,-1.0221357762841519,-1.0,-1.0,-1.0,-1.0
511199,41.26,-1.198371066247141,1.0,-1.0,1.0,-1.0
511200,41.91,-0.4946063562101273,1.0,-1.0,1.0,-1.0
511201,42.59,0.23915835382689465,-1.0,-1.0,-1.0,-1.0
511202,42.06,-0.23707693613609135,-1.0,-1.0,-1.0,-1.0
511203,41.18,-1.0633122260990788,1.0,-1.0,1.0,-1.0
511204,41.31,-0.8795475160620612,-1.0,-1.0,-1.0,-1.0
511205,40.22,-1.9157828060250568,-1.0,-1.0,-1.0,-1.0
511206,38.47,-3.6120180959880415,-1.0,-1.0,-1.0,-1.0
511207,38.12,-3.9082533859510287,1.0,-1.0,1.0,-1.0
511208,38.2,-3.7744886759140073,-1.0,1.0,1.0,1.0
511209,37.97,-3.9507239658770033,1.0,1.0,1.0,1.0
511210,38.03,-3.8369592558399863,-1.0,-1.0,-1.0,-1.0
511211,36.84,-4.9731945458029685,-1.0,1.0,-1.0,1.0
511212,35.94,-5.819429835765959,1.0,1.0,1.0,1.0
511213,38.87,-2.835665125728944,-1.0,-1.0,-1.0,-1.0
511214,38.31,-3.3419004156919243,-1.0,-1.0,-1.0,-1.0
511215,37.07,-4.528135705654911,1.0,-1.0,1.0,-1.0
511216,37.88,-3.6643709956178934,-1.0,-1.0,-1.0,-1.0
511217,36.49,-5.000606285580879,-1.0,1.0,-1.0,1.0
511218,36.44,-4.9968415755438675,1.0,-1.0,1.0,1.0
511219,37.39,-3.9930768655068505,-1.0,-1.0,-1.0,-1.0
511220,37.2,-4.129312155469839,1.0,-1.0,-1.0,-1.0
511221,37.61,-3.665547445432829,-1.0,-1.0,-1.0,-1.0
511222,37.02,-4.20178273539581,1.0,-1.0,1.0,-1.0
511223,37.56,-3.6080180253588026,1.0,-1.0,1.0,1.0
