,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
188796,30.83,3.407074304025855,1.0,-1.0,-1.0,-1.0
188797,31.76,4.325365687454749,-1.0,-1.0,1.0,-1.0
188798,31.4,3.9536570708836334,1.0,-1.0,1.0,-1.0
188799,31.84,4.381948454312525,1.0,-1.0,1.0,-1.0
188800,32.84,5.370239837741416,1.0,-1.0,1.0,1.0
188801,33.7,6.2185312211703065,-1.0,-1.0,-1.0,-1.0
188802,33.48,5.986822604599191,1.0,-1.0,-1.0,-1.0
188803,33.52,6.015113988028084,1.0,-1.0,1.0,-1.0
188804,34.1,6.583405371456973,1.0,-1.0,1.0,-1.0
188805,35.04,7.511696754885862,-1.0,-1.0,-1.0,-1.0
188806,34.6,7.059988138314751,-1.0,-1.0,-1.0,-1.0
188807,33.64,6.088279521743639,1.0,-1.0,1.0,-1.0
188808,34.22,6.656570905172527,1.0,-1.0,1.0,-1.0
188809,35.28,7.704862288601419,-1.0,-1.0,-1.0,-1.0
188810,34.74,7.153153672030309,1.0,-1.0,1.0,-1.0
188811,35.53,7.931445055459196,-1.0,-1.0,-1.0,-1.0
188812,35.1,7.489736438888088,-1.0,-1.0,-1.0,1.0
188813,34.12,6.4980278223169705,-1.0,-1.0,1.0,-1.0
188814,33.97,6.336319205745863,-1.0,-1.0,-1.0,-1.0
188815,33.7,6.054610589174758,1.0,-1.0,1.0,-1.0
188816,35.0,7.3429019726036415,-1.0,-1.0,-1.0,-1.0
188817,30.08,2.4111933560325305,1.0,1.0,1.0,1.0
188818,30.23,2.5494847394614237,-1.0,1.0,-1.0,1.0
188819,29.83,2.1377761228903083,-1.0,1.0,-1.0,1.0
188820,27.84,0.1360675063192005,1.0,1.0,1.0,1.0
188821,28.72,1.0043588897480866,1.0,1.0,-1.0,1.0
188822,29.36,1.632650273176978,1.0,1.0,1.0,1.0
188823,29.46,1.7209416566058702,1.0,1.0,1.0,1.0
188824,29.6,1.8492330400347576,-1.0,1.0,-1.0,1.0
188825,29.26,1.4975244234636484,-1.0,1.0,-1.0,1.0
188826,28.38,0.6058158068925329,-1.0,1.0,-1.0,1.0
188827,28.36,0.5741071903214241,1.0,1.0,1.0,1.0
188828,29.21,1.4123985737503162,1.0,1.0,1.0,1.0
188829,30.4,2.590689957179201,1.0,1.0,1.0,1.0
188830,30.69,2.8689813406080944,1.0,1.0,1.0,1.0
188831,31.58,3.747272724036982,1.0,1.0,1.0,1.0
188832,32.66,4.815564107465868,-1.0,1.0,-1.0,1.0
188833,32.38,4.523855490894763,-1.0,1.0,-1.0,1.0
188834,32.06,4.192146874323651,1.0,1.0,1.0,1.0
188835,32.1,4.220438257752542,1.0,1.0,1.0,1.0
188836,32.72,4.828729641181428,-1.0,1.0,-1.0,1.0
188837,32.68,4.777021024610316,1.0,1.0,1.0,1.0
188838,32.96,5.0453124080392096,-1.0,1.0,-1.0,1.0
188839,32.66,4.733603791468092,1.0,1.0,1.0,1.0
188840,32.69,4.751895174896983,-1.0,1.0,-1.0,1.0
188841,32.31,4.360186558325879,1.0,1.0,1.0,1.0
188842,33.2,5.238477941754767,1.0,1.0,1.0,1.0
188843,33.4,5.4267693251836535,-1.0,1.0,1.0,1.0
188844,32.4,4.415060708612542,-1.0,1.0,-1.0,1.0
188845,31.96,3.9633520920414327,-1.0,1.0,-1.0,1.0
188846,31.13,3.121643475470321,1.0,1.0,1.0,1.0
188847,31.7,3.679934858899209,1.0,1.0,1.0,1.0
188848,32.47,4.438226242328098,1.0,1.0,1.0,1.0
188849,32.96,4.916517625756992,1.0,1.0,1.0,1.0
188850,34.01,5.954809009185876,-1.0,-1.0,-1.0,-1.0
188851,33.15,5.083100392614766,1.0,1.0,1.0,1.0
188852,34.32,6.241391776043656,1.0,-1.0,1.0,-1.0
188853,34.37,6.279683159472544,-1.0,1.0,-1.0,1.0
188854,33.69,5.587974542901435,-1.0,1.0,-1.0,1.0
188855,33.22,5.106265926330323,1.0,1.0,1.0,1.0
188856,34.45,6.324557309759218,1.0,-1.0,1.0,-1.0
188857,34.81,6.672848693188107,1.0,-1.0,-1.0,-1.0
188858,35.13,6.981140076616995,-1.0,-1.0,-1.0,-1.0
188859,34.78,6.619431460045885,1.0,-1.0,-1.0,-1.0
188860,35.44,7.267722843474772,-1.0,-1.0,-1.0,-1.0
188861,35.14,6.956014226903663,-1.0,-1.0,-1.0,1.0
188862,35.1,6.904305610332552,1.0,-1.0,1.0,-1.0
188863,35.44,7.232596993761437,-1.0,-1.0,-1.0,-1.0
188864,34.54,6.320888377190329,-1.0,-1.0,-1.0,-1.0
188865,34.27,6.039179760619224,-1.0,-1.0,-1.0,-1.0
188866,33.84,5.597471144048112,1.0,-1.0,1.0,-1.0
188867,34.58,6.325762527476996,1.0,-1.0,1.0,-1.0
188868,34.6,6.334053910905888,-1.0,-1.0,1.0,-1.0
188869,34.44,6.162345294334774,1.0,-1.0,1.0,-1.0
188870,34.88,6.590636677763669,-1.0,-1.0,-1.0,-1.0
188871,34.22,5.9189280611925525,1.0,-1.0,1.0,-1.0
188872,34.34,6.027219444621448,1.0,-1.0,1.0,-1.0
188873,34.54,6.215510828050334,-1.0,-1.0,-1.0,-1.0
188874,34.25,5.913802211479223,1.0,-1.0,1.0,-1.0
188875,34.35,6.002093594908113,-1.0,-1.0,-1.0,-1.0
188876,34.19,5.830384978336997,1.0,1.0,1.0,-1.0
188877,34.2,5.8286763617658925,-1.0,1.0,1.0,1.0
188878,33.98,5.596967745194775,-1.0,1.0,-1.0,-1.0
188879,33.54,5.145259128623668,1.0,1.0,1.0,1.0
188880,33.98,5.573550512052556,1.0,1.0,1.0,1.0
188881,34.45,6.031841895481449,-1.0,1.0,-1.0,-1.0
188882,34.21,5.780133278910338,1.0,1.0,1.0,1.0
188883,34.87,6.428424662339225,-1.0,-1.0,-1.0,-1.0
188884,33.99,5.536716045768117,1.0,1.0,1.0,1.0
188885,34.04,5.5750074291970035,-1.0,1.0,-1.0,1.0
188886,33.84,5.3632988126258985,1.0,1.0,1.0,1.0
188887,34.02,5.531590196054786,-1.0,1.0,-1.0,1.0
188888,33.94,5.439881579483672,-1.0,1.0,1.0,1.0
188889,33.9,5.3881729629125585,-1.0,1.0,1.0,1.0
188890,32.68,4.156464346341451,-1.0,1.0,1.0,1.0
188891,32.62,4.08475572977034,-1.0,1.0,-1.0,1.0
188892,32.35,3.803047113199231,-1.0,1.0,-1.0,1.0
188893,30.98,2.4213384966281204,1.0,1.0,1.0,1.0
188894,31.76,3.1896298800570086,1.0,1.0,1.0,1.0
188895,32.42,3.8379212634859,-1.0,1.0,-1.0,1.0
188896,31.88,3.2862126469147874,-1.0,1.0,-1.0,1.0
188897,31.59,2.9845040303436754,1.0,1.0,-1.0,1.0
188898,32.53,3.9127954137725673,1.0,1.0,1.0,1.0
188899,32.89,4.261086797201457,-1.0,1.0,-1.0,1.0
188900,32.59,3.9493781806303474,1.0,1.0,-1.0,1.0
188901,33.2,4.5476695640592375,-1.0,1.0,-1.0,1.0
188902,33.16,4.495960947488118,-1.0,1.0,-1.0,1.0
188903,32.84,4.164252330917016,-1.0,1.0,-1.0,1.0
188904,32.58,3.892543714345901,1.0,1.0,1.0,1.0
188905,34.32,5.620835097774791,1.0,1.0,1.0,1.0
188906,34.9,6.18912648120368,1.0,-1.0,1.0,-1.0
188907,36.38,7.657417864632571,-1.0,-1.0,-1.0,-1.0
188908,35.95,7.215709248061461,1.0,1.0,1.0,1.0
188909,36.21,7.46400063149035,-1.0,1.0,-1.0,1.0
188910,36.2,7.442292014919238,1.0,1.0,1.0,1.0
188911,36.32,7.550583398348127,-1.0,1.0,-1.0,1.0
188912,34.7,5.9188747817770215,-1.0,1.0,-1.0,1.0
188913,33.72,4.927166165205903,1.0,1.0,1.0,1.0
188914,34.12,5.315457548634793,1.0,1.0,1.0,1.0
188915,35.46,6.643748932063688,-1.0,1.0,-1.0,-1.0
188916,35.08,6.2520403154925726,-1.0,1.0,-1.0,1.0
188917,34.3,5.460331698921461,1.0,1.0,1.0,1.0
188918,34.95,6.098623082350353,1.0,1.0,1.0,1.0
188919,35.25,6.386914465779243,1.0,1.0,-1.0,1.0
188920,35.94,7.065205849208128,-1.0,1.0,1.0,1.0
188921,35.6,6.713497232637022,1.0,1.0,1.0,1.0
188922,36.24,7.341788616065912,1.0,1.0,1.0,1.0
188923,36.4,7.490079999494796,-1.0,1.0,-1.0,1.0
188924,35.2,6.278371382923691,1.0,1.0,1.0,1.0
188925,35.87,6.936662766352576,-1.0,1.0,1.0,1.0
188926,35.53,6.584954149781468,-1.0,1.0,-1.0,1.0
188927,34.67,5.713245533210357,-1.0,1.0,-1.0,1.0
188928,33.87,4.901536916639241,1.0,1.0,1.0,1.0
188929,33.88,4.899828300068137,-1.0,1.0,-1.0,1.0
188930,33.32,4.328119683497024,1.0,1.0,1.0,1.0
188931,34.16,5.156411066925909,-1.0,1.0,-1.0,1.0
188932,33.42,4.4047024503548045,1.0,1.0,1.0,1.0
188933,33.96,4.932993833783692,1.0,1.0,1.0,1.0
188934,35.17,6.131285217212581,-1.0,1.0,-1.0,1.0
188935,35.07,6.019576600641472,-1.0,1.0,-1.0,1.0
188936,34.8,5.737867984070356,1.0,1.0,1.0,-1.0
188937,35.02,5.946159367499253,1.0,1.0,1.0,1.0
188938,36.12,7.034450750928137,1.0,1.0,1.0,1.0
188939,36.73,7.632742134357024,1.0,1.0,1.0,1.0
188940,37.63,8.52103351778592,1.0,1.0,1.0,1.0
188941,37.7,8.579324901214807,1.0,1.0,1.0,1.0
188942,37.82,8.687616284643697,-1.0,1.0,-1.0,1.0
188943,36.59,7.445907668072588,1.0,1.0,1.0,1.0
188944,37.06,7.904199051501474,-1.0,1.0,-1.0,1.0
188945,36.71,7.5424904349303645,1.0,1.0,-1.0,1.0
188946,37.43,8.250781818359254,-1.0,1.0,-1.0,1.0
188947,36.82,7.629073201788143,1.0,1.0,1.0,1.0
188948,37.4,8.19736458521703,-1.0,1.0,-1.0,-1.0
188949,37.04,7.825655968645918,1.0,1.0,1.0,1.0
188950,37.23,8.003947352074809,-1.0,1.0,-1.0,1.0
188951,36.37,7.132238735503697,-1.0,1.0,-1.0,1.0
188952,36.3,7.050530118932585,1.0,1.0,1.0,1.0
188953,37.94,8.678821502361476,1.0,1.0,1.0,-1.0
188954,38.18,8.907112885790369,1.0,1.0,-1.0,1.0
188955,38.94,9.655404269219254,-1.0,1.0,-1.0,-1.0
188956,38.6,9.303695652648148,1.0,1.0,1.0,1.0
188957,38.92,9.611987036077037,1.0,1.0,1.0,-1.0
188958,42.68,13.360278419505924,-1.0,-1.0,-1.0,-1.0
188959,42.17,12.838569802934813,-1.0,-1.0,-1.0,-1.0
188960,41.28,11.936861186363704,-1.0,-1.0,-1.0,-1.0
188961,40.7,11.345152569792594,-1.0,-1.0,-1.0,-1.0
188962,40.3,10.933443953221476,1.0,-1.0,1.0,-1.0
188963,40.55,11.171735336650366,1.0,-1.0,1.0,-1.0
188964,40.88,11.490026720079264,-1.0,-1.0,-1.0,-1.0
188965,40.82,11.418318103508149,1.0,-1.0,-1.0,-1.0
188966,41.94,12.526609486937033,-1.0,-1.0,-1.0,-1.0
188967,41.17,11.744900870365932,1.0,-1.0,-1.0,-1.0
188968,41.99,12.55319225379482,-1.0,-1.0,-1.0,-1.0
188969,41.86,12.411483637223705,-1.0,-1.0,-1.0,-1.0
188970,40.57,11.109775020652595,1.0,-1.0,1.0,-1.0
188971,40.78,11.308066404081488,1.0,-1.0,1.0,-1.0
188972,41.4,11.916357787510377,1.0,-1.0,1.0,-1.0
188973,41.52,12.024649170939266,1.0,-1.0,1.0,-1.0
188974,42.14,12.632940554368155,-1.0,-1.0,-1.0,-1.0
188975,41.05,11.531231937797036,-1.0,1.0,-1.0,1.0
188976,40.82,11.289523321225932,1.0,1.0,1.0,1.0
188977,41.22,11.67781470465482,1.0,1.0,1.0,-1.0
188978,43.2,13.646106088083712,1.0,-1.0,1.0,-1.0
188979,43.58,14.014397471512599,1.0,-1.0,1.0,-1.0
188980,43.81,14.232688854941491,-1.0,-1.0,1.0,-1.0
188981,42.42,12.83098023837038,1.0,-1.0,-1.0,-1.0
188982,43.05,13.449271621799266,-1.0,-1.0,-1.0,-1.0
188983,41.78,12.167563005228159,-1.0,-1.0,-1.0,-1.0
188984,41.08,11.455854388657045,-1.0,-1.0,-1.0,-1.0
188985,40.99,11.354145772085936,-1.0,-1.0,-1.0,-1.0
188986,40.16,10.51243715551482,1.0,-1.0,-1.0,-1.0
188987,40.74,11.080728538943717,-1.0,-1.0,-1.0,-1.0
188988,40.0,10.3290199223726,-1.0,-1.0,-1.0,-1.0
188989,39.9,10.217311305801491,1.0,-1.0,1.0,-1.0
188990,40.77,11.075602689230386,-1.0,-1.0,-1.0,-1.0
188991,38.71,9.003894072659271,-1.0,-1.0,1.0,-1.0
188992,37.9,8.18218545608816,-1.0,-1.0,-1.0,-1.0
188993,37.1,7.370476839517052,1.0,-1.0,1.0,-1.0
188994,37.4,7.6587682229459375,1.0,-1.0,1.0,-1.0
188995,38.6,8.847059606374833,-1.0,-1.0,-1.0,-1.0
188996,38.05,8.28535098980372,1.0,-1.0,1.0,-1.0
188997,38.58,8.803642373232606,-1.0,-1.0,-1.0,-1.0
188998,38.12,8.331933756661492,1.0,-1.0,-1.0,-1.0
188999,39.47,9.670225140090384,1.0,-1.0,-1.0,-1.0
189000,39.65,9.838516523519274,-1.0,-1.0,-1.0,-1.0
189001,39.15,9.326807906948162,1.0,-1.0,1.0,-1.0
189002,40.0,10.165099290377054,1.0,-1.0,1.0,-1.0
189003,40.39,10.543390673805943,1.0,-1.0,1.0,-1.0
189004,40.53,10.671682057234833,1.0,-1.0,1.0,-1.0
189005,41.11,11.239973440663722,1.0,-1.0,1.0,-1.0
189006,41.34,11.458264824092614,1.0,-1.0,-1.0,-1.0
189007,41.49,11.596556207521504,-1.0,-1.0,1.0,-1.0
189008,39.6,9.694847590950392,-1.0,-1.0,1.0,-1.0
189009,38.18,8.263138974379281,-1.0,-1.0,-1.0,-1.0
189010,37.94,8.011430357808166,-1.0,-1.0,-1.0,-1.0
189011,37.2,7.259721741237062,1.0,-1.0,-1.0,-1.0
189012,38.24,8.288013124665946,-1.0,-1.0,-1.0,-1.0
189013,37.59,7.62630450809484,1.0,-1.0,1.0,-1.0
189014,38.72,8.744595891523723,-1.0,-1.0,-1.0,-1.0
189015,37.64,7.652887274952615,-1.0,-1.0,-1.0,-1.0
189016,36.94,6.941178658381503,1.0,-1.0,1.0,-1.0
189017,37.64,7.629470041810392,-1.0,-1.0,-1.0,-1.0
189018,37.24,7.217761425239285,1.0,-1.0,-1.0,-1.0
189019,37.26,7.226052808668173,-1.0,-1.0,-1.0,-1.0
189020,35.47,5.42434419209706,1.0,-1.0,1.0,-1.0
189021,36.41,6.352635575525948,-1.0,-1.0,-1.0,-1.0
189022,36.02,5.950926958954844,-1.0,-1.0,-1.0,-1.0
189023,35.44,5.359218342383727,-1.0,-1.0,-1.0,-1.0
189024,35.06,4.967509725812622,1.0,-1.0,1.0,1.0
189025,35.42,5.315801109241509,-1.0,-1.0,-1.0,-1.0
189026,32.67,2.5540924926703994,-1.0,-1.0,-1.0,-1.0
189027,32.2,2.072383876099288,-1.0,-1.0,-1.0,-1.0
189028,29.09,-1.049324740471825,1.0,-1.0,1.0,-1.0
189029,30.95,0.7989666429570654,-1.0,-1.0,-1.0,-1.0
189030,29.64,-0.5227419736140462,1.0,-1.0,-1.0,-1.0
189031,30.87,0.6955494098148449,-1.0,-1.0,-1.0,-1.0
189032,30.38,0.1938407932437336,1.0,-1.0,-1.0,-1.0
189033,31.01,0.8121321766726233,-1.0,-1.0,-1.0,-1.0
189034,29.83,-0.3795764398984893,-1.0,-1.0,-1.0,-1.0
189035,29.35,-0.8712850564695955,-1.0,-1.0,-1.0,-1.0
189036,25.98,-4.2529936730407085,-1.0,1.0,-1.0,1.0
189037,25.16,-5.084702289611818,1.0,1.0,-1.0,1.0
189038,25.88,-4.3764109061829295,1.0,1.0,1.0,1.0
189039,27.23,-3.038119522754041,1.0,1.0,1.0,1.0
189040,27.54,-2.739828139325155,-1.0,1.0,-1.0,1.0
189041,26.9,-3.391536755896265,1.0,1.0,1.0,1.0
189042,27.6,-2.7032453724673715,1.0,1.0,-1.0,1.0
189043,28.86,-1.4549539890384864,1.0,1.0,-1.0,1.0
189044,29.16,-1.166662605609595,1.0,1.0,1.0,1.0
189045,30.22,-0.11837122218070563,-1.0,1.0,-1.0,1.0
189046,29.68,-0.6700798387518176,-1.0,1.0,-1.0,1.0
189047,28.68,-1.6817884553229265,-1.0,1.0,-1.0,1.0
189048,28.07,-2.303497071894036,1.0,1.0,1.0,1.0
189049,28.98,-1.4052056884651485,-1.0,1.0,1.0,1.0
189050,28.16,-2.2369143050362585,-1.0,1.0,-1.0,1.0
189051,26.79,-3.618622921607368,1.0,1.0,1.0,1.0
189052,27.36,-3.0603315381784815,1.0,1.0,-1.0,1.0
189053,27.57,-2.862040154749593,1.0,1.0,1.0,1.0
189054,28.3,-2.143748771320702,1.0,1.0,1.0,1.0
