,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
247201,32.79,-3.62059644554374,-1.0,-1.0,-1.0,-1.0
247202,32.38,-4.0643181575308835,-1.0,-1.0,-1.0,-1.0
247203,31.64,-4.838039869518042,1.0,-1.0,1.0,-1.0
247204,31.74,-4.771761581505191,1.0,-1.0,1.0,-1.0
247205,32.02,-4.525483293492336,1.0,-1.0,1.0,-1.0
247206,32.73,-3.849205005479497,1.0,-1.0,1.0,-1.0
247207,32.96,-3.6529267174666415,-1.0,-1.0,-1.0,-1.0
247208,32.92,-3.726648429453796,1.0,-1.0,1.0,-1.0
247209,33.36,-3.3203701414409466,1.0,-1.0,1.0,-1.0
247210,33.6,-3.1140918534280932,1.0,-1.0,-1.0,-1.0
247211,33.94,-2.807813565415252,-1.0,-1.0,-1.0,-1.0
247212,33.71,-3.071535277402397,1.0,-1.0,1.0,-1.0
247213,34.28,-2.535256989389552,-1.0,-1.0,1.0,-1.0
247214,33.82,-3.028978701376701,1.0,-1.0,1.0,-1.0
247215,34.48,-2.4027004133638528,1.0,-1.0,1.0,-1.0
247216,34.75,-2.166422125351005,1.0,-1.0,1.0,1.0
247217,34.99,-1.9601438373381512,-1.0,-1.0,-1.0,-1.0
247218,33.53,-3.4538655493253074,-1.0,-1.0,-1.0,-1.0
247219,33.3,-3.71758726131246,-1.0,-1.0,-1.0,1.0
247220,33.1,-3.9513089732996103,-1.0,-1.0,-1.0,1.0
247221,32.96,-4.12503068528676,1.0,-1.0,-1.0,-1.0
247222,33.06,-4.058752397273906,-1.0,-1.0,-1.0,-1.0
247223,32.53,-4.622474109261064,-1.0,-1.0,-1.0,-1.0
247224,31.4,-5.7861958212482145,-1.0,-1.0,-1.0,-1.0
247225,30.4,-6.819917533235369,-1.0,-1.0,-1.0,-1.0
247226,29.26,-7.993639245222513,1.0,1.0,1.0,1.0
247227,31.41,-5.877360957209665,1.0,-1.0,1.0,-1.0
247228,31.57,-5.751082669196818,1.0,-1.0,1.0,-1.0
247229,31.95,-5.404804381183967,-1.0,-1.0,-1.0,-1.0
247230,31.6,-5.7885260931711215,-1.0,-1.0,-1.0,-1.0
247231,30.52,-6.902247805158273,1.0,-1.0,1.0,-1.0
247232,30.88,-6.57596951714542,-1.0,-1.0,-1.0,-1.0
247233,30.22,-7.269691229132576,-1.0,-1.0,-1.0,-1.0
247234,30.04,-7.483412941119723,-1.0,-1.0,-1.0,1.0
247235,29.02,-8.537134653106879,1.0,-1.0,1.0,-1.0
247236,29.45,-8.140856365094027,-1.0,-1.0,-1.0,-1.0
247237,29.3,-8.324578077081181,-1.0,1.0,-1.0,1.0
247238,28.78,-8.878299789068327,-1.0,1.0,-1.0,1.0
247239,28.24,-9.45202150105548,1.0,1.0,-1.0,1.0
247240,29.34,-8.385743213042634,-1.0,1.0,-1.0,1.0
247241,29.14,-8.619464925029781,-1.0,1.0,-1.0,1.0
247242,28.96,-8.833186637016938,1.0,1.0,1.0,1.0
247243,29.34,-8.486908349004086,1.0,1.0,1.0,1.0
247244,29.76,-8.100630060991232,-1.0,1.0,-1.0,1.0
247245,27.67,-10.224351772978387,-1.0,1.0,-1.0,1.0
247246,27.44,-10.488073484965536,1.0,1.0,1.0,1.0
247247,28.04,-9.921795196952694,1.0,1.0,1.0,1.0
247248,28.5,-9.49551690893984,1.0,1.0,1.0,1.0
247249,29.06,-8.969238620926998,-1.0,1.0,-1.0,1.0
247250,28.93,-9.132960332914145,1.0,1.0,1.0,1.0
247251,29.08,-9.016682044901296,1.0,1.0,-1.0,1.0
247252,30.12,-8.010403756888447,-1.0,1.0,1.0,1.0
247253,29.72,-8.444125468875598,1.0,1.0,1.0,1.0
247254,29.86,-8.337847180862754,1.0,1.0,1.0,1.0
247255,29.97,-8.261568892849901,-1.0,1.0,-1.0,1.0
247256,29.49,-8.77529060483705,-1.0,1.0,-1.0,1.0
247257,28.88,-9.419012316824203,-1.0,1.0,-1.0,1.0
247258,28.67,-9.66273402881135,-1.0,1.0,-1.0,1.0
247259,28.26,-10.106455740798506,-1.0,1.0,-1.0,1.0
247260,28.12,-10.280177452785654,-1.0,1.0,-1.0,1.0
247261,28.1,-10.333899164772811,-1.0,1.0,-1.0,1.0
247262,27.7,-10.767620876759961,1.0,1.0,1.0,1.0
247263,27.86,-10.641342588747108,1.0,1.0,1.0,1.0
247264,28.46,-10.075064300734262,1.0,1.0,1.0,1.0
247265,28.7,-9.868786012721412,1.0,1.0,-1.0,1.0
247266,29.33,-9.272507724708568,1.0,-1.0,1.0,-1.0
247267,30.2,-8.436229436695715,1.0,-1.0,1.0,1.0
247268,30.75,-7.919951148682863,1.0,-1.0,-1.0,-1.0
