,Close,Target(1),Target(30),Prediction(1),Prediction(30)
689345,49.83,1.0,1.0,1.0,-1.0
689346,50.25,1.0,1.0,-1.0,1.0
689347,50.28,-1.0,1.0,-1.0,1.0
689348,49.61,-1.0,1.0,-1.0,-1.0
689349,49.11,1.0,1.0,1.0,1.0
689350,49.3,-1.0,1.0,-1.0,1.0
689351,49.02,1.0,1.0,1.0,1.0
689352,49.05,-1.0,1.0,-1.0,1.0
689353,47.99,1.0,1.0,1.0,-1.0
689354,48.11,1.0,1.0,1.0,1.0
689355,49.11,0.0,1.0,0.0,1.0
689356,49.11,-1.0,-1.0,-1.0,1.0
689357,49.03,-1.0,-1.0,-1.0,-1.0
689358,49.0,1.0,-1.0,1.0,-1.0
689359,49.6,-1.0,-1.0,1.0,1.0
689360,48.68,-1.0,-1.0,-1.0,-1.0
689361,48.02,-1.0,-1.0,-1.0,-1.0
689362,47.65,1.0,1.0,1.0,1.0
689363,48.46,1.0,-1.0,1.0,-1.0
689364,48.56,1.0,-1.0,1.0,-1.0
689365,49.36,-1.0,-1.0,-1.0,-1.0
689366,49.01,1.0,-1.0,1.0,-1.0
689367,49.31,1.0,-1.0,1.0,1.0
689368,49.69,-1.0,-1.0,-1.0,-1.0
689369,48.93,1.0,-1.0,1.0,-1.0
689370,49.3,-1.0,-1.0,-1.0,-1.0
689371,49.24,1.0,-1.0,-1.0,-1.0
689372,49.74,1.0,-1.0,-1.0,1.0
689373,50.29,1.0,-1.0,1.0,1.0
689374,50.86,-1.0,-1.0,-1.0,-1.0
689375,50.8,1.0,-1.0,1.0,-1.0
689376,50.85,-1.0,-1.0,-1.0,-1.0
689377,50.7,1.0,-1.0,1.0,-1.0
689378,50.87,1.0,-1.0,1.0,-1.0
689379,50.93,-1.0,-1.0,-1.0,-1.0
689380,50.51,-1.0,-1.0,-1.0,-1.0
689381,50.31,1.0,-1.0,1.0,-1.0
689382,50.34,1.0,-1.0,1.0,-1.0
689383,50.41,-1.0,-1.0,1.0,-1.0
689384,50.19,-1.0,-1.0,-1.0,-1.0
689385,49.93,-1.0,-1.0,-1.0,1.0
689386,48.84,-1.0,-1.0,-1.0,-1.0
689387,48.5,-1.0,-1.0,-1.0,-1.0
689388,47.94,-1.0,-1.0,1.0,-1.0
