,Close,Target(1),Target(30),Prediction(1),Prediction(30)
87697,53.09,-1.0,1.0,-1.0,1.0
87698,52.92,1.0,1.0,1.0,1.0
87699,53.3,-1.0,1.0,1.0,1.0
87700,53.12,-1.0,1.0,-1.0,1.0
87701,53.04,1.0,1.0,1.0,1.0
87702,53.77,1.0,1.0,1.0,1.0
87703,53.91,1.0,1.0,1.0,1.0
87704,54.3,-1.0,1.0,-1.0,1.0
87705,53.65,1.0,1.0,1.0,1.0
87706,53.78,-1.0,1.0,-1.0,1.0
87707,53.55,1.0,1.0,1.0,1.0
87708,53.73,1.0,1.0,1.0,1.0
87709,54.28,1.0,1.0,1.0,1.0
87710,54.32,-1.0,1.0,1.0,1.0
87711,54.14,-1.0,1.0,-1.0,1.0
87712,53.77,1.0,1.0,1.0,1.0
87713,54.96,-1.0,1.0,-1.0,1.0
87714,54.0,-1.0,1.0,-1.0,1.0
87715,53.75,1.0,1.0,1.0,1.0
87716,54.52,1.0,1.0,1.0,1.0
87717,56.59,-1.0,1.0,-1.0,1.0
87718,56.03,1.0,1.0,1.0,1.0
87719,56.94,1.0,1.0,1.0,1.0
87720,57.07,1.0,1.0,1.0,1.0
87721,57.33,-1.0,1.0,-1.0,1.0
87722,56.9,1.0,1.0,1.0,1.0
87723,57.61,1.0,1.0,1.0,1.0
87724,58.06,-1.0,1.0,-1.0,1.0
87725,58.04,-1.0,-1.0,-1.0,-1.0
87726,57.29,1.0,1.0,1.0,1.0
87727,57.79,1.0,1.0,1.0,1.0
87728,58.92,1.0,1.0,1.0,1.0
87729,59.05,-1.0,1.0,-1.0,1.0
87730,58.69,1.0,1.0,1.0,1.0
87731,59.37,-1.0,-1.0,-1.0,-1.0
87732,59.23,1.0,-1.0,1.0,-1.0
87733,59.7,-1.0,-1.0,-1.0,-1.0
87734,59.58,1.0,-1.0,1.0,-1.0
87735,60.26,-1.0,-1.0,1.0,-1.0
87736,60.22,1.0,1.0,1.0,1.0
87737,60.33,-1.0,-1.0,-1.0,-1.0
87738,59.05,1.0,1.0,1.0,1.0
87739,59.45,-1.0,1.0,-1.0,1.0
87740,59.03,1.0,1.0,1.0,1.0
87741,59.27,-1.0,1.0,-1.0,1.0
87742,59.11,1.0,1.0,1.0,1.0
87743,59.52,-1.0,1.0,-1.0,1.0
87744,58.7,-1.0,1.0,-1.0,1.0
87745,58.65,-1.0,1.0,1.0,1.0
