,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
498041,29.36,9.174795180958293,1.0,-1.0,1.0,-1.0
498042,30.02,9.825788807340988,1.0,-1.0,1.0,-1.0
498043,30.88,10.676782433723684,1.0,-1.0,1.0,-1.0
498044,30.98,10.767776060106382,-1.0,-1.0,-1.0,-1.0
498045,30.93,10.708769686489077,-1.0,-1.0,-1.0,-1.0
498046,30.48,10.249763312871776,1.0,-1.0,1.0,-1.0
498047,31.14,10.900756939254476,-1.0,-1.0,-1.0,-1.0
498048,30.88,10.63175056563717,-1.0,-1.0,-1.0,-1.0
498049,29.16,8.902744192019867,1.0,-1.0,-1.0,-1.0
498050,29.56,9.293737818402562,1.0,-1.0,1.0,-1.0
498051,30.45,10.17473144478526,1.0,-1.0,1.0,-1.0
498052,31.68,11.395725071167961,1.0,-1.0,-1.0,-1.0
498053,31.9,11.606718697550654,1.0,-1.0,-1.0,-1.0
498054,31.94,11.637712323933355,-1.0,-1.0,-1.0,-1.0
498055,30.94,10.628705950316052,-1.0,-1.0,-1.0,-1.0
498056,29.93,9.609699576698745,1.0,-1.0,1.0,-1.0
498057,30.33,10.00069320308144,1.0,-1.0,1.0,-1.0
498058,31.31,10.97168682946414,-1.0,-1.0,-1.0,-1.0
498059,30.22,9.872680455846835,1.0,-1.0,1.0,-1.0
498060,30.43,10.073674082229534,-1.0,-1.0,-1.0,-1.0
498061,29.49,9.124667708612225,-1.0,-1.0,1.0,-1.0
498062,29.29,8.915661334994926,-1.0,-1.0,-1.0,-1.0
498063,27.64,7.256654961377624,1.0,-1.0,1.0,-1.0
498064,27.75,7.357648587760322,1.0,-1.0,1.0,-1.0
498065,28.86,8.458642214143019,-1.0,-1.0,-1.0,-1.0
498066,28.38,7.969635840525715,-1.0,-1.0,-1.0,1.0
498067,27.8,7.380629466908412,-1.0,-1.0,-1.0,-1.0
498068,27.62,7.19162309329111,-1.0,-1.0,-1.0,-1.0
498069,27.08,6.642616719673804,1.0,-1.0,1.0,-1.0
498070,27.11,6.6636103460565055,-1.0,-1.0,-1.0,-1.0
498071,26.73,6.274603972439202,1.0,-1.0,1.0,-1.0
498072,27.04,6.575597598821897,-1.0,-1.0,-1.0,-1.0
498073,25.64,5.166591225204595,1.0,-1.0,-1.0,-1.0
498074,27.11,6.627584851587289,-1.0,-1.0,-1.0,-1.0
498075,25.75,5.258578477969987,1.0,-1.0,1.0,-1.0
498076,26.11,5.609572104352687,1.0,-1.0,-1.0,-1.0
498077,26.53,6.020565730735385,1.0,-1.0,1.0,-1.0
498078,27.66,7.14155935711808,-1.0,-1.0,-1.0,-1.0
498079,27.11,6.5825529835007766,-1.0,-1.0,-1.0,-1.0
498080,26.13,5.593546609883472,1.0,-1.0,-1.0,-1.0
498081,27.18,6.634540236266169,-1.0,-1.0,-1.0,-1.0
498082,26.85,6.2955338626488695,-1.0,-1.0,-1.0,-1.0
498083,25.99,5.426527489031564,-1.0,-1.0,-1.0,-1.0
498084,25.29,4.717521115414262,1.0,-1.0,1.0,-1.0
498085,25.59,5.008514741796958,-1.0,1.0,-1.0,1.0
498086,25.13,4.5395083681796535,1.0,1.0,1.0,1.0
498087,25.59,4.990501994562353,1.0,1.0,1.0,1.0
498088,26.0,5.391495620945051,-1.0,1.0,-1.0,1.0
498089,25.33,4.7124892473277455,1.0,1.0,1.0,1.0
498090,25.95,5.323482873710444,-1.0,1.0,-1.0,1.0
498091,25.77,5.13447650009314,-1.0,1.0,-1.0,1.0
498092,25.32,4.675470126475837,1.0,1.0,1.0,1.0
498093,25.7,5.046463752858532,-1.0,1.0,-1.0,1.0
498094,25.61,4.947457379241231,-1.0,1.0,-1.0,1.0
498095,25.18,4.508451005623929,-1.0,1.0,-1.0,1.0
498096,25.03,4.349444632006627,-1.0,1.0,-1.0,1.0
498097,24.26,3.5704382583893235,1.0,1.0,1.0,1.0
498098,25.01,4.31143188477202,-1.0,1.0,-1.0,1.0
498099,24.52,3.8124255111547183,-1.0,1.0,1.0,1.0
498100,23.45,2.733419137537414,-1.0,1.0,-1.0,1.0
498101,23.21,2.484412763920112,-1.0,1.0,-1.0,1.0
498102,23.09,2.3554063903028077,-1.0,1.0,-1.0,1.0
498103,22.83,2.086400016685502,1.0,1.0,1.0,1.0
498104,22.97,2.217393643068199,1.0,1.0,-1.0,1.0
498105,23.95,3.1883872694508995,1.0,1.0,1.0,1.0
498106,24.2,3.429380895833596,1.0,1.0,1.0,1.0
498107,24.7,3.920374522216292,-1.0,1.0,-1.0,1.0
498108,24.56,3.771368148598988,1.0,1.0,-1.0,-1.0
498109,25.66,4.862361774981687,-1.0,-1.0,-1.0,-1.0
498110,25.54,4.73335540136438,1.0,-1.0,1.0,-1.0
498111,25.59,4.774349027747082,-1.0,-1.0,-1.0,-1.0
498112,24.74,3.915342654129777,1.0,1.0,1.0,1.0
498113,24.78,3.946336280512476,1.0,-1.0,-1.0,-1.0
498114,25.22,4.37732990689517,1.0,-1.0,-1.0,-1.0
498115,26.8,5.948323533277867,-1.0,-1.0,-1.0,-1.0
498116,26.79,5.929317159660562,1.0,-1.0,1.0,-1.0
498117,26.89,6.020310786043261,1.0,-1.0,1.0,-1.0
498118,27.0,6.12130441242596,0.0,-1.0,0.0,-1.0
498119,27.0,6.112298038808657,1.0,-1.0,1.0,-1.0
498120,27.01,6.113291665191356,-1.0,0.0,-1.0,0.0
498121,26.99,6.084285291574048,0.0,1.0,0.0,1.0
498122,26.99,6.075278917956744,1.0,1.0,1.0,1.0
498123,27.68,6.756272544339446,-1.0,-1.0,-1.0,-1.0
498124,27.49,6.557266170722142,1.0,-1.0,1.0,-1.0
498125,27.87,6.9282597971048405,-1.0,-1.0,-1.0,-1.0
498126,27.84,6.889253423487536,-1.0,-1.0,-1.0,1.0
498127,27.65,6.69024704987023,-1.0,-1.0,-1.0,-1.0
498128,27.45,6.481240676252928,-1.0,-1.0,-1.0,-1.0
498129,27.33,6.352234302635625,-1.0,-1.0,1.0,-1.0
498130,26.43,5.443227929018325,-1.0,-1.0,-1.0,-1.0
498131,26.12,5.1242215554010215,-1.0,-1.0,-1.0,-1.0
498132,25.9,4.895215181783716,-1.0,-1.0,-1.0,-1.0
498133,25.7,4.6862088081664135,1.0,-1.0,1.0,-1.0
498134,26.2,5.177202434549108,1.0,-1.0,1.0,-1.0
498135,26.26,5.228196060931811,-1.0,-1.0,-1.0,-1.0
498136,25.99,4.9491896873145045,-1.0,-1.0,-1.0,-1.0
498137,25.92,4.870183313697204,-1.0,-1.0,1.0,-1.0
498138,25.72,4.661176940079899,-1.0,-1.0,-1.0,-1.0
498139,25.13,4.062170566462593,-1.0,1.0,-1.0,1.0
498140,25.1,4.023164192845293,-1.0,-1.0,-1.0,-1.0
498141,24.63,3.5441578192279906,1.0,1.0,1.0,1.0
498142,25.03,3.935151445610689,-1.0,1.0,-1.0,1.0
498143,24.43,3.3261450719933836,1.0,1.0,1.0,1.0
498144,24.56,3.4471386983760794,1.0,1.0,1.0,1.0
498145,25.41,4.288132324758777,1.0,1.0,-1.0,1.0
498146,25.68,4.549125951141472,1.0,-1.0,1.0,-1.0
498147,26.66,5.520119577524174,-1.0,-1.0,-1.0,-1.0
498148,25.67,4.521113203906872,1.0,-1.0,1.0,-1.0
498149,25.97,4.812106830289565,1.0,-1.0,1.0,-1.0
498150,27.01,5.843100456672263,1.0,-1.0,1.0,-1.0
498151,27.19,6.014094083054959,1.0,-1.0,1.0,-1.0
498152,27.77,6.585087709437655,-1.0,-1.0,-1.0,-1.0
498153,27.52,6.326081335820356,-1.0,-1.0,-1.0,-1.0
498154,27.24,6.037074962203049,-1.0,-1.0,-1.0,-1.0
498155,26.78,5.568068588585748,-1.0,-1.0,-1.0,-1.0
498156,26.47,5.249062214968443,1.0,-1.0,1.0,-1.0
498157,26.84,5.610055841351142,-1.0,-1.0,-1.0,-1.0
498158,26.06,4.821049467733836,-1.0,-1.0,-1.0,-1.0
498159,24.95,3.702043094116537,-1.0,1.0,-1.0,1.0
498160,24.74,3.4830367204992316,1.0,1.0,-1.0,1.0
498161,25.15,3.8840303468819286,-1.0,1.0,-1.0,1.0
498162,24.87,3.5950239732646274,-1.0,1.0,-1.0,1.0
498163,24.5,3.2160175996473237,-1.0,1.0,-1.0,1.0
498164,24.48,3.18701122603002,1.0,1.0,1.0,1.0
498165,24.68,3.3780048524127184,1.0,1.0,1.0,1.0
498166,25.02,3.708998478795415,-1.0,1.0,-1.0,1.0
498167,24.71,3.389992105178113,1.0,1.0,1.0,1.0
498168,25.47,4.140985731560806,-1.0,1.0,-1.0,1.0
498169,25.38,4.041979357943504,-1.0,-1.0,-1.0,1.0
498170,25.07,3.7229729843262054,1.0,1.0,1.0,1.0
498171,25.32,3.963966610708901,-1.0,1.0,-1.0,1.0
498172,25.15,3.784960237091596,1.0,-1.0,1.0,-1.0
498173,25.93,4.5559538634742935,1.0,-1.0,1.0,-1.0
498174,25.94,4.556947489856992,-1.0,-1.0,1.0,-1.0
498175,25.44,4.047941116239688,-1.0,-1.0,-1.0,-1.0
498176,25.02,3.618934742622383,1.0,-1.0,1.0,-1.0
498177,25.4,3.9899283690050815,-1.0,-1.0,-1.0,-1.0
498178,25.39,3.97092199538778,-1.0,-1.0,-1.0,-1.0
498179,25.38,3.9519156217704743,-1.0,1.0,-1.0,1.0
498180,24.6,3.162909248153173,-1.0,1.0,-1.0,1.0
498181,24.52,3.073902874535868,-1.0,1.0,-1.0,1.0
498182,24.38,2.9248965009185643,-1.0,1.0,-1.0,-1.0
498183,24.19,2.725890127301266,1.0,1.0,1.0,1.0
498184,24.4,2.92688375368396,1.0,1.0,1.0,1.0
498185,24.86,3.3778773800666566,1.0,1.0,1.0,1.0
498186,24.87,3.378871006449355,-1.0,1.0,-1.0,1.0
498187,24.68,3.1798646328320497,-1.0,1.0,-1.0,1.0
498188,24.61,3.1008582592147462,1.0,1.0,-1.0,1.0
498189,25.4,3.881851885597445,1.0,1.0,1.0,1.0
498190,26.37,4.842845511980144,1.0,-1.0,1.0,-1.0
498191,27.28,5.743839138362841,-1.0,-1.0,-1.0,-1.0
498192,27.21,5.664832764745537,-1.0,-1.0,-1.0,-1.0
498193,26.32,4.7658263911282335,1.0,1.0,1.0,1.0
498194,26.55,4.986820017510934,-1.0,1.0,-1.0,1.0
498195,26.31,4.737813643893627,-1.0,1.0,-1.0,1.0
498196,25.57,3.988807270276325,1.0,1.0,1.0,1.0
498197,26.0,4.409800896659021,-1.0,1.0,-1.0,-1.0
498198,25.63,4.030794523041717,-1.0,1.0,-1.0,1.0
498199,25.09,3.4817881494244136,1.0,1.0,1.0,1.0
498200,25.57,3.9527817758071113,1.0,1.0,1.0,1.0
498201,25.62,3.993775402189812,-1.0,1.0,-1.0,1.0
498202,25.06,3.4247690285725056,-1.0,1.0,-1.0,1.0
498203,24.66,3.0157626549552035,1.0,1.0,1.0,1.0
498204,25.15,3.4967562813378983,-1.0,1.0,-1.0,1.0
498205,24.7,3.0377499077205954,1.0,1.0,1.0,-1.0
498206,24.92,3.2487435341032977,-1.0,1.0,1.0,1.0
498207,24.46,2.7797371604859933,1.0,1.0,1.0,1.0
498208,24.92,3.2307307868686905,1.0,1.0,1.0,1.0
498209,25.61,3.9117244132513846,1.0,1.0,1.0,1.0
498210,25.64,3.932718039634082,-1.0,1.0,1.0,1.0
498211,25.54,3.8237116660167767,1.0,1.0,1.0,-1.0
498212,25.66,3.9347052923994745,1.0,1.0,1.0,1.0
498213,26.47,4.735698918782173,1.0,1.0,1.0,1.0
498214,26.71,4.966692545164872,1.0,1.0,1.0,1.0
498215,26.95,5.197686171547566,-1.0,1.0,-1.0,1.0
498216,26.94,5.178679797930265,-1.0,1.0,-1.0,1.0
498217,26.63,4.859673424312959,-1.0,1.0,-1.0,1.0
498218,26.2,4.420667050695659,-1.0,1.0,-1.0,1.0
498219,26.01,4.221660677078358,1.0,1.0,-1.0,1.0
498220,26.24,4.442654303461051,1.0,1.0,-1.0,1.0
498221,26.26,4.4536479298437515,1.0,1.0,-1.0,1.0
498222,26.86,5.044641556226446,1.0,1.0,1.0,1.0
498223,27.4,5.5756351826091395,1.0,1.0,1.0,1.0
498224,27.41,5.576628808991837,1.0,1.0,-1.0,1.0
498225,27.51,5.66762243537454,1.0,1.0,1.0,1.0
498226,27.66,5.8086160617572355,-1.0,1.0,-1.0,1.0
498227,27.28,5.419609688139932,1.0,1.0,-1.0,1.0
498228,27.33,5.4606033145226265,-1.0,1.0,-1.0,1.0
498229,27.21,5.3315969409053245,1.0,1.0,1.0,1.0
498230,28.23,6.342590567288023,1.0,1.0,1.0,1.0
498231,28.47,6.573584193670719,1.0,1.0,1.0,1.0
498232,28.83,6.924577820053416,-1.0,1.0,-1.0,1.0
498233,28.8,6.8855714464361135,-1.0,1.0,-1.0,1.0
498234,28.2,6.2765650728188085,-1.0,1.0,1.0,1.0
498235,28.05,6.117558699201506,-1.0,1.0,-1.0,1.0
498236,27.96,6.018552325584202,1.0,1.0,1.0,-1.0
498237,28.71,6.759545951966902,-1.0,1.0,-1.0,1.0
498238,28.3,6.340539578349599,1.0,1.0,-1.0,1.0
498239,28.98,7.011533204732295,-1.0,-1.0,-1.0,-1.0
498240,28.75,6.772526831114991,-1.0,1.0,-1.0,1.0
498241,27.75,5.763520457497688,1.0,1.0,1.0,1.0
498242,29.02,7.024514083880388,1.0,-1.0,1.0,-1.0
498243,30.01,8.005507710263085,-1.0,-1.0,-1.0,-1.0
498244,29.75,7.736501336645781,-1.0,-1.0,-1.0,-1.0
498245,29.34,7.3174949630284765,-1.0,-1.0,-1.0,-1.0
498246,29.01,6.9784885894111754,1.0,-1.0,1.0,-1.0
498247,29.85,7.809482215793871,-1.0,-1.0,-1.0,-1.0
498248,29.04,6.990475842176565,1.0,-1.0,1.0,-1.0
498249,29.4,7.341469468559264,1.0,-1.0,1.0,-1.0
498250,29.92,7.852463094941964,-1.0,-1.0,-1.0,-1.0
498251,29.66,7.5834567213246595,1.0,-1.0,1.0,-1.0
498252,29.81,7.724450347707354,1.0,-1.0,-1.0,-1.0
498253,29.85,7.755443974090056,1.0,-1.0,1.0,-1.0
498254,30.42,8.316437600472753,1.0,-1.0,1.0,-1.0
498255,30.64,8.527431226855446,-1.0,-1.0,-1.0,-1.0
498256,30.08,7.958424853238142,-1.0,-1.0,-1.0,-1.0
498257,29.73,7.599418479620841,1.0,-1.0,1.0,-1.0
498258,30.16,8.020412106003537,-1.0,-1.0,-1.0,-1.0
498259,29.98,7.831405732386234,1.0,-1.0,1.0,-1.0
498260,30.32,8.162399358768933,1.0,-1.0,1.0,-1.0
498261,30.71,8.543392985151629,-1.0,-1.0,-1.0,-1.0
498262,30.69,8.514386611534327,1.0,-1.0,-1.0,-1.0
498263,30.99,8.805380237917019,-1.0,-1.0,-1.0,-1.0
498264,29.52,7.326373864299718,1.0,-1.0,1.0,-1.0
498265,29.65,7.447367490682418,-1.0,-1.0,-1.0,-1.0
498266,29.49,7.2783611170651135,1.0,-1.0,-1.0,-1.0
498267,29.87,7.649354743447812,-1.0,-1.0,-1.0,-1.0
498268,29.68,7.4503483698305075,-1.0,-1.0,-1.0,-1.0
498269,28.82,6.5813419962132045,1.0,-1.0,-1.0,-1.0
498270,28.97,6.7223356225959,1.0,-1.0,1.0,-1.0
498271,29.31,7.053329248978597,-1.0,-1.0,-1.0,-1.0
498272,28.44,6.174322875361298,-1.0,-1.0,-1.0,-1.0
498273,28.32,6.045316501743994,1.0,-1.0,1.0,-1.0
498274,28.8,6.51631012812669,-1.0,-1.0,-1.0,-1.0
498275,28.72,6.427303754509385,-1.0,-1.0,-1.0,-1.0
498276,28.07,5.768297380892083,1.0,-1.0,1.0,-1.0
498277,28.34,6.029291007274782,-1.0,-1.0,-1.0,-1.0
498278,27.91,5.590284633657478,-1.0,-1.0,-1.0,-1.0
498279,27.65,5.321278260040174,-1.0,-1.0,-1.0,-1.0
498280,27.11,4.772271886422871,1.0,-1.0,1.0,-1.0
498281,27.45,5.103265512805566,-1.0,-1.0,-1.0,-1.0
498282,27.43,5.074259139188263,1.0,-1.0,1.0,-1.0
498283,27.79,5.42525276557096,-1.0,-1.0,-1.0,-1.0
498284,27.76,5.386246391953662,-1.0,-1.0,-1.0,-1.0
498285,27.57,5.1872400183363565,1.0,-1.0,1.0,-1.0
498286,27.61,5.218233644719053,-1.0,-1.0,-1.0,-1.0
498287,27.13,4.729227271101749,1.0,-1.0,-1.0,-1.0
498288,27.18,4.770220897484446,1.0,-1.0,1.0,-1.0
498289,27.23,4.811214523867143,0.0,-1.0,0.0,-1.0
498290,27.23,4.802208150249843,1.0,-1.0,-1.0,-1.0
498291,27.32,4.883201776632539,-1.0,-1.0,-1.0,-1.0
498292,27.26,4.814195403015238,-1.0,-1.0,-1.0,-1.0
498293,27.1,4.645189029397933,1.0,-1.0,-1.0,-1.0
498294,27.18,4.716182655780628,1.0,-1.0,-1.0,-1.0
498295,27.76,5.287176282163326,-1.0,-1.0,-1.0,-1.0
498296,27.62,5.1381699085460255,-1.0,-1.0,-1.0,-1.0
498297,27.25,4.759163534928722,-1.0,-1.0,-1.0,-1.0
498298,26.91,4.410157161311417,-1.0,-1.0,-1.0,-1.0
498299,26.81,4.301150787694112,-1.0,-1.0,-1.0,-1.0
498300,26.79,4.272144414076808,0.0,-1.0,-1.0,-1.0
498301,26.79,4.263138040459509,1.0,-1.0,1.0,-1.0
498302,26.98,4.444131666842208,-1.0,-1.0,-1.0,-1.0
498303,26.55,4.005125293224904,-1.0,-1.0,-1.0,-1.0
498304,26.1,3.5461189196076006,-1.0,-1.0,-1.0,-1.0
498305,26.04,3.4771125459902947,1.0,-1.0,1.0,-1.0
498306,26.48,3.908106172372992,-1.0,-1.0,-1.0,-1.0
498307,25.78,3.199099798755689,1.0,-1.0,-1.0,-1.0
498308,25.85,3.2600934251383897,-1.0,-1.0,-1.0,-1.0
498309,25.5,2.9010870515210847,1.0,-1.0,1.0,-1.0
498310,25.82,3.2120806779037814,1.0,-1.0,-1.0,-1.0
498311,26.15,3.5330743042864756,-1.0,-1.0,-1.0,-1.0
498312,26.03,3.4040679306691746,-1.0,-1.0,-1.0,-1.0
498313,25.72,3.0850615570518727,-1.0,-1.0,-1.0,-1.0
498314,25.4,2.756055183434569,-1.0,-1.0,-1.0,-1.0
498315,25.14,2.487048809817267,1.0,-1.0,1.0,-1.0
498316,25.24,2.578042436199961,-1.0,-1.0,-1.0,-1.0
498317,25.08,2.4090360625826577,1.0,-1.0,1.0,-1.0
498318,25.46,2.7800296889653566,-1.0,-1.0,-1.0,1.0
498319,24.61,1.921023315348052,-1.0,-1.0,-1.0,-1.0
498320,24.51,1.8120169417307537,-1.0,-1.0,-1.0,-1.0
498321,24.13,1.4230105681134475,-1.0,-1.0,1.0,-1.0
498322,23.88,1.1640041944961441,1.0,-1.0,1.0,-1.0
498323,24.2,1.4749978208788406,1.0,-1.0,-1.0,-1.0
498324,24.37,1.635991447261539,-1.0,-1.0,-1.0,-1.0
498325,24.3,1.5569850736442383,-1.0,-1.0,-1.0,-1.0
498326,23.83,1.0779787000269323,-1.0,-1.0,1.0,-1.0
498327,23.69,0.9289723264096316,-1.0,-1.0,-1.0,-1.0
498328,23.53,0.7599659527923279,1.0,-1.0,1.0,-1.0
498329,23.56,0.7809595791750219,-1.0,-1.0,-1.0,-1.0
498330,23.55,0.7619532055577203,1.0,-1.0,1.0,-1.0
498331,24.07,1.2729468319404198,1.0,-1.0,1.0,-1.0
498332,24.16,1.353940458323116,-1.0,-1.0,-1.0,-1.0
498333,23.13,0.3149340847058113,-1.0,-1.0,-1.0,-1.0
498334,23.01,0.18592771108851025,1.0,-1.0,1.0,-1.0
498335,23.12,0.2869213374712061,-1.0,-1.0,-1.0,-1.0
498336,22.52,-0.32208503614609896,-1.0,-1.0,-1.0,-1.0
498337,22.26,-0.591091409763397,-1.0,-1.0,1.0,-1.0
498338,21.93,-0.9300977833807024,1.0,1.0,1.0,1.0
498339,22.51,-0.35910415699800424,1.0,1.0,1.0,-1.0
498340,22.69,-0.18811053061530814,1.0,1.0,1.0,1.0
498341,23.36,0.4728830957673864,-1.0,1.0,-1.0,-1.0
498342,22.8,-0.09612327784991592,-1.0,-1.0,-1.0,-1.0
498343,22.08,-0.825129651467222,1.0,1.0,1.0,1.0
498344,22.14,-0.7741360250845197,1.0,1.0,1.0,1.0
498345,22.83,-0.0931423987018256,-1.0,-1.0,-1.0,-1.0
498346,22.39,-0.5421487723191271,1.0,-1.0,1.0,-1.0
498347,22.76,-0.1811551459364296,-1.0,-1.0,-1.0,-1.0
498348,22.6,-0.3501615195537333,-1.0,-1.0,-1.0,-1.0
498349,22.35,-0.6091678931710334,-1.0,-1.0,-1.0,-1.0
498350,22.21,-0.7581742667883375,1.0,-1.0,-1.0,-1.0
498351,22.54,-0.4371806404056429,-1.0,-1.0,-1.0,-1.0
498352,22.33,-0.6561870140229473,1.0,-1.0,1.0,-1.0
498353,23.39,0.39480661235975134,-1.0,-1.0,-1.0,-1.0
498354,23.01,0.005800238742448728,1.0,-1.0,1.0,-1.0
498355,23.76,0.7467938651251451,-1.0,-1.0,-1.0,-1.0
498356,23.15,0.12778749150784208,-1.0,-1.0,-1.0,-1.0
498357,22.73,-0.3012188821094597,1.0,-1.0,1.0,-1.0
498358,23.0,-0.04022525572676372,-1.0,-1.0,-1.0,-1.0
498359,22.3,-0.7492316293440666,-1.0,-1.0,-1.0,-1.0
498360,21.58,-1.4782380029613726,-1.0,-1.0,-1.0,-1.0
498361,21.22,-1.847244376578672,1.0,-1.0,1.0,-1.0
498362,21.3,-1.7762507501959741,-1.0,-1.0,-1.0,-1.0
498363,21.11,-1.9752571238132788,-1.0,-1.0,-1.0,-1.0
498364,21.09,-2.004263497430582,-1.0,-1.0,-1.0,-1.0
498365,20.69,-2.413269871047884,1.0,-1.0,1.0,-1.0
498366,20.98,-2.1322762446651886,1.0,-1.0,1.0,-1.0
498367,21.72,-1.4012826182824938,1.0,-1.0,1.0,1.0
498368,24.2,1.0697110081002066,-1.0,-1.0,1.0,1.0
498369,23.9,0.7607046344829023,-1.0,-1.0,-1.0,-1.0
498370,23.3,0.1516982608656008,1.0,-1.0,1.0,-1.0
498371,23.52,0.362691887248296,-1.0,-1.0,-1.0,-1.0
498372,22.54,-0.6263144863690044,-1.0,-1.0,-1.0,-1.0
498373,22.36,-0.8153208599863078,-1.0,-1.0,-1.0,-1.0
498374,22.25,-0.9343272336036108,1.0,-1.0,1.0,-1.0
498375,22.29,-0.9033336072209152,-1.0,-1.0,-1.0,-1.0
498376,21.31,-1.8923399808382195,-1.0,-1.0,-1.0,-1.0
498377,21.02,-2.191346354455522,-1.0,-1.0,-1.0,-1.0
498378,19.7,-3.5203527280728264,1.0,-1.0,1.0,-1.0
498379,20.02,-3.2093591016901257,-1.0,-1.0,-1.0,-1.0
498380,17.12,-6.118365475307428,1.0,-1.0,1.0,-1.0
498381,18.21,-5.037371848924732,-1.0,-1.0,-1.0,-1.0
498382,16.45,-6.806378222542037,1.0,-1.0,1.0,-1.0
498383,18.21,-5.055384596159339,-1.0,-1.0,-1.0,-1.0
498384,16.89,-6.384390969776638,1.0,-1.0,1.0,-1.0
498385,17.92,-5.363397343393942,-1.0,-1.0,-1.0,-1.0
498386,17.07,-6.222403717011247,-1.0,-1.0,1.0,-1.0
498387,17.01,-6.291410090628549,-1.0,-1.0,-1.0,-1.0
498388,16.2,-7.110416464245856,-1.0,-1.0,-1.0,-1.0
498389,16.0,-7.319422837863157,-1.0,-1.0,-1.0,-1.0
498390,15.67,-7.658429211480461,1.0,-1.0,1.0,-1.0
498391,15.76,-7.577435585097763,1.0,-1.0,1.0,-1.0
498392,16.33,-7.016441958715067,1.0,-1.0,-1.0,-1.0
498393,16.77,-6.585448332332369,-1.0,-1.0,-1.0,-1.0
498394,16.61,-6.754454705949673,1.0,-1.0,1.0,-1.0
498395,17.32,-6.053461079566977,-1.0,-1.0,-1.0,-1.0
498396,17.04,-6.342467453184277,1.0,-1.0,1.0,-1.0
498397,17.5,-5.8914738268015805,-1.0,-1.0,-1.0,-1.0
498398,16.93,-6.470480200418884,-1.0,-1.0,-1.0,-1.0
498399,15.96,-7.449486574036187,-1.0,-1.0,-1.0,-1.0
498400,15.33,-8.08849294765349,1.0,1.0,1.0,1.0
498401,16.33,-7.097499321270796,-1.0,1.0,-1.0,1.0
498402,15.84,-7.596505694888099,-1.0,1.0,-1.0,1.0
