,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
512370,20.9,3.744700044587408,1.0,1.0,1.0,1.0
512371,21.11,3.9248018922757097,0.0,1.0,0.0,1.0
512372,21.11,3.894903739964015,1.0,1.0,1.0,1.0
512373,21.5,4.255005587652317,1.0,1.0,1.0,1.0
512374,21.51,4.235107435340621,1.0,1.0,1.0,1.0
512375,21.89,4.585209283028924,1.0,1.0,1.0,1.0
512376,22.2,4.865311130717224,-1.0,1.0,-1.0,1.0
512377,22.0,4.635412978405526,-1.0,1.0,-1.0,1.0
512378,21.72,4.32551482609383,1.0,1.0,1.0,1.0
512379,21.9,4.475616673782131,-1.0,1.0,-1.0,1.0
512380,21.74,4.285718521470436,-1.0,1.0,-1.0,1.0
512381,21.51,4.02582036915874,1.0,1.0,1.0,1.0
512382,21.58,4.065922216847039,-1.0,1.0,-1.0,1.0
512383,21.28,3.7360240645353455,-1.0,1.0,-1.0,1.0
512384,21.25,3.676125912223647,1.0,1.0,1.0,1.0
512385,21.83,4.226227759911946,1.0,1.0,1.0,1.0
512386,21.96,4.326329607600254,-1.0,1.0,-1.0,1.0
512387,21.57,3.906431455288555,-1.0,1.0,-1.0,1.0
512388,21.24,3.546533302976858,1.0,1.0,1.0,1.0
512389,21.52,3.796635150665161,-1.0,1.0,-1.0,1.0
512390,21.51,3.756736998353464,-1.0,1.0,1.0,1.0
512391,21.48,3.6968388460417683,-1.0,1.0,-1.0,1.0
512392,21.47,3.656940693730068,1.0,1.0,1.0,1.0
512393,22.57,4.7270425414183705,1.0,1.0,1.0,1.0
512394,23.25,5.377144389106675,-1.0,1.0,-1.0,-1.0
512395,22.63,4.727246236794977,1.0,1.0,-1.0,1.0
512396,22.81,4.877348084483277,-1.0,1.0,-1.0,1.0
512397,22.67,4.707449932171585,1.0,1.0,1.0,1.0
512398,22.68,4.687551779859883,-1.0,1.0,1.0,1.0
512399,22.63,4.607653627548184,1.0,1.0,1.0,1.0
512400,22.84,4.787755475236491,-1.0,1.0,1.0,1.0
512401,22.71,4.627857322924792,-1.0,1.0,-1.0,1.0
512402,22.48,4.367959170613098,1.0,1.0,1.0,1.0
512403,22.53,4.3880610183014,1.0,1.0,1.0,1.0
512404,23.46,5.2881628659897055,1.0,1.0,1.0,1.0
512405,23.5,5.298264713678004,-1.0,1.0,-1.0,1.0
512406,23.49,5.258366561366305,1.0,1.0,1.0,1.0
512407,24.16,5.898468409054607,0.0,1.0,0.0,1.0
512408,24.16,5.8685702567429106,-1.0,1.0,-1.0,1.0
512409,23.82,5.498672104431214,1.0,1.0,1.0,1.0
512410,23.94,5.588773952119521,-1.0,1.0,-1.0,1.0
512411,23.81,5.4288757998078205,1.0,1.0,1.0,1.0
512412,23.97,5.558977647496121,-1.0,1.0,-1.0,1.0
512413,23.79,5.3490794951844265,-1.0,1.0,-1.0,1.0
512414,23.73,5.259181342872728,1.0,1.0,1.0,1.0
512415,24.11,5.60928319056103,-1.0,1.0,-1.0,1.0
512416,23.92,5.389385038249337,-1.0,1.0,-1.0,1.0
512417,23.65,5.089486885937634,-1.0,1.0,-1.0,1.0
512418,23.55,4.959588733625938,-1.0,1.0,1.0,1.0
512419,23.38,4.759690581314242,1.0,1.0,1.0,-1.0
512420,23.46,4.8097924290025444,1.0,1.0,1.0,1.0
512421,23.77,5.0898942766908455,1.0,1.0,1.0,1.0
512422,23.96,5.249996124379152,1.0,1.0,1.0,1.0
512423,24.11,5.370097972067455,1.0,1.0,1.0,1.0
512424,24.37,5.600199819755758,1.0,1.0,1.0,1.0
512425,24.4,5.600301667444056,-1.0,1.0,-1.0,1.0
512426,23.78,4.950403515132361,1.0,1.0,-1.0,1.0
512427,24.01,5.150505362820663,1.0,1.0,1.0,1.0
512428,24.3,5.410607210508966,1.0,1.0,1.0,1.0
512429,24.56,5.640709058197267,-1.0,1.0,-1.0,1.0
512430,24.3,5.35081090588557,1.0,1.0,1.0,1.0
512431,24.51,5.530912753573875,1.0,1.0,1.0,1.0
512432,25.21,6.201014601262179,-1.0,1.0,-1.0,1.0
512433,24.5,5.461116448950482,-1.0,1.0,-1.0,1.0
512434,24.48,5.411218296638784,1.0,1.0,1.0,1.0
512435,25.33,6.2313201443270865,1.0,-1.0,1.0,1.0
