,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
756167,84.0,2.9346274331234814,1.0,1.0,1.0,1.0
756168,84.31,3.230014071472482,-1.0,1.0,-1.0,1.0
756169,83.75,2.6554007098214782,-1.0,1.0,-1.0,1.0
756170,83.67,2.5607873481704786,-1.0,1.0,-1.0,1.0
756171,83.41,2.2861739865194863,-1.0,1.0,-1.0,1.0
756172,83.07,1.9315606248684816,1.0,1.0,1.0,1.0
756173,84.05,2.8969472632174837,1.0,1.0,-1.0,1.0
756174,84.37,3.2023339015664902,1.0,1.0,1.0,1.0
756175,86.16,4.977720539915495,1.0,1.0,1.0,1.0
756176,86.99,5.793107178264493,-1.0,1.0,1.0,1.0
756177,85.61,4.398493816613495,1.0,1.0,1.0,1.0
756178,86.53,5.3038804549624965,1.0,1.0,-1.0,1.0
756179,86.61,5.3692670933114925,-1.0,1.0,-1.0,1.0
756180,86.38,5.1246537316605005,1.0,1.0,-1.0,1.0
756181,87.15,5.880040370009509,-1.0,1.0,-1.0,1.0
756182,87.11,5.825427008358503,1.0,1.0,1.0,1.0
756183,88.66,7.360813646707498,-1.0,-1.0,-1.0,-1.0
756184,87.18,5.866200285056507,1.0,1.0,-1.0,1.0
756185,88.09,6.761586923405518,1.0,-1.0,1.0,-1.0
756186,88.26,6.916973561754517,-1.0,-1.0,-1.0,-1.0
756187,87.06,5.702360200103513,1.0,-1.0,1.0,-1.0
756188,87.11,5.737746838452509,-1.0,-1.0,-1.0,-1.0
756189,86.22,4.833133476801522,1.0,1.0,1.0,1.0
756190,87.23,5.828520115150526,-1.0,-1.0,-1.0,-1.0
756191,87.0,5.58390675349952,1.0,-1.0,1.0,-1.0
756192,87.89,6.459293391848519,1.0,-1.0,1.0,-1.0
756193,88.3,6.854680030197513,1.0,-1.0,1.0,-1.0
756194,88.99,7.5300666685465245,-1.0,-1.0,-1.0,-1.0
756195,88.7,7.225453306895531,1.0,-1.0,1.0,-1.0
756196,88.71,7.220839945244521,-1.0,-1.0,-1.0,-1.0
756197,88.19,6.686226583593522,1.0,-1.0,1.0,-1.0
756198,88.57,7.051613221942517,1.0,-1.0,1.0,-1.0
756199,89.83,8.296999860291535,-1.0,-1.0,-1.0,-1.0
756200,89.19,7.6423864986405325,-1.0,-1.0,-1.0,-1.0
756201,88.25,6.6877731369895335,-1.0,1.0,-1.0,1.0
756202,87.84,6.263159775338536,1.0,1.0,1.0,1.0
756203,89.98,8.388546413687537,1.0,-1.0,1.0,-1.0
756204,93.33,11.723933052036545,-1.0,-1.0,-1.0,-1.0
756205,91.18,9.55931969038555,-1.0,-1.0,-1.0,-1.0
756206,89.65,8.014706328734547,1.0,-1.0,1.0,-1.0
756207,89.96,8.310092967083534,-1.0,-1.0,1.0,-1.0
756208,88.31,6.645479605432541,-1.0,1.0,1.0,1.0
756209,87.62,5.9408662437815565,1.0,1.0,-1.0,1.0
756210,88.17,6.476252882130552,1.0,1.0,1.0,1.0
756211,88.79,7.081639520479556,-1.0,1.0,-1.0,1.0
756212,87.28,5.557026158828549,1.0,1.0,-1.0,1.0
756213,88.4,6.662412797177566,-1.0,1.0,-1.0,1.0
756214,87.62,5.867799435526563,-1.0,1.0,-1.0,1.0
756215,86.98,5.213186073875561,-1.0,1.0,-1.0,1.0
756216,85.07,3.28857271222455,1.0,1.0,-1.0,1.0
756217,86.05,4.2539593505735525,-1.0,1.0,-1.0,1.0
756218,85.95,4.139345988922572,1.0,1.0,-1.0,1.0
756219,86.8,4.974732627271563,-1.0,1.0,-1.0,1.0
756220,85.81,3.970119265620568,-1.0,1.0,-1.0,1.0
756221,84.58,2.7255059039695624,1.0,1.0,-1.0,1.0
756222,84.77,2.9008925423185588,1.0,1.0,1.0,1.0
756223,85.55,3.6662791806675727,-1.0,1.0,-1.0,1.0
756224,85.12,3.221665819016579,1.0,1.0,1.0,-1.0
756225,85.25,3.337052457365573,1.0,1.0,-1.0,1.0
756226,86.85,4.922439095714566,1.0,1.0,1.0,1.0
756227,87.5,5.5578257340635835,1.0,1.0,1.0,1.0
756228,88.0,6.043212372412581,1.0,1.0,1.0,1.0
756229,88.03,6.058599010761582,1.0,1.0,1.0,1.0
756230,88.37,6.383985649110586,1.0,1.0,1.0,1.0
756231,88.59,6.589372287459582,-1.0,1.0,-1.0,1.0
756232,87.91,5.894758925808588,-1.0,1.0,-1.0,1.0
756233,87.54,5.510145564157597,1.0,1.0,-1.0,1.0
756234,88.35,6.305532202506582,-1.0,1.0,-1.0,1.0
756235,88.17,6.1109188408555895,-1.0,1.0,-1.0,1.0
756236,87.83,5.756305479204586,1.0,1.0,1.0,1.0
756237,89.61,7.521692117553599,1.0,1.0,1.0,1.0
756238,90.77,8.667078755902594,-1.0,1.0,-1.0,1.0
756239,89.67,7.552465394251598,1.0,1.0,1.0,-1.0
756240,90.5,8.367852032600595,1.0,1.0,1.0,1.0
756241,91.41,9.26323867094959,1.0,1.0,1.0,1.0
756242,92.22,10.058625309298606,1.0,1.0,1.0,1.0
756243,93.4,11.224011947647613,1.0,1.0,1.0,1.0
756244,94.28,12.089398585996607,1.0,1.0,1.0,1.0
756245,95.17,12.964785224345606,1.0,-1.0,1.0,-1.0
756246,96.6,14.38017186269461,1.0,-1.0,1.0,-1.0
756247,96.68,14.445558501043621,1.0,-1.0,1.0,-1.0
756248,96.84,14.590945139392614,-1.0,-1.0,-1.0,-1.0
756249,95.86,13.596331777741609,-1.0,-1.0,-1.0,-1.0
756250,95.05,12.771718416090607,-1.0,-1.0,-1.0,-1.0
756251,94.2,11.907105054439626,-1.0,-1.0,-1.0,-1.0
756252,94.0,11.692491692788622,1.0,-1.0,-1.0,-1.0
756253,94.79,12.467878331137626,1.0,-1.0,1.0,-1.0
756254,96.5,14.163264969486619,-1.0,-1.0,1.0,-1.0
756255,95.16,12.808651607835614,1.0,-1.0,1.0,-1.0
756256,95.51,13.144038246184635,-1.0,-1.0,-1.0,-1.0
756257,94.78,12.399424884533632,1.0,-1.0,1.0,-1.0
756258,95.43,13.034811522882636,-1.0,-1.0,-1.0,-1.0
756259,95.35,12.94019816123162,1.0,-1.0,1.0,-1.0
756260,96.59,14.165584799580646,1.0,-1.0,1.0,-1.0
756261,97.11,14.670971437929635,-1.0,-1.0,-1.0,-1.0
756262,95.93,13.476358076278643,-1.0,-1.0,1.0,-1.0
756263,94.52,12.051744714627633,1.0,1.0,1.0,1.0
756264,94.99,12.507131352976627,1.0,1.0,1.0,-1.0
756265,95.08,12.582517991325645,1.0,1.0,1.0,1.0
756266,96.23,13.71790462967465,1.0,-1.0,1.0,-1.0
756267,96.63,14.103291268023641,1.0,-1.0,1.0,-1.0
756268,98.38,15.838677906372638,-1.0,-1.0,-1.0,-1.0
756269,95.19,12.634064544721642,-1.0,-1.0,-1.0,-1.0
756270,94.36,11.789451183070652,1.0,-1.0,1.0,-1.0
756271,94.96,12.374837821419645,-1.0,-1.0,1.0,-1.0
756272,93.37,10.770224459768656,1.0,1.0,1.0,1.0
756273,94.88,12.265611098117645,-1.0,1.0,1.0,1.0
756274,94.33,11.700997736466649,-1.0,1.0,-1.0,1.0
756275,93.66,11.016384374815658,-1.0,1.0,-1.0,1.0
756276,91.28,8.621771013164661,1.0,1.0,1.0,1.0
756277,91.58,8.907157651513659,1.0,1.0,1.0,1.0
756278,92.66,9.972544289862654,-1.0,1.0,-1.0,1.0
756279,90.94,8.237930928211668,1.0,1.0,1.0,1.0
756280,91.48,8.763317566560673,0.0,1.0,0.0,1.0
756281,91.48,8.74870420490967,1.0,1.0,1.0,1.0
756282,92.64,9.894090843258668,1.0,-1.0,-1.0,-1.0
756283,93.75,10.989477481607663,-1.0,-1.0,-1.0,-1.0
756284,93.25,10.474864119956678,-1.0,-1.0,-1.0,-1.0
756285,90.57,7.780250758305669,1.0,-1.0,1.0,-1.0
756286,90.67,7.8656373966546775,1.0,-1.0,1.0,-1.0
756287,91.57,8.751024035003669,1.0,-1.0,-1.0,-1.0
756288,92.17,9.336410673352674,1.0,-1.0,1.0,-1.0
756289,93.23,10.381797311701687,-1.0,-1.0,-1.0,-1.0
756290,93.18,10.317183950050689,1.0,-1.0,1.0,-1.0
756291,94.86,11.982570588399682,1.0,-1.0,1.0,-1.0
756292,95.42,12.527957226748686,1.0,-1.0,1.0,-1.0
756293,95.91,13.00334386509769,1.0,-1.0,1.0,-1.0
756294,96.95,14.028730503446695,-1.0,-1.0,-1.0,-1.0
756295,96.59,13.654117141795695,-1.0,-1.0,-1.0,-1.0
756296,94.59,11.639503780144693,-1.0,-1.0,-1.0,1.0
756297,94.41,11.444890418493685,-1.0,-1.0,-1.0,-1.0
756298,92.61,9.630277056842699,-1.0,-1.0,-1.0,-1.0
756299,92.4,9.405663695191707,1.0,-1.0,1.0,-1.0
756300,93.52,10.511050333540696,-1.0,-1.0,-1.0,-1.0
756301,92.32,9.296436971889689,1.0,-1.0,1.0,-1.0
756302,93.88,10.841823610238693,1.0,-1.0,1.0,-1.0
756303,95.59,12.537210248587714,1.0,-1.0,1.0,-1.0
756304,97.27,14.202596886936705,1.0,-1.0,1.0,-1.0
756305,98.6,15.517983525285699,-1.0,-1.0,-1.0,-1.0
756306,97.13,14.033370163634698,-1.0,-1.0,-1.0,-1.0
756307,96.77,13.6587568019837,-1.0,-1.0,-1.0,-1.0
756308,93.84,10.71414344033272,-1.0,-1.0,-1.0,1.0
756309,93.72,10.579530078681714,-1.0,-1.0,-1.0,-1.0
756310,93.55,10.39491671703071,-1.0,-1.0,-1.0,-1.0
756311,92.31,9.140303355379713,-1.0,-1.0,1.0,-1.0
756312,87.6,4.415689993728705,-1.0,-1.0,-1.0,-1.0
756313,87.02,3.82107663207772,-1.0,-1.0,-1.0,-1.0
756314,83.11,-0.10353672957327832,-1.0,1.0,1.0,1.0
756315,80.78,-2.4481500912242784,-1.0,1.0,-1.0,1.0
756316,72.87,-10.372763452875276,1.0,1.0,-1.0,1.0
756317,79.49,-3.7673768145262727,-1.0,-1.0,1.0,-1.0
756318,77.51,-5.761990176177263,1.0,1.0,1.0,1.0
756319,82.04,-1.246603537828264,1.0,-1.0,1.0,-1.0
756320,82.61,-0.6912168994792722,1.0,-1.0,1.0,-1.0
756321,85.32,2.00416973886972,-1.0,-1.0,-1.0,-1.0
756322,84.21,0.8795563772187336,1.0,-1.0,1.0,-1.0
756323,84.86,1.5149430155677381,-1.0,-1.0,-1.0,-1.0
756324,80.79,-2.5696703460832566,-1.0,-1.0,-1.0,-1.0
756325,79.02,-4.354283707734268,-1.0,-1.0,-1.0,-1.0
756326,78.72,-4.6688970693852525,1.0,-1.0,1.0,-1.0
756327,80.74,-2.6635104310362583,1.0,-1.0,1.0,-1.0
756328,81.73,-1.68812379268725,-1.0,-1.0,-1.0,-1.0
756329,80.83,-2.6027371543382567,1.0,-1.0,1.0,-1.0
756330,81.89,-1.5573505159892562,1.0,-1.0,1.0,-1.0
756331,84.13,0.6680361223597515,1.0,-1.0,-1.0,-1.0
756332,85.04,1.563422760708761,1.0,-1.0,-1.0,-1.0
756333,85.91,2.41880939905775,-1.0,-1.0,-1.0,-1.0
756334,85.36,1.8541960374067517,-1.0,-1.0,-1.0,-1.0
756335,83.72,0.1995826757557495,-1.0,-1.0,1.0,-1.0
756336,83.63,0.09496931410475896,1.0,-1.0,1.0,-1.0
756337,86.83,3.2803559524537604,-1.0,-1.0,-1.0,-1.0
756338,85.92,2.3557425908027625,-1.0,-1.0,-1.0,-1.0
756339,82.1,-1.4788707708482465,1.0,-1.0,1.0,-1.0
756340,83.24,-0.35348413249924704,1.0,-1.0,1.0,-1.0
756341,84.1,0.4919025058497653,1.0,-1.0,1.0,-1.0
756342,84.33,0.7072891441987679,1.0,-1.0,1.0,-1.0
756343,86.31,2.6726757825477705,-1.0,-1.0,-1.0,-1.0
