,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
458792,24.92,-5.574849734054349,1.0,1.0,1.0,1.0
458793,25.06,-5.448697724247534,-1.0,-1.0,-1.0,-1.0
458794,24.7,-5.822545714440718,-1.0,1.0,-1.0,1.0
458795,24.15,-6.3863937046339,1.0,1.0,1.0,1.0
458796,24.65,-5.900241694827081,1.0,1.0,1.0,1.0
458797,24.73,-5.834089685020263,1.0,1.0,-1.0,1.0
458798,25.08,-5.497937675213446,1.0,1.0,1.0,1.0
458799,25.64,-4.951785665406625,-1.0,-1.0,-1.0,-1.0
458800,25.45,-5.155633655599812,1.0,-1.0,1.0,-1.0
458801,25.89,-4.729481645792991,1.0,-1.0,1.0,-1.0
458802,26.0,-4.633329635986176,-1.0,-1.0,-1.0,-1.0
458803,25.42,-5.227177626179356,1.0,-1.0,1.0,-1.0
458804,25.68,-4.981025616372539,1.0,-1.0,1.0,-1.0
458805,25.8,-4.874873606565718,-1.0,-1.0,-1.0,-1.0
458806,25.54,-5.148721596758903,-1.0,-1.0,-1.0,-1.0
458807,25.06,-5.642569586952085,1.0,-1.0,1.0,-1.0
458808,25.18,-5.536417577145269,1.0,-1.0,1.0,-1.0
458809,25.58,-5.150265567338451,-1.0,-1.0,1.0,-1.0
458810,25.49,-5.254113557531632,-1.0,-1.0,-1.0,-1.0
458811,25.44,-5.31796154772481,1.0,-1.0,1.0,-1.0
458812,25.49,-5.281809537917997,-1.0,-1.0,-1.0,-1.0
458813,24.95,-5.835657528111177,1.0,-1.0,-1.0,-1.0
458814,25.18,-5.619505518304361,1.0,-1.0,1.0,-1.0
458815,25.27,-5.543353508497543,1.0,-1.0,1.0,-1.0
458816,25.73,-5.097201498690723,1.0,-1.0,1.0,-1.0
458817,25.89,-4.951049488883907,-1.0,-1.0,-1.0,-1.0
458818,25.6,-5.254897479077087,1.0,-1.0,1.0,-1.0
458819,25.98,-4.888745469270269,-1.0,-1.0,1.0,-1.0
458820,25.49,-5.392593459463456,-1.0,-1.0,-1.0,-1.0
458821,25.16,-5.736441449656635,0.0,-1.0,0.0,-1.0
458822,25.16,-5.7502894398498166,-1.0,-1.0,-1.0,-1.0
458823,25.0,-5.924137430043,1.0,-1.0,1.0,-1.0
458824,25.04,-5.897985420236182,1.0,-1.0,1.0,-1.0
458825,25.24,-5.711833410429363,1.0,-1.0,1.0,-1.0
458826,25.3,-5.665681400622545,1.0,-1.0,1.0,-1.0
458827,25.44,-5.539529390815726,-1.0,-1.0,-1.0,-1.0
458828,25.09,-5.903377381008909,-1.0,-1.0,1.0,-1.0
458829,24.97,-6.037225371202093,-1.0,-1.0,1.0,-1.0
458830,23.97,-7.051073361395275,-1.0,-1.0,-1.0,-1.0
458831,23.31,-7.72492135158846,1.0,1.0,1.0,1.0
458832,23.48,-7.568769341781639,-1.0,-1.0,-1.0,-1.0
458833,23.24,-7.822617331974822,-1.0,-1.0,-1.0,-1.0
458834,23.22,-7.856465322168002,-1.0,1.0,-1.0,1.0
458835,22.99,-8.100313312361187,1.0,1.0,-1.0,1.0
458836,23.08,-8.024161302554369,1.0,1.0,-1.0,1.0
458837,23.4,-7.718009292747553,-1.0,1.0,-1.0,1.0
458838,22.92,-8.21185728294073,1.0,1.0,1.0,1.0
458839,23.4,-7.745705273133915,-1.0,-1.0,-1.0,-1.0
458840,23.14,-8.019553263327097,1.0,1.0,1.0,1.0
458841,23.46,-7.713401253520278,-1.0,-1.0,-1.0,-1.0
458842,23.33,-7.857249243713461,1.0,1.0,1.0,1.0
458843,23.56,-7.641097233906642,1.0,1.0,-1.0,1.0
458844,23.86,-7.354945224099826,-1.0,-1.0,-1.0,1.0
458845,22.99,-8.238793214293008,1.0,1.0,1.0,1.0
458846,23.15,-8.092641204486192,-1.0,1.0,-1.0,1.0
458847,22.74,-8.516489194679373,-1.0,1.0,-1.0,1.0
458848,22.01,-9.26033718487255,1.0,1.0,1.0,1.0
458849,22.24,-9.044185175065738,1.0,1.0,1.0,1.0
458850,22.82,-8.478033165258918,1.0,1.0,1.0,1.0
458851,23.51,-7.801881155452097,1.0,-1.0,1.0,-1.0
458852,24.26,-7.065729145645283,-1.0,-1.0,-1.0,-1.0
458853,23.9,-7.439577135838466,1.0,-1.0,1.0,-1.0
458854,24.22,-7.133425126031646,1.0,-1.0,1.0,1.0
458855,24.62,-6.747273116224829,-1.0,-1.0,-1.0,-1.0
458856,23.87,-7.51112110641801,-1.0,-1.0,-1.0,-1.0
458857,23.55,-7.844969096611191,1.0,1.0,1.0,1.0
458858,23.94,-7.468817086804375,1.0,1.0,1.0,1.0
458859,24.06,-7.3626650769975575,-1.0,1.0,-1.0,1.0
458860,23.75,-7.686513067190738,-1.0,1.0,-1.0,1.0
458861,23.46,-7.9903610573839225,-1.0,1.0,-1.0,1.0
458862,23.21,-8.254209047577103,-1.0,1.0,-1.0,1.0
458863,23.17,-8.308057037770283,1.0,1.0,1.0,1.0
458864,23.6,-7.8919050279634675,1.0,1.0,-1.0,1.0
458865,23.9,-7.605753018156651,-1.0,1.0,-1.0,1.0
458866,23.34,-8.179601008349831,1.0,1.0,1.0,1.0
458867,23.58,-7.953448998543018,1.0,1.0,1.0,1.0
458868,23.64,-7.907296988736197,-1.0,1.0,-1.0,1.0
458869,23.36,-8.201144978929378,-1.0,1.0,-1.0,1.0
458870,23.26,-8.31499296912256,1.0,1.0,1.0,1.0
458871,23.37,-8.218840959315742,1.0,1.0,1.0,1.0
458872,24.08,-7.522688949508924,-1.0,1.0,-1.0,1.0
458873,23.6,-8.016536939702108,1.0,1.0,1.0,1.0
458874,23.74,-7.8903849298952915,-1.0,1.0,-1.0,1.0
458875,23.47,-8.174232920088471,-1.0,1.0,-1.0,1.0
458876,23.25,-8.408080910281653,-1.0,1.0,-1.0,1.0
458877,23.19,-8.481928900474834,-1.0,1.0,-1.0,1.0
458878,23.11,-8.575776890668019,-1.0,1.0,-1.0,1.0
458879,22.99,-8.709624880861202,1.0,1.0,-1.0,1.0
458880,23.41,-8.303472871054382,-1.0,1.0,1.0,1.0
458881,22.87,-8.857320861247562,1.0,1.0,1.0,1.0
458882,22.95,-8.791168851440746,1.0,1.0,1.0,1.0
458883,23.06,-8.69501684163393,1.0,1.0,1.0,1.0
458884,23.43,-8.33886483182711,-1.0,1.0,-1.0,1.0
458885,23.16,-8.622712822020294,1.0,1.0,-1.0,1.0
458886,23.64,-8.156560812213474,1.0,1.0,1.0,1.0
458887,24.24,-7.570408802406657,1.0,1.0,1.0,1.0
458888,24.26,-7.5642567925998385,1.0,1.0,1.0,1.0
458889,24.35,-7.48810478279302,-1.0,1.0,-1.0,1.0
458890,23.93,-7.921952772986202,1.0,1.0,1.0,1.0
458891,24.6,-7.265800763179384,1.0,1.0,1.0,1.0
458892,25.19,-6.689648753372567,1.0,1.0,1.0,1.0
458893,25.4,-6.49349674356575,-1.0,1.0,-1.0,1.0
458894,24.83,-7.077344733758935,1.0,1.0,1.0,1.0
458895,24.99,-6.931192723952115,-1.0,1.0,-1.0,1.0
458896,24.71,-7.225040714145295,-1.0,1.0,-1.0,1.0
458897,24.68,-7.2688887043384804,-1.0,1.0,-1.0,1.0
458898,24.44,-7.522736694531659,-1.0,1.0,-1.0,1.0
458899,24.4,-7.576584684724843,-1.0,1.0,1.0,1.0
458900,23.92,-8.070432674918024,0.0,1.0,0.0,1.0
458901,23.92,-8.084280665111207,1.0,1.0,1.0,1.0
458902,24.51,-7.508128655304387,-1.0,1.0,-1.0,1.0
458903,24.16,-7.871976645497573,-1.0,1.0,-1.0,1.0
458904,23.99,-8.055824635690758,1.0,1.0,1.0,1.0
458905,24.49,-7.569672625883935,1.0,1.0,1.0,1.0
458906,24.57,-7.503520616077116,-1.0,1.0,-1.0,1.0
458907,24.21,-7.877368606270302,-1.0,1.0,-1.0,1.0
458908,23.91,-8.19121659646348,1.0,1.0,1.0,1.0
458909,24.18,-7.935064586656664,1.0,1.0,1.0,1.0
458910,24.98,-7.148912576849849,1.0,1.0,1.0,1.0
458911,25.4,-6.742760567043028,1.0,1.0,1.0,1.0
458912,26.35,-5.80660855723621,-1.0,1.0,-1.0,1.0
458913,26.08,-6.0904565474293975,1.0,1.0,1.0,1.0
458914,26.18,-6.0043045376225725,1.0,1.0,1.0,1.0
458915,26.33,-5.868152527815759,1.0,1.0,1.0,1.0
458916,28.36,-3.852000518008943,1.0,1.0,1.0,1.0
458917,28.62,-3.605848508202119,-1.0,-1.0,-1.0,1.0
458918,28.46,-3.7796964983953036,-1.0,-1.0,-1.0,-1.0
458919,28.06,-4.193544488588491,1.0,1.0,1.0,1.0
458920,28.4,-3.8673924787816674,1.0,1.0,1.0,1.0
458921,29.2,-3.081240468974851,1.0,1.0,1.0,1.0
458922,29.5,-2.7950884591680354,-1.0,1.0,-1.0,1.0
458923,28.63,-3.678936449361213,-1.0,1.0,-1.0,1.0
458924,28.58,-3.742784439554399,-1.0,1.0,-1.0,1.0
458925,28.29,-4.046632429747582,-1.0,1.0,-1.0,1.0
458926,28.27,-4.080480419940759,1.0,1.0,1.0,1.0
458927,28.65,-3.7143284101339447,1.0,1.0,1.0,1.0
458928,28.91,-3.468176400327128,-1.0,1.0,-1.0,1.0
458929,28.88,-3.512024390520306,-1.0,1.0,-1.0,1.0
458930,28.28,-4.1258723807134885,-1.0,1.0,1.0,1.0
458931,28.02,-4.399720370906675,-1.0,1.0,-1.0,1.0
458932,27.54,-4.8935683610998515,-1.0,1.0,-1.0,1.0
458933,26.95,-5.497416351293037,1.0,1.0,1.0,1.0
458934,27.78,-4.6812643414862185,1.0,1.0,1.0,1.0
458935,27.82,-4.6551123316793985,1.0,1.0,1.0,1.0
458936,28.13,-4.358960321872583,-1.0,1.0,-1.0,1.0
458937,27.23,-5.272808312065767,-1.0,1.0,-1.0,1.0
458938,27.13,-5.386656302258945,1.0,1.0,1.0,1.0
458939,27.89,-4.640504292452128,-1.0,1.0,-1.0,1.0
458940,27.29,-5.254352282645314,-1.0,1.0,-1.0,1.0
458941,26.88,-5.678200272838493,1.0,1.0,1.0,1.0
458942,27.27,-5.302048263031676,1.0,1.0,1.0,1.0
458943,27.65,-4.935896253224862,1.0,-1.0,1.0,-1.0
458944,28.26,-4.339744243418036,-1.0,-1.0,-1.0,-1.0
458945,28.1,-4.513592233611219,1.0,-1.0,1.0,-1.0
458946,28.7,-3.9274402238044064,-1.0,-1.0,-1.0,-1.0
458947,28.02,-4.621288213997584,1.0,-1.0,1.0,-1.0
458948,28.15,-4.5051362041907685,1.0,-1.0,1.0,-1.0
458949,28.73,-3.9389841943839516,1.0,-1.0,1.0,-1.0
458950,28.76,-3.922832184577136,1.0,-1.0,1.0,-1.0
458951,29.24,-3.4566801747703164,1.0,-1.0,1.0,-1.0
458952,29.88,-2.8305281649635,-1.0,-1.0,-1.0,-1.0
458953,29.6,-3.124376155156675,-1.0,-1.0,-1.0,-1.0
458954,28.87,-3.86822414534986,1.0,-1.0,1.0,1.0
458955,30.46,-2.2920721355430445,-1.0,-1.0,-1.0,-1.0
458956,30.42,-2.345920125736228,-1.0,-1.0,-1.0,-1.0
458957,29.6,-3.1797681159294062,1.0,-1.0,1.0,-1.0
458958,29.66,-3.133616106122592,1.0,-1.0,1.0,-1.0
458959,29.82,-2.9874640963157684,1.0,-1.0,1.0,-1.0
458960,30.06,-2.7613120865089553,-1.0,-1.0,-1.0,-1.0
458961,29.98,-2.8551600767021377,-1.0,-1.0,-1.0,-1.0
458962,29.69,-3.1590080668953213,1.0,-1.0,1.0,-1.0
458963,30.14,-2.7228560570884994,-1.0,-1.0,-1.0,-1.0
458964,29.6,-3.276704047281683,1.0,-1.0,1.0,-1.0
458965,29.94,-2.9505520374748606,1.0,-1.0,1.0,-1.0
458966,30.5,-2.4044000276680464,-1.0,-1.0,-1.0,-1.0
458967,29.94,-2.9782480178612296,-1.0,-1.0,-1.0,-1.0
458968,29.92,-3.0120960080544137,-1.0,-1.0,-1.0,-1.0
458969,29.19,-3.755943998247592,-1.0,-1.0,-1.0,-1.0
458970,28.99,-3.969791988440779,-1.0,-1.0,-1.0,-1.0
458971,28.87,-4.103639978633954,1.0,-1.0,1.0,-1.0
458972,29.28,-3.707487968827138,-1.0,-1.0,-1.0,-1.0
458973,27.63,-5.371335959020325,1.0,-1.0,1.0,-1.0
458974,27.83,-5.18518394921351,-1.0,-1.0,-1.0,1.0
458975,26.13,-6.8990319394066875,1.0,1.0,1.0,1.0
458976,26.54,-6.502879929599872,-1.0,1.0,-1.0,1.0
458977,24.13,-8.926727919793047,1.0,1.0,1.0,1.0
458978,25.44,-7.630575909986232,-1.0,1.0,-1.0,1.0
458979,24.52,-8.564423900179419,1.0,1.0,1.0,1.0
458980,25.48,-7.6182718903726,1.0,1.0,1.0,1.0
458981,25.55,-7.562119880565777,1.0,1.0,1.0,1.0
458982,25.74,-7.3859678707589635,-1.0,1.0,-1.0,1.0
458983,25.19,-7.949815860952139,-1.0,1.0,-1.0,1.0
458984,24.58,-8.573663851145326,-1.0,1.0,-1.0,1.0
458985,23.07,-10.097511841338509,1.0,1.0,1.0,1.0
458986,23.18,-10.001359831531694,1.0,1.0,1.0,1.0
458987,23.42,-9.77520782172487,1.0,1.0,-1.0,1.0
458988,24.31,-8.899055811918057,1.0,1.0,-1.0,1.0
458989,25.19,-8.032903802111239,-1.0,1.0,-1.0,1.0
458990,24.45,-8.786751792304418,1.0,1.0,1.0,1.0
458991,24.9,-8.350599782497603,1.0,1.0,1.0,1.0
458992,26.03,-7.2344477726907845,1.0,1.0,1.0,1.0
458993,26.25,-7.028295762883964,-1.0,1.0,-1.0,1.0
458994,25.95,-7.342143753077148,1.0,1.0,-1.0,1.0
458995,26.49,-6.815991743270335,-1.0,1.0,1.0,1.0
458996,25.36,-7.959839733463512,-1.0,1.0,1.0,1.0
458997,24.84,-8.493687723656695,1.0,1.0,1.0,1.0
458998,26.24,-7.107535713849881,-1.0,1.0,-1.0,1.0
458999,25.79,-7.5713837040430585,-1.0,1.0,1.0,1.0
459000,25.17,-8.20523169423624,1.0,1.0,1.0,1.0
459001,25.69,-7.699079684429424,-1.0,1.0,1.0,1.0
