,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
373825,29.58,11.768417200570363,-1.0,1.0,-1.0,1.0
373826,28.66,10.799033106875468,-1.0,1.0,-1.0,1.0
373827,28.62,10.70964901318057,-1.0,1.0,-1.0,1.0
373828,27.94,9.980264919485672,1.0,1.0,1.0,1.0
373829,28.78,10.770880825790774,1.0,1.0,1.0,1.0
373830,28.82,10.761496732095878,-1.0,1.0,-1.0,1.0
373831,28.78,10.672112638400982,1.0,1.0,1.0,1.0
373832,28.98,10.822728544706084,-1.0,1.0,-1.0,1.0
373833,28.84,10.633344451011189,1.0,1.0,-1.0,1.0
373834,29.08,10.823960357316286,1.0,1.0,1.0,1.0
373835,29.17,10.864576263621396,1.0,1.0,-1.0,1.0
373836,29.5,11.145192169926496,1.0,1.0,1.0,1.0
373837,29.72,11.315808076231596,1.0,1.0,1.0,1.0
373838,29.75,11.296423982536702,1.0,1.0,1.0,1.0
373839,29.97,11.467039888841805,1.0,1.0,1.0,1.0
373840,30.44,11.887655795146909,-1.0,1.0,-1.0,1.0
373841,30.16,11.558271701452009,-1.0,1.0,-1.0,1.0
373842,29.96,11.308887607757116,1.0,1.0,1.0,1.0
373843,30.04,11.339503514062214,-1.0,1.0,-1.0,1.0
373844,29.87,11.120119420367324,1.0,1.0,1.0,1.0
373845,30.2,11.400735326672423,1.0,1.0,-1.0,1.0
373846,33.43,14.581351232977527,-1.0,-1.0,-1.0,-1.0
373847,33.18,14.281967139282632,-1.0,-1.0,1.0,-1.0
373848,33.06,14.112583045587735,-1.0,-1.0,-1.0,-1.0
373849,32.83,13.833198951892836,1.0,-1.0,1.0,-1.0
373850,33.13,14.083814858197945,-1.0,-1.0,-1.0,-1.0
373851,33.07,13.974430764503046,1.0,-1.0,1.0,-1.0
373852,33.58,14.435046670808143,-1.0,-1.0,-1.0,-1.0
373853,33.12,13.925662577113247,-1.0,-1.0,-1.0,-1.0
373854,32.87,13.62627848341835,-1.0,-1.0,-1.0,-1.0
373855,31.94,12.646894389723457,-1.0,1.0,-1.0,-1.0
373856,30.78,11.437510296028561,1.0,1.0,1.0,1.0
373857,32.33,12.93812620233366,1.0,-1.0,1.0,-1.0
373858,32.77,13.328742108638767,1.0,-1.0,1.0,-1.0
373859,33.32,13.829358014943868,-1.0,-1.0,-1.0,-1.0
373860,33.29,13.74997392124897,-1.0,-1.0,-1.0,-1.0
373861,32.28,12.690589827554072,1.0,-1.0,1.0,-1.0
373862,32.34,12.70120573385918,-1.0,-1.0,-1.0,-1.0
373863,31.92,12.23182164016428,-1.0,-1.0,-1.0,-1.0
373864,31.83,12.09243754646938,-1.0,-1.0,1.0,-1.0
373865,30.26,10.473053452774488,1.0,1.0,1.0,1.0
373866,31.01,11.17366935907959,-1.0,-1.0,-1.0,-1.0
373867,30.54,10.65428526538469,-1.0,1.0,-1.0,1.0
373868,30.34,10.404901171689794,-1.0,1.0,-1.0,1.0
373869,30.24,10.2555170779949,1.0,1.0,1.0,1.0
373870,31.1,11.066132984300003,1.0,1.0,1.0,1.0
373871,31.62,11.536748890605107,-1.0,1.0,-1.0,1.0
373872,31.16,11.027364796910213,1.0,1.0,1.0,1.0
373873,32.12,11.937980703215311,1.0,-1.0,1.0,-1.0
373874,32.17,11.938596609520413,-1.0,-1.0,-1.0,-1.0
373875,31.09,10.809212515825518,-1.0,-1.0,-1.0,-1.0
373876,30.44,10.109828422130622,1.0,1.0,1.0,1.0
373877,30.64,10.260444328435725,1.0,-1.0,1.0,-1.0
373878,31.09,10.661060234740829,1.0,-1.0,1.0,-1.0
373879,31.86,11.381676141045931,1.0,-1.0,1.0,-1.0
373880,32.3,11.772292047351028,-1.0,-1.0,-1.0,-1.0
373881,32.08,11.502907953656134,1.0,-1.0,1.0,-1.0
373882,32.3,11.673523859961236,1.0,-1.0,1.0,-1.0
373883,32.35,11.674139766266347,1.0,-1.0,1.0,-1.0
373884,32.52,11.794755672571448,-1.0,-1.0,-1.0,-1.0
373885,32.42,11.645371578876551,0.0,-1.0,-1.0,-1.0
373886,32.42,11.595987485181654,-1.0,-1.0,1.0,-1.0
373887,31.7,10.826603391486753,-1.0,-1.0,-1.0,-1.0
373888,31.43,10.507219297791856,-1.0,-1.0,-1.0,-1.0
373889,31.0,10.027835204096961,1.0,-1.0,1.0,-1.0
373890,31.42,10.398451110402064,1.0,-1.0,1.0,-1.0
373891,31.67,10.599067016707167,-1.0,-1.0,-1.0,-1.0
373892,30.58,9.459682923012267,-1.0,-1.0,1.0,-1.0
373893,30.45,9.280298829317369,-1.0,-1.0,-1.0,1.0
373894,30.38,9.160914735622473,1.0,-1.0,1.0,-1.0
373895,30.44,9.171530641927578,-1.0,-1.0,-1.0,-1.0
373896,30.16,8.84214654823268,1.0,-1.0,1.0,-1.0
373897,31.65,10.282762454537783,-1.0,-1.0,-1.0,-1.0
373898,31.36,9.943378360842882,1.0,-1.0,1.0,-1.0
373899,31.86,10.393994267147988,-1.0,-1.0,1.0,-1.0
373900,31.7,10.184610173453096,1.0,-1.0,1.0,-1.0
373901,31.87,10.305226079758196,-1.0,-1.0,-1.0,-1.0
373902,31.66,10.045841986063296,-1.0,-1.0,-1.0,-1.0
373903,31.29,9.6264578923684,-1.0,-1.0,-1.0,-1.0
373904,30.44,8.727073798673509,-1.0,-1.0,-1.0,-1.0
373905,29.82,8.05768970497861,1.0,-1.0,1.0,-1.0
373906,30.48,8.66830561128371,-1.0,-1.0,-1.0,-1.0
373907,29.74,7.878921517588812,1.0,-1.0,1.0,1.0
373908,31.02,9.10953742389392,-1.0,-1.0,-1.0,-1.0
373909,29.94,7.980153330199022,1.0,-1.0,-1.0,-1.0
373910,30.19,8.180769236504126,1.0,-1.0,1.0,-1.0
373911,30.35,8.29138514280923,-1.0,-1.0,-1.0,-1.0
373912,29.54,7.43200104911433,-1.0,-1.0,-1.0,-1.0
373913,29.22,7.062616955419433,1.0,-1.0,1.0,1.0
373914,29.37,7.163232861724538,1.0,-1.0,1.0,-1.0
373915,29.83,7.573848768029637,-1.0,-1.0,-1.0,-1.0
373916,29.64,7.3344646743347415,1.0,-1.0,1.0,-1.0
373917,30.06,7.705080580639844,-1.0,-1.0,-1.0,-1.0
373918,29.78,7.37569648694495,-1.0,1.0,-1.0,1.0
373919,29.6,7.146312393250053,1.0,1.0,1.0,1.0
373920,29.9,7.396928299555153,-1.0,-1.0,-1.0,-1.0
373921,29.34,6.787544205860258,-1.0,1.0,1.0,1.0
373922,28.51,5.908160112165363,-1.0,1.0,-1.0,1.0
373923,28.27,5.618776018470463,-1.0,1.0,-1.0,1.0
373924,28.14,5.439391924775566,-1.0,1.0,-1.0,1.0
373925,28.09,5.340007831080673,1.0,1.0,1.0,1.0
373926,28.46,5.6606237373857775,1.0,1.0,1.0,1.0
373927,28.58,5.7312396436908735,-1.0,1.0,-1.0,1.0
373928,28.46,5.561855549995979,1.0,1.0,1.0,1.0
373929,28.52,5.572471456301083,-1.0,1.0,-1.0,1.0
373930,28.4,5.403087362606187,-1.0,1.0,-1.0,1.0
373931,27.84,4.79370326891129,1.0,1.0,1.0,1.0
373932,28.02,4.924319175216393,-1.0,1.0,1.0,1.0
373933,27.92,4.774935081521498,1.0,1.0,1.0,1.0
373934,28.5,5.3055509878265985,-1.0,1.0,-1.0,1.0
373935,27.75,4.506166894131702,-1.0,1.0,1.0,1.0
373936,27.64,4.346782800436806,1.0,1.0,1.0,1.0
373937,28.57,5.2273987067419085,1.0,1.0,1.0,1.0
373938,29.02,5.628014613047012,1.0,1.0,1.0,1.0
373939,29.15,5.708630519352112,-1.0,1.0,-1.0,1.0
373940,28.72,5.229246425657216,1.0,1.0,1.0,1.0
373941,28.82,5.27986233196232,-1.0,1.0,1.0,1.0
373942,28.67,5.080478238267425,1.0,1.0,1.0,1.0
373943,28.74,5.1010941445725235,1.0,1.0,1.0,1.0
373944,28.86,5.1717100508776275,1.0,1.0,-1.0,1.0
373945,29.13,5.392325957182732,1.0,1.0,1.0,1.0
373946,29.5,5.712941863487835,1.0,1.0,-1.0,1.0
373947,29.53,5.693557769792938,1.0,1.0,1.0,1.0
373948,29.96,6.0741736760980425,1.0,1.0,1.0,1.0
373949,30.43,6.4947895824031425,-1.0,-1.0,-1.0,-1.0
373950,29.64,5.655405488708247,1.0,1.0,1.0,1.0
373951,29.68,5.646021395013349,1.0,1.0,1.0,1.0
373952,29.88,5.7966373013184525,1.0,1.0,-1.0,1.0
373953,30.28,6.147253207623558,-1.0,1.0,-1.0,1.0
373954,30.15,5.967869113928658,1.0,1.0,1.0,1.0
373955,30.38,6.1484850202337595,1.0,1.0,-1.0,1.0
373956,30.46,6.179100926538865,1.0,1.0,1.0,1.0
373957,30.86,6.529716832843968,1.0,1.0,1.0,1.0
373958,31.14,6.760332739149071,-1.0,1.0,-1.0,1.0
373959,30.94,6.510948645454175,1.0,1.0,1.0,1.0
373960,31.42,6.941564551759278,-1.0,1.0,-1.0,1.0
373961,31.12,6.59218045806438,-1.0,1.0,-1.0,1.0
373962,30.98,6.4027963643694825,-1.0,1.0,-1.0,1.0
373963,30.93,6.303412270674585,-1.0,1.0,1.0,1.0
373964,30.92,6.244028176979691,-1.0,1.0,-1.0,1.0
373965,30.76,6.034644083284796,1.0,1.0,1.0,1.0
373966,31.07,6.295259989589894,-1.0,1.0,-1.0,1.0
373967,31.06,6.235875895894996,1.0,1.0,1.0,1.0
373968,31.14,6.266491802200104,1.0,1.0,1.0,1.0
373969,31.86,6.937107708505206,-1.0,1.0,-1.0,1.0
373970,31.2,6.227723614810309,1.0,1.0,1.0,1.0
373971,31.25,6.22833952111541,-1.0,1.0,-1.0,1.0
373972,31.23,6.158955427420516,1.0,1.0,-1.0,1.0
373973,31.57,6.449571333725617,-1.0,1.0,-1.0,1.0
373974,30.78,5.610187240030721,-1.0,1.0,-1.0,1.0
373975,30.5,5.280803146335824,-1.0,1.0,-1.0,1.0
373976,30.17,4.901419052640929,1.0,1.0,1.0,1.0
373977,30.24,4.922034958946028,-1.0,1.0,-1.0,1.0
373978,29.98,4.612650865251132,1.0,1.0,1.0,1.0
373979,30.1,4.683266771556241,-1.0,1.0,-1.0,1.0
373980,30.02,4.5538826778613375,1.0,1.0,1.0,1.0
373981,30.44,4.924498584166443,1.0,1.0,1.0,1.0
373982,30.88,5.315114490471546,1.0,1.0,1.0,1.0
373983,30.9,5.285730396776651,1.0,1.0,1.0,1.0
373984,31.34,5.676346303081754,1.0,1.0,1.0,1.0
373985,31.47,5.756962209386853,1.0,1.0,1.0,1.0
373986,32.18,6.41757811569196,-1.0,1.0,-1.0,1.0
373987,31.98,6.168194021997064,-1.0,1.0,-1.0,1.0
373988,31.55,5.688809928302168,1.0,1.0,1.0,1.0
373989,31.8,5.88942583460727,-1.0,1.0,-1.0,1.0
373990,31.6,5.6400417409123715,1.0,1.0,1.0,1.0
373991,31.74,5.730657647217472,1.0,1.0,1.0,1.0
373992,32.24,6.18127355352258,1.0,1.0,1.0,1.0
373993,32.28,6.171889459827683,-1.0,1.0,1.0,1.0
373994,32.12,5.962505366132781,1.0,1.0,1.0,1.0
373995,32.48,6.273121272437884,1.0,1.0,1.0,1.0
373996,32.92,6.663737178742991,-1.0,1.0,-1.0,1.0
373997,32.46,6.1543530850480925,-1.0,1.0,-1.0,1.0
373998,32.14,5.784968991353196,-1.0,1.0,-1.0,1.0
373999,32.1,5.695584897658301,1.0,1.0,1.0,1.0
374000,32.82,6.366200803963403,1.0,1.0,1.0,1.0
374001,33.12,6.616816710268504,1.0,1.0,1.0,1.0
374002,33.37,6.817432616573606,-1.0,1.0,-1.0,1.0
374003,33.12,6.518048522878707,1.0,1.0,1.0,1.0
374004,33.52,6.868664429183817,1.0,1.0,1.0,1.0
374005,33.58,6.8792803354889145,1.0,1.0,1.0,1.0
374006,33.7,6.949896241794022,1.0,1.0,1.0,1.0
374007,34.87,8.07051214809912,1.0,1.0,1.0,1.0
374008,35.05,8.201128054404222,1.0,1.0,1.0,1.0
374009,35.53,8.63174396070933,1.0,1.0,1.0,1.0
374010,35.74,8.792359867014433,-1.0,-1.0,-1.0,-1.0
374011,35.5,8.502975773319534,1.0,1.0,1.0,1.0
374012,35.92,8.873591679624639,-1.0,1.0,-1.0,1.0
374013,35.84,8.744207585929741,-1.0,1.0,-1.0,1.0
374014,35.59,8.444823492234846,1.0,1.0,1.0,1.0
374015,35.67,8.475439398539947,-1.0,1.0,-1.0,1.0
374016,35.51,8.26605530484505,1.0,1.0,1.0,1.0
374017,35.73,8.436671211150149,-1.0,1.0,-1.0,1.0
374018,35.61,8.267287117455254,-1.0,1.0,-1.0,1.0
374019,35.23,7.8379030237603535,-1.0,1.0,-1.0,1.0
374020,35.1,7.658518930065463,-1.0,1.0,-1.0,1.0
374021,34.61,7.119134836370562,1.0,1.0,1.0,1.0
374022,34.88,7.339750742675669,-1.0,1.0,-1.0,1.0
374023,34.44,6.8503666489807715,1.0,1.0,1.0,1.0
374024,34.55,6.910982555285872,-1.0,1.0,1.0,1.0
374025,34.5,6.811598461590979,-1.0,1.0,-1.0,1.0
374026,34.24,6.502214367896084,1.0,1.0,1.0,1.0
374027,34.25,6.462830274201185,1.0,1.0,1.0,1.0
374028,34.47,6.633446180506282,1.0,1.0,1.0,1.0
374029,34.68,6.794062086811388,-1.0,1.0,-1.0,1.0
374030,34.25,6.314677993116497,1.0,1.0,1.0,1.0
374031,34.66,6.675293899421593,1.0,1.0,1.0,1.0
374032,35.28,7.245909805726701,-1.0,1.0,-1.0,1.0
374033,35.06,6.976525712031805,-1.0,1.0,-1.0,1.0
374034,35.02,6.8871416183369085,1.0,1.0,1.0,1.0
374035,35.1,6.91775752464201,1.0,1.0,1.0,1.0
374036,35.65,7.418373430947111,1.0,1.0,1.0,1.0
374037,36.03,7.748989337252215,1.0,1.0,1.0,1.0
374038,36.54,8.209605243557322,1.0,1.0,1.0,1.0
374039,36.55,8.170221149862419,-1.0,1.0,-1.0,1.0
374040,35.43,7.000837056167526,1.0,1.0,1.0,1.0
374041,35.85,7.371452962472631,1.0,1.0,1.0,1.0
374042,36.27,7.742068868777733,1.0,1.0,1.0,1.0
374043,36.31,7.732684775082833,1.0,1.0,1.0,1.0
374044,36.92,8.293300681387937,1.0,1.0,-1.0,1.0
374045,37.21,8.533916587693042,1.0,1.0,1.0,1.0
374046,37.54,8.814532493998145,-1.0,1.0,1.0,1.0
374047,37.5,8.725148400303247,1.0,1.0,1.0,1.0
374048,37.52,8.695764306608353,1.0,1.0,1.0,1.0
374049,37.78,8.906380212913454,1.0,1.0,1.0,1.0
374050,38.36,9.436996119218557,1.0,-1.0,1.0,-1.0
374051,38.8,9.827612025523656,1.0,-1.0,1.0,-1.0
374052,39.08,10.05822793182876,-1.0,-1.0,-1.0,1.0
374053,39.06,9.988843838133867,-1.0,-1.0,-1.0,-1.0
374054,38.94,9.819459744438966,1.0,1.0,-1.0,1.0
374055,39.66,10.49007565074407,-1.0,1.0,-1.0,1.0
374056,38.75,9.530691557049174,-1.0,1.0,-1.0,1.0
374057,38.12,8.851307463354273,-1.0,1.0,-1.0,1.0
374058,37.87,8.551923369659377,1.0,1.0,1.0,1.0
374059,38.82,9.452539275964485,1.0,1.0,1.0,1.0
374060,38.85,9.433155182269587,-1.0,-1.0,-1.0,-1.0
374061,38.82,9.353771088574687,1.0,-1.0,1.0,-1.0
374062,39.28,9.764386994879793,1.0,-1.0,-1.0,-1.0
374063,39.56,9.995002901184897,-1.0,-1.0,-1.0,-1.0
374064,39.08,9.465618807489996,-1.0,1.0,-1.0,-1.0
374065,38.45,8.786234713795103,1.0,1.0,1.0,1.0
374066,38.81,9.096850620100208,-1.0,1.0,-1.0,1.0
374067,38.78,9.017466526405308,-1.0,1.0,-1.0,-1.0
374068,38.34,8.528082432710411,1.0,1.0,1.0,1.0
374069,38.46,8.598698339015513,-1.0,1.0,-1.0,1.0
374070,38.24,8.329314245320617,-1.0,1.0,-1.0,1.0
374071,37.69,7.729930151625715,-1.0,1.0,-1.0,1.0
374072,37.39,7.380546057930823,1.0,1.0,1.0,1.0
374073,37.6,7.541161964235925,1.0,1.0,-1.0,1.0
374074,37.88,7.7717778705410305,1.0,1.0,-1.0,1.0
374075,38.3,8.142393776846127,-1.0,1.0,-1.0,1.0
374076,38.18,7.973009683151232,-1.0,1.0,-1.0,1.0
374077,38.14,7.883625589456336,1.0,1.0,1.0,1.0
374078,38.34,8.034241495761442,1.0,1.0,1.0,1.0
374079,38.49,8.134857402066544,-1.0,1.0,-1.0,1.0
374080,38.18,7.775473308371647,1.0,1.0,1.0,1.0
374081,38.42,7.966089214676753,1.0,1.0,1.0,1.0
374082,38.52,8.016705120981857,1.0,1.0,1.0,1.0
374083,38.61,8.057321027286957,1.0,1.0,1.0,1.0
374084,39.68,9.077936933592058,1.0,1.0,-1.0,1.0
374085,39.7,9.048552839897162,-1.0,1.0,-1.0,-1.0
374086,39.48,8.77916874620226,-1.0,1.0,-1.0,1.0
374087,39.2,8.449784652507372,-1.0,1.0,-1.0,-1.0
374088,38.85,8.050400558812473,1.0,1.0,1.0,1.0
374089,38.87,8.021016465117572,-1.0,1.0,-1.0,1.0
374090,38.72,7.8216323714226785,-1.0,1.0,-1.0,1.0
374091,38.65,7.702248277727778,1.0,1.0,1.0,1.0
374092,38.74,7.742864184032888,1.0,1.0,1.0,1.0
374093,39.05,8.003480090337984,1.0,1.0,1.0,1.0
374094,39.77,8.674095996643093,-1.0,-1.0,-1.0,-1.0
374095,38.82,7.674711902948192,1.0,-1.0,1.0,-1.0
374096,39.07,7.875327809253296,1.0,-1.0,1.0,-1.0
374097,39.94,8.695943715558396,1.0,-1.0,1.0,-1.0
374098,40.06,8.766559621863504,-1.0,-1.0,-1.0,-1.0
374099,39.95,8.607175528168607,1.0,-1.0,1.0,-1.0
374100,40.2,8.807791434473712,1.0,-1.0,1.0,-1.0
374101,40.52,9.078407340778815,1.0,-1.0,1.0,-1.0
374102,40.55,9.059023247083914,1.0,-1.0,1.0,-1.0
374103,40.72,9.17963915338902,-1.0,-1.0,-1.0,-1.0
374104,40.62,9.03025505969412,-1.0,-1.0,-1.0,-1.0
374105,40.14,8.500870965999223,-1.0,-1.0,-1.0,-1.0
374106,39.95,8.261486872304328,1.0,-1.0,1.0,-1.0
374107,40.34,8.602102778609433,1.0,-1.0,1.0,-1.0
374108,40.62,8.832718684914527,1.0,-1.0,1.0,-1.0
374109,40.88,9.04333459121964,1.0,-1.0,-1.0,-1.0
374110,41.2,9.313950497524745,-1.0,-1.0,-1.0,-1.0
374111,41.12,9.184566403829841,1.0,-1.0,-1.0,-1.0
374112,41.2,9.21518231013495,-1.0,-1.0,-1.0,-1.0
374113,40.57,8.53579821644005,-1.0,-1.0,-1.0,-1.0
374114,40.27,8.186414122745155,-1.0,-1.0,1.0,-1.0
374115,39.83,7.697030029050254,1.0,-1.0,1.0,-1.0
374116,40.78,8.597645935355361,-1.0,-1.0,-1.0,-1.0
374117,40.68,8.448261841660461,-1.0,-1.0,-1.0,-1.0
374118,40.03,7.748877747965566,-1.0,-1.0,-1.0,-1.0
374119,39.0,6.669493654270668,-1.0,1.0,-1.0,1.0
374120,38.8,6.420109560575768,1.0,1.0,1.0,1.0
374121,38.98,6.55072546688087,1.0,1.0,-1.0,1.0
374122,39.41,6.9313413731859725,-1.0,-1.0,-1.0,-1.0
374123,39.16,6.631957279491076,1.0,1.0,1.0,1.0
374124,39.36,6.782573185796182,-1.0,1.0,-1.0,1.0
374125,38.49,5.863189092101287,-1.0,1.0,-1.0,1.0
374126,37.9,5.223804998406387,-1.0,1.0,-1.0,1.0
374127,37.34,4.614420904711494,-1.0,1.0,-1.0,1.0
374128,36.69,3.915036811016592,1.0,1.0,1.0,1.0
374129,36.88,4.055652717321698,-1.0,1.0,-1.0,1.0
374130,36.44,3.5662686236267973,1.0,1.0,1.0,1.0
374131,36.78,3.856884529931904,-1.0,1.0,-1.0,1.0
374132,36.32,3.3475004362370058,-1.0,1.0,-1.0,1.0
374133,36.21,3.1881163425421093,1.0,1.0,1.0,1.0
374134,37.1,4.028732248847213,-1.0,1.0,-1.0,1.0
374135,36.55,3.4293481551523115,-1.0,1.0,-1.0,1.0
374136,36.48,3.3099640614574133,1.0,1.0,1.0,1.0
374137,36.62,3.4005799677625177,1.0,1.0,1.0,1.0
374138,37.12,3.8511958740676207,1.0,1.0,-1.0,1.0
374139,37.8,4.481811780372722,-1.0,1.0,-1.0,1.0
374140,37.7,4.332427686677832,-1.0,1.0,1.0,1.0
374141,37.66,4.243043592982929,-1.0,-1.0,-1.0,-1.0
374142,37.38,3.9136594992880376,1.0,-1.0,1.0,1.0
374143,37.5,3.9842754055931384,1.0,1.0,1.0,1.0
374144,38.56,4.994891311898243,1.0,-1.0,1.0,-1.0
374145,38.88,5.265507218203346,-1.0,-1.0,-1.0,1.0
374146,38.78,5.116123124508448,1.0,1.0,1.0,1.0
374147,39.34,5.626739030813552,-1.0,-1.0,1.0,-1.0
374148,39.22,5.457354937118652,1.0,-1.0,1.0,-1.0
374149,39.76,5.947970843423754,1.0,-1.0,1.0,-1.0
374150,40.2,6.3385867497288615,-1.0,-1.0,-1.0,-1.0
374151,39.76,5.84920265603396,-1.0,-1.0,-1.0,-1.0
374152,38.99,5.0298185623390665,1.0,-1.0,1.0,-1.0
374153,39.26,5.2504344686441655,1.0,-1.0,1.0,-1.0
374154,39.64,5.581050374949272,-1.0,-1.0,-1.0,-1.0
374155,39.2,5.091666281254376,1.0,-1.0,1.0,-1.0
374156,39.24,5.082282187559478,-1.0,-1.0,-1.0,-1.0
374157,38.72,4.512898093864578,1.0,1.0,1.0,1.0
374158,39.56,5.3035140001696846,1.0,1.0,1.0,1.0
374159,39.8,5.4941299064747895,1.0,1.0,1.0,1.0
374160,40.74,6.384745812779897,1.0,-1.0,1.0,-1.0
374161,43.48,9.075361719084988,-1.0,-1.0,-1.0,-1.0
374162,43.3,8.845977625390091,-1.0,-1.0,-1.0,-1.0
374163,42.68,8.176593531695199,-1.0,-1.0,-1.0,-1.0
374164,41.28,6.727209438000301,1.0,-1.0,1.0,-1.0
374165,41.58,6.977825344305401,-1.0,-1.0,-1.0,-1.0
374166,41.47,6.818441250610513,-1.0,-1.0,1.0,-1.0
374167,40.9,6.199057156915615,-1.0,-1.0,-1.0,-1.0
374168,39.23,4.479673063220716,1.0,-1.0,1.0,-1.0
374169,39.62,4.820288969525818,-1.0,-1.0,-1.0,-1.0
374170,37.87,3.0209048758309223,-1.0,-1.0,-1.0,-1.0
374171,37.22,2.321520782136026,-1.0,-1.0,-1.0,-1.0
374172,35.56,0.6121366884411259,1.0,1.0,1.0,1.0
374173,38.02,3.022752594746237,-1.0,-1.0,-1.0,-1.0
374174,36.3,1.2533685010513338,1.0,-1.0,1.0,-1.0
374175,38.11,3.013984407356439,1.0,-1.0,-1.0,-1.0
374176,38.94,3.79460031366154,1.0,-1.0,1.0,-1.0
374177,39.08,3.8852162199666433,-1.0,-1.0,-1.0,-1.0
374178,38.66,3.415832126271745,1.0,-1.0,1.0,-1.0
374179,38.7,3.4064480325768542,-1.0,-1.0,1.0,-1.0
374180,37.08,1.7370639388819529,-1.0,-1.0,-1.0,-1.0
374181,36.75,1.3576798451870573,-1.0,-1.0,-1.0,-1.0
374182,36.54,1.0982957514921594,1.0,-1.0,1.0,-1.0
374183,37.86,2.368911657797262,-1.0,-1.0,-1.0,-1.0
374184,37.83,2.2895275641023645,-1.0,-1.0,-1.0,-1.0
374185,37.22,1.630143470407468,1.0,-1.0,1.0,-1.0
374186,38.16,2.5207593767125687,1.0,-1.0,1.0,-1.0
374187,40.28,4.591375283017683,-1.0,-1.0,-1.0,-1.0
374188,40.18,4.441991189322785,-1.0,-1.0,-1.0,-1.0
374189,39.89,4.1026070956278815,-1.0,-1.0,-1.0,-1.0
374190,38.9,3.0632230019329825,-1.0,-1.0,-1.0,-1.0
374191,37.76,1.8738389082380849,-1.0,-1.0,-1.0,-1.0
374192,37.65,1.7144548145431884,1.0,-1.0,-1.0,-1.0
374193,38.8,2.8150707208482904,-1.0,-1.0,-1.0,-1.0
374194,38.3,2.2656866271534,-1.0,-1.0,-1.0,-1.0
374195,36.5,0.41630253345850576,1.0,1.0,1.0,1.0
374196,36.79,0.6569184397636079,1.0,1.0,1.0,1.0
374197,37.09,0.9075343460687152,1.0,-1.0,1.0,-1.0
374198,37.55,1.3181502523738118,-1.0,-1.0,-1.0,-1.0
374199,37.4,1.1187661586789162,-1.0,-1.0,-1.0,-1.0
374200,37.38,1.049382064984016,-1.0,-1.0,-1.0,-1.0
374201,36.86,0.4799979712891229,1.0,-1.0,-1.0,-1.0
374202,37.24,0.8106138775942284,-1.0,-1.0,-1.0,1.0
374203,36.62,0.14122978389932686,-1.0,-1.0,-1.0,-1.0
374204,36.12,-0.4081543097955702,1.0,1.0,1.0,1.0
374205,36.28,-0.2975384034904636,-1.0,1.0,-1.0,1.0
374206,36.12,-0.5069224971853643,1.0,1.0,-1.0,1.0
374207,36.96,0.2836934091197421,-1.0,1.0,-1.0,1.0
