,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
170675,57.42,2.8387868658418824,-1.0,-1.0,-1.0,-1.0
170676,57.34,2.7698048682625327,1.0,-1.0,1.0,-1.0
170677,57.61,3.0508228706831844,1.0,-1.0,1.0,-1.0
170678,57.68,3.131840873103833,1.0,-1.0,1.0,-1.0
170679,57.89,3.3528588755244897,1.0,-1.0,1.0,-1.0
170680,58.23,3.703876877945135,-1.0,-1.0,-1.0,-1.0
170681,57.58,3.064894880365792,1.0,-1.0,1.0,-1.0
170682,58.03,3.5259128827864434,-1.0,-1.0,-1.0,-1.0
170683,56.21,1.7169308852070984,-1.0,-1.0,-1.0,-1.0
170684,55.9,1.4179488876277446,-1.0,-1.0,1.0,-1.0
170685,55.88,1.4089668900484045,-1.0,1.0,-1.0,1.0
170686,55.77,1.3099848924690534,-1.0,1.0,-1.0,1.0
170687,55.46,1.0110028948897067,1.0,1.0,1.0,1.0
170688,56.01,1.5720208973103595,-1.0,1.0,-1.0,1.0
170689,55.31,0.8830388997310124,-1.0,1.0,-1.0,1.0
170690,54.56,0.144056902151668,-1.0,1.0,-1.0,-1.0
170691,52.28,-2.1249250954276846,1.0,1.0,1.0,1.0
170692,52.54,-1.8539070930070312,1.0,1.0,1.0,1.0
170693,52.88,-1.5028890905863792,-1.0,1.0,-1.0,1.0
170694,52.83,-1.5418710881657276,1.0,1.0,1.0,1.0
170695,53.49,-0.8708530857450754,1.0,1.0,1.0,1.0
170696,53.99,-0.3598350833244197,1.0,1.0,-1.0,1.0
170697,54.31,-0.028817080903770886,-1.0,1.0,-1.0,1.0
170698,53.87,-0.4577990784831201,1.0,1.0,1.0,1.0
170699,54.38,0.0632189239375407,-1.0,-1.0,-1.0,-1.0
170700,54.14,-0.16576307364181275,-1.0,1.0,1.0,-1.0
170701,53.64,-0.6547450712211571,-1.0,1.0,-1.0,1.0
170702,53.38,-0.9037270688005066,-1.0,1.0,-1.0,1.0
170703,53.0,-1.2727090663798537,1.0,1.0,1.0,1.0
170704,53.37,-0.8916910639592075,-1.0,1.0,-1.0,1.0
170705,53.09,-1.160673061538546,1.0,1.0,1.0,1.0
170706,54.04,-0.1996550591179016,-1.0,1.0,-1.0,1.0
170707,54.0,-0.2286370566972451,-1.0,1.0,-1.0,1.0
170708,52.82,-1.3976190542765965,1.0,1.0,-1.0,1.0
170709,54.09,-0.1166010518559375,-1.0,-1.0,-1.0,-1.0
170710,54.0,-0.1955830494352853,-1.0,-1.0,-1.0,-1.0
170711,53.86,-0.3245650470146373,1.0,-1.0,1.0,-1.0
170712,54.2,0.02645295540602177,1.0,-1.0,-1.0,-1.0
170713,54.59,0.4274709578266709,1.0,-1.0,1.0,-1.0
170714,55.89,1.7384889602473237,1.0,-1.0,1.0,-1.0
170715,57.21,3.0695069626679725,1.0,-1.0,1.0,-1.0
170716,57.41,3.280524965088624,1.0,-1.0,-1.0,-1.0
170717,57.61,3.4915429675092757,1.0,-1.0,1.0,-1.0
170718,57.86,3.7525609699299314,1.0,-1.0,1.0,-1.0
170719,57.97,3.8735789723505865,-1.0,-1.0,-1.0,-1.0
170720,57.37,3.284596974771233,-1.0,-1.0,-1.0,-1.0
170721,57.33,3.2556149771918896,-1.0,-1.0,1.0,-1.0
