,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
102285,44.21,-7.383770722215615,1.0,1.0,1.0,1.0
102286,45.19,-6.406741418148364,-1.0,1.0,-1.0,1.0
102287,45.1,-6.499712114081112,1.0,1.0,1.0,1.0
102288,46.57,-5.032682810013861,1.0,1.0,1.0,1.0
102289,46.58,-5.025653505946615,1.0,1.0,1.0,-1.0
102290,46.92,-4.688624201879363,-1.0,1.0,-1.0,1.0
102291,46.48,-5.131594897812113,-1.0,1.0,-1.0,-1.0
102292,45.99,-5.624565593744862,1.0,1.0,1.0,-1.0
102293,46.42,-5.1975362896776085,1.0,1.0,-1.0,1.0
102294,48.37,-3.250506985610365,1.0,1.0,1.0,1.0
102295,49.28,-2.343477681543113,1.0,1.0,1.0,1.0
102296,49.3,-2.3264483774758635,1.0,1.0,-1.0,1.0
102297,50.74,-0.8894190734086109,-1.0,1.0,-1.0,1.0
102298,49.94,-1.6923897693413608,1.0,1.0,1.0,-1.0
102299,50.32,-1.3153604652741109,-1.0,1.0,-1.0,1.0
102300,49.51,-2.128331161206866,1.0,1.0,1.0,1.0
102301,50.28,-1.3613018571396085,-1.0,1.0,-1.0,1.0
102302,50.07,-1.5742725530723618,-1.0,1.0,-1.0,1.0
102303,48.52,-3.1272432490051045,-1.0,1.0,1.0,1.0
102304,47.91,-3.740213944937864,-1.0,1.0,-1.0,1.0
102305,47.39,-4.2631846408706116,1.0,1.0,1.0,1.0
102306,47.87,-3.786155336803361,1.0,1.0,1.0,1.0
102307,49.89,-1.769126032736111,1.0,1.0,1.0,1.0
102308,50.16,-1.5020967286688602,-1.0,1.0,-1.0,1.0
102309,49.97,-1.6950674246016106,-1.0,1.0,-1.0,1.0
102310,49.39,-2.2780381205343616,1.0,1.0,1.0,1.0
102311,50.7,-0.9710088164671048,-1.0,1.0,1.0,-1.0
102312,49.81,-1.8639795123998584,1.0,1.0,1.0,1.0
102313,50.78,-0.8969502083326049,1.0,1.0,1.0,1.0
102314,52.16,0.4800790957346379,1.0,1.0,1.0,1.0
102315,53.82,2.137108399801889,1.0,1.0,1.0,1.0
102316,54.49,2.804137703869145,1.0,1.0,1.0,1.0
102317,55.06,3.3711670079363927,1.0,1.0,1.0,1.0
102318,55.41,3.7181963120036414,-1.0,1.0,-1.0,1.0
102319,53.18,1.485225616070892,1.0,1.0,1.0,1.0
102320,53.43,1.7322549201381392,1.0,1.0,1.0,1.0
102321,53.95,2.2492842242053968,-1.0,1.0,1.0,1.0
102322,53.92,2.216313528272643,1.0,1.0,1.0,1.0
102323,55.05,3.343342832339893,1.0,1.0,1.0,1.0
102324,55.17,3.4603721364071447,-1.0,1.0,-1.0,1.0
102325,54.79,3.077401440474389,1.0,1.0,1.0,1.0
102326,55.46,3.7444307445416456,1.0,1.0,1.0,1.0
102327,56.25,4.531460048608891,-1.0,1.0,-1.0,1.0
102328,55.91,4.188489352676143,1.0,1.0,1.0,-1.0
102329,56.72,4.995518656743394,1.0,1.0,1.0,1.0
102330,56.76,5.032547960810638,-1.0,1.0,-1.0,1.0
102331,56.73,4.9995772648778924,-1.0,1.0,-1.0,1.0
102332,56.2,4.466606568945147,-1.0,1.0,-1.0,1.0
102333,55.96,4.223635873012398,1.0,1.0,1.0,1.0
102334,56.85,5.110665177079647,-1.0,1.0,-1.0,1.0
102335,56.82,5.077694481146891,1.0,1.0,-1.0,1.0
102336,57.17,5.424723785214149,1.0,1.0,-1.0,1.0
102337,57.29,5.541753089281393,-1.0,1.0,-1.0,1.0
102338,55.91,4.158782393348645,1.0,1.0,1.0,1.0
102339,55.99,4.2358116974158975,-1.0,1.0,-1.0,1.0
102340,54.83,3.072841001483141,1.0,1.0,1.0,1.0
102341,56.6,4.839870305550399,-1.0,1.0,-1.0,1.0
102342,56.02,4.256899609617648,1.0,1.0,1.0,1.0
102343,57.76,5.993928913684897,1.0,1.0,1.0,-1.0
102344,58.76,6.990958217752143,-1.0,1.0,-1.0,1.0
102345,58.46,6.6879875218193945,1.0,1.0,1.0,1.0
102346,59.58,7.805016825886646,-1.0,1.0,-1.0,1.0
102347,59.3,7.522046129953891,-1.0,1.0,-1.0,1.0
102348,58.74,6.959075434021153,-1.0,1.0,1.0,1.0
102349,58.51,6.726104738088394,1.0,1.0,1.0,1.0
102350,58.97,7.183134042155642,-1.0,1.0,-1.0,1.0
102351,58.5,6.710163346222899,1.0,1.0,1.0,1.0
102352,62.32,10.527192650290148,1.0,1.0,1.0,1.0
102353,65.99,14.194221954357396,1.0,1.0,1.0,1.0
102354,66.67,14.87125125842465,1.0,1.0,1.0,-1.0
102355,67.29,15.488280562491903,1.0,1.0,1.0,1.0
102356,68.51,16.705309866559155,1.0,1.0,1.0,1.0
102357,68.55,16.742339170626394,-1.0,-1.0,-1.0,-1.0
102358,68.42,16.60936847469365,1.0,1.0,1.0,-1.0
102359,68.53,16.7163977787609,-1.0,-1.0,-1.0,-1.0
102360,67.81,15.993427082828147,1.0,1.0,1.0,1.0
102361,68.47,16.650456386895403,-1.0,1.0,-1.0,1.0
102362,67.74,15.917485690962643,-1.0,1.0,-1.0,1.0
102363,66.67,14.844514995029904,1.0,1.0,1.0,1.0
102364,67.17,15.341544299097151,-1.0,1.0,-1.0,1.0
102365,67.13,15.29857360316439,1.0,1.0,1.0,1.0
102366,67.8,15.965602907231649,-1.0,1.0,-1.0,1.0
102367,67.0,15.1626322112989,1.0,1.0,1.0,1.0
102368,69.65,17.809661515366162,1.0,1.0,-1.0,1.0
102369,71.19,19.346690819433398,-1.0,1.0,-1.0,1.0
102370,70.83,18.983720123500646,-1.0,1.0,-1.0,1.0
102371,68.88,17.030749427567898,1.0,1.0,1.0,1.0
102372,70.53,18.677778731635147,-1.0,1.0,-1.0,1.0
102373,68.94,17.0848080357024,1.0,1.0,1.0,1.0
102374,71.5,19.641837339769648,-1.0,1.0,-1.0,1.0
102375,71.05,19.188866643836896,-1.0,-1.0,-1.0,1.0
102376,69.21,17.345895947904147,-1.0,-1.0,-1.0,-1.0
102377,68.81,16.942925251971406,1.0,-1.0,-1.0,-1.0
102378,70.21,18.33995455603865,-1.0,-1.0,-1.0,1.0
102379,69.73,17.856983860105906,-1.0,1.0,-1.0,1.0
102380,69.46,17.584013164173147,-1.0,1.0,-1.0,1.0
102381,68.96,17.081042468240398,-1.0,1.0,-1.0,1.0
102382,68.33,16.44807177230765,-1.0,1.0,-1.0,1.0
102383,66.75,14.865101076374906,1.0,1.0,-1.0,1.0
102384,68.99,17.102130380442148,1.0,1.0,-1.0,1.0
102385,69.65,17.759159684509406,1.0,1.0,1.0,1.0
102386,70.42,18.526188988576656,-1.0,1.0,1.0,1.0
102387,67.43,15.533218292643907,1.0,1.0,1.0,1.0
102388,69.52,17.620247596711152,-1.0,1.0,-1.0,1.0
102389,68.5,16.597276900778404,1.0,1.0,1.0,1.0
102390,70.61,18.704306204845647,0.0,1.0,1.0,1.0
102391,70.61,18.701335508912905,1.0,1.0,1.0,1.0
102392,71.23,19.31836481298016,1.0,-1.0,-1.0,-1.0
102393,71.32,19.405394117047397,-1.0,-1.0,-1.0,-1.0
102394,71.08,19.162423421114653,1.0,1.0,1.0,1.0
102395,73.76,21.839452725181907,1.0,-1.0,1.0,-1.0
102396,74.16,22.236482029249157,-1.0,-1.0,-1.0,-1.0
102397,73.9,21.973511333316413,-1.0,-1.0,-1.0,-1.0
102398,73.43,21.500540637383665,-1.0,-1.0,-1.0,-1.0
102399,72.41,20.477569941450906,1.0,-1.0,-1.0,-1.0
102400,72.62,20.68459924551816,1.0,-1.0,1.0,-1.0
102401,73.0,21.061628549585407,-1.0,-1.0,-1.0,-1.0
102402,71.22,19.27865785365265,0.0,-1.0,0.0,1.0
102403,71.22,19.275687157719904,1.0,-1.0,1.0,1.0
102404,71.57,19.622716461787146,-1.0,-1.0,-1.0,-1.0
102405,69.31,17.359745765854402,-1.0,1.0,-1.0,1.0
102406,67.55,15.596775069921653,1.0,1.0,1.0,1.0
102407,68.31,16.353804373988908,1.0,1.0,1.0,1.0
102408,69.31,17.350833678056162,1.0,1.0,1.0,1.0
102409,70.48,18.51786298212341,1.0,1.0,-1.0,1.0
102410,70.71,18.744892286190648,1.0,1.0,1.0,1.0
102411,73.02,21.05192159025791,1.0,1.0,1.0,-1.0
102412,74.0,22.02895089432516,1.0,1.0,1.0,1.0
102413,74.48,22.505980198392415,-1.0,-1.0,-1.0,-1.0
102414,73.74,21.76300950245965,1.0,-1.0,1.0,-1.0
102415,74.06,22.080038806526904,1.0,-1.0,1.0,-1.0
102416,77.28,25.297068110594157,1.0,-1.0,-1.0,-1.0
102417,78.0,26.01409741466141,-1.0,-1.0,-1.0,-1.0
102418,77.41,25.421126718728658,-1.0,-1.0,-1.0,-1.0
102419,74.3,22.308156022795906,-1.0,-1.0,-1.0,-1.0
102420,72.97,20.975185326863155,-1.0,-1.0,-1.0,-1.0
102421,72.22,20.22221463093041,-1.0,-1.0,-1.0,-1.0
102422,69.74,17.739243934997653,-1.0,-1.0,-1.0,1.0
102423,69.27,17.266273239064912,1.0,1.0,-1.0,1.0
102424,71.65,19.643302543132165,1.0,-1.0,-1.0,-1.0
102425,72.25,20.240331847199407,-1.0,-1.0,-1.0,-1.0
102426,69.57,17.557361151266655,1.0,1.0,1.0,1.0
102427,70.4,18.384390455333914,-1.0,-1.0,-1.0,-1.0
102428,69.27,17.25141975940116,-1.0,-1.0,1.0,-1.0
102429,68.77,16.748449063468403,1.0,1.0,1.0,1.0
102430,68.86,16.835478367535654,1.0,1.0,-1.0,1.0
102431,70.82,18.79250767160291,-1.0,1.0,-1.0,1.0
102432,70.57,18.539536975670156,-1.0,1.0,-1.0,1.0
102433,70.12,18.086566279737422,-1.0,1.0,-1.0,1.0
102434,68.68,16.643595583804668,1.0,1.0,-1.0,1.0
102435,70.29,18.250624887871915,1.0,1.0,1.0,1.0
102436,73.78,21.737654191939164,1.0,1.0,1.0,-1.0
102437,74.5,22.454683496006414,-1.0,-1.0,-1.0,-1.0
102438,73.46,21.41171280007366,1.0,-1.0,1.0,-1.0
102439,73.93,21.87874210414092,-1.0,1.0,-1.0,-1.0
102440,71.97,19.915771408208162,1.0,1.0,1.0,1.0
102441,73.6,21.542800712275405,1.0,1.0,-1.0,-1.0
102442,74.58,22.51983001634266,-1.0,1.0,-1.0,1.0
102443,72.23,20.166859320409923,1.0,1.0,1.0,1.0
102444,72.58,20.51388862447716,1.0,1.0,1.0,1.0
102445,72.69,20.620917928544408,1.0,1.0,1.0,1.0
102446,74.7,22.62794723261167,-1.0,1.0,-1.0,1.0
102447,72.09,20.014976536678915,-1.0,1.0,1.0,1.0
102448,70.96,18.88200584074616,1.0,1.0,1.0,1.0
102449,72.34,20.259035144813414,-1.0,1.0,-1.0,-1.0
102450,70.38,18.296064448880657,-1.0,1.0,1.0,1.0
102451,69.84,17.753093752947922,-1.0,1.0,-1.0,1.0
102452,69.35,17.260123057015154,-1.0,1.0,-1.0,1.0
102453,69.29,17.197152361082424,1.0,1.0,1.0,1.0
102454,70.64,18.544181665149665,1.0,1.0,-1.0,1.0
102455,70.71,18.611210969216906,-1.0,-1.0,-1.0,-1.0
102456,70.25,18.14824027328417,-1.0,-1.0,-1.0,1.0
102457,67.27,15.16526957735141,1.0,-1.0,-1.0,-1.0
102458,68.14,16.03229888141867,1.0,-1.0,1.0,-1.0
102459,70.74,18.62932818548591,1.0,-1.0,1.0,-1.0
102460,71.46,19.34635748955316,1.0,-1.0,1.0,1.0
102461,72.56,20.443386793620423,1.0,-1.0,1.0,-1.0
102462,72.93,20.81041609768767,1.0,-1.0,1.0,-1.0
102463,73.89,21.767445401754923,1.0,-1.0,-1.0,-1.0
102464,74.02,21.89447470582216,1.0,-1.0,1.0,-1.0
102465,75.38,23.251504009889413,-1.0,-1.0,-1.0,-1.0
102466,75.07,22.93853331395666,-1.0,-1.0,-1.0,-1.0
102467,72.92,20.785562618023924,-1.0,-1.0,1.0,-1.0
102468,72.43,20.292591922091177,1.0,-1.0,1.0,-1.0
102469,74.83,22.68962122615841,-1.0,-1.0,-1.0,-1.0
102470,73.6,21.456650530225662,1.0,-1.0,1.0,-1.0
102471,75.49,23.343679834292914,1.0,-1.0,1.0,-1.0
102472,77.0,24.85070913836017,1.0,-1.0,1.0,-1.0
102473,78.66,26.507738442427417,-1.0,-1.0,-1.0,-1.0
102474,78.56,26.40476774649467,1.0,-1.0,-1.0,-1.0
102475,79.5,27.341797050561915,1.0,-1.0,1.0,-1.0
102476,79.9,27.738826354629172,1.0,-1.0,1.0,-1.0
102477,79.94,27.775855658696408,-1.0,-1.0,-1.0,-1.0
102478,79.75,27.58288496276367,-1.0,-1.0,-1.0,-1.0
102479,78.12,25.949914266830927,1.0,-1.0,1.0,-1.0
102480,78.17,25.99694357089817,-1.0,-1.0,-1.0,-1.0
102481,77.38,25.203972874965416,-1.0,-1.0,-1.0,-1.0
102482,75.43,23.251002179032675,-1.0,-1.0,-1.0,-1.0
102483,73.45,21.268031483099925,-1.0,-1.0,-1.0,-1.0
102484,71.97,19.785060787167172,-1.0,-1.0,-1.0,-1.0
102485,66.39,14.202090091234414,-1.0,-1.0,-1.0,-1.0
102486,64.54,12.349119395301678,-1.0,-1.0,-1.0,-1.0
102487,57.58,5.386148699368917,1.0,1.0,1.0,1.0
102488,60.79,8.593178003436174,-1.0,-1.0,-1.0,-1.0
102489,58.59,6.390207307503424,1.0,-1.0,1.0,-1.0
102490,60.77,8.567236611570669,1.0,-1.0,-1.0,-1.0
102491,61.76,9.55426591563792,1.0,-1.0,1.0,-1.0
102492,64.57,12.361295219705164,-1.0,-1.0,-1.0,-1.0
102493,62.39,10.178324523772423,1.0,-1.0,-1.0,-1.0
102494,63.73,11.515353827839668,-1.0,-1.0,-1.0,-1.0
102495,58.28,6.06238313190692,-1.0,-1.0,-1.0,-1.0
102496,54.82,2.5994124359741733,-1.0,-1.0,-1.0,-1.0
102497,53.15,0.9264417400414188,1.0,-1.0,1.0,-1.0
102498,55.83,3.6034710441086735,1.0,-1.0,1.0,-1.0
102499,56.03,3.800500348175923,-1.0,-1.0,-1.0,-1.0
102500,54.26,2.0275296522431674,1.0,-1.0,1.0,-1.0
102501,56.59,4.354558956310426,1.0,-1.0,1.0,-1.0
102502,58.79,6.551588260377669,1.0,-1.0,1.0,-1.0
102503,59.52,7.278617564444928,1.0,-1.0,1.0,-1.0
102504,61.11,8.865646868512172,-1.0,-1.0,-1.0,-1.0
102505,59.83,7.582676172579418,-1.0,-1.0,-1.0,-1.0
102506,58.27,6.019705476646677,-1.0,-1.0,-1.0,-1.0
102507,57.56,5.306734780713923,1.0,-1.0,-1.0,-1.0
102508,60.39,8.133764084781179,-1.0,-1.0,-1.0,-1.0
102509,59.11,6.850793388848423,-1.0,-1.0,-1.0,-1.0
102510,56.79,4.527822692915669,1.0,-1.0,1.0,-1.0
102511,57.7,5.434851996982927,1.0,-1.0,1.0,-1.0
