,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
718382,23.67,2.322809425107629,1.0,1.0,-1.0,1.0
718383,23.88,2.5059681325955734,-1.0,1.0,-1.0,1.0
718384,23.74,2.3391268400835163,1.0,1.0,1.0,1.0
718385,24.53,3.1022855475714657,-1.0,1.0,-1.0,1.0
718386,24.45,2.995444255059408,1.0,1.0,1.0,1.0
718387,24.57,3.0886029625473554,1.0,1.0,1.0,1.0
718388,25.7,4.1917616700353015,-1.0,-1.0,-1.0,-1.0
718389,25.42,3.884920377523248,1.0,-1.0,1.0,-1.0
718390,25.53,3.9680790850111936,-1.0,-1.0,-1.0,-1.0
718391,25.45,3.861237792499136,-1.0,-1.0,-1.0,-1.0
718392,25.25,3.634396499987084,-1.0,-1.0,-1.0,-1.0
718393,24.75,3.1075552074750306,1.0,1.0,-1.0,1.0
718394,24.78,3.1107139149629752,-1.0,1.0,-1.0,1.0
718395,24.28,2.5838726224509223,-1.0,1.0,-1.0,1.0
718396,24.04,2.3170313299388643,1.0,1.0,-1.0,1.0
718397,24.36,2.610190037426811,-1.0,1.0,-1.0,1.0
718398,23.89,2.1133487449147594,-1.0,1.0,-1.0,1.0
718399,23.28,1.4765074524027035,-1.0,1.0,-1.0,1.0
718400,23.17,1.3396661598906512,-1.0,1.0,-1.0,1.0
718402,23.12,1.235983574866541,1.0,1.0,1.0,1.0
718403,24.25,2.3391422823544867,-1.0,1.0,-1.0,1.0
718404,24.22,2.2823009898424296,1.0,1.0,1.0,1.0
718405,24.48,2.5154596973303778,1.0,1.0,1.0,1.0
718406,24.75,2.7586184048183213,1.0,-1.0,1.0,-1.0
718407,25.39,3.371777112306269,-1.0,-1.0,-1.0,-1.0
718408,25.09,3.044935819794212,1.0,-1.0,1.0,-1.0
718409,25.4,3.3280945272821576,-1.0,-1.0,-1.0,-1.0
718410,24.77,2.6712532347701057,1.0,-1.0,1.0,1.0
718411,25.55,3.4244119422580503,-1.0,-1.0,-1.0,-1.0
718412,24.77,2.6175706497459963,-1.0,-1.0,-1.0,-1.0
718413,24.5,2.32072935723394,1.0,-1.0,1.0,-1.0
718414,25.29,3.0838880647218865,1.0,-1.0,1.0,-1.0
718415,25.38,3.1470467722098303,1.0,-1.0,1.0,-1.0
718416,25.66,3.400205479697778,-1.0,-1.0,-1.0,-1.0
718417,25.58,3.2933641871857238,-1.0,-1.0,-1.0,-1.0
718418,25.22,2.9065228946736674,-1.0,-1.0,-1.0,-1.0
718419,24.88,2.539681602161614,-1.0,-1.0,-1.0,-1.0
718420,24.69,2.3228403096495605,1.0,-1.0,1.0,-1.0
718421,25.11,2.7159990171375057,-1.0,-1.0,-1.0,-1.0
718422,24.81,2.3891577246254516,1.0,-1.0,1.0,-1.0
718423,25.18,2.7323164321133966,1.0,-1.0,1.0,-1.0
718424,25.4,2.9254751396013425,1.0,1.0,1.0,1.0
718425,25.46,2.9586338470892883,1.0,1.0,1.0,1.0
718426,25.7,3.171792554577234,-1.0,1.0,-1.0,1.0
718427,25.35,2.794951262065183,-1.0,1.0,-1.0,-1.0
718428,24.97,2.388109969553124,-1.0,1.0,-1.0,-1.0
718429,24.41,1.8012686770410724,-1.0,1.0,1.0,1.0
718430,24.28,1.644427384529017,1.0,1.0,1.0,1.0
718431,24.53,1.8675860920169642,1.0,1.0,1.0,1.0
718432,24.7,2.0107447995049093,1.0,1.0,1.0,1.0
718433,24.91,2.1939035069928536,-1.0,1.0,1.0,1.0
718434,24.53,1.7870622144807982,1.0,1.0,1.0,1.0
718435,24.7,1.9302209219687436,-1.0,1.0,-1.0,1.0
718436,24.37,1.5733796294566922,-1.0,1.0,-1.0,1.0
718437,24.27,1.4465383369446343,1.0,1.0,1.0,1.0
718438,24.31,1.4596970444325803,-1.0,1.0,-1.0,1.0
718439,23.83,0.9528557519205236,1.0,1.0,1.0,1.0
718440,24.15,1.246014459408471,-1.0,1.0,-1.0,1.0
718441,23.25,0.3191731668964195,-1.0,1.0,-1.0,1.0
718442,23.02,0.06233187438436616,1.0,1.0,1.0,1.0
718443,23.75,0.7654905818723101,1.0,1.0,1.0,1.0
718444,24.04,1.0286492893602528,1.0,1.0,1.0,1.0
718446,23.62,0.5549667043361488,1.0,1.0,1.0,1.0
718447,23.68,0.5881254118240911,1.0,1.0,1.0,1.0
718448,23.84,0.7212841193120383,-1.0,1.0,-1.0,1.0
718449,23.7,0.5544428267999812,1.0,1.0,1.0,1.0
718450,24.46,1.28760153428793,1.0,1.0,1.0,1.0
718451,24.69,1.4907602417758774,-1.0,1.0,-1.0,1.0
718452,24.67,1.4439189492638214,1.0,1.0,1.0,1.0
718453,24.98,1.7270776567517672,1.0,1.0,1.0,1.0
718454,25.72,2.440236364239709,1.0,1.0,1.0,1.0
718455,25.86,2.553395071727657,-1.0,1.0,1.0,1.0
718456,25.8,2.466553779215605,-1.0,1.0,1.0,1.0
