,Close,Target(1),Target(30),Prediction(1),Prediction(30)
128489,65.78,-1.0,-1.0,-1.0,-1.0
128490,65.49,1.0,-1.0,-1.0,-1.0
128491,65.88,1.0,-1.0,1.0,-1.0
128492,68.38,-1.0,-1.0,-1.0,-1.0
128493,67.13,-1.0,-1.0,-1.0,-1.0
128494,66.98,-1.0,-1.0,-1.0,-1.0
128495,66.21,1.0,-1.0,1.0,-1.0
128496,66.5,1.0,-1.0,-1.0,-1.0
128497,66.89,-1.0,-1.0,-1.0,-1.0
128498,64.15,-1.0,-1.0,1.0,-1.0
128499,63.18,-1.0,-1.0,-1.0,-1.0
128500,58.98,1.0,1.0,1.0,1.0
128501,63.25,-1.0,-1.0,-1.0,-1.0
128502,59.35,1.0,1.0,1.0,1.0
128503,63.42,-1.0,-1.0,-1.0,-1.0
128504,62.73,1.0,-1.0,1.0,-1.0
128505,64.19,-1.0,-1.0,-1.0,-1.0
128506,63.3,1.0,-1.0,1.0,-1.0
128507,63.94,-1.0,-1.0,-1.0,-1.0
128508,61.07,-1.0,-1.0,-1.0,-1.0
128509,59.98,-1.0,-1.0,-1.0,1.0
128510,59.9,1.0,-1.0,1.0,-1.0
128511,61.97,1.0,-1.0,1.0,-1.0
128512,62.59,-1.0,-1.0,-1.0,-1.0
128513,61.39,1.0,-1.0,1.0,1.0
128514,62.4,1.0,1.0,1.0,1.0
128515,64.71,-1.0,-1.0,-1.0,-1.0
128516,64.16,1.0,-1.0,1.0,-1.0
128517,64.58,-1.0,-1.0,-1.0,-1.0
128518,63.72,-1.0,-1.0,-1.0,-1.0
128519,62.22,-1.0,-1.0,-1.0,-1.0
128520,61.49,1.0,1.0,1.0,1.0
128521,64.19,-1.0,1.0,-1.0,1.0
128522,63.85,-1.0,1.0,-1.0,1.0
128523,61.6,1.0,1.0,1.0,1.0
128524,61.85,-1.0,1.0,-1.0,1.0
128525,61.53,-1.0,1.0,-1.0,1.0
128526,61.32,1.0,1.0,-1.0,1.0
128527,61.83,1.0,1.0,1.0,1.0
128528,62.86,-1.0,1.0,-1.0,1.0
128529,62.4,1.0,1.0,1.0,1.0
128530,63.24,-1.0,1.0,-1.0,1.0
128531,60.24,-1.0,1.0,-1.0,1.0
