,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
577033,23.5,5.332796499262344,1.0,-1.0,1.0,-1.0
577034,23.63,5.440835166047556,1.0,1.0,1.0,1.0
577035,24.0,5.788873832832774,1.0,1.0,1.0,1.0
577036,24.11,5.876912499617988,-1.0,1.0,-1.0,1.0
577037,23.61,5.354951166403204,1.0,1.0,1.0,1.0
577038,24.06,5.782989833188418,1.0,1.0,1.0,-1.0
577039,24.19,5.891028499973637,-1.0,-1.0,-1.0,-1.0
577040,23.98,5.659067166758849,-1.0,-1.0,1.0,-1.0
577041,23.9,5.557105833544064,1.0,-1.0,1.0,-1.0
577042,24.0,5.635144500329279,1.0,-1.0,1.0,-1.0
577043,24.23,5.843183167114496,1.0,-1.0,1.0,-1.0
577044,24.31,5.901221833899706,-1.0,-1.0,-1.0,-1.0
577045,23.9,5.469260500684926,1.0,-1.0,1.0,-1.0
577046,24.15,5.697299167470138,1.0,-1.0,1.0,-1.0
577047,24.2,5.725337834255357,-1.0,-1.0,-1.0,-1.0
577048,24.01,5.513376501040572,-1.0,-1.0,-1.0,-1.0
577049,23.88,5.361415167825786,-1.0,-1.0,-1.0,-1.0
577050,23.67,5.129453834611002,1.0,-1.0,1.0,-1.0
577051,23.8,5.237492501396218,-1.0,-1.0,-1.0,-1.0
577052,23.76,5.1755311681814336,-1.0,-1.0,1.0,-1.0
577053,23.74,5.133569834966647,1.0,-1.0,1.0,-1.0
577054,23.82,5.191608501751865,1.0,-1.0,1.0,-1.0
577055,23.87,5.21964716853708,-1.0,-1.0,-1.0,-1.0
577056,23.5,4.827685835322292,-1.0,-1.0,-1.0,-1.0
577057,23.44,4.74572450210751,1.0,-1.0,-1.0,-1.0
577058,23.99,5.2737631688927245,-1.0,-1.0,-1.0,-1.0
577059,23.94,5.201801835677942,-1.0,-1.0,-1.0,-1.0
577060,23.88,5.119840502463156,-1.0,-1.0,-1.0,-1.0
577061,23.83,5.047879169248368,-1.0,-1.0,-1.0,-1.0
577062,23.74,4.935917836033585,-1.0,-1.0,-1.0,-1.0
577063,23.45,4.6239565028188,1.0,-1.0,1.0,-1.0
577064,24.61,5.761995169604018,1.0,-1.0,1.0,-1.0
577065,25.12,6.250033836389233,-1.0,-1.0,-1.0,-1.0
577066,25.05,6.1580725031744485,1.0,-1.0,1.0,-1.0
577067,25.19,6.276111169959662,-1.0,-1.0,-1.0,-1.0
577068,24.33,5.3941498367448775,-1.0,-1.0,-1.0,-1.0
577069,24.0,5.042188503530092,-1.0,-1.0,-1.0,-1.0
577070,23.02,4.040227170315308,-1.0,-1.0,-1.0,-1.0
577071,22.23,3.2282658371005226,1.0,1.0,1.0,1.0
577072,23.46,4.43630450388574,-1.0,-1.0,-1.0,-1.0
577073,23.06,4.014343170670951,1.0,-1.0,1.0,-1.0
577074,23.55,4.4823818374561695,-1.0,-1.0,-1.0,-1.0
577075,23.31,4.220420504241382,-1.0,-1.0,-1.0,-1.0
577076,22.71,3.5984591710266014,1.0,-1.0,-1.0,-1.0
577077,22.78,3.646497837811815,-1.0,-1.0,-1.0,-1.0
577078,22.73,3.5745365045970314,1.0,-1.0,1.0,-1.0
577079,23.06,3.8825751713822423,-1.0,-1.0,-1.0,-1.0
577080,22.03,2.8306138381674617,-1.0,-1.0,-1.0,-1.0
577081,22.01,2.7886525049526756,-1.0,-1.0,-1.0,-1.0
577082,21.84,2.5966911717378918,-1.0,-1.0,-1.0,-1.0
577083,21.76,2.4947298385231065,1.0,-1.0,-1.0,-1.0
577084,21.97,2.682768505308321,1.0,-1.0,1.0,-1.0
577085,23.08,3.7708071720935337,-1.0,-1.0,-1.0,-1.0
577086,22.69,3.3588458388787537,-1.0,-1.0,-1.0,-1.0
577087,22.22,2.8668845056639647,1.0,-1.0,-1.0,-1.0
577088,22.73,3.3549231724491837,1.0,-1.0,1.0,-1.0
577089,23.0,3.602961839234396,-1.0,-1.0,-1.0,-1.0
577090,21.72,2.301000506019612,-1.0,-1.0,-1.0,-1.0
577091,21.31,1.8690391728048252,1.0,-1.0,1.0,1.0
577092,21.36,1.8970778395900432,1.0,-1.0,1.0,-1.0
577093,21.79,2.3051165063752563,1.0,-1.0,1.0,-1.0
577094,22.48,2.9731551731604746,1.0,-1.0,1.0,-1.0
577095,22.58,3.051193839945686,-1.0,-1.0,-1.0,-1.0
577096,22.45,2.899232506730904,1.0,-1.0,1.0,-1.0
577097,22.85,3.2772711735161195,1.0,-1.0,1.0,-1.0
577098,22.96,3.365309840301337,-1.0,-1.0,-1.0,-1.0
577099,22.94,3.32334850708655,-1.0,-1.0,-1.0,-1.0
577100,22.72,3.0813871738717644,1.0,-1.0,1.0,-1.0
577101,22.9,3.2394258406569776,-1.0,-1.0,1.0,-1.0
577102,22.53,2.8474645074421967,-1.0,-1.0,1.0,-1.0
577103,22.24,2.5355031742274083,-1.0,-1.0,-1.0,-1.0
577104,21.43,1.7035418410126262,1.0,1.0,1.0,1.0
577105,21.9,2.1515805077978385,-1.0,1.0,-1.0,1.0
577106,21.82,2.0496191745830568,-1.0,1.0,-1.0,1.0
577107,20.87,1.077657841368275,-1.0,1.0,-1.0,1.0
577108,20.67,0.8556965081534891,-1.0,1.0,1.0,1.0
577109,19.81,-0.026264825061300456,-1.0,1.0,-1.0,1.0
577110,19.65,-0.2082261582760836,-1.0,1.0,-1.0,1.0
577111,19.55,-0.330187491490868,-1.0,1.0,-1.0,1.0
577112,19.53,-0.3721488247056506,1.0,1.0,-1.0,1.0
577113,19.73,-0.19411015792043784,-1.0,1.0,-1.0,1.0
577114,19.59,-0.3560714911352214,-1.0,1.0,-1.0,1.0
577115,19.47,-0.4980328243500054,1.0,1.0,-1.0,1.0
577116,19.66,-0.3299941575647907,-1.0,1.0,-1.0,1.0
577117,19.52,-0.4919554907795778,-1.0,1.0,-1.0,1.0
577118,19.5,-0.5339168239943604,-1.0,1.0,-1.0,1.0
577119,19.06,-0.9958781572091446,1.0,1.0,-1.0,1.0
577120,19.14,-0.9378394904239292,1.0,1.0,1.0,1.0
577121,19.23,-0.8698008236387159,-1.0,1.0,-1.0,1.0
577122,18.89,-1.2317621568534989,1.0,1.0,1.0,1.0
577123,19.62,-0.5237234900682814,0.0,1.0,-1.0,1.0
577124,19.62,-0.545684823283068,1.0,1.0,1.0,1.0
577125,19.99,-0.1976461564978571,-1.0,1.0,1.0,1.0
577126,19.35,-0.8596074897126371,1.0,1.0,1.0,1.0
577127,19.48,-0.7515688229274211,-1.0,1.0,1.0,1.0
577128,19.24,-1.0135301561422096,1.0,1.0,1.0,1.0
577129,19.46,-0.8154914893569902,1.0,1.0,-1.0,1.0
577130,20.04,-0.2574528225717785,-1.0,1.0,-1.0,1.0
577131,19.75,-0.5694141557865606,1.0,1.0,1.0,1.0
577132,20.09,-0.2513754890013473,-1.0,1.0,-1.0,1.0
577133,20.05,-0.313336822216133,1.0,1.0,-1.0,1.0
577134,22.29,1.9047018445690824,-1.0,1.0,-1.0,1.0
577135,22.2,1.7927405113542996,-1.0,1.0,-1.0,1.0
577136,22.18,1.7507791781395134,-1.0,1.0,-1.0,1.0
577137,21.52,1.0688178449247303,-1.0,1.0,-1.0,1.0
577138,21.51,1.0368565117099455,-1.0,1.0,-1.0,1.0
577139,21.44,0.9448951784951624,-1.0,1.0,-1.0,1.0
577140,21.35,0.8329338452803761,1.0,1.0,1.0,1.0
577141,22.01,1.4709725120655932,1.0,1.0,1.0,1.0
577142,22.06,1.4990111788508038,-1.0,1.0,-1.0,1.0
577143,21.55,0.9670498456360228,-1.0,1.0,-1.0,1.0
577144,21.07,0.4650885124212358,1.0,1.0,1.0,1.0
577145,21.27,0.6431271792064521,-1.0,1.0,-1.0,1.0
577146,20.58,-0.0688341540083357,1.0,1.0,1.0,1.0
577147,21.06,0.3892045127768817,1.0,1.0,1.0,1.0
577148,21.27,0.577243179562096,1.0,1.0,1.0,1.0
577149,21.67,0.9552818463473152,-1.0,1.0,-1.0,1.0
577150,21.04,0.3033205131325261,-1.0,1.0,-1.0,1.0
577151,20.98,0.22135917991774434,1.0,1.0,1.0,1.0
577152,22.07,1.2893978467029577,1.0,1.0,1.0,1.0
577153,22.2,1.3974365134881737,1.0,1.0,1.0,1.0
577154,22.4,1.5754751802733864,-1.0,1.0,-1.0,1.0
577155,22.16,1.313513847058605,-1.0,1.0,-1.0,1.0
577156,21.83,0.9615525138438166,1.0,1.0,1.0,1.0
577157,22.03,1.1395911806290364,-1.0,1.0,-1.0,1.0
577158,22.0,1.0876298474142487,1.0,1.0,1.0,1.0
577159,22.24,1.3056685141994642,1.0,1.0,1.0,1.0
577160,22.58,1.6237071809846777,1.0,1.0,1.0,1.0
577161,22.75,1.7717458477698962,-1.0,1.0,-1.0,1.0
577162,22.32,1.3197845145551101,-1.0,1.0,-1.0,1.0
577163,22.23,1.207823181340327,1.0,1.0,1.0,1.0
577164,22.42,1.3758618481255418,1.0,1.0,1.0,1.0
577165,22.71,1.6439005149107582,-1.0,1.0,-1.0,1.0
577166,22.45,1.3619391816959698,1.0,1.0,1.0,1.0
577167,22.48,1.3699778484811882,1.0,1.0,1.0,1.0
577168,23.17,2.0380165152664027,-1.0,1.0,-1.0,1.0
577169,23.09,1.9360551820516176,1.0,1.0,1.0,1.0
577170,23.18,2.004093848836831,-1.0,1.0,-1.0,1.0
577171,23.02,1.822132515622048,1.0,1.0,-1.0,1.0
577172,23.14,1.9201711824072625,-1.0,1.0,-1.0,1.0
577173,23.02,1.7782098491924785,-1.0,1.0,-1.0,1.0
577174,22.64,1.376248515977693,1.0,1.0,1.0,1.0
577175,23.33,2.044287182762908,-1.0,-1.0,-1.0,-1.0
577176,22.77,1.462325849548126,-1.0,1.0,-1.0,1.0
577177,22.67,1.3403645163333415,1.0,1.0,1.0,1.0
577178,22.88,1.5284031831185525,1.0,1.0,1.0,1.0
577179,23.27,1.8964418499037696,-1.0,1.0,1.0,1.0
577180,23.14,1.7444805166889843,1.0,1.0,1.0,1.0
577181,23.52,2.1025191834742003,-1.0,1.0,-1.0,1.0
577182,23.3,1.860557850259415,-1.0,1.0,-1.0,1.0
577183,23.21,1.7485965170446318,1.0,1.0,1.0,1.0
577184,23.6,2.1166351838298496,-1.0,-1.0,-1.0,-1.0
577185,22.79,1.2846738506150608,1.0,1.0,1.0,1.0
577186,23.1,1.5727125174002765,1.0,1.0,1.0,1.0
577187,23.25,1.7007511841854919,1.0,1.0,1.0,1.0
577188,23.43,1.8587898509707088,1.0,1.0,1.0,1.0
577189,23.61,2.016828517755922,-1.0,1.0,-1.0,1.0
577190,23.31,1.6948671845411347,1.0,1.0,1.0,1.0
577191,23.34,1.7029058513263529,-1.0,1.0,-1.0,1.0
577192,23.26,1.6009445181115716,1.0,1.0,-1.0,1.0
577193,23.45,1.7689831848967827,1.0,1.0,1.0,1.0
577194,23.53,1.827021851681998,1.0,1.0,1.0,1.0
577195,23.63,1.9050605184672131,1.0,1.0,1.0,1.0
577196,23.64,1.8930991852524317,1.0,1.0,1.0,1.0
577197,24.07,2.3011378520376446,-1.0,1.0,-1.0,1.0
577198,24.0,2.209176518822858,-1.0,1.0,-1.0,1.0
577199,23.77,1.9572151856080744,-1.0,1.0,-1.0,1.0
577200,23.74,1.9052538523932905,1.0,1.0,1.0,1.0
577201,23.94,2.0832925191785066,1.0,1.0,1.0,1.0
577202,24.07,2.1913311859637226,-1.0,1.0,-1.0,1.0
577203,23.94,2.0393698527489366,-1.0,1.0,-1.0,1.0
577204,23.75,1.8274085195341527,-1.0,1.0,1.0,1.0
577205,23.21,1.265447186319367,1.0,1.0,1.0,1.0
577206,23.38,1.4134858531045786,1.0,1.0,1.0,1.0
577207,23.96,1.9715245198897973,1.0,1.0,1.0,1.0
577208,23.98,1.9695631866750143,1.0,1.0,1.0,1.0
577209,24.0,1.9676018534602269,-1.0,1.0,1.0,1.0
577210,23.49,1.4356405202454423,1.0,1.0,1.0,1.0
577211,23.91,1.8336791870306577,-1.0,1.0,-1.0,1.0
577212,23.62,1.5217178538158755,-1.0,1.0,-1.0,1.0
577213,23.46,1.3397565206010889,-1.0,1.0,-1.0,1.0
577214,23.3,1.1577951873863055,1.0,1.0,1.0,1.0
577215,23.93,1.7658338541715182,1.0,1.0,1.0,1.0
577216,24.37,2.1838725209567365,1.0,1.0,1.0,1.0
577217,24.77,2.5619111877419485,-1.0,1.0,-1.0,1.0
577218,24.42,2.189949854527164,1.0,1.0,1.0,1.0
577219,24.62,2.3679885213123804,1.0,1.0,1.0,1.0
577220,24.71,2.4360271880975968,1.0,1.0,1.0,1.0
577221,25.07,2.77406585488281,1.0,-1.0,1.0,-1.0
577222,25.42,3.1021045216680285,1.0,-1.0,1.0,-1.0
577223,25.56,3.2201431884532385,1.0,1.0,1.0,1.0
577224,25.68,3.3181818552384574,-1.0,1.0,-1.0,-1.0
577225,25.67,3.2862205220236724,1.0,-1.0,1.0,-1.0
577226,25.9,3.4942591888088863,1.0,-1.0,1.0,-1.0
577227,26.04,3.6122978555941,1.0,-1.0,1.0,-1.0
577228,26.14,3.690336522379319,-1.0,-1.0,-1.0,-1.0
577229,26.1,3.628375189164533,1.0,-1.0,1.0,-1.0
