,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
480864,39.46,1.5384974478981803,-1.0,-1.0,-1.0,-1.0
480865,37.95,0.020212093799578668,-1.0,1.0,-1.0,1.0
480866,37.28,-0.6580732602990267,-1.0,1.0,-1.0,1.0
480867,37.14,-0.8063586143976309,-1.0,1.0,-1.0,1.0
480868,36.49,-1.4646439684962402,1.0,1.0,1.0,1.0
480869,36.95,-1.012929322594843,-1.0,1.0,-1.0,1.0
480870,36.52,-1.4512146766934464,1.0,1.0,1.0,1.0
480871,37.82,-0.15950003079205288,-1.0,1.0,-1.0,1.0
480872,37.07,-0.9177853848906564,1.0,1.0,1.0,1.0
480873,37.77,-0.2260707389892573,1.0,1.0,1.0,1.0
480874,39.54,1.535643906912128,1.0,1.0,1.0,-1.0
480875,40.13,2.117358552813528,1.0,-1.0,1.0,-1.0
480876,41.46,3.4390731987149223,-1.0,-1.0,-1.0,-1.0
480877,40.11,2.0807878446163173,1.0,-1.0,1.0,-1.0
480878,40.62,2.582502490517712,1.0,-1.0,1.0,-1.0
480879,40.86,2.8142171364191095,-1.0,-1.0,-1.0,1.0
480880,40.49,2.435931782320502,1.0,-1.0,1.0,1.0
480881,41.3,3.2376464282218933,-1.0,-1.0,-1.0,1.0
480882,40.96,2.8893610741232933,-1.0,-1.0,-1.0,-1.0
480883,40.68,2.601075720024689,-1.0,-1.0,-1.0,-1.0
480884,40.39,2.3027903659260858,-1.0,1.0,-1.0,1.0
480885,40.16,2.064505011827478,1.0,1.0,1.0,1.0
480886,41.48,3.376219657728868,-1.0,-1.0,-1.0,1.0
480887,41.1,2.987934303630269,-1.0,-1.0,-1.0,-1.0
480888,39.39,1.269648949531664,-1.0,1.0,-1.0,1.0
480889,37.86,-0.2686364045669407,1.0,1.0,1.0,1.0
480890,39.15,1.0130782413344548,-1.0,1.0,-1.0,1.0
480891,38.78,0.6347928872358537,1.0,1.0,1.0,1.0
480892,39.3,1.146507533137239,-1.0,1.0,-1.0,1.0
480893,38.79,0.6282221790386373,-1.0,1.0,-1.0,1.0
480894,38.45,0.2799368249400373,1.0,1.0,1.0,1.0
480895,38.94,0.7616514708414286,-1.0,1.0,-1.0,1.0
480896,38.84,0.6533661167428306,1.0,1.0,-1.0,1.0
480897,39.8,1.6050807626442207,-1.0,-1.0,1.0,-1.0
480898,39.46,1.2567954085456137,1.0,-1.0,1.0,-1.0
480899,39.49,1.2785100544470112,-1.0,-1.0,-1.0,-1.0
480900,39.18,0.9602247003484052,-1.0,-1.0,-1.0,-1.0
480901,38.88,0.6519393462498044,1.0,-1.0,1.0,-1.0
480902,39.19,0.9536539921511958,1.0,-1.0,1.0,-1.0
480903,39.76,1.5153686380525926,-1.0,-1.0,-1.0,-1.0
480904,39.64,1.3870832839539844,-1.0,-1.0,1.0,-1.0
480905,39.22,0.958797929855379,1.0,-1.0,1.0,-1.0
480906,40.48,2.2105125757567734,-1.0,-1.0,-1.0,-1.0
480907,39.93,1.6522272216581726,1.0,-1.0,1.0,1.0
480908,40.34,2.0539418675595726,1.0,1.0,-1.0,1.0
480909,40.44,2.1456565134609638,-1.0,-1.0,-1.0,-1.0
480910,40.34,2.0373711593623582,-1.0,1.0,-1.0,1.0
480911,40.16,1.849085805263748,1.0,1.0,1.0,1.0
480912,40.51,2.190800451165145,-1.0,1.0,-1.0,1.0
480913,40.38,2.0525150970665464,1.0,1.0,1.0,1.0
480914,40.46,2.1242297429679406,-1.0,1.0,-1.0,1.0
480915,40.33,1.9859443888693349,-1.0,1.0,-1.0,1.0
480916,39.96,1.6076590347707267,1.0,1.0,1.0,1.0
480917,40.21,1.849373680672123,1.0,1.0,1.0,1.0
480918,41.34,2.971088326573522,1.0,1.0,1.0,-1.0
480919,42.9,4.5228029724749135,-1.0,1.0,-1.0,1.0
480920,42.1,3.7145176183763127,-1.0,1.0,-1.0,1.0
480921,41.59,3.1962322642777115,-1.0,1.0,-1.0,1.0
480922,40.53,2.127946910179105,1.0,1.0,1.0,1.0
480923,40.92,2.509661556080495,-1.0,1.0,-1.0,1.0
480924,40.13,1.7113762019818919,-1.0,1.0,1.0,-1.0
480925,39.64,1.2130908478832865,1.0,1.0,1.0,1.0
480926,39.73,1.2948054937846791,-1.0,1.0,-1.0,1.0
480927,38.87,0.4265201396860761,-1.0,1.0,-1.0,1.0
480928,38.62,0.1682347855874724,1.0,1.0,1.0,1.0
480929,39.17,0.7099494314888659,-1.0,1.0,-1.0,1.0
480930,38.85,0.38166407739026204,-1.0,1.0,-1.0,-1.0
480931,38.73,0.2533787232916538,-1.0,1.0,-1.0,1.0
480932,37.84,-0.6449066308069433,1.0,1.0,1.0,1.0
480933,38.23,-0.2631919849055535,-1.0,1.0,-1.0,1.0
480934,37.74,-0.7614773390041519,1.0,1.0,1.0,1.0
480935,38.06,-0.4497626931027625,1.0,1.0,1.0,1.0
480936,38.15,-0.36804804720136985,1.0,1.0,1.0,1.0
480937,39.3,0.7736665987000251,1.0,1.0,1.0,1.0
480938,40.47,1.9353812446014231,-1.0,1.0,-1.0,1.0
480939,40.14,1.5970958905028212,1.0,1.0,-1.0,1.0
480940,40.75,2.198810536404217,1.0,1.0,1.0,1.0
480941,41.17,2.610525182305608,1.0,1.0,1.0,-1.0
480942,42.79,4.222239828207002,1.0,1.0,1.0,-1.0
480943,44.08,5.503954474108396,-1.0,1.0,-1.0,1.0
480944,43.97,5.385669120009794,-1.0,1.0,-1.0,1.0
480945,43.92,5.327383765911193,-1.0,1.0,-1.0,1.0
480946,43.76,5.159098411812586,-1.0,1.0,-1.0,1.0
480947,43.62,5.010813057713975,-1.0,1.0,-1.0,1.0
480948,43.58,4.962527703615372,1.0,1.0,1.0,1.0
480949,43.93,5.30424234951677,1.0,1.0,1.0,1.0
480950,44.2,5.565956995418169,1.0,1.0,1.0,1.0
480951,44.54,5.897671641319562,1.0,1.0,1.0,1.0
480952,44.73,6.079386287220956,-1.0,1.0,-1.0,1.0
480953,44.64,5.981100933122349,1.0,1.0,-1.0,1.0
480954,44.76,6.092815579023743,1.0,1.0,-1.0,1.0
480955,44.92,6.244530224925143,-1.0,1.0,-1.0,1.0
480956,44.75,6.066244870826537,-1.0,1.0,-1.0,1.0
480957,44.45,5.7579595167279365,-1.0,1.0,-1.0,1.0
480958,44.44,5.739674162629327,1.0,1.0,1.0,1.0
480959,46.11,7.40138880853072,-1.0,1.0,-1.0,1.0
480960,45.83,7.113103454432113,1.0,1.0,-1.0,1.0
480961,46.42,7.6948181003335145,-1.0,1.0,-1.0,1.0
480962,46.38,7.646532746234912,-1.0,1.0,-1.0,1.0
480963,46.07,7.328247392136304,-1.0,1.0,-1.0,1.0
480964,45.44,6.6899620380377,1.0,1.0,1.0,1.0
480965,45.86,7.10167668393909,1.0,1.0,1.0,1.0
480966,46.58,7.813391329840485,-1.0,1.0,-1.0,-1.0
480967,45.63,6.8551059757418855,1.0,1.0,-1.0,1.0
480968,46.62,7.836820621643278,1.0,-1.0,1.0,-1.0
480969,46.74,7.948535267544678,-1.0,-1.0,-1.0,-1.0
480970,45.59,6.7902499134460745,-1.0,-1.0,-1.0,-1.0
480971,45.51,6.701964559347466,1.0,1.0,1.0,-1.0
480972,46.21,7.393679205248858,-1.0,-1.0,-1.0,-1.0
480973,46.07,7.245393851150254,1.0,1.0,1.0,-1.0
480974,46.38,7.547108497051653,1.0,-1.0,1.0,-1.0
480975,46.56,7.718823142953049,1.0,-1.0,1.0,-1.0
480976,47.16,8.31053778885444,-1.0,-1.0,-1.0,-1.0
480977,45.5,6.642252434755832,1.0,-1.0,1.0,-1.0
480978,45.77,6.903967080657233,1.0,-1.0,1.0,-1.0
480979,46.96,8.085681726558626,-1.0,-1.0,-1.0,-1.0
480980,46.18,7.297396372460022,1.0,-1.0,1.0,-1.0
480981,46.53,7.63911101836142,1.0,-1.0,1.0,-1.0
480982,47.34,8.440825664262817,1.0,-1.0,1.0,-1.0
480983,48.63,9.722540310164213,-1.0,-1.0,-1.0,-1.0
480984,48.47,9.554254956065597,-1.0,-1.0,-1.0,-1.0
480985,47.6,8.675969601966997,-1.0,-1.0,-1.0,-1.0
480986,47.27,8.337684247868395,1.0,-1.0,1.0,-1.0
480987,48.23,9.289398893769787,-1.0,-1.0,-1.0,-1.0
480988,46.9,7.951113539671184,-1.0,-1.0,1.0,-1.0
480989,46.88,7.922828185572578,1.0,-1.0,-1.0,-1.0
480990,47.52,8.554542831473974,1.0,-1.0,1.0,-1.0
480991,47.72,8.746257477375366,-1.0,-1.0,-1.0,-1.0
480992,47.65,8.667972123276764,-1.0,-1.0,1.0,-1.0
480993,46.27,7.279686769178162,-1.0,-1.0,-1.0,-1.0
480994,45.79,6.791401415079554,1.0,-1.0,1.0,-1.0
480995,46.22,7.21311606098095,1.0,-1.0,1.0,-1.0
480996,46.78,7.764830706882344,1.0,-1.0,1.0,-1.0
480997,47.36,8.336545352783737,-1.0,-1.0,-1.0,-1.0
480998,46.04,7.0082599986851335,-1.0,-1.0,1.0,-1.0
480999,43.41,4.369974644586526,1.0,1.0,1.0,1.0
481000,45.25,6.201689290487927,1.0,-1.0,1.0,-1.0
481001,45.57,6.513403936389325,-1.0,-1.0,-1.0,-1.0
481002,45.53,6.465118582290714,1.0,-1.0,1.0,-1.0
481003,46.31,7.236833228192111,-1.0,-1.0,1.0,-1.0
481004,46.3,7.2185478740935025,-1.0,-1.0,-1.0,-1.0
481005,45.67,6.5802625199949025,1.0,-1.0,1.0,-1.0
481006,45.85,6.7519771658963,-1.0,-1.0,1.0,-1.0
481007,44.74,5.633691811797696,-1.0,1.0,-1.0,1.0
481008,43.4,4.285406457699082,-1.0,1.0,-1.0,1.0
481009,42.28,3.157121103600481,1.0,1.0,1.0,1.0
481010,42.98,3.848835749501873,1.0,1.0,1.0,1.0
481011,44.02,4.880550395403276,1.0,1.0,1.0,-1.0
481012,44.59,5.4422650413046725,-1.0,1.0,-1.0,-1.0
481013,44.58,5.423979687206063,-1.0,1.0,-1.0,-1.0
481014,44.35,5.185694333107456,1.0,1.0,1.0,1.0
481015,44.68,5.507408979008851,1.0,1.0,1.0,1.0
481016,45.05,5.8691236249102445,-1.0,-1.0,-1.0,-1.0
481017,44.82,5.630838270811644,-1.0,1.0,-1.0,1.0
481018,44.41,5.212552916713037,1.0,1.0,1.0,1.0
481019,44.85,5.644267562614437,-1.0,1.0,1.0,1.0
481020,44.73,5.515982208515823,1.0,-1.0,1.0,-1.0
481021,45.26,6.037696854417219,1.0,-1.0,1.0,-1.0
481022,45.73,6.499411500318615,-1.0,-1.0,-1.0,-1.0
481023,44.98,5.7411261462200125,1.0,-1.0,1.0,-1.0
481024,45.5,6.252840792121412,-1.0,-1.0,-1.0,-1.0
481025,44.99,5.734555438022809,-1.0,-1.0,-1.0,1.0
481026,44.53,5.266270083924198,1.0,-1.0,1.0,-1.0
481027,44.58,5.30798472982559,1.0,-1.0,1.0,-1.0
481028,44.77,5.4896993757269925,-1.0,-1.0,-1.0,-1.0
481029,44.17,4.8814140216283874,-1.0,-1.0,-1.0,-1.0
481030,44.13,4.833128667529785,-1.0,-1.0,-1.0,-1.0
481031,43.96,4.654843313431179,-1.0,1.0,-1.0,1.0
481032,43.37,4.056557959332565,-1.0,-1.0,-1.0,-1.0
481033,43.28,3.9582726052339647,1.0,-1.0,1.0,1.0
481034,43.84,4.509987251135364,1.0,-1.0,-1.0,-1.0
481035,44.38,5.041701897036758,-1.0,-1.0,-1.0,-1.0
481036,44.31,4.963416542938155,1.0,-1.0,1.0,-1.0
481037,44.75,5.3951311888395495,1.0,-1.0,1.0,-1.0
481038,45.37,6.006845834740937,1.0,-1.0,-1.0,-1.0
481039,46.45,7.078560480642338,1.0,-1.0,-1.0,-1.0
481040,46.79,7.41027512654373,-1.0,-1.0,-1.0,-1.0
