,Close,Target(1),Target(30),Prediction(1),Prediction(30)
631095,12.94,1.0,1.0,1.0,1.0
631096,13.04,1.0,1.0,1.0,1.0
631097,13.23,1.0,1.0,1.0,1.0
631098,13.41,1.0,1.0,1.0,1.0
631099,13.52,-1.0,1.0,-1.0,1.0
631100,13.5,-1.0,1.0,1.0,1.0
631101,13.48,1.0,1.0,1.0,1.0
631102,13.63,-1.0,1.0,1.0,1.0
631103,13.47,1.0,1.0,1.0,1.0
631104,13.72,1.0,1.0,1.0,1.0
631105,13.97,1.0,1.0,1.0,1.0
631106,14.11,-1.0,1.0,-1.0,1.0
631107,13.86,1.0,1.0,1.0,1.0
631108,14.04,-1.0,1.0,-1.0,1.0
631109,13.92,-1.0,1.0,-1.0,1.0
631110,13.66,1.0,1.0,1.0,1.0
631111,13.76,-1.0,1.0,-1.0,1.0
631112,13.61,-1.0,1.0,-1.0,1.0
631113,13.56,1.0,1.0,1.0,-1.0
631114,13.58,1.0,1.0,1.0,1.0
631115,13.86,1.0,1.0,1.0,1.0
631116,13.94,1.0,1.0,1.0,1.0
631117,14.02,1.0,1.0,1.0,1.0
631118,14.04,-1.0,1.0,-1.0,-1.0
631119,13.94,1.0,1.0,1.0,1.0
631120,13.99,1.0,1.0,1.0,1.0
631121,14.2,1.0,1.0,1.0,1.0
631122,14.28,-1.0,1.0,-1.0,1.0
631123,14.13,1.0,1.0,1.0,1.0
631124,14.3,1.0,1.0,1.0,1.0
631125,14.37,1.0,1.0,1.0,-1.0
631126,14.4,1.0,1.0,1.0,-1.0
631127,14.6,1.0,1.0,1.0,1.0
631128,14.62,1.0,1.0,1.0,1.0
631129,14.65,-1.0,1.0,1.0,1.0
631130,14.59,1.0,1.0,1.0,-1.0
631131,14.75,1.0,1.0,1.0,1.0
631132,14.9,1.0,1.0,1.0,1.0
631133,15.25,-1.0,1.0,-1.0,1.0
631134,15.12,1.0,1.0,1.0,1.0
631135,15.91,1.0,-1.0,-1.0,-1.0
631136,16.06,-1.0,-1.0,-1.0,-1.0
631137,15.96,-1.0,-1.0,-1.0,-1.0
631138,15.72,1.0,1.0,1.0,1.0
631139,16.02,1.0,-1.0,-1.0,-1.0
631140,16.14,-1.0,-1.0,-1.0,-1.0
631141,15.97,-1.0,-1.0,-1.0,-1.0
631142,15.91,-1.0,-1.0,1.0,-1.0
631143,15.89,1.0,1.0,1.0,1.0
631144,16.35,-1.0,-1.0,-1.0,-1.0
631145,15.86,1.0,1.0,1.0,1.0
631146,16.01,1.0,-1.0,1.0,-1.0
631147,16.2,-1.0,-1.0,1.0,-1.0
631148,16.03,1.0,-1.0,1.0,-1.0
631149,16.4,1.0,-1.0,1.0,-1.0
631150,16.42,-1.0,-1.0,-1.0,-1.0
631151,16.06,1.0,1.0,1.0,1.0
631152,16.22,1.0,-1.0,1.0,-1.0
631153,16.4,0.0,-1.0,0.0,-1.0
631154,16.4,-1.0,-1.0,1.0,-1.0
631155,16.28,-1.0,-1.0,-1.0,-1.0
631156,16.18,1.0,0.0,1.0,0.0
631157,16.22,-1.0,1.0,-1.0,1.0
631158,16.08,1.0,1.0,1.0,1.0
631159,16.39,-1.0,-1.0,-1.0,-1.0
631160,16.28,-1.0,1.0,-1.0,-1.0
631161,15.82,-1.0,1.0,-1.0,1.0
631162,15.78,-1.0,1.0,-1.0,1.0
631163,15.58,1.0,1.0,1.0,1.0
631164,16.0,-1.0,1.0,-1.0,1.0
631165,15.74,-1.0,1.0,-1.0,1.0
631166,15.69,1.0,1.0,1.0,1.0
631167,15.78,1.0,1.0,1.0,1.0
631168,15.84,0.0,1.0,0.0,1.0
631169,15.84,-1.0,1.0,-1.0,1.0
631170,15.8,1.0,1.0,1.0,1.0
631171,15.82,1.0,1.0,1.0,1.0
631172,15.88,1.0,1.0,1.0,1.0
631173,15.96,-1.0,1.0,-1.0,1.0
631174,15.81,1.0,1.0,1.0,1.0
631175,15.97,-1.0,1.0,-1.0,1.0
631176,15.55,1.0,1.0,1.0,1.0
631177,15.66,1.0,1.0,1.0,1.0
631178,15.94,1.0,1.0,1.0,1.0
631179,15.99,1.0,1.0,1.0,1.0
631180,16.07,1.0,1.0,1.0,1.0
631181,16.12,-1.0,1.0,-1.0,1.0
631182,16.02,-1.0,1.0,-1.0,1.0
631183,15.95,1.0,1.0,-1.0,1.0
631184,15.96,-1.0,1.0,-1.0,1.0
631185,15.94,1.0,1.0,-1.0,1.0
631186,16.18,1.0,1.0,1.0,1.0
631187,16.26,-1.0,1.0,-1.0,1.0
631188,16.23,1.0,1.0,1.0,1.0
631189,16.38,1.0,1.0,1.0,1.0
631190,16.52,1.0,1.0,1.0,1.0
631191,16.63,1.0,1.0,1.0,1.0
631192,16.75,-1.0,1.0,-1.0,1.0
631193,16.36,-1.0,1.0,-1.0,1.0
631194,16.3,1.0,1.0,-1.0,1.0
631195,16.4,-1.0,1.0,-1.0,1.0
631196,16.21,1.0,1.0,1.0,1.0
631197,17.15,1.0,1.0,1.0,1.0
631198,17.47,-1.0,-1.0,-1.0,-1.0
631199,17.36,1.0,-1.0,1.0,-1.0
631200,17.48,-1.0,-1.0,-1.0,-1.0
631201,17.38,1.0,1.0,1.0,1.0
631202,17.73,1.0,-1.0,1.0,-1.0
631203,17.94,-1.0,-1.0,-1.0,-1.0
631204,17.68,-1.0,-1.0,-1.0,1.0
631205,17.66,1.0,1.0,1.0,1.0
631206,17.79,-1.0,-1.0,-1.0,-1.0
631207,17.78,1.0,1.0,1.0,1.0
631208,17.96,-1.0,-1.0,-1.0,-1.0
631209,17.68,-1.0,1.0,-1.0,1.0
631210,17.56,1.0,1.0,1.0,-1.0
631211,17.72,1.0,0.0,1.0,0.0
631212,17.92,1.0,-1.0,1.0,-1.0
631213,18.01,-1.0,-1.0,-1.0,-1.0
631214,17.88,1.0,-1.0,-1.0,-1.0
631215,18.01,1.0,-1.0,1.0,-1.0
631216,18.1,-1.0,-1.0,-1.0,-1.0
631217,17.98,-1.0,-1.0,-1.0,-1.0
631218,17.67,1.0,1.0,1.0,1.0
631219,17.83,-1.0,-1.0,-1.0,-1.0
631220,17.82,-1.0,1.0,-1.0,1.0
631221,17.64,1.0,1.0,-1.0,1.0
631222,17.92,-1.0,1.0,-1.0,1.0
631223,17.62,-1.0,1.0,-1.0,1.0
631224,17.46,-1.0,1.0,-1.0,1.0
631225,17.29,1.0,1.0,1.0,1.0
631226,17.45,-1.0,1.0,-1.0,1.0
631227,17.4,-1.0,1.0,-1.0,1.0
631228,17.15,-1.0,1.0,-1.0,1.0
631229,17.0,1.0,1.0,1.0,1.0
631230,17.23,1.0,1.0,1.0,1.0
631231,17.43,1.0,1.0,1.0,1.0
631232,17.56,-1.0,1.0,-1.0,1.0
631233,17.52,1.0,1.0,1.0,1.0
631234,17.54,1.0,1.0,-1.0,1.0
631235,17.93,-1.0,1.0,-1.0,1.0
631236,17.78,1.0,1.0,1.0,1.0
631237,17.89,-1.0,1.0,-1.0,1.0
631238,17.83,1.0,1.0,1.0,1.0
631239,18.1,-1.0,1.0,-1.0,1.0
631240,17.95,-1.0,1.0,-1.0,1.0
631241,17.72,-1.0,1.0,1.0,1.0
631242,17.65,1.0,1.0,1.0,1.0
