,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
367641,14.75,-0.593506463305042,-1.0,-1.0,-1.0,-1.0
367642,14.18,-1.1658954450966892,-1.0,-1.0,-1.0,-1.0
367643,13.45,-1.8982844268883383,1.0,1.0,-1.0,1.0
367644,13.57,-1.7806734086799842,1.0,-1.0,1.0,-1.0
367645,14.0,-1.3530623904716317,-1.0,-1.0,-1.0,-1.0
367646,13.58,-1.7754513722632783,1.0,1.0,1.0,1.0
367647,13.95,-1.4078403540549278,1.0,-1.0,1.0,-1.0
367648,14.21,-1.1502293358465732,1.0,-1.0,1.0,-1.0
367649,14.65,-0.7126183176382206,-1.0,-1.0,-1.0,-1.0
367650,14.53,-0.8350072994298685,-1.0,-1.0,-1.0,-1.0
367651,14.46,-0.9073962812215141,-1.0,-1.0,-1.0,-1.0
367652,14.32,-1.0497852630131632,1.0,-1.0,1.0,1.0
367653,14.34,-1.0321742448048106,1.0,1.0,1.0,1.0
367654,14.8,-0.5745632265964566,1.0,-1.0,1.0,-1.0
367655,14.81,-0.5669522083881038,1.0,-1.0,1.0,-1.0
367656,15.08,-0.2993411901797529,-1.0,-1.0,-1.0,-1.0
367657,14.85,-0.5317301719714003,-1.0,-1.0,-1.0,1.0
367658,14.53,-0.8541191537630475,1.0,1.0,-1.0,1.0
367659,14.69,-0.6965081355546943,-1.0,-1.0,-1.0,-1.0
367660,14.51,-0.8788971173463427,-1.0,-1.0,-1.0,-1.0
367661,13.99,-1.4012860991379892,-1.0,1.0,-1.0,1.0
367662,13.7,-1.693675080929637,-1.0,1.0,-1.0,1.0
367663,13.68,-1.7160640627212835,-1.0,1.0,-1.0,1.0
367664,13.6,-1.7984530445129323,1.0,1.0,1.0,1.0
367665,14.07,-1.3308420263045786,1.0,1.0,1.0,1.0
367666,14.27,-1.1332310080962262,-1.0,1.0,-1.0,1.0
367667,13.65,-1.7556199898878724,-1.0,1.0,-1.0,1.0
367668,13.43,-1.97800897167952,-1.0,1.0,-1.0,1.0
367669,13.31,-2.1003979534711683,-1.0,1.0,-1.0,1.0
367670,13.1,-2.312786935262816,1.0,1.0,1.0,1.0
367671,13.36,-2.0551759170544632,-1.0,1.0,-1.0,1.0
367672,13.23,-2.1875648988461087,1.0,1.0,1.0,1.0
367673,13.49,-1.9299538806377576,-1.0,1.0,1.0,1.0
367674,13.04,-2.3823428624294056,1.0,1.0,1.0,1.0
367675,13.16,-2.264731844221052,1.0,1.0,1.0,1.0
367676,13.65,-1.7771208260126985,1.0,1.0,1.0,1.0
367677,13.85,-1.5795098078043477,1.0,1.0,1.0,1.0
367678,14.16,-1.271898789595994,-1.0,1.0,-1.0,1.0
367679,13.97,-1.4642877713876403,1.0,1.0,1.0,1.0
367680,14.09,-1.3466767531792885,1.0,1.0,1.0,1.0
367681,14.1,-1.3390657349709354,1.0,1.0,1.0,1.0
367682,14.21,-1.231454716762583,1.0,1.0,1.0,1.0
367683,14.58,-0.8638436985542306,-1.0,1.0,-1.0,1.0
367684,14.54,-0.9062326803458784,1.0,1.0,-1.0,1.0
367685,14.69,-0.7586216621375251,-1.0,1.0,-1.0,1.0
367686,14.53,-0.921010643929174,-1.0,1.0,-1.0,1.0
367687,14.46,-0.9933996257208192,1.0,1.0,1.0,1.0
367688,15.06,-0.3957886075124666,-1.0,1.0,-1.0,1.0
367689,14.61,-0.8481775893041146,-1.0,1.0,-1.0,1.0
367690,14.34,-1.1205665710957629,-1.0,1.0,-1.0,1.0
367691,14.01,-1.45295555288741,1.0,1.0,1.0,1.0
367692,14.56,-0.905344534679056,-1.0,1.0,-1.0,-1.0
367693,14.28,-1.187733516470704,1.0,1.0,1.0,1.0
367694,14.64,-0.8301224982623516,-1.0,1.0,-1.0,1.0
367695,14.45,-1.0225114800539998,1.0,1.0,1.0,1.0
367696,14.48,-0.9949004618456456,1.0,1.0,-1.0,1.0
367697,14.65,-0.8272894436372926,1.0,1.0,1.0,1.0
367698,14.75,-0.7296784254289399,1.0,1.0,-1.0,1.0
367699,15.31,-0.1720674072205881,1.0,0.0,1.0,-1.0
367700,15.45,-0.034456389012236244,-1.0,0.0,-1.0,0.0
367701,15.27,-0.2168453708038829,1.0,1.0,1.0,1.0
367702,15.6,0.11076564740447026,-1.0,1.0,-1.0,1.0
367703,15.52,0.02837666561282148,1.0,1.0,1.0,1.0
367704,15.81,0.3159876838211755,1.0,1.0,1.0,-1.0
367705,15.95,0.4535987020295274,1.0,1.0,1.0,1.0
367706,15.99,0.4912097202378813,1.0,1.0,1.0,1.0
367707,16.11,0.6088207384462319,1.0,1.0,1.0,1.0
367708,16.31,0.8064317566545842,-1.0,1.0,-1.0,1.0
367709,16.0,0.4940427748629386,1.0,1.0,1.0,1.0
367710,16.36,0.8516537930712911,-1.0,1.0,-1.0,1.0
367711,16.05,0.5392648112796437,1.0,1.0,-1.0,1.0
367712,16.21,0.6968758294879969,-1.0,1.0,-1.0,1.0
367713,16.14,0.6244868476963497,-1.0,1.0,-1.0,1.0
367714,16.1,0.5820978659047036,-1.0,1.0,-1.0,1.0
367715,15.9,0.3797088841130556,1.0,1.0,1.0,1.0
367716,15.91,0.3873199023214067,-1.0,1.0,-1.0,1.0
367717,15.89,0.36493092052976017,1.0,1.0,1.0,1.0
367718,15.91,0.3825419387381128,1.0,1.0,-1.0,1.0
367719,16.02,0.4901529569464653,-1.0,1.0,-1.0,1.0
367720,15.99,0.4577639751548173,1.0,1.0,1.0,1.0
367721,16.87,1.3353749933631711,1.0,1.0,1.0,1.0
367722,17.12,1.5829860115715242,-1.0,1.0,-1.0,1.0
367723,16.93,1.390597029779876,-1.0,1.0,-1.0,1.0
367724,16.02,0.4782080479882272,1.0,1.0,1.0,1.0
367725,16.09,0.5458190661965805,1.0,1.0,1.0,1.0
367726,16.12,0.5734300844049347,-1.0,1.0,-1.0,1.0
367727,15.84,0.29104110261328664,-1.0,1.0,-1.0,1.0
367728,15.7,0.14865212082163734,-1.0,1.0,-1.0,1.0
367729,15.31,-0.24373686097000835,1.0,1.0,-1.0,1.0
367730,15.45,-0.10612584276165647,1.0,1.0,-1.0,1.0
367731,15.86,0.30148517544669673,1.0,1.0,-1.0,1.0
367732,16.11,0.5490961936550498,-1.0,1.0,-1.0,1.0
367733,16.08,0.5167072118634001,-1.0,1.0,1.0,1.0
367734,15.96,0.3943182300717556,1.0,1.0,1.0,1.0
367735,16.42,0.8519292482801095,-1.0,1.0,-1.0,1.0
367736,16.36,0.7895402664884603,1.0,1.0,1.0,1.0
367737,16.46,0.8871512846968129,1.0,1.0,1.0,1.0
367738,16.48,0.9047623029051656,1.0,1.0,1.0,1.0
367739,16.65,1.0723733211135171,1.0,1.0,1.0,1.0
367740,16.89,1.309984339321872,0.0,1.0,0.0,1.0
367741,16.89,1.307595357530225,1.0,1.0,1.0,1.0
367742,17.0,1.4152063757385758,1.0,1.0,-1.0,1.0
367743,17.14,1.5528173939469294,-1.0,1.0,-1.0,1.0
367744,16.96,1.3704284121552828,-1.0,1.0,-1.0,1.0
367745,16.93,1.3380394303636347,1.0,1.0,1.0,1.0
367746,17.19,1.5956504485719876,1.0,1.0,1.0,-1.0
367747,17.24,1.6432614667803378,-1.0,1.0,-1.0,1.0
367748,17.02,1.4208724849886918,-1.0,1.0,-1.0,1.0
367749,16.73,1.128483503197046,1.0,1.0,1.0,1.0
367750,16.93,1.3260945214053963,1.0,1.0,1.0,1.0
367751,17.25,1.64370553961375,1.0,1.0,1.0,1.0
367752,17.6,1.9913165578221044,1.0,1.0,1.0,-1.0
367753,17.8,2.1889275760304567,-1.0,1.0,-1.0,1.0
367754,17.76,2.146538594238809,-1.0,1.0,-1.0,1.0
367755,17.56,1.9441496124471591,1.0,1.0,-1.0,-1.0
367756,17.86,2.241760630655513,-1.0,1.0,-1.0,1.0
367757,17.8,2.1793716488638677,-1.0,1.0,-1.0,1.0
367758,17.78,2.156982667072219,1.0,1.0,1.0,1.0
367759,17.81,2.1845936852805696,1.0,1.0,1.0,1.0
367760,17.87,2.242204703488925,1.0,1.0,1.0,1.0
367761,18.35,2.7198157216972785,-1.0,1.0,-1.0,1.0
367762,18.08,2.4474267399056284,1.0,1.0,1.0,1.0
367763,18.45,2.8150377581139807,-1.0,1.0,-1.0,-1.0
367764,18.32,2.6826487763223352,-1.0,1.0,-1.0,1.0
367765,18.24,2.600259794530686,1.0,-1.0,1.0,-1.0
367766,18.32,2.677870812739041,1.0,-1.0,1.0,-1.0
367767,18.36,2.715481830947392,1.0,-1.0,-1.0,-1.0
367768,18.45,2.8030928491557443,-1.0,-1.0,-1.0,-1.0
367769,18.4,2.7507038673640967,1.0,0.0,-1.0,-1.0
367770,18.49,2.8383148855724496,1.0,-1.0,1.0,-1.0
367771,18.56,2.905925903780801,-1.0,-1.0,-1.0,-1.0
367772,18.14,2.4835369219891557,-1.0,-1.0,-1.0,-1.0
367773,17.98,2.321147940197509,1.0,-1.0,1.0,-1.0
367774,18.14,2.4787589584058622,-1.0,-1.0,-1.0,-1.0
367775,18.07,2.4063699766142146,1.0,-1.0,1.0,-1.0
367776,18.13,2.463980994822565,-1.0,-1.0,-1.0,-1.0
367777,18.11,2.4415920130309186,1.0,-1.0,-1.0,1.0
367778,18.52,2.849203031239272,-1.0,-1.0,-1.0,-1.0
367779,17.88,2.2068140494476243,1.0,-1.0,1.0,-1.0
367780,18.51,2.834425067655978,1.0,-1.0,1.0,-1.0
367781,19.01,3.332036085864331,-1.0,-1.0,-1.0,-1.0
367782,18.94,3.2596471040726835,1.0,-1.0,1.0,-1.0
367783,18.96,3.2772581222810366,1.0,-1.0,1.0,-1.0
367784,19.05,3.3648691404893882,1.0,-1.0,1.0,-1.0
367785,19.44,3.752480158697741,1.0,-1.0,1.0,-1.0
367786,19.61,3.9200911769060927,-1.0,-1.0,-1.0,-1.0
367787,19.49,3.7977021951144447,-1.0,-1.0,-1.0,1.0
367788,19.45,3.755313213322797,1.0,-1.0,1.0,-1.0
367789,19.77,4.072924231531149,-1.0,-1.0,-1.0,-1.0
367790,19.66,3.960535249739504,-1.0,-1.0,-1.0,1.0
367791,18.87,3.168146267947858,1.0,-1.0,1.0,-1.0
367792,18.93,3.2257572861562096,1.0,-1.0,1.0,-1.0
367793,18.95,3.2433683043645605,-1.0,-1.0,-1.0,-1.0
367794,18.9,3.1909793225729133,-1.0,-1.0,-1.0,-1.0
367795,18.21,2.498590340781268,-1.0,-1.0,-1.0,-1.0
367796,18.05,2.336201358989621,-1.0,-1.0,-1.0,-1.0
367797,17.94,2.223812377197973,1.0,-1.0,1.0,-1.0
367798,18.38,2.661423395406324,1.0,-1.0,1.0,-1.0
367799,18.4,2.6790344136146764,-1.0,-1.0,1.0,-1.0
367800,17.55,1.826645431823032,1.0,-1.0,1.0,-1.0
367801,17.64,1.9142564500313828,1.0,-1.0,1.0,-1.0
367802,17.96,2.231867468239736,-1.0,-1.0,-1.0,-1.0
367803,17.67,1.93947848644809,-1.0,-1.0,1.0,-1.0
367804,17.46,1.7270895046564425,1.0,-1.0,1.0,-1.0
367805,17.71,1.9747005228647936,1.0,-1.0,-1.0,-1.0
367806,17.91,2.172311541073146,-1.0,-1.0,1.0,1.0
367807,17.52,1.7799225592814985,0.0,1.0,0.0,-1.0
367808,17.52,1.7775335774898515,-1.0,1.0,-1.0,1.0
367809,17.34,1.5951445956982049,-1.0,1.0,-1.0,1.0
367810,17.08,1.3327556139065546,-1.0,1.0,-1.0,1.0
367811,16.89,1.14036663211491,1.0,1.0,1.0,1.0
367812,17.27,1.5179776503232618,1.0,1.0,1.0,1.0
367813,17.48,1.725588668531616,1.0,1.0,1.0,1.0
367814,17.84,2.0831996867399667,-1.0,-1.0,-1.0,-1.0
367815,17.63,1.8708107049483191,-1.0,-1.0,-1.0,-1.0
367816,17.46,1.6984217231566738,1.0,-1.0,1.0,-1.0
367817,17.71,1.946032741365027,0.0,-1.0,-1.0,-1.0
367818,17.71,1.9436437595733784,-1.0,-1.0,-1.0,-1.0
367819,17.2,1.4312547777817295,1.0,1.0,1.0,-1.0
367820,17.5,1.7288657959900835,1.0,-1.0,-1.0,-1.0
367821,17.53,1.7564768141984377,1.0,-1.0,1.0,-1.0
367822,17.61,1.8340878324067875,-1.0,-1.0,-1.0,-1.0
367823,17.42,1.6416988506151426,-1.0,-1.0,-1.0,-1.0
367824,17.1,1.3193098688234954,-1.0,-1.0,-1.0,-1.0
367825,16.91,1.1269208870318472,1.0,1.0,1.0,1.0
367826,17.0,1.2145319052402002,-1.0,1.0,1.0,1.0
367827,16.9,1.11214292344855,-1.0,1.0,-1.0,1.0
367828,16.7,0.9097539416569038,-1.0,1.0,-1.0,1.0
367829,16.5,0.7073649598652576,1.0,1.0,1.0,1.0
367830,16.78,0.9849759780736118,-1.0,1.0,-1.0,1.0
367831,16.76,0.9625869962819636,1.0,1.0,1.0,1.0
367832,16.79,0.9901980144903142,1.0,1.0,1.0,1.0
367833,17.02,1.2178090326986677,-1.0,1.0,1.0,1.0
367834,16.89,1.0854200509070218,1.0,1.0,1.0,1.0
367835,17.31,1.5030310691153712,1.0,-1.0,1.0,-1.0
367836,17.64,1.830642087323726,1.0,-1.0,1.0,-1.0
367837,17.91,2.0982531055320788,-1.0,-1.0,-1.0,-1.0
367838,17.81,1.9958641237404304,1.0,-1.0,1.0,-1.0
367839,17.84,2.0234751419487846,1.0,-1.0,1.0,-1.0
367840,18.11,2.2910861601571355,-1.0,-1.0,-1.0,-1.0
367841,17.91,2.0886971783654893,-1.0,-1.0,-1.0,-1.0
367842,17.79,1.9663081965738411,-1.0,-1.0,1.0,-1.0
367843,17.52,1.6939192147821949,-1.0,-1.0,-1.0,-1.0
367844,17.06,1.231530232990545,-1.0,-1.0,-1.0,-1.0
367845,16.99,1.1591412511988979,1.0,-1.0,1.0,-1.0
367846,17.24,1.4067522694072512,1.0,-1.0,1.0,-1.0
367847,17.36,1.5243632876156052,-1.0,-1.0,-1.0,-1.0
367848,17.35,1.5119743058239583,1.0,-1.0,1.0,1.0
367849,17.48,1.6395853240323106,-1.0,-1.0,-1.0,-1.0
367850,17.01,1.1671963422406648,1.0,-1.0,1.0,-1.0
367851,17.15,1.304807360449015,-1.0,-1.0,-1.0,-1.0
367852,16.97,1.1224183786573665,0.0,-1.0,0.0,-1.0
367853,16.97,1.1200293968657196,-1.0,-1.0,-1.0,1.0
367854,16.82,0.967640415074074,1.0,-1.0,1.0,-1.0
367855,16.97,1.1152514332824257,1.0,-1.0,1.0,-1.0
367856,17.17,1.3128624514907816,-1.0,1.0,1.0,1.0
367857,16.99,1.1304734696991297,-1.0,1.0,-1.0,1.0
367858,16.9,1.0380844879074829,-1.0,1.0,-1.0,1.0
367859,16.81,0.945695506115836,1.0,1.0,1.0,1.0
367860,16.88,1.0133065243241894,1.0,1.0,1.0,1.0
367861,17.53,1.6609175425325429,1.0,-1.0,-1.0,-1.0
367862,17.59,1.7185285607408949,-1.0,-1.0,-1.0,-1.0
367863,17.58,1.7061395789492462,-1.0,-1.0,-1.0,-1.0
367864,16.94,1.0637505971576022,-1.0,-1.0,-1.0,-1.0
367865,16.92,1.041361615365954,-1.0,-1.0,-1.0,-1.0
367866,16.89,1.008972633574306,-1.0,-1.0,-1.0,-1.0
367867,16.52,0.636583651782658,1.0,-1.0,1.0,-1.0
367868,16.64,0.754194669991012,-1.0,1.0,-1.0,1.0
367869,16.45,0.5618056881993638,-1.0,1.0,-1.0,1.0
367870,16.36,0.4694167064077153,-1.0,1.0,1.0,1.0
367871,15.8,-0.09297227538393038,1.0,1.0,-1.0,1.0
367872,15.93,0.0346387428244217,1.0,1.0,1.0,1.0
367873,16.12,0.22224976103277605,-1.0,1.0,-1.0,1.0
367874,15.8,-0.10013922075887294,1.0,1.0,1.0,1.0
367875,15.85,-0.05252820255052093,1.0,0.0,1.0,0.0
367876,16.09,0.1850828156578324,1.0,-1.0,1.0,-1.0
367877,16.3,0.3926938338661863,1.0,-1.0,1.0,-1.0
367878,16.47,0.5603048520745357,-1.0,-1.0,1.0,-1.0
367879,16.41,0.4979158702828901,-1.0,-1.0,1.0,-1.0
367880,16.13,0.215526888491242,1.0,-1.0,-1.0,-1.0
367881,16.14,0.22313790669959666,1.0,-1.0,-1.0,-1.0
367882,16.26,0.3407489249079489,1.0,-1.0,1.0,-1.0
367883,16.48,0.5583599431163009,1.0,-1.0,1.0,-1.0
367884,16.55,0.6259709613246542,1.0,-1.0,-1.0,-1.0
367885,16.95,1.023581979533006,1.0,-1.0,1.0,-1.0
367886,17.63,1.701192997741359,-1.0,-1.0,-1.0,-1.0
367887,17.45,1.5188040159497105,-1.0,-1.0,-1.0,-1.0
367888,17.35,1.4164150341580657,1.0,-1.0,1.0,-1.0
367889,17.55,1.6140260523664178,-1.0,-1.0,-1.0,-1.0
367890,17.45,1.5116370705747697,-1.0,-1.0,-1.0,-1.0
367891,16.98,1.039248088783122,1.0,-1.0,1.0,-1.0
367892,17.28,1.3368591069914757,-1.0,-1.0,-1.0,-1.0
367893,17.24,1.2944701251998258,-1.0,-1.0,-1.0,-1.0
367894,16.64,0.6920811434081813,1.0,-1.0,1.0,-1.0
367895,16.8,0.8496921616165327,-1.0,-1.0,-1.0,-1.0
367896,16.49,0.5373031798248835,1.0,-1.0,1.0,1.0
367897,16.51,0.5549141980332397,1.0,-1.0,1.0,-1.0
367898,16.94,0.9825252162415924,1.0,-1.0,1.0,-1.0
367899,16.97,1.0101362344499414,0.0,-1.0,0.0,-1.0
367900,16.97,1.0077472526582945,-1.0,-1.0,-1.0,-1.0
367901,16.7,0.735358270866648,1.0,-1.0,1.0,-1.0
367902,16.86,0.8929692890750012,-1.0,-1.0,-1.0,-1.0
367903,16.15,0.1805803072833534,0.0,-1.0,0.0,-1.0
367904,16.15,0.1781913254917047,-1.0,-1.0,1.0,-1.0
367905,15.85,-0.12419765629994114,-1.0,-1.0,-1.0,-1.0
367906,15.58,-0.3965866380915877,-1.0,-1.0,-1.0,-1.0
367907,14.93,-1.048975619883235,-1.0,-1.0,-1.0,-1.0
367908,14.81,-1.1713646016748829,-1.0,-1.0,-1.0,-1.0
367909,13.69,-2.293753583466531,-1.0,-1.0,-1.0,-1.0
367910,13.53,-2.4561425652581783,-1.0,-1.0,-1.0,-1.0
367911,11.86,-4.128531547049826,1.0,-1.0,1.0,-1.0
367912,12.45,-3.5409205288414736,-1.0,-1.0,-1.0,-1.0
367913,12.0,-3.99330951063312,1.0,-1.0,-1.0,-1.0
367914,12.5,-3.4956984924247667,-1.0,-1.0,-1.0,-1.0
367915,12.1,-3.8980874742164136,1.0,-1.0,1.0,-1.0
367916,12.54,-3.4604764560080628,-1.0,-1.0,-1.0,-1.0
367917,12.33,-3.6728654377997088,1.0,-1.0,-1.0,-1.0
367918,12.37,-3.635254419591357,-1.0,-1.0,-1.0,-1.0
367919,11.29,-4.717643401383004,-1.0,-1.0,-1.0,-1.0
367920,10.78,-5.230032383174652,-1.0,-1.0,1.0,1.0
367921,10.6,-5.412421364966297,1.0,1.0,1.0,1.0
367922,10.91,-5.104810346757944,1.0,-1.0,1.0,1.0
367923,11.0,-5.0171993285495935,-1.0,-1.0,-1.0,-1.0
367924,10.62,-5.399588310341243,0.0,1.0,1.0,1.0
367925,10.62,-5.401977292132889,1.0,1.0,1.0,1.0
367926,11.31,-4.714366273924535,1.0,1.0,-1.0,1.0
367927,11.59,-4.436755255716181,1.0,1.0,1.0,1.0
367928,11.83,-4.199144237507828,-1.0,1.0,-1.0,1.0
367929,11.7,-4.3315332192994775,-1.0,1.0,-1.0,1.0
