,Close,Target(1),Target(30),Prediction(1),Prediction(30)
336987,5.65,-1.0,1.0,-1.0,1.0
336988,5.62,1.0,1.0,1.0,1.0
336989,5.7,-1.0,1.0,-1.0,1.0
336990,5.66,0.0,1.0,0.0,1.0
336991,5.66,-1.0,1.0,-1.0,1.0
336992,5.6,-1.0,1.0,-1.0,1.0
336993,5.56,1.0,1.0,-1.0,1.0
336994,5.64,1.0,1.0,1.0,1.0
336995,5.87,1.0,1.0,1.0,1.0
336996,5.94,1.0,1.0,1.0,1.0
336997,5.96,-1.0,1.0,-1.0,1.0
336998,5.85,1.0,1.0,1.0,1.0
336999,6.11,1.0,1.0,1.0,1.0
337000,6.16,-1.0,1.0,-1.0,1.0
337001,5.9,1.0,1.0,-1.0,1.0
337002,5.94,-1.0,1.0,-1.0,1.0
337003,5.78,-1.0,1.0,-1.0,1.0
337004,5.68,1.0,1.0,1.0,1.0
337005,5.76,-1.0,1.0,-1.0,1.0
337006,5.72,1.0,1.0,1.0,1.0
337007,5.74,-1.0,1.0,-1.0,1.0
337008,5.57,1.0,1.0,1.0,1.0
337009,5.62,-1.0,1.0,1.0,1.0
337010,5.55,1.0,1.0,1.0,1.0
337011,5.79,1.0,1.0,1.0,1.0
337012,5.84,1.0,1.0,1.0,1.0
337013,6.03,1.0,1.0,1.0,1.0
337014,6.25,1.0,1.0,-1.0,1.0
337015,6.41,1.0,1.0,1.0,1.0
337016,6.46,-1.0,1.0,-1.0,1.0
337017,6.41,1.0,1.0,1.0,1.0
337018,6.49,1.0,1.0,1.0,1.0
337019,6.72,1.0,1.0,-1.0,1.0
337020,6.84,-1.0,1.0,-1.0,1.0
337021,6.66,-1.0,1.0,-1.0,1.0
337022,6.3,-1.0,1.0,-1.0,-1.0
337023,6.27,-1.0,1.0,1.0,1.0
337024,6.25,-1.0,1.0,-1.0,1.0
337025,6.23,1.0,1.0,1.0,1.0
337026,6.52,1.0,1.0,1.0,1.0
337027,6.7,1.0,1.0,1.0,1.0
337028,6.85,1.0,1.0,1.0,1.0
337029,6.88,1.0,1.0,1.0,1.0
337030,6.96,0.0,1.0,0.0,1.0
337031,6.96,0.0,1.0,0.0,1.0
337032,6.96,-1.0,1.0,-1.0,1.0
337033,6.89,-1.0,1.0,-1.0,1.0
337034,6.87,1.0,1.0,1.0,1.0
337035,7.11,1.0,1.0,1.0,-1.0
337036,7.19,-1.0,1.0,-1.0,1.0
337037,7.18,-1.0,1.0,-1.0,1.0
337038,7.15,-1.0,1.0,-1.0,1.0
337039,7.09,1.0,-1.0,-1.0,1.0
337040,7.2,-1.0,-1.0,-1.0,-1.0
337041,7.12,1.0,-1.0,-1.0,1.0
337042,7.22,-1.0,-1.0,-1.0,-1.0
337043,7.12,1.0,-1.0,1.0,-1.0
337044,7.25,-1.0,-1.0,-1.0,-1.0
337045,7.19,-1.0,-1.0,-1.0,-1.0
337046,7.0,-1.0,-1.0,-1.0,-1.0
337047,6.85,1.0,-1.0,1.0,-1.0
337048,7.02,-1.0,-1.0,-1.0,-1.0
337049,6.91,-1.0,-1.0,-1.0,-1.0
337050,6.9,1.0,-1.0,1.0,-1.0
337051,7.07,1.0,-1.0,1.0,-1.0
337052,7.3,-1.0,-1.0,-1.0,-1.0
337053,7.07,1.0,-1.0,1.0,-1.0
337054,7.24,-1.0,-1.0,-1.0,-1.0
337055,7.22,-1.0,-1.0,-1.0,-1.0
337056,7.21,1.0,-1.0,1.0,-1.0
337057,7.36,1.0,-1.0,1.0,-1.0
337058,7.46,1.0,-1.0,1.0,-1.0
337059,7.56,-1.0,-1.0,-1.0,-1.0
337060,7.4,-1.0,-1.0,-1.0,-1.0
337061,7.37,1.0,-1.0,1.0,-1.0
337062,7.38,1.0,-1.0,1.0,-1.0
337063,7.53,1.0,-1.0,1.0,-1.0
337064,7.58,1.0,-1.0,1.0,-1.0
337065,7.6,-1.0,-1.0,-1.0,1.0
337066,7.54,-1.0,-1.0,-1.0,-1.0
337067,7.35,-1.0,-1.0,-1.0,-1.0
337068,7.22,-1.0,-1.0,-1.0,-1.0
337069,6.86,-1.0,-1.0,-1.0,-1.0
337070,6.83,-1.0,1.0,-1.0,-1.0
337071,6.82,1.0,-1.0,1.0,-1.0
337072,6.94,-1.0,-1.0,1.0,1.0
337073,6.84,-1.0,-1.0,-1.0,-1.0
337074,6.56,1.0,1.0,1.0,1.0
337075,6.59,1.0,-1.0,1.0,-1.0
337076,6.7,-1.0,-1.0,-1.0,-1.0
337077,6.65,-1.0,-1.0,1.0,-1.0
337078,6.53,1.0,-1.0,1.0,-1.0
337079,6.85,-1.0,-1.0,-1.0,-1.0
337080,6.77,-1.0,-1.0,-1.0,-1.0
337081,6.62,1.0,1.0,1.0,1.0
337082,6.77,-1.0,-1.0,-1.0,-1.0
337083,6.68,-1.0,-1.0,-1.0,-1.0
337084,6.64,-1.0,1.0,-1.0,-1.0
337085,6.51,1.0,1.0,1.0,-1.0
337086,6.62,1.0,1.0,1.0,1.0
337087,6.69,-1.0,1.0,-1.0,-1.0
337088,6.64,-1.0,1.0,-1.0,1.0
337089,6.57,-1.0,1.0,-1.0,1.0
337090,6.46,1.0,1.0,1.0,1.0
337091,6.5,1.0,1.0,1.0,1.0
337092,6.59,-1.0,1.0,-1.0,1.0
337093,6.57,1.0,1.0,1.0,1.0
337094,6.64,1.0,1.0,1.0,1.0
337095,6.75,-1.0,-1.0,-1.0,-1.0
337096,6.64,1.0,-1.0,1.0,-1.0
337097,6.81,-1.0,-1.0,-1.0,-1.0
337098,6.74,-1.0,-1.0,-1.0,-1.0
337099,6.73,1.0,-1.0,1.0,-1.0
337100,6.86,-1.0,-1.0,-1.0,-1.0
337101,6.8,-1.0,-1.0,-1.0,-1.0
337102,6.73,-1.0,-1.0,-1.0,-1.0
337103,6.63,1.0,-1.0,1.0,-1.0
337104,6.66,-1.0,-1.0,1.0,-1.0
337105,6.54,-1.0,-1.0,-1.0,-1.0
337106,6.5,1.0,1.0,1.0,1.0
337107,6.52,-1.0,1.0,-1.0,1.0
337108,6.42,1.0,-1.0,1.0,-1.0
337109,6.44,-1.0,-1.0,-1.0,-1.0
337110,6.4,1.0,-1.0,1.0,-1.0
337111,6.68,-1.0,-1.0,-1.0,-1.0
337112,6.57,1.0,-1.0,1.0,1.0
337113,6.65,1.0,-1.0,1.0,-1.0
337114,6.77,1.0,-1.0,1.0,-1.0
337115,6.85,-1.0,-1.0,-1.0,-1.0
337116,6.79,-1.0,-1.0,1.0,-1.0
337117,6.77,1.0,-1.0,1.0,-1.0
337118,6.85,-1.0,-1.0,-1.0,-1.0
337119,6.76,-1.0,-1.0,-1.0,-1.0
337120,6.65,-1.0,-1.0,-1.0,-1.0
337121,6.64,1.0,-1.0,1.0,-1.0
337122,6.71,0.0,-1.0,0.0,-1.0
337123,6.71,-1.0,-1.0,-1.0,-1.0
337124,6.7,-1.0,-1.0,-1.0,-1.0
337125,6.64,-1.0,-1.0,-1.0,-1.0
337126,6.58,-1.0,-1.0,-1.0,-1.0
337127,6.49,1.0,-1.0,1.0,-1.0
337128,6.57,-1.0,-1.0,-1.0,-1.0
337129,6.54,1.0,1.0,1.0,1.0
337130,6.57,-1.0,1.0,-1.0,1.0
337131,6.37,-1.0,1.0,-1.0,1.0
337132,6.35,1.0,1.0,1.0,1.0
337133,6.36,1.0,1.0,1.0,1.0
337134,6.42,0.0,1.0,1.0,1.0
337135,6.42,1.0,-1.0,1.0,-1.0
337136,6.53,1.0,-1.0,1.0,1.0
337137,6.6,-1.0,-1.0,-1.0,-1.0
337138,6.35,-1.0,-1.0,-1.0,-1.0
337139,6.24,-1.0,-1.0,-1.0,-1.0
337140,6.18,-1.0,-1.0,-1.0,-1.0
337141,6.06,1.0,1.0,1.0,1.0
337142,6.21,1.0,1.0,-1.0,-1.0
337143,6.3,1.0,-1.0,1.0,-1.0
337144,6.31,-1.0,-1.0,-1.0,-1.0
337145,6.2,1.0,-1.0,1.0,-1.0
337146,6.21,1.0,-1.0,1.0,-1.0
337147,6.29,1.0,-1.0,1.0,-1.0
337148,6.33,-1.0,-1.0,-1.0,-1.0
337149,6.32,1.0,-1.0,1.0,1.0
337150,6.41,-1.0,-1.0,-1.0,-1.0
337151,6.32,1.0,-1.0,-1.0,-1.0
337152,6.4,-1.0,-1.0,-1.0,-1.0
337153,6.3,-1.0,-1.0,-1.0,-1.0
337154,6.21,-1.0,-1.0,-1.0,-1.0
337155,6.1,1.0,-1.0,1.0,1.0
337156,6.32,1.0,-1.0,1.0,-1.0
337157,6.39,1.0,-1.0,-1.0,-1.0
337158,6.54,1.0,-1.0,1.0,-1.0
337159,6.56,1.0,-1.0,1.0,-1.0
337160,6.63,-1.0,-1.0,-1.0,-1.0
337161,6.58,-1.0,-1.0,-1.0,-1.0
337162,6.54,1.0,-1.0,1.0,-1.0
337163,6.74,-1.0,-1.0,-1.0,-1.0
337164,6.53,-1.0,-1.0,-1.0,-1.0
337165,6.33,-1.0,-1.0,-1.0,-1.0
337166,6.19,0.0,-1.0,0.0,-1.0
337167,6.19,0.0,-1.0,0.0,-1.0
337168,6.19,-1.0,-1.0,-1.0,-1.0
337169,6.14,-1.0,-1.0,-1.0,1.0
337170,6.09,1.0,-1.0,1.0,1.0
337171,6.26,1.0,-1.0,1.0,-1.0
337172,6.31,-1.0,-1.0,1.0,-1.0
337173,6.09,1.0,-1.0,1.0,-1.0
337174,6.14,-1.0,-1.0,-1.0,1.0
337175,6.02,1.0,-1.0,1.0,-1.0
337176,6.06,-1.0,-1.0,-1.0,-1.0
337177,6.0,1.0,-1.0,1.0,-1.0
337178,6.03,1.0,-1.0,1.0,-1.0
337179,6.04,-1.0,-1.0,-1.0,-1.0
337180,6.0,-1.0,-1.0,-1.0,-1.0
337181,5.71,1.0,-1.0,1.0,-1.0
337182,5.86,-1.0,-1.0,-1.0,-1.0
337183,5.45,-1.0,-1.0,-1.0,1.0
337184,5.39,-1.0,-1.0,-1.0,1.0
337185,4.93,1.0,1.0,1.0,1.0
337186,5.23,-1.0,-1.0,-1.0,1.0
337187,4.71,1.0,-1.0,1.0,1.0
337188,5.13,-1.0,-1.0,-1.0,-1.0
337189,4.96,1.0,1.0,1.0,1.0
337190,5.17,-1.0,-1.0,-1.0,-1.0
337191,5.05,1.0,-1.0,1.0,-1.0
337192,5.1,-1.0,-1.0,-1.0,-1.0
337193,4.74,-1.0,1.0,-1.0,1.0
337194,4.56,-1.0,1.0,-1.0,1.0
337195,4.53,1.0,1.0,1.0,1.0
337196,4.75,1.0,1.0,1.0,1.0
337197,4.92,-1.0,1.0,-1.0,1.0
337198,4.82,1.0,1.0,-1.0,1.0
337199,4.9,1.0,1.0,-1.0,1.0
337200,5.12,-1.0,1.0,1.0,1.0
337201,4.93,1.0,1.0,1.0,1.0
337202,5.02,-1.0,1.0,-1.0,1.0
337203,4.84,-1.0,1.0,-1.0,1.0
337204,4.65,-1.0,1.0,-1.0,1.0
337205,4.57,1.0,1.0,1.0,1.0
337206,4.97,-1.0,1.0,-1.0,1.0
337207,4.81,-1.0,1.0,1.0,1.0
337208,4.6,1.0,1.0,1.0,1.0
337209,4.68,1.0,1.0,1.0,1.0
337210,4.82,1.0,1.0,1.0,1.0
337211,5.03,1.0,1.0,1.0,1.0
337212,5.13,-1.0,1.0,-1.0,1.0
337213,5.1,-1.0,1.0,-1.0,1.0
337214,4.96,1.0,1.0,1.0,1.0
337215,5.03,-1.0,-1.0,-1.0,-1.0
337216,4.66,-1.0,1.0,-1.0,1.0
337217,4.58,1.0,1.0,1.0,1.0
337218,4.6,1.0,1.0,1.0,1.0
337219,4.98,-1.0,1.0,-1.0,1.0
337220,4.95,-1.0,1.0,-1.0,1.0
337221,4.84,1.0,1.0,1.0,1.0
337222,4.99,-1.0,1.0,-1.0,1.0
337223,4.8,-1.0,1.0,-1.0,1.0
337224,4.67,1.0,1.0,1.0,1.0
337225,4.91,1.0,1.0,1.0,1.0
337226,4.97,1.0,1.0,1.0,1.0
337227,5.26,-1.0,-1.0,-1.0,1.0
337228,4.96,1.0,1.0,1.0,1.0
337229,5.25,-1.0,-1.0,-1.0,-1.0
337230,5.24,1.0,-1.0,1.0,-1.0
337231,5.42,-1.0,-1.0,-1.0,-1.0
337232,5.24,-1.0,-1.0,-1.0,-1.0
337233,5.23,-1.0,-1.0,-1.0,-1.0
337234,5.02,1.0,-1.0,1.0,-1.0
337235,5.32,-1.0,-1.0,-1.0,-1.0
337236,5.24,-1.0,-1.0,-1.0,-1.0
337237,4.88,1.0,1.0,1.0,1.0
337238,4.9,1.0,1.0,1.0,1.0
337239,5.17,-1.0,1.0,-1.0,1.0
337240,5.01,1.0,1.0,1.0,1.0
337241,5.18,1.0,-1.0,1.0,-1.0
337242,5.4,1.0,-1.0,1.0,-1.0
337243,5.47,-1.0,-1.0,-1.0,-1.0
337244,5.18,-1.0,-1.0,-1.0,-1.0
337245,4.97,1.0,1.0,1.0,1.0
337246,5.27,1.0,-1.0,1.0,1.0
337247,5.3,-1.0,-1.0,-1.0,-1.0
337248,5.25,1.0,-1.0,1.0,-1.0
337249,5.34,1.0,-1.0,1.0,-1.0
337250,5.49,-1.0,-1.0,-1.0,1.0
337251,5.12,1.0,1.0,1.0,1.0
337252,5.17,1.0,1.0,1.0,1.0
337253,5.31,-1.0,1.0,-1.0,1.0
337254,5.21,0.0,1.0,-1.0,1.0
337255,5.21,-1.0,1.0,-1.0,1.0
337256,5.17,-1.0,1.0,-1.0,1.0
337257,5.08,1.0,1.0,1.0,1.0
337258,5.16,-1.0,1.0,-1.0,1.0
337259,4.96,-1.0,1.0,1.0,1.0
337260,4.83,-1.0,1.0,-1.0,1.0
337261,4.69,1.0,1.0,1.0,1.0
337262,4.72,1.0,1.0,1.0,1.0
337263,4.84,1.0,1.0,1.0,1.0
337264,4.86,1.0,1.0,1.0,1.0
337265,5.25,-1.0,1.0,-1.0,1.0
337266,5.18,1.0,1.0,1.0,1.0
337267,5.21,1.0,1.0,1.0,1.0
337268,5.32,-1.0,1.0,-1.0,1.0
337269,5.26,1.0,1.0,1.0,1.0
337270,5.3,-1.0,1.0,-1.0,1.0
337271,5.1,1.0,1.0,1.0,1.0
337272,5.26,-1.0,1.0,-1.0,1.0
337273,5.14,-1.0,1.0,-1.0,1.0
337274,5.05,-1.0,1.0,-1.0,1.0
337275,5.03,1.0,1.0,1.0,1.0
337276,5.12,-1.0,1.0,-1.0,1.0
337277,5.09,-1.0,1.0,-1.0,1.0
337278,5.0,1.0,1.0,1.0,1.0
337279,5.27,1.0,1.0,1.0,1.0
337280,5.41,1.0,1.0,1.0,1.0
337281,5.6,1.0,1.0,1.0,1.0
337282,5.65,-1.0,1.0,-1.0,1.0
337283,5.55,-1.0,1.0,-1.0,1.0
337284,5.47,1.0,1.0,1.0,1.0
337285,5.61,-1.0,1.0,-1.0,1.0
337286,5.49,1.0,1.0,-1.0,1.0
337287,5.62,1.0,1.0,1.0,1.0
337288,5.68,1.0,1.0,1.0,1.0
337289,5.79,1.0,1.0,1.0,1.0
337290,5.8,1.0,1.0,1.0,1.0
337291,5.86,1.0,1.0,1.0,1.0
337292,5.9,1.0,1.0,1.0,1.0
337293,5.94,1.0,-1.0,1.0,-1.0
