,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
10769,111.45,2.1272402070459435,-1.0,1.0,-1.0,1.0
10770,109.29,-0.07810941862304333,1.0,1.0,1.0,1.0
10771,110.56,1.1465409557079624,1.0,1.0,1.0,1.0
10772,111.76,2.301191330038975,1.0,1.0,1.0,1.0
10773,113.29,3.7858417043699575,1.0,-1.0,1.0,-1.0
10774,113.52,3.9704920787009574,-1.0,1.0,-1.0,1.0
10775,113.1,3.5051424530319366,1.0,-1.0,1.0,-1.0
10776,113.52,3.879792827362948,-1.0,-1.0,-1.0,-1.0
10777,112.7,3.014443201693936,1.0,-1.0,1.0,-1.0
10778,115.11,5.379093576024943,1.0,-1.0,1.0,-1.0
10779,115.46,5.683743950355947,1.0,-1.0,1.0,-1.0
10780,116.5,6.678394324686934,1.0,-1.0,1.0,-1.0
10781,116.83,6.963044699017942,-1.0,-1.0,-1.0,-1.0
10782,116.77,6.857695073348951,-1.0,-1.0,-1.0,-1.0
10783,115.09,5.132345447679938,-1.0,1.0,-1.0,1.0
10784,114.14,4.136995822010945,-1.0,1.0,-1.0,1.0
10785,113.37,3.3216461963419306,1.0,1.0,1.0,1.0
10786,115.45,5.356296570672939,-1.0,-1.0,-1.0,1.0
10787,112.36,2.220946945003945,1.0,1.0,1.0,1.0
10788,112.86,2.6755973193349263,1.0,1.0,1.0,1.0
10789,113.07,2.8402476936659298,1.0,1.0,1.0,1.0
10790,114.26,3.984898067996952,-1.0,1.0,-1.0,1.0
10791,113.71,3.3895484423279214,-1.0,-1.0,1.0,-1.0
10792,112.08,1.7141988166589357,1.0,-1.0,1.0,-1.0
10793,112.81,2.3988491909899494,1.0,-1.0,1.0,-1.0
10794,112.88,2.423499565320924,-1.0,-1.0,-1.0,-1.0
10795,112.83,2.3281499396519365,1.0,-1.0,1.0,-1.0
10796,113.61,3.062800313982919,1.0,-1.0,-1.0,-1.0
10797,113.71,3.1174506883139235,1.0,-1.0,1.0,-1.0
10798,114.6,3.962101062644905,-1.0,-1.0,1.0,-1.0
10799,113.68,2.9967514369759267,-1.0,-1.0,1.0,-1.0
10800,112.88,2.151401811306925,1.0,-1.0,-1.0,-1.0
10801,113.22,2.4460521856379387,1.0,1.0,1.0,1.0
10802,113.39,2.5707025599689217,-1.0,-1.0,1.0,-1.0
10803,113.03,2.165352934299932,1.0,1.0,1.0,1.0
10804,113.6,2.6900033086309065,-1.0,1.0,-1.0,1.0
10805,112.98,2.0246536829619264,-1.0,1.0,1.0,1.0
10806,112.93,1.9293040572929099,-1.0,1.0,-1.0,1.0
10807,112.35,1.3039544316239071,1.0,1.0,1.0,1.0
10808,113.05,1.9586048059549201,1.0,1.0,-1.0,1.0
10809,113.76,2.6232551802859376,1.0,1.0,1.0,1.0
10810,115.48,4.297905554616918,-1.0,1.0,-1.0,1.0
10811,114.57,3.3425559289479168,1.0,1.0,1.0,1.0
10812,115.04,3.767206303278911,1.0,1.0,1.0,1.0
10813,115.2,3.8818566776099175,-1.0,1.0,-1.0,1.0
10814,114.85,3.4865070519409187,1.0,1.0,1.0,1.0
10815,115.35,3.9411574262719,-1.0,1.0,-1.0,1.0
10816,115.0,3.5458078006029154,1.0,1.0,-1.0,1.0
10817,115.06,3.560458174933899,1.0,1.0,1.0,1.0
10818,115.66,4.115108549264903,-1.0,1.0,-1.0,1.0
10819,115.36,3.769758923595916,-1.0,1.0,-1.0,1.0
10820,115.12,3.4844092979269017,-1.0,1.0,-1.0,1.0
10821,112.3,0.6190596722579045,-1.0,1.0,-1.0,1.0
10822,110.39,-1.3362899534110824,1.0,1.0,1.0,1.0
10823,112.76,0.9883604209199036,-1.0,1.0,-1.0,1.0
